#{"t_start": 1629095737.517967, "env_id": null}
r,l,t
27,100,1472.650067
20,100,1473.611876
23,100,1474.592788
28,100,1475.480748
19,100,1476.468546
20,100,1477.448581
25,100,1478.454254
33,100,1479.401778
27,100,1480.30847
31,100,1481.249696
29,100,1482.202191
36,100,1483.182966
28,100,1484.061089
30,100,1484.900955
21,100,1485.8414
29,100,1486.870765
27,100,1487.838261
18,100,1488.876099
31,100,1489.876316
24,100,1490.805145
28,100,1491.679431
32,100,1492.576789
34,100,1493.495261
30,100,1494.380292
25,100,1495.350951
30,100,1496.234878
32,100,1497.158206
29,100,1498.042623
23,100,1499.084856
24,100,1500.081011
24,100,1501.000322
27,100,1501.881226
25,100,1502.88507
21,100,1503.873072
28,100,1504.743659
31,100,1505.658512
23,100,1506.624985
24,100,1507.607076
21,100,1508.640562
34,100,1509.632901
23,100,1510.541202
28,100,1511.460438
26,100,1512.389893
29,100,1513.317476
24,100,1514.336245
28,100,1515.21249
28,100,1516.186836
26,100,1517.152494
24,100,1518.046751
28,100,1519.043896
24,100,1520.03075
37,100,1520.947453
31,100,1521.925255
27,100,1522.824841
24,100,1523.806242
28,100,1524.8287
18,100,1525.821946
20,100,1526.720097
24,100,1527.670611
24,100,1528.640393
19,100,1529.60566
19,100,1530.601005
31,100,1531.600895
27,100,1532.594594
32,100,1533.598768
39,100,1534.55794
24,100,1535.51257
30,100,1536.412379
35,100,1537.3
26,100,1538.172573
35,100,1539.108571
29,100,1540.060822
22,100,1541.046195
29,100,1542.025178
28,100,1542.966837
14,100,1543.911674
33,100,1544.799857
30,100,1545.816242
28,100,1546.741054
26,100,1547.628898
28,100,1548.63028
30,100,1549.668685
36,100,1550.729432
30,100,1551.712152
24,100,1552.663524
32,100,1553.662135
39,100,1554.60708
30,100,1555.561761
36,100,1556.493155
26,100,1557.404462
42,100,1558.361161
31,100,1559.277433
25,100,1560.195715
30,100,1561.184038
23,100,1562.157651
26,100,1563.192749
20,100,1564.12458
16,100,1565.120991
28,100,1566.033929
20,100,1567.047549
27,100,1567.934535
27,100,1568.961715
27,100,1569.975194
24,100,1570.962576
35,100,1571.865344
28,100,1572.737664
33,100,1573.660978
32,100,1574.667058
26,100,1575.671141
23,100,1576.635118
29,100,1577.603467
26,100,1578.567904
24,100,1579.587552
24,100,1580.633252
25,100,1581.549448
27,100,1582.534469
22,100,1583.566154
23,100,1584.471083
25,100,1585.478834
25,100,1586.411326
30,100,1587.355968
27,100,1588.30973
30,100,1589.334284
29,100,1590.298708
21,100,1591.201618
25,100,1592.157991
30,100,1593.127253
31,100,1594.175907
28,100,1595.102846
23,100,1596.050014
22,100,1596.940627
21,100,1597.865706
17,100,1598.893075
27,100,1599.944667
26,100,1600.948171
18,100,1601.832276
11,100,1602.797092
36,100,1603.704092
39,100,1604.671506
29,100,1605.71717
29,100,1606.686229
35,100,1607.690948
22,100,1608.713572
35,100,1609.71984
20,100,1610.717011
14,100,1611.60278
23,100,1612.62109
20,100,1613.659344
17,100,1614.539116
32,100,1615.433533
28,100,1616.339413
17,100,1617.282987
33,100,1618.238509
35,100,1619.190577
32,100,1620.080101
22,100,1621.073085
35,100,1622.000769
30,100,1622.981202
22,100,1623.887881
26,100,1624.822223
19,100,1625.82714
28,100,1626.820013
26,100,1627.804064
25,100,1628.726014
28,100,1629.664267
22,100,1630.510289
27,100,1631.494881
20,100,1632.412238
25,100,1633.389812
27,100,1634.367259
32,100,1635.337645
24,100,1636.283907
26,100,1637.257849
25,100,1638.197471
26,100,1639.150084
45,100,1640.102603
32,100,1641.068249
29,100,1641.989731
39,100,1642.921731
26,100,1643.784892
31,100,1644.751568
27,100,1645.727376
36,100,1646.634304
33,100,1647.616554
22,100,1648.528173
27,100,1649.478103
23,100,1650.491414
30,100,1651.449538
31,100,1652.382449
21,100,1653.388656
31,100,1654.337349
27,100,1655.320596
28,100,1656.249339
24,100,1657.163064
40,100,1658.036842
30,100,1659.017694
24,100,1659.980577
25,100,1660.978487
21,100,1661.982803
19,100,1662.921172
24,100,1663.907589
25,100,1664.910256
27,100,1665.798731
29,100,1666.781862
25,100,1667.760448
29,100,1668.668557
26,100,1669.582478
29,100,1670.544858
35,100,1671.487308
26,100,1672.399436
35,100,1673.427512
20,100,1674.384161
23,100,1675.400719
33,100,1676.37602
42,100,1677.258368
30,100,1678.276899
28,100,1679.212859
26,100,1680.123528
25,100,1681.054034
21,100,1682.077118
32,100,1683.099238
26,100,1684.036464
18,100,1684.988281
15,100,1685.917519
25,100,1686.928317
21,100,1687.942109
26,100,1688.938851
21,100,1689.831354
34,100,1690.796973
32,100,1691.772841
21,100,1692.681363
24,100,1693.64117
27,100,1694.525429
25,100,1695.539809
29,100,1696.47523
19,100,1697.440575
26,100,1698.327329
28,100,1699.315108
33,100,1700.309096
30,100,1701.350172
33,100,1702.218836
34,100,1703.201762
36,100,1704.147761
31,100,1705.122334
29,100,1706.092073
41,100,1707.114321
27,100,1708.080395
27,100,1709.11804
24,100,1710.008867
18,100,1710.905024
15,100,1711.953446
30,100,1712.971564
21,100,1713.845531
31,100,1714.73831
34,100,1715.691111
33,100,1716.657703
28,100,1717.57335
26,100,1718.52101
30,100,1719.518033
24,100,1720.519566
20,100,1721.434475
23,100,1722.373026
34,100,1723.297407
26,100,1724.237183
26,100,1725.271148
22,100,1726.244357
28,100,1727.173743
33,100,1728.093488
29,100,1729.058715
27,100,1730.034898
34,100,1730.97075
24,100,1731.91832
30,100,1732.840086
31,100,1733.834293
34,100,1734.767422
22,100,1735.719519
16,100,1736.638312
14,100,1737.528707
16,100,1738.455195
20,100,1739.4282
29,100,1740.394382
28,100,1741.352921
15,100,1742.294119
26,100,1743.268613
25,100,1744.224231
27,100,1745.243922
23,100,1746.25441
30,100,1747.257443
21,100,1748.184235
25,100,1749.146288
26,100,1750.058186
29,100,1751.045805
28,100,1751.988685
23,100,1752.938396
21,100,1753.893367
23,100,1754.902348
27,100,1755.943744
26,100,1756.917308
16,100,1757.787658
16,100,1758.742955
30,100,1759.746833
32,100,1760.66964
23,100,1761.589536
25,100,1762.57303
16,100,1763.597476
21,100,1764.565742
32,100,1765.542041
30,100,1766.56038
31,100,1767.514395
37,100,1768.523381
29,100,1769.423183
19,100,1770.303568
34,100,1771.312219
24,100,1772.206729
34,100,1773.121232
19,100,1774.113537
30,100,1775.092149
26,100,1776.082412
28,100,1777.05857
24,100,1778.030833
27,100,1779.047941
31,100,1780.002564
31,100,1780.94491
34,100,1782.015329
36,100,1783.01884
27,100,1784.063352
37,100,1785.071023
30,100,1786.017192
24,100,1786.977813
30,100,1787.891978
22,100,1788.78826
23,100,1789.679923
31,100,1790.652177
26,100,1791.678277
24,100,1792.656728
22,100,1793.582323
32,100,1794.538993
34,100,1795.46284
31,100,1796.401463
26,100,1797.33894
18,100,1798.280404
20,100,1799.229807
28,100,1800.147662
29,100,1801.081557
30,100,1801.981744
31,100,1802.998481
27,100,1804.003921
26,100,1804.88706
28,100,1805.931481
35,100,1806.916072
26,100,1807.941795
39,100,1808.986611
34,100,1809.8851
32,100,1810.835946
42,100,1811.795983
20,100,1812.751915
23,100,1813.733028
26,100,1814.664617
32,100,1815.56348
26,100,1816.540798
27,100,1817.444231
23,100,1818.382373
25,100,1819.304605
19,100,1820.283616
23,100,1821.243625
28,100,1822.185244
28,100,1823.177073
35,100,1824.210587
27,100,1825.135287
30,100,1826.038611
24,100,1827.050272
21,100,1828.025023
34,100,1829.023597
27,100,1830.012823
34,100,1830.914703
25,100,1831.824092
20,100,1832.825782
20,100,1833.749179
23,100,1834.730144
22,100,1835.618265
23,100,1836.617838
27,100,1837.60319
32,100,1838.565399
16,100,1839.535227
27,100,1840.46106
25,100,1841.48022
28,100,1842.387228
23,100,1843.316678
20,100,1844.233489
21,100,1845.174703
33,100,1846.124369
31,100,1847.042014
25,100,1847.924285
33,100,1848.847008
22,100,1849.826686
25,100,1850.744896
33,100,1851.717321
26,100,1852.679752
24,100,1853.637882
21,100,1854.637628
24,100,1855.586288
23,100,1856.479167
20,100,1857.393962
18,100,1858.418869
19,100,1859.447553
20,100,1860.488719
19,100,1861.453293
10,100,1862.408008
13,100,1863.388541
23,100,1864.355968
17,100,1865.373769
8,100,1866.355429
10,100,1867.334894
23,100,1868.372253
21,100,1869.366648
25,100,1870.403977
35,100,1871.316836
20,100,1872.28582
27,100,1873.216141
30,100,1874.11801
29,100,1875.087853
30,100,1875.987401
31,100,1876.915309
33,100,1877.811897
28,100,1878.791652
34,100,1879.808256
24,100,1880.704196
31,100,1881.626551
23,100,1882.643987
26,100,1883.633968
31,100,1884.694649
35,100,1885.662003
35,100,1886.62185
30,100,1887.656852
25,100,1888.64023
29,100,1889.70438
29,100,1890.698519
26,100,1891.617885
27,100,1892.629564
33,100,1893.589968
17,100,1894.491284
29,100,1895.437013
26,100,1896.442813
25,100,1897.427612
23,100,1898.496016
33,100,1899.392215
27,100,1900.310526
31,100,1901.337062
27,100,1902.225736
28,100,1903.218411
28,100,1904.173102
28,100,1905.203168
12,100,1906.119241
25,100,1907.049541
28,100,1908.007903
36,100,1908.99771
26,100,1909.928094
27,100,1910.959314
25,100,1911.893284
21,100,1912.857105
24,100,1913.783605
35,100,1914.706445
24,100,1915.664573
29,100,1916.695976
34,100,1917.622935
44,100,1918.643125
28,100,1919.547089
19,100,1920.418042
27,100,1921.371608
26,100,1922.386919
31,100,1923.334665
26,100,1924.255625
20,100,1925.215051
26,100,1926.208798
26,100,1927.137123
32,100,1928.136064
27,100,1929.078929
35,100,1930.062295
34,100,1931.009371
27,100,1932.003177
23,100,1932.962999
28,100,1933.951689
26,100,1934.984262
23,100,1935.983061
24,100,1936.931698
24,100,1937.955751
14,100,1938.898794
16,100,1939.857611
27,100,1940.72027
29,100,1941.721459
29,100,1942.61873
25,100,1943.569673
26,100,1944.563127
33,100,1945.519828
27,100,1946.508185
23,100,1947.403961
23,100,1948.404447
21,100,1949.342941
26,100,1950.369912
22,100,1951.355099
24,100,1952.244851
30,100,1953.118014
23,100,1954.084269
25,100,1955.07133
31,100,1956.065231
27,100,1957.104684
27,100,1958.099536
39,100,1959.10064
34,100,1960.071183
31,100,1961.013756
27,100,1962.027492
37,100,1962.951089
30,100,1963.921734
28,100,1964.903694
25,100,1965.909231
38,100,1966.881439
26,100,1967.811435
27,100,1968.74061
28,100,1969.713815
17,100,1970.747024
16,100,1971.755077
21,100,1972.742559
28,100,1973.682465
15,100,1974.653119
17,100,1975.581393
22,100,1976.521327
27,100,1977.488639
30,100,1978.417519
34,100,1979.348948
31,100,1980.248214
28,100,1981.110086
35,100,1982.108683
38,100,1983.091393
31,100,1984.131246
24,100,1985.071515
32,100,1986.015585
21,100,1987.021567
28,100,1987.941548
32,100,1988.885843
31,100,1989.813173
30,100,1990.75493
31,100,1991.679019
37,100,1992.695318
25,100,1993.645861
32,100,1994.655933
29,100,1995.652955
35,100,1996.591449
22,100,1997.608265
31,100,1998.669693
23,100,1999.656958
20,100,2000.648293
27,100,2001.599103
21,100,2002.627572
32,100,2003.644731
33,100,2004.68328
30,100,2005.582504
27,100,2006.453573
24,100,2007.458788
20,100,2008.533232
25,100,2009.423565
29,100,2010.445274
30,100,2011.394158
32,100,2012.282861
28,100,2013.25975
23,100,2014.176195
29,100,2015.182199
30,100,2016.081287
45,100,2016.966732
29,100,2017.953935
32,100,2018.937781
23,100,2019.889818
27,100,2020.852749
27,100,2021.759669
24,100,2022.701432
26,100,2023.621664
23,100,2024.624878
35,100,2025.659533
21,100,2026.558019
28,100,2027.442454
28,100,2028.399806
34,100,2029.343326
31,100,2030.314943
26,100,2031.233555
29,100,2032.235888
30,100,2033.155894
22,100,2034.135968
32,100,2035.043007
24,100,2035.95988
30,100,2036.852023
27,100,2037.772213
33,100,2038.709875
24,100,2039.727165
23,100,2040.730827
32,100,2041.781758
30,100,2042.697384
33,100,2043.581568
39,100,2044.473128
34,100,2045.492361
29,100,2046.489265
35,100,2047.423534
29,100,2048.352214
22,100,2049.305212
24,100,2050.25203
18,100,2051.155384
22,100,2052.106963
26,100,2053.066257
34,100,2054.031291
32,100,2055.031986
30,100,2056.038609
36,100,2056.985603
27,100,2057.943036
33,100,2058.901426
38,100,2059.951994
32,100,2060.978228
16,100,2061.849746
34,100,2062.830582
33,100,2063.822752
23,100,2064.732224
24,100,2065.702493
23,100,2066.674704
15,100,2067.579064
25,100,2068.458205
25,100,2069.512724
28,100,2070.45592
33,100,2071.478876
37,100,2072.483456
23,100,2073.46979
27,100,2074.473711
27,100,2075.423049
29,100,2076.334767
29,100,2077.359281
26,100,2078.392054
32,100,2079.308224
26,100,2080.247111
40,100,2081.174156
37,100,2082.143052
33,100,2083.127292
30,100,2084.059768
33,100,2085.101008
42,100,2086.161998
28,100,2087.158602
34,100,2088.097906
21,100,2088.998965
21,100,2090.02475
32,100,2090.988183
28,100,2091.928997
24,100,2092.951621
27,100,2093.915992
35,100,2094.932989
28,100,2095.869418
28,100,2096.825553
33,100,2097.829878
29,100,2098.690985
31,100,2099.655202
30,100,2100.618126
24,100,2101.647822
22,100,2102.545357
32,100,2103.456929
33,100,2104.464589
29,100,2105.372011
34,100,2106.323363
26,100,2107.417552
26,100,2108.395487
27,100,2109.381106
29,100,2110.407549
34,100,2111.418504
33,100,2112.320695
31,100,2113.246582
32,100,2114.153449
9,100,2115.076207
11,100,2116.063404
13,100,2117.084247
16,100,2118.038977
33,100,2118.913668
32,100,2119.824279
31,100,2120.717035
39,100,2121.682452
34,100,2122.590054
30,100,2123.564455
35,100,2124.572746
26,100,2125.595146
23,100,2126.496013
28,100,2127.468493
32,100,2128.47714
30,100,2129.477696
25,100,2130.485969
24,100,2131.496939
22,100,2132.481734
30,100,2133.493655
27,100,2134.430415
32,100,2135.463519
26,100,2136.440307
20,100,2137.481753
26,100,2138.388174
33,100,2139.359644
34,100,2140.303581
32,100,2141.256623
26,100,2142.181891
25,100,2143.059458
29,100,2144.080109
18,100,2144.987357
26,100,2146.025998
22,100,2147.015204
29,100,2147.905284
26,100,2148.893085
33,100,2149.924085
25,100,2150.922636
25,100,2151.919638
23,100,2152.925159
31,100,2153.965934
31,100,2154.893101
32,100,2155.782799
36,100,2156.655828
29,100,2157.569506
23,100,2158.456766
25,100,2159.411269
22,100,2160.402922
27,100,2161.401244
28,100,2162.415767
25,100,2163.370354
28,100,2164.284202
32,100,2165.226821
26,100,2166.185559
22,100,2167.065389
24,100,2168.045712
26,100,2169.006479
25,100,2169.930528
23,100,2170.858774
21,100,2171.822536
30,100,2172.849312
29,100,2173.827558
37,100,2174.842977
18,100,2175.804238
39,100,2176.707467
23,100,2177.724451
19,100,2178.654762
20,100,2179.521175
30,100,2180.476322
26,100,2181.4086
25,100,2182.344221
27,100,2183.247549
30,100,2184.286921
27,100,2185.290217
35,100,2186.255433
29,100,2187.201895
28,100,2188.095163
35,100,2189.159337
30,100,2190.088056
21,100,2191.010058
27,100,2191.952812
28,100,2192.859767
32,100,2193.803454
26,100,2194.820993
28,100,2195.839389
22,100,2196.727275
19,100,2197.62091
26,100,2198.555636
30,100,2199.491057
35,100,2200.49766
29,100,2201.493331
25,100,2202.530437
30,100,2203.558477
35,100,2204.452682
23,100,2205.34285
11,100,2206.328198
16,100,2207.288778
18,100,2208.291224
28,100,2209.244968
30,100,2210.283098
39,100,2211.308583
33,100,2212.245654
25,100,2213.177572
30,100,2214.146388
30,100,2215.113136
25,100,2216.147321
32,100,2217.160295
39,100,2218.108637
28,100,2219.135832
36,100,2220.122159
32,100,2221.134392
19,100,2222.126758
27,100,2223.126971
18,100,2224.172036
25,100,2225.052878
29,100,2226.03867
30,100,2227.003108
25,100,2227.996019
32,100,2228.890762
32,100,2229.801153
26,100,2230.825975
25,100,2231.79861
30,100,2232.828082
34,100,2233.763316
26,100,2234.641713
36,100,2235.553195
29,100,2236.503925
31,100,2237.476139
29,100,2238.385746
26,100,2239.43357
34,100,2240.413019
27,100,2241.464567
36,100,2242.403595
27,100,2243.321745
18,100,2244.325268
24,100,2245.291065
30,100,2246.351318
24,100,2247.322016
31,100,2248.247443
29,100,2249.226801
24,100,2250.171577
32,100,2251.095534
30,100,2252.035725
23,100,2252.948539
22,100,2253.846642
24,100,2254.768229
29,100,2255.795949
33,100,2256.690421
28,100,2257.618588
27,100,2258.540253
24,100,2259.523853
26,100,2260.529984
29,100,2261.452946
39,100,2262.442906
29,100,2263.392522
33,100,2264.333678
32,100,2265.334883
32,100,2266.288619
24,100,2267.270759
27,100,2268.210664
36,100,2269.164412
28,100,2270.223645
27,100,2271.123289
29,100,2272.092682
36,100,2273.02686
34,100,2273.961247
21,100,2274.95941
28,100,2275.949608
26,100,2276.966448
26,100,2277.985759
31,100,2278.955112
28,100,2279.878818
29,100,2280.854945
25,100,2281.795174
36,100,2282.729423
39,100,2283.746696
37,100,2284.751722
20,100,2285.788128
20,100,2286.768749
21,100,2287.694446
36,100,2288.70662
38,100,2289.771338
22,100,2290.821599
33,100,2291.826066
26,100,2292.761606
37,100,2293.79508
30,100,2294.779098
32,100,2295.702059
27,100,2296.640865
26,100,2297.62905
14,100,2298.529772
18,100,2299.468584
27,100,2300.338864
32,100,2301.234543
26,100,2302.138952
29,100,2303.084999
21,100,2303.996089
28,100,2304.895153
25,100,2305.797669
36,100,2306.690614
29,100,2307.665673
21,100,2308.693364
31,100,2309.629841
31,100,2310.589696
29,100,2311.544331
33,100,2312.554373
24,100,2313.593851
22,100,2314.460956
28,100,2315.439625
29,100,2316.34714
32,100,2317.3645
25,100,2318.409875
24,100,2319.395117
31,100,2320.400876
20,100,2321.362676
22,100,2322.413914
27,100,2323.442837
27,100,2324.407268
33,100,2325.338115
33,100,2326.25421
33,100,2327.205176
31,100,2328.085927
30,100,2329.021532
29,100,2329.998732
29,100,2330.981342
21,100,2331.901009
23,100,2332.859909
20,100,2333.841283
18,100,2334.878104
27,100,2335.853144
28,100,2336.743202
25,100,2337.701714
36,100,2338.604142
32,100,2339.622583
31,100,2340.583607
26,100,2341.490298
27,100,2342.476935
28,100,2343.516557
29,100,2344.481485
33,100,2345.472844
33,100,2346.377891
35,100,2347.283698
23,100,2348.214067
20,100,2349.11528
32,100,2350.080149
29,100,2351.077203
32,100,2352.075124
25,100,2353.079547
30,100,2354.071314
25,100,2355.053487
27,100,2356.094115
23,100,2357.131561
31,100,2358.182658
27,100,2359.188658
30,100,2360.106146
27,100,2361.062146
25,100,2362.0047
31,100,2362.960635
23,100,2363.956054
35,100,2364.929192
26,100,2365.959419
23,100,2366.996897
28,100,2367.924008
26,100,2368.887984
30,100,2369.817222
21,100,2370.818687
27,100,2371.719874
29,100,2372.677354
33,100,2373.598197
22,100,2374.619097
21,100,2375.63349
28,100,2376.503633
31,100,2377.424859
40,100,2378.407407
30,100,2379.398374
27,100,2380.290211
37,100,2381.331828
30,100,2382.255531
27,100,2383.223078
28,100,2384.160038
20,100,2385.126367
