#{"t_start": 1629095758.3673618, "env_id": null}
r,l,t
42,100,3300.852674
41,100,3301.335876
42,100,3301.826129
34,100,3302.272055
42,100,3302.708864
30,100,3303.160825
44,100,3303.658053
45,100,3304.111345
44,100,3304.558898
47,100,3305.031699
45,100,3305.449228
38,100,3305.923448
36,100,3306.380277
39,100,3306.861834
41,100,3307.363316
29,100,3307.853014
31,100,3308.312606
38,100,3308.803631
48,100,3309.257844
43,100,3309.681229
38,100,3310.132918
43,100,3310.595635
38,100,3311.059094
33,100,3311.480476
36,100,3311.920346
40,100,3312.400988
42,100,3312.889607
36,100,3313.340998
39,100,3313.791839
36,100,3314.279141
36,100,3314.71748
33,100,3315.151487
43,100,3315.604493
34,100,3316.089871
41,100,3316.555374
32,100,3317.000859
38,100,3317.457841
37,100,3317.902912
33,100,3318.357116
37,100,3318.827404
42,100,3319.250322
36,100,3319.701675
42,100,3320.148293
37,100,3320.597684
34,100,3321.097123
43,100,3321.582499
34,100,3322.017243
38,100,3322.434615
38,100,3322.874167
32,100,3323.288387
43,100,3323.763141
29,100,3324.192655
48,100,3324.619732
32,100,3325.0464
38,100,3325.498832
37,100,3325.969162
35,100,3326.453063
40,100,3326.871115
43,100,3327.321866
30,100,3327.746417
45,100,3328.180397
39,100,3328.599624
46,100,3329.05784
39,100,3329.481051
37,100,3329.980083
34,100,3330.402106
42,100,3330.846644
36,100,3331.319011
42,100,3331.813993
33,100,3332.285634
36,100,3332.759238
47,100,3333.233583
40,100,3333.697078
40,100,3334.144119
40,100,3334.583424
39,100,3335.008514
41,100,3335.450288
42,100,3335.906255
38,100,3336.349879
37,100,3336.830674
38,100,3337.313683
41,100,3337.727663
34,100,3338.164903
38,100,3338.649246
41,100,3339.114573
33,100,3339.55471
35,100,3340.020868
44,100,3340.507248
42,100,3340.951302
28,100,3341.370747
33,100,3341.854844
43,100,3342.309797
39,100,3342.738751
43,100,3343.195506
38,100,3343.668959
40,100,3344.128592
36,100,3344.621228
32,100,3345.107165
35,100,3345.60927
47,100,3346.088295
35,100,3346.530533
49,100,3346.976952
39,100,3347.443622
37,100,3347.891582
37,100,3348.379108
45,100,3348.85593
33,100,3349.293837
36,100,3349.730285
39,100,3350.192671
35,100,3350.604322
39,100,3351.02761
37,100,3351.498
38,100,3351.983352
32,100,3352.400207
36,100,3352.904632
38,100,3353.388992
39,100,3353.88258
32,100,3354.363537
43,100,3354.801738
46,100,3355.221416
45,100,3355.658289
39,100,3356.152024
30,100,3356.611791
42,100,3357.050106
37,100,3357.483312
42,100,3357.969829
28,100,3358.43763
39,100,3358.849194
40,100,3359.289532
41,100,3359.724676
38,100,3360.173044
44,100,3360.660082
42,100,3361.12681
36,100,3361.574296
39,100,3362.069474
44,100,3362.48562
46,100,3362.906163
38,100,3363.344713
48,100,3363.837915
36,100,3364.25391
37,100,3364.682321
42,100,3365.101838
46,100,3365.539635
45,100,3366.021431
32,100,3366.522487
36,100,3366.953364
41,100,3367.448594
32,100,3367.918085
37,100,3368.344101
49,100,3368.792034
39,100,3369.236184
40,100,3369.680882
42,100,3370.097728
37,100,3370.565012
43,100,3371.028197
32,100,3371.462974
38,100,3371.894256
36,100,3372.35994
46,100,3372.873522
32,100,3373.347161
40,100,3373.82742
39,100,3374.285904
36,100,3374.769185
33,100,3375.210038
31,100,3375.706101
40,100,3376.191379
43,100,3376.6164
36,100,3377.049795
43,100,3377.499728
38,100,3377.982256
32,100,3378.450411
37,100,3378.895538
39,100,3379.363765
40,100,3379.777066
43,100,3380.259605
33,100,3380.702766
45,100,3381.14836
36,100,3381.588347
36,100,3382.023127
33,100,3382.462252
41,100,3382.901563
38,100,3383.340026
37,100,3383.832432
38,100,3384.295804
34,100,3384.721236
36,100,3385.147488
41,100,3385.576428
41,100,3386.006444
43,100,3386.436641
29,100,3386.853137
27,100,3387.317095
37,100,3387.775641
43,100,3388.230519
39,100,3388.715147
34,100,3389.213266
37,100,3389.672194
39,100,3390.138065
42,100,3390.548608
39,100,3391.015995
39,100,3391.475219
39,100,3391.898901
39,100,3392.341676
38,100,3392.819595
44,100,3393.27765
39,100,3393.769982
38,100,3394.203697
38,100,3394.672497
33,100,3395.169254
39,100,3395.657568
32,100,3396.150799
39,100,3396.652434
34,100,3397.08796
38,100,3397.520977
35,100,3397.954513
36,100,3398.388193
37,100,3398.826556
40,100,3399.325675
33,100,3399.792485
41,100,3400.285345
35,100,3400.714214
44,100,3401.180439
45,100,3401.622783
41,100,3402.102202
38,100,3402.540771
37,100,3402.991767
41,100,3403.455608
39,100,3403.95607
38,100,3404.417379
39,100,3404.823402
35,100,3405.242025
45,100,3405.6631
37,100,3406.073635
49,100,3406.507121
37,100,3406.964165
37,100,3407.404297
36,100,3407.837664
40,100,3408.303031
33,100,3408.778622
35,100,3409.206944
36,100,3409.664911
33,100,3410.128724
47,100,3410.553014
46,100,3410.986107
37,100,3411.430527
37,100,3411.931588
42,100,3412.421187
41,100,3412.904879
45,100,3413.329698
30,100,3413.742759
34,100,3414.169491
43,100,3414.600848
41,100,3415.043373
37,100,3415.483367
40,100,3415.916538
36,100,3416.338115
29,100,3416.770099
42,100,3417.220914
33,100,3417.641757
31,100,3418.083002
28,100,3418.530543
29,100,3418.948844
31,100,3419.381771
33,100,3419.882466
42,100,3420.370051
31,100,3420.809609
28,100,3421.277846
40,100,3421.717919
33,100,3422.135038
36,100,3422.580884
38,100,3423.000196
36,100,3423.4416
35,100,3423.858931
34,100,3424.286968
33,100,3424.708163
37,100,3425.131653
29,100,3425.594315
31,100,3426.078964
36,100,3426.512619
29,100,3426.93275
45,100,3427.342109
34,100,3427.793317
42,100,3428.237761
37,100,3428.738051
44,100,3429.199366
46,100,3429.623964
36,100,3430.046668
38,100,3430.490035
35,100,3430.94168
35,100,3431.430956
45,100,3431.850557
34,100,3432.27509
42,100,3432.702587
45,100,3433.201366
33,100,3433.626161
35,100,3434.050165
39,100,3434.510679
34,100,3434.93358
37,100,3435.344868
44,100,3435.775208
30,100,3436.229238
39,100,3436.668799
38,100,3437.156293
32,100,3437.601992
40,100,3438.009614
42,100,3438.429673
35,100,3438.862137
48,100,3439.297741
35,100,3439.712613
36,100,3440.179987
37,100,3440.61418
41,100,3441.083979
47,100,3441.565053
49,100,3441.988835
34,100,3442.410699
40,100,3442.838799
36,100,3443.296471
36,100,3443.771669
38,100,3444.222567
43,100,3444.695545
39,100,3445.127716
41,100,3445.589833
31,100,3446.063082
34,100,3446.513083
31,100,3447.0047
33,100,3447.474164
31,100,3447.894468
44,100,3448.340473
37,100,3448.753357
39,100,3449.184064
33,100,3449.627998
41,100,3450.12214
36,100,3450.620902
40,100,3451.095996
37,100,3451.562747
41,100,3452.052635
34,100,3452.470683
41,100,3452.896795
33,100,3453.308479
40,100,3453.764303
35,100,3454.187702
36,100,3454.611653
40,100,3455.030095
38,100,3455.471338
42,100,3455.919774
36,100,3456.366374
33,100,3456.81964
35,100,3457.269516
33,100,3457.70969
35,100,3458.140433
35,100,3458.585516
40,100,3459.057725
42,100,3459.482379
36,100,3459.9647
44,100,3460.434691
35,100,3460.866844
35,100,3461.287095
30,100,3461.718462
39,100,3462.144888
35,100,3462.59791
27,100,3463.022762
36,100,3463.460346
31,100,3463.901469
35,100,3464.329022
33,100,3464.8206
47,100,3465.304489
34,100,3465.753253
36,100,3466.206256
36,100,3466.616654
38,100,3467.043833
46,100,3467.464127
39,100,3467.957449
46,100,3468.385187
40,100,3468.81112
27,100,3469.228799
35,100,3469.675879
38,100,3470.143997
39,100,3470.60687
34,100,3471.037143
35,100,3471.513673
45,100,3471.963523
45,100,3472.381208
35,100,3472.807132
38,100,3473.308538
41,100,3473.749412
34,100,3474.20092
33,100,3474.671686
45,100,3475.163657
49,100,3475.656745
32,100,3476.102279
42,100,3476.535156
35,100,3476.990642
30,100,3477.454677
48,100,3477.886503
38,100,3478.312231
36,100,3478.784142
42,100,3479.23031
39,100,3479.688381
40,100,3480.15521
23,100,3480.614152
31,100,3481.029492
44,100,3481.458983
40,100,3481.880513
36,100,3482.306754
45,100,3482.74124
36,100,3483.236372
31,100,3483.729216
42,100,3484.157713
37,100,3484.598336
39,100,3485.061899
35,100,3485.491557
44,100,3485.960851
36,100,3486.407031
38,100,3486.844513
41,100,3487.309898
39,100,3487.720705
34,100,3488.140252
40,100,3488.572022
39,100,3489.028259
35,100,3489.517026
38,100,3489.989111
42,100,3490.415982
30,100,3490.843868
39,100,3491.325276
43,100,3491.80968
36,100,3492.236316
37,100,3492.703002
36,100,3493.107345
36,100,3493.589206
41,100,3494.035729
36,100,3494.461437
31,100,3494.938452
44,100,3495.400536
36,100,3495.837196
39,100,3496.30646
40,100,3496.795003
43,100,3497.258879
28,100,3497.734087
30,100,3498.147946
41,100,3498.569042
40,100,3499.017725
37,100,3499.439187
46,100,3499.854463
41,100,3500.307622
41,100,3500.733219
38,100,3501.154445
43,100,3501.562311
43,100,3502.003671
36,100,3502.438072
38,100,3502.891326
35,100,3503.30976
39,100,3503.744798
33,100,3504.163559
34,100,3504.613539
34,100,3505.084116
46,100,3505.547992
31,100,3506.027452
35,100,3506.513928
33,100,3506.992632
35,100,3507.452318
20,100,3507.867829
32,100,3508.351116
27,100,3508.783737
27,100,3509.19697
33,100,3509.614305
37,100,3510.052725
34,100,3510.478882
35,100,3510.939996
34,100,3511.353986
33,100,3511.814308
41,100,3512.282561
36,100,3512.715292
27,100,3513.168636
40,100,3513.613115
37,100,3514.07353
40,100,3514.567938
34,100,3514.985337
30,100,3515.453317
33,100,3515.883571
42,100,3516.372421
38,100,3516.860118
35,100,3517.343373
40,100,3517.770178
37,100,3518.260688
40,100,3518.683008
37,100,3519.11112
39,100,3519.552075
33,100,3520.018713
37,100,3520.490566
36,100,3520.98491
34,100,3521.419087
35,100,3521.872514
39,100,3522.308542
44,100,3522.722576
45,100,3523.132835
29,100,3523.595555
32,100,3524.056714
43,100,3524.51816
44,100,3524.946148
42,100,3525.417708
42,100,3525.900393
40,100,3526.341528
35,100,3526.778826
42,100,3527.221083
37,100,3527.641822
39,100,3528.112008
41,100,3528.548549
36,100,3528.971907
38,100,3529.394596
37,100,3529.83243
32,100,3530.280173
31,100,3530.748236
33,100,3531.193959
35,100,3531.627329
39,100,3532.043008
36,100,3532.481629
37,100,3532.979359
33,100,3533.428842
39,100,3533.850522
38,100,3534.326655
35,100,3534.776087
39,100,3535.252713
29,100,3535.739394
45,100,3536.234599
37,100,3536.693499
30,100,3537.182817
39,100,3537.655336
43,100,3538.161449
31,100,3538.602633
47,100,3539.052398
38,100,3539.534358
31,100,3540.025826
36,100,3540.492826
44,100,3540.947532
41,100,3541.385581
42,100,3541.84028
39,100,3542.29426
31,100,3542.786633
43,100,3543.268182
33,100,3543.697153
32,100,3544.100196
33,100,3544.505415
42,100,3544.95804
35,100,3545.457301
44,100,3545.924004
40,100,3546.372242
36,100,3546.795521
33,100,3547.291296
37,100,3547.76403
49,100,3548.209214
35,100,3548.694709
30,100,3549.133183
36,100,3549.54752
36,100,3550.039005
35,100,3550.467224
35,100,3550.9545
38,100,3551.423002
33,100,3551.887553
37,100,3552.323528
36,100,3552.796698
31,100,3553.257543
38,100,3553.746915
38,100,3554.20717
29,100,3554.633084
30,100,3555.058618
29,100,3555.49161
35,100,3555.951362
38,100,3556.382821
38,100,3556.863592
42,100,3557.291922
38,100,3557.717649
40,100,3558.145446
32,100,3558.579193
39,100,3559.075656
39,100,3559.522715
40,100,3559.966897
33,100,3560.405539
39,100,3560.835198
35,100,3561.249498
41,100,3561.680037
39,100,3562.091615
32,100,3562.510175
30,100,3562.949269
36,100,3563.395139
42,100,3563.855707
33,100,3564.304608
33,100,3564.743945
34,100,3565.213338
42,100,3565.611135
39,100,3566.040137
32,100,3566.466384
39,100,3566.920425
38,100,3567.397539
40,100,3567.898365
25,100,3568.328212
38,100,3568.788277
32,100,3569.226463
40,100,3569.695875
29,100,3570.159203
40,100,3570.609517
36,100,3571.055969
41,100,3571.518393
39,100,3571.922767
35,100,3572.355305
31,100,3572.814756
38,100,3573.270935
42,100,3573.697772
26,100,3574.160065
34,100,3574.597914
42,100,3575.046117
32,100,3575.493127
43,100,3575.978487
40,100,3576.454171
36,100,3576.919693
33,100,3577.389649
37,100,3577.828859
35,100,3578.250509
32,100,3578.681633
44,100,3579.154331
40,100,3579.646452
41,100,3580.108933
43,100,3580.59436
38,100,3581.003087
38,100,3581.439276
44,100,3581.855782
33,100,3582.313647
37,100,3582.771723
39,100,3583.194151
42,100,3583.628045
34,100,3584.064076
45,100,3584.510355
34,100,3584.964527
33,100,3585.390716
43,100,3585.846377
39,100,3586.325206
37,100,3586.765533
43,100,3587.259739
34,100,3587.707026
44,100,3588.12624
35,100,3588.610502
41,100,3589.094549
38,100,3589.560733
36,100,3590.058851
43,100,3590.563941
37,100,3590.995674
42,100,3591.469933
33,100,3591.885637
39,100,3592.397667
41,100,3592.83631
38,100,3593.258385
39,100,3593.733658
43,100,3594.161344
39,100,3594.584647
39,100,3595.014319
42,100,3595.489053
46,100,3595.918419
40,100,3596.347296
36,100,3596.826004
44,100,3597.232605
35,100,3597.682144
48,100,3598.135653
39,100,3598.558672
47,100,3599.00368
35,100,3599.446245
37,100,3599.90281
38,100,3600.352247
38,100,3600.804193
36,100,3601.239827
36,100,3601.657753
36,100,3602.074663
35,100,3602.505602
41,100,3603.006934
37,100,3603.464965
44,100,3603.918258
38,100,3604.402494
44,100,3604.852494
37,100,3605.321888
32,100,3605.756646
40,100,3606.206787
28,100,3606.67212
34,100,3607.111945
43,100,3607.584404
37,100,3608.011032
36,100,3608.46227
37,100,3608.88184
39,100,3609.294466
33,100,3609.757676
41,100,3610.187985
40,100,3610.61123
37,100,3611.033036
41,100,3611.471891
33,100,3611.902141
40,100,3612.328156
38,100,3612.760654
33,100,3613.224193
40,100,3613.666356
33,100,3614.078303
36,100,3614.514006
39,100,3614.984082
46,100,3615.471328
38,100,3615.935951
39,100,3616.357326
45,100,3616.824751
45,100,3617.26655
35,100,3617.685053
41,100,3618.155536
43,100,3618.621388
33,100,3619.067395
37,100,3619.497091
32,100,3619.91585
36,100,3620.383301
48,100,3620.873356
44,100,3621.35065
45,100,3621.813454
33,100,3622.308655
38,100,3622.779899
36,100,3623.217255
35,100,3623.650884
44,100,3624.128227
39,100,3624.613189
33,100,3625.052658
39,100,3625.515419
38,100,3625.953701
40,100,3626.412501
47,100,3626.826846
42,100,3627.245787
39,100,3627.691939
45,100,3628.130558
41,100,3628.577189
27,100,3629.043299
40,100,3629.485981
36,100,3629.925897
40,100,3630.348191
42,100,3630.776191
39,100,3631.202062
36,100,3631.660831
34,100,3632.079371
35,100,3632.557415
38,100,3632.985289
36,100,3633.426744
38,100,3633.8952
37,100,3634.376493
35,100,3634.794468
29,100,3635.284109
37,100,3635.726918
33,100,3636.211898
39,100,3636.658162
39,100,3637.086745
42,100,3637.533792
31,100,3637.981858
50,100,3638.459295
32,100,3638.923879
40,100,3639.350233
41,100,3639.772418
36,100,3640.197546
40,100,3640.654209
39,100,3641.127789
38,100,3641.586484
35,100,3642.007149
37,100,3642.445252
43,100,3642.932378
43,100,3643.394609
39,100,3643.830416
34,100,3644.280802
38,100,3644.696549
38,100,3645.135619
35,100,3645.595766
37,100,3646.080913
34,100,3646.514066
35,100,3646.952075
41,100,3647.412519
33,100,3647.845734
40,100,3648.265042
30,100,3648.69488
32,100,3649.174438
42,100,3649.670642
35,100,3650.117973
37,100,3650.589611
36,100,3651.009023
31,100,3651.43958
37,100,3651.866578
39,100,3652.295767
36,100,3652.703369
34,100,3653.166948
36,100,3653.649585
42,100,3654.125767
30,100,3654.546628
36,100,3655.023783
30,100,3655.516517
40,100,3655.938311
37,100,3656.356956
29,100,3656.821439
36,100,3657.267314
39,100,3657.709306
39,100,3658.165664
36,100,3658.615637
40,100,3659.080669
34,100,3659.587686
36,100,3660.033278
43,100,3660.468927
32,100,3660.940215
32,100,3661.415185
45,100,3661.829051
32,100,3662.277227
29,100,3662.713509
41,100,3663.157213
43,100,3663.569881
33,100,3664.000935
45,100,3664.434429
36,100,3664.907318
43,100,3665.350885
38,100,3665.774102
35,100,3666.212263
30,100,3666.668466
36,100,3667.110928
36,100,3667.579806
35,100,3668.063341
42,100,3668.551604
36,100,3669.014262
35,100,3669.444006
37,100,3669.886346
41,100,3670.381914
43,100,3670.856637
37,100,3671.374017
35,100,3671.859991
41,100,3672.274882
43,100,3672.698264
35,100,3673.156346
42,100,3673.595305
43,100,3674.019961
32,100,3674.466574
35,100,3674.91954
35,100,3675.337206
38,100,3675.796814
41,100,3676.263414
36,100,3676.728204
31,100,3677.161485
40,100,3677.643966
41,100,3678.057109
33,100,3678.48675
41,100,3678.940187
33,100,3679.424105
44,100,3679.853738
34,100,3680.297057
36,100,3680.737646
38,100,3681.193999
36,100,3681.700969
46,100,3682.192466
43,100,3682.662845
34,100,3683.125054
33,100,3683.605404
36,100,3684.100405
29,100,3684.514345
38,100,3684.975076
41,100,3685.42394
36,100,3685.905792
42,100,3686.341531
34,100,3686.781215
35,100,3687.201056
44,100,3687.650208
37,100,3688.121481
44,100,3688.602652
32,100,3689.059771
37,100,3689.545692
32,100,3690.023391
27,100,3690.505043
33,100,3690.962613
36,100,3691.458038
36,100,3691.905962
28,100,3692.359207
41,100,3692.822993
34,100,3693.273821
40,100,3693.702117
35,100,3694.130146
31,100,3694.589867
34,100,3695.075732
46,100,3695.541325
41,100,3695.967751
38,100,3696.385235
42,100,3696.885769
40,100,3697.339432
44,100,3697.794809
39,100,3698.246175
30,100,3698.666352
42,100,3699.11503
35,100,3699.574361
44,100,3699.982499
42,100,3700.466528
44,100,3700.946896
36,100,3701.443841
41,100,3701.886785
35,100,3702.32992
38,100,3702.813862
34,100,3703.238979
44,100,3703.670896
37,100,3704.137459
43,100,3704.600163
37,100,3705.101334
41,100,3705.544451
37,100,3706.002937
39,100,3706.440833
36,100,3706.93366
36,100,3707.427923
37,100,3707.876619
39,100,3708.321515
38,100,3708.767753
40,100,3709.240449
36,100,3709.714971
42,100,3710.117829
41,100,3710.588057
35,100,3711.029392
37,100,3711.486254
34,100,3711.905007
32,100,3712.343313
39,100,3712.827854
36,100,3713.273165
37,100,3713.698715
39,100,3714.126463
35,100,3714.580909
33,100,3715.020831
33,100,3715.438037
43,100,3715.868564
43,100,3716.34679
44,100,3716.781816
36,100,3717.203983
41,100,3717.649705
32,100,3718.067942
37,100,3718.52597
51,100,3718.976836
38,100,3719.381165
44,100,3719.843
37,100,3720.290014
31,100,3720.710935
37,100,3721.12973
36,100,3721.586184
35,100,3722.050553
36,100,3722.491542
34,100,3722.942604
29,100,3723.346966
31,100,3723.793553
34,100,3724.283152
36,100,3724.696873
30,100,3725.158685
35,100,3725.605825
30,100,3726.081231
39,100,3726.53435
39,100,3726.968066
40,100,3727.416185
36,100,3727.849447
41,100,3728.329084
32,100,3728.794815
35,100,3729.230897
35,100,3729.656934
33,100,3730.083203
38,100,3730.526647
37,100,3730.996183
35,100,3731.451215
33,100,3731.887809
31,100,3732.319618
37,100,3732.808524
33,100,3733.244626
35,100,3733.663625
38,100,3734.083947
40,100,3734.580154
34,100,3735.023741
48,100,3735.446308
44,100,3735.866653
39,100,3736.296937
37,100,3736.755025
44,100,3737.215627
43,100,3737.701715
41,100,3738.154423
40,100,3738.578523
39,100,3739.041297
43,100,3739.490899
44,100,3739.985052
38,100,3740.418456
26,100,3740.887433
34,100,3741.334709
40,100,3741.760686
37,100,3742.184033
32,100,3742.619864
40,100,3743.064489
39,100,3743.53381
39,100,3743.949439
37,100,3744.361635
