#{"t_start": 1629249967.9970212, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
35.0,1025,16494.206253
28.0,897,16500.431144
25.0,822,16506.0169
10.0,484,16509.228467
17.0,594,16513.104541
36.0,926,16519.230538
19.0,675,16523.655048
16.0,695,16528.267226
10.0,526,16531.782371
30.0,872,16537.533766
34.0,738,16542.432943
9.0,448,16545.366368
8.0,440,16548.283523
18.0,574,16552.035548
6.0,358,16554.351295
13.0,439,16557.219672
38.0,1007,16563.926012
29.0,822,16569.32139
21.0,855,16575.022072
14.0,588,16578.884228
13.0,529,16582.322031
22.0,638,16586.542701
8.0,444,16589.432786
19.0,747,16594.397714
8.0,435,16597.233258
11.0,483,16600.401373
11.0,532,16603.867088
27.0,852,16609.538658
17.0,702,16614.123594
23.0,687,16618.664473
14.0,567,16622.370356
13.0,535,16625.891876
11.0,547,16629.490927
13.0,570,16633.198647
15.0,599,16637.141681
15.0,531,16640.561634
28.0,927,16646.621968
8.0,375,16649.077155
31.0,1074,16656.141301
36.0,958,16662.423292
24.0,645,16666.59688
22.0,841,16672.079134
21.0,756,16677.052661
24.0,806,16682.335652
35.0,863,16688.010998
13.0,629,16692.143736
30.0,936,16698.236552
32.0,739,16703.009033
33.0,952,16709.233778
16.0,608,16713.190571
26.0,474,16716.236435
27.0,581,16720.044199
22.0,786,16725.147323
21.0,932,16731.229185
26.0,816,16736.550465
15.0,647,16740.78053
23.0,759,16745.743769
19.0,622,16749.833907
9.0,434,16752.660385
23.0,740,16757.547619
26.0,563,16761.240362
9.0,450,16764.21576
20.0,777,16769.277976
18.0,726,16773.980694
40.0,1079,16781.015843
21.0,746,16785.885402
8.0,401,16788.455272
14.0,639,16792.604577
16.0,699,16797.156329
14.0,497,16800.316398
3.0,215,16801.689122
10.0,528,16805.186312
14.0,494,16808.436907
18.0,567,16812.12057
24.0,606,16816.082576
13.0,616,16820.118097
15.0,514,16823.467926
7.0,371,16825.838462
25.0,805,16831.193934
30.0,711,16835.793185
28.0,767,16840.812779
25.0,735,16845.585575
15.0,653,16849.850236
22.0,744,16854.678979
22.0,773,16859.716328
26.0,803,16864.884457
28.0,776,16870.005869
8.0,388,16872.530424
10.0,533,16875.963593
31.0,697,16880.524055
25.0,783,16885.607038
6.0,390,16888.163322
6.0,375,16890.612124
17.0,583,16894.424202
26.0,659,16898.702348
12.0,595,16902.621365
18.0,553,16906.216224
11.0,544,16909.743733
4.0,303,16911.675701
35.0,863,16917.325924
8.0,425,16920.076282
13.0,447,16922.942304
17.0,627,16927.051043
22.0,777,16932.114567
22.0,623,16936.166828
13.0,557,16939.772161
15.0,603,16943.640874
43.0,676,16948.075295
13.0,463,16951.06925
47.0,1123,16958.497572
14.0,622,16962.576833
7.0,398,16965.134771
36.0,962,16971.451103
21.0,731,16976.237883
24.0,732,16981.004835
17.0,732,16985.754908
9.0,434,16988.603506
14.0,542,16992.045745
22.0,777,16997.136122
20.0,613,17001.128262
11.0,573,17004.896422
24.0,799,17010.131417
32.0,996,17016.606079
28.0,813,17021.883923
12.0,583,17025.663391
29.0,749,17030.575781
30.0,827,17035.97891
10.0,466,17039.009223
12.0,532,17042.475475
13.0,587,17046.29236
34.0,1022,17052.96623
14.0,416,17055.621705
16.0,569,17059.313088
32.0,1011,17065.900272
21.0,860,17071.5751
43.0,1085,17078.613142
22.0,814,17083.925658
16.0,680,17088.384397
41.0,1013,17094.982537
13.0,598,17098.820131
16.0,755,17103.803807
18.0,650,17108.030501
9.0,436,17110.827979
34.0,806,17116.071836
30.0,681,17120.47176
20.0,636,17124.596084
17.0,673,17128.913592
7.0,396,17131.474182
30.0,1076,17138.504082
5.0,299,17140.354048
17.0,664,17144.72096
23.0,757,17149.717014
25.0,755,17154.626304
10.0,457,17157.58069
12.0,524,17160.949901
29.0,922,17166.962344
22.0,831,17172.379071
9.0,404,17175.018195
12.0,596,17178.862367
22.0,687,17183.383105
19.0,758,17188.281497
19.0,641,17192.430699
23.0,830,17197.798557
12.0,554,17201.407865
25.0,541,17204.858699
13.0,576,17208.647568
18.0,752,17213.577912
29.0,923,17219.536993
19.0,632,17223.639193
26.0,878,17229.301048
13.0,542,17232.821514
27.0,672,17237.146138
24.0,833,17242.627863
21.0,625,17246.7091
7.0,412,17249.3387
16.0,613,17253.317188
14.0,493,17256.548421
8.0,443,17259.366031
18.0,688,17263.819516
9.0,418,17266.51249
7.0,396,17269.087397
9.0,488,17272.272978
14.0,485,17275.425357
20.0,663,17279.754718
43.0,728,17284.460581
11.0,468,17287.525647
31.0,870,17293.186329
28.0,875,17298.91992
16.0,691,17303.447323
23.0,754,17308.362422
15.0,654,17312.583287
33.0,969,17318.890081
25.0,697,17323.461725
18.0,621,17327.459681
8.0,425,17330.185636
9.0,427,17332.898359
18.0,673,17337.263303
38.0,1030,17343.968131
38.0,1046,17350.784205
21.0,605,17354.674783
12.0,560,17358.313857
25.0,849,17363.751925
14.0,610,17367.715714
37.0,977,17374.119079
10.0,504,17377.415566
15.0,578,17381.127061
20.0,754,17386.031342
20.0,616,17390.042888
20.0,710,17394.581778
15.0,666,17398.867081
9.0,499,17402.085237
22.0,765,17407.084623
18.0,664,17411.344628
24.0,691,17415.836716
24.0,845,17421.268048
22.0,578,17425.010284
18.0,647,17429.213569
21.0,696,17433.707277
19.0,665,17437.969534
19.0,807,17443.226914
17.0,591,17447.046391
6.0,324,17449.11338
32.0,643,17453.276585
21.0,748,17458.137343
35.0,860,17463.697443
20.0,634,17467.828427
32.0,752,17472.707284
9.0,419,17475.401942
12.0,549,17478.995002
17.0,713,17483.628465
26.0,883,17489.340786
27.0,1042,17496.112197
24.0,837,17501.501036
20.0,583,17505.266922
9.0,458,17508.26381
37.0,680,17512.671766
32.0,1026,17519.351635
20.0,613,17523.3389
7.0,374,17525.738037
31.0,868,17531.398362
19.0,682,17535.772658
29.0,1041,17542.490451
23.0,678,17546.885895
29.0,857,17552.419983
30.0,720,17557.10147
28.0,764,17562.044646
25.0,732,17566.861576
17.0,676,17571.18262
16.0,679,17575.612816
23.0,771,17580.602319
24.0,690,17585.14474
31.0,996,17591.743811
35.0,1081,17598.821332
10.0,458,17601.776831
11.0,473,17604.883233
13.0,590,17608.712085
11.0,561,17612.320292
10.0,503,17615.60785
12.0,576,17619.315088
21.0,700,17623.888035
33.0,1019,17630.598898
29.0,643,17634.757329
18.0,556,17638.339947
29.0,708,17642.956187
8.0,428,17645.696906
26.0,896,17651.53947
9.0,493,17654.674701
32.0,558,17658.279026
12.0,567,17661.965476
21.0,745,17666.840992
24.0,921,17672.791849
30.0,830,17678.246623
14.0,561,17681.810037
11.0,555,17685.369045
16.0,679,17689.791836
8.0,419,17692.471404
12.0,420,17695.20782
28.0,850,17700.755899
22.0,796,17705.997334
24.0,710,17710.671554
19.0,651,17714.917072
13.0,550,17718.505616
27.0,946,17724.695511
26.0,690,17729.179663
20.0,748,17734.082773
24.0,513,17737.413836
15.0,570,17741.11029
23.0,840,17746.617383
33.0,812,17751.927045
18.0,649,17756.085695
13.0,586,17759.909862
21.0,724,17764.584097
21.0,640,17768.762789
28.0,890,17774.489971
23.0,763,17779.463503
33.0,976,17785.842494
25.0,782,17790.946456
45.0,1256,17799.168415
18.0,486,17802.306976
23.0,752,17807.227537
34.0,990,17813.692163
7.0,369,17816.091602
9.0,439,17818.895377
25.0,625,17822.932488
11.0,523,17826.291447
36.0,1200,17834.200821
33.0,975,17840.571083
32.0,1079,17847.602244
14.0,581,17851.351008
26.0,887,17857.127105
243.0,956,17863.288172
13.0,336,17865.464442
20.0,711,17870.162875
31.0,750,17875.041857
35.0,735,17879.793913
34.0,987,17886.471651
14.0,629,17890.528538
14.0,696,17895.0405
26.0,792,17900.182127
24.0,868,17905.790908
13.0,570,17909.523753
11.0,504,17912.768333
14.0,609,17916.707644
38.0,1067,17923.712707
9.0,429,17926.48841
28.0,743,17931.288688
17.0,697,17935.838028
15.0,712,17940.490465
17.0,543,17944.061263
14.0,577,17947.828155
27.0,834,17953.280092
31.0,903,17959.206378
18.0,775,17964.255773
23.0,489,17967.467741
26.0,811,17972.744949
11.0,523,17976.173061
24.0,748,17981.0336
20.0,778,17986.079967
12.0,546,17989.660967
10.0,447,17992.572832
25.0,748,17997.418027
26.0,929,18003.436819
8.0,411,18006.100901
15.0,527,18009.572249
46.0,1135,18016.932997
16.0,646,18021.075921
42.0,1097,18028.327719
38.0,519,18031.662562
28.0,873,18037.342493
14.0,543,18040.880105
13.0,556,18044.439975
5.0,308,18046.446743
9.0,433,18049.200704
16.0,479,18052.298269
12.0,537,18055.778317
17.0,647,18059.907294
28.0,912,18065.822057
17.0,725,18070.477944
26.0,836,18075.964042
13.0,352,18078.211982
24.0,935,18084.29975
34.0,812,18089.582881
13.0,548,18093.131448
20.0,627,18097.151228
22.0,733,18101.90834
13.0,502,18105.172426
13.0,586,18109.033161
13.0,573,18112.754281
26.0,726,18117.437787
31.0,730,18122.188291
28.0,531,18125.609185
11.0,589,18129.459869
18.0,700,18134.034945
15.0,556,18137.618865
19.0,586,18141.430697
23.0,845,18146.903371
19.0,725,18151.658254
12.0,580,18155.370012
22.0,642,18159.6084
12.0,516,18162.922077
31.0,876,18168.653637
26.0,925,18174.69847
29.0,755,18179.610883
23.0,849,18185.127393
15.0,656,18189.399995
27.0,883,18195.11644
46.0,689,18199.643968
16.0,479,18202.685332
24.0,805,18207.92272
25.0,547,18211.482671
13.0,556,18215.090641
17.0,697,18219.583329
12.0,548,18223.188456
12.0,567,18226.870565
30.0,867,18232.505167
27.0,845,18237.972667
10.0,467,18240.988226
14.0,608,18244.943307
10.0,459,18247.925382
12.0,560,18251.54999
16.0,685,18255.991215
24.0,753,18260.873272
20.0,743,18265.728002
22.0,644,18269.95901
12.0,552,18273.547495
6.0,355,18275.783201
19.0,707,18280.384549
20.0,848,18285.859804
24.0,739,18290.745994
25.0,800,18295.955853
5.0,348,18298.171376
32.0,992,18304.648654
19.0,594,18308.540695
25.0,761,18313.492419
22.0,839,18318.920699
28.0,825,18324.296978
10.0,546,18327.85582
11.0,499,18331.043854
19.0,676,18335.426599
31.0,705,18340.022567
38.0,1007,18346.619331
23.0,478,18349.72937
5.0,298,18351.637644
12.0,534,18355.081463
10.0,530,18358.479255
14.0,641,18362.567613
31.0,844,18368.128011
23.0,588,18371.904929
27.0,825,18377.299959
26.0,744,18382.093645
15.0,487,18385.282562
13.0,533,18388.706199
