#{"t_start": 1629249967.9700544, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
31.0,886,16454.222255
29.0,750,16459.556675
17.0,466,16462.790283
33.0,1057,16470.110996
6.0,332,16472.319927
24.0,852,16478.174403
14.0,513,16481.549285
24.0,908,16487.706398
9.0,438,16490.617494
22.0,754,16495.725729
18.0,514,16499.285541
9.0,425,16502.114994
11.0,531,16505.684771
9.0,481,16508.885505
12.0,528,16512.312046
25.0,799,16517.574231
15.0,678,16522.024349
15.0,536,16525.539857
11.0,520,16528.989782
6.0,344,16531.247416
19.0,711,16535.910299
27.0,824,16541.420092
28.0,735,16546.289183
21.0,784,16551.484354
17.0,671,16555.941341
20.0,747,16560.835787
15.0,620,16564.952539
25.0,791,16570.143565
17.0,662,16574.488667
26.0,788,16579.747062
11.0,544,16583.296254
11.0,551,16586.92202
14.0,512,16590.292183
17.0,589,16594.184335
22.0,818,16599.599959
30.0,841,16605.142638
17.0,626,16609.27866
16.0,692,16613.807849
23.0,702,16618.458104
14.0,614,16622.49088
13.0,612,16626.545452
23.0,714,16631.227768
26.0,946,16637.460715
17.0,711,16642.134415
16.0,671,16646.454265
20.0,598,16650.398508
29.0,854,16655.992285
25.0,817,16661.323405
14.0,656,16665.578024
17.0,620,16669.628499
18.0,695,16674.144833
31.0,723,16678.877877
12.0,597,16682.777781
12.0,454,16685.73229
16.0,601,16689.627152
18.0,643,16693.849365
23.0,764,16698.806976
22.0,781,16703.849881
23.0,693,16708.345028
13.0,644,16712.577739
11.0,539,16716.032737
24.0,869,16721.750015
17.0,746,16726.59626
9.0,433,16729.374476
21.0,673,16733.748275
19.0,736,16738.551463
32.0,997,16745.105362
12.0,562,16748.75299
30.0,932,16754.949553
34.0,666,16759.378145
16.0,626,16763.444109
8.0,416,16766.194577
17.0,762,16771.138481
15.0,671,16775.505193
7.0,358,16777.764272
16.0,648,16781.942816
41.0,1078,16789.002472
15.0,603,16792.941052
21.0,729,16797.675579
12.0,492,16800.843496
11.0,476,16803.960722
7.0,384,16806.480569
1.0,155,16807.462016
17.0,673,16811.831229
10.0,479,16814.944135
14.0,648,16819.200887
21.0,770,16824.279885
20.0,507,16827.561074
7.0,364,16829.924119
21.0,747,16834.802263
14.0,644,16838.98305
25.0,800,16844.199771
10.0,485,16847.351928
25.0,694,16851.866105
24.0,802,16857.076372
16.0,604,16860.986009
13.0,645,16865.112362
20.0,643,16869.357051
23.0,733,16874.152919
23.0,666,16878.53358
43.0,1105,16885.741628
17.0,670,16890.157866
30.0,840,16895.698198
29.0,651,16899.957098
17.0,780,16905.094031
24.0,639,16909.25275
6.0,317,16911.270892
7.0,399,16913.848636
10.0,519,16917.196524
34.0,845,16922.720602
13.0,632,16926.87342
13.0,533,16930.31883
17.0,644,16934.51924
15.0,532,16937.946593
29.0,794,16943.082657
23.0,713,16947.761441
12.0,553,16951.406802
8.0,409,16954.040985
20.0,550,16957.593329
6.0,349,16959.824655
10.0,520,16963.238978
25.0,819,16968.640867
29.0,765,16973.639564
12.0,507,16976.915262
4.0,283,16978.723119
32.0,982,16985.095054
11.0,471,16988.167701
29.0,779,16993.195465
37.0,841,16998.691833
23.0,713,17003.403314
36.0,999,17009.992324
26.0,682,17014.371382
20.0,697,17018.894007
12.0,442,17021.731524
13.0,547,17025.250845
19.0,670,17029.664802
11.0,528,17033.09689
23.0,810,17038.357327
22.0,674,17042.81151
18.0,505,17046.037219
20.0,602,17049.980972
17.0,660,17054.26497
21.0,760,17059.191401
23.0,638,17063.329233
17.0,659,17067.601104
10.0,490,17070.792759
17.0,567,17074.46467
6.0,361,17076.741042
16.0,532,17080.184965
11.0,520,17083.506465
39.0,1165,17091.173953
13.0,587,17094.944848
18.0,612,17098.897454
20.0,715,17103.573969
44.0,1090,17110.734807
26.0,666,17115.030114
33.0,864,17120.689026
17.0,470,17123.732144
31.0,1004,17130.213782
27.0,875,17135.955797
24.0,664,17140.205621
20.0,682,17144.680933
21.0,723,17149.445176
21.0,845,17154.980882
24.0,771,17160.016048
27.0,803,17165.221259
27.0,902,17171.125156
29.0,777,17176.218294
17.0,716,17180.905924
34.0,1022,17187.564277
33.0,592,17191.392419
20.0,706,17195.957823
16.0,608,17199.883124
25.0,839,17205.329381
18.0,677,17209.803478
31.0,1000,17216.336847
20.0,702,17220.848709
22.0,688,17225.316331
24.0,764,17230.234541
24.0,485,17233.394084
27.0,840,17238.841331
15.0,518,17242.177054
13.0,477,17245.305089
23.0,686,17249.787627
21.0,616,17253.774646
22.0,874,17259.494916
18.0,523,17262.846628
20.0,713,17267.554443
28.0,433,17270.342854
18.0,692,17274.86924
15.0,621,17278.920994
9.0,422,17281.647515
15.0,593,17285.450003
14.0,523,17288.873156
37.0,470,17291.908085
9.0,327,17293.99514
18.0,688,17298.45181
17.0,525,17301.868819
26.0,919,17307.87664
16.0,631,17311.942099
17.0,700,17316.517378
25.0,882,17322.256116
21.0,727,17326.983355
22.0,818,17332.297002
13.0,547,17335.843872
23.0,792,17340.978164
34.0,517,17344.306101
18.0,743,17349.084617
20.0,761,17354.030994
27.0,865,17359.64202
22.0,770,17364.587747
21.0,716,17369.263361
18.0,657,17373.504184
16.0,642,17377.775892
45.0,1009,17384.351809
21.0,670,17388.664356
20.0,740,17393.461139
39.0,923,17399.40253
21.0,788,17404.567337
18.0,672,17408.896051
25.0,835,17414.336433
32.0,810,17419.560957
8.0,425,17422.245579
22.0,683,17426.707695
14.0,620,17430.699458
9.0,467,17433.676002
28.0,976,17440.023142
30.0,928,17446.017686
13.0,612,17450.048069
20.0,679,17454.430374
29.0,638,17458.569157
55.0,1120,17465.861166
15.0,656,17470.107379
10.0,513,17473.46389
22.0,745,17478.306559
11.0,472,17481.358517
20.0,659,17485.579414
24.0,753,17490.478816
33.0,782,17495.536917
13.0,594,17499.345243
40.0,908,17505.231127
20.0,721,17509.977536
30.0,803,17515.182556
13.0,344,17517.355109
19.0,648,17521.59783
15.0,682,17526.029096
21.0,734,17530.790622
17.0,648,17534.951461
28.0,840,17540.390864
22.0,403,17542.902835
34.0,702,17547.452336
35.0,994,17553.907553
32.0,867,17559.509481
14.0,519,17562.897966
17.0,546,17566.46745
20.0,880,17572.151067
6.0,317,17574.182692
20.0,629,17578.261232
13.0,586,17582.024881
9.0,464,17585.048191
16.0,650,17589.373545
14.0,657,17593.629095
19.0,539,17597.067825
15.0,580,17600.859651
16.0,574,17604.62261
10.0,471,17607.680604
25.0,772,17612.714421
2.0,190,17613.89109
12.0,501,17617.14579
10.0,433,17619.935935
40.0,1062,17626.914574
18.0,530,17630.336421
8.0,445,17633.18926
32.0,1009,17639.752455
29.0,752,17644.677254
27.0,902,17650.542903
24.0,591,17654.332906
10.0,476,17657.394459
5.0,315,17659.410011
18.0,684,17663.887066
50.0,1275,17672.155214
20.0,738,17676.958915
41.0,1005,17683.501127
34.0,955,17689.743951
23.0,750,17694.676004
17.0,585,17698.447918
11.0,509,17701.753113
6.0,325,17703.805122
14.0,622,17707.884494
9.0,456,17710.89271
22.0,581,17714.672519
13.0,587,17718.499059
5.0,327,17720.610441
23.0,728,17725.30883
17.0,637,17729.480642
10.0,395,17732.025047
18.0,729,17736.789403
17.0,639,17740.917714
12.0,560,17744.564675
17.0,728,17749.345412
11.0,500,17752.574747
42.0,1043,17759.368162
22.0,782,17764.42184
35.0,543,17767.926401
34.0,992,17774.361289
233.0,745,17779.220868
37.0,887,17784.991954
7.0,363,17787.325766
11.0,543,17790.825231
16.0,675,17795.252327
15.0,582,17798.968824
23.0,790,17804.139851
18.0,806,17809.372139
7.0,425,17812.098154
15.0,603,17816.063564
23.0,692,17820.541297
28.0,912,17826.498245
10.0,493,17829.674417
6.0,354,17831.952972
34.0,833,17837.380147
7.0,344,17839.553759
21.0,534,17843.062047
35.0,999,17849.509748
29.0,745,17854.371912
24.0,709,17858.923103
37.0,1009,17865.522832
17.0,499,17868.8006
8.0,457,17871.707255
19.0,677,17876.109826
19.0,694,17880.614312
17.0,574,17884.524795
35.0,1077,17891.606094
13.0,544,17895.093367
13.0,589,17898.907829
14.0,552,17902.431623
12.0,546,17905.931025
18.0,708,17910.53971
5.0,333,17912.670164
31.0,710,17917.316317
15.0,687,17921.77286
10.0,525,17925.15881
22.0,774,17930.212425
19.0,541,17933.727095
24.0,812,17939.042801
10.0,488,17942.168385
10.0,435,17945.034975
20.0,723,17949.773966
29.0,949,17955.996127
16.0,559,17959.617566
9.0,457,17962.594444
17.0,625,17966.664442
18.0,650,17970.890827
12.0,464,17973.917786
35.0,962,17980.1536
14.0,467,17983.205495
25.0,852,17988.774004
48.0,1059,17995.753605
20.0,782,18000.798397
20.0,680,18005.204596
18.0,558,18008.908552
19.0,774,18013.908901
12.0,527,18017.272622
34.0,700,18021.792066
12.0,537,18025.275304
39.0,761,18030.291931
11.0,531,18033.679355
37.0,830,18039.103275
27.0,870,18044.778807
18.0,688,18049.258948
14.0,625,18053.319106
16.0,561,18056.9532
36.0,990,18063.356243
28.0,812,18068.595916
22.0,538,18072.068435
13.0,450,18074.955184
26.0,783,18080.03865
16.0,554,18083.609669
36.0,1224,18091.596714
42.0,917,18097.582337
23.0,792,18102.747611
10.0,515,18106.092653
26.0,783,18111.254683
12.0,458,18114.245249
28.0,869,18119.864029
33.0,1057,18126.801352
21.0,682,18131.218437
19.0,557,18134.857519
23.0,811,18140.116976
53.0,1227,18148.154856
12.0,561,18151.844561
29.0,931,18157.950015
22.0,805,18163.162404
36.0,765,18168.16365
15.0,666,18172.494383
22.0,799,18177.668583
23.0,667,18182.031491
25.0,653,18186.258089
35.0,1054,18193.063489
21.0,865,18198.753623
34.0,903,18204.660304
19.0,662,18208.906512
16.0,647,18213.143748
19.0,631,18217.251911
12.0,557,18220.867531
11.0,514,18224.188225
29.0,949,18230.406115
13.0,580,18234.140299
33.0,1004,18240.651946
19.0,557,18244.294787
25.0,827,18249.741031
6.0,327,18251.855885
22.0,790,18256.964311
18.0,755,18261.844107
10.0,549,18265.391238
9.0,506,18268.708781
11.0,551,18272.297179
17.0,704,18276.882421
37.0,893,18282.673746
15.0,685,18287.141444
19.0,412,18289.815127
19.0,750,18294.682935
30.0,946,18300.885379
27.0,544,18304.352772
23.0,719,18309.094686
7.0,390,18311.594311
14.0,634,18315.69314
37.0,795,18320.83127
23.0,722,18325.519676
15.0,671,18329.897322
4.0,303,18331.826387
22.0,534,18335.233691
25.0,695,18339.771716
15.0,673,18344.137445
26.0,783,18349.287061
11.0,443,18352.156221
17.0,534,18355.588622
32.0,840,18361.014362
25.0,814,18366.318215
20.0,730,18371.083174
28.0,582,18374.854326
19.0,720,18379.536718
31.0,748,18384.366688
14.0,572,18388.09864
