#{"t_start": 1629249968.1087215, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
23.0,773,16555.00739
15.0,661,16559.349027
15.0,602,16563.329594
21.0,687,16567.867219
14.0,507,16571.152803
11.0,523,16574.579546
16.0,575,16578.403839
14.0,547,16581.951529
19.0,811,16587.363307
8.0,392,16589.88466
12.0,539,16593.433475
19.0,548,16597.013822
24.0,912,16603.084864
14.0,416,16605.78339
18.0,643,16610.0483
20.0,813,16615.379335
18.0,433,16618.206864
15.0,666,16622.586711
6.0,300,16624.516551
13.0,647,16628.778443
13.0,449,16631.705602
15.0,654,16635.949551
6.0,371,16638.363028
11.0,483,16641.470408
21.0,782,16646.602121
15.0,664,16650.96049
20.0,727,16655.693751
27.0,704,16660.29063
15.0,667,16664.633177
25.0,670,16668.979689
8.0,389,16671.474107
29.0,566,16675.168476
9.0,523,16678.5431
41.0,1145,16686.153254
32.0,849,16691.719354
10.0,391,16694.216732
43.0,1173,16701.875153
38.0,1045,16708.676563
19.0,557,16712.3251
24.0,824,16717.696918
13.0,601,16721.660607
19.0,783,16726.712322
22.0,784,16731.819233
30.0,696,16736.322203
16.0,462,16739.331893
17.0,733,16744.156523
18.0,739,16749.010252
15.0,633,16753.124047
11.0,534,16756.649923
14.0,610,16760.661489
49.0,1084,16767.853889
18.0,667,16772.171021
28.0,990,16778.60894
21.0,722,16783.272295
19.0,768,16788.302681
12.0,489,16791.474984
34.0,947,16797.678783
16.0,664,16801.998992
20.0,694,16806.61612
17.0,634,16810.742805
30.0,539,16814.278814
7.0,411,16816.916368
16.0,571,16820.649307
18.0,499,16823.921107
25.0,657,16828.214943
8.0,431,16831.031978
15.0,521,16834.404196
20.0,853,16839.959591
17.0,575,16843.681247
7.0,367,16846.071637
18.0,799,16851.260233
23.0,740,16856.052691
15.0,531,16859.493348
26.0,878,16865.167346
13.0,477,16868.307091
8.0,427,16871.07134
8.0,422,16873.784341
22.0,802,16879.07028
28.0,668,16883.367516
17.0,469,16886.424468
12.0,557,16890.07442
16.0,586,16893.91297
16.0,721,16898.635749
6.0,342,16900.823528
17.0,643,16905.042114
21.0,711,16909.694434
8.0,413,16912.345636
13.0,450,16915.247407
29.0,844,16920.802758
16.0,667,16925.129929
19.0,689,16929.619499
17.0,528,16933.06328
25.0,907,16938.983269
28.0,738,16943.744238
4.0,280,16945.507504
22.0,690,16950.035082
15.0,551,16953.676393
20.0,719,16958.357664
12.0,554,16961.997397
21.0,569,16965.686483
23.0,573,16969.417647
26.0,551,16973.020261
30.0,677,16977.432605
34.0,871,16983.111777
27.0,724,16987.841264
28.0,878,16993.533094
25.0,856,16999.182961
30.0,930,17005.303392
19.0,678,17009.715873
22.0,871,17015.410329
34.0,743,17020.173897
39.0,834,17025.646785
14.0,675,17030.070513
10.0,491,17033.257141
17.0,600,17037.132037
18.0,571,17040.866142
24.0,683,17045.299902
27.0,886,17051.107987
26.0,782,17056.220117
18.0,655,17060.44656
22.0,696,17064.938552
26.0,717,17069.630653
21.0,724,17074.386946
13.0,617,17078.313251
15.0,438,17081.188702
18.0,652,17085.423127
27.0,557,17089.018732
10.0,531,17092.397525
15.0,577,17096.107977
18.0,564,17099.787407
19.0,756,17104.709307
15.0,723,17109.437468
19.0,737,17114.231539
28.0,915,17120.191055
25.0,750,17125.074373
22.0,806,17130.301466
20.0,665,17134.598819
17.0,566,17138.250201
30.0,786,17143.392713
6.0,327,17145.498967
25.0,760,17150.483432
6.0,351,17152.723391
20.0,787,17157.851377
16.0,688,17162.326143
17.0,646,17166.480623
9.0,438,17169.345
19.0,671,17173.70283
21.0,635,17177.842511
10.0,419,17180.547875
8.0,365,17182.890914
22.0,763,17187.814755
11.0,528,17191.213755
15.0,603,17195.114287
15.0,521,17198.476149
14.0,526,17201.872616
22.0,623,17205.892159
22.0,664,17210.255132
11.0,549,17213.841872
46.0,1058,17220.653149
18.0,659,17224.9504
23.0,722,17229.584538
17.0,642,17233.781876
16.0,674,17238.136947
15.0,655,17242.41068
23.0,817,17247.768183
17.0,716,17252.445779
21.0,718,17257.134794
29.0,900,17262.978113
13.0,584,17266.79053
10.0,502,17270.081038
26.0,968,17276.462616
23.0,476,17279.529402
22.0,804,17284.741288
19.0,731,17289.537952
24.0,846,17295.055787
15.0,564,17298.724765
10.0,460,17301.694514
26.0,844,17307.211663
9.0,421,17309.887601
14.0,551,17313.478057
12.0,540,17316.941445
52.0,1297,17325.463885
40.0,1119,17332.743691
40.0,710,17337.377677
19.0,853,17342.905785
8.0,419,17345.584266
40.0,1119,17352.867925
22.0,808,17358.135423
27.0,880,17363.801631
7.0,345,17366.014753
7.0,373,17368.378789
20.0,778,17373.446799
12.0,559,17377.091771
31.0,750,17382.007315
22.0,699,17386.545923
27.0,868,17392.209054
38.0,1245,17400.230143
13.0,460,17403.229133
15.0,571,17406.903376
31.0,707,17411.475028
21.0,755,17416.378411
29.0,792,17421.46626
13.0,601,17425.356926
16.0,553,17428.915642
39.0,1070,17435.882787
14.0,465,17438.837527
48.0,1149,17446.351387
31.0,820,17451.685818
13.0,587,17455.511214
23.0,885,17461.267995
14.0,613,17465.176988
43.0,544,17468.72862
21.0,659,17473.019462
21.0,592,17476.866661
16.0,648,17481.067971
14.0,568,17484.709188
19.0,763,17489.670116
23.0,587,17493.427627
12.0,436,17496.218927
32.0,1006,17502.687891
14.0,649,17506.951778
31.0,747,17511.823685
21.0,841,17517.30756
20.0,773,17522.324321
22.0,604,17526.315018
35.0,968,17532.564296
29.0,814,17537.816368
27.0,859,17543.339165
29.0,919,17549.288224
25.0,869,17554.931524
21.0,730,17559.671022
19.0,602,17563.589614
36.0,878,17569.328603
14.0,598,17573.197476
19.0,721,17577.884769
23.0,705,17582.489148
22.0,647,17586.671326
9.0,504,17590.024587
10.0,517,17593.350805
13.0,582,17597.104355
17.0,685,17601.572422
30.0,898,17607.507257
17.0,555,17611.117781
11.0,511,17614.417614
22.0,760,17619.359445
11.0,548,17622.918795
16.0,652,17627.20004
10.0,462,17630.154319
6.0,313,17632.141651
13.0,603,17636.072476
21.0,637,17640.149632
11.0,461,17643.15041
22.0,750,17648.028568
31.0,1045,17654.80739
41.0,740,17659.637868
25.0,776,17664.712168
50.0,1254,17672.883281
27.0,616,17676.862283
39.0,1212,17684.774251
19.0,576,17688.493413
14.0,614,17692.489582
9.0,423,17695.250513
10.0,529,17698.652569
22.0,700,17703.195204
17.0,702,17707.824717
10.0,469,17710.918544
13.0,551,17714.463839
19.0,620,17718.542631
6.0,348,17720.795507
14.0,530,17724.185982
20.0,882,17729.965833
19.0,732,17734.725618
18.0,659,17739.041819
26.0,451,17741.94892
15.0,662,17746.261686
21.0,602,17750.210353
35.0,918,17756.132102
8.0,371,17758.514054
23.0,809,17763.738711
24.0,829,17769.192973
26.0,716,17773.789897
19.0,729,17778.486528
15.0,643,17782.663227
28.0,760,17787.644894
24.0,759,17792.55665
13.0,485,17795.731996
24.0,747,17800.562537
10.0,506,17803.831839
31.0,831,17809.233561
20.0,613,17813.217136
15.0,726,17817.991521
8.0,404,17820.563011
17.0,639,17824.694875
27.0,1024,17831.389636
15.0,551,17834.976364
32.0,830,17840.379071
18.0,717,17845.024999
9.0,442,17847.879584
21.0,631,17851.946536
21.0,751,17856.785829
19.0,724,17861.469174
18.0,490,17864.633168
15.0,498,17867.917587
13.0,572,17871.612282
20.0,836,17877.061045
22.0,816,17882.410798
8.0,404,17885.145588
22.0,710,17889.789835
12.0,538,17893.265398
22.0,622,17897.308168
34.0,961,17903.492975
15.0,550,17907.070864
4.0,293,17908.912421
26.0,863,17914.512049
17.0,517,17917.911511
28.0,445,17920.757548
4.0,276,17922.498027
49.0,1044,17929.33534
24.0,479,17932.440455
17.0,620,17936.450694
9.0,454,17939.405362
24.0,489,17942.559526
7.0,376,17945.019054
20.0,681,17949.461339
16.0,669,17953.815253
17.0,697,17958.378209
45.0,1078,17965.43757
22.0,521,17968.841511
17.0,574,17972.558246
22.0,770,17977.580479
14.0,612,17981.58429
19.0,573,17985.261265
27.0,726,17990.031064
13.0,519,17993.448153
40.0,974,17999.761366
27.0,839,18005.203672
24.0,826,18010.658988
19.0,829,18016.020866
26.0,900,18021.864445
25.0,731,18026.643534
25.0,831,18032.093907
22.0,624,18036.113098
8.0,425,18038.846402
20.0,810,18044.094955
13.0,501,18047.394093
27.0,728,18052.08716
14.0,562,18055.775238
48.0,1138,18063.112432
35.0,972,18069.412895
24.0,701,18073.989212
42.0,1141,18081.428844
37.0,811,18086.736816
22.0,771,18091.742533
26.0,835,18097.153928
22.0,647,18101.325494
13.0,606,18105.293532
20.0,741,18110.171657
21.0,752,18115.105739
14.0,529,18118.495391
13.0,564,18122.127839
12.0,583,18125.891348
19.0,607,18129.849938
17.0,502,18133.091524
20.0,761,18138.071135
39.0,725,18142.803003
23.0,713,18147.397686
12.0,557,18151.020468
27.0,760,18155.968528
25.0,769,18161.028131
18.0,572,18164.683001
29.0,676,18169.114756
27.0,722,18173.786163
18.0,626,18177.845038
17.0,624,18181.925829
26.0,868,18187.560132
16.0,622,18191.539031
25.0,682,18195.977085
25.0,784,18201.096367
10.0,449,18204.011971
22.0,769,18208.994243
21.0,694,18213.517258
28.0,897,18219.333721
31.0,1015,18226.043584
13.0,331,18228.136751
14.0,474,18231.218727
36.0,999,18237.663238
18.0,705,18242.256841
23.0,655,18246.560492
6.0,394,18249.097714
9.0,462,18252.109693
13.0,604,18255.980225
18.0,768,18260.955631
14.0,627,18265.020824
28.0,723,18269.771324
28.0,999,18276.341569
17.0,618,18280.339049
31.0,1076,18287.389853
12.0,461,18290.36886
17.0,652,18294.604588
10.0,530,18298.000702
12.0,543,18301.522686
23.0,691,18306.028201
18.0,646,18310.249251
25.0,856,18315.818489
30.0,956,18322.024029
28.0,933,18328.147118
17.0,580,18331.914321
28.0,784,18336.999443
14.0,560,18340.601475
23.0,729,18345.342733
29.0,709,18350.016128
13.0,538,18353.489016
31.0,748,18358.323636
33.0,808,18363.546799
8.0,394,18366.067148
40.0,1141,18373.544243
18.0,737,18378.323392
23.0,643,18382.516252
25.0,660,18386.839265
