#{"t_start": 1629249967.9343517, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
7.0,356,16452.986508
24.0,879,16459.229424
14.0,650,16463.787983
33.0,942,16470.285845
49.0,1008,16477.236144
11.0,550,16480.877668
17.0,592,16484.875168
11.0,504,16488.240428
25.0,913,16494.374206
22.0,655,16498.928429
16.0,660,16503.47736
17.0,634,16507.667006
41.0,1089,16514.893034
45.0,905,16520.844303
25.0,763,16525.889978
25.0,601,16529.912201
17.0,640,16534.136537
19.0,522,16537.533473
15.0,572,16541.332299
13.0,609,16545.330703
37.0,851,16551.012578
18.0,674,16555.459775
11.0,501,16558.727094
19.0,555,16562.377555
20.0,723,16567.192972
16.0,543,16570.68893
14.0,634,16574.876941
20.0,639,16579.114538
22.0,775,16584.205343
26.0,712,16588.933168
25.0,755,16593.928242
15.0,656,16598.244788
16.0,490,16601.476462
26.0,852,16607.102995
17.0,575,16610.89539
23.0,857,16616.51979
12.0,581,16620.336612
11.0,532,16623.83563
10.0,534,16627.361965
28.0,733,16632.186885
12.0,614,16636.165776
9.0,478,16639.286281
20.0,698,16643.818844
18.0,707,16648.472625
11.0,496,16651.708523
16.0,532,16655.142374
15.0,635,16659.274563
25.0,854,16664.860696
20.0,708,16669.458117
17.0,616,16673.439219
8.0,454,16676.399641
20.0,468,16679.456189
19.0,756,16684.363589
18.0,637,16688.56332
11.0,497,16691.768927
19.0,587,16695.604723
3.0,229,16697.047812
16.0,637,16701.142801
10.0,450,16703.998015
19.0,694,16708.499648
26.0,951,16714.741946
16.0,712,16719.397787
25.0,793,16724.589859
47.0,1118,16731.888027
22.0,824,16737.272984
25.0,861,16742.912368
11.0,609,16746.910095
6.0,327,16749.011348
7.0,405,16751.634011
7.0,431,16754.450608
15.0,573,16758.18286
8.0,377,16760.632596
28.0,808,16766.004441
21.0,630,16770.093747
27.0,1029,16776.809797
22.0,677,16781.178441
27.0,812,16786.498778
25.0,836,16791.936858
16.0,690,16796.392566
6.0,353,16798.651734
28.0,859,16804.343274
8.0,446,16807.298983
4.0,278,16809.056579
27.0,821,16814.429108
14.0,517,16817.79669
22.0,679,16822.235591
19.0,804,16827.54758
10.0,488,16830.75051
35.0,1177,16838.436556
26.0,706,16843.055838
22.0,848,16848.619767
41.0,1248,16856.798936
24.0,931,16862.849838
26.0,625,16866.917326
14.0,650,16871.166065
28.0,908,16877.18737
26.0,757,16882.096109
16.0,635,16886.187341
7.0,365,16888.578187
16.0,629,16892.735098
31.0,817,16898.064597
12.0,537,16901.586243
10.0,528,16905.008013
14.0,625,16909.074901
15.0,725,16913.810983
16.0,580,16917.605696
32.0,864,16923.26806
13.0,479,16926.384084
15.0,705,16930.964148
11.0,518,16934.308942
37.0,707,16938.906922
17.0,674,16943.262051
23.0,879,16949.019885
21.0,337,16951.205045
3.0,253,16952.832574
15.0,606,16956.776497
20.0,690,16961.279898
16.0,579,16965.058807
10.0,513,16968.427556
15.0,573,16972.11616
29.0,713,16976.798355
30.0,819,16982.089628
8.0,408,16984.746384
16.0,697,16989.302011
18.0,507,16992.535935
17.0,657,16996.810483
8.0,388,16999.332932
14.0,520,17002.698173
23.0,710,17007.388169
11.0,471,17010.43662
18.0,790,17015.542501
31.0,876,17021.217481
24.0,713,17025.885185
14.0,542,17029.399898
28.0,922,17035.42313
18.0,666,17039.804091
10.0,530,17043.265284
35.0,1088,17050.387034
13.0,556,17053.99024
9.0,479,17057.058432
26.0,769,17062.028949
15.0,416,17064.698286
37.0,570,17068.449072
20.0,755,17073.346662
29.0,842,17078.806538
27.0,852,17084.438126
18.0,823,17089.786902
21.0,722,17094.381961
22.0,655,17098.65674
5.0,292,17100.550407
21.0,757,17105.469853
22.0,773,17110.504092
13.0,437,17113.352637
35.0,880,17119.081316
19.0,594,17122.945723
28.0,868,17128.519296
29.0,781,17133.60481
46.0,1060,17140.523126
6.0,348,17142.779392
30.0,657,17147.098547
34.0,931,17153.204911
7.0,355,17155.461998
30.0,502,17158.710203
12.0,540,17162.173105
21.0,739,17166.957362
5.0,295,17168.826297
22.0,679,17173.269743
22.0,702,17177.843791
19.0,729,17182.606359
30.0,866,17188.24816
36.0,1077,17195.264375
28.0,760,17200.199251
13.0,549,17203.778508
18.0,604,17207.687763
8.0,367,17210.059785
20.0,567,17213.762624
14.0,468,17216.743996
41.0,940,17222.848867
39.0,1069,17229.759549
14.0,513,17233.100715
27.0,879,17238.810204
19.0,572,17242.537049
23.0,769,17247.565636
9.0,482,17250.694421
16.0,666,17255.038685
30.0,971,17261.356429
23.0,834,17266.820369
14.0,621,17270.918755
22.0,642,17275.104994
14.0,597,17278.996907
14.0,571,17282.698483
16.0,652,17286.950148
19.0,569,17290.600159
8.0,385,17293.075564
9.0,443,17295.938114
19.0,714,17300.598681
37.0,1025,17307.307906
24.0,681,17311.723083
18.0,641,17315.893092
19.0,770,17320.896539
17.0,599,17324.783081
20.0,707,17329.392801
12.0,561,17332.989308
21.0,561,17336.618109
39.0,771,17341.625576
13.0,618,17345.588249
16.0,535,17349.011208
20.0,754,17353.908028
18.0,666,17358.230691
26.0,816,17363.467935
19.0,628,17367.556974
42.0,782,17372.622116
4.0,281,17374.442246
8.0,464,17377.448277
11.0,480,17380.537816
33.0,1006,17387.140424
24.0,803,17392.34407
27.0,871,17397.928545
13.0,566,17401.571106
35.0,952,17407.819387
17.0,755,17412.687246
28.0,858,17418.203913
32.0,895,17424.056237
30.0,847,17429.566073
21.0,813,17434.825077
26.0,895,17440.63855
28.0,991,17447.089158
26.0,770,17452.106005
13.0,574,17455.853517
37.0,648,17460.012982
39.0,967,17466.336733
26.0,719,17470.973466
13.0,598,17474.854285
19.0,742,17479.709087
17.0,605,17483.635523
12.0,553,17487.208684
28.0,725,17491.812111
19.0,717,17496.502859
17.0,691,17500.896582
14.0,498,17504.118946
19.0,458,17507.069699
9.0,441,17509.931847
31.0,901,17515.803961
33.0,785,17520.890637
12.0,431,17523.705932
34.0,719,17528.40434
26.0,585,17532.142183
25.0,794,17537.25979
46.0,1263,17545.445691
23.0,781,17550.497867
49.0,1172,17558.147685
16.0,670,17562.483137
29.0,847,17568.055591
21.0,733,17572.793966
15.0,714,17577.445863
14.0,569,17581.113299
14.0,541,17584.618278
17.0,636,17588.777835
12.0,473,17591.895389
10.0,522,17595.240482
18.0,756,17600.191731
19.0,624,17604.28894
14.0,560,17607.944861
13.0,451,17610.833191
16.0,725,17615.574983
13.0,630,17619.667003
29.0,912,17625.63374
13.0,598,17629.509527
10.0,476,17632.611829
41.0,941,17638.720957
22.0,812,17644.039653
36.0,841,17649.508005
46.0,1177,17657.141367
15.0,496,17660.393068
30.0,809,17665.660611
24.0,608,17669.609324
17.0,593,17673.402537
7.0,385,17675.862551
12.0,559,17679.517108
24.0,731,17684.183969
25.0,762,17689.133908
13.0,636,17693.281626
14.0,612,17697.269973
13.0,608,17701.225158
36.0,947,17707.454675
16.0,448,17710.372453
12.0,568,17714.107122
21.0,777,17719.198738
17.0,625,17723.235885
21.0,787,17728.383469
13.0,564,17732.077893
15.0,659,17736.316532
14.0,628,17740.434014
12.0,571,17744.141624
12.0,502,17747.460866
13.0,421,17750.124092
21.0,753,17754.978148
25.0,537,17758.452347
26.0,873,17764.113884
19.0,636,17768.257545
37.0,823,17773.582089
21.0,757,17778.475378
32.0,882,17784.20696
14.0,606,17788.204553
19.0,566,17791.83605
23.0,660,17796.170388
23.0,821,17801.480878
30.0,834,17806.936601
15.0,553,17810.453392
16.0,579,17814.274133
28.0,961,17820.544601
12.0,578,17824.275197
23.0,598,17828.189445
4.0,271,17829.873152
10.0,480,17833.017536
25.0,807,17838.250271
32.0,1094,17845.386119
25.0,1002,17851.91031
14.0,637,17856.017351
21.0,635,17860.133534
23.0,717,17864.749772
13.0,494,17868.004926
17.0,670,17872.366429
18.0,648,17876.562402
19.0,652,17880.78693
45.0,912,17886.962795
22.0,620,17890.978244
36.0,1000,17897.538125
32.0,1029,17904.160652
16.0,748,17909.036931
11.0,554,17912.621036
15.0,651,17916.861042
2.0,186,17918.018826
28.0,770,17923.035223
16.0,564,17926.710701
19.0,680,17931.087616
24.0,796,17936.282063
22.0,832,17941.745165
37.0,828,17947.223302
19.0,807,17952.520061
14.0,571,17956.238604
21.0,748,17961.100503
14.0,477,17964.174009
16.0,435,17967.019877
11.0,398,17969.564785
17.0,575,17973.325577
20.0,734,17978.068119
29.0,858,17983.703138
25.0,889,17989.529053
25.0,782,17994.656798
30.0,1090,18001.742411
14.0,618,18005.754253
25.0,582,18009.593409
29.0,685,18014.024694
19.0,682,18018.415144
8.0,398,18020.902124
16.0,704,18025.522712
33.0,955,18031.79739
34.0,1031,18038.510727
19.0,640,18042.658923
20.0,718,18047.388067
29.0,790,18052.533786
28.0,600,18056.426661
38.0,1069,18063.329099
20.0,713,18067.926558
17.0,744,18072.760039
18.0,424,18075.487288
39.0,1008,18082.071647
9.0,446,18084.907442
18.0,714,18089.550949
14.0,509,18092.841318
15.0,547,18096.352185
8.0,440,18099.152095
15.0,388,18101.614994
15.0,648,18105.857224
16.0,630,18109.993018
8.0,456,18112.965969
21.0,775,18117.971815
7.0,365,18120.328629
14.0,633,18124.407333
13.0,540,18127.914952
17.0,800,18133.117093
17.0,539,18136.637272
27.0,846,18142.170267
39.0,1034,18148.873475
17.0,742,18153.744138
12.0,547,18157.310202
17.0,534,18160.777884
26.0,758,18165.67863
22.0,512,18169.011533
12.0,493,18172.198057
14.0,671,18176.516701
16.0,486,18179.673439
26.0,799,18184.861607
7.0,406,18187.462609
31.0,1040,18194.241399
11.0,418,18196.90298
16.0,691,18201.413936
23.0,869,18207.068923
15.0,610,18211.033161
16.0,737,18215.8612
17.0,760,18220.781767
38.0,858,18226.446534
36.0,1132,18233.832783
24.0,931,18239.823611
26.0,788,18245.036811
12.0,556,18248.66533
31.0,872,18254.37267
19.0,704,18258.909623
21.0,736,18263.712813
12.0,431,18266.502532
11.0,552,18270.097647
19.0,588,18273.936722
36.0,941,18280.059479
27.0,912,18285.965538
3.0,232,18287.455751
9.0,467,18290.472886
14.0,614,18294.443915
26.0,1064,18301.425353
13.0,547,18304.979913
26.0,940,18311.143529
19.0,601,18315.0064
20.0,641,18319.155756
12.0,562,18322.766
3.0,231,18324.192741
35.0,819,18329.552241
26.0,728,18334.310286
10.0,405,18336.890837
21.0,791,18342.034565
16.0,474,18345.071868
9.0,415,18347.785783
16.0,590,18351.615119
35.0,1119,18358.917028
38.0,895,18364.705702
18.0,477,18367.827802
26.0,825,18373.187133
14.0,573,18376.906583
12.0,543,18380.40003
8.0,440,18383.202041
34.0,963,18389.522152
