#{"t_start": 1629249967.9100752, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
24.0,652,16508.38598
26.0,811,16513.719254
23.0,701,16518.33557
20.0,739,16523.161686
29.0,831,16528.703986
17.0,692,16533.297553
15.0,551,16536.936577
26.0,569,16540.687711
15.0,572,16544.437867
12.0,576,16548.28578
10.0,502,16551.565822
12.0,505,16554.858486
26.0,894,16560.768221
7.0,380,16563.258095
36.0,941,16569.487072
18.0,638,16573.702242
14.0,654,16578.040846
24.0,819,16583.43543
1.0,155,16584.376393
13.0,622,16588.48851
11.0,532,16591.968391
16.0,664,16596.34938
17.0,618,16600.444823
8.0,437,16603.283639
12.0,599,16607.240241
16.0,693,16611.792659
14.0,597,16615.696169
14.0,501,16618.98592
14.0,611,16622.996189
12.0,564,16626.738316
20.0,641,16630.880811
12.0,568,16634.619401
17.0,786,16639.795106
12.0,575,16643.502959
18.0,740,16648.3662
20.0,713,16653.050655
17.0,619,16657.046204
6.0,324,16659.097968
11.0,477,16662.203671
26.0,812,16667.509606
17.0,623,16671.529748
27.0,843,16677.070056
28.0,895,16682.972662
30.0,967,16689.314952
13.0,567,16693.010079
29.0,424,16695.76933
30.0,818,16701.042028
24.0,1005,16707.584339
26.0,974,16713.995331
17.0,584,16717.776694
12.0,554,16721.377872
60.0,1259,16729.649655
22.0,623,16733.666403
7.0,407,16736.266793
12.0,532,16739.759488
18.0,632,16743.886161
19.0,837,16749.398847
7.0,408,16752.043219
19.0,608,16756.023211
17.0,685,16760.536131
22.0,715,16765.29237
28.0,782,16770.383571
34.0,1029,16777.101067
22.0,733,16781.831958
11.0,477,16784.872382
10.0,458,16787.842951
9.0,470,16790.86614
16.0,609,16794.849568
50.0,1060,16801.806645
7.0,362,16804.153341
23.0,730,16808.999877
18.0,675,16813.409701
14.0,614,16817.405339
17.0,605,16821.381894
6.0,346,16823.617163
16.0,591,16827.462281
34.0,922,16833.548836
17.0,768,16838.534529
14.0,625,16842.601306
13.0,524,16846.024792
16.0,690,16850.518464
15.0,615,16854.466204
16.0,439,16857.324648
22.0,666,16861.60902
19.0,703,16866.162372
22.0,782,16871.336971
15.0,625,16875.379626
25.0,984,16881.855346
20.0,698,16886.411448
8.0,428,16889.184254
7.0,343,16891.408204
16.0,622,16895.470738
22.0,719,16900.186027
41.0,1019,16906.903764
21.0,740,16911.726302
22.0,789,16916.869941
11.0,519,16920.290172
21.0,610,16924.241732
29.0,668,16928.617482
26.0,706,16933.211326
18.0,749,16938.093698
40.0,1098,16945.235874
17.0,585,16949.065215
9.0,444,16951.991122
21.0,692,16956.474547
11.0,553,16960.097397
14.0,633,16964.236201
24.0,897,16970.14503
24.0,719,16974.862653
8.0,412,16977.496249
18.0,774,16982.523065
15.0,614,16986.50737
25.0,958,16992.768386
11.0,504,16996.037625
26.0,986,17002.519708
29.0,702,17007.145186
12.0,495,17010.359783
20.0,735,17015.079714
14.0,507,17018.344395
11.0,512,17021.640098
15.0,657,17025.950364
13.0,443,17028.774845
27.0,810,17034.094991
10.0,498,17037.290973
26.0,848,17042.916711
37.0,882,17048.684248
7.0,362,17050.977812
15.0,625,17055.003892
32.0,788,17060.145954
19.0,539,17063.619351
16.0,684,17068.074469
10.0,536,17071.565002
25.0,821,17076.909533
17.0,729,17081.66935
18.0,642,17085.831482
40.0,1075,17092.815979
18.0,702,17097.348476
11.0,540,17100.907519
25.0,770,17105.929142
16.0,659,17110.19343
28.0,912,17116.157563
10.0,475,17119.228934
32.0,931,17125.272206
17.0,658,17129.498646
22.0,678,17133.924575
16.0,570,17137.594626
11.0,469,17140.605934
24.0,750,17145.517925
15.0,612,17149.544153
7.0,360,17151.821089
27.0,861,17157.457888
14.0,517,17160.799722
17.0,594,17164.640338
23.0,758,17169.602022
15.0,469,17172.589211
26.0,894,17178.456752
30.0,889,17184.31646
19.0,700,17188.803554
13.0,586,17192.618296
26.0,872,17198.252607
19.0,722,17202.961243
12.0,495,17206.154275
8.0,473,17209.224844
14.0,507,17212.54875
34.0,978,17218.860821
16.0,594,17222.718251
26.0,664,17226.993502
37.0,849,17232.493876
34.0,1020,17239.165935
11.0,498,17242.375947
12.0,579,17246.143409
17.0,494,17249.340519
29.0,653,17253.620522
21.0,663,17257.929505
44.0,1153,17265.480951
11.0,534,17268.953961
16.0,734,17273.773494
19.0,594,17277.692171
24.0,778,17282.757763
21.0,632,17286.857721
39.0,1089,17294.008699
18.0,678,17298.403612
13.0,462,17301.393229
8.0,398,17303.980838
31.0,838,17309.40432
40.0,953,17315.62764
14.0,573,17319.33214
7.0,363,17321.653378
45.0,1068,17328.660215
33.0,831,17334.056424
16.0,570,17337.728958
18.0,513,17341.02032
25.0,783,17346.102256
14.0,571,17349.791331
5.0,311,17351.750708
22.0,648,17355.928491
37.0,1115,17363.136575
12.0,585,17366.943558
23.0,713,17371.583065
16.0,589,17375.391213
20.0,774,17380.456737
45.0,1105,17387.710338
42.0,1098,17394.818733
32.0,784,17399.863929
15.0,396,17402.432464
36.0,785,17407.537681
19.0,657,17411.786565
21.0,718,17416.429358
33.0,1023,17423.021781
30.0,812,17428.321681
16.0,709,17432.920315
17.0,632,17436.999224
20.0,613,17440.957095
28.0,819,17446.231031
31.0,954,17452.501934
12.0,574,17456.248089
16.0,614,17460.185126
36.0,1061,17467.105629
15.0,659,17471.394739
21.0,655,17475.637963
43.0,1143,17483.125077
24.0,671,17487.503691
39.0,991,17493.910357
18.0,695,17498.395026
35.0,912,17504.291903
14.0,562,17507.952931
23.0,695,17512.484844
30.0,912,17518.399834
27.0,731,17523.169071
13.0,635,17527.328752
20.0,563,17530.963123
32.0,886,17536.650125
21.0,772,17541.648559
49.0,1201,17549.406485
6.0,309,17551.370812
36.0,1126,17558.729796
19.0,650,17562.940571
10.0,491,17566.089388
17.0,708,17570.703606
23.0,726,17575.429142
16.0,530,17578.845738
11.0,560,17582.492168
23.0,730,17587.263509
38.0,1007,17593.933845
27.0,732,17598.685642
20.0,853,17604.296758
15.0,517,17607.646825
9.0,478,17610.734058
25.0,727,17615.491756
20.0,726,17620.251137
9.0,487,17623.358464
17.0,551,17626.958291
13.0,648,17631.161806
12.0,602,17635.057633
29.0,813,17640.318778
17.0,568,17644.035194
18.0,696,17648.568743
17.0,689,17653.002582
14.0,483,17656.058348
22.0,667,17660.461344
27.0,826,17665.822715
26.0,754,17670.696181
20.0,608,17674.612843
27.0,608,17678.604288
9.0,482,17681.651922
19.0,679,17686.029492
14.0,562,17689.650973
8.0,430,17692.419456
14.0,616,17696.462461
13.0,591,17700.286444
11.0,570,17703.994987
15.0,689,17708.526142
10.0,529,17711.986074
15.0,571,17715.71686
14.0,619,17719.752058
34.0,1116,17727.09535
12.0,469,17730.104074
9.0,417,17732.81506
50.0,653,17737.071816
21.0,803,17742.315881
10.0,460,17745.291866
23.0,588,17749.101822
38.0,1003,17755.61823
19.0,564,17759.28124
29.0,771,17764.277426
33.0,852,17769.846814
22.0,776,17774.842079
4.0,262,17776.476549
22.0,686,17780.918036
17.0,730,17785.689332
24.0,729,17790.433637
20.0,636,17794.564388
26.0,803,17799.768291
28.0,883,17805.561855
16.0,581,17809.282218
17.0,623,17813.343377
7.0,383,17815.837652
24.0,693,17820.324111
17.0,652,17824.558385
11.0,521,17827.954509
27.0,749,17832.861427
16.0,418,17835.505846
17.0,673,17839.862673
16.0,641,17844.035848
35.0,751,17848.896316
28.0,802,17854.107372
24.0,742,17858.880841
32.0,1016,17865.507938
11.0,379,17867.989635
20.0,662,17872.299941
27.0,622,17876.327274
25.0,641,17880.468563
34.0,826,17886.062226
10.0,461,17889.042047
19.0,687,17893.524133
18.0,533,17896.956398
21.0,803,17902.107499
12.0,617,17906.095858
21.0,520,17909.475355
18.0,605,17913.406719
28.0,954,17919.644695
14.0,619,17923.663799
24.0,698,17928.197646
14.0,645,17932.389744
14.0,628,17936.460359
13.0,622,17940.507421
12.0,516,17943.91208
12.0,446,17946.777531
21.0,704,17951.40061
12.0,552,17955.003366
18.0,504,17958.215294
28.0,869,17963.899982
32.0,575,17967.709817
31.0,613,17971.699245
22.0,733,17976.494789
8.0,408,17979.05373
29.0,424,17981.825679
36.0,696,17986.346263
5.0,315,17988.347403
30.0,676,17992.795628
16.0,546,17996.303048
13.0,607,18000.213207
17.0,711,18004.786549
16.0,576,18008.623935
20.0,616,18012.590141
30.0,750,18017.434603
29.0,703,18021.973177
15.0,664,18026.292851
18.0,527,18029.749186
21.0,758,18034.675241
19.0,618,18038.651007
35.0,1201,18046.585131
28.0,976,18052.935498
36.0,1194,18060.719129
24.0,862,18066.30024
10.0,528,18069.663509
15.0,672,18074.013588
17.0,726,18078.779222
22.0,498,18081.959554
20.0,890,18087.786707
20.0,632,18091.834633
28.0,643,18096.011034
32.0,938,18102.105708
10.0,392,18104.634527
15.0,587,18108.497474
19.0,705,18113.116378
29.0,769,18118.081587
28.0,900,18123.914156
7.0,362,18126.275091
23.0,739,18131.062927
8.0,421,18133.809246
11.0,473,18136.85386
11.0,406,18139.442671
21.0,722,18144.144592
34.0,766,18149.11406
19.0,588,18152.957089
16.0,674,18157.366132
32.0,985,18163.801703
23.0,752,18168.697552
23.0,715,18173.35353
31.0,862,18178.956133
9.0,379,18181.405368
15.0,682,18185.788371
54.0,1163,18193.394133
31.0,856,18199.00668
32.0,722,18203.662258
18.0,707,18208.259987
28.0,709,18212.87131
25.0,915,18218.833583
13.0,640,18223.06617
12.0,419,18225.765081
20.0,765,18230.752337
19.0,702,18235.254818
27.0,677,18239.60015
10.0,443,18242.495114
36.0,863,18248.18135
13.0,484,18251.307524
32.0,947,18257.492593
13.0,618,18261.479404
16.0,656,18265.721105
12.0,593,18269.601423
36.0,659,18273.928108
5.0,327,18276.009299
44.0,1000,18282.497172
20.0,573,18286.218933
34.0,906,18292.150418
15.0,650,18296.387312
12.0,637,18300.530875
12.0,435,18303.3012
15.0,675,18307.742791
29.0,808,18312.984283
14.0,617,18316.951503
16.0,664,18321.275284
14.0,631,18325.348831
25.0,922,18331.395285
25.0,731,18336.13895
24.0,816,18341.422334
17.0,751,18346.34746
22.0,659,18350.66811
15.0,541,18354.180162
24.0,822,18359.494347
16.0,715,18364.08984
11.0,506,18367.376494
20.0,695,18371.891573
21.0,732,18376.662349
24.0,853,18382.211681
21.0,756,18387.179935
