#{"t_start": 1629249968.0933125, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
9.0,438,16143.11749
9.0,476,16146.338669
13.0,625,16150.627464
13.0,576,16154.612183
19.0,596,16158.667458
21.0,837,16164.375304
7.0,374,16166.960474
17.0,585,16170.920119
8.0,418,16173.747937
18.0,677,16178.447287
30.0,696,16183.204095
31.0,823,16188.849511
9.0,452,16191.915624
24.0,801,16197.405651
15.0,538,16201.113422
7.0,355,16203.495862
20.0,681,16208.232749
17.0,698,16212.99337
12.0,564,16216.840661
12.0,441,16219.861205
15.0,643,16224.302005
9.0,374,16226.866633
31.0,889,16233.027993
27.0,885,16239.10156
12.0,532,16242.682858
46.0,1274,16251.497283
23.0,771,16256.745969
33.0,974,16263.47958
52.0,1286,16272.50933
23.0,789,16277.946678
18.0,630,16282.254227
34.0,821,16287.895509
30.0,952,16294.44489
21.0,792,16299.918302
30.0,726,16304.85355
20.0,650,16309.389177
11.0,448,16312.493858
22.0,662,16317.071425
40.0,1140,16324.926461
20.0,683,16329.674326
20.0,833,16335.355899
36.0,833,16341.098717
36.0,950,16347.690826
19.0,707,16352.599384
14.0,616,16356.81589
15.0,605,16360.905062
17.0,642,16365.262918
29.0,759,16370.529473
20.0,726,16375.551873
29.0,917,16381.854959
30.0,836,16387.635269
10.0,467,16390.855037
21.0,793,16396.320923
13.0,571,16400.209236
33.0,788,16405.63439
27.0,729,16410.592501
12.0,446,16413.657641
12.0,571,16417.514141
7.0,354,16419.909558
31.0,812,16425.489395
38.0,1027,16432.595572
25.0,909,16438.769798
15.0,695,16443.563052
10.0,493,16446.976243
29.0,694,16452.007034
16.0,488,16455.372667
9.0,463,16458.676863
26.0,901,16464.988069
34.0,1083,16472.491805
11.0,499,16475.868194
25.0,796,16481.229941
18.0,686,16485.905128
29.0,922,16492.150245
18.0,561,16495.908801
22.0,726,16500.908134
35.0,1014,16507.806682
19.0,653,16512.069062
22.0,690,16516.616009
39.0,1144,16524.214755
27.0,592,16528.098159
35.0,851,16533.792361
16.0,468,16536.852347
13.0,470,16539.936464
23.0,885,16545.805372
17.0,666,16550.213418
35.0,1083,16557.466783
12.0,448,16560.338813
9.0,476,16563.49642
16.0,727,16568.271173
12.0,503,16571.571393
17.0,604,16575.523471
26.0,834,16581.046859
12.0,494,16584.301701
9.0,461,16587.310911
20.0,590,16591.174655
19.0,569,16594.931949
18.0,613,16598.980659
6.0,329,16601.103219
24.0,556,16604.72936
7.0,371,16607.179777
12.0,433,16609.982525
18.0,630,16614.099825
15.0,557,16617.73817
17.0,649,16622.007273
24.0,661,16626.399871
15.0,587,16630.22561
12.0,584,16634.053491
24.0,830,16639.502409
17.0,677,16643.915101
8.0,439,16646.746987
17.0,686,16651.255525
28.0,705,16655.834601
14.0,563,16659.500782
15.0,627,16663.574164
10.0,485,16666.721211
23.0,834,16672.140353
34.0,523,16675.56101
16.0,647,16679.805572
20.0,658,16684.046473
10.0,490,16687.269115
37.0,633,16691.381948
13.0,639,16695.569534
30.0,938,16701.66521
25.0,666,16705.947924
10.0,528,16709.388256
27.0,838,16714.876092
17.0,628,16718.941721
16.0,676,16723.358882
23.0,789,16728.480402
6.0,342,16730.65021
15.0,652,16734.903701
26.0,856,16740.502311
15.0,552,16744.111448
9.0,416,16746.801876
26.0,987,16753.303024
8.0,417,16756.036152
27.0,898,16761.95562
21.0,525,16765.467244
44.0,1151,16772.965021
31.0,540,16776.473819
24.0,986,16782.849675
22.0,779,16787.96391
26.0,965,16794.282296
34.0,939,16800.408819
7.0,379,16802.893371
30.0,998,16809.537148
25.0,906,16815.472564
23.0,802,16820.758546
14.0,660,16825.098878
23.0,700,16829.69303
22.0,773,16834.761662
12.0,516,16838.056445
27.0,853,16843.640011
16.0,553,16847.266316
26.0,673,16851.628234
24.0,731,16856.375962
30.0,918,16862.331353
11.0,465,16865.315465
19.0,555,16868.966485
22.0,775,16874.048441
40.0,1106,16881.301121
18.0,637,16885.412555
31.0,928,16891.598793
6.0,370,16894.010587
13.0,459,16896.93781
17.0,596,16900.857091
20.0,760,16905.81819
16.0,576,16909.56937
17.0,641,16913.782364
12.0,574,16917.519042
11.0,503,16920.764947
13.0,485,16923.888823
36.0,1020,16930.605998
35.0,945,16936.806317
9.0,408,16939.395074
23.0,810,16944.625815
19.0,611,16948.621738
35.0,752,16953.609023
14.0,528,16957.029354
18.0,603,16960.962414
12.0,557,16964.590546
14.0,546,16968.179218
9.0,455,16971.079892
28.0,835,16976.570958
16.0,712,16981.199825
48.0,1007,16987.799341
11.0,544,16991.315764
27.0,898,16997.197115
29.0,693,17001.718931
7.0,360,17004.051144
19.0,548,17007.64482
9.0,463,17010.624887
12.0,542,17014.065623
21.0,764,17019.021401
25.0,776,17024.059541
22.0,736,17028.90063
39.0,985,17035.371803
11.0,524,17038.770376
23.0,856,17044.368824
11.0,531,17047.832602
4.0,247,17049.401169
31.0,987,17055.824559
34.0,900,17061.6666
22.0,724,17066.398947
16.0,676,17070.8344
10.0,474,17073.875796
15.0,647,17078.024431
36.0,912,17084.045852
19.0,732,17088.791454
17.0,609,17092.706522
26.0,736,17097.470581
10.0,472,17100.561802
11.0,473,17103.600228
8.0,442,17106.492309
25.0,699,17111.012191
24.0,766,17115.994015
11.0,419,17118.683281
30.0,1019,17125.310014
19.0,683,17129.711088
22.0,788,17134.842609
20.0,600,17138.733687
33.0,769,17143.745337
9.0,406,17146.386564
40.0,959,17152.670611
10.0,526,17156.085281
12.0,548,17159.632411
16.0,615,17163.593784
15.0,538,17167.082675
8.0,402,17169.692403
17.0,621,17173.692463
20.0,600,17177.582214
21.0,642,17181.795357
9.0,347,17184.020903
20.0,805,17189.191154
10.0,422,17191.90957
22.0,642,17196.091211
32.0,742,17200.919104
22.0,705,17205.45346
8.0,438,17208.310774
14.0,359,17210.621371
26.0,804,17215.847429
25.0,658,17220.073178
43.0,1017,17226.700392
21.0,792,17231.798523
14.0,476,17234.913335
23.0,880,17240.633393
38.0,1039,17247.493491
17.0,596,17251.371997
23.0,692,17255.901526
46.0,918,17261.860975
25.0,777,17266.94564
17.0,711,17271.61974
5.0,313,17273.629112
13.0,544,17277.18491
13.0,581,17280.96712
11.0,513,17284.214371
18.0,534,17287.716996
30.0,917,17293.694185
28.0,940,17299.862426
17.0,684,17304.366674
29.0,452,17307.24586
12.0,555,17310.812046
10.0,477,17313.914972
43.0,916,17319.881998
11.0,553,17323.477264
50.0,841,17328.916688
20.0,689,17333.387913
18.0,744,17338.2212
28.0,607,17342.122941
29.0,760,17347.036829
25.0,772,17352.053341
38.0,1071,17359.02764
17.0,584,17362.742058
20.0,662,17367.051785
11.0,551,17370.621517
14.0,638,17374.766252
29.0,948,17380.96058
11.0,425,17383.732
26.0,770,17388.731227
36.0,931,17394.745507
14.0,532,17398.132241
28.0,608,17402.080069
17.0,619,17406.099615
45.0,1218,17414.049611
17.0,687,17418.467453
28.0,1071,17425.450135
26.0,830,17430.835948
33.0,772,17435.815759
19.0,530,17439.199767
26.0,813,17444.46864
17.0,685,17448.94176
21.0,719,17453.625482
27.0,875,17459.314437
12.0,581,17463.051569
9.0,405,17465.60419
26.0,698,17470.180972
8.0,403,17472.773838
12.0,535,17476.211447
26.0,683,17480.675327
29.0,916,17486.629748
29.0,894,17492.446445
10.0,448,17495.284738
32.0,1029,17501.933935
15.0,571,17505.642201
18.0,741,17510.532763
20.0,647,17514.689308
14.0,647,17518.869511
24.0,367,17521.217189
29.0,717,17525.927819
34.0,1091,17533.029444
38.0,798,17538.159067
13.0,488,17541.269365
21.0,707,17545.813301
36.0,867,17551.449334
17.0,597,17555.26015
24.0,800,17560.459764
11.0,528,17563.9044
9.0,458,17566.886794
16.0,688,17571.28577
54.0,1421,17580.616482
21.0,686,17585.124022
14.0,505,17588.395436
9.0,478,17591.532504
26.0,829,17596.906312
12.0,607,17600.897404
6.0,319,17602.933067
20.0,735,17607.770078
20.0,739,17612.566322
17.0,635,17616.72192
18.0,651,17620.951384
20.0,773,17626.015589
11.0,517,17629.330289
34.0,983,17635.790221
21.0,759,17640.699962
16.0,531,17644.155777
23.0,716,17648.809839
36.0,1023,17655.4238
14.0,361,17657.7465
20.0,727,17662.546459
13.0,584,17666.294803
6.0,353,17668.524436
15.0,645,17672.647689
17.0,626,17676.698717
28.0,925,17682.718522
26.0,811,17687.962823
17.0,515,17691.31484
13.0,531,17694.799609
48.0,998,17701.349115
18.0,576,17705.091129
15.0,603,17709.026418
12.0,533,17712.511512
11.0,480,17715.647787
15.0,693,17720.156387
52.0,1005,17726.764461
19.0,592,17730.617203
33.0,921,17736.645732
20.0,647,17740.85312
16.0,593,17744.72398
27.0,828,17750.160887
29.0,819,17755.434738
13.0,578,17759.189077
21.0,600,17763.069082
23.0,842,17768.56435
20.0,622,17772.551814
15.0,659,17776.818786
41.0,1022,17783.46867
37.0,1118,17790.81762
21.0,672,17795.223801
25.0,951,17801.397433
7.0,424,17804.138155
39.0,1003,17810.648534
12.0,535,17814.173304
26.0,838,17819.62461
30.0,1031,17826.355924
16.0,639,17830.528126
29.0,919,17836.512563
30.0,972,17842.919914
15.0,655,17847.105807
13.0,570,17850.789629
20.0,631,17854.895745
19.0,680,17859.269546
28.0,751,17864.094574
21.0,678,17868.582493
21.0,731,17873.32817
18.0,792,17878.488888
18.0,756,17883.607471
28.0,624,17887.665864
31.0,827,17893.058229
12.0,520,17896.419433
48.0,1093,17903.486199
10.0,421,17906.216865
27.0,673,17910.568871
20.0,768,17915.542403
12.0,573,17919.301253
29.0,678,17923.736616
7.0,366,17926.047655
28.0,917,17932.03055
26.0,813,17937.353714
28.0,883,17943.172629
15.0,702,17947.801546
17.0,620,17951.837551
20.0,423,17954.570118
23.0,690,17959.041691
31.0,895,17964.90118
29.0,936,17971.068311
22.0,784,17976.228549
13.0,600,17980.073124
37.0,1089,17987.258711
26.0,652,17991.487817
18.0,607,17995.43482
12.0,501,17998.669571
11.0,428,18001.376331
12.0,538,18004.846067
8.0,379,18007.322637
20.0,720,18012.007177
231.0,659,18016.272722
24.0,835,18021.63905
8.0,372,18024.078904
18.0,634,18028.197467
43.0,1137,18035.643589
34.0,889,18041.465158
17.0,628,18045.518021
22.0,725,18050.270519
14.0,491,18053.419179
37.0,854,18058.952346
34.0,834,18064.320644
19.0,768,18069.270557
16.0,666,18073.604294
20.0,617,18077.627477
34.0,888,18083.385787
18.0,542,18086.943409
19.0,780,18091.975495
11.0,560,18095.582201
14.0,614,18099.564954
24.0,709,18104.163028
11.0,405,18106.791093
25.0,714,18111.497195
24.0,665,18115.799226
19.0,635,18119.910848
34.0,882,18125.636157
24.0,880,18131.423706
26.0,646,18135.642078
14.0,687,18140.127541
44.0,1069,18147.064207
26.0,691,18151.606929
15.0,687,18156.058183
20.0,687,18160.534983
23.0,861,18166.15347
20.0,762,18171.11536
26.0,801,18176.304026
14.0,669,18180.688886
23.0,846,18186.213137
30.0,865,18191.783756
10.0,479,18194.876538
29.0,846,18200.420052
14.0,542,18203.93952
23.0,839,18209.403803
24.0,728,18214.127206
27.0,973,18220.481434
28.0,647,18224.703629
29.0,803,18229.935201
39.0,1107,18237.151568
30.0,793,18242.353295
7.0,398,18244.92356
20.0,766,18249.937992
13.0,467,18252.943792
20.0,685,18257.389032
8.0,474,18260.405216
31.0,895,18266.278836
12.0,548,18269.836246
32.0,1001,18276.42526
19.0,752,18281.267055
11.0,569,18284.941924
29.0,654,18289.236762
18.0,653,18293.467516
24.0,752,18298.391437
30.0,907,18304.285523
16.0,627,18308.383343
28.0,689,18312.870193
32.0,1081,18319.890184
21.0,734,18324.665603
8.0,395,18327.233636
30.0,800,18332.44693
13.0,556,18336.027171
18.0,625,18340.081668
14.0,644,18344.249062
13.0,555,18347.895682
14.0,522,18351.247392
48.0,947,18357.407799
40.0,1122,18364.729314
16.0,433,18367.534249
22.0,696,18372.035255
17.0,672,18376.390324
25.0,778,18381.462537
11.0,513,18384.781605
