#{"t_start": 1629249967.8299887, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
20.0,709,11109.330834
15.0,696,11114.217114
15.0,581,11118.278336
9.0,495,11121.672946
5.0,325,11123.917639
23.0,832,11129.734357
26.0,760,11135.035595
7.0,408,11137.875375
12.0,530,11141.561866
11.0,546,11145.294024
11.0,522,11148.908464
19.0,669,11153.530302
6.0,307,11155.605902
13.0,591,11159.726603
8.0,394,11162.426597
6.0,340,11165.199653
24.0,550,11169.30083
12.0,560,11173.846761
34.0,742,11179.489556
12.0,403,11182.373353
26.0,841,11188.552194
22.0,735,11193.691736
7.0,361,11196.398708
43.0,893,11203.516895
25.0,819,11209.851854
31.0,940,11216.46796
13.0,486,11219.796598
28.0,727,11224.912806
15.0,681,11229.688675
15.0,623,11233.982436
21.0,735,11239.271472
22.0,611,11243.685132
9.0,438,11246.831993
16.0,626,11251.346141
9.0,452,11254.496544
10.0,513,11257.993268
19.0,652,11262.741197
24.0,691,11267.947813
18.0,528,11272.026879
18.0,424,11275.546535
24.0,600,11280.061354
16.0,440,11283.38974
16.0,446,11286.873841
18.0,662,11291.832005
15.0,629,11296.963556
8.0,419,11300.285321
15.0,538,11304.438753
23.0,848,11311.128182
12.0,522,11314.998488
38.0,1159,11324.138061
18.0,661,11329.451131
30.0,915,11337.079912
7.0,379,11339.963816
7.0,452,11343.558084
20.0,738,11350.410266
15.0,639,11355.738077
12.0,563,11360.636549
29.0,653,11366.134722
7.0,427,11369.516357
8.0,395,11372.698622
20.0,735,11378.840091
10.0,531,11382.669342
15.0,681,11387.503453
18.0,632,11392.329785
17.0,607,11396.932931
26.0,817,11403.277594
13.0,546,11407.61641
13.0,597,11412.023533
23.0,709,11416.920471
16.0,582,11421.083801
19.0,686,11425.865859
21.0,759,11431.215066
12.0,555,11435.119009
25.0,823,11440.946443
29.0,753,11446.219716
22.0,791,11451.758522
23.0,623,11456.154532
28.0,941,11462.835888
25.0,673,11467.694363
18.0,643,11472.156734
9.0,462,11475.595693
11.0,505,11479.250888
20.0,676,11484.573004
12.0,493,11488.209445
15.0,603,11493.331798
24.0,754,11499.437399
9.0,380,11502.519864
22.0,800,11509.294975
13.0,614,11514.182994
7.0,250,11516.01377
16.0,601,11520.814988
2.0,206,11522.398283
22.0,517,11526.934027
15.0,559,11531.438143
16.0,662,11536.599093
11.0,518,11540.519379
14.0,434,11544.031834
14.0,565,11548.747088
11.0,509,11553.254102
21.0,724,11558.82591
25.0,876,11565.102068
1.0,153,11566.097054
10.0,549,11570.054089
14.0,690,11574.864609
11.0,539,11578.58643
10.0,524,11582.339045
31.0,1011,11589.461991
28.0,879,11595.538009
10.0,594,11599.676263
8.0,395,11602.407012
4.0,297,11604.420622
14.0,604,11608.617444
16.0,451,11611.838946
21.0,640,11616.37536
10.0,473,11619.77276
23.0,802,11625.576763
23.0,721,11630.88223
17.0,664,11635.712218
19.0,707,11640.797368
12.0,624,11645.358571
14.0,514,11648.911492
14.0,579,11652.930639
25.0,804,11658.504392
9.0,449,11661.619514
29.0,928,11668.053528
31.0,928,11674.738765
16.0,697,11679.766112
18.0,658,11684.214494
13.0,573,11688.027042
13.0,489,11691.222947
21.0,734,11696.260283
8.0,419,11699.112128
18.0,505,11702.603131
16.0,665,11707.132795
12.0,567,11710.8122
21.0,632,11714.917675
22.0,621,11718.962416
39.0,1079,11726.002114
27.0,879,11731.744815
4.0,280,11733.54686
4.0,239,11735.046329
21.0,559,11738.710604
12.0,577,11742.434266
11.0,544,11745.942429
17.0,671,11750.306328
16.0,629,11754.341992
7.0,391,11756.858022
12.0,550,11760.399113
29.0,841,11765.860107
19.0,649,11770.029781
8.0,367,11772.426197
17.0,625,11776.494965
11.0,474,11779.504944
14.0,606,11783.425405
13.0,576,11787.214046
15.0,446,11790.06899
18.0,693,11794.561036
6.0,339,11796.739533
43.0,1221,11805.310537
20.0,818,11811.12473
25.0,829,11817.04288
35.0,871,11823.124939
20.0,684,11827.814143
7.0,393,11830.422295
19.0,684,11834.910249
8.0,459,11837.91236
18.0,583,11841.691989
14.0,593,11845.700608
3.0,213,11847.043398
30.0,886,11852.939965
4.0,280,11854.772955
14.0,582,11858.587056
10.0,474,11861.622305
18.0,624,11865.676965
6.0,359,11868.021997
31.0,913,11874.051906
17.0,721,11878.731902
16.0,683,11883.36876
43.0,802,11888.667821
11.0,544,11892.235957
7.0,350,11894.473446
24.0,700,11899.055815
9.0,445,11901.937773
8.0,396,11904.494116
3.0,215,11905.863603
8.0,389,11908.446124
18.0,667,11912.797083
16.0,734,11917.590973
12.0,602,11921.543497
14.0,596,11925.521599
13.0,643,11929.763873
12.0,546,11933.321771
4.0,276,11935.050365
13.0,588,11938.89756
16.0,672,11943.34599
16.0,680,11947.90498
12.0,555,11951.640591
15.0,508,11954.876035
23.0,727,11959.60798
7.0,363,11961.986091
9.0,457,11964.928528
12.0,419,11967.655658
25.0,789,11972.76942
10.0,466,11975.77679
5.0,346,11977.979511
11.0,530,11981.419211
10.0,495,11984.624042
14.0,529,11988.08762
16.0,652,11992.448967
17.0,616,11996.413355
18.0,708,12001.057581
16.0,608,12005.071604
12.0,569,12008.772764
10.0,505,12012.025017
28.0,797,12017.205059
36.0,943,12023.438701
16.0,489,12026.585493
13.0,612,12030.546094
18.0,716,12035.164021
25.0,850,12040.703156
16.0,624,12044.789943
14.0,403,12047.460281
16.0,678,12051.946377
27.0,798,12057.162869
29.0,817,12062.554261
14.0,524,12065.978529
14.0,663,12070.366665
19.0,746,12075.297396
13.0,606,12079.253541
16.0,615,12083.212721
15.0,634,12087.366793
13.0,420,12090.157386
44.0,1166,12097.761428
11.0,388,12100.357543
10.0,488,12103.581761
7.0,412,12106.237546
6.0,383,12108.723776
4.0,267,12110.42319
10.0,546,12113.919875
16.0,559,12117.615899
18.0,634,12121.762815
11.0,532,12125.173154
11.0,435,12128.050256
18.0,581,12131.814651
21.0,621,12135.862162
19.0,597,12139.808576
23.0,611,12143.780445
16.0,675,12148.194851
25.0,936,12154.247587
15.0,531,12157.679386
37.0,946,12163.978609
23.0,847,12169.550924
22.0,511,12172.834537
22.0,751,12177.730622
24.0,877,12183.451471
23.0,886,12189.229836
17.0,592,12193.049959
19.0,559,12196.700278
6.0,381,12199.10831
23.0,633,12203.251053
10.0,343,12205.451595
27.0,890,12211.288555
19.0,643,12215.454579
10.0,474,12218.53496
22.0,671,12222.892962
20.0,847,12228.663456
3.0,253,12230.246258
21.0,660,12234.577508
12.0,621,12238.677202
14.0,496,12241.883218
29.0,974,12248.241151
17.0,720,12252.908775
41.0,1198,12260.791809
7.0,409,12263.436781
14.0,591,12267.363972
11.0,520,12270.75237
8.0,444,12273.624617
9.0,425,12276.353816
26.0,917,12282.401625
14.0,610,12286.355804
22.0,624,12290.379197
35.0,924,12296.390353
9.0,440,12299.24809
9.0,453,12302.189924
21.0,726,12306.96864
19.0,696,12311.433323
36.0,1100,12318.615908
3.0,232,12320.080211
19.0,743,12324.883446
14.0,485,12328.014251
10.0,475,12331.093069
30.0,936,12337.183279
29.0,737,12341.970979
45.0,748,12346.864316
24.0,746,12351.644304
15.0,579,12355.387963
0.0,129,12356.178002
11.0,542,12359.71521
50.0,1080,12366.921944
16.0,697,12371.540215
11.0,516,12374.894523
17.0,669,12379.361487
8.0,411,12382.03857
12.0,535,12385.750817
25.0,606,12390.293787
10.0,500,12393.707755
14.0,607,12397.910764
31.0,752,12403.15869
18.0,626,12407.562454
32.0,968,12414.307174
14.0,617,12418.553689
17.0,625,12422.969936
5.0,310,12425.068916
10.0,455,12428.464213
29.0,883,12434.868281
7.0,374,12437.443212
17.0,620,12441.720321
19.0,772,12447.106179
24.0,710,12452.005835
9.0,454,12455.114543
39.0,798,12460.64643
6.0,359,12463.091262
14.0,525,12466.700241
8.0,400,12469.448325
27.0,716,12474.371832
17.0,717,12479.239495
12.0,558,12483.038763
23.0,655,12487.589492
11.0,501,12491.044765
21.0,761,12496.585663
7.0,373,12499.439925
18.0,614,12503.779204
24.0,820,12510.466298
4.0,299,12512.950539
29.0,794,12519.585345
14.0,530,12524.015841
15.0,568,12529.209262
13.0,566,12533.128741
16.0,594,12537.220588
8.0,435,12540.15963
23.0,905,12546.450639
16.0,674,12551.126751
8.0,406,12553.924634
7.0,396,12556.604962
31.0,555,12560.437658
32.0,794,12565.943994
30.0,842,12571.775513
28.0,776,12577.208706
18.0,680,12581.959286
19.0,698,12586.761013
24.0,741,12591.874538
11.0,554,12595.683801
21.0,728,12600.703456
15.0,594,12604.762199
17.0,602,12608.89345
16.0,491,12612.216673
8.0,396,12614.946452
15.0,580,12618.980172
22.0,611,12623.235096
36.0,1006,12630.238212
19.0,698,12635.05872
7.0,390,12637.722502
11.0,540,12641.469675
31.0,982,12648.309616
30.0,824,12654.079797
30.0,879,12660.279537
19.0,711,12665.222633
19.0,729,12670.365133
23.0,764,12675.710267
7.0,403,12678.548732
7.0,391,12681.202998
22.0,774,12686.707947
10.0,448,12689.848384
27.0,877,12695.970158
14.0,475,12699.221512
10.0,521,12702.889939
29.0,881,12709.070343
8.0,384,12711.760859
22.0,680,12716.534871
18.0,689,12721.311773
19.0,679,12726.077076
29.0,761,12731.378706
9.0,440,12734.421538
21.0,694,12739.28867
12.0,517,12742.853112
8.0,475,12746.155076
23.0,878,12752.352903
24.0,837,12758.241491
26.0,546,12762.099679
24.0,742,12767.269821
10.0,433,12770.253819
31.0,851,12776.195944
28.0,682,12780.982124
40.0,765,12786.35654
18.0,568,12790.313103
27.0,817,12796.010326
17.0,542,12799.81918
14.0,387,12802.492062
14.0,620,12807.001887
28.0,771,12812.513277
11.0,550,12816.347896
19.0,692,12821.235556
15.0,662,12825.899369
39.0,891,12832.240376
7.0,363,12834.755106
18.0,634,12839.203432
27.0,754,12844.531689
18.0,557,12848.402853
15.0,648,12852.894421
8.0,425,12855.834651
15.0,665,12860.499671
20.0,686,12865.331856
19.0,743,12870.719205
15.0,707,12875.723402
20.0,750,12881.097923
43.0,1002,12888.161873
7.0,386,12890.845102
16.0,719,12895.9276
14.0,527,12899.632385
10.0,483,12903.063895
25.0,755,12908.454066
10.0,525,12912.144005
34.0,932,12918.840642
17.0,760,12924.204387
14.0,597,12928.50977
8.0,404,12931.360036
17.0,520,12934.993718
12.0,513,12938.653415
9.0,476,12942.062349
15.0,579,12946.204792
25.0,950,12952.998254
14.0,641,12957.509533
27.0,635,12962.041836
18.0,648,12966.659818
15.0,434,12969.699408
7.0,397,12972.493819
22.0,816,12978.277196
14.0,678,12983.166888
22.0,522,12986.898477
22.0,696,12991.914646
6.0,360,12994.452362
7.0,417,12997.430285
21.0,717,13002.524983
11.0,495,13006.000427
23.0,743,13011.292114
11.0,414,13014.201944
7.0,428,13017.225158
9.0,465,13020.460916
21.0,723,13025.633519
37.0,1098,13033.576846
16.0,663,13038.314841
17.0,588,13042.480835
7.0,370,13045.085627
18.0,607,13049.3688
11.0,525,13053.09763
13.0,580,13057.202595
10.0,516,13060.887711
10.0,498,13064.428962
9.0,469,13067.750393
7.0,337,13070.096747
15.0,611,13074.428393
20.0,682,13079.276193
27.0,787,13084.877666
12.0,558,13088.86794
11.0,512,13092.422697
2.0,202,13093.82474
9.0,382,13096.519657
18.0,660,13101.212704
17.0,635,13105.780705
17.0,666,13110.589089
9.0,442,13113.706333
19.0,689,13118.770435
26.0,613,13123.141906
14.0,486,13126.597428
15.0,620,13131.097257
12.0,503,13134.630512
16.0,712,13139.657186
13.0,585,13143.826114
11.0,507,13147.458303
11.0,401,13150.30079
18.0,768,13155.797536
6.0,338,13158.181654
11.0,539,13162.0047
24.0,760,13167.411667
12.0,430,13170.4022
26.0,544,13174.272613
14.0,590,13178.50689
22.0,695,13183.566166
15.0,702,13188.660189
35.0,844,13194.650264
44.0,969,13201.537549
15.0,579,13205.668692
25.0,766,13211.169644
5.0,286,13213.157791
24.0,649,13217.776752
24.0,959,13224.703896
30.0,807,13230.506699
22.0,762,13235.914402
22.0,670,13240.677085
13.0,521,13244.352525
12.0,575,13248.450644
19.0,558,13252.445693
14.0,627,13256.879493
10.0,466,13260.165432
7.0,364,13262.716696
4.0,257,13264.525311
25.0,787,13270.249113
20.0,722,13275.38714
42.0,943,13282.197083
16.0,653,13286.893962
5.0,350,13289.366117
32.0,606,13293.75034
23.0,688,13298.643448
7.0,250,13300.410183
23.0,811,13306.175809
20.0,575,13310.254321
17.0,583,13314.355841
26.0,809,13320.052901
30.0,727,13325.243103
15.0,638,13329.740438
32.0,549,13333.577802
14.0,570,13337.586628
17.0,697,13342.546884
15.0,550,13346.493704
19.0,723,13351.713443
13.0,556,13355.62191
18.0,595,13359.832665
31.0,705,13364.867902
12.0,520,13368.579722
19.0,443,13371.687182
8.0,387,13374.443599
14.0,564,13378.460647
19.0,649,13383.115001
15.0,713,13388.229789
18.0,694,13393.179508
21.0,783,13398.863575
11.0,550,13402.905928
10.0,493,13406.481599
22.0,674,13411.460641
15.0,670,13416.264311
31.0,848,13422.375309
15.0,619,13426.863968
27.0,984,13434.034583
32.0,961,13440.97968
15.0,554,13444.865465
23.0,796,13450.578463
24.0,866,13456.667114
22.0,441,13459.770864
13.0,351,13462.284742
23.0,701,13467.31935
17.0,517,13470.957521
24.0,874,13477.218464
19.0,600,13481.50316
17.0,586,13485.62139
27.0,879,13491.940384
35.0,618,13496.320938
25.0,743,13501.582951
23.0,652,13506.25883
7.0,365,13508.855267
4.0,265,13510.663784
13.0,519,13514.336878
6.0,332,13516.641674
16.0,620,13521.104068
20.0,653,13525.721226
20.0,532,13529.602595
15.0,619,13534.002533
12.0,534,13537.807779
18.0,635,13542.323819
33.0,701,13547.390647
13.0,565,13551.396757
17.0,599,13555.682449
14.0,653,13560.260984
18.0,765,13565.700033
12.0,445,13568.902406
14.0,627,13573.345916
14.0,627,13577.742732
25.0,861,13583.90274
12.0,576,13588.034378
21.0,774,13593.562794
19.0,613,13597.926176
15.0,534,13601.649856
16.0,616,13605.991081
19.0,458,13609.269733
12.0,461,13612.496114
17.0,679,13617.312633
20.0,637,13621.928245
12.0,581,13626.017381
22.0,830,13631.957466
20.0,603,13636.205466
20.0,687,13641.097296
34.0,809,13646.863149
8.0,459,13650.133833
21.0,779,13655.671608
33.0,868,13661.815293
26.0,558,13665.789278
24.0,826,13671.625569
8.0,395,13674.419199
18.0,619,13678.804006
22.0,641,13683.300311
13.0,544,13687.191414
35.0,519,13690.902708
37.0,925,13697.478061
13.0,566,13701.476493
21.0,632,13705.926833
21.0,627,13710.52039
33.0,738,13715.888994
14.0,505,13719.522248
19.0,641,13724.057048
22.0,646,13728.638556
21.0,522,13732.323475
12.0,573,13736.426388
19.0,691,13741.29196
10.0,543,13745.229592
17.0,662,13750.037285
10.0,459,13753.356394
5.0,326,13755.618054
23.0,787,13761.237679
18.0,743,13766.457138
29.0,940,13773.189789
18.0,646,13777.743963
19.0,637,13782.28656
11.0,535,13786.048105
10.0,525,13789.79858
28.0,715,13794.887088
10.0,562,13798.858905
9.0,484,13802.320163
7.0,425,13805.331507
15.0,573,13809.448024
10.0,467,13812.776608
28.0,881,13819.104835
12.0,521,13822.806735
31.0,930,13829.628475
25.0,628,13834.202286
17.0,581,13838.40587
26.0,864,13844.603998
14.0,508,13848.275112
21.0,687,13853.207796
21.0,611,13857.533301
20.0,621,13861.880384
20.0,710,13866.946706
19.0,659,13871.608344
30.0,1024,13878.850525
7.0,362,13881.370512
30.0,722,13886.48053
11.0,527,13890.196506
12.0,555,13894.197104
12.0,519,13897.903947
7.0,341,13900.28548
13.0,606,13904.530089
19.0,554,13908.487156
24.0,608,13912.802814
9.0,439,13915.893888
10.0,498,13919.427551
32.0,915,13925.976485
20.0,708,13931.044235
11.0,483,13934.472967
18.0,799,13940.124378
9.0,450,13943.272804
17.0,624,13947.778034
16.0,460,13951.125606
16.0,697,13956.129646
42.0,1205,13964.967025
23.0,884,13971.258058
7.0,353,13973.714306
14.0,638,13978.269267
26.0,827,13984.216429
35.0,808,13990.044895
29.0,747,13995.468286
22.0,683,14000.348082
19.0,736,14005.619206
9.0,483,14008.962718
26.0,747,14014.274093
10.0,510,14017.922601
12.0,616,14022.278153
7.0,355,14024.817569
22.0,651,14029.548392
21.0,605,14033.922319
20.0,757,14039.342141
15.0,588,14043.543242
27.0,568,14047.611359
22.0,790,14053.232289
9.0,471,14056.587872
13.0,574,14060.670299
49.0,1317,14070.08852
8.0,421,14072.997248
29.0,910,14079.455288
31.0,1003,14086.762716
30.0,717,14091.870584
20.0,613,14096.173151
25.0,727,14101.336515
15.0,565,14105.323966
22.0,871,14111.546433
32.0,814,14117.334428
17.0,563,14121.323597
17.0,450,14124.48
31.0,733,14129.759988
11.0,533,14133.53827
27.0,823,14139.369435
18.0,620,14143.801536
38.0,1210,14152.695239
4.0,266,14154.575619
12.0,499,14158.117557
12.0,638,14162.722513
18.0,756,14168.113401
10.0,476,14171.440229
8.0,432,14174.46225
8.0,439,14177.565746
24.0,851,14183.650601
26.0,846,14189.68674
10.0,500,14193.251946
16.0,485,14196.715056
21.0,765,14202.181105
47.0,1276,14211.304348
13.0,565,14215.361467
15.0,629,14219.835651
19.0,688,14224.847614
14.0,548,14228.782982
15.0,535,14232.609795
17.0,491,14236.079801
15.0,646,14240.677379
12.0,525,14244.410781
11.0,514,14248.067745
17.0,630,14252.609002
11.0,473,14256.006665
23.0,696,14260.936347
20.0,687,14265.787093
37.0,1050,14273.261981
6.0,383,14275.932073
39.0,1246,14284.9767
23.0,615,14289.379524
26.0,773,14294.892464
24.0,664,14299.869071
25.0,756,14305.298868
15.0,523,14309.053769
22.0,655,14313.703373
14.0,639,14318.272787
7.0,359,14320.761992
18.0,718,14325.833899
28.0,809,14331.633208
15.0,714,14336.647613
16.0,502,14340.243788
9.0,480,14343.715474
23.0,798,14349.467511
14.0,521,14353.172018
12.0,504,14356.786456
44.0,1232,14365.581796
21.0,770,14371.083381
17.0,674,14375.947977
24.0,842,14381.972543
18.0,580,14386.047811
11.0,489,14389.519269
15.0,590,14393.672067
21.0,703,14398.668813
16.0,696,14403.663529
24.0,598,14407.933008
13.0,574,14412.021178
20.0,781,14417.605373
21.0,703,14422.608032
24.0,911,14429.109473
29.0,746,14434.432149
12.0,588,14438.579449
21.0,709,14443.59361
19.0,734,14448.855064
25.0,786,14454.58195
17.0,730,14459.773192
19.0,709,14464.758645
36.0,954,14471.585469
24.0,769,14477.053471
15.0,672,14481.787224
19.0,698,14486.785065
20.0,710,14491.876987
29.0,897,14498.269588
10.0,455,14501.529497
6.0,326,14503.825215
15.0,567,14507.851704
16.0,583,14511.982109
15.0,568,14515.995616
20.0,756,14521.358891
6.0,334,14523.69339
31.0,847,14529.838888
13.0,627,14534.277086
19.0,651,14538.931853
20.0,376,14541.604183
23.0,635,14546.114029
24.0,680,14550.967038
27.0,1074,14558.723581
11.0,491,14562.237192
9.0,426,14565.233921
9.0,447,14568.317906
51.0,1125,14576.298382
33.0,949,14583.000426
18.0,632,14587.554492
17.0,602,14591.820564
10.0,398,14594.645508
20.0,670,14599.461132
16.0,591,14603.688125
29.0,717,14608.833557
19.0,732,14613.976415
13.0,641,14618.557292
16.0,700,14623.548912
18.0,773,14629.078942
27.0,471,14632.391001
6.0,307,14634.544115
16.0,680,14639.358927
22.0,433,14642.397513
19.0,524,14646.087657
18.0,524,14649.816657
50.0,1283,14659.006603
21.0,700,14663.996454
8.0,457,14667.175565
20.0,612,14671.534488
37.0,1081,14679.217446
18.0,680,14684.071422
5.0,323,14686.363108
33.0,635,14690.836388
13.0,600,14695.109636
17.0,520,14698.808393
28.0,979,14705.755099
24.0,812,14711.55663
28.0,1003,14718.744952
26.0,842,14724.704488
5.0,276,14726.645693
15.0,592,14730.879987
39.0,1084,14738.696087
21.0,851,14744.699775
16.0,745,14749.93632
13.0,560,14753.940619
32.0,913,14760.409973
20.0,658,14765.102625
15.0,606,14769.431866
20.0,589,14773.639635
12.0,607,14777.872617
15.0,560,14781.796397
20.0,695,14786.772758
20.0,684,14791.619868
45.0,1127,14799.66223
27.0,838,14805.609456
15.0,601,14809.879779
23.0,605,14814.171635
39.0,967,14821.000777
23.0,694,14825.920445
19.0,644,14830.513983
22.0,691,14835.416893
24.0,813,14841.190965
6.0,354,14843.681753
15.0,419,14846.680884
21.0,740,14851.964436
24.0,887,14858.24922
18.0,715,14863.348254
18.0,764,14868.837792
12.0,413,14871.71317
22.0,825,14877.626274
24.0,544,14881.438137
16.0,665,14886.162057
22.0,788,14891.88474
21.0,630,14896.360476
15.0,542,14900.205805
25.0,836,14906.184708
5.0,289,14908.268739
11.0,470,14911.540203
12.0,567,14915.600253
35.0,905,14922.102074
12.0,542,14925.911541
11.0,553,14929.819469
25.0,718,14934.923976
34.0,591,14939.09313
6.0,395,14941.905095
22.0,764,14947.414221
22.0,773,14952.9728
19.0,709,14958.140541
23.0,731,14963.38492
17.0,702,14968.350557
11.0,540,14972.267184
13.0,580,14976.38026
29.0,869,14982.668278
10.0,532,14986.4937
8.0,397,14989.417243
13.0,478,14992.812886
46.0,1107,15000.720573
15.0,606,15005.071324
24.0,640,15009.750335
14.0,620,15014.173247
18.0,713,15019.245489
16.0,701,15024.263122
17.0,651,15029.106544
7.0,422,15032.269001
27.0,855,15038.649087
16.0,684,15043.709088
13.0,603,15048.204627
13.0,563,15052.408104
42.0,1057,15060.279802
18.0,664,15065.185458
10.0,458,15068.532874
25.0,784,15074.262452
29.0,788,15080.051737
16.0,675,15084.953432
9.0,473,15088.445547
12.0,591,15092.771187
46.0,1184,15101.56779
33.0,944,15108.635534
20.0,704,15113.759837
38.0,1150,15122.267282
21.0,661,15127.166362
17.0,642,15131.911731
18.0,676,15136.881201
27.0,914,15143.691503
19.0,786,15149.479302
16.0,566,15153.679861
15.0,640,15158.3812
23.0,727,15163.744972
18.0,742,15169.240147
21.0,716,15174.494177
31.0,903,15181.156243
19.0,539,15185.104179
18.0,600,15189.579272
14.0,580,15193.852673
18.0,489,15197.392481
36.0,673,15202.373988
17.0,490,15205.97577
17.0,432,15209.147931
8.0,465,15212.565567
22.0,771,15218.242443
9.0,449,15221.552517
38.0,1021,15229.135488
22.0,813,15235.131704
30.0,981,15242.411655
10.0,511,15246.104528
12.0,468,15249.602673
25.0,817,15255.592616
24.0,729,15260.962791
19.0,820,15267.090753
21.0,734,15272.498386
11.0,487,15276.138077
18.0,654,15280.954698
25.0,784,15286.771481
33.0,638,15291.483068
18.0,636,15296.201214
26.0,711,15301.435999
13.0,568,15305.585963
27.0,972,15312.83881
16.0,730,15318.180354
22.0,779,15323.893046
29.0,825,15330.004349
20.0,718,15335.274494
14.0,635,15339.853765
51.0,1116,15348.143681
31.0,684,15353.191884
24.0,502,15356.895048
15.0,550,15360.893718
23.0,731,15366.300458
18.0,639,15371.059653
27.0,999,15378.503726
7.0,401,15381.438989
9.0,498,15384.990657
25.0,727,15390.332882
7.0,340,15392.741374
45.0,931,15399.539124
27.0,850,15405.877325
31.0,874,15412.395909
20.0,634,15417.064335
13.0,538,15420.964256
38.0,982,15428.336741
19.0,531,15432.222432
25.0,807,15438.116899
33.0,981,15445.429459
23.0,716,15450.773152
21.0,834,15456.893147
10.0,455,15460.223326
16.0,650,15464.982988
48.0,1131,15473.082939
24.0,783,15478.655082
10.0,469,15481.966142
26.0,740,15487.254211
16.0,621,15491.764969
31.0,851,15498.311856
16.0,520,15502.129459
38.0,996,15509.287404
21.0,699,15514.20446
25.0,818,15519.962968
27.0,782,15525.615404
18.0,597,15529.905284
28.0,657,15534.614351
20.0,584,15538.779908
30.0,1028,15546.25084
44.0,808,15552.051856
30.0,879,15558.312207
25.0,780,15563.867109
31.0,958,15570.766942
25.0,869,15577.065531
29.0,796,15582.742659
4.0,263,15584.595206
14.0,398,15587.446131
29.0,819,15593.315404
32.0,965,15600.226042
28.0,830,15606.223785
28.0,753,15611.729771
11.0,518,15615.521393
16.0,633,15620.108171
24.0,801,15625.598443
36.0,640,15629.867108
26.0,695,15634.517133
23.0,766,15639.538003
16.0,415,15642.238454
20.0,878,15648.106214
12.0,540,15651.66086
17.0,595,15655.638358
11.0,426,15658.662367
15.0,531,15662.190278
12.0,560,15665.895469
24.0,603,15669.89634
15.0,626,15674.073573
23.0,689,15678.650694
25.0,617,15682.783687
29.0,829,15688.395208
23.0,733,15693.333512
21.0,715,15698.058311
17.0,625,15702.249983
18.0,800,15707.632972
20.0,717,15712.431187
36.0,958,15718.853214
19.0,737,15723.796696
23.0,766,15728.934081
42.0,948,15735.283169
17.0,784,15740.500005
24.0,760,15745.55989
13.0,586,15749.478927
11.0,519,15752.934313
17.0,481,15756.123544
14.0,527,15759.645006
20.0,690,15764.219379
24.0,703,15768.88023
29.0,684,15773.457715
12.0,399,15776.064833
14.0,540,15779.641401
15.0,693,15784.211491
19.0,827,15789.790035
8.0,420,15792.556686
22.0,799,15797.948573
29.0,952,15804.282959
26.0,810,15809.671974
29.0,688,15814.305695
22.0,678,15818.809406
20.0,782,15824.019756
9.0,435,15826.939531
19.0,723,15831.738184
21.0,658,15836.149183
26.0,880,15842.07129
44.0,1446,15851.823549
13.0,488,15855.055683
25.0,711,15859.888793
22.0,802,15865.232721
32.0,824,15870.664915
14.0,644,15874.975333
24.0,693,15879.568261
34.0,969,15886.305127
31.0,820,15891.922434
33.0,949,15898.492936
29.0,662,15903.002583
23.0,544,15906.824775
25.0,840,15912.582294
29.0,791,15918.031501
16.0,714,15922.877111
21.0,618,15927.204808
31.0,869,15933.299537
18.0,479,15936.601395
10.0,427,15939.458487
32.0,904,15945.588078
19.0,677,15950.226831
10.0,494,15953.58491
9.0,435,15956.560577
5.0,329,15958.769154
34.0,902,15964.935555
9.0,482,15968.29535
12.0,589,15972.320004
12.0,515,15975.891413
23.0,805,15981.479903
31.0,920,15987.855017
28.0,732,15992.858666
12.0,545,15996.567616
36.0,1131,16004.353388
10.0,343,16006.700274
8.0,438,16009.681006
32.0,881,16015.738113
11.0,509,16019.245786
23.0,673,16023.82436
15.0,723,16028.843076
25.0,798,16034.337032
16.0,577,16038.236003
20.0,649,16042.70224
28.0,862,16048.666471
13.0,470,16051.848533
18.0,676,16056.533223
15.0,577,16060.479211
4.0,305,16062.531719
33.0,1032,16069.690524
38.0,1052,16076.966943
16.0,641,16081.386863
26.0,897,16087.621962
19.0,847,16093.466713
9.0,476,16097.013263
3.0,230,16098.522664
13.0,603,16102.580082
14.0,647,16107.034287
15.0,668,16111.622169
24.0,746,16116.756509
35.0,951,16123.252185
19.0,558,16127.131005
26.0,647,16131.536981
20.0,811,16137.130859
12.0,572,16141.074652
33.0,1017,16148.111295
18.0,640,16152.507117
42.0,1027,16159.637727
14.0,507,16163.059171
15.0,644,16167.509962
15.0,698,16172.237689
11.0,510,16175.787587
19.0,585,16179.787431
24.0,871,16185.732167
27.0,781,16191.119398
4.0,287,16193.068351
15.0,688,16197.739468
14.0,499,16201.175181
17.0,614,16205.389302
18.0,645,16209.810501
29.0,815,16215.416589
19.0,672,16220.050648
17.0,694,16224.855369
22.0,783,16230.271614
20.0,583,16234.29513
40.0,1024,16241.287178
30.0,791,16246.807043
34.0,1038,16253.885017
34.0,997,16260.719419
16.0,652,16265.251444
4.0,303,16267.352882
18.0,663,16271.907138
22.0,754,16277.080365
24.0,413,16279.883906
30.0,798,16285.362944
19.0,609,16289.52039
25.0,663,16294.036057
15.0,683,16298.722739
18.0,640,16303.12635
29.0,888,16309.309045
9.0,432,16312.295381
4.0,265,16314.060991
20.0,573,16318.04228
41.0,770,16323.294096
15.0,560,16327.142059
15.0,647,16331.604792
15.0,609,16335.726711
19.0,583,16339.702626
11.0,531,16343.310436
15.0,525,16346.923964
10.0,499,16350.401028
14.0,587,16354.387761
19.0,685,16359.069724
30.0,954,16365.612059
