#{"t_start": 1629112142.1039207, "env_id": null}
r,l,t
40,100,8581.907272
46,100,8582.264495
33,100,8582.633544
38,100,8582.981297
43,100,8583.341904
39,100,8583.685384
33,100,8584.051277
40,100,8584.411839
40,100,8584.756427
37,100,8585.113894
34,100,8585.485582
38,100,8585.862559
34,100,8586.266642
34,100,8586.631032
39,100,8587.002156
40,100,8587.359547
37,100,8587.740056
33,100,8588.098151
37,100,8588.474869
35,100,8588.820008
36,100,8589.19509
32,100,8589.543091
31,100,8589.911226
38,100,8590.283672
35,100,8590.648491
34,100,8591.010246
39,100,8591.396079
39,100,8591.758882
26,100,8592.154143
32,100,8592.517569
41,100,8592.87492
39,100,8593.223528
36,100,8593.626849
35,100,8593.978686
39,100,8594.342266
37,100,8594.700603
44,100,8595.064449
38,100,8595.416359
39,100,8595.778038
46,100,8596.137635
45,100,8596.520173
37,100,8596.866277
35,100,8597.219002
39,100,8597.585729
33,100,8597.959001
38,100,8598.291072
39,100,8598.702235
41,100,8599.055603
39,100,8599.439979
36,100,8599.803047
37,100,8600.177798
39,100,8600.529384
42,100,8600.893635
40,100,8601.271874
34,100,8601.679699
44,100,8602.034523
45,100,8602.407106
37,100,8602.757204
47,100,8603.115147
40,100,8603.503074
31,100,8603.898086
30,100,8604.260183
42,100,8604.62997
33,100,8604.992797
35,100,8605.351318
27,100,8605.708257
38,100,8606.05999
36,100,8606.404647
37,100,8606.769977
36,100,8607.127494
43,100,8607.479536
34,100,8607.837405
42,100,8608.198215
38,100,8608.555763
36,100,8608.929276
38,100,8609.292956
33,100,8609.638498
42,100,8609.986975
46,100,8610.364899
39,100,8610.725542
39,100,8611.089375
34,100,8611.43657
41,100,8611.786314
37,100,8612.152077
42,100,8612.513478
40,100,8612.876485
35,100,8613.240186
40,100,8613.621168
40,100,8614.016556
37,100,8614.375614
37,100,8614.739554
47,100,8615.129053
34,100,8615.481354
38,100,8615.886054
40,100,8616.287021
42,100,8616.657281
42,100,8617.028943
46,100,8617.383735
43,100,8617.741692
40,100,8618.121466
37,100,8618.512544
41,100,8618.857333
39,100,8619.227401
38,100,8619.587197
40,100,8619.962418
34,100,8620.322187
42,100,8620.679746
34,100,8621.030069
32,100,8621.399171
41,100,8621.754089
36,100,8622.114874
46,100,8622.465525
44,100,8622.826566
41,100,8623.1819
34,100,8623.529422
38,100,8623.890203
35,100,8624.236674
43,100,8624.584547
47,100,8624.937901
40,100,8625.352727
32,100,8625.719175
33,100,8626.063291
39,100,8626.408036
35,100,8626.766461
36,100,8627.127996
44,100,8627.484392
42,100,8627.862434
41,100,8628.201118
32,100,8628.577597
38,100,8628.932156
33,100,8629.290747
44,100,8629.639408
41,100,8629.98877
31,100,8630.345759
28,100,8630.700377
44,100,8631.050422
31,100,8631.446257
37,100,8631.811946
36,100,8632.178589
42,100,8632.53931
45,100,8632.900289
27,100,8633.239494
29,100,8633.603681
44,100,8633.994741
38,100,8634.367174
28,100,8634.731582
40,100,8635.087407
35,100,8635.466598
44,100,8635.828228
43,100,8636.203908
29,100,8636.567572
41,100,8636.927552
33,100,8637.268406
38,100,8637.630511
35,100,8638.005107
38,100,8638.3406
43,100,8638.686458
37,100,8639.040105
45,100,8639.415451
33,100,8639.772554
34,100,8640.176565
42,100,8640.531148
42,100,8640.888375
47,100,8641.250285
40,100,8641.603096
43,100,8641.955275
51,100,8642.304669
43,100,8642.649092
44,100,8643.009972
42,100,8643.351176
43,100,8643.712767
28,100,8644.079237
45,100,8644.454108
42,100,8644.867043
37,100,8645.275575
38,100,8645.625975
36,100,8645.990361
42,100,8646.347806
33,100,8646.725039
38,100,8647.087775
31,100,8647.443739
33,100,8647.803355
33,100,8648.179404
37,100,8648.54181
34,100,8648.889088
45,100,8649.257635
44,100,8649.615278
35,100,8649.989323
31,100,8650.351228
40,100,8650.706364
39,100,8651.079117
38,100,8651.422462
35,100,8651.782028
38,100,8652.138832
41,100,8652.546627
35,100,8652.894033
44,100,8653.254848
35,100,8653.601603
34,100,8653.956044
40,100,8654.341016
37,100,8654.70514
39,100,8655.05132
36,100,8655.412481
40,100,8655.770409
42,100,8656.132876
30,100,8656.514197
41,100,8656.879244
42,100,8657.234214
38,100,8657.59312
40,100,8657.993743
38,100,8658.352543
38,100,8658.709371
37,100,8659.078737
40,100,8659.427415
34,100,8659.790151
32,100,8660.132526
42,100,8660.513604
34,100,8660.868924
41,100,8661.225477
50,100,8661.585044
34,100,8661.94618
40,100,8662.307048
32,100,8662.686003
36,100,8663.041043
39,100,8663.414465
39,100,8663.802324
42,100,8664.164345
40,100,8664.529413
31,100,8664.871052
31,100,8665.224463
44,100,8665.580385
34,100,8665.927166
37,100,8666.292997
38,100,8666.68462
37,100,8667.064438
38,100,8667.417815
44,100,8667.786303
51,100,8668.147799
41,100,8668.518929
36,100,8668.893145
35,100,8669.268832
49,100,8669.622572
37,100,8669.993103
39,100,8670.338572
39,100,8670.701765
41,100,8671.057565
39,100,8671.42917
36,100,8671.789079
36,100,8672.141002
46,100,8672.494985
38,100,8672.862245
39,100,8673.223989
36,100,8673.570911
44,100,8673.926471
44,100,8674.28731
37,100,8674.649412
38,100,8675.029
37,100,8675.387754
36,100,8675.782005
36,100,8676.161123
47,100,8676.53995
39,100,8676.891065
38,100,8677.257085
37,100,8677.626066
38,100,8677.981339
36,100,8678.344929
33,100,8678.713382
39,100,8679.064688
34,100,8679.424247
42,100,8679.780555
39,100,8680.148763
34,100,8680.508921
40,100,8680.873964
41,100,8681.226337
30,100,8681.588934
31,100,8681.954658
38,100,8682.341857
32,100,8682.703914
41,100,8683.073884
35,100,8683.427298
39,100,8683.787982
33,100,8684.145627
41,100,8684.495408
35,100,8684.85438
36,100,8685.214165
40,100,8685.578367
38,100,8685.942253
39,100,8686.272688
47,100,8686.634979
36,100,8686.990341
37,100,8687.339727
30,100,8687.691163
37,100,8688.042627
38,100,8688.432776
39,100,8688.787859
43,100,8689.153425
40,100,8689.52425
36,100,8689.873829
38,100,8690.245537
35,100,8690.587836
45,100,8690.948533
39,100,8691.313937
38,100,8691.672809
36,100,8692.032241
38,100,8692.418142
40,100,8692.75255
45,100,8693.10472
42,100,8693.444515
33,100,8693.809393
38,100,8694.210146
44,100,8694.560801
34,100,8694.944221
37,100,8695.3089
50,100,8695.670524
36,100,8696.024346
40,100,8696.385042
33,100,8696.754617
32,100,8697.100289
40,100,8697.454322
35,100,8697.797398
40,100,8698.156986
33,100,8698.52279
33,100,8698.880038
29,100,8699.232816
40,100,8699.612148
41,100,8700.016647
45,100,8700.382786
38,100,8700.74977
41,100,8701.130131
39,100,8701.490721
46,100,8701.870139
40,100,8702.219534
39,100,8702.565895
44,100,8702.926539
41,100,8703.293696
49,100,8703.65043
43,100,8704.008685
35,100,8704.377961
39,100,8704.75203
33,100,8705.107958
38,100,8705.486068
46,100,8705.841398
47,100,8706.201574
44,100,8706.560615
34,100,8706.933671
38,100,8707.303729
36,100,8707.67458
38,100,8708.033768
45,100,8708.402818
35,100,8708.757264
45,100,8709.129924
36,100,8709.487319
42,100,8709.861446
42,100,8710.223491
34,100,8710.583457
45,100,8710.978494
39,100,8711.337398
37,100,8711.688569
38,100,8712.071086
31,100,8712.435981
42,100,8712.800075
40,100,8713.161822
38,100,8713.539231
38,100,8713.899725
47,100,8714.265951
43,100,8714.61464
46,100,8714.975717
40,100,8715.370633
43,100,8715.747191
47,100,8716.115087
43,100,8716.495273
31,100,8716.854524
40,100,8717.216536
44,100,8717.57124
45,100,8717.912972
42,100,8718.265549
43,100,8718.613866
36,100,8718.97685
48,100,8719.384288
39,100,8719.7321
38,100,8720.088382
48,100,8720.442101
43,100,8720.825072
35,100,8721.182536
35,100,8721.553657
43,100,8721.939449
42,100,8722.312478
46,100,8722.657651
38,100,8723.026626
43,100,8723.367882
38,100,8723.727857
43,100,8724.082632
42,100,8724.451176
38,100,8724.800359
40,100,8725.166492
39,100,8725.523312
37,100,8725.866879
39,100,8726.226022
42,100,8726.592074
40,100,8726.953838
36,100,8727.326864
40,100,8727.68146
36,100,8728.031974
48,100,8728.370538
39,100,8728.712486
31,100,8729.072904
41,100,8729.483147
38,100,8729.840582
41,100,8730.195904
49,100,8730.56103
34,100,8730.938432
32,100,8731.290651
46,100,8731.649514
45,100,8731.998188
37,100,8732.358839
44,100,8732.699973
40,100,8733.064972
44,100,8733.432753
42,100,8733.83017
36,100,8734.186122
42,100,8734.539861
46,100,8734.887382
34,100,8735.258559
37,100,8735.618732
41,100,8735.994682
37,100,8736.374622
33,100,8736.743538
36,100,8737.096734
43,100,8737.465846
31,100,8737.83661
37,100,8738.206562
49,100,8738.555246
33,100,8738.945788
39,100,8739.315522
35,100,8739.69913
37,100,8740.063135
33,100,8740.417084
44,100,8740.760295
36,100,8741.117227
40,100,8741.473629
36,100,8741.843161
39,100,8742.209937
39,100,8742.589518
37,100,8742.952427
39,100,8743.323212
38,100,8743.683736
36,100,8744.055394
46,100,8744.402335
29,100,8744.774556
45,100,8745.142794
47,100,8745.502075
33,100,8745.859203
38,100,8746.224271
42,100,8746.586743
39,100,8746.969557
38,100,8747.340704
51,100,8747.713796
35,100,8748.095717
44,100,8748.521657
38,100,8748.889877
33,100,8749.26193
40,100,8749.624049
33,100,8749.99824
36,100,8750.365443
41,100,8750.757601
40,100,8751.140468
48,100,8751.526288
40,100,8751.879186
45,100,8752.243874
35,100,8752.612733
34,100,8753.003555
39,100,8753.393947
33,100,8753.769038
38,100,8754.132972
36,100,8754.55636
31,100,8754.957597
46,100,8755.318393
39,100,8755.682311
33,100,8756.048429
39,100,8756.4285
36,100,8756.784629
39,100,8757.14904
38,100,8757.515449
34,100,8757.863312
35,100,8758.221805
42,100,8758.573266
37,100,8758.937254
42,100,8759.289763
43,100,8759.664112
36,100,8760.021217
40,100,8760.37983
43,100,8760.755904
37,100,8761.114205
39,100,8761.461041
41,100,8761.837109
42,100,8762.197079
33,100,8762.575732
36,100,8762.941016
39,100,8763.307109
34,100,8763.671983
38,100,8764.061017
40,100,8764.404542
42,100,8764.76125
34,100,8765.108192
40,100,8765.473084
42,100,8765.831521
48,100,8766.190971
43,100,8766.568557
41,100,8766.936998
40,100,8767.288408
42,100,8767.646863
41,100,8768.013252
37,100,8768.380413
44,100,8768.755093
41,100,8769.120612
38,100,8769.50544
45,100,8769.86238
47,100,8770.218408
44,100,8770.577399
35,100,8770.933337
41,100,8771.343534
41,100,8771.716615
35,100,8772.072446
40,100,8772.414278
36,100,8772.769802
39,100,8773.116233
38,100,8773.473385
39,100,8773.825451
39,100,8774.229486
44,100,8774.618289
48,100,8775.017258
38,100,8775.373891
40,100,8775.729939
38,100,8776.087825
39,100,8776.462311
34,100,8776.827472
46,100,8777.208621
37,100,8777.581054
30,100,8777.979902
30,100,8778.345766
46,100,8778.718316
41,100,8779.093151
34,100,8779.471413
38,100,8779.853573
35,100,8780.229684
34,100,8780.578056
38,100,8780.950975
34,100,8781.345516
37,100,8781.696449
46,100,8782.089956
39,100,8782.482219
34,100,8782.848443
38,100,8783.238256
39,100,8783.596863
38,100,8783.980295
40,100,8784.333724
36,100,8784.689223
42,100,8785.037519
34,100,8785.41146
40,100,8785.767198
41,100,8786.128832
36,100,8786.489311
42,100,8786.845663
38,100,8787.205523
37,100,8787.569172
45,100,8787.924083
40,100,8788.278137
33,100,8788.625524
47,100,8788.984462
40,100,8789.341872
37,100,8789.705328
34,100,8790.061824
32,100,8790.425607
49,100,8790.784236
40,100,8791.154011
33,100,8791.536614
37,100,8791.919148
47,100,8792.284493
41,100,8792.644453
36,100,8792.995132
43,100,8793.364333
36,100,8793.716947
30,100,8794.078178
36,100,8794.446577
39,100,8794.791297
24,100,8795.139836
39,100,8795.484398
48,100,8795.841235
41,100,8796.199058
36,100,8796.565204
37,100,8796.920196
43,100,8797.264146
49,100,8797.631998
35,100,8797.994821
41,100,8798.364842
35,100,8798.737828
33,100,8799.106561
41,100,8799.463284
34,100,8799.827993
48,100,8800.184025
41,100,8800.536543
36,100,8800.892727
39,100,8801.24899
37,100,8801.60389
32,100,8801.964344
36,100,8802.331581
34,100,8802.687699
37,100,8803.025641
48,100,8803.39599
32,100,8803.745732
42,100,8804.108001
35,100,8804.464667
38,100,8804.847936
29,100,8805.203569
44,100,8805.576738
47,100,8805.948635
41,100,8806.335075
42,100,8806.689388
38,100,8807.07238
42,100,8807.481676
40,100,8807.884096
37,100,8808.224898
51,100,8808.564029
40,100,8808.918935
40,100,8809.332297
48,100,8809.696114
37,100,8810.05846
34,100,8810.414557
42,100,8810.777672
29,100,8811.126438
32,100,8811.503101
41,100,8811.875749
47,100,8812.248399
35,100,8812.606152
36,100,8812.971019
44,100,8813.342023
37,100,8813.715246
40,100,8814.069777
42,100,8814.456472
38,100,8814.830052
42,100,8815.199385
36,100,8815.54167
37,100,8815.920615
35,100,8816.280414
41,100,8816.648901
38,100,8817.021406
40,100,8817.381168
30,100,8817.763377
46,100,8818.143301
38,100,8818.499255
38,100,8818.865834
38,100,8819.224835
49,100,8819.580672
40,100,8819.950773
43,100,8820.31015
33,100,8820.684568
41,100,8821.050011
39,100,8821.398832
41,100,8821.74249
44,100,8822.114125
39,100,8822.463877
31,100,8822.820786
51,100,8823.204256
39,100,8823.564513
31,100,8823.93387
40,100,8824.292401
37,100,8824.640787
36,100,8825.008724
41,100,8825.374403
30,100,8825.762518
35,100,8826.117554
37,100,8826.498456
41,100,8826.851318
33,100,8827.220052
39,100,8827.623843
38,100,8828.01532
42,100,8828.383982
39,100,8828.773419
39,100,8829.1521
41,100,8829.524811
36,100,8829.888705
38,100,8830.25496
37,100,8830.631089
47,100,8830.990533
37,100,8831.365617
33,100,8831.709975
35,100,8832.065355
46,100,8832.416139
34,100,8832.781845
38,100,8833.137555
43,100,8833.499294
44,100,8833.859764
40,100,8834.233561
39,100,8834.615097
46,100,8834.984282
41,100,8835.354661
30,100,8835.731177
47,100,8836.095854
42,100,8836.447782
34,100,8836.787119
42,100,8837.141172
40,100,8837.505882
41,100,8837.894205
35,100,8838.247095
39,100,8838.615644
44,100,8838.967197
39,100,8839.337411
30,100,8839.683501
40,100,8840.045798
39,100,8840.403495
36,100,8840.768832
43,100,8841.123408
36,100,8841.483627
36,100,8841.839467
47,100,8842.192382
44,100,8842.545895
34,100,8842.927447
39,100,8843.306206
47,100,8843.665941
42,100,8844.03541
31,100,8844.414954
36,100,8844.776549
41,100,8845.142567
38,100,8845.498709
43,100,8845.864533
39,100,8846.227159
43,100,8846.591202
42,100,8846.932605
33,100,8847.289245
43,100,8847.643651
32,100,8848.011485
41,100,8848.373632
38,100,8848.719994
41,100,8849.100402
40,100,8849.469435
42,100,8849.836004
41,100,8850.184256
38,100,8850.543544
42,100,8850.891232
46,100,8851.231221
40,100,8851.612761
44,100,8851.981555
34,100,8852.351501
44,100,8852.718112
37,100,8853.087652
35,100,8853.430582
41,100,8853.778628
34,100,8854.135367
42,100,8854.487467
38,100,8854.856602
45,100,8855.229714
37,100,8855.604387
40,100,8855.983172
44,100,8856.345418
44,100,8856.702312
38,100,8857.058403
35,100,8857.426538
33,100,8857.783152
38,100,8858.131177
41,100,8858.534352
40,100,8858.882508
43,100,8859.23596
37,100,8859.587826
36,100,8859.943344
42,100,8860.297914
35,100,8860.654577
41,100,8861.024752
43,100,8861.370931
36,100,8861.750777
32,100,8862.117919
43,100,8862.486654
38,100,8862.841124
31,100,8863.225926
31,100,8863.584998
51,100,8863.937929
39,100,8864.31778
34,100,8864.68792
43,100,8865.039396
40,100,8865.402384
40,100,8865.781252
39,100,8866.162584
42,100,8866.535
36,100,8866.892585
37,100,8867.247217
49,100,8867.623128
38,100,8867.981079
44,100,8868.340688
37,100,8868.695377
40,100,8869.054571
36,100,8869.395624
36,100,8869.77079
40,100,8870.122331
37,100,8870.491336
32,100,8870.85
37,100,8871.217174
42,100,8871.571361
41,100,8871.947655
51,100,8872.300295
36,100,8872.638394
41,100,8872.981063
35,100,8873.336152
37,100,8873.682268
45,100,8874.054932
37,100,8874.414963
43,100,8874.768528
32,100,8875.132206
38,100,8875.495758
40,100,8875.85407
42,100,8876.220849
28,100,8876.591877
42,100,8876.947768
33,100,8877.298199
45,100,8877.665339
41,100,8878.029051
42,100,8878.377405
34,100,8878.734945
38,100,8879.080738
31,100,8879.444406
42,100,8879.803152
42,100,8880.162954
32,100,8880.540378
38,100,8880.914272
42,100,8881.286468
38,100,8881.641428
30,100,8882.019704
39,100,8882.394732
38,100,8882.756357
42,100,8883.118206
38,100,8883.473715
33,100,8883.821312
46,100,8884.18335
35,100,8884.549795
42,100,8884.928629
44,100,8885.272974
33,100,8885.638256
39,100,8886.028505
39,100,8886.384352
35,100,8886.736823
35,100,8887.099695
37,100,8887.449037
38,100,8887.828855
38,100,8888.181333
46,100,8888.543403
38,100,8888.898823
45,100,8889.289179
37,100,8889.650988
36,100,8890.004946
33,100,8890.371535
38,100,8890.734433
35,100,8891.081118
33,100,8891.463137
40,100,8891.820113
45,100,8892.160228
41,100,8892.506097
37,100,8892.869654
42,100,8893.227473
44,100,8893.592456
34,100,8893.957926
42,100,8894.33794
38,100,8894.702148
42,100,8895.06025
44,100,8895.416924
48,100,8895.782134
34,100,8896.128751
46,100,8896.51101
36,100,8896.867829
36,100,8897.224409
40,100,8897.581895
42,100,8897.950419
36,100,8898.316206
44,100,8898.672905
48,100,8899.060297
34,100,8899.451709
38,100,8899.80284
35,100,8900.155044
40,100,8900.490458
40,100,8900.844878
38,100,8901.190609
46,100,8901.542491
39,100,8901.907104
43,100,8902.29931
43,100,8902.65302
42,100,8903.027821
42,100,8903.399377
28,100,8903.746385
32,100,8904.099443
43,100,8904.466645
34,100,8904.82947
33,100,8905.200878
34,100,8905.544207
43,100,8905.912869
45,100,8906.262596
42,100,8906.628204
39,100,8907.024727
29,100,8907.389233
40,100,8907.750269
40,100,8908.115973
34,100,8908.463753
40,100,8908.829492
38,100,8909.202877
42,100,8909.569831
31,100,8909.964348
43,100,8910.366272
47,100,8910.723087
35,100,8911.083984
43,100,8911.446141
38,100,8911.793165
41,100,8912.152152
41,100,8912.508186
42,100,8912.863678
36,100,8913.224783
39,100,8913.584564
37,100,8913.948015
35,100,8914.329046
41,100,8914.728354
41,100,8915.118402
41,100,8915.476248
37,100,8915.830957
38,100,8916.182049
38,100,8916.539693
44,100,8916.926144
40,100,8917.282316
38,100,8917.641626
45,100,8918.012323
35,100,8918.383154
36,100,8918.744704
39,100,8919.112082
39,100,8919.474869
31,100,8919.859145
46,100,8920.194427
35,100,8920.554452
40,100,8920.890124
40,100,8921.246918
35,100,8921.609602
38,100,8921.979724
39,100,8922.337266
42,100,8922.731062
38,100,8923.08433
29,100,8923.462654
39,100,8923.863322
39,100,8924.210468
40,100,8924.569709
39,100,8924.927685
39,100,8925.271083
43,100,8925.628499
40,100,8925.994392
46,100,8926.35792
37,100,8926.724805
40,100,8927.080139
46,100,8927.428975
44,100,8927.809351
41,100,8928.165297
40,100,8928.55915
36,100,8928.917085
36,100,8929.284332
33,100,8929.661463
34,100,8930.026749
44,100,8930.38673
51,100,8930.751378
34,100,8931.110027
34,100,8931.466114
40,100,8931.816782
37,100,8932.167116
37,100,8932.54239
32,100,8932.924638
35,100,8933.289766
32,100,8933.645348
38,100,8933.993849
43,100,8934.374967
36,100,8934.744275
43,100,8935.098905
33,100,8935.468322
37,100,8935.833661
37,100,8936.191188
36,100,8936.540192
40,100,8936.887766
37,100,8937.243516
35,100,8937.574099
34,100,8937.920248
35,100,8938.286594
46,100,8938.655552
39,100,8939.019362
36,100,8939.381085
41,100,8939.747256
