#{"t_start": 1629131209.442828, "env_id": null}
r,l,t
35,100,581.910225
34,100,582.264679
37,100,582.610903
39,100,582.986523
39,100,583.342614
41,100,583.702585
30,100,584.063512
37,100,584.43423
32,100,584.783893
39,100,585.147472
36,100,585.512189
32,100,585.895463
37,100,586.263669
36,100,586.661611
30,100,587.030094
35,100,587.396783
29,100,587.765296
33,100,588.135199
17,100,588.478593
17,100,588.84662
15,100,589.208185
28,100,589.562215
27,100,589.915827
24,100,590.271094
19,100,590.63053
29,100,590.990456
31,100,591.359303
34,100,591.732778
37,100,592.103591
28,100,592.4545
41,100,592.79634
39,100,593.1554
40,100,593.515403
38,100,593.870881
37,100,594.238824
45,100,594.59985
44,100,594.940939
33,100,595.293543
43,100,595.650261
32,100,596.014142
44,100,596.36482
35,100,596.728942
43,100,597.086392
46,100,597.453373
39,100,597.801647
32,100,598.166013
34,100,598.517036
34,100,598.892637
23,100,599.238364
39,100,599.599688
32,100,599.954827
39,100,600.314664
32,100,600.662805
27,100,601.013466
40,100,601.409837
31,100,601.775091
32,100,602.138666
34,100,602.496953
36,100,602.859891
30,100,603.22622
39,100,603.56885
38,100,603.932403
34,100,604.274763
37,100,604.642036
40,100,604.999979
40,100,605.366743
38,100,605.716726
36,100,606.079462
28,100,606.43888
37,100,606.803206
39,100,607.164998
36,100,607.532987
33,100,607.875145
40,100,608.223059
32,100,608.567687
30,100,608.949302
32,100,609.291525
33,100,609.643414
32,100,609.998714
31,100,610.363301
33,100,610.715028
33,100,611.065423
38,100,611.407891
41,100,611.764784
35,100,612.116641
37,100,612.473704
46,100,612.881094
31,100,613.253008
40,100,613.587844
29,100,613.932086
38,100,614.287892
35,100,614.655464
40,100,614.998222
29,100,615.351065
31,100,615.698992
39,100,616.058191
38,100,616.409773
36,100,616.780748
48,100,617.137057
38,100,617.508574
32,100,617.857046
41,100,618.222736
36,100,618.578102
35,100,618.93667
37,100,619.292105
32,100,619.656103
40,100,620.015172
33,100,620.375868
33,100,620.747102
41,100,621.13204
37,100,621.482604
33,100,621.841415
32,100,622.20397
38,100,622.558539
36,100,622.915838
39,100,623.287108
41,100,623.645838
32,100,624.000152
33,100,624.35468
31,100,624.716456
43,100,625.086009
32,100,625.453675
28,100,625.812095
39,100,626.182669
33,100,626.539836
32,100,626.903087
31,100,627.256562
37,100,627.6239
36,100,627.972191
23,100,628.340501
34,100,628.690651
39,100,629.07018
34,100,629.425014
32,100,629.795887
33,100,630.154486
39,100,630.506873
35,100,630.869556
36,100,631.225775
26,100,631.573541
40,100,631.94571
33,100,632.280465
41,100,632.634833
36,100,633.020017
39,100,633.370569
33,100,633.716566
36,100,634.081843
38,100,634.426352
39,100,634.798192
29,100,635.149142
36,100,635.507717
36,100,635.863894
35,100,636.217135
25,100,636.566047
36,100,636.920992
30,100,637.289411
40,100,637.656629
38,100,638.005053
32,100,638.353189
30,100,638.699059
34,100,639.054648
36,100,639.409537
40,100,639.769207
36,100,640.118959
31,100,640.488648
29,100,640.84424
28,100,641.207853
32,100,641.570842
33,100,641.924944
32,100,642.274862
37,100,642.639458
42,100,643.015848
33,100,643.376982
30,100,643.731423
40,100,644.087382
43,100,644.439016
29,100,644.790435
35,100,645.149158
37,100,645.50059
34,100,645.848301
39,100,646.209051
35,100,646.56367
39,100,646.914988
31,100,647.27268
38,100,647.631452
33,100,647.9855
32,100,648.342058
32,100,648.70108
39,100,649.095528
33,100,649.443129
33,100,649.798571
37,100,650.143986
42,100,650.499622
32,100,650.853971
34,100,651.20605
31,100,651.555549
34,100,651.947147
34,100,652.304677
36,100,652.663077
32,100,653.026647
36,100,653.375865
39,100,653.738728
43,100,654.113759
35,100,654.462548
41,100,654.836277
40,100,655.206223
39,100,655.552996
35,100,655.895337
32,100,656.24839
35,100,656.6135
31,100,656.978663
36,100,657.327638
31,100,657.698565
31,100,658.051463
32,100,658.408338
34,100,658.76335
44,100,659.143959
30,100,659.496617
36,100,659.865216
37,100,660.210015
37,100,660.575891
31,100,660.927306
33,100,661.29906
40,100,661.653783
38,100,662.010565
31,100,662.357967
28,100,662.720304
31,100,663.065195
30,100,663.430581
32,100,663.791556
34,100,664.149455
38,100,664.501685
28,100,664.861837
38,100,665.214407
34,100,665.568143
36,100,665.931514
37,100,666.296001
40,100,666.641221
40,100,666.998406
40,100,667.369438
27,100,667.721347
35,100,668.056281
38,100,668.411363
35,100,668.76408
33,100,669.129224
30,100,669.477767
42,100,669.845525
39,100,670.200987
33,100,670.569495
31,100,670.922506
30,100,671.272429
30,100,671.633457
39,100,671.986774
44,100,672.336946
36,100,672.7469
37,100,673.104145
34,100,673.453271
33,100,673.795286
40,100,674.148414
32,100,674.502689
39,100,674.881596
35,100,675.235903
41,100,675.598738
29,100,675.961864
44,100,676.317525
30,100,676.662259
47,100,677.022995
38,100,677.384895
38,100,677.767079
38,100,678.133639
47,100,678.4967
33,100,678.842299
35,100,679.198906
39,100,679.561464
32,100,679.920382
36,100,680.269614
32,100,680.639724
34,100,680.994665
43,100,681.35785
33,100,681.705792
41,100,682.075333
38,100,682.429477
35,100,682.782624
35,100,683.12958
38,100,683.496896
29,100,683.854622
39,100,684.219708
32,100,684.575182
39,100,684.944805
37,100,685.304993
34,100,685.690796
35,100,686.070294
30,100,686.46237
28,100,686.825134
35,100,687.181531
38,100,687.555566
33,100,687.907574
41,100,688.24964
43,100,688.602205
35,100,688.969998
31,100,689.337502
20,100,689.717207
19,100,690.066511
29,100,690.422468
32,100,690.780294
29,100,691.126505
26,100,691.481223
36,100,691.855015
31,100,692.221406
27,100,692.568645
25,100,692.936288
30,100,693.28009
38,100,693.644857
43,100,694.001988
39,100,694.37608
38,100,694.74619
32,100,695.127468
36,100,695.476053
37,100,695.872229
37,100,696.222578
39,100,696.592831
35,100,696.965316
32,100,697.326635
34,100,697.685551
30,100,698.083653
31,100,698.4323
25,100,698.807215
28,100,699.160812
38,100,699.548016
32,100,699.898008
30,100,700.256829
29,100,700.63888
39,100,700.998618
32,100,701.354045
29,100,701.706528
35,100,702.066654
41,100,702.420572
33,100,702.797616
27,100,703.154347
41,100,703.498785
41,100,703.862574
36,100,704.240007
38,100,704.601006
35,100,704.967072
33,100,705.341483
33,100,705.683604
36,100,706.058472
32,100,706.401138
35,100,706.8074
36,100,707.183076
34,100,707.536777
34,100,707.887892
42,100,708.248618
38,100,708.601761
34,100,708.966882
40,100,709.317132
31,100,709.682649
46,100,710.057673
34,100,710.446561
31,100,710.80339
36,100,711.167923
40,100,711.512162
37,100,711.896236
36,100,712.260026
39,100,712.628969
36,100,712.972315
33,100,713.332581
38,100,713.707478
38,100,714.054083
38,100,714.416955
42,100,714.777264
37,100,715.128242
30,100,715.500744
36,100,715.845707
38,100,716.212767
29,100,716.576588
42,100,716.946787
40,100,717.293215
38,100,717.659192
34,100,718.019352
31,100,718.384742
37,100,718.730962
35,100,719.090318
34,100,719.443099
29,100,719.809435
46,100,720.15752
31,100,720.515373
28,100,720.8738
37,100,721.233202
34,100,721.581159
33,100,721.954156
45,100,722.302891
34,100,722.657375
41,100,723.031489
35,100,723.382208
33,100,723.732783
32,100,724.121385
47,100,724.476841
37,100,724.839898
43,100,725.195575
39,100,725.570805
41,100,725.928184
33,100,726.291802
37,100,726.640279
33,100,727.011329
35,100,727.374409
30,100,727.745584
43,100,728.098783
36,100,728.469093
43,100,728.816126
39,100,729.193506
51,100,729.577492
41,100,729.963277
37,100,730.3266
37,100,730.720108
29,100,731.099474
36,100,731.495134
36,100,731.863271
27,100,732.23168
32,100,732.588062
33,100,732.959002
35,100,733.312573
34,100,733.668008
35,100,734.028319
41,100,734.405378
33,100,734.796762
33,100,735.166081
32,100,735.536642
29,100,735.906502
33,100,736.289594
42,100,736.652675
26,100,737.004557
25,100,737.363095
34,100,737.707578
26,100,738.059998
35,100,738.412615
28,100,738.797515
23,100,739.158947
36,100,739.547358
36,100,739.906855
26,100,740.281391
34,100,740.634059
38,100,741.007672
34,100,741.360043
36,100,741.738891
32,100,742.088081
37,100,742.458483
31,100,742.830621
34,100,743.197703
32,100,743.544053
37,100,743.92761
31,100,744.300064
26,100,744.670162
42,100,745.013221
44,100,745.395232
42,100,745.739054
32,100,746.090313
43,100,746.452377
36,100,746.812489
36,100,747.168192
38,100,747.566023
35,100,747.938718
34,100,748.306497
35,100,748.700756
39,100,749.073926
38,100,749.426433
36,100,749.806838
34,100,750.17409
32,100,750.537439
35,100,750.892022
31,100,751.250982
32,100,751.597346
32,100,751.960485
39,100,752.303773
34,100,752.673907
33,100,753.051054
35,100,753.411596
34,100,753.762023
42,100,754.129272
39,100,754.529715
35,100,754.901207
42,100,755.244689
41,100,755.612224
38,100,755.962651
39,100,756.334264
35,100,756.684701
35,100,757.038409
42,100,757.386925
44,100,757.762365
32,100,758.116937
42,100,758.463697
32,100,758.825128
37,100,759.20886
30,100,759.579688
35,100,759.960554
31,100,760.317014
31,100,760.672814
41,100,761.041496
33,100,761.39538
36,100,761.771452
39,100,762.157204
42,100,762.504758
40,100,762.855284
33,100,763.213223
27,100,763.589576
33,100,763.950377
39,100,764.309354
43,100,764.684246
32,100,765.071005
29,100,765.443646
33,100,765.809831
30,100,766.181531
26,100,766.541623
40,100,766.941373
36,100,767.336292
37,100,767.690766
33,100,768.074486
44,100,768.432176
35,100,768.795682
36,100,769.159302
33,100,769.522333
34,100,769.867714
41,100,770.232016
29,100,770.594182
39,100,770.958815
38,100,771.360518
33,100,771.75491
25,100,772.118064
35,100,772.473309
37,100,772.83714
38,100,773.202558
40,100,773.572999
37,100,773.957368
34,100,774.331213
38,100,774.692904
43,100,775.049359
40,100,775.406832
29,100,775.75533
41,100,776.106815
38,100,776.464704
36,100,776.818522
39,100,777.158625
48,100,777.518638
36,100,777.858302
41,100,778.214076
42,100,778.569928
39,100,778.929049
34,100,779.297817
36,100,779.666215
23,100,780.014046
38,100,780.371621
36,100,780.727054
37,100,781.103077
40,100,781.456528
39,100,781.796965
38,100,782.147948
38,100,782.502557
36,100,782.850899
45,100,783.218055
40,100,783.576136
32,100,783.940617
38,100,784.293076
41,100,784.641881
35,100,785.010505
39,100,785.38004
27,100,785.744102
35,100,786.106905
37,100,786.450691
33,100,786.809546
34,100,787.160546
44,100,787.516472
38,100,787.865334
31,100,788.239639
30,100,788.592013
33,100,788.961757
44,100,789.309303
29,100,789.676162
36,100,790.030698
39,100,790.393447
32,100,790.744661
41,100,791.119335
38,100,791.460651
41,100,791.841267
35,100,792.209644
31,100,792.5768
35,100,792.93611
35,100,793.299018
38,100,793.672408
37,100,794.052775
29,100,794.402595
33,100,794.781173
40,100,795.146795
29,100,795.528127
35,100,795.891883
35,100,796.256111
32,100,796.630837
27,100,797.012258
37,100,797.395757
35,100,797.758013
32,100,798.111378
33,100,798.480795
32,100,798.917289
27,100,799.351588
37,100,799.736936
35,100,800.118784
36,100,800.521569
37,100,800.918645
36,100,801.311587
32,100,801.712644
31,100,802.083083
34,100,802.463622
37,100,802.838092
35,100,803.254714
32,100,803.617006
40,100,804.012049
27,100,804.394785
39,100,804.762541
35,100,805.138143
37,100,805.548072
46,100,805.948514
34,100,806.335421
47,100,806.702843
39,100,807.085289
38,100,807.496736
38,100,807.8872
39,100,808.27064
35,100,808.661072
33,100,809.078211
43,100,809.500208
30,100,809.891961
40,100,810.354958
35,100,810.753775
37,100,811.114814
36,100,811.466216
37,100,811.82039
36,100,812.165847
36,100,812.529997
43,100,812.893394
22,100,813.278908
36,100,813.661079
39,100,814.015903
40,100,814.359998
30,100,814.716884
37,100,815.065447
33,100,815.440907
31,100,815.793025
31,100,816.154095
32,100,816.509637
36,100,816.869429
38,100,817.221782
31,100,817.57991
40,100,817.926571
34,100,818.281787
27,100,818.621888
29,100,818.968141
44,100,819.318823
25,100,819.673547
28,100,820.042559
41,100,820.410059
38,100,820.782637
41,100,821.149922
35,100,821.499088
29,100,821.867156
34,100,822.217698
39,100,822.58226
30,100,822.935403
36,100,823.308908
36,100,823.646356
35,100,824.005053
31,100,824.35371
31,100,824.709193
24,100,825.056024
22,100,825.407046
37,100,825.759715
31,100,826.122104
29,100,826.474
28,100,826.833735
38,100,827.187635
20,100,827.542498
39,100,827.890505
40,100,828.257253
33,100,828.6015
30,100,828.962158
32,100,829.310461
42,100,829.676459
28,100,830.030112
40,100,830.381229
44,100,830.728081
29,100,831.117509
45,100,831.465388
37,100,831.835492
38,100,832.195339
43,100,832.544015
30,100,832.903381
27,100,833.255438
32,100,833.600209
39,100,833.949573
34,100,834.30244
33,100,834.669674
34,100,835.021166
36,100,835.390908
38,100,835.766047
33,100,836.133436
43,100,836.499381
38,100,836.856335
41,100,837.200408
41,100,837.553535
38,100,837.905625
40,100,838.270612
43,100,838.624398
35,100,838.980436
30,100,839.320729
27,100,839.675285
29,100,840.074245
32,100,840.440011
41,100,840.798884
40,100,841.15715
35,100,841.513784
39,100,841.861407
37,100,842.22316
27,100,842.583364
36,100,842.93476
42,100,843.294394
25,100,843.63592
38,100,844.014965
39,100,844.361331
32,100,844.727207
35,100,845.081075
33,100,845.438371
38,100,845.789587
29,100,846.149022
39,100,846.4999
25,100,846.869648
32,100,847.221299
35,100,847.57954
32,100,847.941375
36,100,848.302766
35,100,848.649991
40,100,849.003113
35,100,849.359687
38,100,849.737747
36,100,850.097507
35,100,850.470607
36,100,850.820564
31,100,851.162619
38,100,851.512984
34,100,851.889502
40,100,852.246428
34,100,852.611073
32,100,852.958195
32,100,853.321073
33,100,853.689249
31,100,854.04677
37,100,854.40585
38,100,854.758821
33,100,855.103883
37,100,855.467998
37,100,855.823331
31,100,856.187614
36,100,856.527656
30,100,856.882952
42,100,857.2272
31,100,857.579213
33,100,857.936832
34,100,858.327285
35,100,858.717555
37,100,859.104664
29,100,859.473869
37,100,859.841134
37,100,860.203489
34,100,860.576496
35,100,860.951982
35,100,861.329926
30,100,861.697793
38,100,862.108556
44,100,862.481422
33,100,862.849003
42,100,863.202503
40,100,863.554266
42,100,863.904238
38,100,864.258769
32,100,864.604534
31,100,864.957402
37,100,865.320019
41,100,865.69491
33,100,866.046355
30,100,866.408453
36,100,866.828174
37,100,867.250597
38,100,867.602778
42,100,867.95975
41,100,868.307339
41,100,868.681465
34,100,869.075523
32,100,869.455768
37,100,869.828068
44,100,870.224149
33,100,870.60421
48,100,870.999659
38,100,871.358967
40,100,871.717946
42,100,872.069479
42,100,872.451953
36,100,872.809673
34,100,873.17868
28,100,873.522784
27,100,873.879561
26,100,874.245138
36,100,874.642975
38,100,874.993385
27,100,875.351401
32,100,875.701164
31,100,876.064364
32,100,876.407779
36,100,876.768515
40,100,877.134417
26,100,877.496313
34,100,877.845739
37,100,878.196365
36,100,878.539485
28,100,878.911781
29,100,879.262028
29,100,879.610187
33,100,879.953083
40,100,880.308072
38,100,880.668498
34,100,881.025497
36,100,881.359239
46,100,881.724704
36,100,882.064039
36,100,882.407741
38,100,882.74475
37,100,883.107907
40,100,883.457621
41,100,883.80811
44,100,884.16611
29,100,884.525285
33,100,884.874001
39,100,885.226022
29,100,885.571897
28,100,885.993854
37,100,886.354178
33,100,886.734185
34,100,887.10951
39,100,887.518206
33,100,887.907349
36,100,888.272907
38,100,888.63289
36,100,889.02006
40,100,889.400649
39,100,889.756748
32,100,890.098069
36,100,890.460465
32,100,890.809936
42,100,891.159645
37,100,891.496916
42,100,891.850363
32,100,892.198264
31,100,892.544354
40,100,892.909158
40,100,893.281483
35,100,893.63684
28,100,893.998141
35,100,894.372627
38,100,894.765661
37,100,895.125479
37,100,895.47948
43,100,895.831259
33,100,896.204763
41,100,896.564853
36,100,896.920655
40,100,897.271047
44,100,897.660763
28,100,898.025327
45,100,898.432065
31,100,898.824136
37,100,899.195395
40,100,899.572007
35,100,899.938217
39,100,900.292068
34,100,900.651884
36,100,901.018332
31,100,901.372995
38,100,901.733752
38,100,902.099382
32,100,902.445143
39,100,902.80668
42,100,903.15686
35,100,903.533555
36,100,903.885969
43,100,904.250361
39,100,904.592913
39,100,904.952026
34,100,905.319517
39,100,905.671108
32,100,906.01673
32,100,906.379152
23,100,906.721843
36,100,907.078471
31,100,907.413292
40,100,907.77271
33,100,908.114676
36,100,908.464478
25,100,908.813612
31,100,909.183823
21,100,909.536758
11,100,909.909309
7,100,910.272671
4,100,910.633277
5,100,910.992632
5,100,911.359837
5,100,911.742783
6,100,912.097475
3,100,912.440545
4,100,912.793148
2,100,913.143794
5,100,913.511314
5,100,913.863468
5,100,914.231115
6,100,914.586133
3,100,914.982574
4,100,915.417823
5,100,915.817801
6,100,916.187439
15,100,916.568474
27,100,916.964929
28,100,917.337694
39,100,917.696483
39,100,918.081691
24,100,918.475655
35,100,918.85229
29,100,919.261994
36,100,919.713196
39,100,920.127967
34,100,920.566077
37,100,920.942522
34,100,921.306946
31,100,921.666767
28,100,922.062774
41,100,922.422174
39,100,922.814649
32,100,923.170811
43,100,923.566572
35,100,923.931574
40,100,924.316644
39,100,924.694432
33,100,925.064706
40,100,925.417896
32,100,925.781964
38,100,926.156157
44,100,926.559265
35,100,926.904817
36,100,927.278863
38,100,927.643373
36,100,928.011464
34,100,928.365624
37,100,928.737957
32,100,929.15214
33,100,929.542799
34,100,929.900048
35,100,930.261404
35,100,930.621786
40,100,930.981295
36,100,931.334006
29,100,931.713624
36,100,932.070088
36,100,932.42281
35,100,932.773309
40,100,933.130959
34,100,933.487804
27,100,933.848006
37,100,934.200145
45,100,934.562397
44,100,934.928379
37,100,935.301272
44,100,935.66948
35,100,936.059135
33,100,936.46262
38,100,936.85128
37,100,937.214154
30,100,937.602611
24,100,937.959919
38,100,938.330342
32,100,938.693222
36,100,939.102493
41,100,939.467466
42,100,939.879774
