#{"t_start": 1629095788.8838027, "env_id": null}
r,l,t
40,100,11167.20037
44,100,11167.653339
36,100,11168.08793
39,100,11168.507488
33,100,11168.945538
37,100,11169.386793
31,100,11169.821344
38,100,11170.258867
44,100,11170.688113
46,100,11171.12578
43,100,11171.556147
30,100,11171.997441
43,100,11172.426082
31,100,11172.868659
38,100,11173.288337
37,100,11173.714808
42,100,11174.141941
39,100,11174.586376
35,100,11174.997854
37,100,11175.428632
39,100,11175.880994
44,100,11176.309281
43,100,11176.802096
39,100,11177.260719
46,100,11177.691755
42,100,11178.116207
39,100,11178.565913
42,100,11179.026171
32,100,11179.466435
40,100,11179.891146
33,100,11180.335268
51,100,11180.767493
43,100,11181.190656
42,100,11181.626726
39,100,11182.053241
33,100,11182.517876
22,100,11182.947469
43,100,11183.392644
37,100,11183.799861
38,100,11184.225354
48,100,11184.663418
39,100,11185.156484
39,100,11185.591053
41,100,11186.011718
41,100,11186.452009
37,100,11186.890396
37,100,11187.316262
31,100,11187.767322
46,100,11188.243278
37,100,11188.708242
42,100,11189.111808
35,100,11189.562314
39,100,11190.035157
40,100,11190.476385
44,100,11190.898877
39,100,11191.332998
33,100,11191.759471
43,100,11192.186396
46,100,11192.613092
44,100,11193.063789
46,100,11193.511717
45,100,11193.977504
33,100,11194.455443
44,100,11194.900109
35,100,11195.335856
43,100,11195.765635
47,100,11196.193249
39,100,11196.655169
41,100,11197.087649
55,100,11197.533328
32,100,11197.982947
44,100,11198.441516
37,100,11198.873375
37,100,11199.315091
39,100,11199.743084
47,100,11200.181424
39,100,11200.598939
27,100,11201.044736
40,100,11201.471875
29,100,11201.91583
40,100,11202.3706
44,100,11202.809324
40,100,11203.22007
43,100,11203.662633
31,100,11204.104001
44,100,11204.523497
42,100,11204.958086
42,100,11205.405496
39,100,11205.869251
39,100,11206.351616
32,100,11206.777571
37,100,11207.199913
35,100,11207.642449
37,100,11208.066528
41,100,11208.481008
43,100,11208.930091
38,100,11209.359517
44,100,11209.81647
37,100,11210.241766
26,100,11210.671988
34,100,11211.124127
35,100,11211.585574
38,100,11212.058264
47,100,11212.496498
32,100,11212.923771
37,100,11213.366024
39,100,11213.808126
44,100,11214.242722
44,100,11214.672372
36,100,11215.111166
37,100,11215.543514
32,100,11216.034499
39,100,11216.467784
29,100,11216.923351
42,100,11217.353065
41,100,11217.78353
37,100,11218.206581
44,100,11218.663853
34,100,11219.107888
44,100,11219.568893
31,100,11220.040085
36,100,11220.475527
40,100,11220.90338
42,100,11221.341132
39,100,11221.777545
36,100,11222.217641
30,100,11222.671666
35,100,11223.105727
37,100,11223.53806
42,100,11223.986615
44,100,11224.423683
38,100,11224.870741
40,100,11225.307908
45,100,11225.772449
46,100,11226.221715
30,100,11226.646508
42,100,11227.068605
40,100,11227.504395
39,100,11227.932449
31,100,11228.367382
38,100,11228.811006
31,100,11229.263761
44,100,11229.705206
42,100,11230.141882
37,100,11230.570004
39,100,11231.035723
42,100,11231.474118
41,100,11231.914522
35,100,11232.326651
34,100,11232.767676
40,100,11233.168009
38,100,11233.601509
47,100,11234.017357
36,100,11234.518342
41,100,11234.963334
43,100,11235.401685
46,100,11235.825094
31,100,11236.248305
36,100,11236.679835
39,100,11237.11579
36,100,11237.552592
53,100,11238.018491
35,100,11238.434183
44,100,11238.903926
41,100,11239.3827
37,100,11239.829982
31,100,11240.263568
36,100,11240.685224
44,100,11241.110426
36,100,11241.548238
49,100,11241.976497
35,100,11242.444536
43,100,11242.878735
33,100,11243.300584
38,100,11243.760265
45,100,11244.188956
43,100,11244.642788
42,100,11245.074422
32,100,11245.499167
37,100,11245.926907
37,100,11246.37239
40,100,11246.814986
41,100,11247.242149
25,100,11247.671391
40,100,11248.116434
43,100,11248.571107
38,100,11249.000224
36,100,11249.444793
41,100,11249.890033
42,100,11250.336624
32,100,11250.785554
37,100,11251.278622
29,100,11251.720605
42,100,11252.173638
42,100,11252.586201
44,100,11253.012806
48,100,11253.444273
42,100,11253.924882
28,100,11254.344864
28,100,11254.785073
37,100,11255.251989
48,100,11255.687884
41,100,11256.120418
32,100,11256.560635
42,100,11256.97397
45,100,11257.437642
38,100,11257.871854
48,100,11258.315064
42,100,11258.76268
42,100,11259.267015
33,100,11259.694369
44,100,11260.11781
42,100,11260.587771
40,100,11261.050891
35,100,11261.482191
44,100,11261.918546
42,100,11262.357374
41,100,11262.788323
39,100,11263.223416
42,100,11263.640173
38,100,11264.068235
38,100,11264.526978
50,100,11264.975791
29,100,11265.40454
38,100,11265.826755
38,100,11266.267806
36,100,11266.684554
39,100,11267.103395
43,100,11267.539191
44,100,11267.982253
34,100,11268.43336
38,100,11268.875189
44,100,11269.313474
45,100,11269.780144
30,100,11270.19939
40,100,11270.619388
43,100,11271.041916
40,100,11271.497356
40,100,11271.918952
41,100,11272.375932
46,100,11272.796635
45,100,11273.278072
34,100,11273.706017
42,100,11274.137356
40,100,11274.546061
44,100,11274.983663
41,100,11275.429114
35,100,11275.914279
36,100,11276.338806
40,100,11276.809095
36,100,11277.232156
25,100,11277.662477
38,100,11278.069869
45,100,11278.480552
38,100,11278.940411
40,100,11279.387462
31,100,11279.833787
39,100,11280.26738
41,100,11280.707827
34,100,11281.153586
38,100,11281.607998
41,100,11282.053354
43,100,11282.516519
39,100,11282.947134
39,100,11283.389805
41,100,11283.882363
39,100,11284.389558
51,100,11284.844282
36,100,11285.27755
35,100,11285.714393
50,100,11286.140674
34,100,11286.566221
33,100,11287.022508
36,100,11287.504011
42,100,11287.94994
51,100,11288.392336
37,100,11288.884884
37,100,11289.334159
45,100,11289.801954
37,100,11290.265649
46,100,11290.711982
41,100,11291.18391
34,100,11291.62444
39,100,11292.045732
38,100,11292.481208
41,100,11292.943029
40,100,11293.43621
46,100,11293.86411
41,100,11294.313274
42,100,11294.760434
42,100,11295.196645
39,100,11295.630956
43,100,11296.066568
36,100,11296.495651
45,100,11296.963913
46,100,11297.418436
40,100,11297.852514
34,100,11298.29613
41,100,11298.74185
38,100,11299.19279
42,100,11299.688557
43,100,11300.128474
43,100,11300.548002
37,100,11300.979137
41,100,11301.403088
41,100,11301.86315
43,100,11302.326519
43,100,11302.803763
32,100,11303.221372
42,100,11303.632446
42,100,11304.046821
35,100,11304.485607
38,100,11304.938393
41,100,11305.371662
32,100,11305.784392
46,100,11306.211437
45,100,11306.630283
36,100,11307.059942
36,100,11307.468302
43,100,11307.916332
38,100,11308.337594
49,100,11308.784902
44,100,11309.216893
36,100,11309.694379
39,100,11310.1206
36,100,11310.588637
40,100,11311.047097
30,100,11311.476127
33,100,11311.893004
35,100,11312.355439
30,100,11312.807494
35,100,11313.241036
43,100,11313.670368
35,100,11314.103046
43,100,11314.544764
44,100,11315.002807
40,100,11315.454042
41,100,11315.935772
38,100,11316.369042
39,100,11316.798324
38,100,11317.243231
30,100,11317.691951
44,100,11318.132644
37,100,11318.574978
40,100,11319.005067
37,100,11319.504971
37,100,11319.983082
46,100,11320.430165
44,100,11320.85191
42,100,11321.27367
39,100,11321.701636
37,100,11322.134528
41,100,11322.572413
39,100,11323.025685
40,100,11323.471514
36,100,11323.896897
35,100,11324.339543
43,100,11324.765365
43,100,11325.252162
34,100,11325.688969
34,100,11326.097621
40,100,11326.555892
45,100,11326.990425
49,100,11327.446125
43,100,11327.85671
32,100,11328.288276
44,100,11328.740884
37,100,11329.159038
40,100,11329.581868
34,100,11330.013011
41,100,11330.471916
35,100,11330.907963
42,100,11331.372942
35,100,11331.877903
34,100,11332.305186
43,100,11332.737638
44,100,11333.162694
40,100,11333.609051
44,100,11334.045207
33,100,11334.494697
41,100,11334.910504
35,100,11335.334713
43,100,11335.786739
27,100,11336.212237
38,100,11336.649432
50,100,11337.133431
31,100,11337.557997
36,100,11337.982332
39,100,11338.403484
41,100,11338.850432
45,100,11339.278721
36,100,11339.690635
45,100,11340.127334
40,100,11340.597926
39,100,11341.025556
38,100,11341.471794
43,100,11341.896369
32,100,11342.348863
44,100,11342.783242
41,100,11343.219043
33,100,11343.715207
44,100,11344.177289
40,100,11344.586672
38,100,11345.034841
42,100,11345.461303
30,100,11345.89621
38,100,11346.336781
38,100,11346.794629
37,100,11347.221108
38,100,11347.689233
40,100,11348.154343
39,100,11348.593913
39,100,11349.018418
43,100,11349.482315
33,100,11349.940203
46,100,11350.384783
39,100,11350.838556
39,100,11351.284147
36,100,11351.723858
41,100,11352.181893
43,100,11352.610843
41,100,11353.038678
37,100,11353.464197
40,100,11353.905937
40,100,11354.330445
37,100,11354.78618
28,100,11355.216631
37,100,11355.658063
49,100,11356.084707
45,100,11356.515702
37,100,11356.934592
39,100,11357.359291
37,100,11357.783924
39,100,11358.236313
44,100,11358.653063
31,100,11359.078524
40,100,11359.504598
49,100,11359.943038
45,100,11360.365736
34,100,11360.821694
35,100,11361.249806
36,100,11361.678461
48,100,11362.096574
50,100,11362.552562
38,100,11363.001683
43,100,11363.425614
35,100,11363.84217
34,100,11364.2802
45,100,11364.730637
32,100,11365.173481
38,100,11365.591486
33,100,11366.010023
41,100,11366.457047
47,100,11366.8775
43,100,11367.299839
43,100,11367.756986
36,100,11368.188416
37,100,11368.66331
41,100,11369.099988
40,100,11369.571293
39,100,11370.005222
40,100,11370.487604
41,100,11370.94078
40,100,11371.388307
41,100,11371.806231
38,100,11372.249503
37,100,11372.698251
44,100,11373.125281
35,100,11373.558246
34,100,11373.981142
39,100,11374.395105
42,100,11374.832015
40,100,11375.264847
41,100,11375.725075
41,100,11376.160145
40,100,11376.589156
41,100,11377.027393
39,100,11377.457116
40,100,11377.896222
40,100,11378.322309
41,100,11378.742098
53,100,11379.209694
38,100,11379.644477
38,100,11380.095336
43,100,11380.52144
41,100,11380.9471
41,100,11381.388056
34,100,11381.814124
36,100,11382.277114
45,100,11382.731304
47,100,11383.153176
39,100,11383.612862
45,100,11384.048204
42,100,11384.534701
49,100,11384.981175
40,100,11385.407467
38,100,11385.820056
48,100,11386.25574
39,100,11386.697747
40,100,11387.13321
40,100,11387.558171
43,100,11388.012563
44,100,11388.463931
42,100,11388.911367
40,100,11389.367728
45,100,11389.848806
43,100,11390.266257
44,100,11390.699724
36,100,11391.150074
35,100,11391.586886
40,100,11392.016627
38,100,11392.456342
33,100,11392.872734
33,100,11393.305194
38,100,11393.726148
43,100,11394.198719
38,100,11394.612593
31,100,11395.054328
41,100,11395.487802
37,100,11395.915614
29,100,11396.351037
37,100,11396.792157
37,100,11397.234178
44,100,11397.690619
43,100,11398.099687
31,100,11398.515213
44,100,11398.940113
43,100,11399.377568
40,100,11399.819232
50,100,11400.275443
36,100,11400.706188
35,100,11401.132811
32,100,11401.549863
47,100,11401.987059
40,100,11402.41009
31,100,11402.85233
41,100,11403.282197
38,100,11403.723154
41,100,11404.163802
37,100,11404.624038
41,100,11405.048313
45,100,11405.500995
43,100,11405.929347
38,100,11406.397046
34,100,11406.878128
41,100,11407.335467
38,100,11407.764156
37,100,11408.181025
36,100,11408.606431
50,100,11409.05637
39,100,11409.496876
41,100,11409.982652
36,100,11410.412492
34,100,11410.856147
32,100,11411.308066
38,100,11411.726761
42,100,11412.147831
33,100,11412.588118
45,100,11413.028669
32,100,11413.47616
24,100,11413.904769
28,100,11414.355586
33,100,11414.778394
38,100,11415.195724
32,100,11415.628183
34,100,11416.050675
47,100,11416.472693
40,100,11416.91994
52,100,11417.359581
44,100,11417.79994
39,100,11418.228574
38,100,11418.670066
39,100,11419.10641
35,100,11419.547219
42,100,11420.00085
46,100,11420.448687
38,100,11420.875073
34,100,11421.326382
41,100,11421.744514
43,100,11422.180433
41,100,11422.649121
44,100,11423.088922
43,100,11423.52031
41,100,11423.957507
36,100,11424.390595
42,100,11424.82796
44,100,11425.248875
51,100,11425.675839
36,100,11426.116879
40,100,11426.538479
40,100,11426.956009
42,100,11427.391805
48,100,11427.83663
29,100,11428.332243
33,100,11428.770934
39,100,11429.220652
44,100,11429.655051
45,100,11430.117758
48,100,11430.589373
50,100,11431.058468
36,100,11431.480739
40,100,11431.934373
41,100,11432.399641
43,100,11432.839637
45,100,11433.247004
42,100,11433.67241
43,100,11434.111975
44,100,11434.580563
46,100,11435.029167
42,100,11435.476895
49,100,11435.93145
44,100,11436.352567
36,100,11436.783262
36,100,11437.209694
35,100,11437.631491
39,100,11438.074173
37,100,11438.486369
35,100,11438.943812
42,100,11439.370758
40,100,11439.803593
38,100,11440.23518
41,100,11440.67139
46,100,11441.122552
35,100,11441.563039
40,100,11442.003803
43,100,11442.469322
36,100,11442.887623
39,100,11443.334611
42,100,11443.758717
37,100,11444.190745
46,100,11444.60909
41,100,11445.053497
41,100,11445.477682
49,100,11445.900925
42,100,11446.324299
41,100,11446.745702
45,100,11447.23256
34,100,11447.660445
44,100,11448.082349
40,100,11448.535861
46,100,11448.972792
37,100,11449.416402
39,100,11449.889239
34,100,11450.331591
46,100,11450.76375
36,100,11451.184808
40,100,11451.624195
39,100,11452.102117
45,100,11452.538124
50,100,11452.98322
40,100,11453.42288
39,100,11453.857211
36,100,11454.291536
44,100,11454.724187
33,100,11455.159545
40,100,11455.602069
43,100,11456.057858
47,100,11456.554203
31,100,11457.010307
37,100,11457.463889
41,100,11457.976823
48,100,11458.453192
38,100,11458.932635
41,100,11459.404655
42,100,11459.844417
44,100,11460.328855
43,100,11460.749929
49,100,11461.194581
37,100,11461.62671
38,100,11462.055292
42,100,11462.474227
44,100,11462.902114
32,100,11463.359622
40,100,11463.789978
35,100,11464.226572
36,100,11464.672787
45,100,11465.110387
36,100,11465.548387
39,100,11465.980613
41,100,11466.409313
38,100,11466.825151
42,100,11467.276962
35,100,11467.710627
41,100,11468.156379
30,100,11468.584123
41,100,11469.012098
36,100,11469.434563
38,100,11469.889488
40,100,11470.298971
36,100,11470.76273
43,100,11471.184974
38,100,11471.620942
42,100,11472.063672
36,100,11472.534274
38,100,11472.971853
36,100,11473.417475
37,100,11473.839392
37,100,11474.285677
44,100,11474.740858
42,100,11475.218094
43,100,11475.657662
37,100,11476.087338
40,100,11476.512226
30,100,11476.924546
36,100,11477.339123
33,100,11477.772065
40,100,11478.212954
34,100,11478.643092
37,100,11479.08351
27,100,11479.547698
36,100,11479.954767
38,100,11480.378522
34,100,11480.809642
43,100,11481.259291
52,100,11481.68456
47,100,11482.119869
40,100,11482.55128
36,100,11483.007971
31,100,11483.461276
36,100,11483.894439
38,100,11484.317972
44,100,11484.777713
38,100,11485.25343
29,100,11485.688304
37,100,11486.136018
40,100,11486.590274
42,100,11487.029466
37,100,11487.460034
33,100,11487.898746
39,100,11488.352053
34,100,11488.788381
42,100,11489.225219
34,100,11489.676166
36,100,11490.129412
37,100,11490.550397
40,100,11490.988793
38,100,11491.408015
38,100,11491.861701
30,100,11492.297111
31,100,11492.729904
35,100,11493.161289
37,100,11493.624521
43,100,11494.054539
34,100,11494.495424
40,100,11494.954189
35,100,11495.413079
40,100,11495.837302
41,100,11496.275954
35,100,11496.712035
38,100,11497.160296
41,100,11497.573767
38,100,11498.012644
40,100,11498.429992
41,100,11498.864811
38,100,11499.293422
43,100,11499.715106
44,100,11500.150729
35,100,11500.609759
34,100,11501.049338
39,100,11501.472269
45,100,11501.892574
36,100,11502.340153
37,100,11502.75269
30,100,11503.181195
50,100,11503.651929
37,100,11504.090712
34,100,11504.543678
38,100,11504.988145
40,100,11505.421819
37,100,11505.853162
41,100,11506.278593
29,100,11506.720194
45,100,11507.152259
31,100,11507.582541
35,100,11508.041173
39,100,11508.46582
48,100,11508.867439
38,100,11509.308023
46,100,11509.747477
41,100,11510.185565
40,100,11510.598313
41,100,11511.011676
42,100,11511.421765
39,100,11511.860222
49,100,11512.319224
37,100,11512.768694
45,100,11513.197794
39,100,11513.664221
37,100,11514.132648
41,100,11514.553461
48,100,11514.973525
42,100,11515.425087
42,100,11515.850443
43,100,11516.30004
35,100,11516.773887
32,100,11517.252926
40,100,11517.666661
51,100,11518.097526
40,100,11518.533048
34,100,11518.964859
39,100,11519.399781
29,100,11519.843337
34,100,11520.26368
45,100,11520.709194
36,100,11521.152586
41,100,11521.641104
33,100,11522.119073
37,100,11522.574143
40,100,11522.991403
44,100,11523.422366
39,100,11523.841631
45,100,11524.265703
37,100,11524.72367
34,100,11525.182006
37,100,11525.627712
41,100,11526.067286
47,100,11526.503156
37,100,11526.938131
37,100,11527.375384
39,100,11527.812154
33,100,11528.241536
38,100,11528.67974
41,100,11529.10981
40,100,11529.546728
35,100,11529.977266
31,100,11530.482145
45,100,11530.913573
32,100,11531.376474
37,100,11531.81004
40,100,11532.253116
39,100,11532.69611
49,100,11533.14323
44,100,11533.556298
44,100,11533.999347
35,100,11534.430888
38,100,11534.907879
42,100,11535.380758
35,100,11535.811604
37,100,11536.232025
38,100,11536.680866
46,100,11537.141295
41,100,11537.576072
38,100,11538.011145
36,100,11538.424909
35,100,11538.884446
35,100,11539.324543
30,100,11539.802022
42,100,11540.253887
40,100,11540.700446
40,100,11541.150531
46,100,11541.635801
37,100,11542.09954
39,100,11542.543913
42,100,11542.999979
47,100,11543.432385
44,100,11543.887762
38,100,11544.388652
39,100,11544.850858
41,100,11545.294327
34,100,11545.772512
41,100,11546.230479
33,100,11546.650784
39,100,11547.061839
34,100,11547.490645
36,100,11547.910055
38,100,11548.358793
