#{"t_start": 1629268362.636995, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,256,6850.460817
2.0,183,6851.616486
8.0,407,6854.376461
11.0,602,6858.395063
7.0,248,6860.00666
8.0,486,6863.240245
4.0,326,6865.437644
17.0,613,6869.546727
17.0,576,6873.34902
7.0,369,6875.807146
8.0,277,6877.633397
2.0,203,6878.906487
3.0,234,6880.435194
4.0,260,6882.125543
7.0,426,6884.930192
5.0,310,6886.99724
7.0,404,6889.661358
8.0,473,6892.821734
7.0,343,6895.089804
9.0,331,6897.3346
6.0,360,6899.704091
12.0,534,6903.30479
5.0,269,6905.062397
8.0,480,6908.236147
8.0,442,6911.170603
4.0,299,6913.126408
7.0,378,6915.637626
2.0,206,6916.972412
6.0,377,6919.484914
7.0,409,6922.264599
7.0,402,6924.952223
9.0,428,6927.783516
4.0,299,6929.748416
5.0,325,6931.933494
4.0,299,6933.89004
8.0,419,6936.740601
7.0,444,6939.684442
5.0,317,6941.781327
7.0,410,6944.515761
13.0,590,6948.490473
7.0,377,6950.972287
1.0,177,6952.159381
9.0,424,6954.938032
10.0,540,6958.537421
4.0,261,6960.177422
3.0,252,6961.787835
10.0,506,6965.165754
9.0,477,6968.336733
4.0,266,6970.091694
10.0,548,6973.733852
12.0,486,6976.959376
12.0,583,6980.819215
8.0,395,6983.432242
9.0,308,6985.44168
5.0,347,6987.695243
11.0,561,6991.417255
8.0,445,6994.356823
2.0,222,6995.821911
11.0,456,6998.798763
3.0,251,7000.425143
1.0,172,7001.529834
7.0,428,7004.308443
4.0,280,7006.098058
6.0,338,7008.346939
8.0,431,7011.198176
5.0,291,7013.14961
7.0,371,7015.600074
4.0,301,7017.582394
17.0,664,7021.991647
10.0,421,7024.782795
5.0,329,7026.919827
3.0,248,7028.618659
8.0,415,7031.367071
14.0,476,7034.531518
24.0,493,7037.768297
6.0,365,7040.211135
7.0,472,7043.28254
1.0,175,7044.389155
15.0,636,7048.646935
12.0,530,7052.249794
3.0,235,7053.743686
11.0,534,7057.367564
4.0,324,7059.501737
0.0,129,7060.283929
5.0,276,7062.094137
6.0,379,7064.570014
4.0,299,7066.492003
3.0,234,7067.96664
8.0,453,7070.974834
5.0,349,7073.293094
1.0,155,7074.265581
3.0,211,7075.607762
4.0,303,7077.583673
10.0,498,7080.900961
3.0,271,7082.669223
2.0,183,7083.841861
15.0,534,7087.380629
4.0,296,7089.325331
6.0,412,7092.112619
10.0,450,7095.137226
5.0,333,7097.322032
3.0,232,7098.801679
14.0,573,7102.643915
3.0,253,7104.271777
4.0,243,7105.857763
6.0,356,7108.177446
3.0,230,7109.664156
6.0,343,7111.95678
10.0,394,7114.559327
5.0,336,7116.755826
12.0,586,7120.678443
7.0,411,7123.401233
5.0,349,7125.698186
10.0,486,7128.938766
9.0,508,7132.326089
3.0,252,7134.014313
8.0,458,7137.071125
9.0,443,7140.05398
4.0,319,7142.150112
19.0,556,7145.879988
11.0,425,7148.684576
12.0,468,7151.838305
3.0,214,7153.239388
7.0,414,7156.003405
4.0,300,7157.963392
19.0,700,7162.627826
14.0,512,7166.071933
4.0,281,7167.918292
8.0,388,7170.464683
7.0,363,7172.881905
4.0,279,7174.681518
9.0,430,7177.541246
9.0,442,7180.493039
5.0,323,7182.653479
8.0,448,7185.597658
8.0,441,7188.514726
2.0,186,7189.731739
19.0,598,7193.727925
3.0,244,7195.324308
8.0,448,7198.299596
7.0,373,7200.825845
10.0,361,7203.17775
4.0,299,7205.153366
2.0,185,7206.315248
3.0,274,7208.065178
5.0,313,7210.109046
10.0,451,7213.084589
10.0,382,7215.623039
9.0,420,7218.407068
14.0,517,7221.856116
5.0,331,7224.022519
11.0,463,7227.130177
5.0,345,7229.389972
7.0,414,7232.109295
4.0,268,7233.839433
8.0,455,7236.904197
14.0,560,7240.60502
8.0,406,7243.31509
6.0,380,7245.796307
12.0,472,7248.905357
7.0,395,7251.495106
5.0,371,7254.021775
3.0,233,7255.506124
3.0,251,7257.179113
11.0,551,7260.873687
4.0,284,7262.721366
3.0,253,7264.347424
3.0,235,7265.918577
5.0,350,7268.214328
7.0,374,7270.672457
3.0,277,7272.494515
13.0,639,7276.709339
6.0,362,7279.101994
3.0,250,7280.736331
6.0,358,7283.07621
8.0,408,7285.786106
8.0,497,7289.079035
5.0,353,7291.406216
13.0,540,7295.072657
7.0,409,7297.780405
13.0,487,7301.019084
8.0,385,7303.66393
2.0,190,7304.867918
12.0,526,7308.414107
5.0,330,7310.600652
6.0,341,7312.869227
6.0,342,7315.137245
8.0,450,7318.095718
8.0,439,7321.000988
21.0,659,7325.398683
3.0,249,7327.02073
9.0,449,7329.983832
14.0,654,7334.420635
8.0,374,7336.90676
4.0,281,7338.687051
7.0,399,7341.319428
7.0,387,7343.871605
7.0,290,7345.778511
7.0,462,7348.9205
9.0,454,7351.905674
7.0,403,7354.591323
5.0,315,7356.674712
7.0,403,7359.361693
6.0,353,7361.650794
6.0,339,7363.899925
5.0,327,7366.018374
11.0,563,7369.731539
7.0,354,7372.080359
8.0,396,7374.703639
7.0,357,7377.042281
13.0,560,7380.800858
8.0,403,7383.471477
7.0,399,7386.081551
17.0,731,7390.947391
5.0,374,7393.46049
2.0,199,7394.713369
9.0,509,7398.091294
9.0,457,7401.087337
6.0,386,7403.632191
7.0,385,7406.140689
7.0,370,7408.592
8.0,439,7411.483677
6.0,358,7413.855898
13.0,594,7417.765838
4.0,284,7419.617659
9.0,470,7422.732541
5.0,293,7424.656509
8.0,447,7427.571261
6.0,341,7429.83291
7.0,450,7432.818231
4.0,299,7434.771796
0.0,125,7435.543426
6.0,344,7437.802477
8.0,432,7440.688589
4.0,283,7442.53513
15.0,672,7447.002468
6.0,346,7449.299427
4.0,277,7451.098438
7.0,380,7453.68932
17.0,541,7457.252309
10.0,455,7460.292471
12.0,576,7464.171109
13.0,505,7467.506937
4.0,285,7469.385131
13.0,589,7473.292379
8.0,439,7476.197141
3.0,252,7477.866004
3.0,227,7479.397513
6.0,337,7481.616112
6.0,401,7484.264559
3.0,276,7486.093639
4.0,279,7487.918155
5.0,363,7490.334545
5.0,293,7492.25868
12.0,479,7495.469705
1.0,157,7496.429551
5.0,311,7498.409931
7.0,410,7501.123844
9.0,456,7504.18378
6.0,399,7506.863053
8.0,441,7509.761107
3.0,256,7511.40351
4.0,255,7513.13154
6.0,342,7515.358201
8.0,434,7518.228963
7.0,418,7520.944793
13.0,696,7525.625896
8.0,433,7528.504631
11.0,492,7531.776692
2.0,202,7533.08777
8.0,452,7536.105004
3.0,214,7537.469699
0.0,127,7538.249896
18.0,599,7542.242552
6.0,391,7544.824996
6.0,374,7547.287953
7.0,426,7550.106951
16.0,504,7553.494717
14.0,471,7556.608797
2.0,225,7558.033894
8.0,420,7560.811324
9.0,445,7563.736776
14.0,522,7567.232927
5.0,308,7569.20835
3.0,235,7570.714921
11.0,570,7574.582604
10.0,390,7577.153193
6.0,400,7579.82608
9.0,439,7582.712532
14.0,612,7586.784988
17.0,601,7590.7615
13.0,462,7593.860904
4.0,262,7595.569476
5.0,300,7597.546533
5.0,352,7599.881228
6.0,376,7602.328064
9.0,473,7605.512269
6.0,345,7607.759511
7.0,403,7610.502236
11.0,574,7614.35173
10.0,492,7617.607688
6.0,365,7620.001931
7.0,358,7622.402508
8.0,456,7625.467697
13.0,455,7628.579345
7.0,408,7631.208833
6.0,339,7633.485538
5.0,304,7635.4783
6.0,360,7637.821276
14.0,524,7641.361545
5.0,336,7643.583636
8.0,423,7646.369157
4.0,282,7648.221743
7.0,447,7651.174134
4.0,276,7653.015177
8.0,458,7656.039251
4.0,264,7657.737021
6.0,339,7659.998964
7.0,409,7662.710718
8.0,437,7665.657999
6.0,364,7668.061517
9.0,465,7671.135206
10.0,513,7674.534868
6.0,369,7676.958882
8.0,428,7679.745251
7.0,404,7682.450204
6.0,363,7684.774651
7.0,409,7687.529254
10.0,479,7690.714218
4.0,300,7692.687051
5.0,333,7694.865676
7.0,409,7697.556762
6.0,364,7699.981085
17.0,612,7704.065691
7.0,391,7706.605581
8.0,380,7709.085584
3.0,217,7710.511734
5.0,314,7712.579131
7.0,430,7715.437988
15.0,649,7719.767726
5.0,314,7721.830504
13.0,570,7725.609348
6.0,346,7727.937903
5.0,325,7730.059094
3.0,232,7731.585186
9.0,384,7734.15154
7.0,426,7736.978731
13.0,455,7739.971446
7.0,379,7742.47553
9.0,353,7744.794248
6.0,341,7747.030788
6.0,362,7749.403937
7.0,361,7751.77248
6.0,349,7754.055371
8.0,449,7757.038597
8.0,415,7759.78058
4.0,299,7761.760028
4.0,296,7763.673617
8.0,421,7766.496728
9.0,437,7769.394485
6.0,378,7771.962616
16.0,561,7775.715388
14.0,553,7779.352933
8.0,446,7782.307374
4.0,300,7784.216539
6.0,346,7786.517912
7.0,408,7789.208953
4.0,261,7790.869459
6.0,362,7793.283746
7.0,406,7795.919407
11.0,585,7799.820583
4.0,262,7801.53461
3.0,250,7803.20343
16.0,597,7807.151286
7.0,375,7809.653172
11.0,537,7813.228065
5.0,326,7815.44135
9.0,472,7818.552515
9.0,423,7821.375077
8.0,438,7824.247272
13.0,581,7828.14957
4.0,303,7830.132941
11.0,544,7833.754106
5.0,313,7835.827525
4.0,279,7837.628495
11.0,474,7840.775904
10.0,509,7844.107042
7.0,403,7846.766753
8.0,402,7849.403471
16.0,717,7854.225801
7.0,424,7857.0163
18.0,657,7861.405758
6.0,346,7863.647081
10.0,467,7866.700448
14.0,603,7870.700617
13.0,415,7873.480282
5.0,345,7875.78237
10.0,518,7879.187424
9.0,464,7882.244514
12.0,406,7884.913288
5.0,336,7887.094886
13.0,580,7890.916511
9.0,424,7893.739238
14.0,657,7898.12253
13.0,530,7901.697487
9.0,530,7905.221013
10.0,481,7908.375167
15.0,547,7912.037257
7.0,429,7914.834004
18.0,656,7919.197735
10.0,535,7922.810363
10.0,515,7926.22775
2.0,184,7927.400934
14.0,603,7931.428881
13.0,495,7934.735128
4.0,240,7936.281082
9.0,506,7939.649698
14.0,618,7943.746513
8.0,409,7946.423721
5.0,291,7948.330135
3.0,234,7949.845237
15.0,625,7954.027771
7.0,346,7956.327097
5.0,312,7958.363072
8.0,423,7961.189512
8.0,281,7962.997509
8.0,427,7965.79405
13.0,518,7969.251339
4.0,260,7970.905143
8.0,461,7973.985088
7.0,389,7976.492811
2.0,183,7977.692159
14.0,375,7980.173939
12.0,575,7983.95313
5.0,296,7985.867549
8.0,432,7988.763651
19.0,587,7992.641002
7.0,407,7995.341601
0.0,127,7996.097934
6.0,380,7998.558347
4.0,258,8000.237111
8.0,493,8003.519412
3.0,236,8005.084891
12.0,502,8008.388669
11.0,575,8012.190215
12.0,637,8016.436667
6.0,329,8018.596813
7.0,406,8021.289845
9.0,446,8024.22437
6.0,359,8026.573309
15.0,632,8030.756108
7.0,373,8033.267875
5.0,326,8035.397
8.0,431,8038.232031
6.0,358,8040.557065
8.0,394,8043.130242
6.0,347,8045.451361
2.0,185,8046.638501
5.0,311,8048.748496
8.0,481,8051.925772
5.0,311,8053.955779
9.0,453,8056.994975
14.0,575,8060.868163
6.0,363,8063.268127
3.0,249,8064.896629
1.0,153,8065.835606
11.0,543,8069.438248
10.0,396,8072.079072
14.0,521,8075.541541
16.0,621,8079.671626
7.0,356,8082.040493
4.0,284,8083.868209
9.0,331,8086.037167
7.0,388,8088.629858
14.0,587,8092.496684
14.0,576,8096.299778
5.0,329,8098.462018
8.0,414,8101.203267
8.0,317,8103.304819
10.0,430,8106.136576
3.0,274,8107.922613
17.0,724,8112.751159
10.0,403,8115.419111
5.0,295,8117.351966
4.0,258,8119.027498
9.0,420,8121.802776
10.0,454,8124.766846
8.0,396,8127.416665
4.0,278,8129.216738
4.0,269,8130.993669
8.0,463,8134.062479
4.0,264,8135.771786
7.0,359,8138.158257
9.0,428,8141.014892
9.0,519,8144.451016
7.0,371,8146.864024
8.0,462,8149.917885
6.0,360,8152.345376
5.0,327,8154.490663
8.0,374,8156.971886
12.0,463,8160.068351
9.0,449,8162.999568
13.0,523,8166.439724
14.0,520,8169.893733
5.0,333,8172.108409
6.0,328,8174.274835
5.0,326,8176.450477
4.0,302,8178.420532
8.0,404,8181.115503
5.0,330,8183.259088
7.0,403,8185.965555
3.0,234,8187.463442
5.0,295,8189.38266
14.0,523,8192.86982
21.0,629,8197.097038
7.0,426,8199.935032
8.0,398,8202.564388
11.0,484,8205.770571
11.0,515,8209.19077
17.0,476,8212.361201
5.0,294,8214.259871
10.0,466,8217.433218
7.0,402,8220.069965
17.0,517,8223.494049
9.0,486,8226.69169
4.0,264,8228.361303
9.0,489,8231.686256
3.0,272,8233.472225
5.0,329,8235.624979
6.0,350,8237.922007
7.0,389,8240.548148
7.0,432,8243.429776
14.0,490,8246.644666
17.0,613,8250.668874
8.0,281,8252.539597
18.0,664,8256.998727
7.0,425,8259.780412
4.0,277,8261.577576
8.0,397,8264.221226
11.0,543,8267.857407
5.0,314,8269.919796
8.0,421,8272.735898
11.0,562,8276.480562
12.0,494,8279.763324
7.0,406,8282.42115
6.0,332,8284.621914
8.0,459,8287.623307
8.0,422,8290.431989
7.0,399,8293.053605
11.0,578,8296.929464
5.0,293,8298.825864
3.0,216,8300.226835
14.0,607,8304.259451
3.0,214,8305.662571
14.0,541,8309.19067
10.0,472,8312.428037
8.0,436,8315.286743
11.0,523,8318.797917
10.0,505,8322.096611
13.0,656,8326.420176
21.0,648,8330.759904
5.0,350,8333.067303
11.0,390,8335.643046
14.0,430,8338.489391
14.0,579,8342.322912
8.0,454,8345.35602
8.0,466,8348.378725
4.0,303,8350.377537
4.0,265,8352.120614
16.0,584,8355.980212
8.0,419,8358.683132
13.0,579,8362.555252
22.0,693,8367.120438
3.0,236,8368.626211
5.0,304,8370.569488
11.0,453,8373.619046
9.0,481,8376.803929
8.0,420,8379.56654
7.0,446,8382.525342
6.0,354,8384.822055
8.0,353,8387.113055
8.0,455,8390.233184
5.0,331,8392.411913
4.0,244,8394.018477
8.0,375,8396.46257
9.0,475,8399.624956
6.0,398,8402.233486
7.0,368,8404.639527
13.0,577,8408.414593
11.0,580,8412.278375
13.0,491,8415.494639
8.0,438,8418.393142
7.0,410,8421.136298
8.0,426,8423.923412
15.0,568,8427.683783
4.0,282,8429.511006
8.0,457,8432.59312
6.0,378,8435.057709
13.0,558,8438.757296
8.0,445,8441.660848
9.0,441,8444.545833
11.0,488,8447.760374
9.0,469,8450.822011
6.0,399,8453.451222
9.0,477,8456.600663
11.0,541,8460.207761
16.0,613,8464.223324
6.0,317,8466.286622
7.0,351,8468.552203
5.0,296,8470.511013
12.0,432,8473.333715
12.0,554,8476.987163
11.0,444,8479.877873
11.0,438,8482.755906
8.0,373,8485.212363
8.0,477,8488.398038
15.0,669,8493.078372
12.0,523,8496.545237
10.0,570,8500.331252
15.0,560,8504.087159
6.0,378,8506.546798
5.0,312,8508.614207
13.0,597,8512.587933
11.0,540,8516.150825
6.0,339,8518.351586
7.0,399,8521.004029
14.0,577,8524.797195
6.0,356,8527.096847
7.0,425,8529.911283
15.0,561,8533.669933
12.0,496,8536.947726
2.0,183,8538.106547
12.0,424,8540.927429
15.0,681,8545.433671
3.0,232,8546.951381
9.0,458,8550.035463
11.0,511,8553.389608
2.0,201,8554.650889
7.0,332,8556.803671
14.0,484,8559.987799
2.0,204,8561.285339
6.0,342,8563.520367
1.0,173,8564.664365
15.0,592,8568.581467
9.0,444,8571.491151
6.0,341,8573.810811
8.0,445,8576.743871
12.0,593,8580.653267
12.0,566,8584.412368
11.0,403,8587.085234
4.0,321,8589.196925
5.0,295,8591.103892
11.0,521,8594.554409
9.0,504,8597.878743
4.0,265,8599.585219
8.0,398,8602.202112
10.0,539,8605.731079
10.0,517,8609.173888
9.0,467,8612.295022
12.0,506,8615.613732
14.0,531,8619.097002
7.0,415,8621.813814
9.0,331,8623.948288
14.0,491,8627.176091
4.0,281,8628.963
16.0,577,8632.780727
5.0,313,8634.888233
7.0,378,8637.413896
16.0,550,8641.046891
8.0,464,8644.114719
14.0,543,8647.709796
8.0,425,8650.50191
3.0,236,8652.051515
3.0,232,8653.502019
9.0,460,8656.52259
5.0,313,8658.55084
7.0,410,8661.274548
29.0,937,8667.506151
8.0,417,8670.18068
7.0,395,8672.825917
10.0,515,8676.191213
4.0,289,8678.085231
7.0,388,8680.575215
6.0,400,8683.180833
12.0,520,8686.610779
10.0,459,8689.652425
8.0,408,8692.323527
13.0,635,8696.538449
11.0,502,8699.881739
13.0,615,8703.940384
7.0,409,8706.609882
5.0,289,8708.493566
11.0,509,8711.857805
17.0,560,8715.539808
17.0,601,8719.46785
9.0,473,8722.619092
7.0,392,8725.138925
6.0,366,8727.57632
7.0,379,8730.06596
6.0,377,8732.625177
11.0,567,8736.334243
5.0,329,8738.505296
10.0,445,8741.401666
9.0,473,8744.529522
4.0,283,8746.330531
14.0,598,8750.293296
11.0,506,8753.655177
9.0,351,8755.936942
16.0,502,8759.289641
12.0,593,8763.177275
2.0,204,8764.505925
8.0,406,8767.151297
7.0,370,8769.644725
13.0,500,8772.946824
9.0,464,8776.006236
7.0,396,8778.589443
6.0,305,8780.599283
6.0,374,8783.016376
15.0,661,8787.418228
6.0,324,8789.503334
11.0,522,8792.985372
6.0,331,8795.110695
9.0,483,8798.312534
4.0,302,8800.255983
11.0,495,8803.57768
16.0,573,8807.38533
19.0,701,8811.988099
7.0,250,8813.648838
13.0,551,8817.288456
11.0,518,8820.667147
5.0,288,8822.536629
11.0,516,8825.936881
11.0,483,8829.14033
17.0,654,8833.455031
9.0,478,8836.632828
19.0,728,8841.503559
8.0,380,8843.937991
6.0,359,8846.28283
7.0,375,8848.739291
14.0,536,8852.338608
15.0,398,8854.936158
7.0,356,8857.257888
15.0,667,8861.656994
13.0,462,8864.718181
9.0,414,8867.46572
6.0,376,8869.911198
7.0,407,8872.606613
6.0,360,8874.93895
21.0,503,8878.295539
6.0,378,8880.754294
4.0,267,8882.478926
9.0,478,8885.615329
14.0,362,8887.961562
8.0,400,8890.590532
13.0,463,8893.626511
5.0,328,8895.800521
10.0,447,8898.689682
10.0,478,8901.902635
11.0,505,8905.234433
6.0,377,8907.693896
12.0,550,8911.338736
18.0,552,8914.973358
7.0,406,8917.631498
11.0,411,8920.310167
5.0,291,8922.185285
6.0,375,8924.608147
15.0,433,8927.432207
3.0,249,8929.055132
14.0,581,8932.902481
24.0,684,8937.415825
12.0,581,8941.264682
12.0,487,8944.471283
9.0,453,8947.438465
13.0,451,8950.372904
12.0,525,8953.819623
14.0,487,8957.012377
39.0,553,8960.7409
10.0,527,8964.136811
3.0,272,8965.904307
11.0,489,8969.116211
5.0,331,8971.29481
14.0,598,8975.244073
17.0,791,8980.462307
6.0,337,8982.66465
11.0,454,8985.608478
22.0,403,8988.245929
5.0,344,8990.573584
7.0,360,8992.941626
23.0,707,8997.55707
11.0,447,9000.515766
12.0,596,9004.491634
13.0,477,9007.663637
3.0,251,9009.251384
3.0,217,9010.62791
2.0,220,9012.108243
7.0,427,9014.935818
4.0,263,9016.583082
2.0,206,9017.89722
7.0,394,9020.468254
10.0,484,9023.645051
6.0,343,9025.926964
8.0,458,9028.930858
12.0,403,9031.628951
15.0,587,9035.540072
14.0,539,9039.051791
3.0,232,9040.573249
8.0,460,9043.609747
15.0,654,9047.931409
5.0,327,9050.048092
10.0,545,9053.648337
8.0,441,9056.544001
12.0,570,9060.301358
13.0,527,9063.727382
7.0,366,9066.154491
6.0,348,9068.436851
8.0,406,9071.062704
10.0,371,9073.479121
3.0,213,9074.818822
23.0,822,9080.276896
4.0,280,9082.056207
10.0,454,9085.086983
5.0,331,9087.208564
7.0,392,9089.756263
4.0,243,9091.314359
10.0,510,9094.691692
13.0,494,9097.916062
6.0,360,9100.285728
16.0,640,9104.505067
15.0,655,9108.880388
9.0,438,9111.801444
6.0,362,9114.183259
5.0,299,9116.080685
6.0,366,9118.482421
7.0,409,9121.243263
7.0,393,9123.812101
6.0,379,9126.321284
5.0,332,9128.499079
8.0,417,9131.190062
5.0,310,9133.245785
9.0,431,9136.075677
9.0,458,9139.096816
10.0,519,9142.480335
6.0,377,9144.997088
9.0,424,9147.807464
10.0,461,9150.809421
9.0,440,9153.72182
10.0,494,9156.954968
6.0,341,9159.200125
18.0,651,9163.536361
4.0,276,9165.288393
3.0,212,9166.642324
12.0,512,9169.967295
5.0,327,9172.149161
14.0,507,9175.525096
15.0,560,9179.205194
9.0,448,9182.207929
10.0,354,9184.496945
16.0,598,9188.462815
10.0,489,9191.673444
8.0,393,9194.231436
8.0,454,9197.219497
7.0,378,9199.684515
5.0,348,9201.944346
4.0,303,9203.909995
10.0,500,9207.173659
16.0,535,9210.74487
11.0,526,9214.176123
9.0,458,9217.234475
6.0,362,9219.608411
17.0,647,9223.920181
9.0,330,9226.063697
11.0,481,9229.210237
9.0,461,9232.280618
11.0,473,9235.428325
13.0,479,9238.653079
2.0,226,9240.083294
10.0,528,9243.571389
9.0,317,9245.623463
7.0,355,9247.946779
6.0,325,9250.047968
9.0,476,9253.246292
4.0,264,9254.907682
10.0,546,9258.515213
8.0,413,9261.239601
12.0,444,9264.174921
9.0,442,9267.051609
10.0,500,9270.366795
4.0,259,9272.066657
6.0,379,9274.583307
6.0,336,9276.781208
11.0,449,9279.746047
7.0,398,9282.366215
4.0,265,9284.052506
6.0,325,9286.213445
13.0,643,9290.473414
2.0,206,9291.828727
11.0,404,9294.476135
4.0,243,9296.033521
6.0,324,9298.161829
15.0,505,9301.501233
7.0,340,9303.750022
5.0,354,9306.061666
6.0,338,9308.31051
7.0,396,9310.846022
9.0,479,9314.072144
20.0,740,9318.952839
10.0,483,9322.073857
4.0,284,9323.930989
5.0,293,9325.798126
10.0,475,9328.92061
16.0,549,9332.596525
22.0,707,9337.186671
9.0,465,9340.205281
11.0,530,9343.729328
6.0,363,9346.152568
11.0,398,9348.768711
11.0,537,9352.338506
10.0,498,9355.572991
10.0,454,9358.553184
6.0,356,9360.909566
12.0,540,9364.495876
7.0,368,9366.889992
11.0,541,9370.402741
6.0,359,9372.758875
6.0,342,9374.967062
19.0,692,9379.570944
12.0,464,9382.635432
15.0,682,9387.118721
13.0,487,9390.35017
21.0,681,9394.915468
12.0,302,9396.861031
5.0,338,9399.056048
10.0,477,9402.232104
11.0,492,9405.429756
11.0,512,9408.821299
11.0,445,9411.783453
7.0,370,9414.163842
7.0,350,9416.453796
16.0,439,9419.332249
11.0,271,9421.090138
12.0,607,9425.096557
13.0,479,9428.305092
11.0,430,9431.082895
20.0,568,9434.842679
5.0,292,9436.734316
7.0,404,9439.410187
9.0,438,9442.258795
12.0,527,9445.782106
5.0,327,9447.946948
9.0,468,9450.986714
10.0,458,9454.016907
8.0,393,9456.574408
11.0,568,9460.302884
5.0,297,9462.220345
7.0,376,9464.732305
8.0,421,9467.484866
6.0,401,9470.143215
9.0,442,9473.050604
8.0,442,9475.925097
8.0,444,9478.851995
11.0,501,9482.17759
6.0,363,9484.483018
9.0,330,9486.621764
13.0,477,9489.743734
9.0,405,9492.48475
9.0,476,9495.606012
23.0,652,9499.925025
13.0,484,9503.139373
14.0,609,9507.136621
7.0,387,9509.667356
17.0,518,9513.052198
14.0,516,9516.454091
16.0,709,9521.173487
12.0,569,9524.958224
8.0,387,9527.473599
6.0,324,9529.572813
29.0,802,9534.84673
11.0,396,9537.426914
9.0,497,9540.765603
12.0,500,9544.038715
15.0,582,9547.903119
14.0,655,9552.346865
11.0,442,9555.248204
12.0,522,9558.679658
8.0,427,9561.442255
9.0,499,9564.721841
11.0,491,9567.956795
6.0,332,9570.103719
10.0,541,9573.707435
14.0,599,9577.659082
8.0,476,9580.800113
5.0,350,9583.038321
10.0,497,9586.289839
12.0,474,9589.421306
10.0,502,9592.771487
5.0,309,9594.732978
2.0,207,9596.042737
20.0,743,9600.945966
5.0,307,9602.96041
6.0,344,9605.239018
16.0,443,9608.160907
21.0,654,9612.414644
9.0,397,9615.027178
5.0,352,9617.323296
24.0,770,9622.420223
7.0,387,9624.895073
5.0,310,9626.89705
6.0,365,9629.315706
27.0,796,9634.573667
18.0,729,9639.41879
2.0,223,9640.79839
9.0,446,9643.741816
10.0,523,9647.186895
27.0,851,9652.830117
12.0,505,9656.135093
14.0,551,9659.712355
14.0,450,9662.666173
10.0,494,9665.953457
15.0,590,9669.815914
5.0,275,9671.625364
23.0,840,9677.150753
7.0,371,9679.570944
17.0,501,9682.881465
7.0,355,9685.174753
17.0,577,9688.950677
11.0,550,9692.660574
8.0,456,9695.593846
7.0,381,9698.039503
8.0,399,9700.603227
18.0,528,9704.066847
11.0,516,9707.411835
13.0,505,9710.767024
5.0,308,9712.752422
9.0,331,9714.923961
8.0,459,9717.876041
23.0,751,9722.789243
12.0,506,9726.122748
14.0,574,9729.925804
15.0,648,9734.212119
12.0,586,9738.08424
5.0,300,9739.975693
12.0,581,9743.768873
8.0,400,9746.351812
9.0,445,9749.269016
12.0,578,9753.096229
22.0,774,9758.233488
10.0,530,9761.719583
15.0,450,9764.656201
19.0,771,9769.76998
27.0,856,9775.358684
12.0,428,9778.153211
16.0,481,9781.31783
14.0,625,9785.44515
7.0,413,9788.179757
9.0,442,9791.087422
7.0,376,9793.530154
5.0,273,9795.293363
8.0,427,9798.081097
11.0,551,9801.777559
8.0,378,9804.232024
11.0,470,9807.307511
21.0,765,9812.3268
16.0,439,9815.14798
10.0,491,9818.352609
17.0,612,9822.289718
11.0,495,9825.500559
10.0,475,9828.598737
8.0,429,9831.374204
13.0,476,9834.515898
10.0,475,9837.629014
10.0,490,9840.867193
9.0,444,9843.789953
18.0,737,9848.565616
20.0,616,9852.651562
7.0,408,9855.300246
10.0,396,9857.876853
8.0,380,9860.373708
13.0,455,9863.329111
6.0,358,9865.670201
12.0,559,9869.36449
11.0,534,9872.901059
8.0,415,9875.59359
8.0,391,9878.149165
12.0,589,9882.002772
9.0,490,9885.236991
19.0,574,9889.052399
8.0,405,9891.707
8.0,411,9894.374173
18.0,632,9898.60371
11.0,526,9902.050943
23.0,733,9906.926668
6.0,341,9909.187167
8.0,453,9912.173905
4.0,247,9913.780284
20.0,579,9917.612407
7.0,389,9920.19452
4.0,267,9921.892108
19.0,584,9925.810932
9.0,505,9929.076574
17.0,587,9932.977824
12.0,550,9936.619533
9.0,442,9939.52002
13.0,505,9942.812867
17.0,533,9946.386626
7.0,401,9948.97533
11.0,446,9951.906975
4.0,263,9953.594673
9.0,446,9956.566957
25.0,727,9961.344059
8.0,458,9964.346855
12.0,543,9967.894547
23.0,773,9973.015856
10.0,527,9976.478195
12.0,437,9979.339277
30.0,554,9982.952876
11.0,516,9986.333512
10.0,343,9988.535437
9.0,406,9991.204648
21.0,676,9995.618987
9.0,438,9998.452865
13.0,623,10002.523512
6.0,343,10004.755164
12.0,575,10008.515587
8.0,406,10011.162717
21.0,570,10014.878228
19.0,700,10019.5157
14.0,549,10023.089207
9.0,421,10025.836493
4.0,242,10027.370393
24.0,856,10033.038892
14.0,597,10036.881707
10.0,510,10040.23009
9.0,402,10042.855721
15.0,404,10045.515426
6.0,345,10047.763272
5.0,278,10049.590281
9.0,415,10052.279204
14.0,412,10055.01438
13.0,637,10059.207488
13.0,470,10062.28106
20.0,700,10066.997626
15.0,451,10069.913283
14.0,531,10073.391108
13.0,544,10076.909832
15.0,590,10080.740473
25.0,786,10085.931736
14.0,492,10089.149025
4.0,279,10090.92131
16.0,676,10095.394331
8.0,480,10098.491293
3.0,210,10099.812249
17.0,636,10104.006227
8.0,448,10106.904032
15.0,590,10110.797552
27.0,597,10114.820247
13.0,494,10118.028509
8.0,422,10120.773237
14.0,387,10123.274409
4.0,264,10124.991566
13.0,465,10127.995086
12.0,463,10131.043349
5.0,281,10132.89471
9.0,440,10135.821497
