#{"t_start": 1629268362.6270049, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
11.0,498,10334.692728
5.0,288,10336.545236
9.0,455,10339.516027
9.0,460,10342.509959
13.0,568,10346.257841
17.0,611,10350.255314
26.0,730,10355.127462
19.0,459,10358.166301
12.0,548,10361.763793
10.0,490,10364.935797
20.0,610,10368.97687
11.0,542,10372.58918
15.0,581,10376.361916
4.0,281,10378.215968
5.0,313,10380.203027
19.0,550,10383.818999
11.0,511,10387.131449
6.0,327,10389.287598
9.0,507,10392.581249
5.0,335,10394.773968
19.0,624,10398.886309
20.0,639,10403.136746
22.0,735,10407.966213
18.0,543,10411.530747
16.0,568,10415.207134
10.0,490,10418.424308
29.0,488,10421.628685
22.0,540,10425.168613
8.0,408,10427.826213
7.0,368,10430.219143
15.0,437,10433.118745
17.0,511,10436.405799
14.0,651,10440.722073
17.0,626,10444.810181
32.0,767,10449.895882
21.0,652,10454.206857
29.0,876,10459.977246
12.0,539,10463.509835
15.0,524,10466.928584
17.0,460,10469.914807
14.0,401,10472.523814
20.0,649,10476.838487
21.0,370,10479.248191
23.0,455,10482.234586
17.0,510,10485.571146
5.0,305,10487.513846
11.0,530,10490.984098
6.0,357,10493.295089
12.0,431,10496.098342
9.0,508,10499.446944
19.0,524,10502.914713
14.0,584,10506.733557
3.0,214,10508.106501
8.0,391,10510.647048
3.0,233,10512.16677
16.0,630,10516.245916
14.0,393,10518.900742
10.0,473,10521.969973
23.0,723,10526.735527
16.0,567,10530.446579
8.0,279,10532.235197
21.0,611,10536.255523
11.0,480,10539.365015
16.0,688,10543.889422
6.0,313,10545.945264
26.0,727,10550.742078
17.0,678,10555.189136
13.0,580,10558.961965
17.0,560,10562.625998
10.0,503,10565.838867
12.0,554,10569.487057
18.0,527,10573.008607
17.0,695,10577.574335
19.0,568,10581.25995
16.0,617,10585.290907
21.0,631,10589.483853
2.0,206,10590.755656
2.0,220,10592.165685
13.0,532,10595.665452
14.0,581,10599.520406
22.0,473,10602.587759
14.0,475,10605.732561
21.0,771,10610.760153
14.0,539,10614.297378
18.0,572,10618.082652
14.0,681,10622.576739
12.0,487,10625.800946
8.0,300,10627.715182
16.0,598,10631.659033
9.0,351,10633.938295
5.0,308,10635.913337
14.0,572,10639.739658
12.0,531,10643.293126
17.0,781,10648.435303
17.0,578,10652.222656
16.0,648,10656.473696
7.0,396,10659.046676
19.0,647,10663.240802
7.0,366,10665.646905
12.0,561,10669.285687
8.0,438,10672.202459
10.0,516,10675.62762
14.0,662,10679.952627
8.0,459,10682.9272
11.0,432,10685.767131
7.0,382,10688.268089
12.0,585,10692.177095
21.0,748,10697.033732
15.0,646,10701.295509
10.0,474,10704.365589
12.0,555,10708.028011
8.0,391,10710.57167
10.0,466,10713.645988
16.0,652,10717.941127
8.0,423,10720.654744
16.0,560,10724.367729
18.0,679,10728.832492
15.0,543,10732.347195
18.0,791,10737.623441
5.0,293,10739.539974
19.0,624,10743.593513
14.0,548,10747.179322
14.0,534,10750.653644
35.0,886,10756.472103
13.0,624,10760.559536
8.0,425,10763.26538
11.0,517,10766.607169
6.0,323,10768.705692
28.0,750,10773.673197
4.0,264,10775.344004
9.0,417,10778.06461
13.0,547,10781.588002
13.0,545,10785.18667
13.0,623,10789.230706
7.0,419,10791.971838
11.0,530,10795.448916
11.0,544,10799.026003
13.0,481,10802.149715
8.0,435,10804.985337
18.0,529,10808.430277
23.0,764,10813.517391
15.0,646,10817.758326
14.0,511,10821.103065
14.0,544,10824.701114
23.0,789,10829.948658
31.0,516,10833.436945
22.0,666,10837.776662
11.0,468,10840.860611
9.0,448,10843.767476
22.0,854,10849.340544
5.0,295,10851.175331
22.0,410,10853.85518
9.0,468,10856.911331
13.0,553,10860.5772
8.0,457,10863.604923
22.0,835,10869.10267
12.0,457,10872.371325
21.0,764,10877.496262
12.0,586,10881.374984
19.0,685,10885.964502
22.0,735,10891.821012
29.0,521,10896.01142
30.0,739,10901.674917
20.0,707,10906.45249
12.0,570,10910.23107
19.0,537,10913.827419
14.0,470,10916.944319
18.0,660,10921.328572
12.0,466,10924.350805
9.0,450,10927.300047
17.0,620,10931.354543
14.0,518,10934.689348
17.0,719,10939.405618
7.0,367,10941.78631
10.0,499,10945.027202
9.0,469,10948.083216
12.0,555,10951.72777
10.0,452,10954.668033
23.0,663,10958.998523
5.0,273,10960.748118
10.0,470,10963.828254
10.0,500,10967.066128
11.0,549,10970.683337
14.0,602,10974.697225
8.0,427,10977.46728
10.0,553,10981.076972
12.0,553,10984.77819
13.0,459,10987.766587
3.0,253,10989.441486
4.0,266,10991.170099
19.0,525,10994.617316
14.0,569,10998.41724
7.0,387,11001.013197
7.0,411,11003.687099
28.0,433,11006.529473
19.0,554,11010.130406
25.0,772,11015.250842
17.0,618,11019.273989
6.0,345,11021.490929
21.0,600,11025.464087
20.0,608,11029.440099
14.0,601,11033.466127
11.0,548,11037.030309
5.0,306,11039.042825
12.0,441,11041.905396
15.0,531,11045.34344
16.0,611,11049.35169
20.0,595,11053.179204
25.0,920,11059.673217
9.0,422,11062.870604
9.0,433,11065.660278
10.0,530,11069.091881
25.0,410,11071.807655
15.0,622,11075.851307
30.0,469,11078.880269
16.0,536,11082.445293
29.0,743,11087.279427
13.0,440,11090.118892
11.0,500,11093.399037
18.0,477,11096.495635
8.0,371,11098.870729
8.0,357,11101.188315
5.0,316,11103.232971
20.0,587,11107.116243
30.0,460,11110.119878
21.0,639,11114.257152
10.0,453,11117.193796
25.0,612,11121.246904
26.0,581,11125.051306
13.0,368,11127.401639
9.0,445,11130.257237
25.0,806,11135.547068
11.0,398,11138.14756
24.0,560,11141.826446
12.0,605,11145.759176
16.0,655,11150.059586
11.0,511,11153.427005
20.0,607,11157.379926
25.0,931,11163.471023
9.0,471,11166.481056
8.0,414,11169.170563
14.0,568,11172.917977
22.0,715,11177.619112
11.0,413,11180.313045
7.0,372,11182.729619
22.0,659,11187.002038
20.0,682,11191.537453
16.0,461,11194.550534
12.0,559,11198.212354
26.0,567,11201.91328
12.0,584,11205.732933
17.0,496,11208.955987
8.0,450,11211.935738
11.0,512,11215.258797
5.0,319,11217.320964
9.0,468,11220.388954
9.0,432,11223.179953
21.0,557,11226.795938
18.0,661,11231.164997
18.0,654,11235.529672
11.0,553,11239.154912
11.0,538,11242.618302
18.0,700,11247.260045
8.0,471,11250.365024
16.0,573,11254.133733
26.0,709,11258.839481
15.0,521,11262.243784
17.0,657,11266.57149
17.0,509,11269.902864
11.0,515,11273.269508
9.0,473,11276.353074
8.0,296,11278.252471
9.0,412,11280.936187
16.0,531,11284.390368
19.0,585,11288.304356
29.0,919,11294.517276
11.0,424,11297.289636
21.0,778,11302.39141
13.0,458,11305.385306
7.0,363,11307.717116
4.0,263,11309.403149
20.0,588,11313.287889
4.0,244,11314.859559
9.0,418,11317.585943
24.0,878,11323.383604
13.0,587,11327.241238
7.0,362,11329.622234
7.0,352,11331.934432
9.0,501,11335.207091
6.0,339,11337.378567
9.0,350,11339.600145
19.0,590,11343.367906
16.0,653,11347.623749
10.0,498,11350.91765
14.0,530,11354.374456
31.0,519,11357.787611
7.0,360,11360.110745
10.0,526,11363.601644
30.0,576,11367.361757
14.0,557,11370.939324
33.0,670,11375.376461
17.0,585,11379.132796
13.0,607,11383.099617
8.0,420,11385.80013
10.0,500,11389.073611
13.0,419,11391.789747
18.0,788,11396.953141
19.0,678,11401.440293
14.0,570,11405.188785
12.0,516,11408.508736
35.0,790,11413.753829
7.0,402,11416.37796
13.0,621,11420.400791
12.0,318,11422.480312
28.0,753,11427.376493
26.0,809,11432.671683
17.0,694,11437.250983
11.0,470,11440.292786
18.0,501,11443.568104
16.0,719,11448.284815
21.0,778,11453.370016
17.0,482,11456.486934
26.0,787,11461.672043
9.0,452,11464.621753
17.0,517,11467.999775
11.0,592,11471.887956
13.0,532,11475.353692
16.0,720,11480.075503
18.0,610,11484.080633
6.0,344,11486.332163
9.0,389,11488.852367
14.0,517,11492.250212
18.0,538,11495.763952
13.0,573,11499.52041
12.0,520,11502.91406
10.0,490,11506.052536
24.0,857,11511.699334
8.0,396,11514.286489
7.0,400,11516.882953
9.0,455,11519.892567
11.0,513,11523.22793
17.0,539,11526.69401
13.0,352,11528.98755
8.0,414,11531.684908
10.0,359,11534.03414
9.0,436,11536.87477
6.0,325,11539.010131
10.0,474,11542.095087
9.0,435,11544.873664
9.0,459,11547.858222
21.0,654,11552.144152
18.0,514,11555.534327
25.0,767,11560.62381
14.0,584,11564.43417
19.0,734,11569.254376
33.0,638,11573.449731
15.0,572,11577.179722
8.0,396,11579.745161
8.0,421,11582.470944
18.0,674,11586.833009
22.0,571,11590.563126
22.0,624,11594.682857
11.0,558,11598.341014
26.0,803,11603.643821
25.0,615,11607.579511
32.0,843,11613.070945
19.0,750,11617.9533
8.0,401,11620.576723
22.0,649,11624.910383
17.0,481,11628.045465
15.0,714,11632.706067
20.0,688,11637.219573
11.0,493,11640.432018
22.0,452,11643.370743
11.0,488,11646.571138
9.0,405,11649.214679
18.0,662,11653.603309
18.0,650,11657.915819
25.0,772,11663.006301
12.0,584,11666.765293
11.0,490,11669.963738
15.0,599,11673.86461
32.0,863,11679.544334
26.0,797,11684.779233
14.0,664,11689.137345
15.0,581,11692.918325
17.0,479,11696.049475
20.0,498,11699.235771
15.0,513,11702.568233
12.0,559,11706.217776
16.0,732,11711.013327
10.0,494,11714.247095
24.0,766,11719.228564
6.0,333,11721.369886
16.0,692,11725.84406
14.0,636,11730.002856
22.0,833,11735.532476
14.0,562,11739.256399
21.0,603,11743.244166
11.0,485,11746.399408
4.0,277,11748.18643
16.0,542,11751.685531
13.0,535,11755.176908
17.0,611,11759.185905
9.0,469,11762.263397
15.0,643,11766.496014
16.0,653,11770.774572
18.0,548,11774.322922
27.0,753,11779.253465
13.0,577,11783.024249
17.0,607,11787.021093
28.0,918,11793.100774
18.0,527,11796.526844
13.0,641,11800.711679
23.0,705,11805.352524
23.0,680,11809.761653
15.0,663,11814.112137
21.0,743,11818.983644
18.0,777,11824.08699
15.0,615,11828.111142
17.0,463,11831.096587
14.0,611,11835.124945
7.0,387,11837.630326
10.0,469,11840.670024
10.0,485,11843.849826
14.0,676,11848.302308
10.0,471,11851.380326
14.0,622,11855.580024
13.0,529,11859.003932
20.0,572,11862.758869
24.0,796,11868.013778
14.0,675,11872.455396
18.0,703,11877.066813
8.0,416,11879.805322
7.0,409,11882.467656
10.0,466,11885.478485
18.0,650,11889.749188
30.0,821,11895.114192
40.0,1128,11902.567888
19.0,622,11906.715606
10.0,485,11909.894554
10.0,529,11913.307276
21.0,643,11917.538579
8.0,463,11920.581043
20.0,591,11924.456823
17.0,487,11927.618319
14.0,381,11930.029919
9.0,465,11933.049711
7.0,373,11935.41513
10.0,419,11938.152218
26.0,720,11942.86406
5.0,312,11944.87607
15.0,434,11947.733024
28.0,673,11952.231352
16.0,513,11955.580749
3.0,251,11957.213638
10.0,492,11960.416507
20.0,604,11964.348229
23.0,771,11969.431311
10.0,446,11972.332136
2.0,185,11973.488526
7.0,363,11975.844934
5.0,350,11978.072199
13.0,520,11981.455541
14.0,471,11984.531292
17.0,540,11988.052129
17.0,611,11992.102399
14.0,579,11995.897627
9.0,461,11998.886994
17.0,665,12003.260381
9.0,426,12006.055543
13.0,590,12009.914243
18.0,605,12013.913662
15.0,668,12018.314038
18.0,499,12021.528241
27.0,1034,12028.312979
20.0,642,12032.591072
9.0,398,12035.107476
24.0,518,12038.536711
21.0,737,12043.350814
20.0,740,12048.189718
18.0,483,12051.375186
12.0,520,12054.769849
26.0,676,12059.225915
9.0,410,12061.839268
25.0,779,12066.91046
17.0,630,12071.012694
9.0,418,12073.769094
28.0,865,12079.480832
8.0,394,12082.00707
12.0,553,12085.587319
8.0,429,12088.354944
13.0,531,12091.867468
14.0,633,12095.966998
12.0,561,12099.628638
10.0,443,12102.515743
19.0,661,12106.81746
17.0,572,12110.525505
12.0,598,12114.434644
17.0,652,12118.689626
12.0,516,12122.083752
25.0,737,12127.091852
21.0,675,12131.567197
8.0,426,12134.340117
10.0,461,12137.306691
3.0,275,12139.075955
14.0,562,12142.718033
5.0,298,12144.575679
26.0,816,12149.943468
13.0,543,12153.501944
15.0,665,12157.834152
15.0,501,12161.140589
14.0,694,12165.651053
9.0,432,12168.468952
5.0,349,12170.711685
6.0,322,12172.843956
7.0,389,12175.298122
6.0,309,12177.289976
10.0,442,12180.131687
11.0,462,12183.207325
20.0,629,12187.274022
24.0,739,12192.198858
39.0,767,12197.243685
5.0,314,12199.300439
12.0,479,12202.417304
18.0,488,12205.595078
9.0,485,12208.766131
10.0,482,12211.936772
15.0,549,12215.512266
24.0,654,12219.754304
21.0,668,12224.124346
24.0,764,12229.156418
17.0,662,12233.45906
7.0,382,12235.947135
15.0,723,12240.730542
14.0,512,12244.044966
12.0,625,12248.12548
40.0,1050,12254.957374
22.0,632,12259.083009
31.0,642,12263.269528
8.0,377,12265.676506
13.0,577,12269.484815
16.0,652,12273.780981
17.0,753,12278.675064
26.0,649,12282.886118
9.0,462,12285.90313
11.0,425,12288.61013
5.0,330,12290.733057
16.0,685,12295.231004
27.0,932,12301.380787
21.0,765,12306.331235
10.0,458,12309.284688
24.0,770,12314.368353
25.0,783,12319.507923
18.0,742,12324.409089
7.0,361,12326.725528
17.0,670,12331.117618
8.0,413,12333.830733
26.0,856,12339.448743
6.0,340,12341.644976
5.0,286,12343.494405
6.0,360,12345.799789
17.0,713,12350.48888
22.0,638,12354.714515
33.0,1033,12361.41701
12.0,543,12364.95499
17.0,620,12368.976192
9.0,456,12372.004357
22.0,519,12375.405289
18.0,720,12380.06713
26.0,673,12384.513019
12.0,568,12388.239061
14.0,542,12391.848681
14.0,592,12395.720313
16.0,671,12400.123571
18.0,571,12403.846479
25.0,729,12408.653518
5.0,314,12410.621642
21.0,681,12415.079771
17.0,574,12418.847079
29.0,837,12424.322616
51.0,986,12430.743221
15.0,557,12434.390959
15.0,641,12438.519454
10.0,498,12441.772265
14.0,583,12445.608375
14.0,623,12449.660146
12.0,539,12453.136776
34.0,627,12457.284863
18.0,787,12462.454741
18.0,674,12466.879918
12.0,321,12468.937851
23.0,598,12472.928267
7.0,373,12475.311964
24.0,759,12480.257407
11.0,466,12483.313052
13.0,500,12486.541523
13.0,368,12488.890916
21.0,684,12493.403472
5.0,316,12495.423378
16.0,536,12498.915239
12.0,450,12501.79919
13.0,561,12505.421316
20.0,496,12508.619586
12.0,475,12511.713077
12.0,506,12515.051614
9.0,439,12517.907568
15.0,564,12521.583788
9.0,489,12524.699749
13.0,570,12528.427081
10.0,493,12531.701259
16.0,761,12536.685983
29.0,777,12541.828342
35.0,772,12546.862752
13.0,496,12550.055358
17.0,545,12553.635995
6.0,323,12555.730186
19.0,621,12559.785467
8.0,298,12561.691583
17.0,647,12565.938321
21.0,668,12570.312067
23.0,800,12575.529007
35.0,646,12579.736784
16.0,551,12583.252608
30.0,790,12588.376369
21.0,651,12592.643643
13.0,617,12596.673372
16.0,536,12600.181966
23.0,684,12604.601768
20.0,590,12608.47024
17.0,740,12613.314829
21.0,746,12618.172335
19.0,543,12621.730047
9.0,455,12624.656687
18.0,717,12629.317406
23.0,677,12633.708301
19.0,758,12638.61529
14.0,531,12642.010505
18.0,715,12646.698223
13.0,609,12650.683093
14.0,647,12654.973166
23.0,688,12659.451162
41.0,890,12665.324071
22.0,834,12670.793028
8.0,423,12673.588073
6.0,309,12675.575262
8.0,413,12678.292964
5.0,329,12680.424731
16.0,570,12684.15248
14.0,583,12687.979261
17.0,500,12691.300674
15.0,609,12695.260153
21.0,618,12699.290352
17.0,630,12703.366719
14.0,597,12707.25535
19.0,598,12711.131006
25.0,826,12716.556727
15.0,427,12719.394084
10.0,371,12721.776241
8.0,413,12724.466997
15.0,659,12728.776516
13.0,561,12732.474776
17.0,699,12736.983769
15.0,557,12740.640183
9.0,440,12743.492332
25.0,692,12748.038868
20.0,737,12752.921837
27.0,906,12758.885445
14.0,653,12763.162429
16.0,591,12767.017011
9.0,473,12770.063539
25.0,826,12775.466854
28.0,877,12781.223813
9.0,459,12784.221743
40.0,1211,12792.177216
14.0,650,12796.405308
11.0,554,12800.096069
13.0,568,12803.763513
7.0,342,12805.947482
10.0,449,12808.857809
15.0,703,12813.477362
11.0,390,12816.002778
7.0,374,12818.449996
26.0,720,12823.174089
25.0,780,12828.243587
23.0,785,12833.664479
18.0,677,12839.222767
14.0,700,12843.886328
8.0,438,12846.74377
13.0,606,12850.706773
15.0,390,12853.272214
10.0,452,12856.146774
17.0,509,12859.931111
17.0,715,12865.415798
14.0,642,12869.592427
25.0,942,12875.749146
20.0,775,12880.77068
14.0,631,12884.908001
18.0,642,12889.085606
27.0,730,12893.859331
17.0,577,12897.640007
8.0,440,12900.500768
8.0,434,12903.300779
16.0,579,12907.100362
8.0,385,12909.625125
29.0,926,12915.724274
20.0,591,12919.592402
26.0,765,12924.533997
20.0,685,12929.006172
26.0,852,12934.590303
32.0,1047,12941.443761
7.0,381,12943.886328
22.0,657,12948.122571
17.0,660,12952.448825
9.0,484,12955.598438
18.0,526,12958.992542
26.0,731,12963.794783
23.0,730,12968.541142
28.0,598,12972.442457
24.0,507,12975.703746
11.0,501,12979.00337
6.0,365,12981.340089
11.0,525,12984.735105
12.0,516,12988.128413
21.0,786,12993.226861
24.0,730,12998.0107
10.0,515,13001.369065
20.0,718,13006.064656
10.0,448,13008.989941
26.0,608,13012.950451
25.0,909,13018.910733
14.0,533,13022.392444
14.0,583,13026.183679
10.0,525,13029.553797
14.0,612,13033.576003
20.0,548,13037.179114
17.0,596,13041.061808
12.0,559,13044.674456
9.0,432,13047.537642
17.0,613,13051.564957
17.0,477,13054.620561
5.0,314,13056.58754
4.0,287,13058.428898
17.0,624,13062.528815
24.0,754,13067.44826
23.0,724,13072.119759
11.0,529,13075.757266
9.0,421,13078.502602
6.0,371,13080.884364
14.0,593,13084.760847
13.0,426,13087.441281
17.0,582,13091.315826
14.0,613,13095.306027
20.0,657,13099.578925
18.0,659,13103.868343
26.0,815,13109.201991
23.0,703,13113.821351
15.0,583,13117.589373
32.0,1067,13124.469861
22.0,784,13129.572556
37.0,793,13134.783623
12.0,482,13137.870666
22.0,621,13141.905921
12.0,527,13145.30881
11.0,515,13148.666633
8.0,449,13151.591827
26.0,697,13156.164378
14.0,539,13159.708667
35.0,824,13165.14752
11.0,545,13168.681557
23.0,755,13173.584796
21.0,598,13177.524282
13.0,558,13181.187337
16.0,613,13185.249515
8.0,416,13187.964462
34.0,681,13192.439684
26.0,824,13197.844192
26.0,650,13202.063893
16.0,600,13205.908669
14.0,535,13209.401262
11.0,531,13212.891691
22.0,642,13217.058773
15.0,558,13220.696584
9.0,426,13223.471332
17.0,659,13227.748779
15.0,591,13231.611839
22.0,672,13235.956372
10.0,480,13239.103302
12.0,509,13242.428499
9.0,349,13244.666426
13.0,597,13248.579135
24.0,757,13253.566342
21.0,707,13258.128966
18.0,629,13262.241697
9.0,434,13265.004457
26.0,809,13270.273142
23.0,596,13274.172086
29.0,891,13279.930528
12.0,584,13283.754867
21.0,676,13288.180786
20.0,804,13293.514157
12.0,438,13296.326747
16.0,721,13301.015409
13.0,418,13303.741618
28.0,707,13308.349295
19.0,708,13312.914548
10.0,455,13315.816319
10.0,491,13319.03045
12.0,571,13322.773077
17.0,686,13327.260125
26.0,656,13331.544407
16.0,537,13335.062991
11.0,516,13338.388938
12.0,574,13342.129149
17.0,476,13345.231476
31.0,779,13350.284916
20.0,712,13354.927707
21.0,851,13360.450698
12.0,510,13363.76401
9.0,480,13366.884836
9.0,439,13369.749501
15.0,715,13374.448024
17.0,575,13378.207148
13.0,590,13382.040255
21.0,641,13386.267844
28.0,698,13390.865119
12.0,579,13394.710751
25.0,845,13400.267291
11.0,509,13403.578761
7.0,410,13406.256974
6.0,327,13408.349843
5.0,311,13410.381083
9.0,410,13413.089403
2.0,186,13414.20816
44.0,952,13420.504563
21.0,765,13425.503432
11.0,493,13428.663593
4.0,281,13430.437514
17.0,597,13434.342645
19.0,668,13438.728612
14.0,496,13441.956497
21.0,642,13446.108781
11.0,590,13449.975642
28.0,889,13455.824104
24.0,456,13458.786469
21.0,734,13463.567379
21.0,690,13468.030446
28.0,565,13471.713196
18.0,709,13476.337078
29.0,904,13482.24369
8.0,376,13484.661771
17.0,717,13489.343922
20.0,731,13494.163296
19.0,714,13498.864414
22.0,762,13503.890365
5.0,311,13505.893325
11.0,564,13509.553387
18.0,616,13513.594351
17.0,621,13517.621671
30.0,837,13523.085161
19.0,694,13527.653467
12.0,532,13531.131076
10.0,554,13534.822219
15.0,495,13538.025497
17.0,699,13542.52887
14.0,646,13546.715917
34.0,847,13552.271795
22.0,669,13556.683297
28.0,653,13560.956079
32.0,905,13566.8691
19.0,751,13571.764988
13.0,573,13575.482351
15.0,567,13579.153157
14.0,527,13582.694543
17.0,574,13586.413626
13.0,533,13589.838888
28.0,883,13595.581764
11.0,495,13598.805181
16.0,433,13601.617547
17.0,615,13605.614439
26.0,922,13611.655877
12.0,549,13615.268169
8.0,368,13617.608295
8.0,394,13620.151177
18.0,633,13624.290545
41.0,924,13630.350751
29.0,551,13634.00697
7.0,393,13636.541005
8.0,410,13639.220521
19.0,621,13643.257774
15.0,451,13646.165349
10.0,434,13649.014804
23.0,557,13652.63604
8.0,413,13655.327332
17.0,782,13660.51423
20.0,689,13665.017421
20.0,655,13669.280156
11.0,477,13672.426233
13.0,437,13675.233047
7.0,380,13677.730811
8.0,448,13680.65752
15.0,649,13684.899014
13.0,449,13687.828171
12.0,575,13691.563162
7.0,433,13694.3806
21.0,761,13699.350811
8.0,412,13702.036631
4.0,284,13703.868601
23.0,467,13706.907335
7.0,370,13709.325363
21.0,648,13713.568966
18.0,662,13717.914103
15.0,444,13720.808396
13.0,461,13723.788477
14.0,459,13726.769923
27.0,821,13732.168347
24.0,878,13737.913225
41.0,795,13743.062834
21.0,750,13747.907798
27.0,847,13753.417396
16.0,702,13757.984488
16.0,455,13760.89457
31.0,979,13767.348819
18.0,660,13771.675009
21.0,741,13776.503796
9.0,436,13779.332898
24.0,984,13785.787855
15.0,530,13789.259426
13.0,629,13793.348854
13.0,352,13795.655253
14.0,555,13799.242884
20.0,743,13804.20636
29.0,837,13809.66033
10.0,530,13813.097345
22.0,786,13818.216865
9.0,503,13821.481688
9.0,450,13824.375201
17.0,597,13828.315535
12.0,515,13831.634069
29.0,839,13837.071134
14.0,380,13839.54683
17.0,650,13843.793767
20.0,791,13848.952817
7.0,442,13851.809591
15.0,670,13856.166345
8.0,392,13858.713969
19.0,403,13861.309676
25.0,849,13866.866334
23.0,643,13871.071812
10.0,450,13873.973571
17.0,483,13877.123727
32.0,614,13881.173247
32.0,835,13886.634061
9.0,414,13889.305114
26.0,750,13894.244753
26.0,804,13899.474871
20.0,730,13904.223468
26.0,710,13908.909905
20.0,543,13912.488295
24.0,780,13917.542631
20.0,712,13922.203593
16.0,470,13925.273347
8.0,402,13927.843314
23.0,453,13930.785686
13.0,474,13933.872908
16.0,489,13936.993682
21.0,654,13941.245414
8.0,442,13944.324095
35.0,836,13949.778051
19.0,711,13954.452553
11.0,559,13958.121289
13.0,547,13961.674929
23.0,705,13966.251998
21.0,627,13970.290481
28.0,598,13974.220715
18.0,683,13978.602966
27.0,595,13982.470099
10.0,506,13985.726921
16.0,701,13990.283417
18.0,798,13995.522344
42.0,958,14001.791209
5.0,329,14003.918878
37.0,794,14009.103126
11.0,467,14012.135103
12.0,605,14016.096843
15.0,632,14020.212982
12.0,436,14023.001146
15.0,599,14026.958531
29.0,903,14032.849815
19.0,605,14036.747454
35.0,935,14042.852455
20.0,679,14047.237626
18.0,680,14051.664571
58.0,1009,14058.245543
14.0,445,14061.161799
15.0,677,14065.590397
18.0,670,14069.964825
11.0,484,14073.118944
34.0,964,14079.396262
19.0,682,14083.807003
7.0,372,14086.192462
16.0,561,14089.863395
8.0,369,14092.284951
24.0,757,14097.188766
27.0,804,14102.46665
10.0,453,14105.424818
13.0,446,14108.269158
20.0,589,14112.14347
12.0,549,14115.742172
25.0,656,14120.041981
6.0,355,14122.344248
24.0,867,14128.007655
39.0,601,14131.912075
14.0,656,14136.173214
11.0,513,14139.479279
14.0,506,14142.784244
16.0,654,14147.051757
16.0,753,14152.017219
19.0,638,14156.190962
36.0,1042,14163.084724
34.0,863,14168.661848
24.0,730,14173.481326
25.0,660,14177.777551
36.0,862,14183.414611
29.0,909,14189.390172
12.0,567,14193.033704
21.0,625,14197.097368
27.0,569,14200.81548
15.0,654,14205.064058
29.0,792,14210.2203
11.0,469,14213.257187
11.0,488,14216.423066
19.0,728,14221.156888
19.0,572,14224.843964
18.0,586,14228.635236
10.0,520,14232.043494
25.0,511,14235.399062
19.0,666,14239.723689
6.0,344,14241.939626
22.0,858,14247.558689
16.0,686,14252.008309
38.0,898,14257.889745
7.0,445,14260.798807
27.0,588,14264.638638
24.0,543,14268.144558
11.0,521,14271.546577
3.0,271,14273.274338
33.0,989,14279.841243
20.0,586,14283.583553
14.0,613,14287.57306
7.0,362,14289.918009
10.0,527,14293.323627
14.0,560,14296.974236
39.0,941,14303.118441
19.0,647,14307.298685
13.0,473,14310.386845
9.0,434,14313.254013
10.0,472,14316.270186
12.0,584,14320.083014
22.0,776,14325.151139
17.0,578,14328.880983
19.0,779,14334.007047
14.0,496,14337.207776
39.0,1022,14343.943733
7.0,366,14346.266228
23.0,830,14351.757736
7.0,374,14354.175936
39.0,1070,14361.166587
20.0,835,14366.565085
21.0,769,14371.541488
21.0,896,14377.390981
14.0,613,14381.397487
19.0,721,14386.045774
5.0,292,14387.874668
14.0,632,14392.000662
12.0,530,14395.437239
10.0,533,14398.873199
17.0,559,14402.546953
22.0,803,14407.817987
28.0,869,14413.528141
21.0,679,14417.891015
15.0,531,14421.321646
17.0,662,14425.62177
19.0,677,14430.049601
23.0,612,14434.041411
33.0,944,14440.20067
13.0,563,14443.863021
14.0,508,14447.199827
14.0,605,14451.157491
30.0,969,14457.513648
23.0,677,14461.920092
14.0,545,14465.410581
17.0,749,14470.333976
13.0,507,14473.644537
9.0,429,14476.361316
13.0,571,14480.028972
10.0,508,14483.420184
30.0,979,14489.780234
12.0,576,14493.566041
13.0,614,14497.504807
38.0,686,14501.966366
14.0,646,14506.179096
22.0,731,14510.949485
13.0,585,14514.80979
29.0,824,14520.157063
16.0,735,14524.998451
20.0,579,14528.782156
20.0,575,14532.502435
14.0,622,14536.540363
26.0,530,14539.952563
22.0,794,14545.187916
33.0,962,14551.490632
11.0,511,14554.828696
13.0,451,14557.76843
15.0,634,14561.840547
18.0,704,14566.38237
21.0,652,14570.607162
19.0,591,14574.460252
42.0,1119,14581.761015
35.0,997,14588.279665
10.0,487,14591.386855
20.0,839,14596.871099
19.0,621,14600.90382
21.0,748,14605.777642
20.0,721,14610.519056
17.0,606,14614.443712
22.0,919,14620.450968
17.0,639,14624.533972
9.0,413,14627.240405
11.0,515,14630.518503
18.0,700,14635.121542
24.0,774,14640.164136
15.0,675,14644.63019
24.0,701,14649.263804
31.0,569,14653.006263
18.0,714,14657.697529
15.0,585,14661.458092
8.0,424,14664.232404
32.0,1046,14671.033982
7.0,392,14673.591201
22.0,643,14677.71906
17.0,672,14682.089947
10.0,466,14685.184041
20.0,606,14689.159519
11.0,511,14692.49701
15.0,525,14695.966794
22.0,669,14700.314782
41.0,1079,14707.372895
19.0,745,14712.258924
11.0,426,14715.020853
14.0,533,14718.496579
18.0,647,14722.763279
17.0,614,14726.784787
7.0,366,14729.125988
12.0,535,14732.631737
18.0,802,14737.835515
20.0,752,14742.713592
14.0,401,14745.300273
25.0,863,14750.949288
15.0,670,14755.316541
22.0,637,14759.469893
