#{"t_start": 1629268362.6884608, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,328,6984.993511
16.0,722,6989.819385
9.0,469,6992.940479
19.0,676,6997.438841
2.0,202,6998.715332
2.0,220,7000.126937
3.0,230,7001.639041
6.0,417,7004.351806
7.0,392,7006.930733
6.0,401,7009.577224
14.0,462,7012.6987
7.0,397,7015.308373
16.0,602,7019.322145
7.0,372,7021.742506
13.0,368,7024.18506
17.0,594,7028.194276
4.0,287,7030.130829
5.0,351,7032.454322
6.0,396,7035.060454
7.0,396,7037.61817
5.0,351,7039.955117
12.0,454,7042.892869
5.0,290,7044.810161
2.0,187,7046.040932
9.0,452,7048.994289
7.0,403,7051.720802
12.0,489,7054.961402
2.0,183,7056.155734
5.0,373,7058.589016
9.0,479,7061.821681
6.0,395,7064.41039
9.0,502,7067.712599
5.0,343,7069.96038
4.0,263,7071.687533
10.0,492,7074.977187
7.0,422,7077.768104
8.0,284,7079.644384
11.0,485,7082.840271
6.0,360,7085.197445
6.0,378,7087.724219
5.0,272,7089.481967
2.0,184,7090.685064
5.0,327,7092.865354
3.0,216,7094.220127
11.0,413,7096.991488
7.0,389,7099.556256
8.0,426,7102.393122
3.0,230,7103.872755
4.0,298,7105.833244
7.0,419,7108.609393
8.0,446,7111.556422
8.0,466,7114.699786
21.0,628,7118.88652
5.0,335,7121.07888
8.0,430,7123.919669
3.0,251,7125.559558
5.0,331,7127.78185
6.0,350,7130.042567
16.0,628,7134.284646
8.0,431,7137.181117
5.0,311,7139.249942
8.0,396,7141.86291
7.0,386,7144.475434
3.0,232,7145.942806
8.0,414,7148.686249
13.0,382,7151.225904
7.0,406,7153.941387
12.0,581,7157.844397
7.0,414,7160.592221
21.0,665,7165.02504
4.0,280,7166.879495
11.0,502,7170.200136
11.0,589,7174.17023
12.0,306,7176.167961
6.0,338,7178.422393
4.0,284,7180.264256
6.0,418,7183.067776
9.0,491,7186.301431
4.0,288,7188.184226
6.0,383,7190.731628
11.0,556,7194.483414
5.0,350,7196.762879
2.0,219,7198.185891
6.0,358,7200.600042
6.0,368,7203.013008
9.0,384,7205.559431
7.0,405,7208.224701
13.0,534,7211.76269
7.0,386,7214.318736
12.0,488,7217.562183
11.0,451,7220.56069
8.0,486,7223.779655
7.0,250,7225.405203
4.0,265,7227.160953
13.0,565,7230.903919
9.0,470,7234.044554
6.0,346,7236.318645
6.0,379,7238.851112
10.0,376,7241.31493
5.0,327,7243.461661
10.0,527,7246.932519
10.0,500,7250.249534
10.0,549,7253.95269
5.0,285,7255.82539
4.0,265,7257.553628
8.0,446,7260.541991
4.0,249,7262.161482
7.0,415,7264.933446
4.0,265,7266.656682
14.0,436,7269.490366
9.0,478,7272.727537
5.0,349,7274.973641
7.0,392,7277.569477
5.0,333,7279.744646
12.0,493,7283.049345
7.0,414,7285.794775
5.0,306,7287.793502
10.0,378,7290.27818
7.0,370,7292.74903
7.0,394,7295.372458
10.0,375,7297.863238
12.0,502,7301.239616
3.0,229,7302.72866
7.0,390,7305.3604
8.0,430,7308.224291
5.0,331,7310.416769
4.0,263,7312.114278
3.0,250,7313.766823
10.0,455,7316.800325
24.0,699,7321.472613
3.0,253,7323.102002
7.0,450,7326.11016
6.0,394,7328.699398
7.0,385,7331.231227
14.0,476,7334.446483
22.0,516,7337.850307
7.0,411,7340.557266
1.0,157,7341.547116
12.0,436,7344.463957
6.0,358,7346.808374
3.0,248,7348.471529
10.0,516,7351.89108
10.0,505,7355.271893
2.0,183,7356.438516
18.0,576,7360.289841
9.0,443,7363.219127
6.0,334,7365.423009
8.0,426,7368.226463
10.0,492,7371.465113
2.0,187,7372.719586
3.0,250,7374.259676
6.0,339,7376.510156
2.0,220,7377.926939
5.0,369,7380.345868
6.0,403,7383.013773
15.0,668,7387.492188
6.0,351,7389.761244
9.0,462,7392.85828
8.0,416,7395.601552
11.0,464,7398.675126
9.0,471,7401.772388
9.0,477,7404.920718
7.0,370,7407.362876
5.0,294,7409.30368
16.0,683,7413.872821
19.0,645,7418.140123
21.0,746,7423.12092
4.0,263,7424.845908
9.0,455,7427.82277
9.0,481,7431.028237
9.0,381,7433.560568
14.0,556,7437.297081
12.0,563,7441.067841
5.0,276,7442.84643
12.0,537,7446.397317
8.0,419,7449.18014
8.0,456,7452.23946
6.0,397,7454.876896
4.0,322,7457.004624
5.0,297,7458.966214
5.0,322,7461.028496
8.0,374,7463.497377
14.0,392,7466.09792
13.0,402,7468.773926
7.0,374,7471.205998
8.0,475,7474.360188
3.0,218,7475.791285
12.0,435,7478.764443
3.0,234,7480.260128
2.0,185,7481.453027
11.0,472,7484.604324
6.0,354,7486.956929
4.0,294,7488.897017
10.0,432,7491.778119
12.0,526,7495.304402
5.0,308,7497.30849
2.0,203,7498.565702
4.0,279,7500.327244
5.0,331,7502.569468
3.0,248,7504.184825
5.0,312,7506.232195
4.0,266,7507.999197
4.0,318,7510.080908
7.0,428,7512.941262
3.0,233,7514.444963
7.0,409,7517.103298
10.0,476,7520.237163
3.0,216,7521.615478
5.0,295,7523.577815
6.0,371,7525.991919
15.0,675,7530.531821
12.0,467,7533.641175
4.0,284,7535.515408
2.0,225,7536.97233
9.0,484,7540.194907
4.0,303,7542.138541
4.0,284,7543.957234
3.0,255,7545.637768
13.0,527,7549.166916
6.0,398,7551.825642
2.0,181,7552.951803
9.0,510,7556.315952
12.0,557,7560.029523
4.0,283,7561.876174
7.0,411,7564.551206
9.0,446,7567.535595
9.0,494,7570.810422
2.0,219,7572.240964
9.0,439,7575.137715
5.0,350,7577.482351
5.0,326,7579.621405
19.0,646,7583.926909
5.0,335,7586.090566
13.0,473,7589.246346
5.0,313,7591.248416
4.0,258,7592.965528
10.0,540,7596.55331
12.0,563,7600.343755
6.0,379,7602.86102
6.0,374,7605.336207
6.0,378,7607.829966
7.0,375,7610.309128
8.0,477,7613.552383
4.0,262,7615.238403
10.0,460,7618.315456
8.0,391,7620.83994
3.0,247,7622.512553
2.0,203,7623.823418
6.0,342,7626.104871
6.0,357,7628.511778
10.0,443,7631.399423
5.0,330,7633.628347
11.0,468,7636.706086
6.0,338,7638.991536
7.0,415,7641.742627
19.0,641,7646.00581
15.0,539,7649.621053
10.0,431,7652.492051
8.0,463,7655.560287
9.0,468,7658.6638
4.0,265,7660.414734
7.0,389,7663.0061
11.0,427,7665.888921
8.0,409,7668.594244
6.0,376,7671.036588
12.0,586,7674.921243
3.0,250,7676.55906
5.0,352,7678.831669
9.0,469,7681.970515
3.0,232,7683.450416
14.0,575,7687.258085
10.0,381,7689.80235
10.0,500,7693.164163
14.0,488,7696.385844
3.0,238,7697.917397
8.0,495,7701.251403
19.0,517,7704.674492
6.0,346,7706.889207
9.0,476,7710.056479
6.0,340,7712.308656
5.0,316,7714.379513
15.0,624,7718.573473
6.0,326,7720.687823
5.0,353,7723.007069
6.0,398,7725.623799
4.0,265,7727.372023
4.0,260,7729.057126
9.0,478,7732.286024
3.0,252,7733.922188
4.0,321,7736.031378
11.0,580,7739.87881
4.0,282,7741.681765
11.0,494,7745.040251
6.0,350,7747.334527
9.0,481,7750.466906
5.0,331,7752.663179
6.0,402,7755.32929
6.0,330,7757.489996
7.0,428,7760.29597
9.0,343,7762.582516
10.0,468,7765.707881
8.0,392,7768.331569
10.0,519,7771.835771
9.0,457,7774.896525
4.0,265,7776.609901
10.0,562,7780.299209
3.0,232,7781.769386
2.0,224,7783.206258
5.0,285,7785.027681
9.0,480,7788.25725
12.0,449,7791.203889
6.0,309,7793.256824
9.0,435,7796.08092
3.0,236,7797.602213
17.0,496,7800.921031
6.0,363,7803.355937
4.0,279,7805.117719
7.0,387,7807.662832
2.0,225,7809.134732
11.0,411,7811.871758
8.0,462,7814.980246
8.0,411,7817.728845
3.0,250,7819.359153
14.0,519,7822.799995
7.0,372,7825.254843
9.0,392,7827.831328
11.0,592,7831.784038
13.0,489,7834.99515
6.0,361,7837.399204
5.0,345,7839.664908
16.0,618,7843.777204
13.0,482,7846.992016
11.0,477,7850.11865
7.0,374,7852.642583
3.0,214,7853.947226
13.0,627,7858.141989
8.0,403,7860.775082
12.0,564,7864.520239
10.0,548,7868.128302
4.0,278,7869.901989
6.0,357,7872.281172
4.0,284,7874.17903
15.0,532,7877.696409
13.0,603,7881.670745
8.0,463,7884.726092
11.0,551,7888.375676
8.0,438,7891.241401
6.0,337,7893.454902
7.0,372,7895.929007
12.0,574,7899.720618
16.0,569,7903.537447
7.0,394,7906.131009
13.0,564,7909.862174
7.0,459,7912.941236
7.0,431,7915.774633
22.0,617,7919.853949
9.0,440,7922.848616
3.0,233,7924.32715
13.0,353,7926.624318
5.0,287,7928.523531
9.0,502,7931.871449
5.0,347,7934.13436
6.0,400,7936.775928
10.0,531,7940.337912
6.0,361,7942.688434
12.0,563,7946.395505
5.0,316,7948.474621
6.0,357,7950.854728
6.0,380,7953.333333
15.0,640,7957.612211
9.0,438,7960.531932
14.0,580,7964.382843
10.0,521,7967.841531
1.0,155,7968.813724
4.0,285,7970.636588
17.0,681,7975.213186
3.0,228,7976.632894
6.0,341,7978.916012
10.0,479,7982.08293
13.0,577,7985.906308
25.0,812,7991.336222
5.0,347,7993.608354
11.0,519,7997.0596
5.0,312,7999.07817
3.0,248,8000.709086
7.0,407,8003.378511
10.0,580,8007.273537
11.0,500,8010.540859
8.0,450,8013.522649
7.0,248,8015.104621
9.0,439,8018.012355
7.0,426,8020.840981
4.0,274,8022.595435
9.0,470,8025.687372
10.0,355,8028.056818
3.0,254,8029.675596
8.0,435,8032.592526
6.0,360,8034.915249
8.0,462,8037.999812
11.0,552,8041.655759
13.0,553,8045.342251
5.0,351,8047.691143
12.0,457,8050.785791
12.0,505,8054.141074
6.0,324,8056.242614
6.0,312,8058.305346
5.0,327,8060.506282
9.0,404,8063.167942
2.0,188,8064.383169
5.0,307,8066.391064
12.0,533,8069.915823
6.0,357,8072.293019
11.0,418,8075.053444
5.0,309,8077.057026
16.0,578,8080.90596
10.0,500,8084.255609
4.0,281,8086.07241
9.0,347,8088.373732
7.0,444,8091.262569
7.0,421,8094.039802
8.0,436,8096.88545
5.0,315,8098.963279
9.0,446,8101.929319
7.0,398,8104.599807
7.0,428,8107.40148
5.0,287,8109.262786
17.0,572,8113.087815
13.0,517,8116.496233
4.0,286,8118.357804
4.0,286,8120.265173
6.0,401,8122.872942
12.0,579,8126.72019
15.0,719,8131.618749
11.0,500,8134.913191
4.0,267,8136.697594
8.0,458,8139.712375
9.0,438,8142.604574
7.0,411,8145.310737
12.0,574,8149.112016
6.0,358,8151.512251
8.0,488,8154.780158
4.0,279,8156.613863
2.0,202,8157.895675
4.0,249,8159.53859
8.0,456,8162.514632
10.0,523,8165.960745
17.0,706,8170.709013
12.0,587,8174.675381
6.0,359,8177.034417
12.0,570,8180.882406
7.0,417,8183.632588
5.0,299,8185.619655
6.0,375,8188.093659
9.0,546,8191.704782
7.0,450,8194.660563
7.0,433,8197.607682
8.0,427,8200.423966
5.0,313,8202.470259
7.0,417,8205.224419
3.0,234,8206.760921
7.0,406,8209.418862
15.0,414,8212.135478
7.0,370,8214.590838
11.0,470,8217.771085
13.0,483,8220.968068
10.0,493,8224.212981
10.0,452,8227.186055
3.0,230,8228.668454
13.0,496,8232.006801
6.0,342,8234.239965
11.0,524,8237.736128
5.0,332,8239.943273
8.0,426,8242.805247
18.0,718,8247.600762
5.0,354,8249.878455
12.0,605,8253.92497
7.0,434,8256.811724
4.0,261,8258.482782
17.0,669,8263.005064
9.0,505,8266.363316
6.0,309,8268.409847
10.0,461,8271.476497
4.0,299,8273.456034
11.0,463,8276.519594
6.0,344,8278.778287
10.0,531,8282.278733
7.0,402,8284.95613
12.0,421,8287.693018
8.0,421,8290.505208
4.0,277,8292.311007
8.0,364,8294.696989
8.0,414,8297.446603
9.0,461,8300.512775
9.0,382,8303.020452
8.0,388,8305.570626
11.0,552,8309.217787
8.0,402,8311.940317
7.0,431,8314.774619
5.0,292,8316.663199
4.0,281,8318.527824
12.0,471,8321.618005
6.0,322,8323.722928
15.0,575,8327.491809
11.0,547,8331.12556
11.0,565,8334.901881
4.0,301,8336.863548
21.0,660,8341.250848
15.0,567,8345.039772
10.0,492,8348.253025
11.0,484,8351.52731
13.0,595,8355.449954
4.0,267,8357.178841
14.0,577,8361.018234
10.0,481,8364.159422
18.0,773,8369.260735
9.0,466,8372.349426
7.0,398,8374.993823
5.0,298,8376.949187
10.0,542,8380.515853
11.0,411,8383.225271
8.0,436,8386.079952
9.0,437,8389.086119
10.0,340,8391.283252
7.0,362,8393.732055
15.0,632,8397.945436
15.0,535,8401.479408
10.0,523,8404.944437
15.0,515,8408.284408
10.0,526,8411.783748
13.0,611,8415.855408
15.0,629,8420.025879
13.0,531,8423.5833
6.0,328,8425.686653
8.0,437,8428.575036
4.0,264,8430.313843
3.0,254,8431.979515
8.0,448,8434.922105
17.0,605,8438.955635
11.0,549,8442.589392
6.0,323,8444.670711
14.0,622,8448.789858
11.0,528,8452.253403
8.0,413,8454.970672
14.0,556,8458.700237
10.0,485,8461.83858
8.0,386,8464.356017
7.0,391,8466.921937
9.0,490,8470.139808
24.0,721,8474.957417
11.0,547,8478.532819
15.0,408,8481.202024
11.0,408,8483.884443
5.0,294,8485.805761
7.0,347,8488.091661
7.0,372,8490.618207
7.0,404,8493.406442
7.0,444,8496.327241
8.0,447,8499.295438
4.0,255,8500.949218
10.0,546,8504.563805
5.0,317,8506.649028
6.0,382,8509.184735
7.0,416,8511.904777
7.0,378,8514.398356
9.0,471,8517.474659
7.0,399,8520.123573
8.0,399,8522.716595
15.0,624,8526.818297
7.0,350,8529.114127
4.0,300,8531.086771
19.0,730,8535.994265
11.0,389,8538.558754
11.0,422,8541.344341
15.0,542,8544.907649
19.0,550,8548.626488
7.0,431,8551.475548
8.0,450,8554.426506
14.0,580,8558.242784
4.0,262,8559.953027
9.0,461,8562.980303
8.0,413,8565.745111
7.0,413,8568.460883
6.0,363,8570.833627
9.0,401,8573.546486
14.0,638,8577.777622
12.0,607,8581.783131
7.0,367,8584.202301
15.0,554,8587.94693
14.0,562,8591.65686
12.0,558,8595.385811
5.0,308,8597.363659
8.0,410,8600.052354
16.0,552,8603.69028
4.0,282,8605.479291
19.0,607,8609.555257
7.0,428,8612.411096
25.0,666,8616.794904
10.0,474,8619.904873
8.0,401,8622.549875
13.0,596,8626.452996
9.0,526,8629.89538
7.0,383,8632.3992
13.0,479,8635.628206
7.0,361,8638.036125
15.0,459,8641.072154
10.0,538,8644.625439
12.0,487,8647.844792
17.0,697,8652.502631
17.0,583,8656.340713
3.0,257,8658.009772
10.0,566,8661.761269
15.0,428,8664.582431
13.0,533,8668.065603
13.0,661,8672.475964
7.0,378,8674.942163
9.0,436,8677.790198
15.0,645,8682.008602
4.0,265,8683.726205
3.0,252,8685.353161
11.0,536,8688.909605
14.0,657,8693.27858
11.0,516,8696.659994
9.0,439,8699.576632
4.0,267,8701.273352
10.0,543,8704.867864
20.0,469,8707.958384
9.0,481,8711.136398
7.0,250,8712.756811
14.0,666,8717.096674
8.0,440,8719.985358
8.0,420,8722.77291
10.0,495,8726.02268
8.0,408,8728.720118
11.0,552,8732.440435
9.0,481,8735.597425
6.0,328,8737.721899
4.0,266,8739.452208
10.0,518,8742.894135
8.0,419,8745.586205
13.0,586,8749.509457
11.0,531,8753.027876
14.0,555,8756.670068
20.0,592,8760.618533
5.0,304,8762.583551
11.0,479,8765.771361
15.0,562,8769.533387
5.0,316,8771.580497
11.0,557,8775.283238
13.0,615,8779.354026
8.0,460,8782.392812
7.0,392,8784.938738
3.0,252,8786.561299
18.0,526,8790.036838
8.0,428,8792.856583
18.0,606,8796.901903
13.0,624,8801.048618
14.0,372,8803.498412
17.0,509,8806.853864
6.0,404,8809.468268
9.0,445,8812.384435
17.0,487,8815.659549
13.0,533,8819.157542
15.0,550,8822.769288
12.0,336,8824.965495
5.0,291,8826.841805
9.0,472,8829.961881
5.0,335,8832.16219
18.0,507,8835.480529
4.0,244,8837.043449
3.0,235,8838.570593
11.0,385,8841.083344
11.0,520,8844.491112
4.0,280,8846.310659
8.0,401,8848.936023
14.0,568,8852.729972
16.0,516,8856.159439
9.0,467,8859.170452
13.0,473,8862.289202
7.0,399,8864.931603
5.0,328,8867.069513
5.0,331,8869.249174
10.0,520,8872.714936
9.0,509,8876.051521
11.0,381,8878.579221
11.0,447,8881.490671
17.0,603,8885.483285
15.0,622,8889.606165
14.0,512,8892.963822
7.0,398,8895.608577
10.0,512,8898.993697
6.0,351,8901.297084
12.0,522,8904.735808
12.0,532,8908.257058
6.0,361,8910.642956
14.0,401,8913.248613
8.0,483,8916.426512
8.0,408,8919.075765
10.0,537,8922.631449
14.0,562,8926.297206
10.0,525,8929.760122
19.0,466,8932.867608
3.0,250,8934.448268
11.0,521,8937.888626
7.0,389,8940.439367
12.0,492,8943.653527
9.0,476,8946.763928
9.0,398,8949.349591
12.0,547,8952.96723
7.0,408,8955.621505
6.0,344,8957.868283
7.0,399,8960.512016
4.0,261,8962.161616
5.0,313,8964.151943
4.0,267,8965.895581
11.0,375,8968.309042
16.0,625,8972.506724
15.0,516,8975.912194
23.0,683,8980.366876
17.0,603,8984.345328
8.0,384,8986.890249
8.0,401,8989.518524
17.0,683,8994.075005
8.0,380,8996.507778
5.0,326,8998.646841
6.0,317,9000.703693
19.0,665,9005.169878
18.0,643,9009.422676
4.0,241,9010.975486
1.0,157,9012.012112
4.0,259,9013.688624
11.0,522,9017.118884
4.0,281,9018.929295
7.0,423,9021.707794
14.0,509,9025.090188
4.0,302,9027.085301
5.0,313,9029.085569
15.0,554,9032.790883
8.0,373,9035.238911
12.0,487,9038.444953
10.0,492,9041.671754
18.0,679,9046.22363
11.0,592,9050.137007
17.0,751,9055.106242
20.0,672,9059.563499
15.0,655,9063.866338
16.0,488,9067.084638
16.0,672,9071.56057
14.0,559,9075.260256
10.0,452,9078.200132
5.0,307,9080.165829
9.0,347,9082.438323
6.0,383,9084.948791
17.0,621,9089.027705
9.0,452,9092.021171
2.0,204,9093.294616
9.0,401,9095.911648
6.0,381,9098.399248
8.0,424,9101.197613
9.0,405,9103.833291
15.0,567,9107.622379
6.0,338,9109.806987
16.0,607,9113.872532
10.0,457,9116.870637
9.0,392,9119.439082
7.0,363,9121.872433
6.0,379,9124.379109
7.0,407,9127.071263
9.0,450,9130.022086
4.0,287,9131.87599
4.0,260,9133.583471
17.0,614,9137.592837
8.0,425,9140.394232
9.0,463,9143.469804
15.0,631,9147.682199
13.0,478,9150.834858
5.0,319,9152.898811
15.0,608,9156.930803
9.0,343,9159.1827
9.0,530,9162.699765
9.0,464,9165.767023
12.0,539,9169.229435
6.0,358,9171.62146
11.0,526,9175.121796
12.0,441,9178.027257
16.0,496,9181.312074
7.0,397,9183.910645
19.0,587,9187.810364
8.0,372,9190.204196
12.0,457,9193.229274
7.0,391,9195.767873
2.0,185,9196.939225
11.0,512,9200.290875
4.0,279,9202.117136
15.0,436,9204.965199
4.0,300,9206.885396
12.0,553,9210.557244
15.0,605,9214.553569
29.0,841,9220.21556
6.0,323,9222.322457
25.0,796,9227.600079
5.0,371,9230.051806
7.0,355,9232.370627
6.0,324,9234.541869
9.0,481,9237.727313
14.0,654,9242.091694
8.0,407,9244.763789
3.0,216,9246.116073
12.0,587,9250.019036
9.0,483,9253.266956
7.0,413,9255.938082
8.0,426,9258.730456
8.0,442,9261.634957
12.0,553,9265.281193
9.0,478,9268.437501
11.0,505,9271.825584
7.0,394,9274.410275
6.0,359,9276.808265
14.0,514,9280.216072
10.0,420,9282.983879
7.0,410,9285.685494
8.0,456,9288.677223
9.0,436,9291.585519
6.0,338,9293.830168
8.0,407,9296.490816
5.0,312,9298.540164
5.0,313,9300.538073
8.0,437,9303.428593
12.0,549,9307.116887
11.0,555,9310.755286
4.0,282,9312.584839
12.0,440,9315.529173
10.0,507,9318.834301
18.0,708,9323.492092
8.0,448,9326.460816
8.0,439,9329.350396
7.0,447,9332.275973
8.0,407,9334.889666
13.0,611,9338.875356
5.0,332,9341.068572
9.0,529,9344.538409
17.0,705,9349.262398
8.0,442,9352.208672
4.0,305,9354.128848
7.0,404,9356.787098
10.0,492,9360.007767
7.0,372,9362.512898
4.0,247,9364.087703
14.0,516,9367.486382
6.0,372,9369.844108
8.0,440,9372.769605
3.0,251,9374.34984
4.0,258,9375.98902
4.0,264,9377.695164
15.0,645,9381.96548
12.0,423,9384.77542
13.0,517,9388.163129
19.0,621,9392.26396
6.0,321,9394.376637
10.0,510,9397.773201
17.0,658,9402.146327
5.0,329,9404.25632
23.0,613,9408.295758
14.0,423,9411.104251
8.0,405,9413.760482
5.0,306,9415.732633
8.0,421,9418.503057
7.0,382,9420.994891
14.0,533,9424.497771
7.0,357,9426.878182
16.0,577,9430.669884
13.0,508,9434.032917
6.0,380,9436.499501
11.0,541,9440.119864
7.0,384,9442.638481
7.0,377,9445.09828
4.0,276,9446.879118
17.0,615,9450.969024
10.0,453,9453.948214
18.0,677,9458.404219
16.0,572,9462.211107
4.0,265,9463.940989
11.0,568,9467.701737
1.0,155,9468.658873
9.0,496,9471.981217
10.0,548,9475.554883
9.0,463,9478.595638
10.0,480,9481.799405
14.0,559,9485.422462
9.0,431,9488.258418
10.0,520,9491.676009
16.0,424,9494.51558
7.0,390,9497.037921
5.0,309,9499.08998
11.0,402,9501.705529
2.0,183,9502.875783
12.0,541,9506.405722
10.0,481,9509.579568
4.0,263,9511.280006
17.0,457,9514.270448
8.0,420,9517.002653
8.0,415,9519.740017
8.0,402,9522.348911
19.0,670,9526.821345
8.0,474,9529.938309
13.0,582,9533.735742
8.0,412,9536.406767
18.0,615,9540.464507
9.0,467,9543.567668
10.0,442,9546.492524
16.0,476,9549.660582
10.0,537,9553.280895
10.0,482,9556.434596
11.0,579,9560.221863
19.0,702,9564.883978
8.0,422,9567.616817
14.0,637,9571.869048
4.0,282,9573.719309
10.0,502,9576.992275
7.0,431,9579.820463
27.0,737,9584.716368
16.0,565,9588.401402
12.0,483,9591.629484
19.0,759,9596.666762
7.0,346,9598.870465
13.0,498,9602.195747
13.0,543,9605.830707
16.0,579,9609.610748
9.0,430,9612.405977
6.0,395,9614.99783
13.0,468,9618.095454
11.0,486,9621.233199
4.0,262,9622.899806
13.0,508,9626.243365
9.0,412,9628.956169
30.0,498,9632.213384
9.0,445,9635.101418
8.0,394,9637.627406
4.0,259,9639.341554
6.0,382,9641.836396
11.0,467,9644.897
11.0,606,9648.894135
9.0,471,9651.969562
9.0,478,9655.09068
14.0,532,9658.569759
9.0,440,9661.427334
11.0,515,9664.806056
24.0,707,9669.520515
15.0,635,9673.706488
11.0,451,9676.628454
21.0,428,9679.436805
13.0,479,9682.601998
7.0,356,9684.913523
17.0,501,9688.184523
10.0,509,9691.539707
16.0,607,9695.582784
18.0,718,9700.266529
13.0,628,9704.380159
6.0,350,9706.632114
21.0,735,9711.497995
7.0,384,9714.024394
11.0,478,9717.133556
8.0,436,9719.968818
7.0,394,9722.483219
19.0,671,9726.945665
13.0,579,9730.765457
12.0,624,9734.881309
18.0,718,9739.593079
8.0,476,9742.716568
21.0,770,9747.786501
9.0,472,9750.867486
11.0,511,9754.267915
14.0,540,9757.818393
4.0,246,9759.415477
10.0,492,9762.637275
9.0,439,9765.49426
11.0,531,9768.974188
15.0,561,9772.624348
11.0,427,9775.359441
29.0,830,9780.851227
7.0,345,9783.082285
13.0,567,9786.840647
11.0,445,9789.782104
10.0,518,9793.20251
31.0,725,9798.014418
10.0,471,9801.16396
13.0,592,9805.089127
19.0,734,9809.872189
17.0,669,9814.270198
14.0,616,9818.319262
17.0,657,9822.561395
11.0,517,9825.886278
8.0,391,9828.40296
10.0,435,9831.249555
12.0,588,9835.147251
21.0,720,9839.950877
11.0,556,9843.618532
9.0,456,9846.535931
6.0,384,9849.008057
17.0,647,9853.288872
15.0,502,9856.585988
11.0,521,9860.021651
16.0,551,9863.62997
20.0,755,9868.659548
10.0,519,9872.099009
13.0,563,9875.791446
6.0,348,9878.037058
20.0,635,9882.234327
6.0,304,9884.195509
9.0,441,9887.113413
23.0,741,9892.052014
15.0,594,9895.952805
6.0,339,9898.155624
11.0,434,9901.028253
15.0,530,9904.550005
4.0,298,9906.427623
6.0,342,9908.705465
8.0,401,9911.311912
7.0,407,9914.038694
11.0,485,9917.230457
10.0,516,9920.662305
7.0,371,9923.09961
13.0,589,9926.992322
38.0,612,9931.007671
6.0,361,9933.380678
2.0,206,9934.676281
19.0,363,9937.077544
18.0,698,9941.692031
5.0,311,9943.700934
13.0,526,9947.184724
22.0,725,9952.008336
14.0,648,9956.326541
16.0,594,9960.218813
12.0,578,9964.021171
15.0,435,9966.82345
16.0,602,9970.810831
19.0,779,9975.950208
10.0,503,9979.268923
30.0,800,9984.543943
14.0,620,9988.643518
27.0,760,9993.644422
15.0,631,9997.753541
10.0,513,10001.095647
13.0,637,10005.321837
14.0,385,10007.790309
31.0,825,10013.270943
25.0,733,10018.09029
14.0,638,10022.274171
10.0,514,10025.595023
12.0,504,10028.96312
13.0,607,10032.91501
14.0,639,10037.051274
15.0,648,10041.34124
18.0,644,10045.620016
23.0,453,10048.637042
15.0,708,10053.296364
9.0,434,10056.173118
3.0,231,10057.643941
13.0,472,10060.751074
7.0,391,10063.313124
6.0,360,10065.718679
5.0,295,10067.595168
12.0,588,10071.431695
23.0,721,10076.153769
14.0,601,10080.035031
12.0,605,10084.046748
5.0,311,10086.016329
11.0,509,10089.334877
16.0,660,10093.69142
15.0,566,10097.382325
13.0,550,10100.984883
8.0,455,10103.955518
23.0,754,10108.922225
6.0,345,10111.158791
6.0,338,10113.396994
16.0,448,10116.309648
15.0,538,10119.861611
19.0,677,10124.355943
11.0,423,10127.071154
11.0,516,10130.459604
3.0,216,10131.846757
7.0,377,10134.3524
12.0,537,10137.934132
14.0,526,10141.368312
11.0,508,10144.739591
16.0,594,10148.679526
31.0,904,10154.749312
8.0,443,10157.674977
5.0,307,10159.641897
14.0,463,10162.678439
9.0,463,10165.660887
23.0,686,10170.150569
16.0,702,10174.820139
32.0,897,10180.781876
13.0,567,10184.529426
5.0,331,10186.622441
9.0,404,10189.300093
27.0,785,10194.440127
18.0,523,10197.860427
7.0,408,10200.531343
11.0,450,10203.451653
18.0,538,10206.972347
11.0,537,10210.497258
15.0,586,10214.360344
7.0,398,10216.949853
25.0,749,10221.891672
15.0,479,10224.992728
10.0,461,10228.001096
14.0,416,10230.695521
7.0,370,10233.162212
14.0,616,10237.257967
23.0,708,10241.87968
13.0,579,10245.681426
3.0,232,10247.148529
6.0,382,10249.639673
6.0,325,10251.789314
17.0,623,10255.892392
23.0,623,10259.992434
20.0,619,10264.065485
13.0,351,10266.34078
26.0,766,10271.413077
17.0,508,10274.752204
16.0,700,10279.308706
16.0,681,10283.795738
16.0,743,10288.635893
14.0,398,10291.243083
22.0,775,10296.301429
9.0,463,10299.355985
10.0,459,10302.314015
24.0,636,10306.444379
1.0,157,10307.475132
13.0,583,10311.332646
19.0,439,10314.240631
23.0,881,10320.247284
20.0,393,10322.81261
14.0,618,10326.878049
15.0,685,10331.481406
6.0,308,10333.513215
11.0,529,10337.035986
13.0,566,10340.738818
6.0,340,10342.945795
13.0,605,10346.94078
14.0,533,10350.417151
0.0,127,10351.236992
11.0,453,10354.185963
19.0,541,10357.753132
11.0,271,10359.444301
16.0,662,10363.833045
25.0,791,10369.07888
9.0,461,10372.110262
4.0,265,10373.809562
27.0,600,10377.76573
17.0,641,10381.980507
11.0,557,10385.624343
16.0,568,10389.397637
14.0,530,10392.850821
27.0,797,10398.158202
19.0,754,10403.187353
11.0,515,10406.537265
8.0,402,10409.154395
9.0,429,10411.948658
18.0,652,10416.21295
23.0,456,10419.154008
