#{"t_start": 1629268362.686223, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
24.0,669,10359.522441
18.0,771,10364.60591
10.0,544,10368.226107
4.0,262,10369.869211
10.0,509,10373.259109
6.0,360,10375.540836
9.0,510,10378.96109
8.0,392,10381.458853
5.0,330,10383.609865
13.0,631,10387.728439
16.0,683,10392.26158
12.0,478,10395.417038
18.0,531,10398.91354
13.0,584,10402.745057
7.0,399,10405.371826
9.0,435,10408.192354
16.0,609,10412.199904
20.0,683,10416.65606
17.0,534,10420.149196
2.0,203,10421.43661
18.0,687,10425.960096
10.0,350,10428.240153
5.0,331,10430.38905
16.0,605,10434.397132
14.0,617,10438.445677
14.0,616,10442.492621
8.0,394,10445.007969
9.0,453,10448.007321
9.0,435,10450.809665
11.0,384,10453.327146
16.0,537,10456.826591
15.0,431,10459.606461
13.0,550,10463.219602
10.0,464,10466.241302
20.0,754,10471.242314
14.0,646,10475.483436
7.0,372,10477.898631
9.0,405,10480.560905
20.0,585,10484.416952
17.0,476,10487.523937
17.0,648,10491.770005
10.0,586,10495.643569
5.0,301,10497.576882
10.0,431,10500.411875
20.0,435,10503.252404
16.0,615,10507.315061
13.0,509,10510.654596
23.0,776,10515.742905
10.0,464,10518.89994
9.0,310,10520.892591
26.0,795,10526.115854
10.0,492,10529.320983
20.0,737,10534.190555
9.0,427,10536.942078
13.0,588,10540.821585
18.0,696,10545.415965
20.0,354,10547.712651
18.0,558,10551.374034
13.0,466,10554.399899
10.0,470,10557.447577
12.0,534,10560.88998
16.0,722,10565.605496
26.0,689,10570.136714
9.0,415,10572.912701
10.0,534,10576.400233
11.0,510,10579.705499
7.0,391,10582.27711
12.0,548,10585.83664
13.0,534,10589.32942
23.0,675,10593.835635
19.0,574,10597.611632
15.0,627,10601.71183
14.0,546,10605.345169
18.0,784,10610.451505
11.0,398,10613.060108
10.0,350,10615.353346
13.0,602,10619.317585
24.0,581,10623.139684
23.0,786,10628.347427
14.0,547,10631.971023
10.0,478,10635.104649
3.0,271,10636.852949
7.0,367,10639.230129
7.0,334,10641.411541
8.0,409,10644.11286
16.0,508,10647.450346
19.0,811,10652.812086
26.0,867,10658.488008
10.0,493,10661.723572
4.0,260,10663.378134
15.0,680,10667.839239
11.0,437,10670.700588
16.0,451,10673.705779
16.0,565,10677.391685
23.0,658,10681.702791
3.0,214,10683.070827
27.0,685,10687.589812
6.0,364,10689.981405
18.0,606,10693.982203
14.0,498,10697.193001
12.0,575,10700.958124
12.0,305,10702.919989
20.0,639,10707.141304
13.0,367,10709.495871
4.0,268,10711.241924
14.0,606,10715.245968
16.0,642,10719.430058
14.0,601,10723.417876
6.0,342,10725.629145
15.0,624,10729.726527
10.0,484,10732.875962
17.0,670,10737.299238
9.0,482,10740.476427
12.0,421,10743.197778
6.0,341,10745.405394
29.0,844,10750.940567
16.0,455,10753.893105
9.0,474,10756.945894
15.0,550,10760.551181
33.0,778,10765.612538
12.0,511,10768.974833
8.0,396,10771.581356
24.0,717,10776.23973
12.0,520,10779.624678
19.0,741,10784.498758
8.0,433,10787.341702
27.0,780,10792.485104
19.0,698,10797.040721
8.0,420,10799.835347
13.0,632,10803.941384
15.0,673,10808.349299
23.0,768,10813.484117
6.0,343,10815.711703
6.0,305,10817.620786
16.0,660,10821.991478
9.0,308,10823.96908
15.0,506,10827.309306
12.0,547,10830.969192
6.0,320,10833.058915
24.0,741,10837.949486
14.0,581,10841.78824
11.0,533,10845.239635
8.0,374,10847.64896
18.0,723,10852.322195
11.0,466,10855.393042
17.0,600,10859.339
15.0,580,10863.19913
15.0,639,10867.377212
16.0,616,10871.681669
18.0,596,10875.718708
21.0,604,10879.748713
8.0,395,10882.309874
13.0,582,10886.25159
17.0,728,10892.038491
14.0,567,10896.70252
6.0,314,10899.295593
2.0,185,10900.454639
9.0,429,10903.25024
10.0,509,10906.688514
39.0,766,10911.83404
10.0,451,10914.84405
11.0,489,10918.030879
8.0,412,10920.725505
20.0,556,10924.393819
12.0,583,10928.218015
31.0,1005,10934.828033
11.0,472,10937.922135
23.0,679,10942.369235
12.0,531,10945.813996
19.0,792,10950.995226
22.0,653,10955.319021
14.0,633,10959.456535
15.0,491,10962.679103
33.0,821,10968.134886
14.0,623,10972.243242
14.0,600,10976.176147
15.0,445,10979.074432
25.0,487,10982.279196
14.0,628,10986.484352
9.0,467,10989.593071
14.0,401,10992.219677
10.0,397,10994.813992
32.0,588,10998.761078
11.0,534,11002.30876
6.0,329,11004.435044
14.0,548,11008.037398
14.0,605,11012.01531
13.0,476,11015.091504
18.0,510,11018.422927
22.0,791,11023.668268
20.0,497,11026.891346
14.0,451,11029.857366
30.0,563,11033.606956
11.0,525,11037.028079
10.0,495,11040.304494
12.0,586,11044.122137
19.0,586,11047.935981
21.0,625,11052.021214
21.0,591,11055.847267
14.0,637,11060.640043
40.0,930,11067.014292
20.0,654,11071.31599
23.0,612,11075.297422
10.0,497,11078.535551
10.0,463,11081.554243
8.0,399,11084.159683
20.0,698,11088.741312
28.0,906,11094.704399
25.0,704,11099.329204
13.0,471,11102.433486
14.0,364,11104.812043
10.0,485,11107.953569
23.0,657,11112.276774
15.0,650,11116.501947
10.0,504,11119.847449
14.0,523,11123.225206
13.0,497,11126.44201
29.0,738,11131.272451
15.0,543,11134.805036
19.0,565,11138.516717
21.0,630,11142.659241
7.0,389,11145.157174
12.0,573,11148.892867
18.0,495,11152.163272
16.0,721,11156.842803
8.0,445,11159.7319
13.0,506,11163.029585
15.0,552,11166.579014
13.0,475,11169.683044
21.0,746,11174.631835
17.0,499,11177.875138
11.0,570,11181.611311
13.0,446,11184.490018
10.0,534,11187.973015
14.0,577,11191.80046
11.0,513,11195.155919
15.0,544,11198.685822
9.0,455,11201.650311
10.0,491,11204.847859
16.0,462,11207.85179
16.0,691,11212.432375
24.0,749,11217.379784
36.0,1060,11224.377502
11.0,479,11227.522585
22.0,678,11232.007665
17.0,584,11235.867275
15.0,553,11239.486011
16.0,507,11242.753074
21.0,518,11246.169158
11.0,534,11249.702659
7.0,352,11251.956013
9.0,459,11254.955852
9.0,461,11257.97054
28.0,609,11262.010257
20.0,716,11266.73239
14.0,504,11270.050378
15.0,628,11274.130713
11.0,499,11277.398565
15.0,545,11281.006008
7.0,392,11283.536446
14.0,524,11286.997812
21.0,641,11291.20287
22.0,767,11296.403555
22.0,559,11300.082124
35.0,760,11305.087574
18.0,527,11308.548919
9.0,468,11311.652367
16.0,616,11315.697448
11.0,473,11318.86472
18.0,517,11322.17768
11.0,512,11325.513411
11.0,442,11328.380683
7.0,367,11330.813689
23.0,473,11333.93286
10.0,502,11337.19144
19.0,581,11340.946161
21.0,721,11345.590744
7.0,395,11348.164117
8.0,401,11350.740862
8.0,375,11353.191088
19.0,576,11356.993863
11.0,546,11360.550264
8.0,387,11363.062977
13.0,333,11365.231478
16.0,682,11369.683884
9.0,308,11371.67423
12.0,530,11375.100765
28.0,912,11381.072888
9.0,410,11383.745898
17.0,642,11387.926711
27.0,722,11392.676587
14.0,599,11396.576252
14.0,443,11399.500516
10.0,537,11403.008668
23.0,776,11408.081903
10.0,372,11410.518052
37.0,1088,11417.704629
11.0,408,11420.342643
28.0,749,11425.238812
21.0,689,11429.745991
9.0,438,11432.576837
15.0,579,11436.37683
16.0,481,11439.500069
8.0,420,11442.236741
19.0,606,11446.237398
14.0,633,11450.308198
22.0,704,11454.907461
4.0,286,11456.738117
19.0,588,11460.575783
14.0,533,11464.076285
7.0,371,11466.48148
10.0,482,11469.612001
26.0,537,11473.10832
17.0,552,11476.723524
11.0,474,11479.791662
19.0,634,11483.979135
28.0,782,11489.180929
53.0,980,11495.665075
13.0,471,11498.742265
19.0,586,11502.577175
5.0,300,11504.479997
7.0,342,11506.69581
25.0,918,11512.761848
14.0,635,11516.918283
7.0,416,11519.637686
20.0,771,11524.687678
16.0,565,11528.356015
10.0,516,11531.771576
4.0,283,11533.608635
13.0,632,11537.776426
16.0,575,11541.5495
14.0,595,11545.40177
14.0,669,11549.787827
18.0,624,11553.914688
20.0,578,11557.714496
19.0,562,11561.454717
24.0,768,11566.467299
10.0,494,11569.678096
15.0,625,11573.796241
19.0,682,11578.250131
12.0,429,11581.041611
20.0,657,11585.316188
34.0,601,11589.236809
9.0,501,11592.549979
15.0,624,11596.626431
10.0,451,11599.575033
23.0,691,11604.082179
18.0,618,11608.053142
7.0,382,11610.495686
10.0,471,11613.553526
18.0,545,11617.060487
13.0,618,11621.107402
12.0,458,11624.11949
13.0,585,11628.007896
25.0,717,11632.695262
15.0,647,11636.907987
9.0,441,11639.753419
26.0,837,11645.288164
10.0,369,11647.748417
8.0,406,11650.363267
19.0,635,11654.569985
12.0,523,11658.035798
10.0,448,11660.915266
10.0,510,11664.271623
8.0,390,11666.732825
17.0,643,11670.950156
16.0,618,11674.981753
10.0,483,11678.092679
22.0,857,11683.735869
16.0,558,11687.348395
1.0,173,11688.421833
17.0,711,11693.109224
9.0,443,11696.013011
13.0,593,11699.832267
23.0,665,11704.135034
18.0,711,11708.762232
27.0,874,11714.602338
7.0,390,11717.101031
11.0,530,11720.502099
11.0,417,11723.204569
17.0,592,11727.044661
21.0,625,11731.145856
13.0,464,11734.164247
25.0,789,11739.42624
16.0,566,11743.157189
22.0,453,11746.099406
9.0,445,11748.994611
19.0,644,11753.231463
19.0,692,11757.737338
10.0,359,11760.081332
27.0,882,11765.931876
12.0,559,11769.571072
9.0,470,11772.61409
13.0,484,11775.778274
12.0,543,11779.285812
10.0,486,11782.430291
6.0,322,11784.492381
8.0,418,11787.219157
7.0,369,11789.598558
9.0,416,11792.313682
12.0,558,11795.960945
25.0,643,11800.170526
11.0,433,11803.006157
10.0,490,11806.182867
14.0,622,11810.176845
31.0,540,11813.72772
27.0,857,11819.35637
33.0,1020,11826.074563
34.0,657,11830.361459
18.0,666,11834.75911
29.0,650,11839.027674
12.0,489,11842.210408
7.0,377,11844.671648
11.0,472,11847.718291
17.0,582,11851.5999
34.0,510,11854.995544
12.0,535,11858.480063
15.0,524,11861.927644
11.0,397,11864.493932
16.0,659,11868.821876
12.0,546,11872.377806
18.0,718,11877.107746
26.0,809,11882.503554
22.0,645,11886.69746
13.0,636,11890.833137
7.0,391,11893.41269
6.0,322,11895.46294
26.0,856,11901.064585
15.0,515,11904.445948
6.0,340,11906.680156
19.0,707,11911.30969
19.0,518,11914.730623
16.0,596,11918.612878
22.0,439,11921.514232
29.0,775,11926.58302
20.0,724,11931.288096
29.0,880,11937.058734
27.0,748,11941.987803
6.0,357,11944.265337
16.0,442,11947.189651
10.0,512,11950.528324
29.0,686,11955.10873
9.0,435,11957.968362
29.0,449,11960.895738
14.0,541,11964.428055
14.0,599,11968.34868
15.0,615,11972.380687
24.0,740,11977.224926
17.0,486,11980.391971
16.0,699,11985.007341
12.0,464,11988.022673
15.0,679,11992.539316
20.0,711,11997.188504
23.0,726,12001.93148
16.0,445,12004.836044
19.0,672,12009.316879
8.0,420,12012.059351
12.0,527,12015.521137
12.0,524,12018.935299
21.0,752,12023.811965
8.0,425,12026.530428
8.0,421,12029.313282
8.0,456,12032.302965
33.0,825,12037.749624
18.0,673,12042.125305
20.0,681,12046.600405
11.0,557,12050.242109
39.0,964,12056.60856
18.0,694,12061.152745
23.0,808,12066.43423
9.0,407,12069.052368
15.0,560,12072.729606
30.0,958,12079.036997
9.0,505,12082.366615
11.0,590,12086.171147
15.0,635,12090.27791
8.0,424,12093.118333
18.0,642,12097.280664
24.0,635,12101.426575
11.0,529,12104.88265
12.0,540,12108.408867
16.0,642,12112.57393
14.0,606,12116.488765
4.0,260,12118.13853
16.0,570,12121.886257
6.0,378,12124.340142
18.0,667,12128.945674
20.0,453,12131.887727
14.0,610,12135.857488
12.0,524,12139.291128
33.0,810,12144.559442
12.0,541,12148.077581
17.0,616,12152.119191
8.0,407,12154.726306
34.0,864,12160.444008
14.0,584,12164.28309
27.0,618,12168.294389
16.0,597,12172.242901
13.0,591,12176.100947
6.0,342,12178.298618
17.0,704,12182.95055
25.0,631,12187.039595
7.0,339,12189.2744
17.0,581,12193.082211
13.0,546,12196.650583
17.0,676,12201.129427
23.0,731,12205.940728
18.0,671,12210.37937
13.0,459,12213.327682
14.0,603,12217.293749
22.0,764,12222.311539
14.0,651,12226.553943
12.0,526,12229.969223
16.0,639,12234.136252
18.0,666,12238.537765
15.0,598,12242.457259
15.0,555,12246.066121
14.0,604,12249.968358
16.0,484,12253.134763
25.0,764,12258.088537
27.0,612,12262.011081
22.0,629,12266.152908
15.0,690,12270.706399
12.0,463,12273.757711
11.0,570,12277.453021
15.0,667,12281.769507
9.0,447,12284.650491
17.0,642,12288.819769
5.0,331,12290.969023
30.0,874,12296.704475
7.0,395,12299.247165
7.0,361,12301.598966
10.0,476,12304.60481
7.0,396,12307.148409
19.0,699,12311.764823
18.0,631,12315.889459
14.0,711,12320.517827
19.0,534,12324.032343
7.0,375,12326.454034
17.0,638,12330.639943
10.0,492,12333.884089
13.0,622,12337.943741
6.0,371,12340.327157
17.0,649,12344.616155
17.0,721,12349.333404
9.0,437,12352.213788
28.0,829,12357.635987
12.0,508,12360.857462
12.0,554,12364.4808
13.0,423,12367.19935
5.0,314,12369.201337
22.0,748,12374.195294
14.0,634,12378.306204
15.0,646,12382.539062
18.0,706,12387.183342
6.0,326,12389.276205
24.0,771,12394.397055
9.0,464,12397.45037
29.0,749,12402.350794
2.0,181,12403.48499
4.0,242,12404.999176
20.0,691,12409.524662
28.0,754,12414.472396
10.0,378,12416.917015
21.0,676,12421.331433
17.0,625,12425.391469
23.0,701,12429.925627
16.0,672,12434.351062
29.0,765,12439.319853
19.0,508,12442.625179
23.0,653,12446.89932
20.0,587,12450.746374
37.0,924,12456.82942
11.0,536,12460.29016
28.0,677,12464.731024
17.0,623,12468.840037
12.0,597,12472.824386
19.0,560,12476.440328
14.0,577,12480.180795
6.0,401,12482.794709
21.0,487,12485.93891
11.0,496,12489.149755
17.0,660,12493.521712
16.0,624,12497.580738
17.0,652,12501.835303
14.0,571,12505.512086
37.0,904,12511.441318
17.0,613,12515.524536
22.0,765,12520.554228
20.0,741,12525.365607
18.0,603,12529.306486
23.0,821,12534.697217
17.0,630,12538.902635
8.0,406,12541.516515
11.0,541,12545.023259
28.0,614,12549.00988
14.0,591,12552.884712
8.0,462,12555.949695
18.0,621,12559.972856
16.0,706,12564.63541
21.0,617,12568.650383
22.0,556,12572.233102
11.0,528,12575.693025
15.0,517,12578.986015
10.0,501,12582.201129
17.0,744,12587.041244
22.0,804,12592.303314
19.0,719,12597.010305
25.0,934,12603.156487
21.0,823,12608.558533
19.0,517,12611.918314
18.0,744,12616.782454
21.0,575,12620.470521
20.0,699,12625.080369
12.0,449,12627.968297
22.0,846,12633.465456
15.0,602,12637.359375
15.0,695,12641.811719
9.0,462,12644.838824
13.0,450,12647.764745
12.0,461,12650.751175
16.0,635,12654.945148
35.0,775,12660.02288
10.0,505,12663.255172
11.0,506,12666.599844
12.0,431,12669.359921
7.0,373,12671.778336
27.0,773,12676.990456
21.0,604,12680.935342
15.0,554,12684.563763
15.0,552,12688.191544
11.0,492,12691.45198
16.0,572,12695.144409
4.0,283,12696.946633
14.0,595,12700.794319
24.0,758,12705.741926
8.0,297,12707.639229
26.0,618,12711.676457
240.0,992,12718.250422
32.0,630,12722.380758
24.0,694,12726.935001
9.0,492,12730.137398
14.0,477,12733.264749
18.0,627,12737.320731
10.0,514,12740.695568
39.0,894,12746.541277
10.0,472,12749.655628
14.0,613,12753.689551
19.0,588,12757.497529
14.0,514,12760.903965
26.0,761,12765.842744
11.0,553,12769.447144
8.0,425,12772.256953
23.0,734,12777.014342
23.0,705,12781.62252
20.0,716,12786.288979
27.0,754,12791.191005
15.0,604,12795.140954
10.0,335,12797.293867
31.0,1134,12804.775528
14.0,530,12808.233812
15.0,660,12812.563364
11.0,517,12815.976475
32.0,837,12821.501843
9.0,438,12824.347078
16.0,657,12828.619917
16.0,596,12832.704211
13.0,537,12836.962251
4.0,267,12839.03065
16.0,654,12843.438737
10.0,500,12846.684882
12.0,516,12850.076438
32.0,804,12855.35729
22.0,636,12859.99925
23.0,546,12864.284159
24.0,664,12868.631935
9.0,461,12871.623536
17.0,666,12875.942504
19.0,788,12881.056051
15.0,541,12884.556951
10.0,510,12887.859069
7.0,363,12890.177268
19.0,718,12894.890391
36.0,941,12901.105337
32.0,552,12904.744037
8.0,390,12907.300914
8.0,368,12909.685694
12.0,553,12913.316685
17.0,778,12918.385245
14.0,623,12922.414751
29.0,783,12927.446677
40.0,997,12934.081429
28.0,454,12937.004003
20.0,720,12941.697942
24.0,920,12947.659834
18.0,748,12952.582152
31.0,792,12957.778575
20.0,624,12961.83997
34.0,992,12968.313778
23.0,589,12972.154945
23.0,570,12975.854423
13.0,452,12978.81116
19.0,534,12982.298447
11.0,392,12984.828012
20.0,584,12988.636431
32.0,956,12994.847676
16.0,593,12998.776525
10.0,536,13002.222189
8.0,416,13004.954557
19.0,662,13009.297758
24.0,568,13012.993056
26.0,579,13016.775344
17.0,623,13020.821781
32.0,789,13025.97905
33.0,876,13031.721879
7.0,370,13034.10321
15.0,555,13037.765093
31.0,909,13043.694499
22.0,431,13046.522416
27.0,1028,13053.340999
24.0,578,13057.08028
10.0,486,13060.24159
15.0,410,13062.890866
12.0,568,13066.539674
11.0,464,13069.551587
17.0,452,13072.43996
24.0,828,13078.06504
7.0,360,13080.371623
23.0,781,13085.513142
18.0,650,13089.751828
10.0,453,13092.708579
12.0,561,13096.324053
8.0,401,13098.929243
30.0,837,13104.4052
24.0,800,13109.631597
20.0,748,13114.545594
31.0,871,13120.184349
16.0,605,13124.051733
25.0,827,13129.416312
26.0,599,13133.358051
13.0,607,13137.290263
14.0,381,13139.708013
10.0,505,13142.98143
17.0,617,13146.985541
20.0,688,13151.510884
17.0,736,13156.350823
11.0,485,13159.528716
12.0,523,13162.956556
10.0,375,13165.382385
17.0,450,13168.271146
16.0,737,13173.076286
16.0,632,13177.223049
15.0,521,13180.632281
7.0,376,13183.070964
11.0,537,13186.636592
19.0,689,13191.167954
13.0,576,13194.897113
13.0,433,13197.68308
22.0,739,13202.511202
5.0,274,13204.250458
14.0,484,13207.360439
11.0,503,13210.620784
4.0,285,13212.475466
8.0,421,13215.154665
8.0,420,13217.860683
16.0,616,13221.880598
15.0,690,13226.405045
8.0,412,13229.079582
26.0,826,13234.461491
15.0,669,13238.830982
9.0,501,13242.079105
16.0,625,13246.213775
16.0,564,13249.902591
12.0,504,13253.174665
17.0,503,13256.430932
11.0,427,13259.168941
21.0,792,13264.329687
10.0,456,13267.2805
11.0,512,13270.580639
28.0,637,13274.710152
15.0,575,13278.408709
27.0,664,13282.732621
13.0,632,13286.876517
15.0,584,13290.685332
9.0,439,13293.574959
13.0,478,13296.662064
9.0,507,13299.932812
24.0,573,13303.643031
24.0,691,13308.16368
30.0,759,13313.091033
15.0,527,13316.469633
2.0,183,13317.581839
23.0,726,13322.34452
25.0,759,13327.363768
19.0,710,13332.004582
11.0,619,13336.05718
23.0,698,13340.618778
16.0,587,13344.426004
22.0,666,13348.797416
29.0,799,13353.98945
19.0,714,13358.619119
17.0,712,13363.253097
7.0,421,13365.978526
14.0,571,13369.727881
24.0,772,13374.820009
20.0,571,13378.56507
14.0,609,13382.527746
4.0,261,13384.18916
10.0,462,13387.181201
12.0,537,13390.666
10.0,540,13394.279124
4.0,284,13396.077321
18.0,649,13400.338935
16.0,709,13405.013891
18.0,732,13409.854954
11.0,380,13412.310902
22.0,697,13416.910943
21.0,626,13420.993043
10.0,510,13424.282677
25.0,862,13429.910429
16.0,556,13433.577689
16.0,635,13437.744399
11.0,562,13441.366034
26.0,779,13446.471891
22.0,670,13450.888927
18.0,767,13455.918512
17.0,639,13460.081675
13.0,640,13464.214595
35.0,927,13470.276649
13.0,552,13473.883152
12.0,504,13477.117242
17.0,695,13481.618368
14.0,656,13485.953136
20.0,605,13489.894416
7.0,378,13492.371427
19.0,755,13497.296132
17.0,679,13501.773966
6.0,363,13504.128221
40.0,1051,13511.053186
4.0,277,13512.820791
20.0,768,13517.820658
49.0,941,13523.998757
19.0,653,13528.29326
5.0,291,13530.128166
5.0,311,13532.178565
27.0,826,13537.609341
38.0,1029,13544.339154
15.0,635,13548.460917
17.0,785,13553.606328
12.0,537,13557.11241
18.0,564,13560.788694
22.0,778,13565.868761
8.0,400,13568.432115
6.0,314,13570.421203
14.0,573,13574.116631
21.0,707,13578.710131
3.0,212,13580.041826
11.0,408,13582.814723
25.0,863,13588.455538
17.0,582,13592.206485
14.0,619,13596.216256
11.0,470,13599.236966
6.0,340,13601.399668
15.0,558,13605.081111
15.0,729,13609.793176
6.0,307,13611.763832
28.0,770,13616.808944
13.0,612,13620.824173
16.0,487,13623.98441
9.0,460,13626.936829
7.0,408,13629.592137
18.0,665,13634.019304
17.0,624,13638.081427
11.0,479,13641.235265
15.0,637,13645.339736
24.0,776,13650.452967
8.0,400,13653.080539
20.0,698,13657.674021
16.0,600,13661.625839
14.0,465,13664.615589
29.0,819,13670.000061
6.0,377,13672.485926
11.0,553,13676.039105
10.0,484,13679.248659
20.0,745,13684.170814
19.0,691,13688.678914
17.0,621,13692.759915
6.0,328,13694.899682
28.0,905,13700.795419
16.0,558,13704.492903
20.0,606,13708.433983
4.0,280,13710.260356
17.0,578,13714.04159
21.0,718,13718.727933
38.0,1141,13726.297407
9.0,467,13729.343994
15.0,614,13733.346964
29.0,738,13738.150812
33.0,932,13744.201089
18.0,715,13748.813153
16.0,582,13752.585045
42.0,1040,13759.397439
19.0,653,13763.656786
13.0,554,13767.198698
14.0,634,13771.369745
22.0,671,13775.787032
19.0,690,13780.276317
25.0,542,13783.809463
26.0,801,13789.076859
19.0,599,13792.958054
4.0,262,13794.672724
14.0,631,13798.756402
15.0,541,13802.390431
20.0,601,13806.288965
37.0,895,13812.120443
19.0,814,13817.420404
12.0,555,13821.050933
13.0,590,13824.887767
17.0,592,13828.789383
18.0,745,13833.631638
12.0,546,13837.126818
7.0,373,13839.558203
23.0,750,13844.434721
16.0,626,13848.516465
18.0,683,13852.975455
20.0,581,13856.740056
29.0,956,13863.05093
29.0,751,13867.957794
26.0,683,13872.438247
31.0,724,13877.188174
14.0,380,13879.662955
18.0,668,13883.978318
37.0,1040,13890.892779
9.0,481,13894.013654
19.0,699,13898.554558
9.0,462,13901.575934
31.0,783,13906.651174
18.0,764,13911.720172
24.0,755,13916.599242
6.0,355,13918.889573
10.0,345,13921.105579
16.0,472,13924.153722
23.0,585,13927.980924
11.0,489,13931.141386
19.0,721,13935.873258
28.0,873,13941.558046
11.0,556,13945.371609
13.0,549,13948.894088
7.0,355,13951.195698
13.0,628,13955.365009
11.0,543,13958.898725
25.0,813,13964.184806
14.0,641,13968.347715
9.0,456,13971.304223
26.0,734,13976.073145
20.0,679,13980.463711
27.0,826,13985.85427
34.0,591,13989.664915
15.0,579,13993.467426
10.0,492,13996.615514
11.0,528,14000.029315
6.0,364,14002.401681
21.0,592,14006.21563
24.0,951,14012.499401
6.0,324,14014.597748
15.0,539,14018.068969
12.0,578,14021.810891
11.0,458,14024.800745
22.0,788,14029.965336
23.0,649,14034.173925
17.0,733,14038.938293
20.0,667,14043.291918
40.0,1036,14050.012603
13.0,581,14053.773568
34.0,921,14059.805157
8.0,416,14062.519208
18.0,637,14066.696362
39.0,573,14070.391583
4.0,245,14072.003764
12.0,600,14075.835474
15.0,527,14079.22249
18.0,755,14084.123111
9.0,328,14086.234625
8.0,426,14089.019795
23.0,737,14093.866283
31.0,1012,14100.493308
15.0,527,14103.90834
17.0,710,14108.533783
32.0,1107,14115.914475
14.0,596,14119.791663
25.0,767,14124.841971
9.0,421,14127.527038
55.0,945,14133.713077
18.0,552,14137.285157
18.0,705,14141.897571
18.0,569,14145.585011
16.0,690,14150.124145
30.0,630,14154.275703
10.0,477,14157.375534
15.0,498,14160.557123
23.0,725,14165.332236
14.0,616,14169.308055
9.0,391,14171.81776
15.0,453,14174.805517
15.0,658,14179.064632
16.0,634,14183.179976
18.0,744,14188.026332
23.0,800,14193.273089
8.0,374,14195.679916
28.0,935,14201.773648
5.0,292,14203.62918
27.0,694,14208.150347
13.0,473,14211.225588
30.0,804,14216.489847
18.0,643,14220.642166
23.0,693,14225.141344
22.0,438,14227.950097
10.0,490,14231.120842
12.0,625,14235.269567
24.0,853,14240.835912
27.0,729,14245.604547
13.0,611,14249.609728
15.0,626,14253.626166
19.0,768,14258.749245
30.0,923,14264.780225
26.0,668,14269.133824
31.0,1007,14275.806644
11.0,572,14279.55538
17.0,522,14282.892876
28.0,876,14288.594287
11.0,621,14292.690019
36.0,997,14299.207375
19.0,706,14303.783705
13.0,536,14307.264401
8.0,423,14309.977053
22.0,679,14314.501947
13.0,568,14318.194023
25.0,767,14323.221564
34.0,914,14329.168848
13.0,571,14332.898201
32.0,985,14339.374623
17.0,582,14343.134709
29.0,668,14347.469046
16.0,461,14350.478242
22.0,564,14354.235302
12.0,580,14357.962587
14.0,622,14361.986458
22.0,687,14366.391971
17.0,600,14370.270227
18.0,697,14374.783451
33.0,691,14379.267358
35.0,1025,14385.953929
39.0,1012,14392.62579
9.0,451,14395.525342
33.0,646,14399.720328
18.0,630,14403.839123
10.0,527,14407.275944
10.0,380,14409.716093
16.0,545,14413.266186
14.0,533,14416.660026
12.0,560,14420.325233
14.0,555,14423.918324
17.0,698,14428.431956
30.0,1004,14435.0261
10.0,437,14437.811081
5.0,310,14439.800917
9.0,463,14442.811967
10.0,428,14445.607458
32.0,1001,14452.198243
29.0,888,14458.019418
22.0,530,14461.440214
24.0,623,14465.466903
14.0,605,14469.426735
43.0,1025,14476.13255
12.0,550,14479.669028
28.0,849,14485.294659
14.0,619,14489.286293
34.0,965,14495.640607
42.0,795,14500.792941
15.0,592,14504.668254
21.0,512,14507.923427
10.0,477,14511.042149
28.0,810,14516.386339
18.0,644,14520.571922
20.0,593,14524.456167
19.0,674,14528.856597
23.0,790,14533.991385
229.0,554,14537.583611
4.0,264,14539.260224
13.0,523,14542.657589
5.0,294,14544.530791
16.0,670,14548.869976
15.0,655,14553.149663
19.0,661,14557.526154
38.0,795,14562.642858
25.0,794,14567.795765
23.0,705,14572.418355
9.0,439,14575.218275
25.0,861,14580.813784
26.0,626,14584.859285
31.0,872,14590.537641
14.0,532,14593.983036
32.0,702,14598.523935
9.0,385,14601.030919
23.0,452,14603.917297
19.0,588,14607.717605
9.0,346,14609.964742
35.0,1084,14617.056833
11.0,506,14620.32997
10.0,460,14623.266889
19.0,598,14627.160585
34.0,892,14633.016246
22.0,772,14638.071384
7.0,353,14640.309395
9.0,419,14643.044075
8.0,387,14645.566452
22.0,700,14650.162672
13.0,634,14654.313991
30.0,844,14659.87696
16.0,630,14663.979028
11.0,558,14667.590572
26.0,724,14672.300974
26.0,704,14676.838518
20.0,575,14680.542479
10.0,509,14683.891991
5.0,293,14685.81832
14.0,559,14689.52265
14.0,607,14693.467388
27.0,474,14696.583715
12.0,582,14700.373105
13.0,607,14704.272346
16.0,656,14708.540558
27.0,832,14713.998343
22.0,823,14719.425793
23.0,703,14724.052208
5.0,278,14725.840791
19.0,687,14730.321707
13.0,500,14733.591996
21.0,805,14738.818107
16.0,739,14743.640206
12.0,531,14747.069411
26.0,822,14752.46843
18.0,600,14756.368979
18.0,678,14760.772141
15.0,567,14764.482702
23.0,679,14768.886058
15.0,637,14773.071726
26.0,766,14778.05072
7.0,399,14780.603497
11.0,525,14783.992566
15.0,509,14787.293912
9.0,410,14789.88659
14.0,504,14793.190946
8.0,407,14795.785173
29.0,907,14801.726067
25.0,762,14806.642028
33.0,812,14811.976831
12.0,477,14815.10593
29.0,835,14820.602785
10.0,505,14823.84733
24.0,787,14828.942398
