#{"t_start": 1629285635.1278315, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,285,4586.167974
0.0,125,4587.002146
0.0,127,4587.799145
0.0,127,4588.594003
2.0,223,4590.16583
0.0,127,4590.977858
0.0,129,4591.774929
1.0,176,4592.999737
3.0,231,4594.556148
2.0,222,4596.117419
0.0,125,4596.91223
3.0,250,4598.59204
8.0,374,4601.192719
2.0,201,4602.633584
1.0,175,4603.807189
1.0,173,4604.965869
0.0,125,4605.78295
0.0,129,4606.624385
1.0,153,4607.678114
1.0,173,4608.841574
3.0,253,4610.592524
2.0,181,4611.749165
5.0,326,4614.015782
0.0,123,4614.806277
2.0,206,4616.191853
2.0,187,4617.445037
0.0,129,4618.274996
0.0,127,4619.129749
1.0,158,4620.154239
0.0,129,4620.972733
3.0,272,4622.820734
0.0,129,4623.684809
0.0,129,4624.484156
2.0,221,4626.018351
1.0,176,4627.202837
1.0,153,4628.230654
0.0,129,4629.078185
2.0,187,4630.328916
0.0,123,4631.165399
2.0,183,4632.415254
0.0,127,4633.236157
0.0,127,4634.046141
1.0,155,4635.071095
3.0,255,4636.839847
3.0,277,4638.676071
0.0,123,4639.504019
4.0,298,4641.517079
1.0,155,4642.574589
3.0,250,4644.234102
0.0,127,4645.076932
0.0,127,4645.93808
0.0,127,4646.749562
1.0,173,4647.892331
0.0,129,4648.776843
0.0,129,4649.609894
4.0,296,4651.650693
1.0,173,4652.778093
0.0,129,4653.627311
1.0,171,4654.814783
4.0,282,4656.772449
1.0,157,4657.801315
1.0,176,4658.97795
1.0,171,4660.183211
1.0,153,4661.163386
1.0,153,4662.178666
0.0,125,4662.96489
2.0,188,4664.258465
3.0,248,4665.97368
0.0,129,4666.801855
0.0,127,4667.622042
0.0,129,4668.482217
0.0,127,4669.323379
2.0,200,4670.683761
4.0,323,4672.923544
0.0,129,4673.78698
2.0,198,4675.098717
1.0,175,4676.204012
2.0,221,4677.757386
0.0,129,4678.624895
1.0,157,4679.647194
4.0,313,4681.796038
1.0,171,4682.977408
3.0,218,4684.473752
0.0,127,4685.278131
0.0,129,4686.075947
0.0,127,4686.925622
0.0,127,4687.747287
0.0,129,4688.583459
1.0,173,4689.728679
1.0,173,4690.982967
13.0,454,4694.229966
3.0,276,4696.134635
5.0,310,4698.245366
4.0,298,4700.32113
1.0,173,4701.508289
0.0,125,4702.325186
0.0,123,4703.097434
0.0,127,4703.925297
2.0,225,4705.52391
2.0,202,4706.885335
3.0,250,4708.602748
5.0,349,4711.037991
0.0,129,4711.835349
0.0,127,4712.669232
0.0,125,4713.485634
6.0,253,4715.248277
0.0,129,4716.087459
0.0,129,4716.951208
3.0,212,4718.397991
0.0,127,4719.230994
1.0,155,4720.254501
0.0,125,4721.057648
0.0,129,4721.878235
2.0,202,4723.251029
0.0,129,4724.086339
0.0,129,4724.941201
0.0,129,4725.755879
1.0,176,4726.958711
1.0,155,4727.998725
0.0,129,4728.844956
0.0,129,4729.67668
0.0,129,4730.522403
1.0,173,4731.689457
1.0,157,4732.689679
2.0,222,4734.206495
1.0,175,4735.359671
0.0,129,4736.22836
0.0,127,4737.068836
0.0,129,4737.921872
1.0,175,4739.11591
0.0,127,4739.946049
2.0,220,4741.446696
0.0,129,4742.314219
0.0,125,4743.101809
0.0,129,4743.948477
1.0,157,4745.034191
0.0,125,4745.832006
2.0,198,4747.112538
1.0,155,4748.150604
0.0,129,4749.008013
3.0,250,4750.699278
4.0,300,4752.836396
0.0,127,4753.637639
0.0,127,4754.48325
1.0,175,4755.671532
1.0,153,4756.665659
3.0,269,4758.543485
1.0,157,4759.608281
0.0,129,4760.450892
2.0,224,4761.962339
2.0,224,4763.512103
3.0,270,4765.376493
1.0,159,4766.40694
4.0,300,4768.450348
2.0,198,4769.757504
1.0,157,4770.87223
0.0,123,4771.679394
0.0,129,4772.511455
3.0,275,4774.387814
0.0,127,4775.199306
0.0,127,4776.033564
0.0,129,4776.88753
1.0,175,4778.103713
2.0,201,4779.423412
1.0,173,4780.56543
0.0,129,4781.419692
0.0,129,4782.2611
0.0,127,4783.130289
0.0,129,4783.976904
0.0,127,4784.798105
0.0,129,4785.619908
0.0,127,4786.434665
3.0,272,4788.303977
0.0,127,4789.131124
2.0,206,4790.564574
3.0,272,4792.436546
0.0,125,4793.222701
1.0,157,4794.274848
4.0,279,4796.172483
5.0,350,4798.616534
1.0,171,4799.740172
1.0,157,4800.778982
1.0,155,4801.843267
1.0,176,4803.015568
0.0,127,4803.859211
3.0,252,4805.544065
6.0,400,4808.340945
0.0,125,4809.147236
1.0,176,4810.31621
0.0,129,4811.223007
1.0,178,4812.397775
0.0,127,4813.240875
0.0,127,4814.087145
1.0,173,4815.242268
0.0,127,4816.038183
2.0,202,4817.423376
3.0,253,4819.158167
3.0,213,4820.572356
0.0,125,4821.396481
1.0,173,4822.581583
3.0,252,4824.330459
1.0,155,4825.350417
0.0,129,4826.160971
0.0,129,4827.01656
1.0,175,4828.173209
3.0,230,4829.725266
0.0,125,4830.571939
0.0,129,4831.390912
2.0,202,4832.727387
0.0,127,4833.528028
2.0,202,4834.912476
7.0,411,4837.819212
3.0,247,4839.496906
3.0,269,4841.387444
4.0,279,4843.315118
2.0,220,4844.810642
4.0,281,4846.76307
1.0,171,4847.899718
2.0,219,4849.404454
1.0,173,4850.49722
0.0,129,4851.350567
3.0,248,4853.109247
1.0,153,4854.050052
5.0,328,4856.310202
2.0,204,4857.717741
2.0,222,4859.303507
0.0,127,4860.131271
0.0,127,4860.939563
1.0,171,4862.049371
3.0,217,4863.526511
0.0,129,4864.379589
2.0,184,4865.653913
0.0,127,4866.467662
1.0,175,4867.609344
4.0,302,4869.69213
0.0,125,4870.528543
3.0,230,4872.075492
0.0,129,4872.926768
0.0,127,4873.753074
1.0,171,4874.851639
0.0,129,4875.74082
3.0,233,4877.298398
0.0,129,4878.12695
3.0,230,4879.709649
1.0,155,4880.738573
3.0,273,4882.60251
0.0,129,4883.418799
0.0,127,4884.225879
0.0,127,4885.075369
2.0,223,4886.559214
2.0,224,4888.086728
0.0,123,4888.91438
0.0,127,4889.735041
1.0,178,4890.934635
1.0,176,4892.113441
3.0,270,4893.976908
1.0,171,4895.141189
0.0,129,4896.003351
2.0,201,4897.333111
0.0,127,4898.167926
0.0,127,4899.032736
2.0,220,4900.516829
2.0,202,4901.864407
1.0,173,4903.030243
4.0,301,4905.132721
2.0,202,4906.531618
1.0,156,4907.57929
3.0,271,4909.399867
1.0,155,4910.430492
0.0,127,4911.306521
5.0,329,4913.575393
1.0,173,4914.72885
2.0,205,4916.117865
0.0,127,4916.952297
1.0,155,4918.000033
1.0,157,4919.054925
4.0,282,4921.032708
4.0,320,4923.289648
0.0,127,4924.080718
2.0,185,4925.293092
0.0,129,4926.129128
2.0,219,4927.657229
0.0,129,4928.496378
0.0,127,4929.335201
3.0,237,4930.940978
1.0,171,4932.086632
4.0,279,4933.992854
3.0,270,4935.846834
0.0,125,4936.633934
0.0,127,4937.45083
2.0,182,4938.627689
2.0,202,4940.029032
2.0,223,4941.564903
3.0,250,4943.271407
1.0,173,4944.44942
0.0,127,4945.291065
3.0,249,4946.987402
6.0,400,4949.778346
3.0,252,4951.509238
1.0,155,4952.493232
1.0,175,4953.628911
1.0,173,4954.801082
2.0,200,4956.160561
1.0,157,4957.261814
1.0,157,4958.292335
2.0,201,4959.673559
0.0,127,4960.532058
1.0,173,4961.699104
0.0,129,4962.549463
1.0,173,4963.738804
0.0,123,4964.544023
3.0,272,4966.375435
1.0,175,4967.538785
0.0,127,4968.39984
1.0,173,4969.545171
0.0,125,4970.335576
0.0,129,4971.155752
0.0,129,4971.976401
1.0,170,4973.131114
4.0,299,4975.264023
0.0,127,4976.102323
2.0,206,4977.48009
0.0,129,4978.311797
2.0,223,4979.844607
0.0,127,4980.69652
0.0,129,4981.522289
0.0,127,4982.352468
2.0,198,4983.721336
4.0,316,4985.859078
0.0,127,4986.706065
8.0,373,4989.359345
1.0,175,4990.548514
2.0,202,4991.87405
2.0,222,4993.405704
0.0,127,4994.24523
0.0,129,4995.059299
0.0,129,4995.885312
2.0,200,4997.212028
2.0,201,4998.549969
5.0,352,5001.037277
0.0,129,5001.876323
0.0,127,5002.706507
2.0,203,5004.095128
3.0,251,5005.776015
0.0,123,5006.571964
5.0,348,5008.985801
0.0,129,5009.830652
2.0,224,5011.363217
3.0,267,5013.207049
5.0,350,5015.637854
0.0,123,5016.459265
2.0,201,5017.818368
0.0,127,5018.671114
0.0,125,5019.528628
2.0,201,5020.886027
2.0,201,5022.343697
1.0,155,5023.360966
2.0,222,5024.844859
0.0,129,5025.696749
5.0,352,5028.234838
3.0,228,5029.754738
2.0,200,5031.062141
2.0,220,5032.527734
1.0,157,5033.638835
2.0,199,5034.965784
0.0,127,5035.802957
0.0,125,5036.610231
1.0,174,5037.768166
3.0,219,5039.285681
2.0,224,5040.856933
1.0,171,5041.942757
2.0,183,5043.181429
1.0,155,5044.239001
3.0,271,5046.141185
3.0,248,5047.840779
0.0,127,5048.658297
7.0,430,5051.612587
1.0,174,5052.796546
0.0,125,5053.617745
3.0,270,5055.454829
0.0,129,5056.249396
1.0,173,5057.423459
0.0,127,5058.262079
0.0,129,5059.13395
0.0,129,5059.981271
0.0,127,5060.812132
4.0,281,5062.754258
0.0,127,5063.602105
2.0,221,5065.065974
0.0,129,5065.882267
1.0,175,5067.038978
0.0,127,5067.895796
3.0,228,5069.419229
0.0,129,5070.277618
0.0,129,5071.119346
0.0,129,5071.946086
0.0,125,5072.768421
3.0,266,5074.592175
1.0,173,5075.752761
2.0,202,5077.092859
0.0,127,5077.932207
2.0,203,5079.340566
0.0,129,5080.173972
1.0,171,5081.283062
0.0,127,5082.079053
2.0,202,5083.445865
4.0,278,5085.348329
4.0,304,5087.384509
0.0,127,5088.225003
3.0,272,5090.052078
7.0,326,5092.316967
1.0,153,5093.309704
0.0,129,5094.16944
1.0,172,5095.314204
2.0,198,5096.611768
0.0,127,5097.420916
2.0,200,5098.810323
0.0,129,5099.674152
2.0,202,5101.069408
0.0,127,5101.89144
0.0,127,5102.738458
9.0,404,5105.533604
4.0,299,5107.618307
0.0,129,5108.443252
1.0,173,5109.610727
0.0,129,5110.443811
6.0,380,5113.083864
3.0,230,5114.653594
2.0,224,5116.135437
0.0,129,5116.996033
0.0,129,5117.768827
0.0,129,5118.537312
0.0,129,5119.406104
0.0,129,5120.300995
0.0,127,5121.113779
2.0,200,5122.467949
0.0,127,5123.314662
0.0,129,5124.156424
2.0,202,5125.506268
0.0,129,5126.406218
3.0,233,5127.987951
0.0,125,5128.81866
0.0,129,5129.686961
0.0,127,5130.491365
1.0,154,5131.485969
0.0,129,5132.352623
1.0,171,5133.455286
1.0,170,5134.598419
3.0,272,5136.431436
1.0,173,5137.612484
4.0,297,5139.739018
1.0,157,5140.799241
1.0,156,5141.806715
2.0,186,5143.047423
0.0,125,5143.891676
0.0,129,5144.709409
1.0,157,5145.758694
0.0,127,5146.612331
2.0,200,5147.959428
1.0,173,5149.090088
2.0,188,5150.351342
2.0,220,5151.83682
1.0,177,5153.009892
4.0,302,5155.107607
3.0,251,5156.855475
1.0,175,5158.027612
0.0,129,5158.909042
3.0,248,5160.607347
4.0,297,5162.657839
0.0,127,5163.512902
0.0,129,5164.367317
0.0,129,5165.182703
5.0,350,5167.624872
1.0,173,5168.784926
2.0,205,5170.215825
2.0,222,5171.710993
0.0,127,5172.555974
2.0,201,5173.900982
0.0,125,5174.727578
1.0,171,5175.862878
2.0,201,5177.183446
1.0,171,5178.307754
4.0,281,5180.268278
0.0,129,5181.066498
0.0,125,5181.879324
1.0,154,5182.881487
0.0,129,5183.704088
0.0,125,5184.480396
0.0,129,5185.360928
4.0,299,5187.329548
2.0,224,5188.895216
1.0,174,5190.062294
2.0,222,5191.583479
0.0,129,5192.435037
0.0,129,5193.281013
3.0,252,5194.983996
1.0,173,5196.126813
0.0,129,5196.973902
1.0,173,5198.136053
0.0,127,5198.964226
0.0,127,5199.783515
5.0,333,5202.139268
2.0,198,5203.436311
0.0,129,5204.279439
0.0,127,5205.116067
1.0,172,5206.262721
2.0,204,5207.638642
0.0,123,5208.452661
1.0,178,5209.615256
0.0,129,5210.468811
0.0,129,5211.33741
0.0,125,5212.100661
0.0,129,5212.957642
0.0,127,5213.835138
0.0,129,5214.66895
2.0,220,5216.169824
0.0,127,5216.979691
1.0,173,5218.103361
0.0,127,5218.889295
1.0,151,5219.919817
0.0,125,5220.714976
6.0,377,5223.313184
1.0,171,5224.425329
1.0,159,5225.482961
2.0,204,5226.840149
1.0,155,5227.88092
1.0,155,5228.907355
0.0,129,5229.694036
4.0,296,5231.746981
0.0,127,5232.578851
0.0,129,5233.425066
1.0,173,5234.564622
0.0,125,5235.366021
1.0,155,5236.397363
3.0,277,5238.338476
14.0,489,5241.761105
2.0,200,5243.128361
2.0,222,5244.591662
5.0,350,5247.095735
4.0,315,5249.230361
0.0,129,5250.070496
2.0,221,5251.56249
0.0,125,5252.357102
1.0,155,5253.317223
1.0,153,5254.378175
1.0,155,5255.426827
6.0,392,5258.175866
0.0,127,5259.029783
2.0,202,5260.39817
4.0,299,5262.46051
1.0,176,5263.64882
0.0,129,5264.490787
4.0,265,5266.328564
3.0,250,5268.033819
2.0,202,5269.417401
1.0,155,5270.415154
1.0,155,5271.432649
0.0,127,5272.288177
0.0,129,5273.094793
9.0,402,5275.915658
0.0,129,5276.709546
7.0,431,5279.73188
1.0,178,5280.952752
0.0,129,5281.743592
0.0,127,5282.58599
0.0,129,5283.466751
5.0,350,5285.890738
0.0,129,5286.741079
0.0,125,5287.554564
6.0,399,5290.369122
4.0,297,5292.398119
0.0,127,5293.248899
2.0,188,5294.484421
0.0,125,5295.370178
2.0,202,5296.734606
0.0,129,5297.569324
0.0,127,5298.366235
0.0,127,5299.218576
6.0,374,5301.863375
1.0,170,5303.035498
0.0,127,5303.847475
0.0,129,5304.665732
1.0,157,5305.702501
2.0,202,5307.094716
3.0,250,5308.784257
1.0,175,5309.92505
0.0,127,5310.761184
5.0,287,5312.735031
1.0,176,5313.895576
0.0,129,5314.719548
1.0,157,5315.751537
2.0,204,5317.0851
4.0,322,5319.365345
0.0,123,5320.139956
4.0,301,5322.165043
1.0,173,5323.308888
3.0,252,5325.030711
0.0,127,5325.848264
0.0,125,5326.64821
1.0,155,5327.653765
4.0,322,5329.866228
0.0,125,5330.675153
4.0,281,5332.583142
0.0,127,5333.384466
2.0,205,5334.736335
3.0,229,5336.284131
1.0,176,5337.47824
1.0,173,5338.66682
1.0,172,5339.804318
2.0,222,5341.339605
2.0,202,5342.681054
0.0,125,5343.474091
0.0,125,5344.24737
1.0,157,5345.303619
6.0,377,5347.927742
0.0,129,5348.777645
1.0,153,5349.731054
0.0,129,5350.600831
2.0,202,5351.943256
0.0,129,5352.795041
3.0,269,5354.651561
4.0,260,5356.459081
4.0,305,5358.561716
2.0,206,5360.007147
0.0,129,5360.846155
0.0,127,5361.669139
2.0,200,5362.995461
2.0,202,5364.337835
0.0,127,5365.144922
1.0,155,5366.175611
2.0,222,5367.642641
2.0,198,5368.959857
1.0,173,5370.149674
1.0,155,5371.179049
4.0,319,5373.366785
1.0,173,5374.531253
5.0,352,5376.954734
0.0,127,5377.831336
0.0,127,5378.686087
0.0,129,5379.542597
0.0,129,5380.384587
3.0,232,5381.985194
1.0,173,5383.167766
6.0,380,5385.79918
2.0,191,5387.066433
1.0,153,5388.079454
1.0,173,5389.257099
1.0,176,5390.412519
0.0,127,5391.256405
0.0,127,5392.104798
1.0,176,5393.264252
1.0,157,5394.312493
6.0,362,5396.80292
2.0,222,5398.246264
2.0,218,5399.704229
5.0,348,5402.105002
1.0,173,5403.276735
0.0,127,5404.137663
1.0,155,5405.188986
3.0,228,5406.711314
1.0,174,5407.902155
0.0,123,5408.680879
1.0,157,5409.698502
1.0,155,5410.748143
2.0,199,5412.109334
2.0,187,5413.41911
0.0,125,5414.203425
0.0,127,5415.006961
0.0,129,5415.833635
6.0,400,5418.636655
9.0,404,5421.454646
0.0,127,5422.275624
2.0,222,5423.853285
1.0,155,5424.859769
0.0,125,5425.663705
2.0,184,5426.89698
2.0,183,5428.123559
4.0,296,5430.157672
4.0,301,5432.212559
0.0,127,5432.987189
0.0,129,5433.872225
5.0,347,5436.268333
0.0,129,5437.105187
0.0,125,5437.930629
1.0,173,5439.063802
2.0,202,5440.51338
0.0,125,5441.291788
0.0,127,5442.111603
0.0,125,5442.928084
0.0,125,5443.758957
1.0,173,5444.89955
1.0,178,5446.078789
5.0,347,5448.514251
2.0,205,5449.888829
4.0,297,5451.884697
4.0,265,5453.699724
1.0,159,5454.79647
0.0,123,5455.557095
2.0,202,5456.919661
1.0,155,5457.956171
5.0,348,5460.386939
3.0,252,5462.09863
1.0,155,5463.257378
1.0,178,5464.469883
0.0,127,5465.29955
0.0,129,5466.132972
0.0,125,5466.95699
1.0,173,5468.109753
2.0,222,5469.643315
3.0,215,5471.057452
10.0,453,5474.224245
2.0,186,5475.509142
0.0,127,5476.291455
0.0,125,5477.131385
0.0,129,5477.971402
3.0,232,5479.571724
2.0,205,5480.983507
1.0,177,5482.177692
1.0,173,5483.292666
0.0,127,5484.125796
1.0,174,5485.249592
11.0,479,5488.616546
4.0,297,5490.683822
2.0,200,5492.030518
8.0,375,5494.618872
3.0,236,5496.236119
0.0,129,5497.103445
3.0,272,5499.036405
0.0,125,5499.84939
0.0,129,5500.717556
0.0,129,5501.585452
0.0,127,5502.419115
1.0,155,5503.401075
1.0,155,5504.496159
0.0,123,5505.261479
4.0,298,5507.372339
1.0,173,5508.516278
1.0,153,5509.503847
0.0,129,5510.404632
0.0,125,5511.211359
2.0,202,5512.579903
1.0,175,5513.763266
1.0,172,5514.911395
2.0,225,5516.501697
0.0,127,5517.326441
0.0,129,5518.137776
0.0,127,5518.96182
1.0,173,5520.164284
4.0,280,5522.053517
3.0,269,5523.899463
3.0,271,5525.764897
0.0,129,5526.644998
9.0,419,5529.541069
4.0,299,5531.573745
1.0,174,5532.747401
0.0,127,5533.569253
2.0,202,5534.91629
0.0,127,5535.787121
2.0,202,5537.123319
4.0,324,5539.381034
0.0,129,5540.235288
4.0,257,5541.938182
0.0,129,5542.788718
0.0,125,5543.600338
0.0,127,5544.435043
0.0,125,5545.293028
0.0,129,5546.14292
1.0,174,5547.330356
0.0,127,5548.142688
1.0,173,5549.28887
0.0,129,5550.142606
0.0,129,5551.006402
0.0,127,5551.838643
0.0,129,5552.637873
6.0,399,5555.409971
2.0,202,5556.773078
0.0,129,5557.598193
1.0,172,5558.751939
0.0,125,5559.586754
3.0,268,5561.45179
1.0,174,5562.633246
1.0,158,5563.660475
2.0,200,5564.990793
1.0,157,5565.993295
1.0,157,5567.060373
1.0,173,5568.177602
1.0,157,5569.195472
0.0,127,5570.01176
0.0,125,5570.789642
0.0,129,5571.631925
6.0,382,5574.302333
6.0,417,5577.195983
1.0,177,5578.371523
0.0,127,5579.19344
3.0,248,5580.950233
6.0,274,5582.837373
0.0,129,5583.688653
0.0,129,5584.506077
1.0,173,5585.695171
0.0,125,5586.522197
1.0,157,5587.511647
8.0,377,5590.142959
0.0,127,5590.991865
0.0,129,5591.832361
0.0,127,5592.635073
5.0,348,5595.048012
2.0,223,5596.593438
0.0,127,5597.45351
0.0,125,5598.246025
1.0,157,5599.306775
2.0,202,5600.663505
1.0,173,5601.813966
1.0,175,5602.982404
0.0,127,5603.777331
0.0,129,5604.605673
0.0,129,5605.461206
3.0,230,5607.044239
2.0,204,5608.432869
0.0,127,5609.317838
2.0,226,5610.810178
1.0,155,5611.83866
2.0,206,5613.252275
0.0,129,5614.110316
1.0,171,5615.287226
3.0,265,5617.082375
1.0,155,5618.13884
4.0,277,5620.066153
0.0,125,5620.897994
8.0,356,5623.336421
0.0,127,5624.18687
0.0,129,5625.0619
0.0,129,5625.873842
1.0,173,5627.046049
2.0,200,5628.393765
1.0,155,5629.382786
4.0,323,5631.578424
0.0,127,5632.431032
1.0,173,5633.579308
0.0,129,5634.374827
2.0,206,5635.767265
0.0,127,5636.593256
0.0,129,5637.429116
2.0,206,5638.798303
0.0,127,5639.655345
4.0,301,5641.751255
2.0,224,5643.273681
0.0,123,5644.078172
0.0,127,5644.8772
4.0,274,5646.721891
2.0,203,5648.115807
5.0,330,5650.434554
3.0,237,5652.047572
2.0,203,5653.380961
0.0,129,5654.18185
2.0,200,5655.54205
2.0,183,5656.785454
0.0,129,5657.612159
0.0,129,5658.488248
3.0,251,5660.211684
1.0,153,5661.267079
1.0,176,5662.421425
0.0,125,5663.209605
1.0,173,5664.359061
2.0,201,5665.720763
0.0,125,5666.526973
0.0,129,5667.419995
3.0,252,5669.08759
3.0,271,5670.940909
0.0,125,5671.767439
0.0,127,5672.591016
0.0,127,5673.466567
2.0,200,5674.845296
2.0,203,5676.204985
0.0,129,5677.03441
0.0,127,5677.853418
5.0,326,5680.160097
0.0,127,5680.981592
1.0,153,5681.949632
8.0,356,5684.45293
2.0,206,5685.825639
4.0,318,5688.013402
1.0,173,5689.167452
0.0,129,5690.032386
0.0,123,5690.817343
0.0,129,5691.661533
0.0,125,5692.462098
0.0,129,5693.286602
3.0,230,5694.799632
2.0,224,5696.350874
2.0,205,5697.718186
3.0,250,5699.457069
1.0,173,5700.643411
3.0,271,5702.511486
1.0,175,5703.715364
0.0,127,5704.575031
0.0,127,5705.376014
2.0,222,5706.865764
1.0,173,5708.088501
3.0,246,5709.787728
2.0,184,5710.977007
2.0,224,5712.510771
0.0,129,5713.34796
0.0,129,5714.184227
4.0,262,5716.002615
2.0,201,5717.322464
3.0,252,5719.117865
0.0,125,5719.966501
1.0,155,5721.029779
3.0,252,5722.758534
1.0,173,5723.8845
2.0,200,5725.233713
0.0,129,5726.122972
2.0,221,5727.555176
0.0,125,5728.386067
3.0,271,5730.211719
4.0,299,5732.248296
2.0,221,5733.753094
2.0,208,5735.122289
0.0,127,5735.959201
1.0,153,5736.958446
1.0,154,5738.032387
1.0,155,5739.085559
0.0,129,5739.927955
0.0,127,5740.730582
0.0,127,5741.52918
0.0,123,5742.313077
2.0,222,5743.857411
1.0,173,5744.962353
4.0,321,5747.151968
0.0,127,5747.977289
1.0,175,5749.134498
0.0,129,5749.97937
2.0,200,5751.350816
0.0,129,5752.161357
1.0,157,5753.41309
0.0,123,5754.210243
5.0,349,5756.734669
0.0,127,5757.566442
1.0,173,5758.703899
3.0,268,5760.564222
0.0,127,5761.374155
1.0,157,5762.377613
4.0,300,5764.453954
0.0,127,5765.294097
13.0,566,5769.303216
1.0,175,5770.412416
3.0,272,5772.314233
3.0,232,5773.93536
4.0,262,5775.670702
9.0,382,5778.330753
4.0,276,5780.245142
1.0,175,5781.377312
5.0,350,5783.835501
0.0,129,5784.679877
1.0,175,5785.824186
3.0,252,5787.540872
1.0,157,5788.567058
0.0,127,5789.422642
1.0,157,5790.474563
0.0,129,5791.337365
0.0,129,5792.140217
2.0,200,5793.499321
2.0,204,5794.855256
2.0,203,5796.25207
0.0,129,5797.095484
0.0,127,5797.88402
1.0,153,5798.885733
3.0,256,5800.654256
2.0,203,5802.060949
1.0,175,5803.190709
1.0,175,5804.340017
1.0,172,5805.444495
2.0,208,5806.898951
1.0,155,5807.896244
0.0,127,5808.697613
4.0,277,5810.609193
0.0,129,5811.429106
0.0,129,5812.291148
0.0,127,5813.123
2.0,203,5814.465047
0.0,123,5815.250859
0.0,127,5816.103825
1.0,157,5817.101715
1.0,175,5818.235788
4.0,258,5820.073156
0.0,127,5820.890982
1.0,178,5822.101072
2.0,187,5823.339185
1.0,170,5824.527232
2.0,187,5825.810732
2.0,201,5827.147852
4.0,301,5829.2536
0.0,127,5830.079279
0.0,129,5830.883512
0.0,125,5831.707112
1.0,175,5832.882229
1.0,175,5834.088796
0.0,129,5834.925544
1.0,169,5836.058099
3.0,253,5837.798377
1.0,176,5838.986564
2.0,204,5840.363815
0.0,129,5841.224373
0.0,129,5842.079396
2.0,229,5843.631134
2.0,222,5845.142791
0.0,125,5845.957057
2.0,202,5847.295126
6.0,380,5849.999835
3.0,233,5851.586431
1.0,156,5852.631795
1.0,155,5853.656938
1.0,171,5854.806417
0.0,125,5855.639613
0.0,127,5856.444524
4.0,278,5858.349312
1.0,155,5859.410557
1.0,157,5860.421812
1.0,175,5861.578875
0.0,127,5862.408209
1.0,155,5863.465609
0.0,127,5864.272681
0.0,125,5865.11212
1.0,155,5866.182283
1.0,176,5867.392386
2.0,205,5868.757575
0.0,125,5869.578556
1.0,175,5870.770159
0.0,125,5871.582758
0.0,129,5872.417242
1.0,151,5873.403543
2.0,207,5874.786467
0.0,129,5875.615956
0.0,127,5876.460375
1.0,155,5877.503423
0.0,129,5878.323558
0.0,129,5879.180624
2.0,182,5880.358771
1.0,175,5881.478618
2.0,202,5882.846357
0.0,129,5883.699995
2.0,222,5885.191399
9.0,382,5887.798477
0.0,129,5888.680454
3.0,248,5890.358755
0.0,127,5891.135345
0.0,125,5891.9483
1.0,172,5893.074798
0.0,127,5893.906604
6.0,421,5896.824265
3.0,264,5898.612798
4.0,299,5900.697895
2.0,222,5902.213251
1.0,157,5903.272385
4.0,299,5905.323898
0.0,127,5906.160045
2.0,223,5907.698515
2.0,198,5909.011594
2.0,225,5910.560696
0.0,125,5911.352681
4.0,301,5913.426514
2.0,202,5914.802727
2.0,201,5916.170574
1.0,155,5917.15887
0.0,125,5917.995465
1.0,155,5919.02397
1.0,157,5920.054822
3.0,252,5921.771342
0.0,129,5922.62759
0.0,127,5923.482626
0.0,129,5924.319459
1.0,155,5925.325044
2.0,205,5926.731112
0.0,127,5927.560011
0.0,129,5928.402628
0.0,129,5929.283991
3.0,273,5931.164374
2.0,183,5932.343983
0.0,127,5933.1611
0.0,125,5933.99816
1.0,155,5935.033594
0.0,127,5935.850022
1.0,175,5937.009994
2.0,220,5938.475228
1.0,173,5939.644643
3.0,246,5941.31742
2.0,224,5942.782282
5.0,332,5945.076668
0.0,127,5945.915312
0.0,125,5946.743758
7.0,322,5948.892407
1.0,173,5950.031647
1.0,173,5951.187151
0.0,129,5952.009902
2.0,206,5953.451985
10.0,442,5956.534506
0.0,127,5957.370134
4.0,302,5959.473977
0.0,129,5960.275718
