#{"t_start": 1629285635.1101003, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,4625.938171
1.0,172,4627.080728
0.0,127,4627.928535
1.0,157,4628.95906
0.0,129,4629.832815
0.0,125,4630.64579
3.0,252,4632.395347
1.0,173,4633.573805
1.0,171,4634.68143
2.0,202,4636.051615
15.0,493,4639.521333
3.0,270,4641.336987
2.0,200,4642.719442
1.0,173,4643.811434
0.0,129,4644.665933
0.0,125,4645.493461
1.0,172,4646.657795
0.0,127,4647.483691
0.0,129,4648.381889
0.0,129,4649.184385
0.0,129,4650.034109
0.0,127,4650.839224
4.0,302,4652.912639
0.0,129,4653.751977
1.0,171,4654.945297
1.0,172,4656.057055
0.0,125,4656.894785
3.0,250,4658.601433
0.0,129,4659.463854
0.0,129,4660.356542
3.0,248,4661.999822
1.0,178,4663.198394
3.0,252,4664.943226
1.0,175,4666.129755
0.0,123,4666.915701
1.0,153,4667.93167
0.0,129,4668.786679
0.0,129,4669.649081
2.0,200,4671.000495
0.0,129,4671.817764
2.0,183,4673.073604
0.0,129,4673.929457
0.0,125,4674.72141
8.0,370,4677.262105
0.0,125,4678.087874
1.0,173,4679.269189
4.0,261,4681.007561
1.0,155,4682.058869
0.0,127,4682.91105
3.0,248,4684.619169
8.0,370,4687.197169
0.0,125,4688.005743
1.0,155,4689.007308
1.0,171,4690.15916
4.0,299,4692.314971
2.0,224,4693.876314
2.0,188,4695.151021
0.0,125,4695.938394
3.0,268,4697.77048
0.0,129,4698.591706
5.0,348,4701.056698
0.0,129,4701.921133
0.0,127,4702.732635
2.0,185,4703.976543
0.0,127,4704.826137
3.0,213,4706.263995
2.0,184,4707.544048
2.0,200,4708.878014
1.0,171,4710.010154
0.0,129,4710.849039
1.0,175,4712.007282
3.0,272,4713.892583
0.0,129,4714.733812
0.0,129,4715.600853
2.0,183,4716.836347
0.0,127,4717.68323
4.0,280,4719.622774
0.0,129,4720.476672
0.0,129,4721.285973
1.0,155,4722.304528
4.0,262,4724.134354
0.0,127,4724.941397
1.0,175,4726.124737
1.0,173,4727.291151
0.0,127,4728.128153
5.0,330,4730.419411
0.0,125,4731.258208
5.0,352,4733.6736
0.0,129,4734.505408
0.0,125,4735.284194
0.0,125,4736.122629
0.0,125,4736.958703
0.0,129,4737.819685
0.0,129,4738.673401
0.0,127,4739.510175
0.0,127,4740.321116
1.0,157,4741.353689
4.0,283,4743.356127
1.0,157,4744.423671
2.0,185,4745.660706
2.0,227,4747.171145
3.0,272,4749.082963
1.0,177,4750.221575
3.0,253,4752.007949
0.0,127,4752.824697
1.0,176,4753.997422
3.0,250,4755.76586
1.0,176,4756.935261
0.0,129,4757.774982
3.0,230,4759.37224
1.0,157,4760.426698
4.0,317,4762.626612
4.0,299,4764.670263
2.0,203,4766.089485
0.0,127,4766.881843
6.0,363,4769.320431
0.0,125,4770.166498
0.0,129,4771.081439
2.0,200,4772.411609
0.0,125,4773.256023
2.0,200,4774.585172
4.0,315,4776.778564
1.0,176,4777.978179
4.0,300,4780.048397
5.0,349,4782.530704
0.0,129,4783.389489
3.0,248,4785.090226
0.0,129,4785.8979
1.0,176,4787.072129
1.0,175,4788.230774
2.0,200,4789.616546
2.0,218,4791.088997
0.0,129,4791.919442
2.0,220,4793.43203
2.0,200,4794.773102
0.0,125,4795.56198
6.0,398,4798.376385
2.0,202,4799.716933
2.0,224,4801.252763
3.0,249,4802.973375
1.0,176,4804.161759
2.0,200,4805.480517
2.0,223,4807.029072
1.0,173,4808.148149
0.0,125,4808.954553
0.0,129,4809.782434
0.0,125,4810.623873
2.0,188,4811.942724
2.0,200,4813.300485
0.0,127,4814.14482
9.0,407,4816.952467
2.0,224,4818.481028
0.0,129,4819.35127
8.0,374,4821.962445
0.0,129,4822.815041
0.0,125,4823.650345
0.0,129,4824.468694
1.0,160,4825.538699
8.0,350,4827.943712
0.0,127,4828.780886
4.0,299,4830.863472
0.0,129,4831.677097
1.0,151,4832.631126
1.0,171,4833.784565
0.0,125,4834.565027
0.0,129,4835.436972
0.0,129,4836.278631
1.0,172,4837.436687
0.0,129,4838.276295
2.0,200,4839.623774
0.0,127,4840.459766
0.0,129,4841.299648
0.0,127,4842.156379
1.0,173,4843.274937
0.0,129,4844.13282
1.0,172,4845.282832
2.0,202,4846.638154
3.0,236,4848.2244
1.0,171,4849.401519
0.0,127,4850.186116
0.0,127,4850.987981
1.0,157,4852.012411
1.0,151,4853.083601
0.0,127,4853.84945
0.0,127,4854.689479
3.0,268,4856.521456
1.0,155,4857.552206
3.0,234,4859.204174
0.0,127,4860.037847
4.0,300,4862.090466
0.0,127,4862.909976
0.0,127,4863.72219
3.0,270,4865.613896
0.0,127,4866.44722
1.0,171,4867.536853
0.0,129,4868.397905
0.0,127,4869.219271
0.0,125,4870.057479
1.0,155,4871.061136
1.0,173,4872.211649
0.0,129,4873.070265
0.0,129,4873.925726
1.0,175,4875.024913
5.0,346,4877.456374
0.0,127,4878.285472
1.0,172,4879.429584
1.0,175,4880.600357
2.0,201,4881.963834
3.0,251,4883.650738
0.0,129,4884.509102
1.0,173,4885.642176
1.0,175,4886.799027
0.0,129,4887.654829
0.0,127,4888.468402
0.0,127,4889.291531
10.0,435,4892.375405
2.0,200,4893.746747
0.0,125,4894.550147
2.0,204,4895.951083
0.0,129,4896.799636
1.0,151,4897.766354
1.0,173,4898.97332
0.0,127,4899.793235
0.0,127,4900.620122
2.0,200,4901.976223
3.0,250,4903.664028
0.0,127,4904.499328
2.0,200,4905.89196
0.0,129,4906.739974
0.0,127,4907.542991
0.0,127,4908.364161
2.0,224,4909.870964
1.0,173,4911.056672
0.0,127,4911.881703
0.0,125,4912.691927
0.0,127,4913.494911
2.0,227,4915.060663
2.0,200,4916.423277
2.0,184,4917.666292
1.0,173,4918.824207
1.0,157,4919.903265
0.0,127,4920.737128
3.0,230,4922.342673
0.0,129,4923.177548
2.0,200,4924.493885
1.0,157,4925.513093
1.0,175,4926.719521
0.0,129,4927.562332
0.0,127,4928.391278
0.0,125,4929.209969
2.0,222,4930.690458
1.0,155,4931.714563
1.0,177,4932.884959
0.0,129,4933.70061
0.0,125,4934.539038
2.0,224,4936.054635
3.0,274,4937.904197
3.0,230,4939.447662
0.0,129,4940.329939
0.0,125,4941.159867
1.0,169,4942.27999
0.0,125,4943.068438
2.0,202,4944.448293
0.0,129,4945.325249
1.0,175,4946.512605
0.0,129,4947.317068
0.0,123,4948.090652
0.0,127,4948.927145
4.0,302,4950.982291
10.0,453,4954.124205
3.0,272,4956.011716
0.0,127,4956.835581
0.0,123,4957.705721
0.0,127,4958.507612
2.0,223,4960.06434
0.0,127,4960.901164
0.0,129,4961.762815
1.0,175,4962.927492
0.0,127,4963.803978
2.0,223,4965.294105
5.0,314,4967.455108
0.0,127,4968.291407
2.0,203,4969.692743
2.0,224,4971.173483
0.0,129,4971.994199
2.0,200,4973.376391
0.0,129,4974.208597
0.0,129,4975.083619
0.0,129,4975.948759
1.0,169,4977.081411
3.0,274,4978.954767
8.0,374,4981.617408
0.0,129,4982.480951
3.0,250,4984.19645
1.0,173,4985.284314
0.0,127,4986.135748
2.0,201,4987.510031
0.0,127,4988.338714
1.0,157,4989.41748
0.0,123,4990.228221
0.0,125,4991.016931
2.0,219,4992.495937
1.0,173,4993.631141
2.0,202,4994.989878
1.0,155,4996.01995
1.0,173,4997.153565
0.0,127,4997.958591
0.0,129,4998.812313
5.0,348,5001.264319
0.0,129,5002.082722
2.0,204,5003.474563
9.0,403,5006.294092
0.0,127,5007.087924
0.0,127,5007.912931
4.0,302,5010.038616
0.0,127,5010.86881
3.0,237,5012.463409
2.0,185,5013.698238
3.0,246,5015.35105
3.0,248,5017.096458
2.0,200,5018.483757
0.0,125,5019.335186
1.0,175,5020.539968
0.0,129,5021.357152
1.0,170,5022.585359
0.0,127,5023.415092
4.0,294,5025.401137
1.0,174,5026.586066
1.0,175,5027.814005
0.0,125,5028.661425
5.0,347,5030.976024
1.0,171,5032.10444
2.0,204,5033.525298
2.0,198,5034.862818
0.0,127,5035.693705
8.0,372,5038.282267
2.0,220,5039.856169
0.0,123,5040.650444
3.0,252,5042.333557
0.0,129,5043.177101
0.0,127,5044.029231
4.0,280,5045.992388
5.0,352,5048.468781
0.0,129,5049.287104
0.0,129,5050.136585
5.0,352,5052.537257
0.0,127,5053.369931
0.0,129,5054.207634
2.0,220,5055.689011
4.0,318,5057.855832
0.0,127,5058.7142
0.0,129,5059.578254
1.0,172,5060.737803
1.0,174,5061.88489
4.0,301,5064.039384
6.0,358,5066.479928
2.0,224,5068.008958
2.0,222,5069.501746
3.0,230,5071.080929
7.0,324,5073.343787
2.0,222,5074.852242
2.0,200,5076.204377
0.0,127,5077.006965
0.0,127,5077.836593
0.0,127,5078.686527
1.0,172,5079.853137
0.0,129,5080.6879
8.0,353,5083.074546
0.0,129,5083.92476
2.0,186,5085.15817
6.0,382,5087.758572
1.0,155,5088.804743
1.0,173,5089.925533
0.0,127,5090.757797
3.0,273,5092.62079
0.0,127,5093.426929
0.0,125,5094.258324
0.0,127,5095.07003
0.0,127,5095.879649
4.0,299,5097.945168
1.0,172,5099.120836
2.0,207,5100.548356
2.0,223,5102.075203
0.0,125,5102.920681
1.0,173,5104.069715
0.0,129,5104.880808
2.0,198,5106.189913
1.0,173,5107.342388
2.0,200,5108.740339
1.0,171,5109.849252
5.0,348,5112.243256
4.0,301,5114.325179
2.0,202,5115.674259
1.0,151,5116.67539
4.0,318,5118.790125
2.0,202,5120.213985
2.0,185,5121.462812
1.0,174,5122.641585
1.0,171,5123.815916
0.0,125,5124.614873
3.0,250,5126.350793
0.0,129,5127.191501
0.0,127,5128.026415
0.0,127,5128.876728
1.0,173,5130.030011
2.0,202,5131.374553
0.0,127,5132.232752
0.0,129,5133.031506
0.0,129,5133.866117
0.0,129,5134.719856
1.0,153,5135.701578
0.0,129,5136.521846
2.0,202,5137.930451
0.0,127,5138.76488
0.0,125,5139.601281
0.0,125,5140.435509
1.0,155,5141.451053
0.0,125,5142.241949
0.0,129,5143.064793
1.0,157,5144.137268
1.0,174,5145.297871
2.0,202,5146.708751
1.0,177,5147.869066
5.0,352,5150.285784
6.0,379,5152.932927
2.0,198,5154.260196
0.0,127,5155.088237
0.0,125,5155.950641
4.0,321,5158.188718
0.0,127,5159.033083
6.0,378,5161.656014
0.0,127,5162.487795
0.0,129,5163.351497
1.0,173,5164.519271
3.0,232,5166.069445
0.0,125,5166.879283
0.0,125,5167.719366
2.0,217,5169.215319
0.0,127,5170.044743
4.0,300,5172.128955
3.0,248,5173.809117
1.0,157,5174.907682
2.0,222,5176.374368
0.0,125,5177.151864
0.0,127,5177.965452
2.0,204,5179.361729
0.0,125,5180.161369
0.0,125,5180.940599
1.0,173,5182.105309
2.0,216,5183.50529
0.0,125,5184.304555
0.0,127,5185.180179
0.0,129,5185.996639
3.0,248,5187.647633
2.0,185,5188.888129
0.0,129,5189.739456
0.0,129,5190.586519
1.0,176,5191.770189
7.0,320,5194.013263
1.0,177,5195.166134
1.0,173,5196.327019
2.0,202,5197.706038
0.0,127,5198.508023
0.0,127,5199.349639
3.0,253,5201.091215
1.0,178,5202.320974
4.0,302,5204.38712
1.0,173,5205.542048
1.0,157,5206.593814
3.0,234,5208.19448
3.0,249,5209.899203
1.0,175,5211.092614
0.0,127,5211.883929
0.0,127,5212.70524
1.0,155,5213.765054
2.0,222,5215.28334
1.0,157,5216.345073
1.0,153,5217.326107
0.0,125,5218.119694
1.0,174,5219.272425
3.0,271,5221.135985
0.0,127,5221.946284
2.0,222,5223.437804
3.0,232,5224.970285
4.0,299,5227.0612
0.0,127,5227.868352
0.0,127,5228.694974
0.0,127,5229.484099
5.0,330,5231.790051
0.0,127,5232.616492
1.0,157,5233.654203
3.0,271,5235.53146
0.0,129,5236.343118
0.0,129,5237.223188
0.0,129,5238.058405
2.0,226,5239.601143
0.0,129,5240.43986
0.0,125,5241.214343
1.0,157,5242.225227
2.0,202,5243.615666
2.0,224,5245.131887
0.0,127,5245.964364
0.0,125,5246.796185
3.0,233,5248.383278
1.0,173,5249.491669
0.0,129,5250.340561
3.0,271,5252.155401
3.0,250,5253.792161
3.0,246,5255.573166
0.0,125,5256.396468
0.0,127,5257.228593
1.0,171,5258.36851
1.0,155,5259.438127
2.0,200,5260.758817
5.0,353,5263.214756
7.0,447,5266.403817
1.0,157,5267.403367
3.0,236,5269.039601
2.0,198,5270.346407
1.0,157,5271.389104
0.0,129,5272.25176
0.0,127,5273.048877
0.0,129,5273.887976
1.0,175,5275.073856
3.0,274,5276.900981
2.0,222,5278.397702
0.0,129,5279.24245
0.0,127,5280.070301
4.0,299,5282.159717
0.0,125,5282.969956
0.0,129,5283.862724
0.0,129,5284.711428
6.0,332,5286.979367
7.0,322,5289.204658
0.0,129,5290.079097
1.0,173,5291.211141
0.0,127,5292.042334
0.0,125,5292.839603
0.0,127,5293.658108
0.0,127,5294.471934
0.0,129,5295.387879
3.0,248,5297.106019
0.0,129,5297.933707
2.0,200,5299.307245
2.0,222,5300.826312
2.0,199,5302.172794
1.0,175,5303.366374
0.0,129,5304.197481
0.0,125,5305.014664
0.0,127,5305.816365
1.0,173,5306.973496
7.0,324,5309.221001
2.0,187,5310.437881
0.0,125,5311.259489
0.0,129,5312.089973
4.0,282,5314.024466
0.0,127,5314.841767
0.0,127,5315.639676
2.0,186,5316.847704
0.0,129,5317.701632
4.0,297,5319.775514
0.0,127,5320.582994
3.0,271,5322.404208
2.0,204,5323.725218
0.0,125,5324.538117
0.0,127,5325.388687
0.0,125,5326.178086
4.0,297,5328.215391
5.0,326,5330.453852
2.0,222,5331.953292
2.0,204,5333.279282
2.0,222,5334.779612
3.0,252,5336.499107
0.0,125,5337.305948
0.0,127,5338.134458
0.0,129,5338.980682
0.0,127,5339.806151
3.0,230,5341.411291
1.0,173,5342.535741
4.0,296,5344.560015
10.0,433,5347.576411
0.0,129,5348.428848
0.0,129,5349.236967
0.0,125,5350.04546
2.0,202,5351.398617
2.0,222,5352.92309
0.0,125,5353.721151
0.0,129,5354.569108
0.0,125,5355.397398
3.0,252,5357.13689
4.0,319,5359.390322
3.0,230,5360.956028
0.0,129,5361.803225
1.0,174,5362.935903
0.0,127,5363.756034
5.0,368,5366.29876
0.0,127,5367.078203
3.0,251,5368.765133
0.0,127,5369.622376
0.0,129,5370.4717
0.0,127,5371.286849
1.0,173,5372.457864
0.0,129,5373.247497
1.0,155,5374.284601
5.0,330,5376.573637
3.0,248,5378.313035
0.0,127,5379.169796
0.0,129,5380.005961
0.0,125,5380.828579
1.0,155,5381.874296
1.0,172,5383.048314
1.0,173,5384.22832
2.0,226,5385.716402
0.0,127,5386.498785
0.0,127,5387.362356
1.0,155,5388.391511
0.0,127,5389.196046
2.0,202,5390.573864
1.0,173,5391.72287
1.0,174,5392.883944
3.0,248,5394.595255
11.0,500,5398.040472
5.0,348,5400.413392
3.0,231,5401.975588
0.0,127,5402.805348
0.0,129,5403.681875
0.0,129,5404.537517
3.0,270,5406.362957
0.0,127,5407.216048
0.0,125,5408.055805
3.0,252,5409.76001
2.0,222,5411.295006
0.0,129,5412.142063
2.0,185,5413.418297
2.0,188,5414.655859
3.0,228,5416.193999
0.0,125,5417.035736
1.0,173,5418.173023
3.0,248,5419.849892
2.0,203,5421.23801
3.0,270,5423.146188
3.0,248,5424.81773
2.0,224,5426.351046
2.0,226,5427.86129
1.0,172,5429.03969
0.0,127,5429.841338
0.0,129,5430.683269
1.0,158,5431.708484
2.0,204,5433.04708
0.0,125,5433.871537
2.0,200,5435.223562
0.0,127,5436.022053
0.0,127,5436.861618
1.0,155,5437.886699
3.0,253,5439.622256
0.0,125,5440.493655
1.0,175,5441.657723
1.0,173,5442.799715
2.0,224,5444.350828
1.0,155,5445.345238
0.0,129,5446.199157
0.0,123,5446.997185
1.0,157,5448.006177
0.0,127,5448.841306
3.0,272,5450.707746
2.0,220,5452.148628
1.0,153,5453.178221
0.0,127,5454.005344
0.0,123,5454.814006
2.0,202,5456.158825
5.0,324,5458.442199
0.0,129,5459.285829
3.0,245,5460.924125
3.0,272,5462.8052
0.0,129,5463.780184
1.0,173,5464.944109
2.0,204,5466.339172
0.0,125,5467.154572
3.0,269,5469.007451
3.0,245,5470.659688
0.0,129,5471.497636
2.0,200,5472.80741
2.0,224,5474.343878
7.0,325,5476.607668
0.0,127,5477.459735
0.0,125,5478.275175
2.0,198,5479.628075
0.0,127,5480.414488
3.0,270,5482.32511
0.0,129,5483.117953
2.0,224,5484.616081
0.0,125,5485.427402
1.0,157,5486.471544
2.0,200,5487.817071
3.0,252,5489.513304
1.0,174,5490.720967
0.0,129,5491.545651
0.0,129,5492.413622
1.0,173,5493.53071
4.0,299,5495.569394
1.0,171,5496.733677
1.0,175,5497.940711
1.0,178,5499.18407
2.0,184,5500.414727
2.0,202,5501.829287
2.0,226,5503.346996
0.0,127,5504.225422
0.0,127,5505.020831
3.0,232,5506.6311
0.0,129,5507.496435
5.0,331,5509.790419
2.0,200,5511.182524
0.0,127,5512.005336
0.0,127,5512.873944
1.0,153,5513.854981
0.0,129,5514.673786
0.0,129,5515.562143
0.0,127,5516.392287
1.0,171,5517.548597
2.0,184,5518.731202
0.0,125,5519.578717
0.0,129,5520.431847
1.0,156,5521.452941
0.0,129,5522.305044
0.0,129,5523.126521
1.0,173,5524.256188
0.0,129,5525.075767
1.0,171,5526.25347
1.0,173,5527.437774
5.0,345,5529.811459
1.0,176,5530.942934
1.0,175,5532.111497
0.0,125,5532.92299
2.0,220,5534.414779
0.0,123,5535.199502
1.0,157,5536.260899
5.0,328,5538.496082
1.0,173,5539.723531
2.0,224,5541.230742
0.0,129,5542.01567
0.0,127,5542.846324
2.0,225,5544.392095
1.0,171,5545.579661
0.0,129,5546.446451
1.0,157,5547.51238
1.0,155,5548.5017
1.0,157,5549.566497
2.0,222,5551.105595
4.0,301,5553.131136
0.0,127,5553.9508
0.0,125,5554.768958
4.0,319,5556.983577
3.0,250,5558.681854
0.0,129,5559.545536
0.0,125,5560.37224
0.0,125,5561.153049
2.0,205,5562.586033
1.0,173,5563.72663
7.0,416,5566.58982
0.0,129,5567.439617
1.0,171,5568.558478
5.0,350,5570.958571
0.0,127,5571.768407
0.0,129,5572.566596
0.0,129,5573.429107
8.0,377,5576.033624
0.0,129,5576.837824
2.0,226,5578.427267
5.0,347,5580.85931
0.0,129,5581.704799
1.0,170,5582.854841
2.0,200,5584.194705
2.0,200,5585.576666
0.0,125,5586.428322
2.0,184,5587.601664
0.0,129,5588.426931
0.0,127,5589.238703
2.0,204,5590.650725
1.0,176,5591.825201
1.0,173,5592.964309
0.0,127,5593.793001
4.0,299,5595.87168
0.0,129,5596.71563
5.0,330,5599.025799
2.0,183,5600.291212
0.0,127,5601.108948
0.0,129,5601.955685
8.0,373,5604.501996
0.0,127,5605.352291
1.0,157,5606.380878
3.0,250,5608.112833
0.0,129,5609.018539
5.0,346,5611.408578
0.0,129,5612.244702
0.0,127,5613.06417
3.0,234,5614.669306
3.0,271,5616.581014
3.0,270,5618.455905
2.0,223,5619.967982
2.0,205,5621.377028
0.0,125,5622.162586
0.0,125,5622.980562
0.0,127,5623.820178
1.0,156,5624.857621
1.0,153,5625.866953
2.0,224,5627.414294
3.0,274,5629.268304
1.0,175,5630.412458
2.0,223,5631.926214
5.0,327,5634.170447
4.0,319,5636.374438
0.0,127,5637.194567
0.0,129,5638.032611
0.0,129,5638.863685
0.0,129,5639.721701
0.0,129,5640.558524
0.0,129,5641.378129
0.0,127,5642.235552
3.0,246,5643.91989
9.0,463,5647.122363
2.0,204,5648.52482
2.0,187,5649.77641
1.0,175,5650.966955
0.0,127,5651.771369
1.0,172,5652.891115
0.0,127,5653.695106
0.0,129,5654.518098
2.0,221,5656.014048
1.0,173,5657.197088
0.0,129,5658.045637
0.0,127,5658.869093
0.0,127,5659.715081
2.0,224,5661.264461
2.0,208,5662.664115
4.0,321,5664.90004
1.0,174,5666.050735
1.0,159,5667.127958
8.0,352,5669.571177
2.0,222,5671.038877
0.0,129,5671.895832
0.0,127,5672.715605
0.0,127,5673.603733
0.0,129,5674.402189
2.0,200,5675.762895
1.0,173,5676.937517
2.0,200,5678.285594
0.0,125,5679.139639
2.0,202,5680.523594
4.0,299,5682.504883
0.0,125,5683.316897
3.0,271,5685.209961
0.0,129,5686.037175
4.0,320,5688.272308
2.0,198,5689.574281
2.0,201,5690.962511
1.0,175,5692.134236
1.0,175,5693.281964
4.0,300,5695.292869
1.0,175,5696.517246
3.0,270,5698.344195
1.0,157,5699.408487
0.0,129,5700.272413
4.0,319,5702.491516
0.0,127,5703.341787
1.0,172,5704.528307
1.0,175,5705.697231
2.0,182,5706.884447
1.0,155,5707.94728
3.0,272,5709.867703
1.0,176,5710.994114
4.0,324,5713.256854
0.0,127,5714.083646
2.0,185,5715.31684
2.0,204,5716.693542
0.0,129,5717.536116
1.0,178,5718.754843
4.0,272,5720.728759
0.0,127,5721.541971
0.0,129,5722.387583
2.0,200,5723.715844
0.0,129,5724.561546
1.0,157,5725.58761
2.0,225,5727.124251
2.0,202,5728.48928
0.0,125,5729.295472
3.0,250,5730.922556
3.0,271,5732.796544
2.0,202,5734.164442
3.0,272,5736.01652
1.0,157,5737.076317
0.0,125,5737.890874
0.0,127,5738.739047
0.0,129,5739.606774
9.0,403,5742.385606
1.0,155,5743.429916
6.0,402,5746.15681
1.0,175,5747.315315
1.0,171,5748.472311
1.0,155,5749.487953
1.0,175,5750.691045
2.0,182,5751.877946
0.0,129,5752.848162
5.0,330,5755.26162
1.0,157,5756.342192
0.0,127,5757.204927
4.0,276,5759.092735
2.0,222,5760.611048
0.0,125,5761.410789
2.0,188,5762.632375
0.0,125,5763.42554
0.0,127,5764.244908
0.0,127,5765.081891
1.0,155,5766.130901
0.0,129,5767.007262
0.0,125,5767.785086
0.0,129,5768.632202
4.0,300,5770.609195
3.0,270,5772.505904
1.0,153,5773.523953
5.0,350,5775.923018
1.0,153,5776.913733
2.0,198,5778.250813
1.0,157,5779.318239
0.0,127,5780.133406
0.0,127,5780.920392
2.0,202,5782.247564
0.0,127,5783.067457
0.0,129,5783.953352
1.0,155,5784.979783
3.0,252,5786.666688
1.0,175,5787.840535
2.0,201,5789.193296
2.0,224,5790.763834
0.0,125,5791.601879
1.0,171,5792.724526
1.0,176,5793.877356
1.0,178,5795.09831
0.0,127,5795.892889
0.0,127,5796.71154
5.0,352,5799.159534
0.0,129,5799.99321
2.0,200,5801.344388
1.0,157,5802.408852
0.0,129,5803.208413
1.0,171,5804.313951
1.0,176,5805.462223
0.0,123,5806.267437
4.0,264,5808.088336
0.0,127,5808.902332
1.0,155,5809.929617
0.0,127,5810.738113
1.0,173,5811.877111
0.0,127,5812.739949
0.0,127,5813.549141
0.0,129,5814.357387
1.0,174,5815.543778
3.0,274,5817.393008
1.0,173,5818.544399
3.0,250,5820.309474
3.0,252,5822.028189
1.0,178,5823.202312
2.0,181,5824.475439
2.0,204,5825.888569
3.0,216,5827.331115
1.0,175,5828.514896
1.0,159,5829.55939
5.0,352,5832.038437
1.0,154,5833.050565
1.0,172,5834.253117
3.0,271,5836.131671
1.0,173,5837.293113
0.0,129,5838.107554
2.0,187,5839.389523
1.0,171,5840.505608
3.0,271,5842.399474
4.0,279,5844.345841
2.0,201,5845.683156
1.0,176,5846.842583
2.0,222,5848.389338
2.0,202,5849.753056
0.0,127,5850.580015
0.0,129,5851.419434
1.0,173,5852.584667
1.0,157,5853.624283
0.0,125,5854.450477
0.0,127,5855.270045
1.0,178,5856.48206
2.0,191,5857.721895
3.0,234,5859.347022
1.0,177,5860.534621
3.0,272,5862.397616
0.0,127,5863.256192
3.0,251,5864.967854
1.0,155,5866.063496
2.0,201,5867.471635
0.0,127,5868.280748
2.0,184,5869.509488
0.0,129,5870.379697
0.0,127,5871.222758
0.0,129,5872.028368
0.0,127,5872.859769
1.0,152,5873.853727
8.0,372,5876.427699
2.0,224,5877.976825
1.0,173,5879.140528
0.0,129,5879.949465
6.0,379,5882.535177
1.0,153,5883.559175
0.0,127,5884.385649
0.0,127,5885.176522
3.0,227,5886.690791
0.0,127,5887.503361
1.0,153,5888.54834
2.0,183,5889.792732
1.0,157,5890.780638
0.0,127,5891.592824
2.0,201,5892.90413
3.0,273,5894.830085
2.0,227,5896.351603
5.0,348,5898.727028
0.0,123,5899.534977
1.0,177,5900.7009
0.0,129,5901.540779
3.0,272,5903.437984
0.0,127,5904.227277
0.0,127,5905.05044
1.0,155,5906.08142
0.0,129,5906.946636
0.0,127,5907.785551
4.0,299,5909.847777
1.0,173,5910.984364
2.0,221,5912.49382
3.0,268,5914.3174
3.0,252,5916.079881
0.0,129,5916.878424
1.0,171,5918.056476
11.0,479,5921.407213
2.0,186,5922.68125
6.0,382,5925.374765
2.0,201,5926.733203
0.0,129,5927.59746
1.0,171,5928.748451
1.0,174,5929.965568
4.0,318,5932.124282
2.0,202,5933.468619
2.0,205,5934.865669
3.0,248,5936.56527
1.0,153,5937.591832
3.0,269,5939.419064
3.0,253,5941.146152
3.0,254,5942.838639
1.0,173,5943.981137
2.0,228,5945.525286
1.0,174,5946.705319
4.0,301,5948.708816
1.0,157,5949.761143
1.0,172,5950.894201
2.0,224,5952.462019
1.0,177,5953.630786
4.0,319,5955.833958
2.0,202,5957.199075
2.0,222,5958.736315
4.0,299,5960.745027
1.0,175,5961.887629
2.0,200,5963.233349
1.0,152,5964.284939
2.0,201,5965.633866
1.0,155,5966.643385
2.0,200,5967.947328
2.0,222,5969.475964
1.0,172,5970.64038
2.0,200,5971.965148
0.0,125,5972.802133
4.0,277,5974.637523
0.0,125,5975.459917
0.0,127,5976.288097
3.0,228,5977.83658
7.0,428,5980.849213
2.0,183,5982.059496
4.0,280,5983.981722
0.0,127,5984.794502
1.0,155,5985.828148
3.0,249,5987.51151
0.0,125,5988.331703
1.0,153,5989.378974
0.0,127,5990.162219
6.0,378,5992.816593
2.0,185,5994.072418
1.0,174,5995.217843
0.0,127,5996.066885
1.0,171,5997.196448
0.0,125,5997.990228
1.0,171,5999.205682
1.0,152,6000.177054
3.0,274,6001.999262
1.0,173,6003.162617
0.0,129,6004.011379
1.0,174,6005.161166
0.0,127,6005.97703
1.0,175,6007.159361
0.0,125,6007.99791
