#{"t_start": 1629285635.0700626, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,4340.106148
1.0,169,4341.230607
1.0,176,4342.413965
1.0,174,4343.604979
0.0,127,4344.453192
0.0,129,4345.342726
0.0,129,4346.131746
0.0,125,4346.954191
0.0,125,4347.759321
1.0,175,4348.902328
3.0,252,4350.643982
0.0,127,4351.473252
0.0,127,4352.292609
0.0,127,4353.135178
3.0,252,4354.869404
2.0,200,4356.172638
2.0,198,4357.516458
1.0,178,4358.650223
0.0,129,4359.501224
0.0,129,4360.320116
2.0,222,4361.855284
0.0,127,4362.693479
0.0,129,4363.551414
0.0,129,4364.3877
0.0,127,4365.212925
1.0,172,4366.38014
3.0,270,4368.193747
0.0,129,4369.061434
0.0,129,4369.882725
3.0,272,4371.776175
3.0,247,4373.418619
3.0,232,4375.023373
0.0,129,4375.871844
2.0,202,4377.234912
0.0,127,4378.008591
2.0,224,4379.565047
1.0,175,4380.720706
0.0,129,4381.553349
0.0,129,4382.410883
0.0,129,4383.24928
0.0,127,4384.074202
0.0,125,4384.925183
1.0,157,4385.960162
0.0,127,4386.79939
0.0,125,4387.58827
3.0,228,4389.095438
3.0,251,4390.796235
4.0,274,4392.696226
1.0,175,4393.840076
0.0,127,4394.646199
0.0,127,4395.473464
0.0,127,4396.309903
0.0,127,4397.11311
2.0,198,4398.445122
3.0,272,4400.305357
0.0,129,4401.158617
1.0,155,4402.122132
0.0,129,4402.966243
0.0,129,4403.901937
0.0,127,4404.705218
7.0,324,4406.950429
0.0,125,4407.787415
0.0,129,4408.626751
10.0,434,4411.681111
0.0,125,4412.503435
0.0,127,4413.33078
0.0,125,4414.130289
0.0,125,4414.956808
0.0,127,4415.811049
3.0,248,4417.473337
2.0,198,4418.795294
0.0,129,4419.654445
2.0,228,4421.207028
0.0,127,4422.012032
1.0,177,4423.217062
1.0,178,4424.402036
1.0,171,4425.555573
1.0,171,4426.64859
0.0,127,4427.462013
0.0,129,4428.286223
3.0,232,4429.873779
0.0,127,4430.708265
0.0,127,4431.524563
1.0,153,4432.559085
3.0,234,4434.137663
0.0,125,4434.92453
2.0,222,4436.462013
2.0,202,4437.81724
0.0,127,4438.659082
1.0,178,4439.852104
3.0,252,4441.52095
1.0,175,4442.680764
2.0,221,4444.154792
0.0,129,4444.997365
3.0,270,4446.818474
0.0,129,4447.661628
0.0,129,4448.52452
3.0,252,4450.275737
0.0,127,4451.093681
2.0,202,4452.407231
7.0,428,4455.3591
2.0,204,4456.757035
0.0,129,4457.596369
0.0,129,4458.425666
8.0,342,4460.779106
0.0,129,4461.647682
1.0,173,4462.839844
0.0,127,4463.665028
0.0,129,4464.506891
4.0,299,4466.57925
0.0,125,4467.438028
2.0,184,4468.655027
2.0,202,4470.031927
9.0,424,4472.985457
2.0,198,4474.330034
0.0,129,4475.191655
1.0,153,4476.217335
1.0,170,4477.294708
5.0,358,4479.895764
1.0,155,4480.925698
1.0,171,4482.030913
0.0,127,4482.886956
1.0,178,4484.067667
0.0,123,4484.905849
1.0,171,4485.995729
0.0,125,4486.802224
0.0,127,4487.610362
1.0,173,4488.800404
1.0,155,4489.839489
7.0,418,4492.771895
1.0,171,4493.908987
2.0,202,4495.253071
3.0,250,4497.052704
0.0,127,4497.896915
2.0,223,4499.41006
0.0,125,4500.234289
0.0,127,4501.031636
2.0,202,4502.398561
1.0,175,4503.582417
0.0,127,4504.385485
1.0,173,4505.548057
0.0,127,4506.36085
1.0,174,4507.473282
1.0,172,4508.668195
1.0,157,4509.699949
0.0,125,4510.501323
0.0,127,4511.322591
0.0,129,4512.141938
2.0,198,4513.466699
0.0,129,4514.307027
0.0,127,4515.14187
2.0,199,4516.468072
0.0,129,4517.335105
1.0,157,4518.354672
3.0,272,4520.271463
0.0,127,4521.074213
4.0,301,4523.150642
2.0,227,4524.681178
1.0,173,4525.926173
4.0,303,4527.945853
8.0,451,4531.066031
0.0,129,4531.92519
5.0,329,4534.221259
1.0,173,4535.383721
7.0,324,4537.649309
1.0,178,4538.849698
1.0,171,4540.012359
2.0,200,4541.45747
0.0,129,4542.259791
1.0,178,4543.443678
2.0,200,4544.810768
2.0,200,4546.160449
0.0,129,4546.993029
0.0,129,4547.819952
3.0,215,4549.262446
0.0,129,4550.09747
1.0,176,4551.283304
1.0,173,4552.460273
0.0,125,4553.260516
0.0,127,4554.116709
0.0,127,4554.953228
1.0,175,4556.145278
2.0,198,4557.460954
0.0,127,4558.287838
2.0,198,4559.619666
1.0,173,4560.835851
1.0,175,4562.029264
5.0,318,4564.242733
0.0,123,4565.010223
0.0,129,4565.833604
2.0,202,4567.275908
5.0,347,4569.664298
2.0,185,4570.87743
4.0,317,4573.155541
1.0,153,4574.161308
4.0,323,4576.398988
3.0,234,4577.983864
3.0,250,4579.700806
0.0,125,4580.504122
1.0,173,4581.698783
0.0,127,4582.494949
0.0,127,4583.322606
0.0,129,4584.188115
2.0,203,4585.590865
0.0,127,4586.439332
3.0,252,4588.140625
0.0,125,4588.920166
1.0,155,4589.993349
4.0,298,4592.031119
0.0,129,4592.894091
4.0,320,4595.127844
0.0,125,4595.957553
2.0,206,4597.350164
0.0,127,4598.143462
2.0,201,4599.513027
0.0,129,4600.351944
0.0,127,4601.127502
0.0,129,4602.026202
2.0,201,4603.403678
0.0,127,4604.227055
0.0,127,4605.077455
0.0,127,4605.906522
1.0,155,4606.951359
0.0,123,4607.768262
3.0,274,4609.669514
4.0,298,4611.667362
2.0,204,4613.061667
0.0,125,4613.883954
1.0,175,4615.037249
4.0,278,4616.95652
0.0,129,4617.784432
3.0,250,4619.536698
0.0,127,4620.320372
1.0,176,4621.472933
4.0,297,4623.532
2.0,200,4624.890382
4.0,301,4626.963581
2.0,220,4628.497329
0.0,129,4629.355432
0.0,129,4630.181212
0.0,125,4630.995506
0.0,127,4631.850393
1.0,169,4632.994034
5.0,373,4635.593078
0.0,127,4636.419393
1.0,171,4637.519314
2.0,201,4638.857985
2.0,224,4640.388334
0.0,129,4641.195158
0.0,129,4642.02465
0.0,129,4642.899159
1.0,175,4644.010538
2.0,219,4645.55009
0.0,127,4646.391393
0.0,125,4647.181077
0.0,129,4648.031902
1.0,173,4649.200084
0.0,127,4650.027434
6.0,275,4651.941653
1.0,178,4653.116141
1.0,173,4654.2917
1.0,175,4655.455307
1.0,173,4656.620285
1.0,178,4657.816086
0.0,127,4658.625577
0.0,129,4659.484608
9.0,426,4662.504559
5.0,329,4664.799443
0.0,125,4665.644136
1.0,173,4666.775086
1.0,171,4667.908066
0.0,129,4668.767948
0.0,125,4669.607746
0.0,127,4670.449619
3.0,234,4672.013849
0.0,127,4672.83857
1.0,176,4674.069158
0.0,127,4674.872295
1.0,155,4675.824291
2.0,201,4677.190238
1.0,173,4678.391582
3.0,246,4680.065855
2.0,222,4681.544415
1.0,173,4682.747222
2.0,199,4684.122463
0.0,127,4684.929018
2.0,201,4686.24402
2.0,223,4687.768907
0.0,125,4688.582072
2.0,223,4690.107437
0.0,129,4691.018863
2.0,202,4692.415444
9.0,404,4695.287896
1.0,176,4696.450323
5.0,353,4698.887139
0.0,127,4699.728694
0.0,129,4700.556637
0.0,127,4701.397129
5.0,328,4703.6813
0.0,127,4704.530789
0.0,127,4705.369649
1.0,157,4706.413178
0.0,125,4707.245099
3.0,256,4708.985123
0.0,129,4709.811699
1.0,169,4710.948464
2.0,225,4712.465669
0.0,127,4713.287192
1.0,174,4714.45161
0.0,125,4715.280774
0.0,127,4716.110399
0.0,127,4716.951851
4.0,302,4719.047923
0.0,129,4719.895246
0.0,129,4720.765431
5.0,328,4723.019463
9.0,384,4725.69914
0.0,127,4726.557086
1.0,157,4727.593749
0.0,127,4728.433044
9.0,386,4731.14142
5.0,328,4733.390326
0.0,129,4734.233483
2.0,202,4735.602516
0.0,125,4736.435274
1.0,155,4737.485839
2.0,221,4738.992208
1.0,157,4740.088629
4.0,279,4742.022207
2.0,200,4743.36944
0.0,125,4744.193101
1.0,155,4745.257251
2.0,201,4746.605748
2.0,202,4747.922499
1.0,155,4748.968913
4.0,301,4751.056144
1.0,170,4752.208318
7.0,326,4754.483877
0.0,129,4755.33106
0.0,129,4756.172025
3.0,234,4757.773464
0.0,125,4758.601551
0.0,127,4759.445118
0.0,125,4760.239323
3.0,248,4761.934211
0.0,127,4762.794521
3.0,270,4764.609133
0.0,129,4765.512155
2.0,200,4766.817553
2.0,222,4768.28
3.0,252,4770.005587
1.0,173,4771.250885
2.0,221,4772.75519
2.0,222,4774.234544
3.0,250,4775.947016
2.0,200,4777.338049
0.0,125,4778.185783
3.0,249,4779.849029
0.0,129,4780.675203
2.0,202,4782.0639
0.0,123,4782.880598
0.0,127,4783.735514
1.0,155,4784.741536
2.0,202,4786.109122
2.0,202,4787.439146
0.0,125,4788.250084
1.0,155,4789.303241
0.0,129,4790.166417
1.0,178,4791.32151
0.0,125,4792.146038
0.0,127,4792.966142
4.0,300,4795.049259
0.0,129,4795.860342
0.0,129,4796.701399
1.0,175,4797.876384
0.0,127,4798.699546
1.0,173,4799.846195
1.0,172,4800.984407
0.0,127,4801.83485
1.0,175,4802.990562
2.0,202,4804.374778
2.0,205,4805.768402
1.0,177,4806.938329
2.0,200,4808.264981
1.0,153,4809.279006
1.0,173,4810.442947
1.0,175,4811.659992
1.0,177,4812.850726
0.0,127,4813.698872
1.0,171,4814.843985
6.0,362,4817.352015
3.0,254,4819.074852
5.0,350,4821.534771
0.0,129,4822.372653
0.0,125,4823.222288
1.0,171,4824.35869
1.0,174,4825.525074
0.0,129,4826.346842
4.0,301,4828.437822
2.0,182,4829.625891
0.0,127,4830.48783
2.0,188,4831.737771
2.0,202,4833.078455
1.0,157,4834.116968
7.0,327,4836.398508
0.0,127,4837.230707
8.0,372,4839.831065
0.0,127,4840.647831
12.0,410,4843.564732
2.0,202,4844.915243
1.0,174,4846.079964
2.0,190,4847.381787
1.0,155,4848.38478
0.0,125,4849.189701
4.0,299,4851.257655
2.0,218,4852.732333
2.0,184,4853.950132
0.0,129,4854.811785
7.0,328,4857.077487
4.0,300,4859.197548
1.0,173,4860.390383
1.0,176,4861.553106
0.0,129,4862.36888
5.0,350,4864.818005
0.0,129,4865.680805
1.0,173,4866.827112
0.0,127,4867.618993
0.0,127,4868.455874
1.0,173,4869.591368
3.0,273,4871.481107
3.0,217,4872.963895
0.0,129,4873.828863
0.0,127,4874.618641
0.0,129,4875.423491
2.0,204,4876.805662
0.0,129,4877.666266
2.0,202,4879.001024
1.0,153,4880.046034
3.0,250,4881.754442
2.0,202,4883.11131
2.0,224,4884.658416
4.0,248,4886.310746
0.0,127,4887.148576
2.0,222,4888.663759
1.0,157,4889.70523
0.0,129,4890.548833
2.0,225,4892.07942
1.0,173,4893.250697
1.0,155,4894.289638
0.0,129,4895.117477
0.0,125,4895.934707
2.0,202,4897.308914
9.0,382,4900.042424
1.0,174,4901.185596
0.0,125,4901.991646
2.0,202,4903.339843
1.0,175,4904.514454
0.0,129,4905.391415
0.0,129,4906.232174
2.0,203,4907.61866
1.0,173,4908.757357
3.0,271,4910.639128
0.0,129,4911.491485
2.0,226,4913.009068
2.0,222,4914.514442
7.0,426,4917.533028
0.0,129,4918.407046
0.0,125,4919.23083
0.0,125,4920.042635
0.0,125,4920.861664
0.0,129,4921.681273
0.0,127,4922.548404
3.0,230,4924.088086
2.0,201,4925.426606
2.0,221,4926.964566
0.0,123,4927.758157
1.0,172,4928.906697
0.0,127,4929.74859
1.0,174,4930.895139
1.0,171,4932.036893
3.0,274,4933.877705
1.0,176,4935.098216
2.0,202,4936.438749
0.0,129,4937.257421
6.0,402,4940.060188
0.0,125,4940.910734
0.0,125,4941.730385
1.0,177,4942.864168
1.0,155,4943.918346
0.0,123,4944.727102
2.0,202,4946.134622
5.0,350,4948.527738
3.0,252,4950.250148
2.0,224,4951.789566
2.0,201,4953.08411
1.0,155,4954.088599
0.0,129,4954.944612
5.0,307,4957.098523
3.0,231,4958.719333
2.0,201,4960.10465
2.0,186,4961.367734
2.0,202,4962.759943
2.0,202,4964.160269
1.0,153,4965.149101
1.0,173,4966.297264
0.0,127,4967.10878
0.0,125,4967.942678
1.0,176,4969.150951
3.0,248,4970.815141
0.0,129,4971.644677
1.0,155,4972.647602
2.0,203,4974.029731
1.0,175,4975.256321
1.0,173,4976.429753
2.0,202,4977.8204
1.0,176,4978.967834
1.0,175,4980.140474
5.0,347,4982.638877
0.0,125,4983.449719
0.0,129,4984.289831
3.0,272,4986.110974
1.0,155,4987.138199
0.0,127,4987.988226
0.0,129,4988.823974
1.0,173,4990.019654
5.0,348,4992.427772
0.0,125,4993.241152
0.0,127,4994.048828
10.0,446,4997.145651
2.0,201,4998.48767
2.0,205,4999.901551
1.0,175,5001.063611
0.0,127,5001.89288
1.0,155,5002.958583
2.0,208,5004.36082
0.0,125,5005.109581
0.0,127,5005.944267
0.0,125,5006.760777
0.0,127,5007.578294
2.0,220,5009.070166
0.0,127,5009.907295
0.0,129,5010.765472
0.0,129,5011.593067
0.0,127,5012.376238
0.0,127,5013.209592
2.0,202,5014.583744
1.0,155,5015.58965
3.0,235,5017.228419
1.0,169,5018.374304
0.0,127,5019.239909
0.0,127,5020.090478
1.0,175,5021.25689
1.0,155,5022.360277
0.0,129,5023.221383
2.0,223,5024.693046
2.0,202,5026.074071
1.0,155,5027.101551
0.0,129,5028.009353
1.0,173,5029.170707
0.0,129,5029.985283
2.0,224,5031.449787
2.0,221,5032.949758
0.0,127,5033.830374
11.0,459,5037.059204
2.0,200,5038.398313
0.0,127,5039.254138
2.0,226,5040.827293
0.0,129,5041.631075
0.0,129,5042.466374
2.0,220,5043.993922
0.0,129,5044.832389
0.0,127,5045.684924
2.0,186,5046.923397
0.0,129,5047.766096
0.0,127,5048.599822
0.0,129,5049.446005
2.0,202,5050.792417
0.0,127,5051.553375
0.0,129,5052.387556
0.0,127,5053.2294
4.0,265,5055.028031
2.0,204,5056.38515
3.0,247,5058.093332
1.0,175,5059.314471
0.0,127,5060.148005
0.0,129,5060.989236
0.0,129,5061.777961
1.0,171,5062.97694
4.0,319,5065.195639
1.0,155,5066.188691
1.0,173,5067.327857
1.0,155,5068.405626
2.0,200,5069.713647
1.0,177,5070.906793
0.0,127,5071.73227
0.0,127,5072.553711
0.0,125,5073.35649
2.0,200,5074.717863
1.0,155,5075.738569
2.0,222,5077.243288
4.0,297,5079.329205
10.0,446,5082.416581
1.0,157,5083.447429
2.0,216,5084.886458
4.0,298,5086.915356
1.0,173,5088.069107
3.0,253,5089.766068
0.0,127,5090.586466
3.0,230,5092.154701
1.0,176,5093.310175
0.0,127,5094.15784
0.0,129,5094.971798
2.0,220,5096.455364
3.0,234,5098.082341
4.0,282,5100.067286
0.0,127,5100.891756
2.0,220,5102.404558
0.0,127,5103.25362
1.0,173,5104.397141
2.0,204,5105.744341
2.0,202,5107.100779
0.0,129,5107.946787
14.0,525,5111.618542
2.0,198,5112.979275
2.0,200,5114.321112
10.0,451,5117.465709
6.0,397,5120.193588
2.0,204,5121.629564
0.0,127,5122.434514
0.0,127,5123.273969
4.0,301,5125.348362
2.0,202,5126.796977
0.0,129,5127.632069
0.0,127,5128.452049
0.0,129,5129.310932
4.0,281,5131.204035
0.0,127,5132.049525
2.0,224,5133.576105
0.0,127,5134.401821
1.0,178,5135.573973
5.0,328,5137.875776
2.0,192,5139.214988
4.0,299,5141.313822
2.0,201,5142.659569
0.0,129,5143.502313
4.0,301,5145.599102
0.0,127,5146.419216
1.0,170,5147.565351
5.0,352,5149.982659
1.0,173,5151.133146
0.0,129,5151.987028
0.0,129,5152.780606
0.0,125,5153.587677
0.0,127,5154.429191
1.0,157,5155.540632
0.0,127,5156.357799
2.0,202,5157.680788
2.0,203,5159.151218
0.0,127,5159.938673
1.0,171,5161.052083
4.0,321,5163.326265
0.0,127,5164.153497
4.0,321,5166.368939
0.0,129,5167.233935
1.0,153,5168.230502
1.0,175,5169.443579
2.0,202,5170.820198
2.0,181,5172.009534
1.0,175,5173.200817
2.0,198,5174.532539
4.0,281,5176.462127
0.0,125,5177.260666
0.0,129,5178.076736
0.0,127,5178.888986
1.0,173,5180.05339
3.0,249,5181.72586
13.0,460,5184.958583
1.0,171,5186.086042
4.0,321,5188.245026
0.0,127,5189.102923
0.0,127,5189.918816
1.0,173,5191.10294
0.0,127,5191.920928
1.0,173,5193.0884
0.0,125,5193.891912
5.0,368,5196.446851
1.0,157,5197.49658
4.0,253,5199.243756
2.0,224,5200.759876
3.0,277,5202.724438
2.0,223,5204.182761
1.0,173,5205.361059
0.0,127,5206.186555
4.0,280,5208.126857
0.0,127,5208.929041
0.0,125,5209.747042
1.0,157,5210.801874
6.0,393,5213.560822
1.0,157,5214.637441
3.0,252,5216.37015
7.0,424,5219.275232
2.0,201,5220.647758
1.0,173,5221.80299
3.0,232,5223.354905
4.0,304,5225.441969
2.0,221,5226.934066
4.0,297,5229.000628
4.0,289,5230.973114
4.0,297,5233.01358
0.0,129,5233.876291
0.0,127,5234.682977
0.0,129,5235.50962
1.0,157,5236.571239
2.0,201,5237.940129
0.0,129,5238.793773
3.0,216,5240.24758
3.0,250,5241.921177
6.0,398,5244.694681
0.0,127,5245.542673
1.0,176,5246.753506
2.0,200,5248.067562
1.0,178,5249.238596
1.0,173,5250.415931
1.0,155,5251.411275
1.0,176,5252.556094
6.0,382,5255.220238
1.0,153,5256.279091
0.0,129,5257.128979
0.0,127,5257.936846
1.0,178,5259.184736
3.0,270,5261.026448
2.0,202,5262.355531
0.0,125,5263.181572
2.0,226,5264.759524
0.0,125,5265.552115
0.0,129,5266.404912
2.0,198,5267.714459
1.0,175,5268.89325
2.0,205,5270.257707
2.0,197,5271.623144
0.0,127,5272.447774
4.0,297,5274.483556
2.0,206,5275.868135
1.0,174,5276.989936
0.0,129,5277.824411
0.0,129,5278.640182
0.0,127,5279.48367
0.0,127,5280.333703
0.0,129,5281.163724
10.0,433,5284.256235
2.0,224,5285.74002
3.0,272,5287.644466
4.0,289,5289.623436
1.0,157,5290.692288
2.0,202,5292.027854
3.0,266,5293.876195
10.0,433,5296.976648
0.0,129,5297.809302
2.0,221,5299.364213
6.0,400,5302.172594
0.0,125,5302.992462
2.0,198,5304.34053
0.0,129,5305.194842
1.0,152,5306.166233
3.0,268,5308.000709
2.0,184,5309.235201
4.0,301,5311.299242
4.0,299,5313.346995
0.0,129,5314.198585
4.0,317,5316.362934
3.0,254,5318.087166
1.0,157,5319.144247
0.0,129,5319.968033
2.0,199,5321.288065
0.0,127,5322.058863
1.0,157,5323.091503
2.0,200,5324.419626
0.0,129,5325.29305
1.0,157,5326.308118
2.0,200,5327.636414
4.0,325,5329.867584
4.0,280,5331.776444
0.0,129,5332.597771
2.0,206,5333.965878
0.0,127,5334.765425
3.0,248,5336.46008
1.0,178,5337.665173
0.0,127,5338.513388
2.0,201,5339.880014
0.0,127,5340.686265
1.0,171,5341.854308
2.0,226,5343.357701
1.0,178,5344.514611
0.0,129,5345.37877
2.0,203,5346.717798
3.0,274,5348.634616
2.0,218,5350.067547
0.0,129,5350.908078
2.0,219,5352.380114
1.0,155,5353.425052
1.0,175,5354.592915
0.0,127,5355.456886
0.0,129,5356.297912
2.0,227,5357.814602
0.0,127,5358.656208
0.0,127,5359.527423
0.0,127,5360.322365
0.0,127,5361.164207
0.0,127,5361.989897
3.0,249,5363.652736
2.0,206,5365.010036
1.0,155,5366.037695
6.0,421,5368.936776
3.0,248,5370.683265
0.0,129,5371.526245
0.0,127,5372.329114
2.0,200,5373.665326
2.0,200,5375.015569
0.0,129,5375.830934
3.0,230,5377.416146
0.0,125,5378.245114
1.0,173,5379.44833
0.0,129,5380.300027
3.0,251,5382.059211
0.0,127,5382.879667
1.0,172,5384.051293
4.0,295,5386.043058
0.0,129,5386.848167
1.0,173,5388.044341
0.0,129,5388.89951
0.0,125,5389.695491
2.0,222,5391.199634
0.0,125,5392.028483
2.0,202,5393.400222
0.0,127,5394.220255
3.0,253,5395.909028
0.0,129,5396.76145
2.0,200,5398.039376
2.0,223,5399.536608
2.0,201,5400.883534
0.0,127,5401.676002
0.0,127,5402.527027
0.0,129,5403.381975
0.0,127,5404.229637
0.0,127,5405.062829
2.0,202,5406.367847
1.0,157,5407.463578
0.0,129,5408.311199
5.0,330,5410.572827
0.0,129,5411.456959
2.0,200,5412.831206
0.0,127,5413.662693
5.0,350,5416.062101
4.0,293,5418.097593
2.0,224,5419.619331
0.0,125,5420.41962
0.0,127,5421.231261
0.0,129,5422.077621
0.0,129,5422.967354
0.0,129,5423.790078
3.0,229,5425.343459
1.0,155,5426.361309
0.0,129,5427.213854
3.0,231,5428.786304
2.0,222,5430.276477
0.0,125,5431.094107
4.0,304,5433.150523
2.0,223,5434.67718
0.0,129,5435.517658
1.0,173,5436.668199
4.0,318,5438.852107
3.0,250,5440.647373
3.0,252,5442.358974
1.0,155,5443.382374
0.0,127,5444.211373
1.0,173,5445.341238
7.0,405,5448.209039
2.0,204,5449.597424
0.0,127,5450.403073
0.0,129,5451.212704
0.0,129,5452.012088
7.0,326,5454.298193
0.0,125,5455.100837
1.0,175,5456.281322
1.0,155,5457.262834
0.0,125,5458.112275
1.0,176,5459.309249
2.0,183,5460.519475
1.0,155,5461.530541
1.0,173,5462.681226
8.0,375,5465.466377
0.0,125,5466.276331
1.0,178,5467.485906
0.0,127,5468.30635
2.0,220,5469.811612
2.0,220,5471.276158
1.0,155,5472.259678
0.0,129,5473.078707
1.0,173,5474.249443
3.0,270,5476.115187
6.0,419,5479.063478
2.0,222,5480.600278
0.0,129,5481.488088
1.0,155,5482.49784
1.0,157,5483.510065
3.0,250,5485.185264
0.0,129,5486.04423
1.0,176,5487.214331
0.0,125,5488.031163
0.0,129,5488.850157
0.0,129,5489.664812
1.0,155,5490.711272
1.0,173,5491.860557
3.0,266,5493.69322
2.0,203,5495.046869
2.0,202,5496.419
1.0,155,5497.473471
0.0,125,5498.32648
1.0,173,5499.492518
0.0,127,5500.318768
1.0,174,5501.542122
2.0,200,5502.879779
3.0,230,5504.488453
4.0,300,5506.561788
0.0,127,5507.407424
0.0,129,5508.241217
2.0,200,5509.58063
1.0,172,5510.787984
1.0,171,5511.925026
0.0,127,5512.776321
1.0,171,5513.91357
0.0,127,5514.698054
0.0,127,5515.570061
2.0,200,5516.94875
7.0,452,5520.158326
4.0,321,5522.39123
1.0,157,5523.411075
2.0,202,5524.73531
0.0,127,5525.580014
0.0,125,5526.410059
2.0,200,5527.785343
1.0,175,5528.8884
0.0,125,5529.703171
0.0,127,5530.509864
10.0,445,5533.628372
4.0,299,5535.728822
2.0,203,5537.068359
3.0,250,5538.760251
0.0,129,5539.63672
0.0,129,5540.47612
2.0,201,5541.795347
1.0,173,5542.951507
0.0,125,5543.757487
3.0,248,5545.524518
0.0,127,5546.368402
0.0,129,5547.20036
1.0,173,5548.360626
8.0,461,5551.652491
0.0,127,5552.459681
0.0,125,5553.227599
3.0,248,5554.932186
1.0,155,5555.935105
1.0,155,5556.966727
3.0,274,5558.865161
1.0,172,5560.02702
2.0,202,5561.402848
1.0,177,5562.597026
1.0,157,5563.633044
0.0,127,5564.452368
1.0,155,5565.450812
0.0,125,5566.243697
3.0,270,5568.085935
1.0,176,5569.235991
0.0,127,5570.05238
4.0,301,5572.122666
0.0,125,5572.90521
0.0,127,5573.750356
1.0,171,5574.895058
3.0,216,5576.301382
2.0,202,5577.710628
3.0,234,5579.287648
1.0,174,5580.481985
0.0,125,5581.306606
0.0,127,5582.122049
0.0,127,5582.954906
2.0,202,5584.318476
0.0,127,5585.12437
0.0,127,5585.993552
5.0,329,5588.221044
1.0,155,5589.245723
2.0,199,5590.620281
2.0,199,5591.976165
2.0,200,5593.297141
0.0,127,5594.158484
0.0,127,5594.963354
2.0,221,5596.470672
0.0,129,5597.329853
1.0,155,5598.368634
0.0,129,5599.204542
1.0,157,5600.251766
3.0,272,5602.143078
3.0,267,5603.952648
0.0,129,5604.766392
4.0,299,5606.851095
0.0,129,5607.665172
1.0,171,5608.846392
1.0,153,5609.886125
1.0,153,5610.894807
1.0,175,5612.079919
3.0,252,5613.818661
1.0,175,5615.047745
1.0,157,5616.043436
2.0,202,5617.427067
6.0,378,5620.083895
0.0,127,5620.929212
3.0,250,5622.623363
1.0,155,5623.656916
0.0,129,5624.511078
1.0,155,5625.554319
0.0,127,5626.357742
4.0,299,5628.450965
0.0,129,5629.241565
0.0,123,5630.010891
0.0,125,5630.837839
4.0,276,5632.729691
5.0,364,5635.241854
2.0,199,5636.569736
3.0,252,5638.318203
0.0,127,5639.135802
0.0,127,5639.974812
4.0,297,5642.044121
1.0,153,5643.042999
4.0,281,5644.979707
0.0,125,5645.769247
4.0,272,5647.623351
0.0,127,5648.44739
0.0,127,5649.242393
2.0,202,5650.650656
1.0,173,5651.786399
1.0,175,5652.931162
8.0,375,5655.51766
1.0,173,5656.692944
2.0,221,5658.221997
0.0,129,5659.049044
1.0,173,5660.212497
1.0,155,5661.253443
0.0,125,5662.075981
0.0,127,5662.895869
2.0,225,5664.397433
0.0,129,5665.256036
0.0,125,5666.055768
1.0,174,5667.267114
0.0,127,5668.09087
1.0,176,5669.239711
0.0,129,5670.036547
0.0,129,5670.863103
0.0,129,5671.722416
0.0,125,5672.525712
1.0,173,5673.758081
1.0,153,5674.777974
1.0,170,5675.877789
3.0,271,5677.746392
0.0,123,5678.539421
5.0,365,5681.145693
2.0,182,5682.293316
0.0,127,5683.123227
0.0,127,5683.962058
0.0,129,5684.84034
0.0,127,5685.634882
3.0,268,5687.421173
0.0,125,5688.257091
3.0,252,5689.984326
2.0,207,5691.410493
2.0,220,5692.89781
3.0,271,5694.697228
0.0,127,5695.500411
0.0,127,5696.348332
3.0,247,5698.036035
1.0,176,5699.232632
0.0,129,5700.093426
1.0,173,5701.27448
2.0,220,5702.785779
1.0,174,5703.966039
5.0,376,5706.597586
1.0,176,5707.770074
1.0,157,5708.867464
0.0,125,5709.677132
1.0,152,5710.650332
1.0,175,5711.822386
2.0,190,5713.086932
3.0,252,5714.840548
1.0,155,5715.866045
2.0,201,5717.191405
1.0,155,5718.226622
1.0,172,5719.431986
3.0,252,5721.228878
0.0,129,5722.045689
7.0,320,5724.282312
5.0,344,5726.697361
10.0,451,5729.807254
