#{"t_start": 1629285635.0403008, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,4330.501304
1.0,153,4331.503028
1.0,155,4332.573329
0.0,127,4333.348252
3.0,273,4335.212707
1.0,176,4336.345086
0.0,129,4337.166617
0.0,129,4337.98173
1.0,176,4339.155026
3.0,248,4340.91232
1.0,154,4341.919024
0.0,127,4342.761853
0.0,127,4343.585412
0.0,127,4344.448174
2.0,203,4345.839072
1.0,178,4347.047613
1.0,157,4348.098835
1.0,174,4349.218617
1.0,157,4350.248225
0.0,129,4351.104265
0.0,129,4351.928553
0.0,127,4352.739681
0.0,125,4353.585837
1.0,157,4354.61731
0.0,127,4355.419086
2.0,205,4356.807506
6.0,383,4359.428923
2.0,224,4360.966305
0.0,127,4361.793067
1.0,174,4362.969157
0.0,127,4363.817449
0.0,127,4364.640013
2.0,202,4366.001175
5.0,332,4368.290666
3.0,250,4370.023436
0.0,129,4370.851484
0.0,129,4371.688567
1.0,178,4372.861272
3.0,228,4374.456511
0.0,129,4375.26854
3.0,250,4376.974371
0.0,127,4377.792189
2.0,202,4379.105183
0.0,125,4379.947114
2.0,204,4381.339504
1.0,171,4382.500979
0.0,127,4383.316579
0.0,125,4384.147742
4.0,299,4386.262018
3.0,270,4388.092149
1.0,178,4389.263218
0.0,129,4390.076559
1.0,155,4391.092862
1.0,173,4392.254824
2.0,202,4393.585554
2.0,204,4394.943742
10.0,426,4397.933523
10.0,476,4401.317734
2.0,202,4402.613337
0.0,129,4403.517272
1.0,155,4404.558146
5.0,331,4406.852635
0.0,129,4407.720701
0.0,129,4408.567182
1.0,175,4409.754922
2.0,200,4411.107373
2.0,200,4412.433671
0.0,129,4413.286326
4.0,294,4415.362163
4.0,280,4417.268214
4.0,297,4419.331274
0.0,127,4420.160756
1.0,170,4421.296157
0.0,129,4422.108258
3.0,272,4423.985166
2.0,204,4425.375309
2.0,202,4426.72405
1.0,172,4427.837412
2.0,222,4429.357402
2.0,219,4430.890005
3.0,255,4432.626649
0.0,129,4433.451599
0.0,125,4434.268934
1.0,157,4435.263424
0.0,125,4436.090921
0.0,129,4436.951973
1.0,155,4437.956946
4.0,280,4439.923674
3.0,252,4441.58361
0.0,127,4442.391341
0.0,127,4443.185486
2.0,198,4444.527246
0.0,123,4445.330837
1.0,173,4446.430955
2.0,204,4447.829704
1.0,153,4448.828331
7.0,442,4451.931409
0.0,129,4452.753364
1.0,173,4453.887243
3.0,232,4455.46319
2.0,202,4456.853697
11.0,507,4460.343019
0.0,129,4461.204955
0.0,129,4462.104436
0.0,123,4462.926771
0.0,127,4463.746547
0.0,127,4464.577996
0.0,127,4465.384059
0.0,129,4466.209521
0.0,129,4467.077863
1.0,157,4468.15382
3.0,254,4469.86297
1.0,175,4471.078369
0.0,129,4471.88546
1.0,173,4473.03064
1.0,155,4474.045637
0.0,129,4474.901818
1.0,174,4476.089293
5.0,352,4478.487239
0.0,125,4479.390696
0.0,129,4480.250796
3.0,271,4482.090414
1.0,157,4483.145681
2.0,202,4484.532055
1.0,173,4485.673843
8.0,375,4488.302218
2.0,220,4489.791844
10.0,450,4492.986166
0.0,125,4493.765003
2.0,202,4495.111768
0.0,127,4495.974714
0.0,129,4496.839257
0.0,129,4497.719693
0.0,129,4498.566137
0.0,127,4499.363659
0.0,127,4500.206129
3.0,269,4502.025669
2.0,200,4503.381105
4.0,301,4505.468898
0.0,129,4506.306524
2.0,224,4507.780804
2.0,202,4509.174256
0.0,125,4509.997912
0.0,127,4510.812703
2.0,200,4512.146267
1.0,173,4513.287389
3.0,250,4515.027816
2.0,225,4516.541575
0.0,127,4517.399623
4.0,275,4519.314494
2.0,200,4520.645566
0.0,125,4521.466388
1.0,157,4522.489948
0.0,129,4523.31024
3.0,248,4525.004546
0.0,127,4525.887264
5.0,327,4528.124675
0.0,129,4528.960537
5.0,372,4531.501739
1.0,155,4532.586773
2.0,206,4533.930112
1.0,176,4535.121038
3.0,252,4536.830009
0.0,129,4537.705581
0.0,125,4538.512425
3.0,232,4540.148616
0.0,129,4540.993416
3.0,233,4542.604828
5.0,348,4545.053472
0.0,129,4545.872186
4.0,263,4547.666762
0.0,129,4548.491111
3.0,251,4550.224434
2.0,204,4551.628794
1.0,155,4552.65945
0.0,127,4553.487236
4.0,301,4555.625362
1.0,175,4556.807431
4.0,316,4558.968247
0.0,127,4559.810735
1.0,172,4561.004875
0.0,129,4561.822469
1.0,173,4563.00187
3.0,250,4564.711091
1.0,157,4565.731254
0.0,129,4566.648549
2.0,200,4568.016373
0.0,125,4568.792941
1.0,158,4569.819366
1.0,173,4570.945695
0.0,127,4571.775369
0.0,125,4572.645674
0.0,127,4573.460552
1.0,173,4574.626786
3.0,271,4576.503442
0.0,129,4577.349109
1.0,155,4578.369694
0.0,127,4579.177916
2.0,224,4580.673766
0.0,129,4581.516096
1.0,174,4582.687451
0.0,129,4583.534101
0.0,129,4584.422957
0.0,125,4585.238271
0.0,125,4586.039927
0.0,125,4586.891785
0.0,127,4587.687119
2.0,209,4589.054951
5.0,334,4591.417285
1.0,175,4592.577639
2.0,200,4593.925076
0.0,127,4594.775906
1.0,178,4596.006114
2.0,202,4597.351351
3.0,248,4599.039083
2.0,185,4600.281208
2.0,221,4601.814838
0.0,129,4602.665616
0.0,127,4603.489325
0.0,129,4604.327693
1.0,173,4605.516001
0.0,127,4606.342467
1.0,174,4607.523694
1.0,173,4608.698773
0.0,127,4609.535636
0.0,127,4610.349694
3.0,248,4612.006006
3.0,255,4613.750733
1.0,155,4614.757654
1.0,155,4615.809666
0.0,129,4616.640644
1.0,171,4617.76979
1.0,157,4618.787093
0.0,129,4619.686423
1.0,176,4620.788011
0.0,125,4621.612488
5.0,352,4624.063346
3.0,246,4625.75359
0.0,129,4626.585245
1.0,175,4627.754442
2.0,202,4629.147156
5.0,349,4631.620376
0.0,127,4632.446489
9.0,404,4635.308549
1.0,157,4636.327626
2.0,209,4637.720617
1.0,173,4638.845506
0.0,127,4639.707603
2.0,224,4641.185854
2.0,188,4642.47629
5.0,351,4644.882025
0.0,123,4645.7221
2.0,217,4647.175371
1.0,157,4648.260004
4.0,298,4650.334918
0.0,125,4651.140099
0.0,127,4651.970563
1.0,170,4653.070669
5.0,351,4655.552559
1.0,155,4656.577601
2.0,223,4658.107935
2.0,198,4659.453733
0.0,127,4660.337049
3.0,267,4662.136629
1.0,154,4663.149405
2.0,218,4664.653122
0.0,127,4665.474744
3.0,252,4667.200417
1.0,175,4668.399912
1.0,175,4669.590056
0.0,127,4670.432621
3.0,273,4672.305156
0.0,125,4673.105508
0.0,125,4673.943311
3.0,251,4675.607826
0.0,123,4676.395977
3.0,234,4678.023403
1.0,155,4679.04523
1.0,175,4680.215688
2.0,202,4681.537611
0.0,125,4682.372479
0.0,129,4683.280831
0.0,125,4684.069927
1.0,178,4685.242385
1.0,175,4686.384283
0.0,127,4687.223037
5.0,311,4689.382176
8.0,373,4692.07489
0.0,123,4692.890587
0.0,127,4693.73135
1.0,173,4694.902691
2.0,205,4696.290331
1.0,175,4697.431672
2.0,202,4698.781607
1.0,169,4699.939499
6.0,422,4702.916322
2.0,218,4704.41061
0.0,127,4705.258487
1.0,173,4706.405427
1.0,157,4707.488011
0.0,129,4708.292529
2.0,205,4709.667082
2.0,200,4711.054239
3.0,227,4712.573663
0.0,127,4713.400547
2.0,201,4714.764853
0.0,127,4715.61032
0.0,129,4716.44223
1.0,175,4717.652102
0.0,127,4718.456286
3.0,250,4720.207126
2.0,200,4721.535188
0.0,127,4722.339368
0.0,127,4723.190976
0.0,127,4724.012893
0.0,129,4724.849926
0.0,127,4725.655241
0.0,127,4726.512485
4.0,320,4728.754319
0.0,125,4729.560409
3.0,278,4731.506332
2.0,204,4732.8571
3.0,229,4734.40283
2.0,218,4735.902056
0.0,125,4736.72969
0.0,125,4737.564465
0.0,129,4738.420777
0.0,129,4739.277359
2.0,225,4740.814791
2.0,186,4742.092614
1.0,175,4743.24516
0.0,127,4744.070373
0.0,127,4744.918257
0.0,127,4745.7506
0.0,127,4746.558723
1.0,157,4747.574923
2.0,222,4749.095616
1.0,176,4750.244712
0.0,129,4751.116449
0.0,129,4751.953294
1.0,157,4753.017625
5.0,335,4755.346321
3.0,228,4756.926099
0.0,129,4757.745662
0.0,125,4758.570691
0.0,125,4759.396086
7.0,304,4761.496686
2.0,224,4763.06558
0.0,129,4763.906098
1.0,153,4764.888093
0.0,125,4765.750485
3.0,250,4767.396817
1.0,171,4768.499559
1.0,173,4769.638344
0.0,127,4770.483326
0.0,129,4771.4007
0.0,129,4772.202109
0.0,127,4773.043086
3.0,252,4774.775422
1.0,176,4775.915189
1.0,172,4777.096295
3.0,251,4778.838939
0.0,127,4779.658613
0.0,127,4780.471947
2.0,203,4781.852359
2.0,202,4783.276842
3.0,250,4784.996802
9.0,384,4787.642917
2.0,226,4789.186396
2.0,200,4790.58449
2.0,224,4792.09481
0.0,129,4792.929676
8.0,373,4795.517252
0.0,127,4796.362119
0.0,129,4797.188297
3.0,248,4798.888911
4.0,277,4800.778931
0.0,127,4801.608592
3.0,270,4803.52736
1.0,175,4804.664259
1.0,155,4805.678641
0.0,129,4806.529566
2.0,203,4807.879371
1.0,155,4808.878463
1.0,173,4810.037979
0.0,127,4810.894713
1.0,157,4811.967113
1.0,176,4813.145525
1.0,172,4814.346567
0.0,129,4815.143901
2.0,220,4816.628275
1.0,173,4817.813228
0.0,125,4818.598455
2.0,222,4820.09873
0.0,127,4820.913188
0.0,127,4821.760667
1.0,175,4822.964102
5.0,350,4825.392409
1.0,170,4826.546183
1.0,153,4827.523392
0.0,127,4828.352818
3.0,251,4830.060989
0.0,129,4830.932296
3.0,253,4832.598884
1.0,175,4833.762934
1.0,155,4834.787801
1.0,171,4835.959264
1.0,157,4837.026373
4.0,280,4838.919456
2.0,185,4840.192129
2.0,220,4841.722115
0.0,127,4842.553887
2.0,198,4843.894245
4.0,264,4845.700146
1.0,175,4846.877803
7.0,320,4849.083815
3.0,250,4850.760932
2.0,204,4852.137497
0.0,125,4853.000425
3.0,253,4854.698225
1.0,155,4855.708802
0.0,127,4856.534238
0.0,129,4857.387519
2.0,222,4858.917579
1.0,171,4860.092439
0.0,129,4860.936638
5.0,326,4863.178498
1.0,172,4864.323169
1.0,173,4865.487298
2.0,199,4866.857
0.0,129,4867.66978
1.0,155,4868.684152
1.0,156,4869.713548
0.0,123,4870.543798
0.0,125,4871.33282
3.0,256,4873.107592
0.0,129,4873.954245
2.0,198,4875.235139
0.0,129,4876.114568
0.0,129,4876.903682
2.0,227,4878.475773
0.0,127,4879.300417
0.0,125,4880.117067
0.0,129,4880.944188
2.0,203,4882.313397
4.0,321,4884.52991
3.0,254,4886.233431
0.0,125,4887.071291
1.0,170,4888.194617
2.0,183,4889.437245
0.0,127,4890.275129
0.0,129,4891.108732
0.0,129,4891.913984
0.0,129,4892.780858
0.0,129,4893.623129
1.0,175,4894.802617
0.0,127,4895.61464
1.0,171,4896.78845
3.0,252,4898.539103
0.0,129,4899.406772
1.0,173,4900.537528
0.0,125,4901.342121
2.0,200,4902.665564
2.0,205,4904.079734
2.0,200,4905.46594
1.0,175,4906.654332
0.0,125,4907.441762
0.0,127,4908.271414
1.0,157,4909.268534
2.0,207,4910.728684
3.0,274,4912.611717
0.0,127,4913.415073
1.0,173,4914.590444
1.0,155,4915.625484
5.0,330,4917.945084
1.0,155,4918.984625
0.0,123,4919.793851
0.0,127,4920.607612
1.0,173,4921.775756
2.0,186,4923.047502
0.0,127,4923.874583
0.0,125,4924.662683
3.0,266,4926.483494
0.0,127,4927.324711
3.0,250,4929.045295
2.0,202,4930.398423
1.0,173,4931.55441
1.0,157,4932.579458
1.0,175,4933.723649
5.0,347,4936.179566
0.0,127,4936.968249
2.0,206,4938.345622
9.0,380,4941.055789
0.0,129,4941.900963
3.0,271,4943.70484
1.0,157,4944.817631
0.0,127,4945.681993
5.0,328,4947.905477
5.0,332,4950.198369
3.0,230,4951.780944
3.0,230,4953.299271
3.0,251,4955.025095
0.0,129,4955.838482
1.0,171,4957.009607
4.0,302,4959.166882
0.0,127,4959.99795
1.0,175,4961.190544
4.0,299,4963.312611
1.0,173,4964.484561
12.0,532,4968.215096
2.0,200,4969.591815
2.0,220,4971.048936
3.0,248,4972.761681
0.0,129,4973.60895
1.0,175,4974.816234
2.0,198,4976.170531
0.0,129,4977.019513
4.0,299,4979.096246
1.0,172,4980.242758
3.0,248,4981.978419
1.0,155,4983.006558
3.0,228,4984.568493
0.0,129,4985.337723
4.0,301,4987.473193
1.0,155,4988.502227
2.0,201,4989.91466
0.0,123,4990.704174
1.0,173,4991.80801
1.0,155,4992.861411
2.0,227,4994.433949
5.0,350,4996.81002
1.0,175,4997.968778
0.0,127,4998.801275
1.0,155,4999.819245
0.0,129,5000.653044
0.0,125,5001.496537
0.0,125,5002.29643
0.0,127,5003.137466
4.0,299,5005.160938
0.0,127,5005.993285
6.0,386,5008.670576
1.0,153,5009.666636
0.0,127,5010.537645
1.0,155,5011.564797
7.0,324,5013.818567
1.0,174,5014.947526
1.0,174,5016.129246
2.0,187,5017.410739
0.0,127,5018.237579
1.0,176,5019.495674
0.0,125,5020.321133
2.0,223,5021.87012
0.0,129,5022.750146
4.0,299,5024.791365
1.0,157,5025.843369
0.0,129,5026.682247
1.0,157,5027.734947
0.0,125,5028.606514
10.0,448,5031.683447
0.0,129,5032.475628
0.0,125,5033.345254
0.0,127,5034.178009
5.0,330,5036.483699
5.0,354,5038.939888
0.0,129,5039.83998
0.0,125,5040.633512
5.0,335,5042.952512
0.0,127,5043.779489
3.0,249,5045.524664
3.0,228,5047.081591
0.0,127,5047.910456
3.0,250,5049.651706
1.0,175,5050.793943
0.0,129,5051.565657
0.0,127,5052.382565
1.0,178,5053.623849
0.0,125,5054.436858
1.0,155,5055.428038
1.0,173,5056.573565
0.0,125,5057.360439
1.0,157,5058.421075
3.0,271,5060.342917
0.0,127,5061.155274
1.0,157,5062.183801
1.0,157,5063.267297
0.0,123,5064.071752
1.0,173,5065.187425
2.0,224,5066.696801
0.0,129,5067.525904
0.0,129,5068.389781
5.0,330,5070.671369
3.0,255,5072.425613
3.0,270,5074.257608
0.0,129,5075.122399
3.0,269,5076.957042
2.0,223,5078.47457
5.0,345,5080.926965
11.0,462,5084.130202
2.0,206,5085.514303
3.0,249,5087.139301
0.0,123,5087.954276
0.0,129,5088.780107
5.0,352,5091.200612
1.0,174,5092.350918
2.0,202,5093.727732
2.0,198,5095.055276
1.0,171,5096.19576
3.0,250,5097.894523
2.0,222,5099.464963
0.0,129,5100.315133
0.0,125,5101.107522
0.0,123,5101.898171
8.0,375,5104.559064
0.0,125,5105.328629
2.0,200,5106.667449
0.0,127,5107.499053
0.0,129,5108.345138
0.0,127,5109.1818
0.0,129,5110.000124
5.0,330,5112.252877
0.0,125,5113.090925
1.0,176,5114.242642
2.0,222,5115.724601
0.0,127,5116.561915
9.0,398,5119.274428
0.0,127,5120.082763
3.0,230,5121.73454
9.0,388,5124.46775
1.0,174,5125.636131
0.0,125,5126.472876
1.0,171,5127.606808
1.0,177,5128.825792
0.0,129,5129.676767
0.0,129,5130.498236
3.0,267,5132.36594
3.0,250,5134.045116
1.0,169,5135.175681
5.0,352,5137.5972
0.0,129,5138.483819
0.0,127,5139.356746
0.0,129,5140.177711
0.0,127,5141.022623
2.0,224,5142.512091
0.0,129,5143.353338
4.0,279,5145.286011
2.0,218,5146.830682
8.0,374,5149.389124
0.0,127,5150.212635
2.0,202,5151.571804
1.0,175,5152.706958
1.0,175,5153.874923
0.0,127,5154.726895
2.0,205,5156.171983
0.0,125,5156.962124
2.0,220,5158.489393
0.0,127,5159.349496
1.0,176,5160.481071
0.0,129,5161.345386
0.0,127,5162.143112
2.0,220,5163.693804
2.0,201,5165.046143
0.0,127,5165.835552
2.0,226,5167.418301
1.0,157,5168.432265
0.0,129,5169.307484
0.0,125,5170.114341
0.0,127,5170.961387
1.0,175,5172.099373
2.0,223,5173.608306
0.0,127,5174.448853
0.0,127,5175.281274
5.0,348,5177.664057
2.0,219,5179.181055
1.0,173,5180.316264
1.0,173,5181.425522
0.0,127,5182.271851
2.0,203,5183.575591
1.0,153,5184.60835
0.0,127,5185.467173
10.0,446,5188.525577
4.0,317,5190.773289
4.0,321,5192.999115
4.0,259,5194.789489
0.0,127,5195.580523
1.0,175,5196.763503
6.0,380,5199.448668
1.0,155,5200.449527
4.0,319,5202.70782
5.0,350,5205.106084
2.0,204,5206.514931
2.0,222,5207.999027
3.0,251,5209.741847
0.0,127,5210.573897
0.0,127,5211.40609
1.0,155,5212.424426
3.0,250,5214.191829
0.0,127,5215.013473
0.0,129,5215.829445
0.0,125,5216.645818
2.0,201,5217.96651
3.0,270,5219.809907
0.0,129,5220.630209
13.0,560,5224.558622
0.0,127,5225.36877
0.0,125,5226.173822
0.0,129,5227.013516
2.0,199,5228.35696
3.0,271,5230.176514
1.0,153,5231.229068
4.0,317,5233.411452
2.0,200,5234.767696
3.0,271,5236.655132
0.0,129,5237.500528
0.0,127,5238.312744
0.0,127,5239.152718
1.0,173,5240.297472
2.0,202,5241.630051
1.0,158,5242.688912
5.0,352,5245.130977
2.0,220,5246.640034
0.0,127,5247.479458
5.0,312,5249.606706
0.0,129,5250.445959
2.0,198,5251.743272
1.0,178,5252.887383
1.0,157,5253.904605
2.0,200,5255.302468
0.0,129,5256.164783
0.0,127,5257.003058
2.0,198,5258.346693
0.0,127,5259.214621
4.0,292,5261.205944
1.0,153,5262.194332
0.0,125,5263.005234
2.0,205,5264.418225
0.0,127,5265.247496
1.0,173,5266.400963
2.0,204,5267.778379
1.0,171,5268.924101
7.0,446,5272.059994
2.0,223,5273.567063
0.0,129,5274.395856
0.0,125,5275.233923
4.0,299,5277.22564
8.0,354,5279.704355
0.0,127,5280.584549
7.0,306,5282.648918
2.0,202,5284.089789
5.0,352,5286.51781
1.0,153,5287.521368
0.0,125,5288.327546
0.0,125,5289.124393
0.0,125,5289.965514
10.0,466,5293.240951
1.0,157,5294.27704
0.0,127,5295.168385
1.0,155,5296.191579
0.0,129,5297.032195
5.0,331,5299.35389
0.0,129,5300.192057
0.0,127,5301.02355
2.0,200,5302.402487
0.0,127,5303.23194
3.0,275,5305.128258
1.0,156,5306.138091
1.0,176,5307.349634
2.0,218,5308.790547
4.0,280,5310.694793
0.0,129,5311.5536
3.0,248,5313.201288
1.0,173,5314.398308
0.0,129,5315.196258
10.0,453,5318.365607
0.0,127,5319.206564
13.0,460,5322.366597
0.0,127,5323.176686
3.0,249,5324.854357
2.0,223,5326.382344
0.0,129,5327.194636
1.0,157,5328.218817
0.0,125,5329.014713
3.0,248,5330.712878
2.0,185,5331.929614
7.0,408,5334.715
3.0,231,5336.282761
0.0,129,5337.147606
1.0,173,5338.333216
3.0,272,5340.212039
3.0,270,5342.07943
0.0,129,5342.909551
0.0,127,5343.713019
2.0,223,5345.194041
0.0,129,5346.026264
0.0,127,5346.837149
0.0,127,5347.669427
0.0,127,5348.499135
2.0,202,5349.818368
2.0,200,5351.180168
0.0,127,5351.989203
1.0,157,5353.063617
1.0,157,5354.089402
0.0,127,5354.918263
0.0,129,5355.788316
10.0,457,5359.006319
2.0,204,5360.425179
1.0,157,5361.471974
2.0,201,5362.79287
4.0,294,5364.790837
0.0,129,5365.616636
3.0,252,5367.326795
0.0,127,5368.120766
2.0,204,5369.527422
0.0,125,5370.360931
4.0,295,5372.388326
2.0,224,5373.880599
2.0,201,5375.247489
0.0,127,5376.066543
2.0,202,5377.404177
2.0,183,5378.701174
3.0,250,5380.454134
0.0,127,5381.280042
2.0,202,5382.676044
0.0,123,5383.516626
0.0,127,5384.340132
1.0,174,5385.44417
3.0,232,5386.994815
1.0,175,5388.214677
2.0,192,5389.502391
1.0,153,5390.480763
0.0,129,5391.343981
0.0,127,5392.19275
0.0,127,5392.991414
4.0,280,5394.912782
0.0,129,5395.710295
0.0,129,5396.568652
4.0,274,5398.397115
2.0,202,5399.723871
1.0,155,5400.741317
0.0,125,5401.518493
0.0,129,5402.369301
1.0,175,5403.577716
0.0,125,5404.41358
0.0,129,5405.257489
2.0,202,5406.577152
0.0,125,5407.41438
4.0,302,5409.492245
0.0,127,5410.327535
0.0,127,5411.178879
0.0,127,5412.005551
5.0,340,5414.401217
1.0,175,5415.532578
4.0,303,5417.646064
2.0,198,5419.002311
2.0,222,5420.503139
2.0,200,5421.844853
2.0,227,5423.437812
0.0,129,5424.260732
0.0,127,5425.090307
4.0,301,5427.16383
0.0,127,5427.958247
4.0,280,5429.879439
1.0,155,5430.937646
4.0,299,5432.931469
1.0,155,5433.990629
1.0,157,5435.005248
2.0,204,5436.402721
0.0,127,5437.219494
0.0,127,5438.047703
5.0,350,5440.509253
1.0,174,5441.682119
0.0,129,5442.522181
0.0,125,5443.31987
2.0,200,5444.712214
2.0,202,5446.05196
1.0,153,5447.097832
1.0,173,5448.209414
2.0,181,5449.445342
1.0,175,5450.587168
3.0,265,5452.359218
0.0,127,5453.189159
2.0,200,5454.558232
2.0,202,5455.936659
3.0,215,5457.366501
6.0,381,5460.035758
4.0,294,5462.063562
3.0,272,5464.086664
0.0,125,5464.893571
1.0,157,5465.948049
1.0,178,5467.15979
3.0,234,5468.758355
3.0,231,5470.328095
1.0,155,5471.344739
4.0,299,5473.392992
0.0,127,5474.1866
0.0,129,5475.066237
5.0,328,5477.345492
0.0,125,5478.177141
2.0,202,5479.532854
2.0,199,5480.895701
0.0,129,5481.75247
1.0,157,5482.773499
0.0,125,5483.562656
6.0,357,5486.007453
1.0,177,5487.20483
2.0,202,5488.557034
1.0,177,5489.740045
0.0,127,5490.569681
3.0,228,5492.133176
0.0,127,5492.963446
1.0,153,5493.957721
0.0,129,5494.779553
0.0,127,5495.569332
0.0,125,5496.390239
0.0,127,5497.236929
1.0,157,5498.31826
1.0,175,5499.52303
0.0,125,5500.318578
0.0,129,5501.22126
1.0,153,5502.226981
0.0,125,5503.031281
0.0,129,5503.841176
2.0,226,5505.438598
2.0,185,5506.680107
3.0,248,5508.407966
0.0,129,5509.233474
2.0,185,5510.52896
1.0,157,5511.564107
0.0,129,5512.382762
0.0,127,5513.263833
5.0,329,5515.545981
0.0,129,5516.399807
0.0,129,5517.260567
0.0,125,5518.037221
0.0,123,5518.820732
1.0,176,5520.015165
2.0,183,5521.273908
4.0,319,5523.493117
2.0,202,5524.817395
2.0,200,5526.177053
0.0,129,5527.040513
0.0,127,5527.887609
1.0,176,5529.012298
3.0,276,5530.884658
1.0,157,5531.921683
2.0,200,5533.266729
1.0,157,5534.312049
0.0,127,5535.117118
2.0,200,5536.508628
2.0,222,5537.959644
3.0,248,5539.729205
12.0,529,5543.423772
0.0,127,5544.237306
0.0,129,5545.118211
2.0,220,5546.665654
5.0,331,5548.968554
3.0,269,5550.847283
0.0,127,5551.682113
0.0,127,5552.489271
1.0,171,5553.596304
2.0,202,5554.961618
1.0,176,5556.119921
2.0,218,5557.607321
0.0,125,5558.414089
0.0,127,5559.259805
0.0,129,5560.099913
2.0,200,5561.461476
0.0,129,5562.286192
0.0,129,5563.148215
1.0,178,5564.334536
5.0,350,5566.732243
4.0,264,5568.525559
0.0,127,5569.339514
4.0,299,5571.36168
9.0,423,5574.332663
0.0,127,5575.165394
4.0,299,5577.185578
0.0,127,5578.022361
4.0,301,5580.114592
0.0,127,5580.962277
1.0,171,5582.096377
3.0,246,5583.818868
2.0,201,5585.136089
1.0,157,5586.230643
5.0,350,5588.640188
1.0,155,5589.646243
0.0,125,5590.473794
2.0,202,5591.845984
5.0,330,5594.145792
1.0,173,5595.316141
1.0,152,5596.297448
1.0,173,5597.494455
6.0,273,5599.395188
3.0,248,5601.097426
0.0,129,5601.925889
1.0,155,5602.924922
1.0,155,5603.944789
1.0,155,5604.990893
0.0,125,5605.784342
1.0,176,5606.960598
0.0,129,5607.773613
1.0,174,5609.005279
4.0,297,5611.076565
1.0,174,5612.231988
0.0,129,5613.058216
0.0,129,5613.933423
0.0,129,5614.756718
3.0,248,5616.480382
0.0,127,5617.291623
0.0,127,5618.136
2.0,203,5619.540431
1.0,175,5620.715669
2.0,202,5622.041461
0.0,129,5622.886918
3.0,268,5624.762337
0.0,129,5625.618698
3.0,255,5627.368371
0.0,129,5628.199143
4.0,319,5630.364836
9.0,382,5633.058155
2.0,224,5634.533626
3.0,270,5636.374541
2.0,205,5637.761779
3.0,230,5639.353474
0.0,129,5640.202313
0.0,129,5641.039711
2.0,219,5642.54235
1.0,175,5643.673671
1.0,157,5644.727594
0.0,129,5645.572703
0.0,127,5646.364727
1.0,171,5647.498718
0.0,129,5648.33085
3.0,267,5650.170682
1.0,155,5651.221426
0.0,127,5652.019825
1.0,173,5653.148372
2.0,186,5654.368281
3.0,268,5656.226364
4.0,257,5658.010836
3.0,231,5659.623342
1.0,153,5660.610321
0.0,127,5661.486362
2.0,222,5662.966568
2.0,203,5664.288964
1.0,153,5665.345445
2.0,202,5666.705254
3.0,268,5668.591917
4.0,280,5670.469724
1.0,155,5671.509646
0.0,127,5672.331351
0.0,127,5673.202238
2.0,200,5674.552877
2.0,223,5676.082604
1.0,157,5677.122009
0.0,129,5677.962343
0.0,125,5678.744358
0.0,129,5679.644045
0.0,129,5680.46874
10.0,434,5683.471582
8.0,377,5686.123669
0.0,129,5686.935685
0.0,123,5687.717786
1.0,153,5688.746651
2.0,200,5690.091262
1.0,173,5691.265886
0.0,127,5692.08094
0.0,129,5692.90939
2.0,202,5694.243219
5.0,352,5696.716081
1.0,173,5697.839769
2.0,224,5699.380489
1.0,176,5700.594357
4.0,319,5702.845398
0.0,129,5703.667173
0.0,129,5704.537793
0.0,127,5705.348421
1.0,178,5706.520819
0.0,125,5707.346382
0.0,127,5708.221387
3.0,216,5709.68109
4.0,304,5711.769999
1.0,173,5712.907265
0.0,129,5713.767364
2.0,222,5715.269302
6.0,420,5718.201065
0.0,129,5719.073106
1.0,155,5720.169633
5.0,350,5722.655962
3.0,248,5724.344903
2.0,200,5725.686315
2.0,202,5727.057954
1.0,152,5728.032537
0.0,127,5728.871987
5.0,328,5731.080445
1.0,156,5732.071386
2.0,200,5733.459483
5.0,329,5735.713984
2.0,200,5737.076945
2.0,200,5738.470495
