#{"t_start": 1629285635.1041205, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,205,4907.733666
3.0,254,4909.439664
0.0,129,4910.26851
0.0,127,4911.125862
1.0,155,4912.14159
4.0,298,4914.20874
1.0,155,4915.252573
0.0,125,4916.040836
1.0,171,4917.212797
0.0,125,4918.050273
1.0,173,4919.22088
2.0,200,4920.575736
1.0,178,4921.769006
0.0,125,4922.614192
3.0,275,4924.470333
0.0,127,4925.265234
1.0,173,4926.458969
3.0,252,4928.19036
0.0,125,4929.01063
0.0,127,4929.834824
2.0,200,4931.178038
2.0,218,4932.628205
1.0,155,4933.623389
1.0,175,4934.833162
0.0,127,4935.637613
3.0,255,4937.379766
2.0,202,4938.736493
1.0,175,4939.904068
0.0,129,4940.774637
0.0,127,4941.589005
0.0,129,4942.431512
2.0,200,4943.744197
0.0,129,4944.615991
0.0,127,4945.472105
0.0,129,4946.329789
2.0,222,4947.787678
0.0,127,4948.625123
1.0,157,4949.66146
2.0,204,4951.02803
3.0,268,4952.815166
2.0,200,4954.176403
0.0,129,4955.030671
0.0,127,4955.826594
0.0,129,4956.667676
0.0,129,4957.58612
1.0,173,4958.744668
1.0,157,4959.793143
3.0,248,4961.510051
0.0,129,4962.349899
1.0,157,4963.472874
3.0,251,4965.161522
0.0,125,4965.950363
0.0,129,4966.781265
3.0,232,4968.384512
3.0,248,4970.084187
4.0,301,4972.156599
2.0,204,4973.544641
0.0,127,4974.359211
1.0,153,4975.436996
1.0,175,4976.61828
1.0,155,4977.620564
0.0,129,4978.456425
4.0,277,4980.382981
1.0,175,4981.582764
0.0,127,4982.414494
0.0,129,4983.253697
0.0,129,4984.108457
3.0,248,4985.744689
2.0,200,4987.124918
0.0,127,4987.979254
0.0,129,4988.823854
1.0,173,4990.00884
5.0,346,4992.393047
4.0,264,4994.204972
0.0,129,4995.037977
5.0,346,4997.407312
4.0,297,4999.474648
3.0,246,5001.180127
3.0,250,5002.905128
0.0,129,5003.726034
2.0,224,5005.230553
3.0,271,5007.093711
0.0,127,5007.919008
1.0,175,5009.093536
2.0,227,5010.663521
1.0,171,5011.789417
0.0,129,5012.632556
0.0,125,5013.440222
1.0,157,5014.458461
3.0,250,5016.192949
3.0,250,5017.924748
0.0,127,5018.779381
2.0,204,5020.210134
0.0,129,5021.044454
1.0,176,5022.292584
2.0,203,5023.682333
0.0,125,5024.460919
1.0,155,5025.496006
0.0,127,5026.312876
2.0,221,5027.891438
3.0,267,5029.713711
0.0,129,5030.512563
3.0,254,5032.224954
0.0,127,5033.047898
2.0,202,5034.479728
0.0,127,5035.293128
4.0,297,5037.363638
1.0,173,5038.503327
0.0,127,5039.369715
0.0,127,5040.201869
4.0,320,5042.387627
1.0,169,5043.52511
0.0,127,5044.383542
0.0,125,5045.214609
2.0,198,5046.546109
0.0,129,5047.376585
0.0,129,5048.23793
0.0,127,5049.039592
0.0,129,5049.885407
5.0,294,5051.859179
0.0,125,5052.671162
0.0,129,5053.512507
2.0,202,5054.853926
0.0,125,5055.672493
2.0,189,5056.931921
3.0,249,5058.652089
1.0,155,5059.733355
5.0,348,5062.146276
0.0,127,5062.991093
0.0,127,5063.822905
0.0,125,5064.599204
0.0,127,5065.427184
0.0,127,5066.240689
2.0,220,5067.713656
2.0,202,5069.088507
1.0,174,5070.247209
9.0,391,5073.004169
2.0,202,5074.350127
2.0,222,5075.892323
6.0,380,5078.537986
2.0,202,5079.950925
3.0,231,5081.483369
2.0,200,5082.791915
1.0,175,5083.972316
0.0,127,5084.75224
1.0,154,5085.841361
2.0,204,5087.11456
2.0,219,5088.605964
3.0,248,5090.275554
0.0,127,5091.094931
4.0,279,5093.00458
4.0,304,5095.133078
7.0,326,5097.333708
0.0,127,5098.224627
3.0,270,5100.111082
1.0,176,5101.292215
1.0,173,5102.466029
2.0,200,5103.828748
0.0,129,5104.655953
2.0,200,5105.967799
1.0,172,5107.127311
4.0,301,5109.233552
0.0,123,5110.012308
1.0,173,5111.129079
0.0,129,5111.960725
0.0,127,5112.799631
0.0,129,5113.609504
0.0,127,5114.442424
5.0,349,5116.867735
4.0,276,5118.671078
2.0,204,5120.066771
2.0,202,5121.492708
0.0,123,5122.26606
0.0,127,5123.111659
0.0,127,5123.957823
3.0,250,5125.678619
0.0,127,5126.537933
2.0,202,5127.89167
3.0,248,5129.646546
3.0,248,5131.304187
3.0,252,5133.038302
0.0,129,5133.872097
2.0,201,5135.240201
0.0,125,5136.016333
2.0,220,5137.505457
0.0,125,5138.356384
0.0,127,5139.234191
1.0,176,5140.419841
4.0,301,5142.503815
2.0,204,5143.882514
1.0,175,5145.037014
2.0,198,5146.407606
2.0,200,5147.754771
0.0,127,5148.570317
5.0,346,5150.953209
2.0,209,5152.361389
2.0,222,5153.868592
0.0,125,5154.703531
2.0,198,5156.082639
2.0,186,5157.308573
0.0,129,5158.165484
2.0,224,5159.728114
5.0,352,5162.162081
2.0,200,5163.567565
1.0,171,5164.71663
5.0,331,5167.000267
1.0,177,5168.176236
0.0,125,5168.992737
0.0,127,5169.844587
0.0,129,5170.694892
3.0,234,5172.293441
2.0,220,5173.756685
4.0,301,5175.869345
0.0,127,5176.688584
4.0,318,5178.854792
0.0,129,5179.694667
3.0,250,5181.404014
1.0,157,5182.445858
5.0,332,5184.701651
0.0,129,5185.575176
11.0,428,5188.504873
1.0,157,5189.548736
1.0,157,5190.61979
6.0,399,5193.425593
0.0,127,5194.258026
6.0,397,5197.015155
1.0,176,5198.20245
3.0,255,5199.963173
0.0,125,5200.775493
0.0,127,5201.591805
0.0,125,5202.439876
2.0,203,5203.761357
2.0,200,5205.109444
0.0,125,5205.924856
0.0,127,5206.753434
0.0,129,5207.569381
2.0,198,5208.933814
0.0,127,5209.762578
1.0,173,5210.92864
2.0,186,5212.154932
0.0,129,5213.015786
2.0,222,5214.555668
2.0,205,5215.95934
2.0,222,5217.439448
5.0,354,5219.883533
1.0,173,5221.038874
0.0,127,5221.84848
0.0,129,5222.682646
3.0,237,5224.250832
3.0,232,5225.83739
0.0,129,5226.640248
2.0,200,5228.019994
7.0,324,5230.224978
0.0,129,5231.091892
10.0,432,5234.132572
2.0,203,5235.49422
1.0,175,5236.7052
3.0,250,5238.410563
0.0,127,5239.244708
6.0,400,5241.995293
1.0,157,5243.043707
0.0,129,5243.875723
0.0,127,5244.68749
0.0,129,5245.542109
0.0,125,5246.346728
0.0,127,5247.189845
5.0,333,5249.460172
1.0,173,5250.628343
1.0,169,5251.731088
5.0,351,5254.137453
2.0,183,5255.38371
0.0,127,5256.213574
0.0,125,5257.034602
3.0,246,5258.756949
0.0,129,5259.631139
3.0,255,5261.349976
0.0,125,5262.114725
0.0,129,5262.969578
0.0,125,5263.785775
0.0,127,5264.623067
1.0,153,5265.631769
4.0,317,5267.833489
1.0,155,5268.85926
0.0,129,5269.690008
0.0,127,5270.507052
0.0,127,5271.314561
5.0,352,5273.762773
1.0,178,5274.971969
0.0,127,5275.780941
0.0,129,5276.597974
3.0,249,5278.275658
0.0,125,5279.060736
2.0,222,5280.656156
5.0,331,5282.927865
0.0,127,5283.791231
0.0,125,5284.622463
0.0,127,5285.411256
0.0,129,5286.234611
0.0,129,5287.095848
8.0,371,5289.678828
2.0,182,5290.905495
0.0,127,5291.699846
0.0,127,5292.521965
1.0,177,5293.734015
0.0,129,5294.563737
0.0,129,5295.482831
1.0,175,5296.62695
5.0,330,5298.920949
0.0,127,5299.796439
0.0,127,5300.572188
0.0,127,5301.441061
0.0,125,5302.249094
1.0,173,5303.432949
0.0,127,5304.2427
0.0,129,5305.098108
1.0,173,5306.243392
5.0,344,5308.606369
2.0,222,5310.113995
3.0,267,5311.930661
4.0,279,5313.840867
10.0,452,5316.959044
0.0,129,5317.815354
2.0,202,5319.21182
10.0,435,5322.188797
1.0,173,5323.332673
3.0,233,5324.915096
3.0,231,5326.482293
0.0,125,5327.266903
1.0,175,5328.425324
2.0,202,5329.761925
0.0,127,5330.589594
0.0,127,5331.399911
1.0,174,5332.533663
0.0,129,5333.354617
1.0,173,5334.471882
1.0,173,5335.631617
1.0,173,5336.798369
2.0,202,5338.181571
2.0,204,5339.550793
2.0,185,5340.809658
0.0,125,5341.645662
1.0,175,5342.799232
5.0,370,5345.366977
3.0,275,5347.214624
1.0,173,5348.387847
3.0,272,5350.240415
1.0,155,5351.25507
1.0,176,5352.425261
0.0,127,5353.26303
0.0,129,5354.101948
1.0,171,5355.260557
0.0,127,5356.105148
0.0,129,5356.939023
1.0,155,5357.935395
1.0,172,5359.127133
0.0,129,5359.96702
1.0,173,5361.149936
1.0,175,5362.297435
4.0,299,5364.32324
3.0,270,5366.169932
10.0,433,5369.165494
1.0,157,5370.241045
0.0,129,5371.064779
2.0,202,5372.443097
3.0,231,5373.994299
0.0,127,5374.800441
3.0,250,5376.508425
1.0,155,5377.5515
1.0,178,5378.809138
0.0,127,5379.646796
9.0,401,5382.477555
0.0,129,5383.346522
0.0,129,5384.184325
1.0,157,5385.190168
0.0,129,5386.009039
2.0,190,5387.286727
0.0,127,5388.122347
4.0,323,5390.339567
0.0,125,5391.183481
0.0,129,5392.032814
0.0,127,5392.826331
0.0,129,5393.711667
4.0,322,5395.891528
2.0,202,5397.256452
9.0,477,5400.512885
4.0,277,5402.428053
0.0,129,5403.264511
0.0,125,5404.094904
6.0,356,5406.583667
1.0,157,5407.650106
1.0,157,5408.669385
0.0,129,5409.514385
2.0,206,5410.940119
2.0,200,5412.296884
0.0,127,5413.135677
3.0,271,5414.984626
0.0,129,5415.805949
1.0,169,5416.966722
3.0,233,5418.542097
0.0,129,5419.387421
2.0,180,5420.581026
1.0,177,5421.756092
0.0,125,5422.604553
0.0,127,5423.443263
2.0,222,5424.946009
1.0,154,5425.930738
7.0,326,5428.218626
0.0,129,5429.062359
0.0,127,5429.863882
1.0,178,5431.059788
7.0,324,5433.264487
7.0,411,5436.129467
2.0,204,5437.512545
4.0,299,5439.577562
0.0,129,5440.470008
1.0,157,5441.508858
3.0,270,5443.382482
5.0,329,5445.6633
1.0,176,5446.859018
1.0,175,5447.98775
1.0,155,5449.05531
3.0,250,5450.746182
4.0,318,5452.893928
0.0,129,5453.750144
0.0,127,5454.598318
1.0,173,5455.748166
0.0,127,5456.553151
0.0,125,5457.360778
1.0,157,5458.405007
4.0,287,5460.38013
0.0,129,5461.225476
2.0,200,5462.540069
0.0,127,5463.506422
2.0,202,5464.892846
3.0,230,5466.510572
1.0,173,5467.647868
0.0,129,5468.481266
0.0,127,5469.344505
5.0,328,5471.569344
0.0,129,5472.37494
5.0,292,5474.403666
0.0,127,5475.225549
2.0,200,5476.55642
6.0,397,5479.378049
0.0,127,5480.20535
0.0,127,5481.06639
1.0,156,5482.083315
4.0,297,5484.113477
0.0,129,5484.909141
1.0,175,5486.120862
2.0,205,5487.502149
2.0,220,5488.967724
0.0,127,5489.781428
1.0,175,5490.984464
0.0,127,5491.786474
0.0,127,5492.641621
0.0,127,5493.422292
0.0,123,5494.215199
4.0,279,5496.112944
1.0,157,5497.199187
2.0,203,5498.627319
2.0,202,5499.989505
0.0,127,5500.85214
2.0,205,5502.274588
4.0,280,5504.213604
4.0,301,5506.297494
0.0,127,5507.13967
0.0,129,5507.976092
0.0,127,5508.798834
0.0,129,5509.63659
0.0,127,5510.517813
4.0,320,5512.767051
5.0,289,5514.740527
0.0,127,5515.617096
2.0,183,5516.840942
1.0,178,5518.021997
0.0,127,5518.836323
2.0,180,5520.080696
4.0,319,5522.294369
4.0,298,5524.334665
1.0,155,5525.355
1.0,175,5526.569138
0.0,125,5527.369963
3.0,235,5528.932825
2.0,203,5530.302676
9.0,404,5533.106948
0.0,125,5533.90968
2.0,222,5535.436439
1.0,158,5536.509805
0.0,129,5537.309157
0.0,129,5538.105334
0.0,129,5538.948913
0.0,125,5539.827255
0.0,127,5540.632855
1.0,175,5541.761029
4.0,301,5543.855124
0.0,127,5544.683346
1.0,154,5545.749092
2.0,202,5547.129645
2.0,222,5548.657182
0.0,127,5549.476655
2.0,198,5550.847421
0.0,129,5551.695456
4.0,323,5553.882089
0.0,129,5554.697407
0.0,125,5555.53439
0.0,125,5556.311583
0.0,129,5557.172114
5.0,348,5559.626511
0.0,129,5560.483052
0.0,125,5561.256053
3.0,250,5562.995334
0.0,127,5563.838678
2.0,190,5565.079161
1.0,157,5566.080779
0.0,127,5566.911807
3.0,277,5568.79186
1.0,176,5569.938539
0.0,129,5570.747592
5.0,330,5573.03782
0.0,123,5573.845397
0.0,127,5574.660821
2.0,200,5575.973629
2.0,200,5577.350389
3.0,230,5578.881758
1.0,176,5580.094298
3.0,247,5581.799836
0.0,125,5582.608835
0.0,129,5583.475625
0.0,125,5584.265829
5.0,328,5586.609849
1.0,172,5587.702344
4.0,296,5589.748509
1.0,173,5590.924445
8.0,368,5593.485862
3.0,252,5595.218251
3.0,250,5596.94161
0.0,125,5597.764848
2.0,221,5599.289909
0.0,127,5600.105121
1.0,155,5601.159132
0.0,125,5601.962151
0.0,127,5602.737955
4.0,299,5604.814265
0.0,129,5605.647825
1.0,173,5606.79827
2.0,200,5608.181551
0.0,127,5609.07172
0.0,129,5609.87532
0.0,127,5610.659503
0.0,129,5611.529049
1.0,155,5612.543607
1.0,173,5613.696453
1.0,175,5614.931846
1.0,177,5616.102149
0.0,129,5616.928135
0.0,129,5617.812807
0.0,127,5618.619401
0.0,127,5619.451113
3.0,232,5621.055932
1.0,157,5622.060648
2.0,200,5623.420279
3.0,233,5625.061596
3.0,250,5626.783173
1.0,157,5627.816075
1.0,155,5628.832083
3.0,248,5630.487917
1.0,170,5631.570303
2.0,199,5632.957163
3.0,251,5634.661946
1.0,153,5635.639323
3.0,239,5637.298573
5.0,352,5639.767392
1.0,155,5640.762884
0.0,129,5641.606163
1.0,175,5642.798891
1.0,157,5643.838302
1.0,171,5644.979274
5.0,310,5647.051263
0.0,129,5647.912088
2.0,200,5649.261286
0.0,127,5650.082314
4.0,277,5652.016239
0.0,127,5652.797349
2.0,199,5654.103838
5.0,348,5656.550552
0.0,123,5657.357571
0.0,129,5658.214774
2.0,224,5659.764539
0.0,125,5660.544776
4.0,279,5662.510715
3.0,272,5664.333485
1.0,172,5665.509671
5.0,346,5667.96554
5.0,346,5670.304918
0.0,129,5671.166052
4.0,297,5673.275463
0.0,127,5674.09297
1.0,155,5675.145269
0.0,127,5675.943898
0.0,129,5676.778142
0.0,125,5677.592741
3.0,248,5679.337971
2.0,188,5680.620245
6.0,379,5683.193142
0.0,127,5684.053186
2.0,202,5685.396566
0.0,127,5686.232209
3.0,252,5687.917858
1.0,171,5689.062449
1.0,155,5690.119735
1.0,173,5691.268119
4.0,278,5693.157363
0.0,129,5693.99051
3.0,232,5695.528017
0.0,129,5696.403448
2.0,201,5697.722685
1.0,172,5698.873544
0.0,129,5699.757013
3.0,216,5701.260759
1.0,155,5702.271113
1.0,157,5703.322837
0.0,125,5704.182689
2.0,220,5705.656819
0.0,127,5706.457238
0.0,127,5707.316968
0.0,129,5708.204588
2.0,186,5709.417428
0.0,125,5710.230175
1.0,153,5711.208336
0.0,129,5712.065881
1.0,153,5713.068914
2.0,222,5714.583451
1.0,155,5715.609509
4.0,290,5717.624685
0.0,125,5718.440235
1.0,157,5719.509424
0.0,125,5720.336768
1.0,171,5721.51345
0.0,129,5722.356128
0.0,125,5723.177441
0.0,129,5723.984478
4.0,299,5726.075966
4.0,299,5728.126437
4.0,299,5730.142964
4.0,299,5732.178314
3.0,234,5733.802381
2.0,222,5735.255703
3.0,250,5736.982035
2.0,204,5738.441384
2.0,202,5739.823273
1.0,155,5740.834163
2.0,191,5742.078953
0.0,129,5742.970335
0.0,129,5743.779634
1.0,173,5744.882356
1.0,174,5746.026294
0.0,129,5746.84072
0.0,127,5747.67294
4.0,299,5749.742086
0.0,125,5750.560223
4.0,278,5752.533191
0.0,129,5753.512465
4.0,301,5755.634727
0.0,129,5756.519391
1.0,156,5757.56298
2.0,205,5758.942967
0.0,127,5759.770583
1.0,176,5760.963205
1.0,157,5761.987365
6.0,400,5764.751733
0.0,127,5765.577631
3.0,248,5767.324736
0.0,127,5768.149913
3.0,279,5770.00195
1.0,173,5771.097254
1.0,157,5772.179587
1.0,171,5773.349065
0.0,125,5774.179592
1.0,175,5775.272882
4.0,246,5776.949824
0.0,123,5777.702934
0.0,125,5778.560562
2.0,226,5780.092197
1.0,155,5781.108482
1.0,173,5782.21296
2.0,224,5783.786439
0.0,127,5784.608634
6.0,405,5787.406966
4.0,319,5789.649248
0.0,127,5790.480974
1.0,171,5791.671495
1.0,173,5792.808662
2.0,202,5794.152775
0.0,129,5794.993188
4.0,297,5797.043008
4.0,247,5798.688496
1.0,155,5799.743754
3.0,250,5801.458339
0.0,127,5802.295579
0.0,127,5803.088977
3.0,255,5804.821421
1.0,159,5805.849157
0.0,125,5806.655856
0.0,129,5807.509855
5.0,350,5809.917699
1.0,153,5810.92735
0.0,129,5811.740014
2.0,202,5813.146743
6.0,320,5815.344139
4.0,277,5817.226494
3.0,267,5819.085608
0.0,127,5819.885748
1.0,157,5820.967535
0.0,127,5821.768667
6.0,324,5824.055393
1.0,153,5825.088074
2.0,204,5826.48712
1.0,157,5827.537641
0.0,125,5828.327305
0.0,127,5829.155232
4.0,276,5831.062262
2.0,201,5832.449145
1.0,155,5833.501996
1.0,153,5834.509241
2.0,199,5835.820317
0.0,127,5836.698321
5.0,352,5839.17265
1.0,154,5840.123929
1.0,155,5841.195857
2.0,201,5842.55997
1.0,174,5843.75013
4.0,279,5845.639688
0.0,125,5846.456331
1.0,176,5847.643575
1.0,176,5848.8339
1.0,175,5850.002818
0.0,129,5850.853066
1.0,175,5852.054714
0.0,129,5852.875097
1.0,178,5854.059523
1.0,153,5855.073707
1.0,174,5856.243163
9.0,418,5859.149831
0.0,127,5860.015898
2.0,189,5861.260656
3.0,215,5862.734815
2.0,205,5864.122806
2.0,183,5865.42093
0.0,127,5866.290302
0.0,129,5867.151249
0.0,129,5867.968576
2.0,183,5869.175834
0.0,129,5870.053558
3.0,251,5871.783373
0.0,125,5872.570835
3.0,270,5874.405745
1.0,173,5875.55781
0.0,129,5876.389321
0.0,129,5877.276215
2.0,184,5878.493568
2.0,204,5879.869297
11.0,488,5883.261225
9.0,391,5885.932345
10.0,431,5888.976516
0.0,129,5889.840892
3.0,249,5891.46236
5.0,371,5894.064526
4.0,302,5896.142574
1.0,173,5897.270995
0.0,127,5898.083241
0.0,127,5898.905238
0.0,129,5899.741006
2.0,201,5901.099407
0.0,129,5901.953115
1.0,173,5903.112908
2.0,200,5904.416213
0.0,127,5905.25448
1.0,175,5906.457023
10.0,412,5909.339741
4.0,299,5911.406851
1.0,176,5912.597572
1.0,178,5913.775773
1.0,155,5914.795176
0.0,129,5915.623982
2.0,224,5917.126744
0.0,123,5917.946784
0.0,125,5918.772763
1.0,175,5919.915138
0.0,127,5920.737602
0.0,125,5921.539485
0.0,129,5922.402986
2.0,202,5923.795376
2.0,226,5925.306397
1.0,175,5926.499609
1.0,155,5927.529634
3.0,270,5929.462692
1.0,173,5930.595139
0.0,129,5931.432938
1.0,157,5932.444129
3.0,228,5934.003089
3.0,231,5935.595427
2.0,200,5936.929704
0.0,127,5937.762955
1.0,153,5938.74135
1.0,155,5939.776103
1.0,172,5940.91357
3.0,250,5942.581833
1.0,169,5943.70167
2.0,224,5945.199825
0.0,127,5946.057952
3.0,229,5947.586445
4.0,259,5949.336296
2.0,200,5950.632892
1.0,153,5951.647908
2.0,206,5953.079441
1.0,155,5954.115651
1.0,157,5955.130632
0.0,129,5955.995985
2.0,219,5957.464644
0.0,129,5958.305316
0.0,129,5959.170542
3.0,272,5960.976913
1.0,171,5962.083936
0.0,129,5962.927845
1.0,173,5964.106121
0.0,125,5964.926009
0.0,129,5965.757596
0.0,129,5966.571739
0.0,123,5967.328495
0.0,127,5968.140949
0.0,127,5968.992607
1.0,171,5970.103539
3.0,252,5971.835877
6.0,376,5974.408821
3.0,248,5976.123583
1.0,175,5977.297674
0.0,127,5978.128238
0.0,127,5978.925503
0.0,127,5979.770927
1.0,175,5980.944067
2.0,198,5982.272284
3.0,252,5983.967808
3.0,250,5985.661859
0.0,129,5986.509016
2.0,204,5987.91029
0.0,129,5988.749046
0.0,125,5989.582546
0.0,127,5990.37992
3.0,218,5991.821794
3.0,234,5993.455013
1.0,155,5994.488324
0.0,127,5995.310333
0.0,129,5996.167618
3.0,252,5997.871253
1.0,175,5999.07946
6.0,381,6001.685689
4.0,299,6003.749259
0.0,127,6004.603726
0.0,123,6005.3805
0.0,129,6006.196952
3.0,250,6007.937913
3.0,253,6009.692948
3.0,276,6011.595701
1.0,155,6012.606505
0.0,127,6013.401775
5.0,355,6015.826525
0.0,129,6016.664191
1.0,175,6017.827445
0.0,127,6018.622251
0.0,129,6019.466332
1.0,172,6020.620982
7.0,433,6023.669672
3.0,272,6025.56566
0.0,127,6026.364919
0.0,127,6027.177948
1.0,175,6028.35432
2.0,202,6029.683915
0.0,127,6030.546856
4.0,319,6032.696672
3.0,269,6034.501645
4.0,261,6036.242869
0.0,127,6037.061075
0.0,127,6037.8948
1.0,176,6039.067495
0.0,129,6039.90607
1.0,155,6040.923727
1.0,177,6042.075693
4.0,276,6043.966321
4.0,300,6046.024098
0.0,127,6046.853024
0.0,127,6047.702336
0.0,125,6048.494082
2.0,203,6049.815478
0.0,127,6050.6481
0.0,125,6051.433789
3.0,232,6053.027974
0.0,129,6053.860295
3.0,250,6055.552937
1.0,178,6056.820571
3.0,272,6058.68311
3.0,274,6060.571264
5.0,350,6063.043214
1.0,157,6064.040814
0.0,127,6064.863393
1.0,173,6066.017607
3.0,255,6067.758317
3.0,230,6069.343141
1.0,173,6070.482719
0.0,127,6071.304768
4.0,282,6073.164333
0.0,127,6074.025529
2.0,224,6075.524501
1.0,151,6076.478185
1.0,176,6077.698169
5.0,352,6080.156083
3.0,267,6082.023133
0.0,127,6082.865892
1.0,157,6083.906743
2.0,221,6085.419375
0.0,125,6086.236985
0.0,127,6087.045777
0.0,125,6087.873181
2.0,224,6089.37658
1.0,175,6090.547722
2.0,220,6092.038683
0.0,127,6092.814263
2.0,200,6094.154724
1.0,173,6095.330726
0.0,123,6096.141919
2.0,206,6097.558558
2.0,220,6099.063017
1.0,175,6100.249809
1.0,155,6101.248948
0.0,125,6102.065375
0.0,127,6102.976433
1.0,155,6104.01386
0.0,127,6104.834939
0.0,123,6105.620389
1.0,155,6106.645903
0.0,129,6107.470054
1.0,177,6108.682644
1.0,173,6109.86761
2.0,223,6111.365902
1.0,153,6112.361404
1.0,173,6113.499703
4.0,316,6115.651891
1.0,174,6116.780584
1.0,157,6117.816603
1.0,173,6118.916756
0.0,129,6119.811703
0.0,129,6120.617689
3.0,271,6122.479689
0.0,129,6123.34462
4.0,320,6125.499714
5.0,330,6127.838557
5.0,346,6130.19078
1.0,157,6131.233602
2.0,202,6132.616102
0.0,127,6133.434455
0.0,129,6134.263736
0.0,123,6135.047019
3.0,235,6136.599456
13.0,481,6139.926787
4.0,299,6141.957591
3.0,231,6143.563054
3.0,248,6145.243253
4.0,314,6147.354221
3.0,270,6149.234226
6.0,357,6151.696451
0.0,127,6152.502922
4.0,284,6154.526335
0.0,127,6155.350687
2.0,201,6156.692724
2.0,224,6158.188752
1.0,155,6159.215831
5.0,352,6161.672608
3.0,274,6163.519426
4.0,300,6165.531277
4.0,279,6167.464287
2.0,204,6168.826138
4.0,300,6170.859368
0.0,129,6171.719151
0.0,129,6172.556509
2.0,204,6173.964319
2.0,207,6175.311776
2.0,226,6176.832785
0.0,123,6177.623146
3.0,270,6179.492558
0.0,129,6180.328986
1.0,172,6181.424771
1.0,157,6182.470764
2.0,201,6183.847747
2.0,223,6185.339169
1.0,176,6186.514202
0.0,129,6187.387241
2.0,183,6188.572732
2.0,224,6190.088469
3.0,248,6191.793746
0.0,125,6192.59866
0.0,127,6193.431606
3.0,247,6195.060771
4.0,259,6196.856592
1.0,155,6197.889104
1.0,155,6198.882917
1.0,171,6200.047111
4.0,300,6202.100202
1.0,173,6203.330862
1.0,173,6204.464278
3.0,239,6206.068804
3.0,252,6207.811706
0.0,127,6208.612916
3.0,230,6210.128582
2.0,225,6211.659655
0.0,127,6212.513726
0.0,127,6213.398393
4.0,279,6215.29523
4.0,299,6217.354842
0.0,127,6218.165748
1.0,155,6219.228546
3.0,232,6220.775579
1.0,155,6221.811831
2.0,201,6223.139439
2.0,198,6224.496045
5.0,313,6226.667725
1.0,173,6227.842215
0.0,127,6228.607937
3.0,250,6230.36803
0.0,129,6231.199971
0.0,127,6232.041911
1.0,170,6233.089069
0.0,125,6233.862961
3.0,238,6235.488843
1.0,155,6236.51114
3.0,270,6238.347464
0.0,129,6239.203014
2.0,204,6240.557389
2.0,202,6241.916183
1.0,174,6243.047147
1.0,157,6244.082124
1.0,157,6245.121701
1.0,157,6246.110599
0.0,127,6246.955559
0.0,129,6247.854958
0.0,129,6248.68949
4.0,301,6250.711645
0.0,125,6251.512763
5.0,369,6254.044937
0.0,129,6254.874377
0.0,125,6255.697308
1.0,175,6256.849214
1.0,174,6257.978196
0.0,127,6258.817088
7.0,408,6261.667245
3.0,270,6263.5121
1.0,158,6264.561073
3.0,214,6266.026518
3.0,214,6267.469053
1.0,173,6268.60436
0.0,125,6269.379707
0.0,129,6270.192203
0.0,125,6271.084574
1.0,155,6272.059783
2.0,206,6273.47587
0.0,129,6274.303436
3.0,272,6276.157322
1.0,175,6277.3157
1.0,173,6278.453397
1.0,177,6279.621176
0.0,127,6280.460042
0.0,129,6281.313076
2.0,186,6282.560068
1.0,155,6283.587766
0.0,125,6284.416384
3.0,249,6286.064961
0.0,127,6286.903219
0.0,127,6287.724914
2.0,190,6288.977632
0.0,125,6289.795161
1.0,157,6290.84244
2.0,202,6292.180636
0.0,129,6292.986482
1.0,155,6294.039561
9.0,404,6296.819377
1.0,173,6297.968502
0.0,129,6298.79323
2.0,202,6300.202784
5.0,348,6302.625199
0.0,127,6303.409523
0.0,125,6304.179471
2.0,183,6305.415617
1.0,155,6306.468017
2.0,220,6307.992256
5.0,371,6310.509474
2.0,202,6311.89345
2.0,224,6313.410161
3.0,268,6315.197778
0.0,125,6315.991598
0.0,127,6316.859987
