#{"t_start": 1629285635.173459, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,1500.041948
2.0,201,1501.418685
2.0,227,1502.8997
2.0,202,1504.308244
1.0,173,1505.528748
2.0,206,1506.92849
0.0,129,1507.790227
2.0,206,1509.207143
0.0,129,1509.987851
0.0,127,1510.853063
1.0,155,1511.877167
4.0,316,1514.066334
0.0,127,1514.878348
1.0,173,1516.066234
3.0,272,1517.983915
0.0,129,1518.789111
2.0,202,1520.192038
2.0,200,1521.555308
1.0,155,1522.618608
1.0,170,1523.700099
0.0,127,1524.533692
2.0,202,1525.903679
1.0,153,1526.907174
0.0,129,1527.741663
2.0,222,1529.252311
0.0,127,1530.08835
1.0,176,1531.256376
0.0,129,1532.147133
0.0,129,1533.009791
0.0,127,1533.830019
0.0,129,1534.680611
1.0,159,1535.695388
1.0,170,1536.812971
0.0,129,1537.627214
1.0,157,1538.672165
1.0,155,1539.747397
1.0,173,1540.883548
0.0,123,1541.65667
0.0,129,1542.46325
1.0,157,1543.4658
3.0,272,1545.327746
2.0,201,1546.737435
3.0,230,1548.277581
2.0,185,1549.513635
0.0,129,1550.34415
5.0,351,1552.831952
2.0,200,1554.148196
1.0,157,1555.206731
0.0,125,1556.038981
0.0,127,1556.862667
1.0,157,1557.945245
4.0,302,1560.097734
2.0,202,1561.435358
0.0,127,1562.291343
6.0,376,1564.919816
1.0,157,1565.968684
0.0,127,1566.807659
1.0,153,1567.814671
0.0,123,1568.625782
1.0,173,1569.809526
0.0,127,1570.662141
2.0,204,1572.016127
1.0,173,1573.16403
0.0,129,1573.987076
0.0,125,1574.828286
3.0,246,1576.494055
2.0,223,1578.014092
0.0,129,1578.840212
3.0,252,1580.575627
5.0,333,1582.881232
1.0,176,1584.075433
4.0,278,1586.019162
0.0,127,1586.87558
12.0,521,1590.466203
1.0,173,1591.607134
4.0,277,1593.534658
0.0,127,1594.368468
3.0,248,1596.034273
0.0,129,1596.867612
0.0,129,1597.728841
1.0,157,1598.776531
3.0,253,1600.497718
0.0,129,1601.285112
0.0,125,1602.10974
2.0,222,1603.572634
8.0,373,1606.206873
2.0,199,1607.582757
2.0,202,1608.91218
0.0,125,1609.743564
1.0,176,1610.941773
5.0,308,1613.087898
0.0,127,1613.885224
0.0,127,1614.672286
2.0,201,1616.040715
0.0,127,1616.842981
0.0,127,1617.692216
3.0,230,1619.221713
1.0,157,1620.272979
0.0,123,1621.058472
3.0,272,1622.91503
0.0,129,1623.770206
1.0,155,1624.805544
0.0,127,1625.634834
0.0,129,1626.447622
0.0,127,1627.329108
0.0,127,1628.139434
3.0,271,1629.980809
0.0,129,1630.810789
4.0,299,1632.914794
0.0,127,1633.742987
1.0,155,1634.784273
3.0,234,1636.408973
2.0,200,1637.768445
0.0,127,1638.593586
0.0,127,1639.446908
5.0,330,1641.714415
1.0,173,1642.879822
0.0,123,1643.686397
1.0,155,1644.695735
3.0,230,1646.305408
0.0,125,1647.114569
0.0,127,1647.920618
7.0,432,1650.998972
0.0,123,1651.796088
5.0,330,1654.046504
4.0,301,1656.110105
3.0,271,1657.94331
4.0,283,1659.927287
0.0,129,1660.774145
0.0,129,1661.624233
5.0,324,1663.883664
0.0,129,1664.717471
0.0,129,1665.550522
1.0,173,1666.708915
2.0,202,1668.069826
0.0,129,1668.914857
0.0,129,1669.773203
2.0,202,1671.137097
2.0,204,1672.502708
8.0,373,1675.120217
2.0,187,1676.378629
0.0,129,1677.160161
2.0,220,1678.659508
2.0,204,1680.138692
0.0,129,1680.984011
1.0,174,1682.157876
6.0,380,1684.826415
0.0,127,1685.664994
6.0,396,1688.424117
3.0,246,1690.109732
2.0,186,1691.396018
2.0,188,1692.643208
1.0,173,1693.808938
0.0,129,1694.686426
1.0,155,1695.730353
0.0,129,1696.57374
1.0,175,1697.745968
4.0,296,1699.794702
1.0,154,1700.765138
2.0,220,1702.23578
0.0,129,1703.126011
0.0,129,1703.988154
0.0,127,1704.79978
0.0,125,1705.594135
1.0,170,1706.731607
1.0,157,1707.751916
2.0,224,1709.303575
5.0,350,1711.733971
2.0,208,1713.135729
0.0,127,1713.924558
2.0,200,1715.289571
1.0,155,1716.318147
4.0,300,1718.367993
3.0,250,1720.132247
0.0,129,1721.026324
0.0,125,1721.85093
1.0,157,1722.889035
4.0,282,1724.800747
3.0,275,1726.72621
1.0,153,1727.719326
4.0,301,1729.809766
1.0,176,1730.985356
2.0,202,1732.349373
1.0,175,1733.536985
6.0,396,1736.255221
2.0,226,1737.752881
1.0,171,1738.980159
3.0,220,1740.426615
0.0,125,1741.278078
4.0,299,1743.26564
2.0,202,1744.644406
0.0,127,1745.45465
2.0,220,1746.953854
0.0,129,1747.830297
4.0,299,1749.893698
11.0,477,1753.248787
1.0,176,1754.425493
0.0,125,1755.214398
0.0,129,1756.066941
3.0,251,1757.735347
0.0,127,1758.541236
4.0,301,1760.611285
0.0,127,1761.450252
8.0,370,1764.033169
1.0,175,1765.176121
1.0,174,1766.331346
0.0,127,1767.198702
0.0,127,1768.046157
1.0,173,1769.191335
0.0,127,1770.015812
4.0,282,1771.974105
0.0,127,1772.817755
2.0,207,1774.181552
2.0,198,1775.537491
1.0,171,1776.671249
1.0,173,1777.86284
3.0,271,1779.747225
2.0,221,1781.246044
0.0,129,1782.097969
2.0,220,1783.585022
9.0,404,1786.392952
1.0,155,1787.399223
3.0,248,1789.093391
1.0,173,1790.305581
0.0,127,1791.123637
0.0,129,1791.907717
2.0,220,1793.402876
2.0,187,1794.651745
2.0,224,1796.216689
1.0,175,1797.355947
0.0,129,1798.194392
0.0,127,1799.056932
0.0,129,1799.90664
0.0,127,1800.741296
2.0,220,1802.216311
3.0,252,1803.947019
1.0,157,1804.995706
0.0,129,1805.830806
4.0,322,1808.005067
1.0,176,1809.235503
5.0,352,1811.713182
0.0,123,1812.532891
2.0,187,1813.829651
4.0,260,1815.598177
5.0,352,1818.017524
0.0,129,1818.846344
1.0,173,1820.051211
2.0,203,1821.447282
1.0,173,1822.600019
0.0,127,1823.414844
3.0,253,1825.184688
3.0,272,1827.0333
6.0,399,1829.825995
2.0,204,1831.221257
0.0,129,1832.03951
1.0,174,1833.148899
5.0,349,1835.587048
2.0,202,1836.956819
2.0,198,1838.289281
3.0,230,1839.813075
0.0,127,1840.65637
0.0,129,1841.479486
1.0,157,1842.554798
0.0,127,1843.368882
0.0,129,1844.21995
2.0,200,1845.555027
0.0,127,1846.35143
3.0,219,1847.850034
5.0,331,1850.16982
2.0,200,1851.50578
0.0,125,1852.327246
0.0,127,1853.164988
0.0,129,1854.003301
0.0,127,1854.862633
3.0,248,1856.563947
0.0,129,1857.37292
3.0,250,1859.049061
0.0,129,1859.875814
0.0,129,1860.708706
3.0,232,1862.296446
2.0,184,1863.525242
0.0,129,1864.369025
0.0,127,1865.216268
0.0,129,1866.055957
0.0,127,1866.885134
1.0,157,1867.921189
0.0,129,1868.773612
8.0,377,1871.421329
2.0,185,1872.653883
2.0,222,1874.230809
0.0,129,1875.02203
0.0,127,1875.845486
1.0,173,1877.000949
2.0,202,1878.370306
1.0,170,1879.508568
4.0,298,1881.557129
0.0,125,1882.392126
0.0,127,1883.190107
0.0,129,1884.023412
0.0,129,1884.856339
0.0,127,1885.679618
1.0,173,1886.826669
0.0,127,1887.681195
2.0,202,1889.043187
0.0,125,1889.856415
2.0,199,1891.232498
0.0,129,1892.036607
1.0,158,1893.087718
0.0,129,1893.945588
0.0,129,1894.783455
0.0,129,1895.628684
6.0,377,1898.227866
0.0,129,1899.056185
2.0,206,1900.430742
3.0,272,1902.323031
2.0,202,1903.671783
1.0,173,1904.866869
5.0,327,1907.178019
1.0,156,1908.213037
7.0,324,1910.426265
3.0,236,1911.987828
0.0,129,1912.857444
0.0,127,1913.686247
1.0,175,1914.857345
1.0,153,1915.879892
2.0,202,1917.278759
1.0,155,1918.29251
4.0,279,1920.22558
0.0,127,1921.070591
4.0,297,1923.151845
2.0,224,1924.690248
4.0,299,1926.737151
9.0,426,1929.692114
0.0,127,1930.56032
3.0,252,1932.28176
2.0,225,1933.773112
0.0,129,1934.618621
1.0,152,1935.628142
2.0,204,1937.038977
1.0,155,1938.068003
0.0,127,1938.880522
2.0,180,1940.095793
4.0,299,1942.218286
3.0,252,1943.948301
1.0,173,1945.078296
5.0,350,1947.474888
0.0,125,1948.282598
0.0,127,1949.087811
0.0,127,1949.905164
0.0,127,1950.725649
0.0,125,1951.534192
0.0,127,1952.393202
0.0,127,1953.247308
2.0,200,1954.602502
1.0,174,1955.745098
1.0,154,1956.775152
1.0,155,1957.853344
1.0,175,1959.006568
1.0,155,1960.064984
0.0,129,1960.899356
1.0,173,1962.046794
1.0,173,1963.226393
3.0,232,1964.755179
0.0,125,1965.561505
1.0,155,1966.597808
1.0,171,1967.752443
0.0,127,1968.579779
0.0,127,1969.364811
1.0,173,1970.562042
1.0,157,1971.642704
0.0,125,1972.487953
4.0,294,1974.519219
5.0,330,1976.909352
0.0,129,1977.785014
1.0,173,1978.950496
1.0,157,1979.994921
0.0,125,1980.792925
2.0,184,1982.008638
2.0,202,1983.373307
2.0,222,1984.923052
2.0,200,1986.240823
1.0,173,1987.40645
4.0,314,1989.589335
0.0,129,1990.392516
2.0,202,1991.767202
0.0,123,1992.550863
0.0,129,1993.366812
10.0,434,1996.426256
2.0,198,1997.74081
1.0,171,1998.851804
3.0,219,2000.338538
0.0,129,2001.196745
1.0,157,2002.229378
0.0,129,2003.05429
0.0,129,2003.83733
1.0,170,2004.965863
3.0,230,2006.601516
1.0,178,2007.791907
2.0,201,2009.173717
8.0,354,2011.603894
1.0,173,2012.736093
1.0,153,2013.761889
0.0,127,2014.567166
0.0,129,2015.404641
0.0,127,2016.234398
0.0,127,2017.083849
1.0,153,2018.120713
1.0,155,2019.151118
0.0,127,2020.025742
2.0,206,2021.40942
2.0,224,2022.940166
1.0,155,2023.971237
0.0,125,2024.75542
0.0,127,2025.60153
0.0,127,2026.441895
0.0,129,2027.331746
2.0,201,2028.672891
1.0,173,2029.859325
2.0,204,2031.277688
0.0,129,2032.073364
0.0,127,2032.887208
4.0,299,2034.941844
1.0,174,2036.147103
1.0,173,2037.331104
1.0,175,2038.488821
4.0,299,2040.539629
0.0,127,2041.405297
0.0,129,2042.262899
2.0,222,2043.73417
4.0,299,2045.785774
2.0,184,2047.051706
0.0,127,2047.847408
0.0,127,2048.657899
2.0,225,2050.229903
4.0,317,2052.357333
0.0,129,2053.214934
0.0,125,2054.050461
0.0,123,2054.836282
0.0,129,2055.685601
0.0,129,2056.501918
2.0,202,2057.795681
0.0,127,2058.674973
1.0,157,2059.720804
0.0,127,2060.504148
1.0,175,2061.704095
1.0,170,2062.802144
2.0,189,2064.114575
0.0,129,2064.946905
5.0,372,2067.52381
0.0,127,2068.383332
1.0,178,2069.54282
1.0,173,2070.73861
5.0,326,2072.988341
0.0,127,2073.854975
0.0,129,2074.678566
3.0,230,2076.227516
1.0,157,2077.253365
3.0,268,2079.150021
0.0,127,2079.960145
2.0,206,2081.393389
2.0,182,2082.643525
2.0,221,2084.111746
0.0,129,2084.937378
1.0,155,2085.960715
1.0,173,2087.086519
0.0,125,2087.946919
1.0,157,2089.002805
1.0,176,2090.198873
2.0,220,2091.69303
0.0,123,2092.490421
4.0,321,2094.717536
0.0,129,2095.576117
1.0,153,2096.566254
0.0,127,2097.401799
0.0,127,2098.244952
1.0,173,2099.426095
1.0,175,2100.614008
0.0,127,2101.423854
0.0,127,2102.256426
0.0,129,2103.071321
3.0,251,2104.790236
1.0,155,2105.824287
1.0,171,2106.945809
1.0,155,2107.946792
1.0,157,2108.953181
3.0,268,2110.825597
2.0,198,2112.1796
3.0,255,2113.974105
0.0,127,2114.812245
0.0,127,2115.649689
0.0,129,2116.48824
0.0,127,2117.323745
0.0,127,2118.130975
2.0,186,2119.413573
0.0,125,2120.214952
1.0,174,2121.372611
4.0,298,2123.368975
0.0,129,2124.219253
8.0,350,2126.662954
3.0,247,2128.357843
9.0,405,2131.153217
2.0,198,2132.543753
2.0,224,2134.103544
4.0,300,2136.100242
6.0,360,2138.567406
4.0,319,2141.027537
0.0,125,2141.818148
2.0,202,2143.228045
1.0,170,2144.35477
1.0,159,2145.430782
3.0,259,2147.251346
0.0,129,2148.089154
0.0,127,2148.884672
0.0,127,2149.703856
0.0,123,2150.545809
0.0,129,2151.352007
0.0,127,2152.232512
4.0,305,2154.338277
2.0,200,2155.656877
0.0,129,2156.460173
0.0,129,2157.318701
0.0,127,2158.18561
4.0,284,2160.183292
2.0,200,2161.545344
5.0,348,2163.925268
2.0,200,2165.26611
1.0,157,2166.296707
0.0,125,2167.074495
0.0,127,2167.896784
2.0,183,2169.132891
0.0,129,2170.008136
1.0,173,2171.151568
3.0,271,2173.02109
8.0,400,2175.798032
1.0,175,2176.931518
3.0,271,2178.75338
4.0,322,2181.025532
3.0,240,2182.693452
0.0,127,2183.545596
0.0,129,2184.373662
0.0,129,2185.210891
0.0,129,2186.076275
4.0,297,2188.157516
0.0,125,2188.95782
3.0,218,2190.424736
5.0,309,2192.572977
1.0,157,2193.602648
1.0,157,2194.650211
3.0,235,2196.211849
1.0,157,2197.217773
2.0,222,2198.742578
2.0,203,2200.111447
1.0,175,2201.310061
0.0,125,2202.102181
0.0,127,2202.929615
0.0,129,2203.765281
0.0,127,2204.620924
0.0,129,2205.460444
1.0,155,2206.500742
0.0,129,2207.327648
4.0,281,2209.260033
1.0,173,2210.434043
2.0,199,2211.800178
0.0,127,2212.633417
1.0,157,2213.675711
0.0,129,2214.523955
0.0,127,2215.312371
3.0,229,2216.890193
1.0,169,2217.976956
2.0,202,2219.399268
0.0,129,2220.236611
0.0,129,2221.038107
2.0,204,2222.431178
0.0,125,2223.221783
0.0,127,2224.038297
1.0,173,2225.183313
0.0,129,2226.017714
0.0,127,2226.842127
1.0,173,2228.034468
1.0,173,2229.141048
2.0,208,2230.554307
1.0,173,2231.726364
2.0,220,2233.23278
1.0,157,2234.289778
4.0,295,2236.313358
1.0,175,2237.476562
0.0,129,2238.32327
0.0,129,2239.233124
2.0,184,2240.441561
0.0,127,2241.254007
0.0,125,2242.096087
4.0,318,2244.277079
0.0,127,2245.132268
2.0,225,2246.66527
1.0,173,2247.830359
0.0,127,2248.629088
0.0,125,2249.434534
2.0,223,2251.003937
1.0,171,2252.164582
1.0,173,2253.326253
0.0,125,2254.112998
0.0,127,2254.945441
2.0,204,2256.341076
1.0,178,2257.542818
1.0,173,2258.7006
0.0,127,2259.555723
0.0,127,2260.366389
0.0,129,2261.211256
1.0,173,2262.363067
2.0,220,2263.898905
0.0,127,2264.714122
0.0,129,2265.549389
2.0,202,2266.962365
0.0,129,2267.793262
1.0,173,2268.980402
1.0,155,2270.001676
0.0,127,2270.843002
3.0,250,2272.587035
1.0,155,2273.6053
2.0,201,2274.967372
1.0,174,2276.110772
0.0,125,2276.964476
2.0,200,2278.357485
2.0,206,2279.742682
2.0,202,2281.147549
4.0,320,2283.407528
0.0,129,2284.26792
0.0,127,2285.119421
2.0,201,2286.498432
1.0,155,2287.528215
4.0,321,2289.77312
0.0,129,2290.618556
3.0,249,2292.318413
1.0,153,2293.316675
1.0,175,2294.509313
4.0,314,2296.668728
2.0,200,2298.058834
0.0,127,2298.866137
4.0,294,2300.948588
2.0,201,2302.270434
6.0,397,2305.097033
4.0,301,2307.201157
2.0,185,2308.462642
0.0,125,2309.257634
1.0,155,2310.269078
1.0,173,2311.429658
2.0,223,2312.895768
1.0,173,2314.054318
2.0,188,2315.338212
1.0,174,2316.488653
2.0,183,2317.701426
0.0,125,2318.539106
0.0,127,2319.375389
2.0,218,2320.83346
0.0,127,2321.687518
5.0,352,2324.149869
6.0,378,2326.758082
0.0,129,2327.617785
0.0,127,2328.457744
5.0,350,2330.871473
3.0,270,2332.773132
9.0,405,2335.569807
1.0,155,2336.58602
1.0,155,2337.622107
0.0,127,2338.442004
1.0,173,2339.636709
3.0,272,2341.459183
2.0,222,2342.953916
2.0,202,2344.312287
3.0,236,2345.928381
2.0,185,2347.18716
1.0,157,2348.238039
1.0,155,2349.307436
0.0,129,2350.191658
0.0,129,2351.020938
0.0,125,2351.853348
0.0,129,2352.68575
2.0,202,2354.023366
1.0,157,2355.068379
1.0,171,2356.242819
0.0,127,2357.094134
1.0,173,2358.273792
2.0,203,2359.661181
0.0,129,2360.485768
0.0,129,2361.321851
2.0,222,2362.811501
1.0,173,2363.972392
2.0,202,2365.310598
0.0,129,2366.15449
2.0,201,2367.527357
1.0,155,2368.588366
11.0,471,2371.869703
2.0,200,2373.248889
1.0,176,2374.418265
3.0,256,2376.175386
0.0,129,2377.020247
2.0,206,2378.441217
2.0,198,2379.809961
3.0,270,2381.639863
3.0,271,2383.50601
3.0,250,2385.202455
2.0,198,2386.568717
3.0,252,2388.259155
0.0,129,2389.054744
1.0,157,2390.129802
0.0,123,2390.95763
0.0,127,2391.780726
1.0,172,2392.905407
0.0,129,2393.730869
0.0,125,2394.58899
2.0,222,2396.097635
0.0,129,2396.95771
0.0,125,2397.777891
1.0,174,2398.987806
0.0,129,2399.866934
1.0,155,2400.89592
2.0,182,2402.138764
2.0,220,2403.646593
1.0,173,2404.796628
3.0,253,2406.537541
0.0,127,2407.370532
4.0,265,2409.218924
0.0,129,2410.076319
0.0,129,2410.917856
2.0,182,2412.123155
0.0,125,2412.962575
0.0,127,2413.780888
0.0,127,2414.657827
2.0,202,2416.007115
1.0,173,2417.15539
2.0,202,2418.4515
2.0,202,2419.85409
2.0,202,2421.22591
2.0,222,2422.7299
1.0,171,2423.850672
1.0,157,2424.881388
1.0,173,2426.019519
0.0,127,2426.849262
0.0,129,2427.693886
0.0,129,2428.552313
0.0,127,2429.37917
0.0,127,2430.183076
1.0,155,2431.168647
0.0,127,2432.042472
4.0,299,2434.080327
4.0,255,2435.808578
1.0,169,2436.893857
1.0,173,2438.046992
2.0,204,2439.438822
3.0,230,2440.98593
2.0,204,2442.373371
2.0,224,2443.951486
1.0,173,2445.071643
1.0,155,2446.074113
0.0,129,2446.910389
4.0,278,2448.81932
0.0,127,2449.616775
0.0,129,2450.469227
0.0,129,2451.302967
0.0,125,2452.104364
0.0,125,2452.932888
1.0,173,2454.117049
8.0,353,2456.510286
0.0,129,2457.351753
3.0,228,2458.891388
1.0,157,2459.942697
1.0,173,2461.074651
2.0,224,2462.61835
2.0,200,2463.981407
1.0,176,2465.186704
1.0,157,2466.268267
0.0,127,2467.124576
8.0,379,2469.785218
0.0,129,2470.619905
0.0,127,2471.424677
1.0,170,2472.546368
1.0,173,2473.733869
1.0,175,2474.896558
0.0,129,2475.743793
0.0,127,2476.585747
0.0,123,2477.352843
1.0,175,2478.556506
0.0,127,2479.4209
4.0,260,2481.167393
2.0,183,2482.418854
0.0,129,2483.251448
0.0,129,2484.066971
0.0,127,2484.940963
4.0,298,2486.968849
2.0,224,2488.531233
1.0,171,2489.67986
0.0,127,2490.530602
0.0,129,2491.355542
5.0,346,2493.756616
3.0,248,2495.451715
2.0,202,2496.825051
0.0,129,2497.653317
2.0,225,2499.209088
3.0,253,2500.931867
0.0,129,2501.805464
1.0,175,2502.981715
0.0,125,2503.783149
0.0,129,2504.622529
0.0,129,2505.469087
1.0,157,2506.428185
1.0,157,2507.501043
7.0,428,2510.547183
0.0,127,2511.393482
0.0,125,2512.216533
1.0,173,2513.372464
1.0,150,2514.369045
2.0,204,2515.74408
0.0,127,2516.567719
0.0,127,2517.386053
0.0,127,2518.211492
4.0,287,2520.188637
3.0,247,2521.886345
2.0,198,2523.232023
1.0,175,2524.379967
0.0,129,2525.27837
2.0,188,2526.561315
0.0,129,2527.360941
0.0,123,2528.150713
1.0,171,2529.326559
0.0,127,2530.133605
6.0,380,2532.805867
2.0,186,2534.054172
0.0,127,2534.883092
1.0,153,2535.877506
0.0,129,2536.763016
1.0,155,2537.804507
2.0,185,2539.03554
1.0,174,2540.217492
0.0,127,2541.066905
4.0,282,2543.032563
2.0,202,2544.389939
0.0,129,2545.227987
3.0,253,2546.955683
2.0,222,2548.458079
1.0,169,2549.609213
0.0,129,2550.459794
0.0,129,2551.268403
0.0,129,2552.094892
3.0,226,2553.632497
0.0,127,2554.493009
0.0,123,2555.276319
3.0,233,2556.846845
2.0,220,2558.353136
0.0,129,2559.196312
2.0,227,2560.739784
0.0,129,2561.585148
0.0,127,2562.427983
0.0,127,2563.282635
4.0,265,2565.107426
1.0,153,2566.149702
0.0,127,2566.984232
0.0,125,2567.804744
4.0,281,2569.658005
1.0,155,2570.671235
0.0,127,2571.50256
0.0,125,2572.318849
5.0,331,2574.619724
3.0,230,2576.138323
1.0,173,2577.257631
1.0,157,2578.32356
1.0,173,2579.482965
0.0,129,2580.308063
0.0,129,2581.159764
6.0,371,2583.748737
4.0,305,2585.903403
0.0,129,2586.691867
1.0,157,2587.698252
0.0,127,2588.519873
0.0,127,2589.337321
0.0,125,2590.147137
3.0,270,2592.021854
0.0,127,2592.862413
0.0,127,2593.665242
0.0,125,2594.481518
4.0,299,2596.521791
6.0,359,2599.040125
0.0,125,2599.824257
0.0,125,2600.617401
2.0,218,2602.16766
2.0,205,2603.574804
0.0,129,2604.400701
0.0,129,2605.280225
1.0,157,2606.367753
0.0,125,2607.220803
0.0,125,2608.03236
0.0,129,2608.890581
1.0,174,2610.073002
0.0,125,2610.845948
2.0,203,2612.206785
3.0,247,2613.907015
0.0,127,2614.746837
3.0,272,2616.619663
2.0,198,2617.913346
0.0,129,2618.766036
0.0,129,2619.665399
1.0,153,2620.684503
1.0,153,2621.680359
4.0,302,2623.794172
1.0,170,2624.988163
1.0,171,2626.120763
3.0,250,2627.808288
2.0,202,2629.141804
4.0,299,2631.245861
0.0,129,2632.098162
2.0,201,2633.440384
1.0,176,2634.614749
2.0,221,2636.183454
1.0,155,2637.20865
3.0,252,2638.949685
3.0,248,2640.626546
2.0,202,2642.056635
1.0,173,2643.214094
3.0,251,2644.974468
0.0,127,2645.810358
1.0,173,2646.933594
5.0,349,2649.384891
3.0,272,2651.23704
0.0,129,2652.114438
0.0,127,2652.961606
0.0,129,2653.845515
0.0,125,2654.672632
1.0,157,2655.714045
1.0,173,2656.884727
0.0,129,2657.68295
4.0,275,2659.633029
0.0,125,2660.436758
2.0,203,2661.824425
0.0,127,2662.673913
0.0,125,2663.490831
0.0,127,2664.274061
1.0,175,2665.455081
0.0,129,2666.277963
2.0,188,2667.552266
1.0,157,2668.621838
1.0,170,2669.737285
1.0,175,2670.890669
0.0,127,2671.755701
0.0,123,2672.539599
2.0,227,2674.05658
1.0,155,2675.084128
0.0,125,2675.898196
1.0,157,2676.967276
3.0,272,2678.808898
1.0,172,2680.002115
0.0,127,2680.805229
2.0,202,2682.220775
6.0,378,2684.915119
1.0,158,2685.984156
3.0,274,2687.838833
4.0,285,2689.83446
1.0,157,2690.859742
1.0,157,2691.882288
2.0,220,2693.377211
1.0,155,2694.401967
3.0,272,2696.273118
6.0,376,2698.837017
0.0,129,2699.70962
1.0,174,2700.878762
3.0,249,2702.585389
0.0,129,2703.417617
1.0,157,2704.450037
0.0,129,2705.288396
4.0,282,2707.184586
0.0,129,2708.035567
1.0,173,2709.200673
3.0,251,2710.90519
2.0,184,2712.139798
0.0,127,2712.968751
1.0,173,2714.129359
1.0,172,2715.281658
2.0,227,2716.841863
5.0,348,2719.331282
1.0,173,2720.508094
1.0,155,2721.5415
0.0,127,2722.38025
2.0,187,2723.643416
1.0,175,2724.808654
0.0,127,2725.626006
0.0,127,2726.458797
1.0,173,2727.648043
1.0,171,2728.76772
3.0,277,2730.734181
1.0,155,2731.766446
2.0,199,2733.161149
4.0,304,2735.201979
0.0,127,2736.054812
0.0,123,2736.85858
1.0,157,2737.889014
2.0,201,2739.265886
0.0,127,2740.093777
2.0,219,2741.609682
2.0,225,2743.131382
3.0,273,2744.984192
2.0,218,2746.436397
4.0,297,2748.532708
3.0,251,2750.244532
2.0,222,2751.783721
1.0,153,2752.845788
1.0,157,2753.858779
0.0,129,2754.691581
0.0,129,2755.522885
3.0,271,2757.401857
1.0,155,2758.402608
0.0,127,2759.285599
1.0,157,2760.371919
2.0,204,2761.707648
3.0,250,2763.383627
0.0,129,2764.23735
0.0,125,2765.096256
2.0,204,2766.489336
1.0,173,2767.684927
2.0,204,2769.056105
0.0,129,2769.881261
0.0,125,2770.682671
0.0,129,2771.508507
0.0,125,2772.337876
0.0,127,2773.20031
0.0,129,2774.022713
0.0,127,2774.850908
2.0,187,2776.05057
5.0,318,2778.293772
0.0,129,2779.156227
0.0,123,2779.919104
0.0,129,2780.768107
0.0,125,2781.568486
3.0,226,2783.130005
1.0,173,2784.286513
1.0,174,2785.457481
3.0,235,2787.064767
0.0,129,2787.899919
1.0,175,2789.080904
0.0,129,2789.924564
0.0,127,2790.764918
2.0,226,2792.327463
0.0,125,2793.113938
1.0,154,2794.173099
1.0,155,2795.203807
0.0,127,2796.030295
0.0,125,2796.839414
0.0,127,2797.641319
2.0,208,2799.048701
3.0,216,2800.519346
0.0,125,2801.30857
0.0,129,2802.126368
0.0,129,2802.991708
3.0,228,2804.514065
0.0,127,2805.3306
3.0,250,2807.025505
2.0,187,2808.266201
0.0,127,2809.089729
0.0,129,2809.936242
0.0,129,2810.75403
0.0,129,2811.606523
4.0,302,2813.776426
1.0,176,2814.939879
0.0,125,2815.716119
3.0,270,2817.584436
2.0,223,2819.124629
2.0,207,2820.525206
0.0,129,2821.379442
2.0,203,2822.722552
0.0,127,2823.602031
5.0,318,2825.780967
0.0,129,2826.633988
4.0,299,2828.700384
0.0,125,2829.505697
0.0,125,2830.313643
0.0,127,2831.160419
0.0,125,2831.984737
0.0,129,2832.819562
0.0,125,2833.62799
0.0,127,2834.428398
0.0,127,2835.300062
0.0,125,2836.125573
0.0,123,2836.9384
2.0,202,2838.318275
