#{"t_start": 1629153020.6446183, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
10.0,494,6732.563976
14.0,634,6736.738279
4.0,280,6738.491733
8.0,419,6741.227293
13.0,518,6744.627918
4.0,283,6746.429425
10.0,479,6749.597646
6.0,235,6751.077819
9.0,458,6754.037302
12.0,572,6757.83837
10.0,378,6760.327354
5.0,327,6762.47379
14.0,617,6766.548386
5.0,287,6768.371878
8.0,381,6770.838431
4.0,285,6772.662054
5.0,288,6774.505185
9.0,410,6777.230047
13.0,565,6780.915581
6.0,361,6783.266435
7.0,352,6785.509854
10.0,361,6787.88599
12.0,584,6791.680557
7.0,434,6794.511541
9.0,504,6797.857634
6.0,327,6800.000867
6.0,303,6801.925306
13.0,489,6805.073094
24.0,673,6809.511676
19.0,628,6813.612057
12.0,557,6817.205915
6.0,363,6819.592617
13.0,525,6823.013811
13.0,478,6826.148733
9.0,494,6829.377936
12.0,498,6832.672465
7.0,382,6835.110374
11.0,514,6838.544387
11.0,441,6841.373672
12.0,457,6844.343506
28.0,786,6849.599013
7.0,376,6852.089581
7.0,343,6854.327623
7.0,393,6856.839719
14.0,628,6860.949504
11.0,499,6864.234847
21.0,781,6869.413193
12.0,478,6872.515455
15.0,579,6876.295409
14.0,607,6880.277715
12.0,575,6884.059288
14.0,398,6886.679924
10.0,429,6889.429927
19.0,572,6893.232646
13.0,506,6896.535865
9.0,421,6899.291566
10.0,476,6902.383547
13.0,353,6904.688452
13.0,507,6907.994503
11.0,539,6911.49185
18.0,530,6914.888397
10.0,489,6918.141982
11.0,525,6921.526699
17.0,632,6925.674727
15.0,441,6928.579856
7.0,383,6931.003852
5.0,312,6933.052908
18.0,635,6937.20389
3.0,213,6938.60661
5.0,325,6940.693319
5.0,295,6942.571726
6.0,338,6944.729682
11.0,565,6948.41138
22.0,701,6953.048541
5.0,299,6954.942136
8.0,471,6958.043547
19.0,533,6961.554711
19.0,627,6965.657284
4.0,264,6967.361361
7.0,411,6970.060015
6.0,380,6972.564698
15.0,625,6976.660327
13.0,589,6980.509274
6.0,363,6982.902846
13.0,557,6986.585217
5.0,306,6988.589864
6.0,359,6990.981894
7.0,391,6993.545829
3.0,230,6995.018984
15.0,565,6998.774446
24.0,792,7003.973511
18.0,625,7008.045904
14.0,597,7011.967909
9.0,483,7015.143611
13.0,629,7019.294379
23.0,726,7024.072548
15.0,549,7027.652229
15.0,627,7031.789314
7.0,384,7034.252174
12.0,576,7038.085859
10.0,450,7040.99557
7.0,386,7043.488984
20.0,589,7047.345196
6.0,352,7049.611393
13.0,577,7053.394925
20.0,640,7057.581946
9.0,507,7060.896323
14.0,646,7065.141535
10.0,450,7068.115162
5.0,301,7070.048652
14.0,587,7073.899408
9.0,492,7077.097623
9.0,451,7080.026586
19.0,521,7083.39733
8.0,445,7086.375729
6.0,399,7088.975024
9.0,455,7091.970173
20.0,635,7096.146818
14.0,570,7099.908352
11.0,541,7103.420712
22.0,426,7106.23069
17.0,484,7109.382282
13.0,583,7113.170634
20.0,699,7117.794671
14.0,435,7120.596497
13.0,593,7124.485402
16.0,572,7128.257762
6.0,362,7130.58809
6.0,325,7132.677422
7.0,398,7135.225206
11.0,530,7138.685287
10.0,494,7141.88053
24.0,822,7147.244366
5.0,310,7149.226827
18.0,601,7153.145198
8.0,418,7155.891108
18.0,570,7159.635164
8.0,457,7162.607793
7.0,371,7164.977991
8.0,392,7167.493908
19.0,658,7171.825566
8.0,449,7174.735501
7.0,393,7177.366485
11.0,543,7180.975344
8.0,438,7183.814212
23.0,804,7189.025941
4.0,258,7190.708544
0.0,129,7191.541492
5.0,350,7193.820414
3.0,268,7195.514099
5.0,308,7197.547116
16.0,565,7201.219032
7.0,405,7203.888415
8.0,411,7206.531104
6.0,358,7208.891061
7.0,357,7211.224003
15.0,551,7214.872102
13.0,678,7219.36531
22.0,740,7224.229581
20.0,699,7228.790419
6.0,350,7231.039511
12.0,603,7235.011756
13.0,456,7237.955034
15.0,423,7240.72171
18.0,651,7245.005934
15.0,585,7248.877248
7.0,387,7251.374607
9.0,406,7254.022836
7.0,409,7256.711514
20.0,585,7260.541772
7.0,391,7263.108578
8.0,385,7265.617498
27.0,759,7270.627048
6.0,309,7272.597912
16.0,612,7276.596403
5.0,329,7278.773361
6.0,307,7280.710011
10.0,573,7284.473061
13.0,582,7288.263379
7.0,453,7291.211281
12.0,484,7294.398132
2.0,186,7295.512694
7.0,394,7298.10794
6.0,339,7300.322984
12.0,626,7304.417566
13.0,611,7308.422831
8.0,447,7311.422992
16.0,479,7314.530564
6.0,320,7316.868969
16.0,553,7320.529535
13.0,491,7323.730386
16.0,586,7327.577626
14.0,540,7331.09103
13.0,634,7335.291175
15.0,667,7339.692912
12.0,512,7343.039909
6.0,358,7345.301097
7.0,382,7347.771967
6.0,330,7349.900296
12.0,498,7353.165356
11.0,532,7356.650134
4.0,249,7358.238599
13.0,618,7362.286082
4.0,258,7363.899727
5.0,326,7366.027628
12.0,431,7368.768095
6.0,356,7371.091971
8.0,442,7373.952935
8.0,429,7376.809063
9.0,475,7379.965757
18.0,623,7384.030488
12.0,539,7387.575943
11.0,541,7391.089308
13.0,611,7395.024879
8.0,392,7397.589047
9.0,411,7400.278595
10.0,379,7402.746851
15.0,592,7406.606438
8.0,434,7409.396726
27.0,909,7415.434048
13.0,587,7419.264866
14.0,553,7422.884071
11.0,451,7425.805847
14.0,525,7429.245427
12.0,526,7432.708035
18.0,533,7436.187546
11.0,576,7440.009024
16.0,607,7443.925268
11.0,457,7446.885684
6.0,354,7449.163046
6.0,347,7451.488951
20.0,677,7455.930448
14.0,558,7459.567724
9.0,433,7462.392895
13.0,585,7466.225655
7.0,414,7468.893175
7.0,333,7471.020392
18.0,682,7475.435328
9.0,452,7478.388382
6.0,313,7480.384533
18.0,623,7484.450027
15.0,434,7487.241697
9.0,475,7490.301464
8.0,442,7493.213819
12.0,551,7496.810204
17.0,608,7500.796031
9.0,460,7503.77787
19.0,764,7508.779065
8.0,422,7511.517745
6.0,362,7513.81499
12.0,584,7517.690102
15.0,663,7522.093144
17.0,381,7524.591785
21.0,686,7529.063619
6.0,354,7531.387025
6.0,342,7533.583822
19.0,533,7537.054504
5.0,312,7539.110398
6.0,304,7541.113164
9.0,404,7543.736055
10.0,493,7546.987132
21.0,710,7551.609104
8.0,429,7554.467912
6.0,338,7556.644009
7.0,408,7559.31039
14.0,622,7563.440664
21.0,648,7567.659192
13.0,527,7571.145311
17.0,622,7575.239429
10.0,449,7578.160987
9.0,489,7581.359082
24.0,402,7583.935668
11.0,473,7587.032587
13.0,479,7590.180733
16.0,587,7594.017205
15.0,589,7597.903888
13.0,464,7600.913574
5.0,312,7602.892151
5.0,293,7604.783018
7.0,362,7607.135018
21.0,407,7609.774394
13.0,507,7613.12075
13.0,632,7617.286314
24.0,606,7621.244966
27.0,737,7626.089938
10.0,517,7629.476976
10.0,339,7631.639807
1.0,175,7632.754174
30.0,822,7638.221663
10.0,427,7640.965098
14.0,474,7644.078946
17.0,488,7647.197727
22.0,652,7651.446691
7.0,366,7653.823121
22.0,723,7658.576342
27.0,882,7664.420473
16.0,607,7668.37912
26.0,851,7673.94441
16.0,576,7677.726971
21.0,757,7682.644939
12.0,529,7686.041625
14.0,640,7690.179498
11.0,539,7693.710766
16.0,462,7696.706655
15.0,603,7700.696024
12.0,556,7704.342055
16.0,570,7708.101179
7.0,360,7710.390871
11.0,518,7713.782893
8.0,423,7716.5682
9.0,452,7719.521132
7.0,370,7721.923331
8.0,405,7724.547973
17.0,516,7727.854859
14.0,629,7731.965883
1.0,157,7732.960247
15.0,634,7737.101557
10.0,529,7740.596664
9.0,496,7743.802459
16.0,576,7747.589331
4.0,299,7749.522107
13.0,456,7752.522915
8.0,460,7755.532829
12.0,514,7758.958021
10.0,527,7762.422361
6.0,361,7764.795031
11.0,381,7767.33649
13.0,571,7771.066814
15.0,666,7775.467184
12.0,510,7778.881896
8.0,424,7781.62697
8.0,441,7784.516517
9.0,495,7787.742598
15.0,643,7791.953178
14.0,611,7795.975494
16.0,674,7800.424333
10.0,509,7803.727301
21.0,714,7808.441808
6.0,367,7810.835775
8.0,425,7813.600946
16.0,695,7818.193144
17.0,508,7821.497567
14.0,565,7825.184351
14.0,618,7829.211405
19.0,770,7834.285047
18.0,704,7838.900219
31.0,628,7843.027533
11.0,444,7845.90711
5.0,331,7848.065064
12.0,576,7851.79518
21.0,840,7857.282186
12.0,570,7861.044277
7.0,417,7863.808225
11.0,513,7867.160438
20.0,607,7871.094325
18.0,544,7874.682745
20.0,619,7878.734811
13.0,624,7882.827386
6.0,398,7885.409685
6.0,362,7887.745836
15.0,571,7891.474232
12.0,619,7895.546746
16.0,624,7899.697931
32.0,854,7905.324871
16.0,709,7909.967039
17.0,491,7913.185667
11.0,516,7916.514081
12.0,585,7920.2933
6.0,425,7923.059143
15.0,503,7926.33367
17.0,621,7930.400411
12.0,575,7934.143387
14.0,575,7937.911128
9.0,431,7940.723575
15.0,511,7944.04285
16.0,546,7947.625972
23.0,663,7951.982106
10.0,469,7955.040816
13.0,582,7958.877216
8.0,397,7961.482372
9.0,492,7964.644884
6.0,356,7966.914073
8.0,411,7969.559616
27.0,718,7974.30167
4.0,276,7976.039775
14.0,524,7979.483378
10.0,505,7982.848278
12.0,497,7986.079033
10.0,455,7989.007838
17.0,585,7992.78175
8.0,427,7995.570809
22.0,781,8000.651507
11.0,499,8003.931887
23.0,640,8008.149403
9.0,494,8011.374504
16.0,748,8016.240439
6.0,316,8018.267348
6.0,343,8020.508116
16.0,633,8024.670322
20.0,715,8029.342928
16.0,581,8033.126158
14.0,624,8037.171409
11.0,535,8040.592233
15.0,438,8043.395501
21.0,654,8047.705659
12.0,534,8051.132223
26.0,680,8055.573785
29.0,896,8061.446385
15.0,608,8065.401332
12.0,427,8068.173603
4.0,243,8069.693701
32.0,497,8072.981231
8.0,420,8075.679841
11.0,513,8079.011078
12.0,541,8082.508638
12.0,408,8085.165334
22.0,455,8088.067798
19.0,751,8092.911671
18.0,526,8096.381549
19.0,566,8100.114449
13.0,576,8103.799341
11.0,493,8106.961259
21.0,629,8111.063299
15.0,450,8113.987514
7.0,357,8116.289491
12.0,457,8119.236481
18.0,502,8122.539974
29.0,657,8126.83057
8.0,442,8129.650105
7.0,416,8132.366696
10.0,536,8135.800927
19.0,573,8139.555097
6.0,342,8141.789375
13.0,617,8145.804779
17.0,594,8149.640369
16.0,620,8153.700107
13.0,621,8157.73153
25.0,925,8163.74816
25.0,833,8169.161214
17.0,617,8173.1874
12.0,477,8176.303377
15.0,555,8179.971349
15.0,550,8183.574137
5.0,332,8185.7347
22.0,649,8189.921962
5.0,296,8191.827513
5.0,363,8194.185066
12.0,520,8197.553083
15.0,562,8201.216209
12.0,542,8204.740004
14.0,401,8207.319516
15.0,412,8209.990438
16.0,604,8213.878543
12.0,508,8217.213427
12.0,304,8219.174906
8.0,392,8221.683017
8.0,299,8223.605976
6.0,356,8225.889982
10.0,455,8228.817055
17.0,668,8233.229239
7.0,384,8235.704861
21.0,727,8240.442616
10.0,478,8243.529772
11.0,383,8245.983288
22.0,778,8251.060191
6.0,360,8253.389908
28.0,508,8256.715023
11.0,445,8259.619926
18.0,847,8265.137889
21.0,641,8269.282478
13.0,583,8273.071089
11.0,478,8276.197011
28.0,675,8280.580348
25.0,713,8285.255417
15.0,657,8289.527435
14.0,603,8293.528709
17.0,656,8297.815172
11.0,565,8301.472142
17.0,616,8305.513707
23.0,625,8309.586451
22.0,693,8314.093765
9.0,438,8316.941403
24.0,588,8320.803091
20.0,676,8325.220448
7.0,365,8327.524659
19.0,632,8331.643024
12.0,606,8335.558122
28.0,907,8341.474946
36.0,495,8344.67504
6.0,362,8347.033529
26.0,696,8351.571848
18.0,798,8356.798224
18.0,541,8360.314507
23.0,847,8365.821014
12.0,500,8369.090636
25.0,737,8373.876389
11.0,482,8377.075002
16.0,683,8381.491297
35.0,742,8386.316913
28.0,801,8391.570364
27.0,828,8396.957796
17.0,619,8400.992249
13.0,546,8404.56487
7.0,365,8406.908793
8.0,474,8409.942182
6.0,336,8412.061718
19.0,539,8415.581076
12.0,460,8418.569051
10.0,475,8421.67496
3.0,239,8423.198086
8.0,375,8425.63899
26.0,424,8428.382603
14.0,590,8432.234011
14.0,602,8436.157119
22.0,791,8441.307414
16.0,696,8445.846095
32.0,826,8451.251063
19.0,706,8455.917206
13.0,494,8459.17044
14.0,367,8461.507191
9.0,450,8464.421094
19.0,588,8468.187217
5.0,346,8470.422616
8.0,415,8473.102468
11.0,616,8477.049138
21.0,742,8481.937181
20.0,696,8486.483219
11.0,531,8489.914097
8.0,390,8492.43211
21.0,527,8495.832525
12.0,556,8499.46641
22.0,676,8503.847279
17.0,693,8508.391441
33.0,1083,8515.465038
16.0,649,8519.708095
16.0,629,8523.779806
26.0,732,8528.552929
11.0,480,8531.656299
24.0,778,8536.743903
4.0,282,8538.548808
29.0,672,8542.908712
13.0,602,8546.794961
15.0,713,8551.446713
10.0,476,8554.56132
12.0,529,8557.969523
15.0,506,8561.304104
6.0,339,8563.538232
22.0,762,8568.501353
25.0,877,8574.225213
10.0,564,8577.967708
17.0,670,8582.303997
10.0,455,8585.298907
6.0,327,8587.341891
17.0,624,8591.373039
19.0,539,8594.829797
13.0,584,8598.665271
22.0,448,8601.542648
23.0,786,8606.696401
24.0,650,8610.896425
10.0,535,8614.392222
12.0,558,8618.048759
23.0,426,8620.793107
15.0,556,8624.409333
16.0,645,8628.607744
29.0,725,8633.330014
14.0,698,8637.867597
10.0,507,8641.18198
32.0,829,8646.530261
13.0,602,8650.438354
8.0,403,8653.018258
20.0,633,8657.161533
19.0,563,8660.835176
8.0,407,8663.468922
20.0,356,8665.752161
16.0,552,8669.358056
13.0,605,8673.273452
23.0,769,8678.282771
26.0,794,8683.446862
31.0,961,8689.692328
17.0,490,8692.879112
22.0,559,8696.421553
13.0,612,8700.430136
13.0,368,8702.787946
36.0,854,8708.351064
7.0,345,8710.565797
13.0,589,8714.372649
18.0,515,8717.75138
22.0,655,8722.039213
26.0,777,8727.074814
13.0,596,8731.008656
29.0,731,8735.739542
18.0,585,8739.542666
18.0,528,8742.964263
15.0,531,8746.435166
21.0,729,8751.250132
11.0,443,8754.067451
14.0,596,8757.991637
29.0,935,8764.14218
25.0,811,8769.45332
15.0,624,8773.490313
10.0,506,8776.766711
10.0,456,8779.707464
16.0,601,8783.643837
9.0,347,8785.847769
19.0,624,8789.928898
16.0,502,8793.203252
6.0,340,8795.385101
25.0,878,8801.185405
28.0,749,8806.084145
13.0,475,8809.174198
7.0,422,8811.885642
10.0,511,8815.187744
11.0,552,8818.812713
15.0,710,8823.421194
15.0,641,8827.621122
17.0,611,8831.664026
18.0,586,8835.439651
19.0,565,8839.110029
33.0,610,8843.066444
18.0,697,8847.587825
7.0,364,8849.901956
20.0,602,8853.804742
9.0,464,8856.808008
24.0,715,8861.454224
28.0,898,8867.396909
16.0,648,8871.616523
30.0,969,8877.96921
23.0,803,8883.159727
9.0,449,8886.022744
14.0,486,8889.202953
15.0,614,8893.193481
18.0,612,8897.223948
22.0,653,8901.494051
27.0,391,8904.022046
17.0,483,8907.140167
5.0,291,8908.989777
23.0,531,8912.445338
16.0,600,8916.345272
19.0,635,8920.521329
8.0,390,8923.027306
15.0,644,8927.225286
23.0,808,8932.480439
11.0,547,8936.043944
10.0,426,8938.846203
12.0,544,8942.38725
30.0,743,8947.224528
16.0,681,8951.630924
23.0,773,8956.625442
18.0,720,8961.339775
11.0,521,8964.70724
10.0,461,8967.685406
14.0,610,8971.659047
21.0,758,8976.572878
4.0,281,8978.377218
14.0,535,8981.858391
14.0,679,8986.281733
18.0,631,8990.398627
14.0,527,8993.777609
20.0,656,8998.094289
17.0,645,9002.272877
13.0,483,9005.391232
25.0,666,9009.745774
20.0,704,9014.323073
25.0,706,9018.975862
27.0,792,9024.138267
13.0,617,9028.125725
17.0,646,9032.308025
30.0,743,9037.172101
9.0,419,9039.90009
15.0,573,9043.676386
28.0,510,9046.983634
15.0,703,9051.556407
18.0,671,9055.933215
25.0,577,9059.73019
22.0,674,9064.100747
14.0,521,9067.465372
15.0,446,9070.369892
25.0,704,9074.934799
15.0,553,9078.529554
7.0,337,9080.702953
14.0,642,9084.873766
13.0,471,9087.92712
11.0,495,9091.125589
13.0,574,9094.848286
18.0,582,9098.666021
12.0,456,9101.567885
28.0,888,9107.410813
11.0,551,9110.963646
13.0,610,9115.114778
18.0,558,9118.733832
16.0,584,9122.510357
17.0,699,9127.078019
16.0,543,9130.597992
11.0,484,9133.721068
11.0,553,9137.293632
21.0,612,9141.364037
9.0,410,9144.006035
13.0,536,9147.544523
21.0,726,9152.232177
14.0,602,9156.208421
19.0,656,9160.47428
9.0,472,9163.556562
16.0,634,9167.696601
18.0,680,9172.167563
5.0,336,9174.293234
19.0,547,9177.856766
22.0,696,9182.417357
18.0,662,9186.683896
8.0,457,9189.644853
11.0,464,9192.649664
16.0,468,9195.645645
8.0,398,9198.249903
4.0,247,9199.800443
9.0,455,9202.703386
8.0,421,9205.434745
10.0,507,9208.709935
10.0,486,9211.874527
10.0,521,9215.197776
8.0,415,9217.903785
19.0,717,9222.586969
12.0,563,9226.272617
8.0,418,9228.985188
9.0,457,9231.958126
17.0,759,9236.906438
15.0,607,9240.929528
6.0,339,9243.094586
11.0,542,9246.587834
15.0,671,9250.914968
8.0,460,9253.908665
17.0,709,9258.63009
15.0,700,9263.282655
16.0,609,9267.221728
22.0,723,9271.946766
12.0,515,9275.303818
9.0,422,9278.007122
18.0,544,9281.574691
15.0,574,9285.295665
19.0,343,9287.483042
18.0,482,9290.57864
17.0,648,9294.803857
16.0,563,9298.437218
14.0,593,9302.310153
13.0,464,9305.324656
18.0,604,9309.282918
10.0,437,9312.117448
8.0,441,9314.943504
23.0,662,9319.327914
17.0,616,9323.324648
20.0,595,9327.233154
30.0,973,9333.613888
24.0,598,9337.51402
15.0,679,9341.905578
21.0,716,9346.600441
9.0,412,9349.257521
19.0,620,9353.247271
7.0,420,9355.957969
17.0,622,9359.985001
24.0,501,9363.268727
1.0,175,9364.383014
12.0,620,9368.443582
10.0,530,9371.867124
12.0,546,9375.412901
20.0,751,9380.324825
5.0,298,9382.2034
9.0,483,9385.32385
10.0,471,9388.345094
17.0,610,9392.292126
17.0,535,9395.780031
12.0,563,9399.424753
10.0,508,9402.766269
17.0,530,9406.198491
17.0,340,9408.443222
18.0,681,9412.893428
26.0,672,9417.203453
25.0,444,9420.071051
9.0,455,9423.014801
11.0,529,9426.432201
30.0,906,9432.303859
13.0,615,9436.326916
17.0,694,9440.836065
21.0,795,9446.021347
7.0,374,9448.573099
16.0,574,9452.497275
30.0,780,9457.602327
20.0,610,9461.588004
16.0,738,9466.451117
13.0,605,9470.37384
22.0,656,9474.661319
17.0,508,9477.960845
7.0,443,9480.808488
15.0,450,9483.72861
13.0,642,9487.857403
14.0,566,9491.500561
19.0,682,9495.92448
15.0,404,9498.560847
18.0,711,9503.268111
21.0,667,9507.590619
22.0,731,9512.3436
13.0,632,9516.518281
24.0,700,9521.095766
5.0,347,9523.319359
16.0,555,9526.961143
13.0,531,9530.413599
25.0,740,9535.242911
17.0,515,9538.554094
12.0,506,9541.850292
16.0,612,9545.875876
32.0,547,9549.417544
8.0,440,9552.286454
18.0,580,9556.060451
32.0,877,9561.85323
17.0,672,9566.215502
24.0,898,9572.142036
35.0,857,9577.78468
21.0,781,9582.871689
28.0,880,9588.612656
19.0,693,9593.163776
24.0,811,9598.48594
9.0,437,9601.301869
13.0,559,9604.938787
11.0,496,9608.160173
23.0,435,9610.989627
7.0,333,9613.12309
19.0,713,9617.799671
19.0,653,9622.054361
20.0,734,9626.801028
8.0,412,9629.416552
31.0,864,9635.084397
20.0,728,9639.893358
18.0,759,9644.783978
14.0,629,9648.88431
16.0,613,9652.891063
18.0,574,9656.599502
20.0,679,9661.051792
16.0,438,9663.903829
18.0,737,9668.680573
19.0,562,9672.308207
13.0,486,9675.494888
11.0,558,9679.131068
5.0,305,9681.047318
5.0,310,9682.996001
9.0,445,9685.905725
16.0,625,9689.991863
4.0,301,9691.892252
11.0,482,9694.999741
14.0,556,9698.58721
16.0,724,9703.324642
35.0,995,9709.832397
13.0,646,9714.067537
19.0,593,9717.978913
17.0,470,9721.004683
16.0,482,9724.114883
13.0,602,9728.055908
25.0,799,9733.241227
9.0,441,9736.081055
20.0,786,9741.166386
12.0,534,9744.635909
30.0,444,9747.520513
22.0,692,9751.991392
26.0,676,9756.364782
18.0,525,9759.884789
17.0,586,9763.73912
13.0,568,9767.411577
33.0,804,9772.616524
29.0,622,9776.691476
21.0,798,9781.885361
10.0,492,9785.069978
15.0,647,9789.22046
10.0,473,9792.288454
17.0,565,9795.924622
11.0,468,9798.962031
7.0,384,9801.513249
30.0,924,9807.533886
17.0,587,9811.354135
10.0,458,9814.336363
14.0,667,9818.748116
20.0,662,9823.030224
17.0,578,9826.668571
12.0,594,9830.546937
9.0,444,9833.444171
15.0,525,9836.818437
12.0,552,9840.417794
11.0,487,9843.561099
5.0,310,9845.573521
26.0,731,9850.348754
22.0,720,9855.02345
12.0,610,9858.960408
8.0,409,9861.619076
10.0,476,9864.671211
21.0,669,9869.041549
18.0,629,9873.166923
9.0,427,9875.981539
20.0,730,9880.762413
21.0,733,9885.556936
14.0,610,9889.495937
14.0,625,9893.564393
17.0,697,9898.163445
13.0,653,9902.491204
8.0,376,9904.939108
17.0,732,9909.71711
11.0,468,9912.7296
15.0,627,9916.895544
10.0,506,9920.240565
7.0,358,9922.534591
14.0,578,9926.316216
13.0,569,9930.056567
16.0,655,9934.308291
14.0,606,9938.249913
25.0,853,9943.797625
24.0,717,9948.451965
9.0,476,9951.55364
10.0,421,9954.229906
16.0,446,9957.136086
51.0,1395,9966.268583
14.0,382,9968.817078
23.0,797,9974.048851
8.0,396,9976.6051
20.0,605,9980.595169
12.0,426,9983.349828
16.0,448,9986.226002
15.0,577,9989.971153
16.0,677,9994.384967
19.0,659,9998.692975
27.0,952,10004.864894
9.0,523,10008.23367
38.0,1049,10015.179423
36.0,887,10020.979061
16.0,733,10025.751204
10.0,488,10028.926833
14.0,528,10032.381582
23.0,773,10037.412842
9.0,419,10040.115042
19.0,654,10044.388962
26.0,920,10050.413852
10.0,488,10053.582073
7.0,374,10055.962347
16.0,709,10060.617366
5.0,293,10062.496591
11.0,531,10065.943143
14.0,485,10069.090757
31.0,1014,10075.729822
20.0,707,10080.40143
19.0,601,10084.341207
7.0,387,10086.83556
14.0,632,10090.963706
13.0,430,10093.700841
19.0,575,10097.379853
18.0,545,10100.936447
26.0,751,10105.777453
41.0,965,10112.068699
27.0,916,10118.113817
21.0,618,10122.160776
23.0,630,10126.247513
30.0,909,10132.23223
11.0,508,10135.511395
22.0,907,10141.402326
17.0,717,10146.172784
19.0,705,10150.899222
24.0,818,10156.393182
23.0,795,10161.76361
11.0,463,10164.772395
21.0,611,10168.708666
17.0,517,10172.09976
20.0,491,10175.332946
12.0,582,10179.147406
7.0,372,10181.531921
21.0,716,10186.183667
27.0,849,10191.790325
27.0,735,10196.520915
23.0,687,10201.001597
9.0,485,10204.148341
26.0,941,10210.283406
21.0,628,10214.394669
26.0,522,10217.788355
11.0,566,10221.445338
8.0,421,10224.20749
10.0,421,10226.966861
6.0,364,10229.336865
14.0,499,10232.58401
28.0,728,10237.345814
13.0,594,10241.243898
13.0,561,10244.888263
41.0,1034,10251.791511
9.0,441,10254.605954
17.0,799,10259.823954
21.0,799,10265.039875
24.0,682,10269.491833
6.0,330,10271.589369
30.0,835,10277.09789
12.0,430,10280.010277
12.0,553,10283.660484
3.0,213,10285.043577
12.0,517,10288.503499
11.0,389,10291.018549
9.0,439,10293.926319
22.0,798,10299.355989
23.0,599,10303.303635
13.0,611,10307.415695
8.0,370,10310.073794
12.0,430,10313.048158
24.0,491,10316.93299
9.0,469,10320.004308
20.0,748,10325.280283
14.0,516,10329.237846
16.0,564,10333.025199
13.0,562,10336.714285
16.0,677,10341.436428
26.0,681,10345.952224
16.0,523,10349.641547
28.0,547,10353.308714
14.0,384,10356.029862
21.0,665,10360.607293
22.0,804,10366.199458
18.0,643,10371.184135
31.0,711,10376.391877
14.0,542,10380.696503
9.0,439,10383.694391
13.0,548,10387.506258
17.0,773,10393.239847
8.0,482,10396.794303
14.0,501,10400.786425
19.0,440,10403.69272
13.0,582,10407.518867
13.0,592,10411.476306
24.0,796,10416.929451
18.0,524,10420.680232
20.0,575,10424.650725
16.0,698,10429.291981
16.0,634,10433.789
16.0,598,10437.937907
11.0,441,10440.932548
11.0,494,10444.422066
6.0,340,10446.682857
11.0,457,10449.701145
15.0,569,10453.908174
7.0,408,10457.07382
43.0,1016,10464.038666
11.0,536,10467.588224
23.0,699,10472.795207
24.0,727,10478.270761
33.0,819,10483.91703
28.0,516,10487.419952
