#{"t_start": 1629153020.5503705, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
12.0,573,9161.212823
18.0,618,9165.247015
26.0,742,9170.115494
14.0,634,9174.250093
16.0,674,9178.700448
8.0,423,9181.403573
20.0,703,9185.967031
3.0,235,9187.455101
7.0,372,9189.839064
34.0,813,9195.132804
10.0,343,9197.311652
24.0,809,9202.621861
7.0,391,9205.143128
18.0,605,9209.092591
21.0,854,9214.661847
8.0,405,9217.258338
24.0,744,9222.152679
10.0,441,9225.03319
6.0,334,9227.163387
11.0,524,9230.584357
16.0,614,9234.553301
11.0,441,9237.435778
12.0,498,9240.700502
9.0,401,9243.311118
6.0,403,9245.868506
16.0,647,9250.049734
13.0,355,9252.320525
29.0,488,9255.500885
6.0,347,9257.764855
14.0,486,9260.963591
16.0,623,9265.062515
14.0,566,9268.730512
12.0,464,9271.701813
10.0,497,9274.965721
30.0,814,9280.279341
8.0,414,9282.968285
14.0,569,9286.674301
24.0,746,9291.527752
18.0,660,9295.798444
4.0,300,9297.702124
13.0,603,9301.63373
3.0,234,9303.10441
22.0,638,9307.288639
21.0,736,9312.118782
16.0,672,9316.517895
11.0,538,9320.048133
12.0,532,9323.509782
8.0,441,9326.389443
17.0,474,9329.453277
10.0,404,9332.036214
18.0,679,9336.439246
15.0,576,9340.213014
13.0,578,9343.954453
18.0,604,9347.895441
7.0,379,9350.306874
9.0,330,9352.377441
18.0,570,9356.106621
27.0,738,9360.89633
10.0,481,9364.063868
23.0,727,9368.853688
7.0,396,9371.379039
9.0,433,9374.146888
28.0,527,9377.583518
8.0,420,9380.304787
16.0,682,9384.733757
23.0,755,9389.670026
20.0,641,9393.771191
5.0,294,9395.670273
11.0,553,9399.253903
17.0,518,9402.659429
5.0,277,9404.426426
15.0,580,9408.26005
23.0,569,9411.947318
15.0,702,9416.479611
19.0,584,9420.29006
30.0,722,9424.991069
13.0,478,9428.098799
16.0,597,9431.891519
5.0,324,9433.984924
7.0,432,9436.750043
19.0,657,9441.039307
25.0,815,9446.385004
12.0,512,9449.836996
10.0,521,9453.387977
6.0,326,9455.502427
33.0,679,9459.915453
5.0,331,9462.022304
8.0,394,9464.562074
15.0,540,9468.052698
12.0,509,9471.37688
25.0,577,9475.153929
11.0,525,9478.551462
6.0,353,9480.792283
7.0,398,9483.365636
19.0,554,9486.932588
29.0,589,9490.721142
8.0,478,9493.805678
19.0,579,9497.556717
11.0,485,9500.798305
13.0,537,9504.273295
16.0,695,9508.791163
15.0,577,9512.512412
10.0,508,9515.827121
17.0,624,9519.916848
19.0,591,9523.825283
8.0,421,9526.520142
6.0,399,9529.066024
8.0,446,9531.951845
11.0,507,9535.235909
11.0,403,9537.833218
10.0,532,9541.311045
30.0,857,9546.941326
16.0,752,9551.870897
10.0,479,9554.967032
19.0,440,9557.862347
12.0,500,9561.10276
14.0,528,9564.516995
12.0,511,9567.857462
17.0,591,9571.663197
16.0,681,9576.111297
13.0,666,9580.479472
14.0,612,9584.485161
11.0,590,9588.279929
10.0,454,9591.202801
17.0,651,9595.492384
15.0,655,9599.752985
8.0,483,9602.893693
12.0,501,9606.15773
18.0,574,9609.883608
9.0,486,9613.048904
10.0,475,9616.125657
18.0,657,9620.439047
24.0,781,9625.508049
19.0,643,9629.665249
27.0,961,9635.979153
24.0,731,9640.754706
9.0,460,9643.712921
21.0,699,9648.266008
11.0,553,9651.875489
12.0,515,9655.180548
13.0,621,9659.274745
19.0,700,9663.833199
13.0,571,9667.504693
29.0,777,9672.58811
21.0,724,9677.309916
25.0,690,9681.820948
18.0,798,9687.074342
35.0,926,9693.12668
11.0,543,9696.666889
22.0,646,9700.872952
13.0,621,9704.852231
20.0,605,9708.837389
17.0,603,9712.763516
5.0,316,9714.777415
28.0,980,9721.265379
8.0,411,9723.887807
16.0,762,9728.910175
18.0,529,9732.305645
19.0,585,9736.052332
24.0,822,9741.413696
9.0,309,9743.386842
32.0,688,9747.905855
32.0,894,9753.708699
29.0,910,9759.743391
23.0,784,9764.915952
17.0,698,9769.446604
12.0,518,9772.770606
12.0,414,9775.461676
18.0,518,9778.828319
26.0,681,9783.219311
18.0,676,9787.588953
14.0,624,9791.634148
13.0,446,9794.481447
6.0,337,9796.639018
12.0,502,9799.906455
7.0,390,9802.478492
18.0,591,9806.285506
20.0,609,9810.262684
17.0,508,9813.566108
3.0,251,9815.17598
23.0,853,9820.762045
17.0,715,9825.369141
25.0,529,9828.784758
18.0,591,9832.618313
21.0,647,9836.822693
21.0,665,9841.173027
11.0,597,9845.093275
22.0,555,9848.707559
20.0,768,9853.696256
10.0,478,9856.793375
16.0,628,9860.88183
20.0,736,9865.679589
8.0,402,9868.263144
20.0,620,9872.343115
8.0,388,9874.827437
9.0,459,9877.837871
25.0,505,9881.13912
11.0,504,9884.389004
22.0,762,9889.32341
19.0,565,9892.994241
4.0,260,9894.65078
7.0,425,9897.409489
17.0,475,9900.505561
8.0,384,9903.069713
29.0,889,9908.894986
20.0,650,9913.166988
7.0,380,9915.638713
14.0,571,9919.409197
11.0,270,9921.135028
17.0,490,9924.303282
24.0,615,9928.358113
12.0,606,9932.315822
22.0,626,9936.381405
28.0,774,9941.424724
21.0,842,9946.912685
30.0,971,9953.24823
12.0,421,9955.953972
14.0,584,9959.791848
34.0,854,9965.313287
19.0,554,9969.018814
26.0,796,9974.247249
28.0,847,9979.840235
7.0,379,9982.26387
20.0,583,9986.060802
24.0,647,9990.289717
15.0,675,9994.680152
9.0,402,9997.230796
18.0,740,10002.048043
19.0,585,10005.806536
6.0,318,10007.825986
12.0,431,10010.638421
16.0,661,10014.984591
17.0,773,10020.035192
14.0,608,10023.936343
9.0,453,10026.89294
14.0,546,10030.42577
12.0,302,10032.380004
13.0,610,10036.33274
15.0,643,10040.525728
9.0,409,10043.201248
29.0,986,10049.643296
16.0,492,10052.864218
22.0,604,10056.760434
16.0,579,10060.52395
25.0,949,10066.778201
19.0,568,10070.451845
4.0,280,10072.220665
10.0,472,10075.286109
20.0,591,10079.155275
11.0,549,10082.759967
19.0,574,10086.475394
12.0,537,10090.002635
3.0,232,10091.487779
28.0,859,10097.007321
15.0,418,10099.705636
23.0,694,10104.195261
6.0,314,10106.180233
21.0,571,10109.852003
9.0,443,10112.69233
24.0,574,10116.476519
17.0,506,10119.749594
16.0,583,10123.573205
13.0,625,10127.609285
21.0,714,10132.277188
14.0,587,10136.108991
18.0,691,10140.563928
31.0,907,10146.611164
12.0,455,10149.674365
18.0,588,10153.50823
8.0,400,10156.166917
4.0,304,10158.233268
25.0,563,10161.958442
22.0,523,10165.361886
16.0,707,10169.942514
17.0,496,10173.171049
17.0,665,10177.592175
31.0,860,10183.221637
21.0,779,10188.339588
7.0,394,10190.866725
15.0,591,10194.675353
19.0,683,10199.149502
17.0,592,10202.971223
18.0,712,10207.605616
36.0,962,10213.919873
22.0,651,10218.168348
25.0,861,10223.831793
11.0,497,10227.106256
11.0,501,10230.377995
12.0,507,10233.699257
21.0,627,10237.802089
12.0,457,10240.756785
15.0,651,10245.011235
7.0,409,10247.675435
8.0,449,10250.602504
16.0,671,10254.993574
39.0,734,10259.751273
16.0,710,10264.399611
11.0,522,10267.827314
16.0,682,10272.246743
25.0,849,10277.884728
25.0,513,10281.324933
28.0,890,10287.245982
20.0,725,10292.087563
16.0,570,10295.920994
28.0,866,10301.782112
27.0,710,10306.5622
30.0,694,10311.536393
7.0,354,10314.068687
24.0,658,10318.893073
26.0,510,10322.271205
9.0,466,10325.681366
33.0,702,10330.944735
15.0,605,10334.826663
27.0,561,10338.733356
24.0,739,10343.720871
19.0,583,10347.646945
13.0,637,10352.132966
18.0,635,10356.553628
38.0,868,10362.508311
18.0,501,10366.000108
13.0,493,10369.764036
24.0,786,10375.606599
9.0,429,10378.753525
12.0,442,10382.166202
19.0,645,10386.671271
20.0,723,10391.990405
14.0,642,10396.745799
26.0,834,10403.001071
22.0,647,10407.295084
16.0,596,10411.274715
13.0,465,10414.337785
16.0,692,10419.266191
12.0,597,10423.491145
5.0,297,10425.438124
12.0,618,10429.51602
13.0,565,10433.507699
11.0,511,10437.011416
21.0,680,10441.686712
21.0,603,10445.997033
15.0,630,10450.17784
14.0,612,10454.741622
19.0,557,10458.939599
21.0,720,10463.784433
11.0,498,10467.115111
17.0,585,10471.402482
14.0,602,10475.944435
15.0,670,10480.676531
13.0,569,10484.623769
9.0,429,10487.464928
38.0,582,10491.330717
15.0,501,10494.673985
36.0,931,10501.00385
8.0,442,10504.036916
8.0,423,10506.822715
27.0,778,10511.946067
7.0,345,10514.246657
19.0,709,10518.946975
24.0,483,10522.158274
23.0,701,10526.792172
21.0,797,10532.2774
16.0,664,10536.620264
13.0,472,10539.745228
13.0,573,10543.66546
9.0,407,10546.411757
16.0,664,10550.963133
13.0,563,10555.003987
8.0,407,10557.704306
30.0,643,10562.174373
8.0,401,10564.752301
18.0,573,10568.493876
37.0,1115,10575.752475
20.0,598,10579.615059
30.0,496,10582.82899
38.0,748,10587.687793
12.0,533,10591.156231
11.0,545,10594.684107
14.0,511,10598.029269
22.0,717,10602.68179
25.0,678,10607.052824
8.0,374,10609.510029
21.0,705,10614.119736
12.0,320,10616.195211
13.0,593,10620.039467
13.0,499,10623.244695
23.0,754,10628.154943
7.0,420,10630.901091
19.0,712,10635.56397
25.0,565,10639.256995
20.0,687,10643.698597
13.0,508,10646.944605
25.0,755,10651.831825
27.0,799,10657.142849
13.0,600,10661.007632
8.0,411,10663.641479
22.0,804,10668.886385
14.0,497,10672.106995
20.0,785,10677.278037
5.0,308,10679.291403
11.0,533,10682.716396
10.0,455,10685.779003
23.0,733,10690.796295
19.0,750,10695.816851
15.0,634,10699.993951
28.0,872,10705.894536
12.0,510,10709.397259
4.0,265,10711.172948
11.0,496,10714.583791
22.0,809,10719.996928
15.0,418,10722.769593
11.0,380,10725.360062
6.0,376,10727.8029
19.0,691,10732.413318
12.0,435,10735.314837
17.0,747,10740.277919
18.0,729,10745.213883
15.0,495,10748.410816
17.0,739,10753.462486
16.0,658,10757.894883
31.0,882,10764.227525
16.0,720,10770.083617
15.0,585,10774.698462
12.0,553,10779.224065
29.0,862,10786.697027
39.0,577,10790.754775
29.0,899,10796.840817
16.0,697,10801.32084
16.0,449,10804.162935
19.0,733,10808.871506
14.0,621,10812.8183
26.0,787,10817.878114
16.0,653,10822.051646
11.0,544,10825.51338
10.0,507,10828.805241
15.0,648,10832.983733
24.0,680,10837.380724
8.0,401,10840.015291
22.0,721,10844.650184
4.0,247,10846.216763
11.0,397,10848.759215
26.0,650,10852.982334
10.0,439,10855.809096
13.0,430,10858.582332
19.0,733,10863.303997
2.0,189,10864.476914
4.0,261,10866.118549
9.0,527,10869.572738
12.0,480,10872.65614
12.0,554,10876.173192
17.0,731,10880.915969
15.0,736,10885.637024
6.0,378,10888.024956
17.0,471,10891.01101
25.0,924,10896.908647
12.0,516,10900.239285
20.0,551,10903.770326
16.0,638,10907.794183
8.0,433,10910.616112
9.0,416,10913.280804
17.0,591,10917.067659
28.0,816,10922.56164
24.0,706,10927.10126
14.0,611,10931.051981
11.0,559,10934.628883
23.0,796,10939.809825
16.0,715,10944.43057
12.0,534,10947.883347
3.0,233,10949.318249
13.0,598,10953.149866
30.0,971,10959.428436
20.0,440,10962.238299
17.0,505,10965.454807
13.0,533,10968.871727
20.0,582,10972.643226
28.0,787,10977.676086
22.0,574,10981.309009
23.0,720,10985.951527
12.0,551,10989.498117
20.0,720,10994.150138
43.0,989,11000.44305
14.0,459,11003.396063
23.0,699,11007.837231
12.0,607,11011.744969
18.0,591,11015.501908
20.0,560,11019.116769
23.0,707,11023.631123
10.0,458,11026.602963
37.0,801,11031.798768
30.0,782,11036.847733
23.0,856,11042.41341
7.0,395,11044.886972
7.0,347,11047.139646
9.0,484,11050.205472
6.0,345,11052.402889
22.0,693,11056.843454
18.0,589,11060.60424
12.0,544,11064.11169
16.0,603,11067.991045
20.0,747,11073.033689
29.0,831,11078.462137
16.0,729,11083.137292
30.0,676,11087.456798
19.0,572,11091.151534
6.0,356,11093.448769
12.0,501,11096.664448
17.0,720,11101.320078
27.0,763,11106.250403
18.0,584,11110.012662
13.0,635,11114.127299
39.0,901,11119.975334
12.0,568,11123.547391
26.0,736,11128.315387
14.0,499,11131.552655
18.0,685,11135.936539
23.0,460,11138.834149
16.0,496,11142.016725
36.0,1092,11149.081979
14.0,505,11152.29579
27.0,599,11156.123606
17.0,581,11159.836658
20.0,696,11164.353173
31.0,753,11169.171906
9.0,496,11172.36689
13.0,634,11176.416197
10.0,458,11179.391563
24.0,647,11183.532767
19.0,575,11187.192203
20.0,644,11191.331739
24.0,679,11195.710939
4.0,282,11197.493938
19.0,732,11202.209141
8.0,444,11205.074676
6.0,393,11207.568227
9.0,501,11210.82248
13.0,595,11214.700353
11.0,595,11218.56472
27.0,710,11223.169927
6.0,402,11225.748724
18.0,730,11230.428693
17.0,732,11235.166457
17.0,723,11239.840994
30.0,491,11242.983701
13.0,535,11246.41441
36.0,899,11252.247434
18.0,574,11255.9334
32.0,877,11261.670185
19.0,548,11265.160507
22.0,577,11268.83219
13.0,603,11272.665767
17.0,588,11276.40551
23.0,497,11279.603323
20.0,714,11284.231603
6.0,344,11286.400149
19.0,567,11290.056613
22.0,673,11294.37367
11.0,471,11297.351232
55.0,1035,11304.076719
15.0,567,11307.713467
14.0,512,11310.982279
10.0,532,11314.40261
22.0,787,11319.530343
8.0,433,11322.237524
28.0,751,11327.032853
14.0,493,11330.205271
26.0,765,11335.123769
10.0,430,11337.872983
37.0,975,11344.169893
22.0,455,11347.098629
25.0,477,11350.134786
22.0,638,11354.218085
15.0,629,11358.256571
16.0,717,11362.857002
13.0,487,11365.979019
3.0,235,11367.475035
12.0,478,11370.590941
8.0,443,11373.416739
10.0,513,11376.72724
25.0,521,11380.087234
7.0,375,11382.460585
15.0,588,11386.297217
18.0,690,11390.716566
13.0,552,11394.256464
10.0,433,11396.961095
19.0,675,11401.291386
11.0,526,11404.675881
15.0,585,11408.400276
17.0,643,11412.541829
7.0,402,11415.101542
40.0,1196,11422.86824
35.0,937,11428.866052
19.0,712,11433.436968
23.0,623,11437.447165
8.0,464,11440.442591
9.0,400,11442.970552
9.0,412,11445.621183
18.0,842,11451.122811
27.0,618,11455.079007
27.0,702,11459.654533
59.0,1036,11466.350063
20.0,623,11470.365298
11.0,452,11473.250808
14.0,576,11476.920885
15.0,589,11480.716003
11.0,556,11484.282277
28.0,816,11489.578814
13.0,591,11493.407318
12.0,566,11497.010157
30.0,933,11503.087363
31.0,729,11507.736492
14.0,637,11511.825284
16.0,526,11515.223902
17.0,566,11518.89421
19.0,670,11523.187179
14.0,589,11526.969486
9.0,382,11529.398249
7.0,364,11531.738351
14.0,546,11535.241929
18.0,660,11539.525955
16.0,722,11544.24868
16.0,604,11548.156024
6.0,362,11550.463234
10.0,486,11553.59091
33.0,915,11559.528962
14.0,651,11563.716241
43.0,1121,11570.900224
22.0,766,11575.798974
14.0,554,11579.373104
15.0,644,11583.470526
26.0,546,11586.932368
11.0,516,11590.245646
23.0,671,11594.541054
49.0,713,11599.160822
25.0,804,11604.331481
22.0,653,11608.507283
23.0,458,11611.453233
25.0,734,11616.205544
15.0,633,11620.282737
15.0,416,11622.897676
17.0,512,11626.195146
21.0,716,11630.871206
14.0,522,11634.218085
17.0,545,11637.747066
14.0,597,11641.579589
30.0,877,11647.212182
15.0,558,11650.737975
13.0,581,11654.480118
13.0,646,11658.643309
22.0,759,11663.583076
17.0,748,11668.440076
32.0,929,11675.078547
21.0,491,11678.374372
14.0,642,11682.629979
25.0,498,11686.045891
11.0,515,11689.558599
19.0,667,11694.401155
6.0,344,11696.753362
13.0,542,11700.383042
37.0,937,11706.686379
23.0,772,11711.978419
14.0,402,11714.622516
4.0,302,11716.621778
19.0,577,11720.457752
36.0,703,11725.215231
23.0,682,11729.864898
27.0,948,11736.461899
7.0,348,11738.831753
29.0,615,11743.071389
19.0,695,11747.665425
12.0,589,11751.744925
11.0,537,11755.213455
17.0,652,11759.547482
13.0,585,11763.41059
13.0,512,11766.736451
14.0,574,11770.674872
9.0,476,11773.854348
7.0,355,11776.1627
26.0,715,11781.097708
16.0,702,11786.143607
6.0,333,11788.425457
16.0,601,11792.809597
11.0,521,11796.32676
20.0,863,11802.142048
19.0,701,11807.068639
22.0,794,11812.488185
15.0,499,11815.87916
12.0,527,11819.492792
14.0,623,11823.815778
15.0,659,11828.290068
24.0,911,11834.588984
34.0,930,11840.892887
14.0,517,11844.452623
32.0,921,11850.651168
31.0,505,11854.07379
14.0,591,11858.216531
15.0,555,11861.962234
45.0,703,11866.671257
25.0,765,11871.912047
16.0,583,11876.050278
11.0,463,11879.588962
25.0,826,11885.560673
14.0,569,11889.467777
11.0,514,11892.965778
13.0,461,11896.057268
12.0,600,11899.903139
36.0,826,11905.487583
16.0,702,11911.13435
26.0,589,11915.682743
30.0,946,11922.18282
34.0,621,11926.409133
9.0,434,11929.239254
10.0,448,11932.220126
14.0,623,11936.424175
14.0,475,11939.695306
15.0,637,11944.108669
6.0,347,11946.318267
22.0,793,11951.959015
24.0,752,11956.845186
34.0,631,11961.064904
43.0,605,11965.049132
18.0,664,11969.45467
27.0,963,11976.041518
9.0,429,11978.794408
13.0,605,11982.803362
21.0,807,11988.050549
25.0,659,11992.659891
11.0,522,11996.182161
23.0,850,12002.164691
16.0,561,12005.958615
16.0,703,12010.632724
9.0,446,12013.547479
18.0,580,12017.61047
27.0,861,12023.525212
20.0,652,12027.933403
18.0,778,12033.342432
17.0,729,12038.220938
7.0,397,12040.799204
11.0,536,12044.335409
45.0,1009,12051.170276
11.0,386,12053.966938
9.0,475,12057.241652
15.0,295,12059.33237
9.0,411,12062.335249
26.0,977,12069.351004
15.0,534,12072.990944
17.0,726,12078.125227
19.0,658,12082.66652
17.0,609,12086.879524
27.0,731,12091.819947
19.0,566,12095.748557
34.0,803,12101.476576
8.0,430,12104.617038
21.0,625,12108.762209
27.0,808,12114.317042
23.0,854,12120.221853
5.0,320,12122.457363
3.0,254,12124.119514
11.0,523,12127.622284
17.0,498,12130.955128
12.0,590,12134.952018
11.0,511,12138.427716
15.0,521,12141.937833
28.0,621,12146.167531
16.0,651,12150.710454
23.0,711,12155.510879
24.0,849,12161.394861
13.0,568,12165.296555
11.0,498,12168.649451
25.0,909,12174.828418
11.0,520,12178.291018
21.0,710,12183.114708
21.0,632,12187.242982
9.0,413,12190.0281
19.0,708,12194.770988
3.0,228,12196.277742
17.0,530,12199.943417
23.0,679,12204.917514
21.0,801,12210.466383
6.0,363,12213.091076
41.0,1096,12220.696762
34.0,751,12225.765271
19.0,672,12230.541748
20.0,757,12235.573775
22.0,822,12241.476739
26.0,714,12246.265382
36.0,1107,12253.639451
16.0,682,12258.155668
15.0,587,12262.022565
25.0,736,12266.867496
13.0,560,12270.522751
24.0,824,12276.009334
12.0,534,12279.519066
22.0,662,12283.932227
20.0,614,12288.017703
38.0,930,12294.238516
15.0,538,12297.830958
13.0,638,12302.142515
10.0,445,12305.105097
14.0,598,12309.103724
29.0,958,12315.825039
19.0,689,12320.595608
16.0,651,12324.949279
4.0,267,12326.910477
12.0,581,12330.865939
25.0,796,12336.214615
12.0,570,12340.333857
15.0,685,12345.16553
16.0,585,12349.007689
14.0,508,12352.455417
17.0,614,12356.691656
14.0,617,12361.01208
20.0,788,12366.505504
14.0,686,12371.390443
12.0,531,12374.971042
19.0,648,12379.336493
13.0,554,12383.086119
12.0,536,12386.637454
19.0,697,12391.523699
6.0,327,12393.76625
8.0,389,12396.442935
17.0,654,12400.866375
28.0,794,12406.258718
14.0,621,12410.407106
16.0,681,12415.078089
12.0,552,12418.803675
23.0,953,12425.535902
22.0,755,12430.699367
16.0,455,12433.912045
20.0,564,12437.945389
13.0,571,12441.934736
38.0,1032,12449.065578
14.0,504,12452.837713
29.0,784,12458.504992
8.0,376,12461.159847
21.0,408,12464.043331
20.0,750,12469.230021
7.0,412,12472.020805
14.0,545,12475.906648
21.0,787,12481.928823
23.0,851,12487.822473
12.0,561,12491.583153
5.0,285,12493.683999
13.0,596,12497.893954
7.0,388,12500.47705
21.0,515,12504.093086
9.0,461,12507.160088
20.0,557,12510.829129
6.0,328,12512.997495
20.0,725,12517.710472
18.0,516,12521.37112
19.0,561,12525.332576
3.0,253,12527.035734
20.0,752,12532.196454
14.0,691,12536.760344
17.0,709,12541.697648
7.0,388,12545.608807
18.0,524,12549.708333
24.0,630,12554.519752
14.0,635,12559.365464
14.0,570,12563.654922
12.0,514,12567.666433
16.0,558,12572.759918
13.0,574,12577.659236
11.0,488,12581.740625
21.0,739,12587.609047
18.0,583,12592.107931
27.0,838,12598.700312
18.0,497,12602.857982
4.0,299,12605.194152
26.0,853,12612.427473
26.0,604,12617.441505
26.0,735,12623.350973
19.0,614,12628.692022
13.0,621,12633.881645
39.0,1040,12642.542676
14.0,660,12648.044212
20.0,790,12654.607433
12.0,546,12659.430245
11.0,356,12662.479271
22.0,783,12668.869233
9.0,441,12672.560867
9.0,444,12675.944863
9.0,429,12679.396983
23.0,748,12685.45916
21.0,584,12690.169397
31.0,901,12697.64512
17.0,486,12701.709439
11.0,500,12705.812997
8.0,376,12708.856232
13.0,557,12713.637316
16.0,538,12718.000442
20.0,609,12722.791296
18.0,476,12726.583261
10.0,505,12730.614932
7.0,375,12733.49449
7.0,374,12736.424856
11.0,514,12740.657918
18.0,602,12745.536942
16.0,559,12750.268862
19.0,658,12755.648033
15.0,631,12760.737693
21.0,610,12766.023563
26.0,821,12772.635316
20.0,706,12778.236414
18.0,693,12783.608261
29.0,769,12789.668328
12.0,540,12793.802281
13.0,488,12797.656119
35.0,714,12803.641331
26.0,715,12808.994653
11.0,487,12812.278122
19.0,713,12817.148038
14.0,495,12820.457632
10.0,535,12824.218619
11.0,515,12828.040529
13.0,498,12831.579808
9.0,405,12834.444381
40.0,1116,12842.429633
15.0,718,12847.774798
3.0,250,12849.620118
19.0,701,12854.456332
21.0,802,12860.091212
8.0,403,12862.86209
4.0,276,12864.805293
16.0,581,12868.73474
24.0,393,12871.406457
39.0,1017,12878.673019
24.0,897,12884.939296
26.0,707,12889.72976
22.0,801,12895.387644
9.0,447,12898.488064
39.0,1019,12905.47796
10.0,464,12908.672724
28.0,859,12914.704535
37.0,910,12921.237833
34.0,721,12926.276627
29.0,946,12932.77488
16.0,660,12937.188338
15.0,399,12939.909812
26.0,851,12945.747139
9.0,455,12948.803379
19.0,792,12954.270338
17.0,573,12958.029039
12.0,452,12960.989827
14.0,601,12965.104398
31.0,858,12971.067792
22.0,736,12976.06844
26.0,726,12981.162891
16.0,452,12984.335519
25.0,753,12989.804573
13.0,646,12994.192551
20.0,596,12998.366576
30.0,735,13003.387433
11.0,571,13007.200355
35.0,977,13013.76185
19.0,750,13018.990993
26.0,925,13025.235499
27.0,807,13031.164985
37.0,1007,13037.813765
20.0,726,13042.75179
18.0,629,13046.939034
18.0,640,13051.321588
12.0,561,13055.445642
23.0,692,13060.378628
16.0,694,13065.08603
15.0,609,13068.962725
16.0,684,13073.433613
17.0,627,13077.515448
28.0,949,13084.133038
17.0,632,13088.341172
15.0,717,13093.121004
28.0,700,13097.807263
21.0,525,13101.452697
12.0,535,13105.189353
10.0,518,13108.747424
20.0,690,13113.542774
15.0,426,13116.44996
31.0,894,13122.614973
42.0,970,13129.236735
10.0,465,13132.473472
29.0,749,13137.738519
22.0,679,13142.648343
7.0,365,13145.109336
7.0,368,13147.730032
7.0,333,13150.006471
27.0,845,13155.804233
24.0,804,13161.421986
11.0,550,13165.138562
