#{"t_start": 1629153020.4951065, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
18.0,640,22267.682895
21.0,684,22272.117452
24.0,722,22276.789907
34.0,722,22281.473563
24.0,604,22285.35742
25.0,799,22290.505568
8.0,457,22293.438955
16.0,713,22298.108564
59.0,1343,22306.83118
12.0,542,22310.404922
19.0,682,22314.823147
34.0,1029,22321.527149
13.0,569,22325.202286
24.0,691,22329.69809
11.0,546,22333.23026
25.0,781,22338.351982
8.0,390,22340.838647
20.0,717,22345.55149
30.0,967,22351.823326
21.0,796,22356.983869
30.0,946,22363.135715
23.0,532,22366.581019
12.0,457,22369.535068
18.0,656,22373.770767
9.0,427,22376.478971
29.0,841,22381.941226
19.0,678,22386.352127
25.0,520,22389.753354
12.0,428,22392.452607
38.0,943,22398.635212
10.0,346,22400.880144
25.0,736,22405.636286
13.0,558,22409.235914
27.0,884,22414.915666
14.0,489,22418.111897
22.0,832,22423.602298
13.0,335,22425.747125
21.0,786,22430.881459
24.0,907,22436.786192
21.0,770,22441.830679
15.0,516,22445.192556
31.0,965,22451.507207
21.0,651,22455.779139
22.0,775,22460.826378
12.0,526,22464.256819
24.0,759,22469.130503
16.0,603,22472.997361
30.0,975,22479.364246
25.0,502,22482.597002
22.0,567,22486.314297
3.0,251,22487.924823
52.0,1338,22496.633869
20.0,753,22501.541409
12.0,551,22505.060605
33.0,1136,22512.607876
27.0,841,22518.127916
12.0,305,22520.061407
18.0,510,22523.417855
38.0,1041,22530.279678
11.0,561,22533.940742
9.0,442,22536.746082
13.0,494,22540.021456
22.0,892,22545.833981
17.0,603,22549.730841
33.0,1057,22556.588789
12.0,590,22560.434427
28.0,913,22566.397599
31.0,790,22571.552587
27.0,734,22576.383991
10.0,447,22579.248709
23.0,702,22583.809332
8.0,407,22586.460019
36.0,1124,22593.814973
21.0,797,22599.111021
13.0,612,22603.112393
13.0,354,22605.367113
19.0,785,22610.463742
20.0,424,22613.223054
18.0,648,22617.3915
22.0,808,22622.71504
30.0,879,22628.504346
13.0,556,22632.167831
35.0,734,22636.911028
13.0,561,22640.571294
20.0,655,22644.804448
18.0,605,22648.725406
34.0,672,22653.118276
20.0,716,22657.72712
31.0,710,22662.39972
20.0,729,22667.142974
16.0,673,22671.498607
35.0,1065,22678.395447
23.0,723,22683.129927
30.0,805,22688.43271
25.0,605,22692.30289
22.0,804,22697.581601
15.0,542,22701.117125
44.0,1260,22709.400465
30.0,727,22714.145419
39.0,1078,22721.217695
36.0,675,22725.57354
12.0,471,22728.586795
11.0,469,22731.635867
11.0,493,22734.872175
11.0,513,22738.233319
11.0,398,22740.763474
27.0,762,22745.716594
27.0,936,22751.879618
33.0,757,22756.823581
23.0,723,22761.512211
15.0,511,22764.852427
20.0,567,22768.585237
30.0,944,22774.708267
38.0,1061,22781.638198
15.0,563,22785.324655
15.0,430,22788.057209
12.0,512,22791.39539
16.0,579,22795.152018
24.0,747,22800.032731
26.0,553,22803.615844
10.0,437,22806.458072
18.0,553,22810.026123
23.0,737,22814.764782
15.0,412,22817.375184
18.0,623,22821.416769
15.0,666,22825.713684
30.0,843,22831.223688
17.0,698,22835.755157
24.0,631,22839.903569
22.0,737,22844.707444
23.0,724,22849.383751
12.0,458,22852.373959
17.0,628,22856.396658
23.0,701,22860.957055
17.0,570,22864.628243
23.0,874,22870.340628
23.0,503,22873.618382
17.0,564,22877.241021
41.0,663,22881.598539
40.0,915,22887.500946
26.0,788,22892.652379
25.0,518,22896.009601
19.0,822,22901.406673
20.0,566,22905.04206
24.0,742,22909.847682
30.0,900,22915.740483
12.0,604,22919.703937
30.0,540,22923.224476
23.0,838,22928.72621
31.0,953,22934.920911
13.0,587,22938.75546
17.0,702,22943.304502
11.0,546,22946.802229
30.0,706,22951.453948
30.0,668,22955.739336
21.0,817,22961.090109
30.0,792,22966.317118
28.0,876,22971.977345
25.0,779,22977.035199
33.0,990,22983.533388
1.0,155,22984.493087
21.0,696,22989.004078
23.0,613,22993.005812
24.0,716,22997.63541
23.0,771,23002.697453
10.0,459,23005.656929
9.0,445,23008.542846
24.0,613,23012.581492
27.0,837,23018.093989
22.0,727,23022.824612
9.0,511,23026.119862
9.0,439,23028.923708
27.0,676,23033.306386
26.0,813,23038.642107
25.0,815,23043.944761
27.0,726,23048.642068
13.0,549,23052.221412
24.0,723,23056.927377
22.0,699,23061.479215
21.0,614,23065.481353
17.0,717,23070.131931
20.0,667,23074.438944
20.0,464,23077.418257
35.0,903,23083.339362
34.0,965,23089.596686
12.0,567,23093.283598
27.0,795,23098.478312
25.0,736,23103.337169
33.0,695,23107.946511
20.0,715,23112.505226
22.0,773,23117.576373
12.0,545,23121.143732
11.0,507,23124.396262
27.0,883,23130.152765
39.0,902,23136.026947
20.0,701,23140.719815
17.0,670,23145.085737
25.0,843,23150.538515
28.0,702,23155.061701
25.0,759,23160.01568
10.0,559,23163.657917
18.0,687,23168.081037
14.0,604,23171.999011
28.0,766,23176.963004
50.0,1112,23184.224505
13.0,502,23187.492373
26.0,883,23193.251434
13.0,629,23197.329448
26.0,678,23201.749379
15.0,559,23205.325869
23.0,636,23209.416189
21.0,815,23214.72168
42.0,1053,23221.58358
34.0,548,23225.12762
18.0,632,23229.214874
30.0,893,23235.071213
16.0,505,23238.391035
44.0,781,23243.445603
20.0,722,23248.157811
26.0,686,23252.642447
29.0,919,23258.623198
18.0,627,23262.690104
34.0,1011,23269.235648
18.0,524,23272.638521
33.0,973,23279.014869
8.0,363,23281.316961
34.0,958,23287.511744
36.0,1009,23294.082845
24.0,719,23298.785367
19.0,588,23302.599869
37.0,836,23308.006615
5.0,288,23309.844473
20.0,620,23313.823785
7.0,406,23316.436397
5.0,328,23318.540956
24.0,778,23323.51332
25.0,859,23329.101074
31.0,759,23334.022019
27.0,657,23338.317862
5.0,311,23340.308513
17.0,658,23344.528376
15.0,527,23347.961419
22.0,666,23352.308419
15.0,688,23356.759688
26.0,840,23362.219708
34.0,911,23368.139078
47.0,962,23374.361314
12.0,574,23378.138736
27.0,701,23382.680704
14.0,419,23385.413669
45.0,704,23389.943055
23.0,568,23393.579298
25.0,744,23398.419865
25.0,869,23404.102858
11.0,551,23407.637295
14.0,537,23411.116105
69.0,1173,23418.765886
22.0,771,23423.767966
15.0,525,23427.136573
17.0,638,23431.267043
36.0,855,23436.843666
51.0,1249,23445.089689
38.0,1173,23452.730937
11.0,414,23455.409896
15.0,621,23459.439662
44.0,948,23465.774635
19.0,539,23469.267226
55.0,1279,23477.654576
26.0,790,23482.853591
33.0,980,23489.293306
29.0,601,23493.178882
6.0,318,23495.182639
27.0,880,23500.917396
23.0,880,23506.722759
29.0,885,23512.520781
30.0,815,23517.801719
26.0,745,23522.659455
29.0,852,23528.157923
41.0,993,23534.645316
17.0,602,23538.628683
35.0,795,23543.766098
25.0,921,23549.806768
13.0,584,23553.644053
19.0,717,23558.31324
21.0,720,23562.951972
22.0,741,23567.777106
29.0,617,23571.786328
12.0,533,23575.257821
35.0,986,23581.680645
21.0,642,23585.840554
21.0,798,23591.045236
22.0,703,23595.583919
38.0,925,23601.660129
13.0,544,23605.128468
15.0,533,23608.609124
30.0,799,23613.794374
46.0,703,23618.3604
14.0,655,23622.613616
8.0,394,23625.137014
20.0,562,23628.785475
22.0,630,23632.832683
39.0,1020,23639.492549
28.0,881,23645.172456
32.0,877,23650.873457
23.0,525,23654.250729
25.0,930,23660.307269
52.0,1271,23668.58131
9.0,468,23671.626742
15.0,560,23675.262357
9.0,418,23677.982158
17.0,615,23681.967846
12.0,547,23685.553636
24.0,740,23690.339946
49.0,1180,23698.049772
24.0,565,23701.648511
21.0,637,23705.766598
33.0,803,23711.003295
45.0,642,23715.12397
26.0,740,23719.967206
18.0,531,23723.370467
26.0,555,23726.94322
30.0,822,23732.264897
30.0,988,23738.730393
24.0,600,23742.629197
22.0,731,23747.389797
38.0,897,23753.198864
11.0,532,23756.644975
16.0,571,23760.386056
25.0,767,23765.336236
20.0,602,23769.210202
16.0,682,23773.662197
27.0,960,23779.963161
25.0,792,23785.032976
23.0,783,23790.101071
25.0,638,23794.218511
46.0,1167,23801.858065
25.0,776,23806.884148
27.0,991,23813.337686
33.0,1078,23820.312352
17.0,684,23824.772546
36.0,615,23828.753818
16.0,444,23831.580821
46.0,1224,23839.73313
24.0,602,23843.602371
11.0,489,23846.760818
33.0,1032,23853.497717
18.0,646,23857.682529
19.0,875,23863.385466
9.0,410,23866.051135
41.0,1123,23873.382125
16.0,612,23877.284453
19.0,785,23882.395653
16.0,467,23885.396398
25.0,642,23889.58119
31.0,1005,23896.098878
18.0,757,23901.033637
37.0,1004,23907.596989
13.0,614,23911.543796
41.0,994,23918.071342
55.0,924,23924.085873
9.0,478,23927.164333
11.0,543,23930.67884
19.0,671,23935.015165
14.0,653,23939.234928
29.0,572,23942.964589
15.0,637,23947.066661
21.0,681,23951.478576
10.0,338,23953.597351
17.0,747,23958.500134
39.0,1027,23965.186022
25.0,780,23970.26229
21.0,881,23975.989772
19.0,659,23980.244123
9.0,443,23983.107754
15.0,653,23987.392676
10.0,485,23990.555426
28.0,845,23996.058667
31.0,876,24001.79286
16.0,648,24006.004313
9.0,466,24009.052781
23.0,728,24013.738634
74.0,1275,24022.035414
40.0,884,24027.740386
23.0,512,24031.072085
27.0,830,24036.451507
15.0,647,24040.632206
13.0,599,24044.533914
22.0,839,24049.922901
8.0,393,24052.482981
23.0,689,24056.933993
23.0,743,24061.794536
33.0,807,24066.986008
30.0,812,24072.350181
24.0,872,24078.078762
25.0,705,24082.616257
25.0,821,24087.943283
31.0,1035,24094.781158
15.0,549,24098.395777
2.0,188,24099.631169
18.0,657,24103.894345
32.0,771,24108.887971
18.0,670,24113.208948
24.0,918,24119.174069
12.0,549,24122.724725
35.0,889,24128.492933
17.0,727,24133.250361
18.0,459,24136.236017
8.0,403,24138.917202
8.0,442,24141.765646
12.0,519,24145.129955
8.0,444,24148.069111
11.0,541,24151.612686
11.0,554,24155.229343
7.0,374,24157.649212
37.0,828,24163.061457
54.0,1319,24171.641407
13.0,625,24175.681344
28.0,856,24181.276062
44.0,828,24186.640752
29.0,814,24191.860626
57.0,1287,24200.336004
16.0,557,24203.936326
40.0,988,24210.410309
37.0,926,24216.404435
30.0,889,24222.164551
10.0,521,24225.540106
21.0,748,24230.371688
53.0,1241,24238.459432
38.0,984,24244.816319
14.0,598,24248.599262
27.0,729,24253.318626
44.0,608,24257.261283
32.0,912,24263.232628
29.0,1098,24270.377496
17.0,608,24274.321133
27.0,756,24279.247454
21.0,609,24283.103859
28.0,945,24289.229051
9.0,444,24292.105541
51.0,1146,24299.575488
50.0,819,24304.935489
28.0,763,24309.936532
26.0,821,24315.246703
17.0,603,24319.113483
33.0,839,24324.579658
28.0,915,24330.513154
21.0,734,24335.276663
6.0,337,24337.449509
16.0,654,24341.723737
13.0,490,24344.907266
27.0,835,24350.369078
31.0,906,24356.265482
17.0,767,24361.335353
21.0,705,24365.904262
26.0,768,24370.884774
12.0,450,24373.749674
45.0,788,24378.909141
23.0,589,24382.723591
82.0,1320,24391.346541
22.0,784,24396.487814
37.0,1072,24403.472511
18.0,678,24407.910114
14.0,525,24411.305152
19.0,703,24415.8132
8.0,400,24418.399875
20.0,601,24422.311441
27.0,751,24427.176429
22.0,759,24432.122497
34.0,428,24434.904471
7.0,378,24437.319536
14.0,631,24441.425026
46.0,1065,24448.314644
28.0,741,24453.12627
24.0,775,24458.184905
17.0,662,24462.51947
24.0,894,24468.265918
9.0,444,24471.148233
25.0,758,24476.133245
14.0,480,24479.231947
34.0,1018,24485.897845
10.0,491,24489.063463
38.0,1011,24495.661729
24.0,830,24501.056853
11.0,549,24504.642799
15.0,607,24508.592921
27.0,703,24513.118107
21.0,779,24518.221773
22.0,690,24522.672673
24.0,709,24527.269413
14.0,646,24531.460072
19.0,763,24536.447419
12.0,542,24540.016259
20.0,618,24544.003104
19.0,693,24548.474434
27.0,905,24554.404554
29.0,755,24559.378983
20.0,902,24565.252
29.0,857,24570.833436
8.0,386,24573.2944
42.0,1112,24580.566589
15.0,658,24584.837976
17.0,712,24589.483038
19.0,766,24594.424799
31.0,953,24600.658286
37.0,863,24606.239469
18.0,776,24611.301101
27.0,797,24616.491683
14.0,516,24619.847179
34.0,907,24625.67633
37.0,971,24631.981243
13.0,469,24635.031212
29.0,876,24640.682731
21.0,735,24645.477958
8.0,392,24647.977056
12.0,586,24651.745443
44.0,966,24658.013577
22.0,702,24662.537625
16.0,715,24667.133327
22.0,782,24672.188837
38.0,978,24678.554448
28.0,771,24683.548134
40.0,844,24688.949798
31.0,863,24694.562758
16.0,671,24698.915154
20.0,698,24703.369981
26.0,648,24707.529084
15.0,528,24710.941336
47.0,1231,24718.948433
20.0,700,24723.455673
20.0,754,24728.330062
14.0,678,24732.711616
31.0,898,24738.614607
23.0,776,24743.615581
30.0,1053,24750.465191
18.0,631,24754.553434
31.0,455,24757.460524
16.0,698,24762.033497
25.0,745,24766.794375
19.0,746,24771.672664
18.0,538,24775.108822
26.0,534,24778.597627
27.0,778,24783.639341
28.0,627,24787.717912
49.0,850,24793.252512
22.0,720,24797.957437
13.0,551,24801.45364
14.0,581,24805.164248
18.0,618,24809.124022
37.0,997,24815.682131
64.0,1535,24825.756609
19.0,800,24830.920324
14.0,618,24834.943959
16.0,605,24838.884218
35.0,972,24845.258796
17.0,733,24849.974638
24.0,730,24854.765901
26.0,879,24860.550032
22.0,782,24865.634128
25.0,614,24869.606359
30.0,798,24874.776165
13.0,562,24878.460629
17.0,593,24882.251918
26.0,873,24887.930539
15.0,596,24891.753426
21.0,627,24895.823388
40.0,1094,24902.987015
25.0,777,24908.006072
35.0,907,24913.886284
20.0,779,24918.979213
15.0,555,24922.598972
25.0,753,24927.436113
11.0,494,24930.62238
17.0,734,24935.301939
18.0,550,24938.894421
47.0,842,24944.364006
38.0,954,24950.518766
45.0,1175,24958.281737
18.0,500,24961.48312
27.0,692,24965.924561
15.0,535,24969.387151
28.0,646,24973.600854
12.0,530,24976.972911
17.0,682,24981.426305
22.0,728,24986.117346
9.0,503,24989.312863
25.0,759,24994.249121
30.0,888,25000.034052
27.0,993,25006.465133
21.0,591,25010.320028
27.0,854,25015.887634
33.0,819,25021.162527
36.0,842,25026.612459
28.0,626,25030.654939
17.0,469,25033.619407
26.0,844,25039.156764
35.0,667,25043.446161
15.0,631,25047.536324
20.0,709,25052.108539
18.0,682,25056.488153
31.0,915,25062.479359
21.0,610,25066.383017
18.0,759,25071.318312
21.0,738,25076.172922
27.0,932,25082.294035
16.0,596,25086.126503
23.0,863,25091.65927
22.0,686,25096.11049
65.0,1197,25103.890484
26.0,767,25108.867805
42.0,948,25115.042125
11.0,523,25118.495248
17.0,605,25122.40585
22.0,613,25126.348998
22.0,830,25131.759255
39.0,1182,25139.407558
31.0,815,25144.699384
12.0,527,25148.093236
11.0,518,25151.442404
40.0,996,25157.921237
29.0,771,25162.962706
29.0,957,25169.131464
28.0,510,25172.390072
22.0,814,25177.732624
29.0,731,25182.536847
11.0,513,25185.889352
16.0,575,25189.585387
48.0,978,25195.943192
31.0,819,25201.280892
28.0,754,25206.188361
24.0,890,25212.022336
20.0,655,25216.293801
28.0,786,25221.508012
29.0,838,25226.90883
20.0,551,25230.457666
18.0,760,25235.549088
18.0,608,25239.56338
16.0,550,25243.112888
20.0,733,25247.828999
45.0,924,25253.893572
19.0,515,25257.203369
12.0,553,25260.782147
25.0,653,25265.060648
32.0,953,25271.192751
12.0,436,25273.9717
45.0,1129,25281.432095
34.0,734,25286.20425
31.0,774,25291.262918
40.0,986,25297.645236
25.0,901,25303.560383
19.0,743,25308.392231
17.0,746,25313.25537
31.0,786,25318.356687
9.0,459,25321.30627
8.0,395,25323.844926
22.0,569,25327.573239
34.0,1081,25334.58124
14.0,552,25338.158157
47.0,804,25343.38559
30.0,946,25349.522141
20.0,877,25355.198616
20.0,631,25359.299588
9.0,436,25362.08149
17.0,719,25366.740786
25.0,831,25372.196227
23.0,645,25376.369801
30.0,551,25379.943346
12.0,594,25383.809498
18.0,625,25387.808308
16.0,594,25391.657559
15.0,435,25394.430989
19.0,629,25398.517532
26.0,854,25404.081752
28.0,792,25409.236362
13.0,609,25413.17034
35.0,874,25418.849333
36.0,953,25425.070898
19.0,750,25429.891532
25.0,790,25435.008315
24.0,711,25439.627617
26.0,768,25444.563448
17.0,727,25449.283576
18.0,519,25452.599448
33.0,902,25458.44012
37.0,899,25464.268363
43.0,679,25468.692061
12.0,432,25471.487457
31.0,908,25477.380075
23.0,889,25483.254577
41.0,729,25487.987462
26.0,723,25492.687835
34.0,575,25496.396274
19.0,722,25501.073245
44.0,1030,25507.821294
44.0,836,25513.308457
35.0,900,25519.213836
5.0,310,25521.200204
6.0,365,25523.540086
45.0,1097,25530.717297
18.0,510,25533.983558
15.0,661,25538.272452
28.0,970,25544.545677
42.0,1069,25551.533296
23.0,781,25556.653833
47.0,633,25560.804003
27.0,931,25566.878323
19.0,704,25571.452437
35.0,909,25577.374264
46.0,1186,25585.133077
40.0,1055,25591.967162
16.0,413,25594.61392
24.0,599,25598.525703
20.0,695,25603.065657
30.0,1029,25609.772699
47.0,1226,25617.772572
41.0,739,25622.619857
24.0,997,25629.102329
19.0,690,25633.584174
39.0,1107,25640.820589
13.0,597,25644.679241
52.0,901,25650.57033
31.0,909,25656.512792
31.0,891,25662.321393
25.0,881,25668.004264
36.0,676,25672.427723
27.0,832,25677.913511
28.0,629,25681.942458
20.0,613,25685.92123
38.0,948,25692.111262
12.0,569,25695.807795
18.0,649,25700.050139
32.0,936,25706.12777
23.0,575,25709.806955
34.0,865,25715.439334
14.0,536,25718.957938
32.0,924,25725.054874
14.0,348,25727.246328
33.0,1066,25734.223465
21.0,754,25739.117246
16.0,695,25743.648741
18.0,808,25748.900846
20.0,801,25754.092179
6.0,399,25756.658069
11.0,564,25760.34781
23.0,692,25764.905474
27.0,699,25769.459475
23.0,741,25774.264405
36.0,724,25778.990432
19.0,546,25782.531457
24.0,611,25786.480446
14.0,630,25790.590354
24.0,794,25795.761955
7.0,408,25798.393728
22.0,507,25801.670026
23.0,750,25806.546009
10.0,473,25809.575477
15.0,582,25813.335357
22.0,772,25818.396688
18.0,631,25822.475205
16.0,536,25825.93408
22.0,631,25829.992767
39.0,1027,25836.722346
24.0,695,25841.253219
13.0,430,25843.982082
47.0,1112,25851.218618
21.0,657,25855.50226
11.0,542,25859.005731
28.0,782,25864.080451
33.0,905,25869.924615
37.0,1072,25876.892118
34.0,575,25880.688251
22.0,647,25884.895944
29.0,822,25890.246972
10.0,467,25893.268254
34.0,821,25898.610232
20.0,583,25902.403166
24.0,740,25907.237617
12.0,533,25910.642867
29.0,721,25915.305057
27.0,740,25920.066479
26.0,656,25924.324938
38.0,1178,25932.01393
20.0,547,25935.495851
40.0,1075,25942.55294
47.0,1140,25949.907393
45.0,1082,25957.001949
17.0,498,25960.228067
7.0,372,25962.626881
15.0,557,25966.214609
22.0,836,25971.613366
11.0,522,25974.986054
32.0,711,25979.614454
18.0,777,25984.674291
18.0,765,25989.662445
16.0,699,25994.142716
22.0,657,25998.433217
30.0,695,26002.934757
20.0,772,26007.939941
23.0,648,26012.082328
33.0,738,26016.874254
35.0,1039,26023.625437
22.0,642,26027.761386
19.0,594,26031.60582
22.0,731,26036.363291
17.0,524,26039.775414
14.0,638,26043.904563
8.0,426,26046.601489
22.0,774,26051.592379
22.0,943,26057.787112
15.0,626,26061.866778
32.0,817,26067.243263
27.0,757,26072.182839
27.0,882,26077.967088
46.0,1168,26085.52975
18.0,517,26088.847959
22.0,854,26094.369242
17.0,677,26098.750732
21.0,745,26103.529538
21.0,657,26107.812507
23.0,708,26112.374123
45.0,1097,26119.558956
40.0,1128,26126.93925
32.0,1009,26133.530694
22.0,674,26137.94416
23.0,696,26142.443299
23.0,745,26147.260209
16.0,643,26151.450497
18.0,535,26154.914033
25.0,669,26159.27039
9.0,436,26162.067212
24.0,901,26167.945957
28.0,875,26173.648552
9.0,298,26175.611028
40.0,891,26181.457667
41.0,1192,26189.303292
24.0,728,26194.000056
18.0,681,26198.421035
11.0,499,26201.652775
11.0,472,26204.699369
28.0,920,26210.666131
37.0,1009,26217.230095
4.0,274,26218.981722
6.0,362,26221.290658
24.0,855,26226.850512
18.0,526,26230.235294
8.0,368,26232.594161
14.0,555,26236.176428
13.0,598,26240.056188
35.0,914,26245.98268
27.0,837,26251.468427
18.0,492,26254.643336
14.0,459,26257.600962
40.0,964,26263.900707
16.0,475,26266.942182
19.0,528,26270.340964
24.0,650,26274.5056
27.0,854,26280.006678
30.0,697,26284.527065
24.0,614,26288.587026
30.0,874,26294.258272
21.0,707,26298.88978
23.0,769,26303.85874
23.0,852,26309.434806
39.0,1189,26317.165717
36.0,932,26323.318031
31.0,923,26329.275247
17.0,697,26333.787548
11.0,495,26337.014575
14.0,584,26340.836954
54.0,879,26346.517049
33.0,714,26351.160841
18.0,703,26355.674587
22.0,765,26360.67352
23.0,798,26365.845872
28.0,768,26370.869846
21.0,493,26374.055555
21.0,791,26379.247069
26.0,910,26385.162207
26.0,719,26389.893522
18.0,780,26394.921199
15.0,691,26399.469864
36.0,1113,26406.649001
47.0,1043,26413.457614
6.0,309,26415.460446
11.0,473,26418.568433
18.0,630,26422.630734
19.0,736,26427.437827
20.0,724,26432.088645
12.0,456,26434.977498
38.0,768,26439.923063
30.0,515,26443.251951
20.0,575,26446.987417
30.0,961,26453.240965
18.0,628,26457.288249
12.0,471,26460.522356
51.0,1253,26468.663013
21.0,732,26473.407375
5.0,276,26475.159258
24.0,683,26479.638756
18.0,505,26482.926393
