#{"t_start": 1629153020.5632112, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,252,1791.459978
0.0,129,1792.351111
2.0,190,1793.77648
0.0,125,1794.637337
1.0,173,1795.871943
1.0,155,1796.937513
3.0,250,1798.806367
2.0,203,1800.236538
0.0,129,1801.17033
1.0,175,1802.459664
0.0,125,1803.359495
1.0,155,1804.427709
1.0,155,1805.545498
0.0,127,1806.421529
3.0,270,1808.43907
3.0,249,1810.26529
0.0,129,1811.156889
0.0,129,1812.038473
0.0,129,1812.966063
0.0,127,1813.840053
4.0,319,1816.194269
4.0,298,1818.418462
1.0,154,1819.502206
2.0,222,1821.151986
0.0,125,1822.034674
2.0,200,1823.482836
0.0,127,1824.33282
0.0,129,1825.239212
0.0,129,1826.153894
0.0,127,1827.059421
1.0,155,1828.125878
2.0,221,1829.729685
2.0,223,1831.323245
3.0,228,1832.984522
0.0,127,1833.844707
1.0,157,1834.93734
0.0,129,1835.821197
5.0,350,1838.490637
0.0,129,1839.420152
1.0,175,1840.650633
0.0,127,1841.524472
2.0,184,1842.829325
1.0,176,1844.12507
0.0,125,1845.011426
1.0,178,1846.323164
3.0,236,1848.030334
3.0,274,1850.041262
3.0,246,1851.892791
0.0,127,1852.771793
0.0,125,1853.651714
0.0,125,1854.485576
3.0,232,1856.201422
0.0,129,1857.087647
3.0,248,1858.877787
0.0,129,1859.795417
1.0,158,1860.930995
1.0,157,1862.05316
2.0,205,1863.550625
1.0,172,1864.810398
0.0,129,1865.690029
0.0,129,1866.553797
0.0,129,1867.461045
0.0,129,1868.394557
3.0,250,1870.255094
0.0,129,1871.185292
0.0,129,1872.052452
0.0,125,1872.925927
1.0,157,1874.100612
2.0,203,1875.557142
3.0,250,1877.442819
1.0,175,1878.697233
1.0,175,1879.944296
3.0,250,1881.813144
2.0,202,1883.314996
0.0,129,1884.187024
0.0,125,1885.049152
0.0,127,1885.921298
2.0,202,1887.366518
1.0,152,1888.472425
0.0,129,1889.397286
5.0,349,1891.983123
1.0,175,1893.274513
3.0,250,1895.132969
1.0,178,1896.412061
8.0,356,1899.059817
0.0,125,1899.906293
2.0,190,1901.264895
2.0,217,1902.876641
3.0,270,1904.911579
0.0,129,1905.767702
2.0,222,1907.421786
2.0,222,1909.169029
1.0,155,1910.328812
4.0,322,1912.934908
0.0,123,1913.817458
3.0,252,1915.746899
1.0,171,1917.288247
1.0,155,1918.536998
2.0,190,1919.902075
2.0,222,1921.612555
2.0,225,1923.321169
0.0,127,1924.193986
0.0,127,1925.073981
3.0,248,1926.966148
0.0,129,1927.913091
0.0,129,1928.83613
0.0,127,1929.738457
0.0,129,1930.681337
3.0,271,1932.993459
3.0,248,1935.092365
1.0,173,1936.607343
2.0,203,1938.298186
1.0,157,1939.46516
1.0,155,1940.605511
4.0,260,1942.853634
1.0,157,1944.24944
0.0,127,1945.253901
1.0,173,1946.692266
2.0,221,1948.442384
3.0,249,1950.264872
0.0,127,1951.187995
0.0,125,1952.094912
1.0,178,1953.384665
1.0,175,1954.778549
1.0,171,1956.040889
2.0,202,1957.586591
1.0,157,1958.798793
0.0,129,1959.777267
0.0,129,1960.761282
2.0,198,1962.269491
0.0,127,1963.154502
1.0,177,1964.381365
0.0,129,1965.274315
0.0,127,1966.135351
1.0,178,1967.468723
0.0,129,1968.406907
2.0,227,1970.067782
3.0,270,1972.033357
0.0,123,1972.905152
1.0,155,1974.046129
0.0,127,1974.989562
1.0,155,1976.10669
1.0,173,1977.396718
2.0,204,1978.964039
0.0,129,1979.888648
3.0,247,1981.706679
2.0,223,1983.403761
0.0,127,1984.257878
3.0,229,1985.976375
2.0,200,1987.479516
4.0,301,1989.673105
0.0,129,1990.559896
2.0,201,1992.11447
2.0,221,1993.886611
0.0,127,1994.795039
0.0,129,1995.733182
0.0,129,1996.650128
3.0,252,1998.540745
2.0,202,2000.145153
2.0,202,2001.688059
0.0,129,2002.616387
0.0,127,2003.55504
3.0,232,2005.240097
0.0,129,2006.200708
2.0,223,2007.940337
0.0,129,2008.911675
1.0,175,2010.361881
0.0,129,2011.283341
2.0,224,2013.020429
0.0,129,2013.965922
0.0,127,2014.852024
0.0,127,2015.774832
3.0,256,2017.699125
0.0,129,2018.655478
1.0,171,2020.110423
1.0,153,2021.364979
2.0,222,2023.146324
3.0,230,2025.027918
0.0,127,2025.992805
1.0,176,2027.593429
1.0,157,2029.064436
1.0,173,2030.636529
4.0,300,2033.231421
3.0,250,2035.217424
1.0,170,2036.575254
3.0,250,2038.643125
2.0,221,2040.409697
2.0,223,2042.167322
5.0,350,2045.074344
2.0,202,2046.654636
0.0,129,2047.600103
1.0,155,2048.794874
0.0,127,2049.778038
3.0,234,2051.651977
2.0,185,2053.107714
1.0,176,2054.483031
1.0,175,2055.910415
6.0,395,2059.129601
0.0,127,2060.077629
1.0,155,2061.272876
1.0,173,2062.651319
0.0,125,2063.629108
3.0,272,2065.797288
1.0,173,2067.150127
1.0,173,2068.560291
1.0,173,2069.86604
1.0,157,2071.076815
0.0,129,2072.058986
2.0,202,2073.600653
4.0,299,2076.076794
1.0,155,2077.253215
0.0,125,2078.209608
3.0,252,2080.271185
2.0,202,2081.806788
3.0,270,2084.01081
1.0,157,2085.188612
0.0,129,2086.163694
4.0,302,2088.56196
1.0,157,2089.797636
1.0,173,2091.113764
1.0,173,2092.468972
0.0,129,2093.428623
0.0,129,2094.405916
2.0,198,2095.990922
10.0,434,2099.454147
0.0,129,2100.388291
2.0,200,2101.903857
2.0,198,2103.464146
0.0,129,2104.448076
0.0,129,2105.404449
1.0,173,2106.66946
9.0,400,2109.9192
1.0,172,2111.231008
0.0,125,2112.110814
0.0,125,2113.093119
0.0,127,2114.050926
0.0,129,2114.999749
6.0,375,2118.08112
1.0,155,2119.265996
0.0,125,2120.224622
0.0,127,2121.164298
0.0,127,2122.09688
5.0,329,2124.686368
0.0,125,2125.608979
0.0,129,2126.574592
0.0,125,2127.474466
0.0,127,2128.434458
6.0,379,2131.463211
0.0,129,2132.376456
0.0,127,2133.29235
1.0,169,2134.544824
0.0,129,2135.54532
2.0,202,2137.11104
0.0,125,2138.064579
2.0,228,2139.826354
1.0,173,2141.14473
3.0,251,2143.046146
1.0,158,2144.225178
0.0,129,2145.199435
5.0,326,2147.75229
7.0,405,2150.986479
1.0,171,2152.246486
0.0,127,2153.136869
2.0,200,2154.59708
2.0,220,2156.34072
0.0,127,2157.287354
1.0,176,2158.669894
1.0,173,2159.979213
2.0,200,2161.510973
4.0,319,2163.999448
0.0,129,2164.949241
0.0,129,2165.897267
0.0,127,2166.822874
1.0,170,2168.075293
0.0,129,2169.097159
4.0,301,2171.426947
2.0,198,2172.987451
0.0,127,2173.939043
1.0,176,2175.322098
1.0,171,2176.623265
0.0,123,2177.556592
3.0,254,2179.548994
6.0,382,2182.641774
2.0,198,2184.18057
0.0,125,2185.087393
1.0,172,2186.410263
1.0,176,2187.778781
6.0,396,2190.998035
1.0,177,2192.287053
1.0,171,2193.579575
5.0,332,2196.198461
3.0,218,2197.915396
4.0,301,2200.286896
0.0,129,2201.229916
2.0,199,2202.750235
0.0,129,2203.71625
0.0,127,2204.648257
0.0,127,2205.581269
0.0,127,2206.51809
1.0,177,2207.839763
1.0,173,2209.200262
0.0,129,2210.193593
0.0,129,2211.09574
2.0,222,2212.807082
3.0,270,2214.933848
0.0,125,2215.893281
1.0,173,2217.221057
0.0,129,2218.185845
2.0,221,2219.887181
1.0,175,2221.193093
2.0,223,2222.946244
1.0,157,2224.153019
2.0,202,2225.720298
2.0,201,2227.32631
1.0,178,2228.69497
0.0,129,2229.643483
3.0,252,2231.650103
2.0,202,2233.22829
5.0,350,2236.10883
0.0,129,2237.134276
1.0,157,2238.427955
2.0,201,2240.003739
1.0,176,2241.357215
2.0,188,2242.857717
0.0,129,2243.779273
0.0,125,2244.728392
0.0,129,2245.651892
4.0,301,2248.022679
0.0,129,2248.992621
1.0,170,2250.297626
0.0,129,2251.26353
1.0,173,2252.611672
0.0,127,2253.604983
2.0,202,2255.17782
3.0,229,2257.113279
1.0,155,2258.415581
1.0,171,2259.731155
0.0,129,2260.845747
0.0,129,2261.79719
0.0,125,2262.865089
0.0,129,2263.837902
2.0,198,2265.293018
3.0,270,2267.149086
0.0,127,2267.987648
0.0,127,2268.875343
3.0,235,2270.478622
6.0,369,2273.131342
0.0,129,2274.081858
5.0,350,2276.67281
0.0,127,2277.554776
1.0,172,2278.719627
1.0,155,2279.664843
1.0,172,2280.90944
3.0,231,2282.675552
4.0,262,2284.722281
1.0,159,2285.911989
2.0,204,2287.358059
0.0,127,2288.239607
0.0,127,2289.12211
0.0,125,2290.005172
1.0,175,2291.302789
1.0,175,2292.509466
0.0,125,2293.322665
1.0,174,2294.496648
0.0,127,2295.323976
3.0,252,2297.097378
2.0,187,2298.492157
0.0,127,2299.393509
4.0,275,2301.487637
0.0,129,2302.418613
1.0,176,2303.717674
0.0,127,2304.852785
2.0,217,2306.702509
3.0,248,2308.662803
4.0,304,2310.833856
5.0,329,2313.217723
0.0,129,2314.060504
1.0,175,2315.321688
2.0,220,2316.859354
0.0,127,2317.841998
1.0,176,2319.230719
3.0,250,2321.24278
1.0,173,2322.548621
3.0,231,2324.288218
2.0,220,2325.841674
0.0,127,2326.664654
0.0,129,2327.497339
0.0,127,2328.298593
10.0,451,2331.423558
0.0,129,2332.273208
0.0,129,2333.133673
4.0,280,2335.102989
1.0,173,2336.300768
10.0,433,2339.392958
0.0,129,2340.234673
4.0,301,2342.321813
0.0,127,2343.213433
0.0,127,2344.048705
1.0,153,2345.243098
6.0,400,2348.253452
11.0,467,2351.629042
0.0,125,2352.453707
0.0,129,2353.33138
2.0,200,2354.697362
1.0,157,2355.771121
4.0,321,2357.997534
3.0,251,2359.685769
0.0,125,2360.463112
1.0,157,2361.532516
0.0,129,2362.404386
7.0,409,2365.290967
0.0,129,2366.143318
5.0,350,2368.568581
11.0,485,2372.013089
2.0,202,2373.369549
8.0,373,2375.891147
0.0,129,2376.724623
3.0,248,2378.455452
0.0,129,2379.327765
0.0,125,2380.139508
2.0,200,2381.443326
6.0,397,2384.215929
5.0,350,2386.670023
1.0,178,2387.85593
0.0,125,2388.6298
1.0,151,2389.655167
5.0,326,2391.947393
1.0,178,2393.106227
0.0,129,2393.953444
3.0,250,2395.632441
2.0,202,2397.01346
1.0,157,2398.100603
2.0,198,2399.370072
2.0,202,2400.726502
12.0,533,2404.37483
0.0,125,2405.182652
4.0,298,2407.16826
4.0,321,2409.381547
2.0,200,2410.742375
0.0,127,2411.537635
0.0,127,2412.299232
4.0,301,2414.370528
0.0,129,2415.238332
5.0,348,2417.615133
0.0,127,2418.473965
3.0,250,2420.191127
3.0,251,2421.901864
0.0,129,2422.747792
0.0,129,2423.568288
0.0,129,2424.389913
0.0,129,2425.267734
1.0,175,2426.391273
4.0,301,2428.452962
1.0,173,2429.594151
0.0,125,2430.3903
5.0,352,2432.910952
2.0,200,2434.319336
1.0,157,2435.318023
1.0,173,2436.586117
1.0,155,2437.645834
1.0,173,2438.863715
4.0,295,2440.973258
0.0,127,2441.951103
0.0,127,2442.982148
2.0,202,2444.392126
4.0,320,2446.70609
4.0,318,2449.022234
1.0,157,2450.119388
0.0,125,2450.996439
4.0,293,2452.986337
0.0,127,2453.842945
1.0,173,2455.066652
1.0,155,2456.135875
0.0,127,2456.930637
0.0,129,2457.837983
0.0,123,2458.634312
4.0,302,2460.737994
0.0,129,2461.595396
0.0,125,2462.468727
1.0,177,2463.695234
0.0,125,2464.53146
2.0,185,2465.736414
0.0,129,2466.545062
0.0,125,2467.374417
3.0,232,2468.91062
0.0,123,2469.691692
1.0,157,2470.740618
3.0,234,2472.297189
0.0,129,2473.159377
2.0,221,2474.668951
0.0,129,2475.506568
1.0,174,2476.716699
6.0,382,2479.455021
0.0,127,2480.304952
0.0,129,2481.175438
5.0,326,2483.467426
0.0,129,2484.329138
5.0,350,2486.779146
0.0,129,2487.574721
1.0,155,2488.634917
4.0,282,2490.672219
0.0,129,2491.513245
0.0,125,2492.308198
1.0,171,2493.489372
0.0,125,2494.299975
2.0,200,2495.707147
1.0,155,2496.787529
2.0,219,2498.284358
2.0,222,2499.802328
2.0,204,2501.23709
2.0,201,2502.768634
3.0,231,2504.397372
6.0,397,2507.392609
5.0,308,2509.502502
0.0,125,2510.334001
3.0,248,2512.192586
0.0,127,2513.048806
2.0,200,2514.45395
3.0,252,2516.260369
0.0,127,2517.058245
10.0,447,2520.385469
0.0,125,2521.45239
6.0,398,2524.674936
4.0,301,2526.762952
2.0,201,2528.230103
3.0,248,2530.061269
3.0,270,2531.96036
0.0,127,2532.885115
2.0,203,2534.502291
3.0,250,2536.282197
1.0,155,2537.28915
1.0,157,2538.383666
1.0,174,2539.668569
0.0,127,2540.519738
2.0,202,2541.923473
4.0,299,2544.03838
2.0,209,2545.580887
1.0,178,2546.814575
5.0,352,2549.513076
1.0,173,2550.763669
0.0,129,2551.69136
0.0,125,2552.62097
3.0,232,2554.554041
0.0,129,2555.541538
4.0,317,2557.961725
4.0,299,2560.128847
0.0,129,2560.955323
0.0,129,2561.786958
0.0,129,2562.66842
4.0,301,2564.815124
0.0,129,2565.657826
0.0,129,2566.465
2.0,200,2567.798187
1.0,176,2568.981556
3.0,248,2570.669447
2.0,202,2572.038121
0.0,125,2572.834144
1.0,176,2573.963014
2.0,204,2575.296712
0.0,129,2576.189656
1.0,155,2577.152533
1.0,173,2578.296669
0.0,129,2579.121132
3.0,270,2580.949479
1.0,157,2582.013
1.0,155,2583.009918
0.0,127,2583.802402
0.0,129,2584.626381
1.0,155,2585.629819
0.0,125,2586.397879
0.0,127,2587.197052
3.0,250,2588.897441
1.0,155,2589.889181
3.0,251,2591.581083
2.0,200,2592.89826
0.0,129,2593.727614
0.0,127,2594.565452
0.0,127,2595.361475
9.0,404,2598.15718
1.0,175,2599.299326
1.0,174,2600.413933
1.0,174,2601.584477
2.0,198,2602.963526
0.0,129,2603.766966
0.0,127,2604.582886
2.0,222,2606.097155
2.0,202,2607.487915
3.0,270,2609.284499
0.0,127,2610.085963
0.0,129,2610.927325
0.0,127,2611.747323
0.0,127,2612.560174
0.0,129,2613.38239
9.0,380,2616.005615
0.0,125,2616.83883
3.0,231,2618.362981
4.0,279,2620.232438
0.0,127,2621.050992
2.0,199,2622.407301
1.0,173,2623.517288
1.0,155,2624.544533
1.0,153,2625.565625
5.0,352,2627.966526
2.0,183,2629.197836
0.0,127,2630.002002
9.0,404,2632.784439
2.0,184,2634.067622
1.0,178,2635.25283
3.0,272,2637.036505
0.0,127,2637.862168
0.0,129,2638.72448
0.0,127,2639.569502
5.0,330,2641.836627
0.0,129,2642.702983
1.0,173,2643.84479
0.0,127,2644.669714
13.0,481,2648.027494
2.0,202,2649.396915
2.0,188,2650.612293
1.0,157,2651.624513
3.0,250,2653.312766
0.0,129,2654.120682
2.0,219,2655.605815
3.0,253,2657.321334
4.0,297,2659.365579
4.0,277,2661.240981
3.0,250,2662.943776
1.0,155,2663.972613
1.0,177,2665.112258
4.0,321,2667.339832
11.0,377,2669.932211
4.0,278,2671.860298
0.0,129,2672.708207
3.0,230,2674.280685
4.0,301,2676.377753
0.0,129,2677.212917
1.0,177,2678.552483
3.0,228,2680.188113
13.0,459,2683.604982
1.0,157,2684.830491
1.0,173,2686.113153
0.0,127,2687.108363
3.0,230,2689.063351
0.0,129,2690.159977
2.0,204,2691.804597
0.0,129,2692.683462
1.0,173,2693.856647
2.0,220,2695.331773
2.0,203,2696.705682
1.0,155,2697.665118
4.0,263,2699.545773
1.0,176,2700.678761
1.0,173,2701.777332
2.0,222,2703.256558
0.0,127,2704.121168
0.0,127,2705.015364
2.0,206,2706.405994
1.0,157,2707.523924
1.0,157,2708.683418
0.0,125,2709.514745
2.0,203,2711.000616
0.0,129,2712.174526
0.0,125,2713.409049
1.0,157,2714.77688
0.0,127,2715.718387
0.0,129,2716.891638
0.0,125,2717.975796
1.0,157,2719.175177
5.0,352,2721.835628
0.0,125,2722.653696
0.0,127,2723.47909
0.0,129,2724.285445
2.0,200,2725.77425
1.0,173,2726.932786
9.0,384,2729.626642
1.0,153,2730.715488
3.0,250,2732.396728
5.0,332,2734.900458
4.0,317,2737.183002
0.0,127,2738.05083
1.0,175,2739.201717
0.0,129,2740.073967
2.0,202,2741.484977
2.0,202,2742.897879
5.0,350,2745.443218
2.0,204,2746.919771
2.0,202,2748.36245
0.0,125,2749.28111
1.0,172,2750.584028
4.0,319,2752.939261
4.0,319,2755.208195
0.0,129,2756.038518
14.0,503,2759.698064
5.0,329,2761.951729
1.0,175,2763.081717
1.0,155,2764.09825
1.0,157,2765.125932
1.0,176,2766.272479
2.0,205,2767.686466
2.0,226,2769.241122
3.0,272,2771.081966
4.0,297,2773.144751
0.0,127,2773.962711
2.0,205,2775.368045
0.0,129,2776.304403
1.0,153,2777.356377
1.0,173,2778.60835
0.0,125,2779.39268
1.0,173,2780.599435
2.0,192,2781.92039
2.0,206,2783.358187
3.0,271,2785.231383
2.0,202,2786.653242
2.0,206,2788.092696
4.0,278,2790.12367
0.0,127,2790.966145
4.0,301,2793.206664
5.0,329,2795.850421
3.0,248,2797.670793
8.0,372,2800.275998
3.0,270,2802.092261
1.0,176,2803.331069
1.0,171,2804.506615
0.0,125,2805.291502
0.0,129,2806.159543
0.0,129,2807.018785
1.0,153,2808.072511
6.0,277,2810.023242
0.0,127,2810.898804
0.0,127,2811.765599
6.0,397,2814.58333
9.0,403,2817.392061
2.0,187,2818.703909
3.0,253,2820.476892
1.0,177,2821.674411
0.0,129,2822.47232
0.0,127,2823.322076
1.0,173,2824.503146
2.0,198,2825.84096
0.0,129,2826.668414
5.0,352,2829.090508
2.0,182,2830.290591
0.0,125,2831.073506
3.0,228,2832.719306
2.0,200,2834.071995
4.0,299,2836.131198
0.0,129,2837.008625
1.0,175,2838.437907
1.0,174,2839.823968
1.0,155,2840.848947
1.0,175,2842.080053
0.0,127,2842.973586
0.0,129,2843.914826
1.0,173,2845.248069
5.0,350,2847.857074
1.0,174,2849.04407
2.0,224,2850.702124
4.0,302,2852.789637
1.0,157,2853.830325
1.0,178,2855.063391
3.0,234,2856.824509
5.0,352,2859.321598
10.0,432,2862.842562
11.0,464,2866.234185
2.0,224,2867.900747
1.0,157,2868.92822
4.0,321,2871.329185
3.0,216,2872.868212
3.0,249,2874.541714
1.0,178,2875.913
0.0,125,2876.773305
1.0,157,2877.900069
0.0,129,2878.763433
0.0,129,2879.660653
4.0,299,2881.769368
2.0,203,2883.21067
1.0,173,2884.439523
4.0,317,2886.591349
2.0,202,2887.987897
0.0,129,2888.844503
1.0,159,2889.876327
2.0,202,2891.25754
1.0,155,2892.28894
3.0,268,2894.142875
5.0,350,2896.626749
2.0,200,2898.028446
1.0,155,2899.088953
2.0,187,2900.415864
5.0,350,2902.936369
3.0,230,2904.589485
5.0,307,2906.82284
3.0,248,2908.57149
9.0,427,2911.679442
1.0,173,2912.800362
2.0,202,2914.12562
0.0,127,2914.920197
1.0,157,2915.968544
1.0,175,2917.14749
3.0,270,2918.953217
1.0,158,2919.943094
5.0,331,2922.246106
4.0,278,2924.253161
3.0,277,2926.207615
1.0,157,2927.270148
0.0,127,2928.099086
0.0,129,2929.026368
3.0,251,2930.785032
4.0,264,2932.586259
0.0,129,2933.425953
1.0,157,2934.673618
0.0,127,2935.556659
3.0,231,2937.080626
3.0,252,2938.800077
9.0,404,2941.616726
4.0,299,2943.764302
0.0,125,2944.540451
0.0,127,2945.355296
4.0,314,2947.565577
10.0,431,2950.619113
3.0,230,2952.307819
1.0,155,2953.957105
0.0,129,2954.787261
9.0,427,2958.010314
4.0,297,2960.166719
5.0,350,2962.551649
3.0,248,2964.229169
3.0,211,2965.659046
1.0,177,2966.824786
6.0,400,2969.590251
1.0,177,2970.788269
1.0,153,2971.800521
1.0,155,2972.84537
2.0,201,2974.196595
4.0,280,2976.094988
0.0,127,2976.928344
0.0,127,2977.787028
0.0,129,2978.636431
6.0,383,2981.3434
5.0,350,2983.732543
0.0,129,2984.540438
5.0,350,2986.921779
3.0,272,2988.824261
1.0,157,2989.835925
4.0,298,2991.826371
1.0,157,2992.820834
2.0,202,2994.239791
2.0,201,2995.662876
0.0,129,2996.596351
10.0,474,2999.927708
2.0,220,3001.423365
2.0,183,3002.751384
0.0,129,3003.630864
2.0,202,3005.080002
0.0,127,3006.01127
3.0,218,3007.623252
4.0,264,3009.490724
1.0,155,3010.52318
1.0,158,3011.623615
3.0,249,3013.433702
0.0,127,3014.320773
2.0,204,3015.787669
3.0,248,3017.765356
3.0,269,3019.765038
2.0,202,3021.224818
1.0,155,3022.275836
6.0,379,3025.204713
0.0,129,3026.133019
2.0,206,3027.643657
5.0,344,3030.274706
3.0,254,3032.154707
3.0,252,3033.971745
2.0,202,3035.278427
2.0,200,3036.625299
4.0,276,3038.640624
0.0,129,3039.626625
0.0,127,3040.539298
1.0,178,3041.795989
1.0,173,3042.96553
2.0,222,3044.732386
3.0,228,3046.532195
1.0,153,3047.837304
1.0,155,3049.064608
1.0,177,3050.389846
4.0,297,3052.764458
0.0,129,3053.655372
0.0,127,3054.473677
0.0,129,3055.50224
1.0,173,3056.786844
0.0,129,3057.8124
1.0,173,3058.966283
3.0,272,3060.906507
3.0,228,3062.614681
8.0,438,3065.908629
2.0,200,3067.281922
2.0,202,3068.721194
4.0,263,3070.711167
5.0,345,3073.450245
5.0,329,3075.848986
3.0,236,3077.405119
0.0,127,3078.211911
2.0,200,3079.613593
1.0,178,3080.993516
2.0,198,3082.433812
0.0,127,3083.268377
0.0,129,3084.11386
0.0,129,3084.944763
4.0,297,3086.931461
1.0,175,3088.180697
5.0,332,3090.513462
3.0,250,3092.272114
1.0,177,3093.4249
1.0,157,3094.475807
2.0,202,3095.827153
4.0,280,3097.799722
2.0,220,3099.222145
2.0,202,3100.593209
14.0,487,3104.017516
4.0,303,3106.02249
4.0,281,3107.948466
0.0,129,3108.898587
3.0,252,3110.611802
9.0,380,3113.24557
1.0,157,3114.272287
3.0,250,3115.979614
4.0,282,3117.928065
3.0,249,3119.658054
5.0,350,3122.181914
0.0,127,3122.980027
1.0,173,3124.148134
4.0,258,3125.915698
6.0,378,3128.630485
1.0,174,3129.781714
1.0,153,3130.725783
3.0,239,3132.320484
0.0,127,3133.156629
1.0,170,3134.320729
5.0,307,3136.434868
1.0,175,3137.658029
3.0,249,3139.33082
1.0,155,3140.34879
3.0,252,3142.050543
0.0,129,3142.883362
3.0,268,3144.675219
2.0,205,3146.059553
3.0,253,3147.894193
3.0,271,3149.933105
8.0,430,3153.116802
6.0,334,3155.38847
1.0,177,3156.60506
0.0,129,3157.492503
5.0,329,3159.85834
2.0,219,3161.362519
2.0,202,3162.727438
1.0,175,3163.870763
1.0,174,3165.08114
0.0,129,3165.956388
1.0,157,3167.077196
1.0,177,3168.260762
3.0,254,3170.010953
3.0,230,3171.543973
9.0,404,3174.368504
11.0,476,3177.709902
6.0,396,3180.480098
0.0,129,3181.352561
0.0,127,3182.178014
2.0,202,3183.524946
9.0,404,3186.254172
1.0,175,3187.456126
2.0,202,3188.823319
3.0,248,3190.475649
4.0,297,3192.582454
4.0,258,3194.372415
4.0,262,3196.173781
0.0,129,3196.993294
3.0,257,3198.752014
5.0,352,3201.237115
3.0,251,3202.905437
1.0,173,3204.067694
8.0,373,3206.588795
0.0,127,3207.418051
3.0,258,3209.202549
0.0,127,3210.073117
1.0,155,3211.073058
5.0,331,3213.342352
5.0,352,3215.867065
0.0,129,3216.682782
1.0,157,3217.711856
1.0,176,3218.860426
0.0,129,3219.750765
3.0,228,3221.257394
4.0,279,3223.152665
4.0,319,3225.41881
9.0,404,3228.243692
0.0,129,3229.081016
0.0,127,3229.895144
6.0,379,3232.463668
1.0,153,3233.513375
1.0,173,3234.652066
0.0,129,3235.427173
5.0,329,3237.65799
1.0,155,3238.663446
2.0,202,3240.030991
0.0,129,3240.863202
4.0,317,3242.984464
2.0,227,3244.475127
2.0,220,3245.919128
2.0,202,3247.25306
6.0,381,3249.864636
9.0,404,3252.756398
0.0,129,3253.622884
2.0,202,3254.874823
0.0,127,3255.706231
5.0,310,3257.91551
4.0,277,3259.80321
6.0,399,3262.56583
1.0,157,3263.573355
3.0,228,3265.075555
5.0,324,3267.280429
0.0,125,3268.122437
3.0,248,3269.842488
6.0,363,3272.337956
1.0,156,3273.394011
2.0,199,3274.726814
2.0,203,3276.086848
1.0,155,3277.083869
9.0,404,3279.914982
2.0,188,3281.138949
2.0,183,3282.329424
1.0,178,3283.488405
3.0,235,3285.049887
4.0,246,3286.727149
5.0,348,3289.135677
2.0,203,3290.497906
4.0,281,3292.328933
5.0,331,3294.698344
5.0,327,3296.938
9.0,404,3299.820801
2.0,202,3301.162235
0.0,129,3302.022054
1.0,177,3303.215397
10.0,447,3306.495087
10.0,429,3309.508291
3.0,239,3311.515521
3.0,234,3313.107581
2.0,187,3314.407961
3.0,239,3316.003896
1.0,153,3316.989758
1.0,155,3318.049549
3.0,252,3319.660278
0.0,127,3320.467297
2.0,183,3321.620083
1.0,175,3322.785024
4.0,294,3324.70697
9.0,404,3327.800852
2.0,203,3329.229433
7.0,450,3332.369198
0.0,123,3333.161479
7.0,326,3335.409127
7.0,430,3338.424877
4.0,260,3340.162199
4.0,268,3341.960921
2.0,223,3343.475392
1.0,155,3344.475359
3.0,252,3346.212766
1.0,178,3347.351454
2.0,187,3348.606139
16.0,547,3352.528228
4.0,284,3354.473581
8.0,500,3357.921541
1.0,174,3359.054194
4.0,261,3360.806768
7.0,405,3363.616365
6.0,356,3366.043997
3.0,229,3367.57929
2.0,203,3368.930264
9.0,403,3371.746705
7.0,406,3374.592062
12.0,475,3377.940353
1.0,176,3379.075719
4.0,279,3380.939444
2.0,201,3382.350986
6.0,379,3385.036288
2.0,187,3386.303687
11.0,465,3389.470559
4.0,260,3391.241255
3.0,249,3392.862553
