#{"t_start": 1629153020.4556086, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,1748.256265
2.0,201,1749.670029
3.0,214,1751.308557
0.0,129,1752.237401
0.0,125,1753.05763
1.0,157,1754.180562
2.0,186,1755.53923
0.0,125,1756.379218
0.0,125,1757.266443
0.0,129,1758.177858
1.0,173,1759.416442
0.0,129,1760.304221
2.0,226,1761.946035
0.0,127,1762.848303
3.0,248,1764.720421
0.0,123,1765.607037
0.0,127,1766.467613
4.0,297,1768.626843
2.0,202,1770.127629
2.0,201,1771.551204
1.0,173,1772.80595
1.0,157,1773.934572
0.0,125,1774.812053
0.0,129,1775.698851
2.0,206,1777.216733
1.0,157,1778.347776
0.0,129,1779.284467
1.0,173,1780.513525
2.0,224,1782.060609
0.0,127,1783.005126
2.0,223,1784.569414
4.0,279,1786.623136
1.0,157,1787.775022
0.0,129,1788.722159
4.0,301,1790.97086
3.0,255,1792.867168
0.0,127,1793.769115
2.0,226,1795.436376
0.0,129,1796.29651
4.0,303,1798.532037
0.0,129,1799.465785
0.0,129,1800.305332
1.0,155,1801.481597
0.0,125,1802.334929
1.0,156,1803.494647
1.0,177,1804.750772
0.0,129,1805.637506
2.0,201,1807.093313
1.0,174,1808.351601
0.0,129,1809.273131
1.0,171,1810.487502
0.0,127,1811.373931
2.0,202,1812.843249
2.0,200,1814.292063
0.0,127,1815.167138
0.0,125,1816.006387
1.0,157,1817.107453
1.0,172,1818.341819
1.0,175,1819.610219
2.0,198,1821.078129
1.0,173,1822.328917
0.0,127,1823.16267
2.0,204,1824.685269
0.0,127,1825.568869
1.0,173,1826.831692
5.0,345,1829.391275
1.0,173,1830.594157
0.0,127,1831.458872
2.0,202,1832.911941
2.0,224,1834.519452
0.0,129,1835.394262
3.0,252,1837.254188
0.0,127,1838.138654
0.0,125,1839.052898
0.0,129,1839.961498
1.0,173,1841.209296
0.0,127,1842.05259
1.0,171,1843.300431
1.0,151,1844.367431
0.0,127,1845.263993
1.0,153,1846.370552
0.0,127,1847.23806
2.0,222,1848.864417
0.0,127,1849.72518
1.0,175,1851.004134
0.0,129,1851.908828
2.0,220,1853.533523
2.0,222,1855.142144
1.0,173,1856.39152
5.0,331,1858.825658
0.0,129,1859.718279
0.0,129,1860.617752
1.0,172,1861.861558
0.0,127,1862.764549
0.0,125,1863.631182
0.0,129,1864.535709
0.0,129,1865.430684
0.0,129,1866.307074
1.0,155,1867.403459
0.0,129,1868.341757
2.0,204,1869.869875
2.0,192,1871.251282
2.0,202,1872.726653
1.0,173,1873.98119
0.0,127,1874.891501
0.0,127,1875.770217
2.0,204,1877.277756
1.0,173,1878.507488
2.0,222,1880.144427
0.0,129,1881.059166
2.0,207,1882.617371
1.0,173,1883.832328
2.0,204,1885.302132
3.0,271,1887.253693
0.0,125,1888.143381
0.0,129,1889.091768
2.0,206,1890.58583
0.0,127,1891.465365
0.0,129,1892.365917
2.0,220,1893.984468
3.0,272,1895.998873
0.0,129,1896.900769
4.0,299,1899.098101
2.0,222,1900.698301
0.0,129,1901.618405
1.0,173,1902.856662
5.0,329,1905.364554
5.0,332,1907.835872
0.0,127,1908.834249
0.0,129,1909.755896
1.0,153,1910.930109
1.0,155,1912.111568
1.0,172,1913.442592
2.0,222,1915.078344
0.0,127,1916.060477
0.0,129,1917.211098
2.0,206,1918.87547
0.0,127,1919.768377
2.0,220,1921.43952
0.0,127,1922.378134
2.0,217,1923.988171
4.0,319,1926.388986
1.0,157,1927.560194
3.0,235,1929.324289
4.0,279,1931.516505
1.0,178,1933.019394
1.0,173,1934.428176
3.0,248,1936.644183
3.0,216,1938.467726
2.0,183,1939.866315
0.0,125,1940.756812
2.0,202,1942.38627
2.0,224,1944.471359
2.0,221,1946.277072
2.0,199,1947.942441
3.0,235,1949.68978
1.0,157,1950.815705
4.0,296,1953.07508
2.0,201,1954.638712
0.0,123,1955.545429
1.0,171,1956.807471
2.0,224,1958.576314
0.0,127,1959.573836
2.0,203,1961.16771
3.0,248,1963.03813
0.0,127,1963.900981
1.0,170,1965.098751
0.0,127,1965.942481
3.0,252,1967.876683
0.0,129,1968.831765
0.0,129,1969.707553
0.0,127,1970.563038
0.0,125,1971.42425
3.0,230,1973.113845
1.0,171,1974.382217
1.0,155,1975.547842
1.0,155,1976.621277
3.0,248,1978.555926
0.0,129,1979.511831
0.0,129,1980.447487
3.0,250,1982.306353
0.0,127,1983.226662
0.0,129,1984.106968
2.0,203,1985.619926
0.0,129,1986.536803
1.0,155,1987.685732
0.0,127,1988.541425
2.0,200,1989.966025
0.0,127,1990.835826
0.0,127,1991.77797
0.0,129,1992.692997
0.0,129,1993.721361
0.0,127,1994.667304
0.0,129,1995.574396
3.0,270,1997.590606
0.0,123,1998.492585
2.0,203,2000.076327
0.0,129,2001.067916
0.0,129,2002.007542
0.0,127,2002.91171
3.0,273,2004.96175
0.0,129,2005.859324
0.0,125,2006.793907
0.0,125,2007.709287
0.0,129,2008.731692
0.0,125,2009.67949
1.0,175,2011.048604
0.0,127,2012.013988
4.0,297,2014.316383
0.0,129,2015.20437
0.0,129,2016.146309
0.0,127,2017.04886
0.0,127,2017.972925
1.0,157,2019.124346
2.0,227,2021.081789
3.0,254,2023.212211
0.0,127,2024.161513
1.0,175,2025.527975
2.0,187,2027.204171
8.0,299,2030.111899
0.0,125,2031.137897
2.0,202,2032.878404
1.0,155,2034.039086
2.0,185,2035.524077
0.0,125,2036.467329
0.0,125,2037.437802
4.0,299,2039.931502
1.0,155,2041.120089
1.0,175,2042.480592
0.0,129,2043.392656
2.0,186,2044.948027
1.0,173,2046.315477
1.0,170,2047.589216
2.0,199,2049.166401
6.0,382,2052.350184
1.0,157,2053.545145
0.0,129,2054.492095
3.0,252,2056.611003
1.0,178,2057.983776
0.0,127,2058.924114
3.0,270,2061.06677
0.0,129,2062.082169
0.0,125,2063.056004
1.0,175,2064.403823
0.0,129,2065.364067
2.0,206,2067.00915
0.0,123,2067.991211
2.0,204,2069.600551
2.0,200,2071.150478
0.0,127,2072.108609
0.0,127,2073.038563
2.0,200,2074.628489
4.0,299,2077.060282
2.0,204,2078.686298
2.0,223,2080.50383
1.0,153,2081.621078
0.0,127,2082.608702
2.0,219,2084.342289
5.0,346,2087.136238
5.0,350,2089.974432
2.0,202,2091.530573
2.0,202,2093.137338
2.0,198,2094.692626
1.0,155,2095.88776
0.0,127,2096.867047
3.0,250,2098.783904
4.0,304,2101.175714
0.0,129,2102.088153
3.0,250,2104.08796
0.0,129,2105.047344
2.0,204,2106.583277
2.0,202,2108.137229
0.0,129,2109.113942
3.0,248,2111.077099
8.0,456,2114.803511
9.0,404,2118.106221
0.0,127,2119.060375
0.0,129,2120.050588
0.0,129,2121.016876
1.0,157,2122.183298
2.0,204,2123.771234
6.0,401,2126.963107
1.0,173,2128.286025
0.0,127,2129.285412
0.0,125,2130.183292
4.0,298,2132.451156
2.0,202,2134.017599
0.0,127,2134.923173
0.0,125,2135.886348
1.0,155,2137.057169
5.0,343,2139.77835
0.0,129,2140.739956
5.0,332,2143.348566
3.0,230,2145.092973
4.0,321,2147.64395
1.0,173,2148.949678
1.0,173,2150.260209
6.0,363,2153.087075
4.0,318,2155.555979
0.0,129,2156.510306
0.0,127,2157.455078
0.0,127,2158.397671
0.0,125,2159.33794
0.0,127,2160.28281
7.0,467,2163.980227
2.0,198,2165.48557
1.0,175,2166.808335
2.0,202,2168.330985
5.0,348,2171.117036
3.0,268,2173.265998
1.0,173,2174.610676
0.0,127,2175.571213
0.0,129,2176.530272
2.0,202,2178.123991
0.0,129,2179.081316
0.0,123,2179.967067
1.0,175,2181.300264
0.0,127,2182.242537
0.0,125,2183.200392
0.0,129,2184.165679
2.0,204,2185.738848
3.0,231,2187.557692
3.0,272,2189.726138
2.0,202,2191.310965
3.0,276,2193.429097
0.0,127,2194.337888
9.0,423,2197.733297
0.0,129,2198.725651
0.0,127,2199.622009
2.0,204,2201.184301
0.0,127,2202.116535
0.0,127,2203.060023
0.0,127,2204.007292
1.0,171,2205.30115
5.0,366,2208.211584
2.0,204,2209.828773
4.0,321,2212.361144
0.0,125,2213.247991
0.0,127,2214.204916
1.0,157,2215.420166
2.0,222,2217.156638
0.0,123,2218.067645
5.0,351,2220.836006
4.0,262,2222.896642
0.0,125,2223.823891
2.0,202,2225.392866
1.0,173,2226.73823
5.0,349,2229.549512
0.0,129,2230.483208
3.0,218,2232.23401
2.0,198,2233.789078
0.0,129,2234.719467
1.0,172,2236.135022
0.0,129,2237.126918
0.0,127,2238.178551
0.0,127,2239.15878
4.0,279,2241.360062
1.0,153,2242.553401
1.0,176,2243.91873
6.0,378,2246.916273
0.0,129,2247.873096
2.0,220,2249.627307
0.0,127,2250.554346
0.0,129,2251.533513
3.0,228,2253.309993
0.0,125,2254.294598
0.0,129,2255.249305
0.0,127,2256.220983
5.0,312,2258.926354
0.0,127,2259.907467
0.0,127,2260.99461
3.0,228,2262.888551
2.0,205,2264.470902
0.0,127,2265.37767
3.0,276,2267.302567
3.0,250,2269.096519
0.0,127,2269.903652
1.0,153,2270.91411
4.0,299,2273.03518
1.0,176,2274.351653
0.0,127,2275.214506
2.0,224,2276.852664
0.0,129,2277.760807
2.0,201,2279.104375
3.0,250,2280.795125
0.0,125,2281.731647
4.0,300,2284.075572
4.0,302,2286.427866
0.0,123,2287.226264
1.0,176,2288.523405
1.0,173,2289.726909
1.0,155,2290.905756
3.0,234,2292.565663
3.0,250,2294.288205
0.0,129,2295.158881
0.0,129,2296.004482
0.0,129,2296.831991
3.0,248,2298.728017
1.0,170,2299.941825
0.0,129,2300.884008
8.0,453,2304.614217
0.0,125,2305.586237
2.0,202,2307.304945
1.0,154,2308.453098
2.0,202,2309.879468
10.0,431,2313.012026
6.0,374,2315.783538
3.0,219,2317.33698
1.0,176,2318.751293
0.0,127,2319.746302
1.0,175,2321.105743
0.0,129,2322.050922
2.0,198,2323.469131
0.0,127,2324.445058
0.0,125,2325.31025
2.0,203,2326.654799
0.0,129,2327.497622
2.0,202,2328.864378
3.0,274,2330.694085
2.0,200,2332.05274
6.0,379,2334.758082
2.0,202,2336.173556
1.0,174,2337.370065
5.0,326,2339.660451
5.0,350,2342.100445
1.0,173,2343.354457
2.0,223,2344.987041
1.0,154,2346.258825
0.0,129,2347.108106
0.0,123,2347.891843
5.0,329,2350.218
10.0,451,2353.514095
0.0,129,2354.368358
1.0,175,2355.557416
0.0,127,2356.386952
3.0,270,2358.239406
2.0,202,2359.561275
2.0,200,2360.923571
1.0,155,2361.945982
0.0,125,2362.8107
0.0,125,2363.622824
0.0,129,2364.446885
0.0,123,2365.234032
3.0,230,2366.843997
0.0,129,2367.685771
1.0,173,2368.816395
0.0,129,2369.664359
0.0,129,2370.518226
0.0,129,2371.319906
0.0,127,2372.163628
0.0,127,2372.975669
2.0,222,2374.450244
2.0,222,2375.911614
1.0,157,2376.943514
2.0,187,2378.229769
0.0,127,2379.066384
0.0,127,2379.916951
3.0,250,2381.594427
6.0,380,2384.236489
1.0,176,2385.444705
3.0,250,2387.123458
4.0,328,2389.383852
0.0,129,2390.254046
1.0,153,2391.278427
1.0,177,2392.478
0.0,129,2393.272057
9.0,403,2396.071364
2.0,188,2397.363755
2.0,203,2398.747387
0.0,127,2399.544636
0.0,129,2400.372187
0.0,129,2401.177991
3.0,230,2402.764693
4.0,299,2404.70725
0.0,129,2405.553762
11.0,499,2408.965945
2.0,202,2410.316727
0.0,129,2411.151721
4.0,299,2413.17119
0.0,129,2413.988223
0.0,127,2414.81349
0.0,127,2415.651299
0.0,129,2416.468425
4.0,319,2418.69987
2.0,205,2420.094203
0.0,127,2420.904216
3.0,246,2422.578301
0.0,125,2423.396383
1.0,176,2424.553576
0.0,125,2425.404823
0.0,127,2426.180059
0.0,129,2427.013235
0.0,127,2427.823993
0.0,125,2428.622875
0.0,127,2429.429447
1.0,159,2430.428118
2.0,185,2431.6722
2.0,200,2433.132087
0.0,127,2434.005156
1.0,153,2434.989751
5.0,326,2437.364517
0.0,129,2438.258862
0.0,125,2439.09773
2.0,198,2440.44563
2.0,208,2442.058706
0.0,125,2443.057499
0.0,127,2443.907866
0.0,127,2444.784186
0.0,129,2445.656579
0.0,129,2446.522173
2.0,202,2447.990528
0.0,129,2448.812498
1.0,178,2450.090152
1.0,157,2451.1993
3.0,245,2452.836692
4.0,297,2454.977316
1.0,155,2456.040631
1.0,173,2457.183933
0.0,129,2458.120951
1.0,153,2459.14223
0.0,129,2459.94658
2.0,204,2461.336104
0.0,129,2462.237427
2.0,220,2463.80357
2.0,203,2465.162082
3.0,250,2466.875564
2.0,221,2468.334975
3.0,250,2470.053137
2.0,198,2471.387869
0.0,125,2472.146024
3.0,230,2473.736964
0.0,129,2474.557516
5.0,350,2477.097913
0.0,129,2477.952439
1.0,173,2479.123188
3.0,232,2480.754748
0.0,127,2481.629795
0.0,125,2482.463192
4.0,277,2484.365767
0.0,129,2485.222886
0.0,129,2486.049909
7.0,324,2488.307507
2.0,202,2489.696422
3.0,249,2491.455511
1.0,155,2492.512937
1.0,173,2493.673123
2.0,186,2494.958529
3.0,250,2496.716909
1.0,173,2497.889535
3.0,253,2499.670712
0.0,127,2500.487807
1.0,155,2501.601068
7.0,446,2504.955893
0.0,125,2505.830975
0.0,129,2506.812787
1.0,157,2507.815968
5.0,309,2509.957713
2.0,186,2511.310928
1.0,173,2512.537598
0.0,127,2513.36946
0.0,127,2514.2102
4.0,302,2516.432041
1.0,157,2517.445666
0.0,125,2518.28953
1.0,177,2519.562922
0.0,127,2520.403051
2.0,202,2522.168147
2.0,223,2523.95241
4.0,299,2526.068218
3.0,250,2527.893464
2.0,202,2529.341199
1.0,171,2530.586415
2.0,222,2532.124483
1.0,152,2533.244127
8.0,377,2536.114542
11.0,521,2540.017251
0.0,127,2540.862894
0.0,125,2541.685588
2.0,202,2543.063738
0.0,127,2543.892571
0.0,127,2544.783457
2.0,200,2546.265529
4.0,300,2548.495327
0.0,125,2549.373984
0.0,125,2550.250609
0.0,127,2551.12636
0.0,129,2552.102545
3.0,228,2553.92412
1.0,157,2555.138356
9.0,406,2558.376799
2.0,187,2559.652714
5.0,350,2562.131516
2.0,218,2563.652857
3.0,249,2565.402555
0.0,127,2566.212564
5.0,372,2568.774055
1.0,178,2569.965945
0.0,127,2570.801183
0.0,129,2571.616459
3.0,229,2573.191368
1.0,176,2574.293083
0.0,129,2575.098042
0.0,127,2575.940631
2.0,202,2577.297909
4.0,300,2579.347877
4.0,321,2581.526146
0.0,129,2582.388963
2.0,220,2583.839746
6.0,278,2585.714638
0.0,127,2586.505441
0.0,127,2587.304655
4.0,260,2589.079138
1.0,155,2590.081403
2.0,225,2591.574621
1.0,175,2592.717415
0.0,129,2593.544106
1.0,159,2594.603561
9.0,404,2597.351435
0.0,129,2598.201911
3.0,248,2599.867767
0.0,129,2600.674334
1.0,177,2601.894945
1.0,173,2603.051141
6.0,359,2605.549996
1.0,157,2606.600272
0.0,129,2607.424545
3.0,250,2609.09114
2.0,202,2610.430263
1.0,173,2611.586669
1.0,155,2612.592194
3.0,271,2614.440895
5.0,332,2616.760091
2.0,202,2618.078991
1.0,174,2619.185814
0.0,129,2620.003831
3.0,266,2621.862116
5.0,348,2624.228355
2.0,182,2625.441658
4.0,298,2627.481048
2.0,222,2628.997009
1.0,177,2630.181782
1.0,157,2631.220438
4.0,321,2633.461456
7.0,322,2635.659322
3.0,247,2637.262582
0.0,127,2638.096293
0.0,127,2638.956274
2.0,222,2640.460651
2.0,201,2641.796076
1.0,158,2642.881916
4.0,302,2645.011569
1.0,155,2646.0014
1.0,177,2647.157239
0.0,129,2647.963233
2.0,222,2649.467349
2.0,203,2650.822806
2.0,226,2652.297457
4.0,322,2654.517471
5.0,367,2657.047294
3.0,255,2658.809084
3.0,272,2660.629069
3.0,253,2662.355315
1.0,175,2663.528955
0.0,129,2664.365992
1.0,171,2665.463698
0.0,127,2666.283872
0.0,129,2667.103548
2.0,224,2668.630363
3.0,250,2670.310934
0.0,129,2671.175181
1.0,157,2672.193259
2.0,187,2673.439322
4.0,320,2675.669465
0.0,127,2676.540166
2.0,222,2678.108304
2.0,224,2679.760183
0.0,129,2680.615653
1.0,155,2681.694839
9.0,402,2684.826112
2.0,198,2686.329713
0.0,129,2687.349723
6.0,379,2690.695794
2.0,202,2692.274911
10.0,450,2695.490294
0.0,129,2696.321228
3.0,253,2697.993104
2.0,186,2699.245371
1.0,157,2700.305739
3.0,272,2702.091326
1.0,176,2703.221725
0.0,129,2704.100814
5.0,352,2706.660905
2.0,225,2708.343803
5.0,371,2711.108372
0.0,127,2712.233852
5.0,347,2715.509219
2.0,222,2717.577491
1.0,171,2718.996359
1.0,178,2720.258003
5.0,350,2722.848502
0.0,127,2723.669226
1.0,177,2724.943933
3.0,251,2726.65121
6.0,401,2729.489846
2.0,198,2730.932991
0.0,127,2731.756257
3.0,246,2733.437776
0.0,129,2734.34324
5.0,291,2736.455284
0.0,129,2737.354289
2.0,202,2738.749725
0.0,127,2739.604034
0.0,127,2740.444047
0.0,127,2741.301324
1.0,177,2742.473934
1.0,174,2743.720396
4.0,297,2745.876861
0.0,129,2746.739812
2.0,222,2748.320318
3.0,248,2750.316897
0.0,127,2751.176582
3.0,230,2752.819613
5.0,331,2755.197278
0.0,129,2756.043458
0.0,129,2756.867908
0.0,125,2757.740917
0.0,127,2758.569693
0.0,129,2759.429284
3.0,236,2761.033543
1.0,155,2762.039961
9.0,404,2764.812952
1.0,173,2765.954194
0.0,127,2766.800037
0.0,129,2767.630772
1.0,173,2768.848568
3.0,268,2770.643814
4.0,276,2772.541903
2.0,223,2774.018673
2.0,204,2775.411698
0.0,125,2776.316672
2.0,201,2777.769462
4.0,303,2779.95927
0.0,129,2780.823696
1.0,156,2781.886978
8.0,336,2784.229256
2.0,185,2785.521685
2.0,229,2787.105677
0.0,129,2787.982855
4.0,301,2790.176934
4.0,321,2792.594849
4.0,299,2794.862297
2.0,202,2796.467254
0.0,129,2797.384129
0.0,125,2798.154555
5.0,350,2800.6085
4.0,301,2802.681238
1.0,157,2803.780645
0.0,127,2804.591975
3.0,270,2806.472906
2.0,202,2807.848776
1.0,175,2809.123498
0.0,129,2809.949572
4.0,299,2812.160829
0.0,129,2813.019951
3.0,232,2814.55841
0.0,125,2815.388529
2.0,225,2816.914048
0.0,129,2817.738688
1.0,174,2818.95663
0.0,127,2819.752732
1.0,174,2820.961656
1.0,155,2822.00127
1.0,178,2823.171527
0.0,129,2824.049382
0.0,129,2824.893562
5.0,350,2827.302021
0.0,125,2828.127758
1.0,173,2829.269985
10.0,453,2832.479774
6.0,399,2835.292751
5.0,348,2837.794998
0.0,125,2838.908423
2.0,202,2840.394383
1.0,173,2841.627528
6.0,399,2844.704213
4.0,277,2846.788794
2.0,202,2848.240261
0.0,129,2849.063748
5.0,349,2851.648018
4.0,319,2853.855839
2.0,220,2855.39753
8.0,375,2858.138118
0.0,129,2859.067844
3.0,272,2861.199729
2.0,204,2862.781983
4.0,279,2864.847365
1.0,157,2865.886294
1.0,155,2866.953229
4.0,323,2869.278871
2.0,222,2870.879658
0.0,127,2871.793113
1.0,175,2873.020713
8.0,372,2875.723116
7.0,429,2878.96946
4.0,301,2881.104688
0.0,127,2881.957083
8.0,331,2884.397882
1.0,154,2885.381348
0.0,125,2886.181565
5.0,350,2888.657949
4.0,279,2890.597234
2.0,204,2891.95766
3.0,232,2893.587067
1.0,157,2894.621201
3.0,233,2896.212148
4.0,282,2898.256968
1.0,178,2899.496118
2.0,202,2900.892483
0.0,123,2901.697774
1.0,155,2902.79167
1.0,155,2903.919522
1.0,157,2905.003982
5.0,330,2907.391188
1.0,155,2908.429706
5.0,356,2910.917963
1.0,155,2912.033027
4.0,321,2914.175325
4.0,257,2915.941746
3.0,233,2917.530435
1.0,177,2918.67919
4.0,299,2920.69067
11.0,482,2924.110265
1.0,155,2925.254252
1.0,171,2926.397863
2.0,180,2927.633604
1.0,173,2928.81922
2.0,202,2930.278987
3.0,251,2932.009269
1.0,155,2933.020504
1.0,175,2934.25135
1.0,153,2935.443075
4.0,284,2937.368234
1.0,175,2938.526837
0.0,129,2939.352157
3.0,251,2941.073756
9.0,380,2943.78627
2.0,202,2945.126465
4.0,299,2947.220909
0.0,129,2948.076083
0.0,127,2948.934319
4.0,301,2951.0103
1.0,155,2952.10127
0.0,123,2953.412476
10.0,450,2956.823166
0.0,127,2957.704841
9.0,427,2960.839924
5.0,350,2963.255134
7.0,413,2966.129013
13.0,480,2969.444043
0.0,125,2970.251173
4.0,299,2972.337767
4.0,280,2974.267456
3.0,248,2975.960704
1.0,175,2977.142664
3.0,237,2978.822132
1.0,153,2979.809572
1.0,173,2980.972947
3.0,250,2982.694748
1.0,178,2983.86106
5.0,350,2986.181752
3.0,228,2987.746939
0.0,127,2988.626231
9.0,404,2991.368119
5.0,329,2993.58783
9.0,404,2996.622702
15.0,560,3000.573775
3.0,250,3002.373009
0.0,127,3003.252378
3.0,250,3005.074538
2.0,200,3006.545505
1.0,175,3007.846097
4.0,319,3010.120588
4.0,277,3012.087108
0.0,127,3012.954175
5.0,329,3015.40342
5.0,332,3018.066234
0.0,129,3018.942894
6.0,346,3021.517036
3.0,230,3023.262065
0.0,129,3024.224339
3.0,218,3025.749409
2.0,226,3027.417064
16.0,565,3031.779119
0.0,129,3032.727429
1.0,176,3033.918298
2.0,221,3035.364104
1.0,173,3036.494549
0.0,127,3037.384968
2.0,200,3038.822117
2.0,202,3040.375082
12.0,532,3044.475563
2.0,204,3046.006087
0.0,127,3047.165539
2.0,204,3048.803125
1.0,155,3049.93593
0.0,125,3050.864053
1.0,155,3052.008186
3.0,248,3053.920398
0.0,127,3054.772056
0.0,129,3055.752703
0.0,129,3056.642603
0.0,127,3057.698851
0.0,129,3058.56461
3.0,228,3060.126844
0.0,127,3060.979678
1.0,175,3062.326315
0.0,127,3063.204004
1.0,155,3064.254555
0.0,127,3065.158619
5.0,330,3067.52692
1.0,178,3068.779995
6.0,377,3071.690549
0.0,127,3072.609576
1.0,155,3073.820853
1.0,158,3074.902825
0.0,129,3075.771347
2.0,225,3077.261589
4.0,299,3079.33694
4.0,297,3081.687095
0.0,127,3082.523256
5.0,330,3084.841775
2.0,202,3086.219516
1.0,155,3087.176215
6.0,381,3089.913378
0.0,129,3090.792479
0.0,125,3091.586611
1.0,175,3092.793356
1.0,176,3093.937316
2.0,203,3095.323459
6.0,364,3097.866396
5.0,302,3099.927567
5.0,345,3102.283044
0.0,129,3103.103321
0.0,125,3103.933725
10.0,438,3106.921941
5.0,335,3109.394922
10.0,433,3112.419518
2.0,187,3113.630212
4.0,298,3115.67584
4.0,299,3117.717837
1.0,175,3118.91161
1.0,155,3119.968735
0.0,129,3120.836289
0.0,129,3121.716634
15.0,501,3125.259767
1.0,176,3126.429062
0.0,125,3127.309566
2.0,222,3128.811223
3.0,233,3130.329448
3.0,232,3131.886307
3.0,250,3133.605619
1.0,172,3134.752558
0.0,127,3135.59518
4.0,277,3137.52972
8.0,497,3141.014468
3.0,271,3142.820538
1.0,173,3143.956427
4.0,266,3145.768547
3.0,252,3147.57614
2.0,224,3149.247917
2.0,187,3150.529322
0.0,125,3151.459485
2.0,181,3152.729614
0.0,127,3153.532147
9.0,402,3156.343489
6.0,375,3159.115196
5.0,307,3161.223889
2.0,202,3162.594993
4.0,295,3164.631822
2.0,202,3166.093484
1.0,159,3167.249433
1.0,170,3168.347102
7.0,433,3171.374775
0.0,125,3172.157
0.0,125,3172.977803
1.0,159,3174.016581
1.0,178,3175.240115
3.0,234,3176.814573
5.0,350,3179.290543
1.0,173,3180.372317
0.0,127,3181.240519
4.0,297,3183.288713
1.0,157,3184.313049
4.0,281,3186.167581
5.0,345,3188.614873
9.0,416,3191.4909
1.0,157,3192.533584
4.0,280,3194.531595
0.0,127,3195.365865
0.0,129,3196.166577
0.0,129,3196.989159
2.0,202,3198.355561
2.0,185,3199.577272
2.0,202,3200.982838
1.0,157,3201.99593
2.0,203,3203.349708
1.0,175,3204.514134
0.0,129,3205.331456
3.0,249,3206.97713
0.0,127,3207.809646
3.0,229,3209.391046
0.0,129,3210.284751
1.0,155,3211.267489
8.0,355,3213.737851
2.0,202,3215.068579
0.0,125,3215.937074
3.0,250,3217.637194
2.0,225,3219.176866
0.0,127,3220.015944
3.0,270,3221.811547
0.0,129,3222.652255
0.0,125,3223.454975
2.0,184,3224.728451
11.0,467,3228.001133
6.0,382,3230.64353
3.0,233,3232.202227
3.0,274,3234.099537
5.0,295,3236.060013
2.0,202,3237.379259
0.0,123,3238.19231
4.0,278,3240.076736
13.0,512,3243.57173
3.0,230,3245.132077
2.0,183,3246.297203
2.0,204,3247.644978
0.0,127,3248.44808
4.0,320,3250.663928
2.0,200,3252.098791
1.0,172,3253.181827
1.0,178,3254.351482
3.0,226,3255.867759
0.0,127,3256.707532
1.0,157,3257.747869
0.0,127,3258.637107
0.0,129,3259.464611
3.0,250,3261.113449
2.0,203,3262.463757
5.0,328,3264.676134
2.0,202,3266.003761
7.0,445,3269.144134
13.0,480,3272.527864
4.0,280,3274.473292
2.0,219,3275.946924
3.0,248,3277.609982
1.0,175,3278.751466
6.0,342,3281.113674
1.0,155,3282.093991
7.0,438,3285.085761
4.0,283,3287.062179
0.0,127,3287.874872
0.0,129,3288.704259
5.0,365,3291.209617
6.0,394,3293.94757
9.0,526,3297.635312
0.0,129,3298.492348
1.0,153,3299.520745
3.0,248,3301.195332
4.0,301,3303.323078
4.0,319,3305.706773
4.0,299,3307.672682
3.0,246,3309.376437
2.0,221,3311.284493
7.0,272,3313.174078
7.0,450,3316.33256
4.0,278,3318.273184
5.0,333,3320.462762
4.0,266,3322.231893
5.0,309,3324.2564
1.0,157,3325.301505
1.0,153,3326.368266
2.0,220,3328.088411
5.0,349,3330.532963
4.0,300,3332.608292
1.0,157,3333.613689
3.0,228,3335.151319
