#{"t_start": 1629153020.5401955, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
12.0,611,23250.084244
10.0,507,23253.357917
16.0,600,23257.234107
29.0,707,23261.810063
39.0,1117,23269.067499
44.0,772,23274.114305
26.0,886,23279.906701
31.0,600,23283.738361
15.0,548,23287.262613
11.0,524,23290.655513
50.0,1184,23298.392158
45.0,1159,23305.99555
30.0,848,23311.474861
32.0,887,23317.260213
42.0,1160,23324.791794
13.0,568,23328.46753
11.0,534,23331.936746
14.0,594,23335.734138
7.0,365,23338.093622
10.0,434,23340.927362
25.0,827,23346.28582
12.0,540,23349.778502
27.0,712,23354.358156
25.0,857,23359.997637
22.0,733,23364.713449
30.0,938,23370.79006
24.0,663,23375.099989
34.0,913,23381.05955
7.0,359,23383.415627
39.0,1025,23390.090214
26.0,819,23395.36142
24.0,761,23400.368417
45.0,1060,23407.256026
15.0,566,23410.928364
13.0,521,23414.236003
33.0,916,23420.247123
27.0,920,23426.220086
33.0,825,23431.563257
8.0,365,23433.877007
17.0,605,23437.861825
18.0,687,23442.311684
31.0,750,23447.251538
19.0,713,23451.844509
10.0,448,23454.701703
17.0,680,23459.109888
17.0,742,23464.140475
23.0,809,23469.413446
19.0,572,23473.080938
16.0,538,23476.576661
14.0,558,23480.229931
35.0,804,23485.506917
42.0,888,23491.306929
33.0,943,23497.409097
20.0,545,23500.954042
29.0,586,23504.830245
12.0,566,23508.501223
13.0,585,23512.241284
16.0,466,23515.240008
24.0,772,23520.240157
9.0,416,23522.956948
22.0,810,23528.17535
24.0,797,23533.391781
12.0,533,23536.807014
26.0,817,23542.153558
27.0,779,23547.235046
15.0,511,23550.54963
23.0,709,23555.182219
29.0,564,23558.902406
20.0,688,23563.304079
40.0,1043,23570.13792
22.0,909,23576.102515
37.0,898,23581.956913
31.0,904,23587.826553
33.0,775,23592.864248
15.0,666,23597.194335
16.0,665,23601.524377
17.0,609,23605.454313
9.0,462,23608.446413
30.0,712,23613.040191
18.0,662,23617.338161
370.0,916,23623.346131
30.0,794,23628.516415
48.0,1249,23636.644829
43.0,953,23642.831051
15.0,513,23646.137586
26.0,902,23651.993357
18.0,680,23656.382938
30.0,819,23661.734196
30.0,693,23666.189889
11.0,513,23669.528264
30.0,919,23675.530535
24.0,745,23680.436742
23.0,767,23685.440992
17.0,568,23689.098026
44.0,830,23694.482516
23.0,798,23699.654855
23.0,457,23702.604095
8.0,397,23705.102799
24.0,878,23710.825965
22.0,691,23715.312446
20.0,591,23719.158857
27.0,714,23723.767426
44.0,1082,23730.822838
28.0,608,23734.73525
25.0,663,23739.065536
26.0,930,23745.140923
22.0,736,23749.902004
14.0,653,23754.120425
19.0,688,23758.584505
42.0,1083,23765.696563
31.0,527,23769.053837
14.0,628,23773.124614
23.0,778,23778.26985
50.0,1105,23785.397989
16.0,443,23788.245549
51.0,1072,23795.202376
12.0,562,23798.862887
23.0,751,23803.727764
20.0,548,23807.240973
23.0,730,23811.952663
19.0,596,23815.793301
47.0,1189,23823.562156
38.0,951,23829.737485
24.0,803,23835.08342
30.0,698,23839.595539
13.0,551,23843.172678
45.0,1140,23850.640884
34.0,1128,23858.010702
10.0,554,23861.612596
39.0,1048,23868.44032
17.0,467,23871.468943
34.0,989,23877.869803
46.0,679,23882.243177
39.0,1071,23889.288634
24.0,807,23894.479825
20.0,602,23898.42168
20.0,731,23903.168095
37.0,1044,23909.953997
38.0,858,23915.557198
50.0,1186,23923.316046
21.0,666,23927.646843
17.0,752,23932.507897
19.0,647,23936.692316
9.0,411,23939.350151
20.0,569,23943.076272
31.0,1006,23949.591547
30.0,951,23955.813616
33.0,1019,23962.462068
6.0,360,23964.739102
34.0,1046,23971.576029
32.0,1005,23978.152515
36.0,807,23983.406773
29.0,537,23986.88131
15.0,536,23990.376539
14.0,631,23994.511601
12.0,529,23997.936923
29.0,638,24002.074085
13.0,542,24005.576117
22.0,812,24010.869403
22.0,775,24015.933977
57.0,1052,24022.721976
33.0,922,24028.697192
20.0,666,24032.994079
26.0,864,24038.627105
25.0,812,24043.931965
12.0,619,24047.890477
25.0,608,24051.815177
23.0,668,24056.179915
25.0,609,24060.152854
34.0,1105,24067.323364
7.0,432,24070.102767
30.0,803,24075.380125
18.0,774,24080.422317
43.0,1097,24087.569427
23.0,874,24093.335029
12.0,538,24096.843648
5.0,294,24098.793839
35.0,599,24102.72198
21.0,699,24107.230578
24.0,765,24112.170591
35.0,992,24118.615782
38.0,989,24125.066378
14.0,618,24129.057578
18.0,663,24133.403094
11.0,507,24136.753621
31.0,1005,24143.384441
9.0,420,24146.130439
23.0,797,24151.410732
33.0,633,24155.575069
61.0,1405,24164.787318
21.0,727,24169.486248
26.0,791,24174.624436
22.0,624,24178.715075
26.0,610,24182.628811
29.0,716,24187.25536
43.0,847,24192.688764
25.0,689,24197.174775
21.0,711,24201.81602
17.0,501,24205.078142
30.0,595,24208.936424
27.0,841,24214.353763
25.0,821,24219.707326
26.0,741,24224.485394
10.0,448,24227.357211
23.0,753,24232.239055
41.0,638,24236.306281
28.0,873,24241.992195
44.0,1348,24250.700564
18.0,667,24255.013215
33.0,850,24260.568865
17.0,765,24265.515206
25.0,898,24271.380374
30.0,875,24277.082903
58.0,886,24282.796374
27.0,830,24288.153885
22.0,753,24293.084957
19.0,669,24297.367438
25.0,684,24301.855134
17.0,471,24304.873752
17.0,471,24307.927463
24.0,725,24312.638274
61.0,1130,24319.997457
39.0,711,24324.624625
32.0,717,24329.247442
51.0,847,24334.752041
18.0,628,24338.837433
21.0,763,24343.837584
34.0,872,24349.567848
44.0,1160,24357.165575
22.0,841,24362.689839
26.0,771,24367.673822
28.0,868,24373.2982
9.0,448,24376.246087
26.0,832,24381.674364
10.0,456,24384.544921
39.0,1083,24391.645802
11.0,503,24394.955489
33.0,1053,24401.835231
25.0,523,24405.166473
15.0,597,24409.050209
23.0,818,24414.362055
37.0,1100,24421.551589
30.0,838,24427.020059
27.0,652,24431.271781
21.0,720,24435.980379
28.0,630,24440.091434
38.0,719,24444.726484
14.0,532,24448.105859
16.0,639,24452.250104
15.0,628,24456.310963
23.0,548,24459.904072
35.0,1019,24466.524744
16.0,554,24470.075905
20.0,627,24474.173382
18.0,761,24479.162483
36.0,1049,24486.053054
31.0,850,24491.612297
14.0,618,24495.555541
22.0,635,24499.719204
22.0,747,24504.57534
33.0,938,24510.709569
33.0,977,24517.099451
12.0,501,24520.323063
23.0,852,24525.840457
15.0,594,24529.722351
11.0,416,24532.365742
19.0,551,24535.947276
11.0,390,24538.463182
21.0,836,24543.909726
25.0,632,24548.002225
29.0,673,24552.352565
28.0,698,24556.980621
25.0,852,24562.549947
53.0,1120,24569.831094
28.0,624,24573.889732
24.0,659,24578.203003
39.0,950,24584.351937
15.0,411,24587.028756
35.0,870,24592.662314
13.0,525,24596.03258
58.0,1397,24605.181283
27.0,721,24609.868009
23.0,472,24612.878455
5.0,284,24614.70935
9.0,415,24617.348621
39.0,1045,24624.145347
25.0,792,24629.258337
27.0,823,24634.614272
57.0,1303,24643.09192
22.0,801,24648.325505
37.0,919,24654.287096
55.0,932,24660.308562
45.0,1030,24666.987333
24.0,586,24670.743772
21.0,786,24675.864703
41.0,835,24681.286268
54.0,1349,24690.025458
49.0,1327,24698.709479
28.0,719,24703.300142
22.0,649,24707.451286
31.0,907,24713.352905
19.0,537,24716.777623
23.0,713,24721.411887
24.0,771,24726.405938
7.0,393,24728.917831
26.0,594,24732.729331
11.0,497,24735.958799
21.0,798,24741.133495
42.0,1163,24748.679626
17.0,483,24751.809748
121.0,1086,24758.874963
29.0,940,24764.994208
26.0,495,24768.200135
28.0,682,24772.617241
24.0,781,24777.67277
4.0,299,24779.614239
30.0,682,24784.001161
22.0,638,24788.141138
19.0,550,24791.659564
12.0,512,24795.006317
30.0,831,24800.408221
45.0,1176,24807.990681
24.0,692,24812.522223
30.0,980,24818.942484
19.0,713,24823.515548
15.0,394,24826.084343
20.0,741,24830.830037
23.0,782,24835.950306
7.0,360,24838.272581
12.0,556,24841.840565
4.0,262,24843.518259
21.0,577,24847.271044
44.0,992,24853.725718
9.0,429,24856.550298
23.0,754,24861.475627
21.0,727,24866.204014
27.0,872,24871.841392
14.0,579,24875.565416
18.0,550,24879.143332
49.0,1275,24887.431
28.0,742,24892.277923
18.0,690,24896.739792
14.0,640,24900.917354
35.0,909,24906.777319
11.0,492,24909.987734
29.0,879,24915.680928
20.0,569,24919.367353
36.0,991,24925.829562
13.0,615,24929.75952
28.0,948,24935.942069
35.0,923,24941.942444
36.0,637,24946.06326
26.0,820,24951.344871
32.0,701,24955.903368
21.0,336,24958.086591
15.0,664,24962.388806
30.0,985,24968.771002
20.0,776,24973.851942
35.0,886,24979.625514
37.0,1041,24986.368076
40.0,673,24990.689028
27.0,807,24995.913568
14.0,497,24999.160547
37.0,945,25005.286997
15.0,637,25009.367533
27.0,983,25015.841973
17.0,688,25020.271538
23.0,924,25026.238314
11.0,531,25029.643828
20.0,739,25034.407309
4.0,262,25036.068953
18.0,542,25039.577124
25.0,651,25043.776089
11.0,497,25046.974377
23.0,669,25051.285574
24.0,522,25054.642642
21.0,721,25059.354199
33.0,1031,25066.013697
26.0,532,25069.454589
19.0,768,25074.468624
18.0,543,25078.033455
41.0,785,25083.144519
27.0,917,25089.061364
30.0,822,25094.362857
20.0,688,25098.844889
17.0,693,25103.252318
19.0,575,25107.006017
30.0,936,25113.096889
12.0,606,25117.036451
6.0,343,25119.254928
15.0,601,25123.12981
50.0,1249,25131.2882
17.0,615,25135.22063
15.0,657,25139.465714
30.0,680,25143.849662
15.0,654,25148.085835
16.0,613,25152.044075
27.0,894,25157.845735
29.0,872,25163.568163
13.0,584,25167.289624
24.0,802,25172.468328
43.0,1033,25179.30073
11.0,513,25182.611121
18.0,803,25187.845447
29.0,956,25194.052634
19.0,756,25198.97975
31.0,471,25202.044111
32.0,943,25208.207001
24.0,820,25213.55233
38.0,605,25217.499187
25.0,780,25222.636108
18.0,748,25227.503025
25.0,738,25232.270495
18.0,663,25236.731813
23.0,708,25241.367513
22.0,648,25245.590732
48.0,1249,25253.742433
29.0,638,25257.884075
18.0,795,25263.089351
30.0,999,25269.531784
19.0,816,25274.886463
12.0,564,25278.520074
20.0,720,25283.197164
23.0,877,25288.960602
13.0,454,25291.890897
33.0,953,25298.098019
31.0,878,25303.84879
27.0,804,25309.052238
43.0,1154,25316.593654
31.0,568,25320.273559
22.0,961,25326.559152
8.0,397,25329.144628
27.0,864,25334.733461
25.0,744,25339.568966
30.0,699,25344.098328
19.0,727,25348.830793
26.0,853,25354.317275
7.0,394,25356.824017
21.0,739,25361.629749
37.0,1022,25368.313248
35.0,759,25373.261667
30.0,801,25378.503501
28.0,780,25383.602625
16.0,737,25388.335315
35.0,1010,25394.956917
24.0,713,25399.582399
14.0,630,25403.654524
35.0,782,25408.748772
23.0,829,25414.117237
28.0,798,25419.325
38.0,754,25424.233685
28.0,936,25430.274322
37.0,1008,25436.78061
20.0,679,25441.179794
21.0,739,25445.934452
17.0,696,25450.469288
9.0,509,25453.717248
25.0,738,25458.500513
19.0,672,25462.830512
9.0,432,25465.608945
20.0,633,25469.701021
17.0,633,25473.825592
29.0,832,25479.255774
24.0,713,25483.91526
36.0,904,25489.808205
37.0,892,25495.607289
25.0,710,25500.21946
33.0,884,25506.011254
11.0,569,25509.691046
14.0,544,25513.232001
11.0,449,25516.132237
20.0,628,25520.273002
28.0,889,25526.041237
13.0,549,25529.59323
39.0,1055,25536.47232
37.0,876,25542.15951
26.0,560,25545.759675
31.0,738,25550.58354
17.0,610,25554.513408
16.0,572,25558.260082
31.0,881,25564.006738
13.0,562,25567.674616
30.0,817,25572.973925
27.0,742,25577.82935
13.0,589,25581.596365
31.0,536,25585.048634
46.0,1110,25592.275946
23.0,828,25597.684274
22.0,662,25601.975741
11.0,518,25605.36219
9.0,438,25608.152173
32.0,982,25614.547084
20.0,742,25619.416791
24.0,665,25623.69423
42.0,682,25628.118063
18.0,757,25633.025622
32.0,872,25638.699177
19.0,698,25643.238875
33.0,669,25647.573036
15.0,435,25650.356368
13.0,552,25653.937525
21.0,757,25658.882483
40.0,608,25662.818594
24.0,855,25668.31476
24.0,529,25671.778522
20.0,722,25676.44578
41.0,1194,25684.303872
18.0,636,25688.427186
14.0,523,25691.797742
31.0,892,25697.62696
4.0,280,25699.433608
26.0,705,25704.007173
34.0,994,25710.435221
46.0,533,25713.881784
23.0,550,25717.46426
7.0,397,25720.081026
24.0,831,25725.491321
31.0,868,25731.148551
7.0,382,25733.577386
28.0,797,25738.761805
26.0,912,25744.737137
16.0,687,25749.190784
20.0,815,25754.483833
18.0,613,25758.481401
14.0,523,25761.911331
26.0,786,25767.067476
19.0,717,25771.72012
17.0,588,25775.528628
11.0,530,25778.967102
21.0,617,25782.995096
16.0,457,25785.916845
18.0,567,25789.601242
36.0,543,25793.084049
24.0,732,25797.866583
17.0,634,25802.021307
26.0,936,25808.087866
51.0,867,25813.753981
17.0,614,25817.718
7.0,413,25820.362505
17.0,634,25824.504057
7.0,337,25826.627275
26.0,852,25832.162632
11.0,478,25835.240245
15.0,582,25839.060081
34.0,820,25844.351329
46.0,861,25849.923217
11.0,516,25853.283997
42.0,1076,25860.303952
18.0,623,25864.343335
43.0,1126,25871.613996
18.0,724,25876.292994
17.0,495,25879.543931
28.0,887,25885.357085
17.0,621,25889.394074
18.0,649,25893.652783
9.0,435,25896.421393
21.0,603,25900.314752
35.0,823,25905.696398
19.0,689,25910.125235
16.0,581,25913.883884
17.0,620,25917.873376
37.0,853,25923.412951
21.0,767,25928.394807
19.0,653,25932.61032
19.0,679,25936.98543
23.0,808,25942.237083
26.0,725,25946.909289
40.0,752,25951.748275
34.0,768,25956.734782
11.0,436,25959.56895
19.0,725,25964.308602
32.0,867,25969.923581
34.0,920,25975.920482
31.0,743,25980.773042
14.0,575,25984.443357
16.0,527,25987.885162
45.0,1253,25996.039771
16.0,680,26000.482151
15.0,690,26004.946286
28.0,935,26010.993513
34.0,866,26016.621699
27.0,644,26020.774868
29.0,713,26025.367648
12.0,572,26029.066646
10.0,457,26032.00098
37.0,1018,26038.698288
16.0,613,26042.632824
21.0,815,26047.910172
280.0,748,26052.773443
21.0,757,26057.699906
15.0,421,26060.45218
10.0,416,26063.117364
17.0,710,26067.749678
39.0,785,26072.871096
10.0,509,26076.175691
24.0,583,26079.953914
24.0,808,26085.149464
29.0,763,26090.086414
50.0,1297,26098.531748
24.0,826,26103.871475
14.0,522,26107.259189
15.0,563,26110.84218
16.0,745,26115.679106
16.0,565,26119.320174
14.0,479,26122.41089
30.0,813,26127.754962
49.0,1136,26135.17894
19.0,553,26138.802585
30.0,854,26144.304331
12.0,528,26147.693103
28.0,784,26152.845023
28.0,828,26158.23735
12.0,591,26162.067152
17.0,613,26166.042667
36.0,1063,26172.961944
10.0,570,26176.738055
17.0,631,26180.864466
7.0,367,26183.221362
18.0,677,26187.642285
53.0,1066,26194.571418
38.0,954,26200.813076
19.0,771,26205.846628
44.0,953,26212.041792
38.0,1020,26218.702485
33.0,667,26223.022461
14.0,578,26226.748224
24.0,637,26230.907092
56.0,1387,26239.978899
34.0,713,26244.612214
21.0,754,26249.53272
12.0,601,26253.41209
15.0,564,26257.07353
39.0,1068,26264.068863
32.0,920,26270.018932
15.0,632,26274.10262
39.0,1074,26281.063683
30.0,786,26286.17432
19.0,727,26290.932896
29.0,736,26295.713879
27.0,703,26300.324937
26.0,876,26305.992586
9.0,482,26309.131078
21.0,685,26313.546116
24.0,672,26317.912302
31.0,729,26322.669009
6.0,357,26324.973282
32.0,645,26329.082505
36.0,1105,26336.33666
13.0,481,26339.458191
39.0,1075,26346.451236
30.0,851,26351.996542
50.0,947,26358.14848
21.0,697,26362.696623
21.0,590,26366.522161
29.0,783,26371.627033
23.0,538,26375.08822
13.0,560,26378.693712
19.0,691,26383.202321
26.0,827,26388.652766
33.0,885,26394.396813
38.0,999,26400.937315
21.0,776,26405.926271
25.0,628,26409.982708
16.0,703,26414.594217
14.0,664,26418.95354
13.0,549,26422.482194
24.0,564,26426.152451
48.0,1168,26433.710389
19.0,656,26437.941005
14.0,612,26441.886402
24.0,766,26446.875395
20.0,625,26450.908435
20.0,810,26456.185009
15.0,668,26460.740723
33.0,739,26465.482376
21.0,740,26470.228215
19.0,743,26475.070443
24.0,732,26479.903905
33.0,894,26485.728667
37.0,1099,26492.845257
15.0,575,26496.564034
48.0,1217,26504.632087
12.0,552,26508.13557
21.0,676,26512.60118
22.0,601,26516.460548
23.0,841,26522.001834
11.0,386,26524.458536
31.0,588,26528.312346
34.0,1048,26535.184793
45.0,802,26540.42288
43.0,631,26544.521368
10.0,440,26547.338942
31.0,920,26553.354206
22.0,697,26557.96948
17.0,581,26561.739204
38.0,913,26567.710522
34.0,654,26571.964234
47.0,811,26577.186917
19.0,677,26581.591833
19.0,694,26586.040341
41.0,854,26591.538474
19.0,701,26596.127259
27.0,932,26602.227059
37.0,909,26608.067933
40.0,987,26614.525981
33.0,664,26618.849742
25.0,828,26624.258867
10.0,517,26627.604326
27.0,769,26632.568264
23.0,572,26636.261524
28.0,1004,26642.803368
51.0,1126,26650.148378
21.0,586,26654.002918
34.0,948,26660.203053
41.0,1071,26667.176117
12.0,525,26670.543462
19.0,662,26674.881087
18.0,738,26679.684873
24.0,616,26683.612763
14.0,502,26686.874737
40.0,819,26692.198391
56.0,856,26697.73361
13.0,558,26701.414552
18.0,635,26705.487228
20.0,731,26710.346893
16.0,580,26714.089347
38.0,1217,26722.026677
13.0,477,26725.012204
20.0,756,26729.919174
36.0,986,26736.473055
19.0,711,26741.08555
29.0,634,26745.204036
12.0,532,26748.620192
23.0,713,26753.154694
16.0,585,26756.980121
15.0,686,26761.463598
17.0,593,26765.29402
26.0,956,26771.484433
14.0,476,26774.563512
20.0,751,26779.463003
14.0,622,26783.476434
27.0,729,26788.20895
31.0,748,26793.035845
11.0,479,26796.105202
9.0,409,26798.735508
15.0,536,26802.237198
21.0,777,26807.291828
11.0,475,26810.345479
15.0,555,26813.90683
19.0,657,26818.213294
26.0,919,26824.201881
20.0,750,26829.045412
31.0,813,26834.325359
22.0,804,26839.575545
246.0,1056,26846.44302
26.0,812,26851.718803
26.0,869,26857.387762
23.0,822,26862.716606
17.0,578,26866.449862
43.0,950,26872.624756
33.0,854,26878.194587
41.0,909,26884.083954
58.0,1291,26892.517431
19.0,701,26897.027613
15.0,523,26900.417038
29.0,629,26904.554734
19.0,697,26909.056188
13.0,563,26912.687978
21.0,771,26917.704049
40.0,1205,26925.671363
9.0,476,26928.72964
14.0,619,26932.727261
43.0,1211,26940.634292
17.0,642,26944.813447
29.0,626,26948.831821
32.0,876,26954.54598
20.0,688,26959.056495
23.0,810,26964.3388
16.0,636,26968.46796
36.0,984,26974.92226
34.0,722,26979.609047
12.0,530,26983.065959
10.0,487,26986.196187
34.0,901,26992.08214
17.0,638,26996.221671
13.0,515,26999.557225
22.0,687,27004.054722
22.0,668,27008.403004
28.0,948,27014.587929
15.0,464,27017.606107
36.0,1063,27024.590002
34.0,1019,27031.457971
23.0,625,27035.493084
29.0,923,27041.517763
17.0,621,27045.514945
12.0,537,27048.951196
7.0,431,27051.745101
34.0,837,27057.294587
39.0,1034,27064.035376
23.0,692,27068.596751
29.0,825,27073.944319
10.0,464,27076.945328
47.0,808,27082.235209
44.0,1245,27090.38156
41.0,1000,27096.945633
16.0,690,27101.363156
25.0,718,27106.056041
32.0,809,27111.351094
24.0,742,27116.137641
25.0,929,27122.175564
19.0,696,27126.697818
16.0,617,27130.681929
33.0,907,27136.554262
35.0,896,27142.385722
25.0,790,27147.478577
18.0,774,27152.535002
3.0,213,27153.842601
4.0,261,27155.496334
9.0,428,27158.285703
28.0,801,27163.505383
48.0,921,27169.433273
32.0,768,27174.388356
15.0,641,27178.554026
26.0,943,27184.717272
39.0,650,27188.925429
22.0,688,27193.433859
20.0,551,27196.978049
24.0,785,27202.097987
35.0,991,27208.510023
25.0,740,27213.310218
12.0,557,27216.908534
8.0,413,27219.584967
10.0,521,27223.005573
38.0,783,27228.079556
16.0,498,27231.341896
44.0,1045,27238.138515
36.0,887,27243.863197
13.0,540,27247.311654
36.0,881,27253.030646
10.0,475,27256.113959
19.0,590,27259.959085
24.0,906,27265.841253
35.0,535,27269.294305
11.0,502,27272.523472
28.0,1039,27279.245883
30.0,888,27285.025679
32.0,570,27288.718908
21.0,855,27294.349127
65.0,1533,27304.305186
8.0,403,27306.918456
25.0,828,27312.289558
21.0,530,27315.685139
12.0,436,27318.518698
37.0,1065,27325.459901
55.0,1336,27334.181951
24.0,750,27339.072373
39.0,1086,27346.22721
21.0,740,27350.987742
15.0,616,27354.990844
26.0,659,27359.284407
20.0,551,27362.811614
23.0,920,27368.859411
44.0,1170,27376.498449
36.0,1063,27383.483613
22.0,526,27386.914885
41.0,998,27393.45297
38.0,1056,27400.447643
25.0,915,27406.377524
26.0,844,27411.859336
9.0,402,27414.384571
34.0,874,27420.151961
18.0,706,27424.751786
15.0,568,27428.420885
21.0,801,27433.629478
6.0,306,27435.574934
19.0,681,27439.944853
10.0,451,27442.853945
28.0,886,27448.625788
28.0,771,27453.63483
5.0,312,27455.623021
6.0,346,27457.854146
19.0,705,27462.434028
40.0,562,27466.066558
28.0,894,27471.88734
33.0,885,27477.609825
21.0,644,27481.772877
42.0,932,27487.845292
35.0,860,27493.465389
47.0,812,27498.778202
35.0,1063,27505.705543
20.0,714,27510.325197
40.0,1245,27518.434184
21.0,629,27522.542865
41.0,975,27528.938496
21.0,587,27532.79004
21.0,786,27537.899188
