#{"t_start": 1629153020.5035384, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,1786.106348
0.0,129,1786.98944
2.0,199,1788.470469
0.0,129,1789.39581
0.0,129,1790.313649
0.0,129,1791.214798
0.0,127,1792.053902
1.0,175,1793.366452
1.0,152,1794.46835
3.0,251,1796.301339
5.0,316,1798.623642
8.0,354,1801.311949
1.0,175,1802.592622
0.0,127,1803.512466
2.0,218,1805.101495
0.0,127,1805.957241
1.0,173,1807.226169
1.0,157,1808.3367
0.0,127,1809.225207
3.0,272,1811.217003
1.0,175,1812.460385
2.0,202,1813.958227
1.0,155,1815.046262
5.0,329,1817.484065
0.0,129,1818.373493
4.0,298,1820.611738
0.0,127,1821.487718
3.0,270,1823.498049
0.0,129,1824.369235
4.0,280,1826.483626
3.0,252,1828.327732
0.0,129,1829.227268
10.0,438,1832.456242
3.0,230,1834.135624
2.0,222,1835.715029
0.0,129,1836.612857
0.0,127,1837.513681
0.0,127,1838.421545
1.0,155,1839.573188
1.0,157,1840.647299
2.0,222,1842.282365
2.0,204,1843.74456
2.0,222,1845.415385
0.0,127,1846.28868
1.0,173,1847.536107
0.0,125,1848.406187
1.0,177,1849.635526
3.0,239,1851.466935
0.0,123,1852.311278
0.0,127,1853.183745
3.0,255,1855.037678
0.0,129,1855.956292
5.0,344,1858.474576
0.0,127,1859.382355
1.0,176,1860.638196
0.0,129,1861.527936
2.0,200,1863.01465
0.0,125,1863.90462
0.0,125,1864.787643
1.0,157,1865.877757
1.0,157,1866.973983
1.0,173,1868.215455
0.0,127,1869.11152
0.0,127,1870.052101
0.0,127,1870.949018
4.0,302,1873.210922
0.0,127,1874.098118
2.0,199,1875.53498
1.0,173,1876.816657
0.0,129,1877.712742
0.0,127,1878.596334
0.0,129,1879.49935
2.0,190,1880.88668
2.0,202,1882.391531
1.0,173,1883.622355
0.0,127,1884.493086
2.0,200,1885.928003
1.0,175,1887.133584
0.0,129,1888.05363
3.0,271,1890.088272
1.0,176,1891.36401
1.0,175,1892.663376
0.0,127,1893.537271
1.0,171,1894.756857
0.0,125,1895.62901
0.0,129,1896.541894
0.0,125,1897.389561
0.0,127,1898.289215
1.0,174,1899.500321
3.0,250,1901.305429
0.0,127,1902.223109
0.0,127,1903.116198
0.0,127,1904.002075
0.0,129,1904.906063
5.0,328,1907.333543
3.0,232,1909.173752
2.0,221,1910.919835
0.0,129,1911.865462
1.0,175,1913.247237
0.0,125,1914.125135
0.0,125,1914.97596
2.0,202,1916.662522
0.0,129,1917.767138
1.0,168,1919.106913
1.0,155,1920.213821
0.0,127,1921.113049
1.0,171,1922.414317
4.0,283,1924.54585
3.0,251,1926.419157
6.0,396,1929.49549
2.0,227,1931.25745
3.0,252,1933.46122
1.0,155,1934.699406
0.0,129,1935.826859
0.0,127,1936.847071
0.0,125,1937.86196
0.0,129,1938.832676
2.0,199,1940.322063
3.0,250,1942.364959
2.0,202,1944.21881
0.0,129,1945.244449
0.0,127,1946.254957
4.0,289,1948.637076
1.0,157,1949.751521
0.0,129,1950.643803
1.0,177,1951.977237
1.0,172,1953.225572
0.0,129,1954.155348
5.0,370,1957.103357
1.0,155,1958.307298
1.0,152,1959.499713
1.0,171,1960.822642
4.0,262,1962.819351
0.0,129,1963.720255
0.0,129,1964.606315
4.0,264,1966.532353
0.0,129,1967.449575
2.0,200,1968.980545
3.0,228,1970.61843
0.0,127,1971.488158
0.0,127,1972.338175
1.0,157,1973.49145
0.0,127,1974.418471
0.0,129,1975.371511
2.0,203,1976.866269
3.0,270,1978.978052
1.0,155,1980.140347
3.0,228,1981.793733
0.0,129,1982.712278
0.0,129,1983.650689
0.0,129,1984.545686
4.0,305,1986.887178
2.0,205,1988.373804
0.0,127,1989.219244
0.0,129,1990.136716
0.0,129,1991.04678
0.0,125,1991.945907
0.0,127,1992.85801
0.0,127,1993.868738
2.0,222,1995.550834
0.0,127,1996.457035
0.0,129,1997.331537
2.0,183,1998.728717
1.0,170,2000.045759
0.0,125,2000.989545
0.0,125,2001.893304
1.0,172,2003.188596
0.0,129,2004.081008
1.0,173,2005.346514
0.0,129,2006.292092
0.0,127,2007.217558
1.0,173,2008.566548
1.0,155,2009.826034
3.0,274,2012.001908
2.0,183,2013.356887
0.0,127,2014.297221
0.0,127,2015.184973
0.0,129,2016.115585
1.0,177,2017.390621
0.0,123,2018.279988
4.0,321,2020.994913
4.0,282,2023.393611
1.0,175,2024.747844
0.0,127,2025.686394
3.0,270,2028.24013
2.0,224,2030.406876
2.0,200,2032.132363
0.0,125,2033.108405
3.0,231,2034.906941
0.0,127,2035.929228
0.0,125,2036.904514
1.0,174,2038.261044
0.0,123,2039.203387
1.0,155,2040.4126
2.0,202,2041.983483
2.0,222,2043.733275
0.0,125,2044.751497
0.0,123,2045.689548
0.0,123,2046.600914
6.0,396,2049.838528
1.0,157,2051.090179
2.0,222,2052.844771
0.0,129,2053.797306
0.0,127,2054.80884
0.0,127,2055.796767
0.0,129,2056.765422
4.0,299,2059.15425
0.0,127,2060.105483
0.0,129,2061.071729
0.0,125,2062.062208
0.0,127,2063.045982
1.0,173,2064.380064
2.0,224,2066.152239
1.0,171,2067.521964
0.0,127,2068.500378
1.0,157,2069.696976
0.0,129,2070.640395
1.0,152,2071.825375
0.0,125,2072.734635
0.0,127,2073.708592
0.0,127,2074.677892
0.0,127,2075.662121
0.0,129,2076.624805
3.0,272,2078.816271
1.0,173,2080.172004
5.0,329,2082.847151
0.0,123,2083.75375
0.0,127,2084.720529
0.0,125,2085.661262
1.0,172,2086.978595
6.0,341,2089.736664
1.0,173,2091.050959
0.0,127,2092.035717
3.0,269,2094.164852
0.0,129,2095.158653
1.0,155,2096.367671
0.0,129,2097.322199
7.0,429,2100.704648
4.0,321,2103.235021
0.0,129,2104.228477
1.0,156,2105.413237
0.0,129,2106.33287
0.0,127,2107.266964
2.0,200,2108.807996
0.0,127,2109.779529
0.0,127,2110.739997
2.0,186,2112.107506
3.0,248,2114.154068
0.0,127,2115.08979
0.0,127,2116.044964
0.0,127,2117.009014
0.0,125,2117.950767
0.0,127,2118.910612
1.0,155,2120.108782
1.0,173,2121.441823
2.0,204,2123.017842
0.0,129,2123.981267
0.0,129,2124.901376
1.0,155,2126.068564
3.0,268,2128.167602
0.0,127,2129.166897
2.0,224,2130.878332
5.0,352,2133.610391
9.0,404,2136.851304
1.0,178,2138.255733
0.0,129,2139.185828
0.0,129,2140.154766
3.0,271,2142.256764
0.0,129,2143.184039
1.0,175,2144.502485
1.0,157,2145.681671
0.0,127,2146.601896
2.0,203,2148.17633
1.0,172,2149.475374
2.0,202,2151.018626
1.0,173,2152.306239
0.0,129,2153.221387
4.0,299,2155.544801
0.0,125,2156.462773
3.0,249,2158.430644
0.0,127,2159.380639
2.0,219,2161.065112
1.0,176,2162.385278
1.0,175,2163.688937
0.0,127,2164.618348
0.0,125,2165.536399
2.0,222,2167.261343
2.0,202,2168.830475
2.0,204,2170.377441
9.0,404,2173.651019
3.0,250,2175.663461
1.0,171,2176.973957
2.0,217,2178.713313
1.0,175,2180.003132
6.0,377,2183.046623
0.0,129,2184.008914
5.0,352,2186.843135
0.0,127,2187.772587
0.0,129,2188.760643
2.0,199,2190.314583
0.0,129,2191.281601
1.0,169,2192.508665
3.0,247,2194.423902
0.0,127,2195.381126
2.0,202,2196.888408
3.0,216,2198.616985
1.0,173,2199.902458
0.0,125,2200.806032
0.0,127,2201.755423
1.0,173,2203.082173
0.0,127,2204.012842
2.0,225,2205.767484
1.0,175,2207.095743
0.0,125,2207.998047
1.0,155,2209.184583
0.0,129,2210.168025
7.0,429,2213.602069
2.0,202,2215.153946
0.0,125,2216.10775
0.0,129,2217.041113
1.0,171,2218.363473
0.0,129,2219.263352
0.0,127,2220.23154
1.0,159,2221.432155
4.0,301,2223.818253
1.0,178,2225.180841
2.0,201,2226.782612
2.0,202,2228.356453
4.0,299,2230.720437
0.0,127,2231.690907
1.0,175,2233.056901
2.0,200,2234.575979
0.0,127,2235.602838
0.0,125,2236.559213
2.0,224,2238.463205
1.0,157,2239.695767
0.0,127,2240.620892
0.0,127,2241.5627
0.0,129,2242.552042
1.0,173,2243.90242
3.0,270,2245.990343
0.0,129,2246.939887
2.0,200,2248.477733
0.0,125,2249.403241
0.0,127,2250.357087
5.0,351,2253.173011
2.0,225,2255.01319
2.0,222,2256.856875
4.0,260,2259.049382
1.0,173,2260.485241
4.0,278,2262.876394
2.0,201,2264.404592
5.0,322,2266.750206
2.0,224,2268.31805
0.0,125,2269.186813
5.0,352,2271.600413
0.0,127,2272.475903
1.0,155,2273.577452
3.0,236,2275.307388
3.0,252,2277.170273
2.0,222,2278.716372
1.0,173,2279.813375
2.0,203,2281.27971
5.0,329,2283.873315
3.0,250,2285.831132
1.0,173,2287.036381
0.0,129,2287.945638
0.0,129,2288.849361
0.0,125,2289.699956
0.0,129,2290.657382
0.0,125,2291.551411
2.0,201,2292.91418
4.0,274,2294.839476
0.0,127,2295.639892
0.0,127,2296.477993
1.0,173,2297.729714
4.0,297,2299.9708
8.0,459,2303.55863
0.0,125,2304.693381
0.0,123,2305.636108
1.0,153,2306.89396
2.0,223,2308.656359
0.0,129,2309.517916
6.0,389,2312.318393
2.0,220,2313.875656
0.0,129,2314.774286
2.0,202,2316.222311
0.0,125,2317.030924
3.0,252,2319.099303
1.0,173,2320.446307
2.0,204,2322.059034
3.0,270,2324.091754
3.0,230,2325.774
3.0,248,2327.450315
2.0,198,2328.772136
1.0,177,2329.942144
0.0,129,2330.750494
2.0,204,2332.137559
3.0,253,2333.906354
1.0,175,2335.105342
0.0,129,2335.969204
0.0,127,2336.833054
5.0,350,2339.284125
0.0,127,2340.133209
0.0,129,2340.964369
0.0,125,2341.761894
0.0,127,2342.645936
2.0,202,2344.038561
0.0,127,2345.005548
1.0,155,2346.282722
1.0,173,2347.431284
0.0,127,2348.252223
7.0,329,2350.604322
0.0,129,2351.457071
0.0,127,2352.267369
0.0,127,2353.130059
2.0,224,2354.682921
4.0,302,2356.808928
0.0,129,2357.649667
1.0,175,2358.80339
4.0,320,2361.01374
2.0,224,2362.588867
0.0,129,2363.446229
8.0,469,2366.767604
5.0,350,2369.192246
0.0,127,2370.028313
3.0,230,2371.598826
2.0,202,2372.979994
0.0,127,2373.787369
8.0,375,2376.317118
0.0,129,2377.175501
2.0,203,2378.553228
0.0,125,2379.405357
1.0,175,2380.565755
2.0,202,2381.910864
0.0,129,2382.721275
0.0,129,2383.55725
0.0,125,2384.389579
0.0,129,2385.241044
0.0,125,2386.00848
4.0,297,2388.053038
0.0,127,2388.839501
0.0,127,2389.681923
0.0,127,2390.560391
0.0,129,2391.397533
4.0,299,2393.441162
0.0,129,2394.250936
0.0,127,2395.066814
1.0,171,2396.220977
1.0,171,2397.380029
9.0,404,2400.168435
3.0,267,2402.000241
5.0,348,2404.293597
0.0,129,2405.127176
5.0,328,2407.334561
0.0,125,2408.165665
2.0,202,2409.490929
0.0,129,2410.325717
0.0,127,2411.147907
4.0,280,2412.968178
4.0,301,2415.095633
2.0,202,2416.46398
1.0,173,2417.565032
0.0,127,2418.446851
2.0,200,2419.810294
4.0,297,2421.829425
0.0,127,2422.664371
4.0,299,2424.766179
5.0,349,2427.14293
3.0,250,2428.83956
0.0,127,2429.620515
0.0,127,2430.449615
2.0,200,2431.785841
0.0,129,2432.639435
0.0,129,2433.586722
0.0,129,2434.441284
7.0,445,2437.663621
0.0,129,2438.552397
7.0,432,2441.690403
1.0,178,2443.237959
0.0,129,2444.088979
0.0,127,2444.974937
1.0,171,2446.143465
0.0,129,2447.020817
0.0,129,2447.924958
5.0,329,2450.298566
1.0,155,2451.38362
5.0,328,2453.642788
2.0,200,2455.074267
0.0,123,2455.890476
0.0,129,2456.730832
0.0,127,2457.570982
1.0,155,2458.636365
0.0,127,2459.476366
5.0,348,2461.971095
0.0,129,2462.853813
0.0,129,2463.705588
3.0,250,2465.40392
2.0,204,2466.780559
4.0,300,2468.824361
2.0,187,2470.085049
0.0,129,2470.92514
1.0,176,2472.03348
0.0,123,2472.893595
5.0,331,2475.19516
2.0,224,2476.730052
4.0,281,2478.745063
0.0,129,2479.601823
0.0,127,2480.441604
0.0,129,2481.32188
0.0,129,2482.170257
4.0,273,2484.054639
4.0,301,2486.18374
0.0,123,2486.982684
0.0,127,2487.7637
3.0,230,2489.35995
0.0,127,2490.209126
1.0,172,2491.407309
0.0,125,2492.228031
0.0,125,2493.067685
2.0,202,2494.43264
1.0,155,2495.501968
2.0,185,2496.782861
3.0,272,2498.666667
0.0,129,2499.533568
2.0,185,2500.784144
5.0,330,2503.291265
0.0,125,2504.104412
11.0,502,2507.931333
1.0,155,2508.911811
3.0,238,2510.579915
0.0,125,2511.50918
0.0,125,2512.359235
2.0,223,2513.8931
2.0,200,2515.332319
0.0,127,2516.172372
0.0,127,2516.993668
1.0,153,2518.029818
1.0,157,2519.149301
0.0,125,2519.988252
1.0,173,2521.411277
3.0,250,2523.464849
4.0,297,2525.635776
0.0,127,2526.47866
13.0,461,2529.956966
5.0,352,2532.540889
1.0,157,2533.732659
2.0,202,2535.20068
0.0,127,2536.050717
10.0,453,2539.403323
3.0,220,2541.002921
0.0,129,2541.841366
7.0,430,2544.987462
1.0,155,2546.086258
2.0,202,2547.540077
1.0,177,2548.85815
3.0,247,2550.675187
1.0,174,2551.992991
0.0,123,2552.914595
4.0,322,2555.580808
0.0,127,2556.502853
0.0,127,2557.405319
4.0,297,2559.575295
0.0,129,2560.443363
2.0,222,2561.95955
0.0,127,2562.813838
2.0,201,2564.208482
0.0,129,2565.064693
6.0,398,2567.806456
1.0,172,2568.957843
0.0,127,2569.7772
4.0,300,2571.852413
0.0,129,2572.700181
4.0,276,2574.516675
1.0,169,2575.638753
4.0,275,2577.544277
0.0,125,2578.299148
5.0,371,2580.860908
2.0,201,2582.221763
13.0,457,2585.36461
5.0,372,2587.937186
2.0,200,2589.240377
0.0,125,2590.034204
1.0,153,2591.003228
0.0,127,2591.827411
4.0,320,2593.994541
0.0,127,2594.83433
2.0,226,2596.321199
0.0,129,2597.110531
3.0,248,2598.847004
0.0,127,2599.640484
2.0,203,2600.984447
0.0,127,2601.813313
0.0,123,2602.599449
0.0,127,2603.430238
2.0,200,2604.779562
0.0,125,2605.594377
0.0,129,2606.424294
0.0,125,2607.22692
2.0,221,2608.711147
0.0,129,2609.522124
1.0,157,2610.561629
1.0,173,2611.697142
2.0,187,2612.939944
1.0,173,2614.052707
0.0,123,2614.86242
1.0,157,2615.873339
2.0,202,2617.268159
0.0,127,2618.058617
2.0,198,2619.328969
0.0,127,2620.133961
2.0,224,2621.658162
2.0,182,2622.90055
1.0,157,2623.891659
4.0,270,2625.785483
4.0,275,2627.627867
1.0,173,2628.770098
1.0,173,2629.912057
0.0,129,2630.766328
5.0,330,2633.006212
0.0,127,2633.869055
1.0,155,2634.902307
2.0,221,2636.334974
1.0,173,2637.439896
1.0,153,2638.489195
1.0,175,2639.688829
2.0,183,2640.872931
0.0,125,2641.675748
0.0,127,2642.527848
1.0,157,2643.581276
0.0,127,2644.398094
3.0,251,2646.138692
1.0,173,2647.251448
1.0,176,2648.439627
7.0,323,2650.596625
0.0,125,2651.388675
1.0,171,2652.533204
8.0,331,2654.792088
1.0,157,2655.820215
2.0,182,2657.020016
1.0,173,2658.175898
0.0,129,2659.014587
2.0,200,2660.31804
0.0,129,2661.147023
0.0,127,2661.945981
1.0,175,2663.134076
1.0,157,2664.166365
5.0,330,2666.422792
4.0,282,2668.366205
4.0,297,2670.387609
0.0,129,2671.240043
3.0,234,2672.843762
2.0,200,2674.202159
2.0,226,2675.708049
1.0,157,2676.79274
0.0,129,2677.633839
0.0,129,2678.595701
5.0,352,2681.146467
1.0,157,2682.268279
4.0,321,2684.741548
0.0,127,2685.683853
1.0,173,2687.002831
4.0,297,2689.639651
2.0,182,2691.162973
3.0,250,2693.014903
5.0,344,2695.421527
17.0,531,2699.117698
3.0,232,2700.690807
1.0,171,2701.771634
2.0,201,2703.087603
2.0,202,2704.570925
4.0,281,2706.533737
1.0,155,2707.642947
0.0,129,2708.562525
1.0,173,2709.79528
3.0,272,2712.019303
0.0,129,2713.319375
1.0,155,2714.673646
0.0,129,2715.655345
0.0,125,2716.760774
1.0,157,2718.14521
1.0,178,2719.460166
1.0,157,2720.65865
0.0,125,2721.535794
3.0,216,2723.025967
1.0,155,2724.029889
1.0,172,2725.266188
0.0,125,2726.092945
1.0,173,2727.260661
0.0,125,2728.068998
1.0,170,2729.205832
1.0,157,2730.275215
5.0,350,2732.74527
0.0,123,2733.593161
0.0,127,2734.507249
0.0,127,2735.365904
0.0,125,2736.180174
0.0,127,2737.054896
5.0,328,2739.420573
2.0,224,2740.988703
1.0,178,2742.168945
12.0,429,2745.323245
3.0,250,2747.168812
4.0,323,2749.633106
5.0,331,2752.039249
1.0,155,2753.23624
2.0,203,2754.557181
8.0,372,2757.233315
0.0,129,2758.141514
0.0,129,2758.975274
4.0,321,2761.207667
1.0,157,2762.259676
2.0,222,2763.706897
4.0,280,2765.607469
3.0,253,2767.341437
1.0,177,2768.588729
1.0,175,2769.723014
3.0,248,2771.389422
5.0,352,2773.840741
1.0,176,2775.040895
3.0,214,2776.614782
2.0,202,2778.070266
4.0,279,2780.046828
2.0,201,2781.464975
1.0,157,2782.536537
1.0,172,2783.670528
0.0,127,2784.48516
1.0,174,2785.723527
2.0,206,2787.118523
1.0,155,2788.202562
3.0,234,2789.874963
6.0,398,2792.858932
3.0,270,2794.985872
0.0,129,2795.938608
1.0,173,2797.220314
1.0,174,2798.362286
2.0,222,2799.870125
1.0,173,2801.0397
4.0,320,2803.271096
1.0,175,2804.46693
3.0,232,2806.058692
1.0,155,2807.126309
0.0,127,2807.963511
0.0,127,2808.838045
0.0,127,2809.664527
0.0,129,2810.521022
8.0,370,2813.235224
1.0,176,2814.388071
1.0,157,2815.447505
0.0,129,2816.268176
4.0,297,2818.313801
0.0,125,2819.197173
0.0,125,2819.995091
1.0,173,2821.147944
9.0,404,2824.051526
12.0,431,2827.029409
0.0,129,2827.857129
2.0,198,2829.20249
0.0,125,2829.943586
0.0,127,2830.772542
4.0,299,2832.943017
0.0,129,2833.784496
4.0,319,2835.994091
0.0,127,2836.840188
3.0,251,2838.94434
2.0,224,2840.579981
4.0,279,2842.597485
0.0,127,2843.467413
2.0,204,2845.094856
9.0,404,2848.138738
5.0,328,2850.54302
1.0,158,2851.630284
0.0,127,2852.429567
0.0,127,2853.249938
0.0,129,2854.100448
2.0,205,2855.566511
2.0,183,2856.910045
3.0,237,2858.492319
2.0,229,2860.196579
5.0,350,2863.06031
11.0,454,2866.38347
0.0,129,2867.301221
1.0,176,2868.521813
0.0,129,2869.394823
2.0,221,2870.947955
8.0,459,2874.287605
4.0,299,2876.575099
1.0,155,2877.652321
4.0,299,2879.864016
6.0,383,2882.632293
0.0,129,2883.547994
0.0,127,2884.380352
10.0,430,2887.394037
4.0,305,2889.49205
0.0,127,2890.345409
4.0,278,2892.259725
1.0,157,2893.289786
1.0,176,2894.503797
2.0,200,2895.856789
1.0,157,2896.941063
1.0,173,2898.133416
2.0,206,2899.618653
2.0,223,2901.137588
2.0,184,2902.410279
0.0,125,2903.32055
4.0,298,2905.499681
3.0,255,2907.305426
0.0,129,2908.163124
6.0,403,2911.007996
0.0,127,2911.905443
7.0,321,2914.04952
2.0,206,2915.45191
0.0,127,2916.274096
0.0,129,2917.104758
11.0,484,2920.412217
4.0,297,2922.478506
8.0,371,2925.207309
3.0,230,2926.795486
2.0,206,2928.192409
2.0,205,2929.684038
5.0,348,2932.14141
10.0,433,2935.425571
4.0,301,2937.478284
3.0,231,2939.026592
2.0,202,2940.367612
2.0,202,2941.762113
2.0,183,2942.982412
2.0,223,2944.522767
1.0,157,2945.577753
1.0,173,2946.725291
3.0,248,2948.498622
3.0,230,2950.048923
1.0,173,2951.218076
3.0,230,2953.421146
5.0,350,2955.92443
1.0,157,2957.115185
3.0,232,2958.870585
2.0,203,2960.284697
0.0,129,2961.098603
3.0,228,2962.611365
5.0,352,2965.066138
9.0,384,2967.738049
6.0,395,2970.438909
10.0,382,2973.152337
6.0,342,2975.493648
5.0,329,2977.816034
0.0,127,2978.66087
2.0,219,2980.157767
0.0,127,2980.999873
5.0,347,2983.363551
3.0,248,2985.022774
1.0,157,2985.991186
1.0,176,2987.18877
0.0,127,2988.026652
3.0,270,2989.871828
5.0,310,2991.96267
4.0,283,2993.870272
0.0,129,2994.787678
0.0,129,2995.645086
5.0,332,2998.107458
3.0,228,2999.636601
1.0,173,3000.735849
1.0,157,3001.803717
2.0,206,3003.344306
0.0,125,3004.183788
3.0,250,3006.046622
4.0,260,3008.011442
1.0,173,3009.158151
2.0,222,3010.71419
1.0,178,3011.949154
6.0,379,3014.799999
2.0,186,3016.13758
2.0,202,3017.729445
2.0,205,3019.225681
1.0,175,3020.495699
5.0,326,3022.924099
5.0,350,3025.591533
1.0,174,3026.849006
2.0,207,3028.478036
1.0,174,3029.768647
1.0,155,3030.770018
10.0,450,3034.145588
3.0,233,3035.666887
4.0,302,3037.841273
1.0,155,3038.959468
2.0,202,3040.471557
0.0,129,3041.39452
10.0,470,3045.048698
2.0,206,3046.648436
2.0,218,3048.539807
3.0,230,3050.305046
2.0,202,3051.814864
2.0,203,3053.382181
2.0,202,3054.884595
3.0,236,3056.689459
1.0,155,3057.969526
4.0,297,3060.000305
0.0,127,3060.851429
0.0,129,3061.867397
1.0,178,3063.097428
1.0,173,3064.305772
1.0,173,3065.59075
3.0,231,3067.18909
6.0,377,3069.930708
2.0,202,3071.503622
3.0,251,3073.492374
3.0,232,3075.163754
6.0,380,3077.776421
4.0,299,3080.027095
2.0,202,3081.499276
0.0,127,3082.36058
0.0,125,3083.196699
5.0,348,3085.659424
5.0,350,3088.057706
0.0,129,3088.925697
3.0,228,3090.484039
1.0,175,3091.694921
1.0,175,3092.878485
5.0,332,3095.16802
4.0,280,3097.138719
5.0,350,3099.528699
5.0,318,3101.685906
7.0,412,3104.551377
3.0,215,3105.962889
1.0,157,3106.981089
4.0,302,3109.207011
4.0,299,3111.28968
4.0,297,3113.258297
8.0,375,3115.87653
2.0,187,3117.117996
2.0,202,3118.480682
1.0,173,3119.668884
3.0,252,3121.495067
13.0,455,3124.658061
4.0,318,3126.960086
5.0,326,3129.206385
5.0,348,3131.58345
1.0,157,3132.591606
2.0,221,3134.118391
1.0,175,3135.3143
6.0,394,3138.108102
6.0,359,3140.56066
5.0,369,3143.105483
2.0,185,3144.310089
4.0,301,3146.412626
4.0,299,3148.620948
1.0,157,3149.730516
0.0,129,3150.590959
3.0,256,3152.481675
3.0,230,3154.073631
7.0,430,3157.128233
3.0,230,3158.763085
7.0,399,3161.600289
10.0,435,3164.647641
3.0,248,3166.471864
0.0,129,3167.349463
6.0,393,3170.10871
1.0,157,3171.119919
2.0,202,3172.458388
0.0,127,3173.267629
0.0,129,3174.10548
1.0,176,3175.316557
9.0,425,3178.289579
0.0,129,3179.125994
4.0,297,3181.162192
0.0,127,3182.004275
3.0,270,3183.827851
6.0,401,3186.56189
1.0,156,3187.627666
4.0,279,3189.527969
2.0,202,3190.876927
3.0,232,3192.456336
2.0,206,3193.875968
1.0,155,3194.953257
1.0,155,3195.946504
5.0,322,3198.175206
4.0,303,3200.265351
0.0,127,3201.124995
3.0,234,3202.663033
2.0,183,3203.892028
1.0,175,3205.062909
4.0,301,3207.088967
3.0,253,3208.813951
2.0,222,3210.39229
7.0,444,3213.476056
11.0,480,3216.892751
3.0,248,3218.579873
5.0,348,3220.970442
2.0,206,3222.385486
11.0,498,3225.896447
4.0,299,3227.989905
1.0,157,3229.00714
4.0,282,3230.912769
3.0,272,3232.762862
0.0,127,3233.611635
3.0,240,3235.200261
3.0,250,3236.820437
0.0,129,3237.669954
0.0,129,3238.498871
2.0,202,3239.834576
0.0,129,3240.678461
1.0,175,3241.811752
3.0,267,3243.576797
1.0,175,3244.735565
4.0,285,3246.612365
3.0,248,3248.290071
6.0,396,3251.071637
0.0,129,3251.95929
3.0,230,3253.498916
1.0,178,3254.60734
7.0,390,3257.372232
0.0,127,3258.24401
4.0,298,3260.272354
4.0,267,3262.057116
2.0,203,3263.421636
0.0,125,3264.194671
1.0,173,3265.323824
2.0,205,3266.678282
2.0,202,3268.048265
2.0,200,3269.427373
4.0,276,3271.280418
0.0,129,3272.127164
4.0,299,3274.224044
2.0,201,3275.587728
1.0,178,3276.72224
3.0,249,3278.416211
3.0,273,3280.305671
6.0,377,3282.842623
6.0,399,3285.605558
2.0,198,3286.927616
2.0,202,3288.27331
3.0,271,3290.124124
1.0,153,3291.115657
5.0,337,3293.364532
3.0,250,3295.119967
2.0,229,3296.651714
4.0,264,3298.526695
2.0,226,3300.084743
4.0,259,3301.87048
2.0,221,3303.409811
9.0,383,3306.220824
6.0,399,3308.887321
5.0,368,3311.958645
1.0,175,3313.077583
6.0,382,3315.781653
15.0,544,3319.531154
8.0,447,3322.579585
5.0,366,3325.050107
4.0,296,3327.256979
5.0,343,3329.792896
6.0,379,3332.392256
5.0,346,3334.766742
1.0,173,3335.938029
0.0,129,3336.772289
3.0,277,3338.701528
3.0,248,3340.339987
2.0,204,3341.648355
3.0,214,3343.069678
4.0,263,3344.941685
5.0,367,3347.430712
2.0,227,3348.98235
1.0,178,3350.173715
4.0,282,3352.122622
0.0,123,3352.944379
2.0,201,3354.280572
4.0,279,3356.216912
4.0,298,3358.217607
2.0,205,3359.542304
4.0,260,3361.291326
3.0,238,3362.871886
0.0,129,3363.730692
4.0,263,3365.455661
6.0,347,3367.87142
2.0,222,3369.338966
0.0,129,3370.18459
9.0,346,3372.591318
0.0,129,3373.450219
2.0,184,3374.672958
2.0,183,3375.904445
7.0,468,3379.158614
3.0,269,3380.93994
2.0,203,3382.339715
8.0,353,3384.80695
5.0,335,3387.153254
2.0,201,3388.492353
