#{"t_start": 1629091652.4578073, "env_id": null}
r,l,t
39,100,3609.459759
40,100,3609.651805
30,100,3609.854699
41,100,3610.050473
44,100,3610.238665
41,100,3610.450514
42,100,3610.64764
37,100,3610.845942
40,100,3611.048792
34,100,3611.252274
47,100,3611.449396
36,100,3611.654678
37,100,3611.851938
39,100,3612.05499
40,100,3612.259137
38,100,3612.452239
38,100,3612.64343
47,100,3612.840479
34,100,3613.029501
37,100,3613.220228
37,100,3613.416695
37,100,3613.621484
33,100,3613.810333
36,100,3614.001366
41,100,3614.211684
35,100,3614.396643
36,100,3614.618056
20,100,3614.868299
41,100,3615.064904
33,100,3615.275842
38,100,3615.468062
43,100,3615.663057
44,100,3615.859301
31,100,3616.068795
39,100,3616.264002
42,100,3616.481944
36,100,3616.704714
38,100,3616.906912
37,100,3617.144428
24,100,3617.360761
30,100,3617.559443
37,100,3617.772789
38,100,3617.968125
39,100,3618.180487
37,100,3618.381896
35,100,3618.597668
35,100,3618.814629
37,100,3619.032436
39,100,3619.234827
39,100,3619.463862
31,100,3619.674603
39,100,3619.878606
37,100,3620.083086
35,100,3620.291615
33,100,3620.503605
31,100,3620.722533
33,100,3620.921231
37,100,3621.11143
50,100,3621.309705
40,100,3621.50894
38,100,3621.69387
36,100,3621.896337
32,100,3622.089173
34,100,3622.284143
36,100,3622.481425
36,100,3622.68112
35,100,3622.876082
35,100,3623.066052
40,100,3623.259922
40,100,3623.464054
39,100,3623.658144
34,100,3623.856659
42,100,3624.04283
42,100,3624.230673
45,100,3624.418212
48,100,3624.613883
39,100,3624.800567
42,100,3625.01504
41,100,3625.215066
39,100,3625.406491
41,100,3625.591734
32,100,3625.79251
38,100,3625.985073
36,100,3626.175646
38,100,3626.371135
39,100,3626.571243
41,100,3626.752337
36,100,3626.943502
32,100,3627.131979
38,100,3627.320101
30,100,3627.507396
47,100,3627.709855
38,100,3627.901476
38,100,3628.100484
31,100,3628.290088
35,100,3628.482118
36,100,3628.669784
34,100,3628.867228
35,100,3629.050322
38,100,3629.247533
28,100,3629.450993
46,100,3629.658313
45,100,3629.86255
34,100,3630.079737
45,100,3630.279198
31,100,3630.482916
43,100,3630.686206
37,100,3630.885859
34,100,3631.073106
38,100,3631.269708
47,100,3631.462119
43,100,3631.655084
39,100,3631.850044
41,100,3632.048971
35,100,3632.242479
37,100,3632.437748
38,100,3632.631242
44,100,3632.832756
45,100,3633.025997
33,100,3633.226329
35,100,3633.411902
37,100,3633.599541
41,100,3633.789636
39,100,3633.979225
42,100,3634.166859
37,100,3634.37397
38,100,3634.566355
35,100,3634.759655
43,100,3634.947579
46,100,3635.143728
45,100,3635.330284
37,100,3635.52344
40,100,3635.711288
32,100,3635.907131
35,100,3636.094131
36,100,3636.289033
52,100,3636.483619
43,100,3636.681032
43,100,3636.875173
36,100,3637.069277
38,100,3637.260142
37,100,3637.499231
34,100,3637.706324
44,100,3637.898974
46,100,3638.095004
46,100,3638.296091
42,100,3638.49927
35,100,3638.711521
30,100,3638.894675
39,100,3639.114857
36,100,3639.324996
36,100,3639.502117
42,100,3639.688461
36,100,3639.876166
50,100,3640.050163
46,100,3640.229535
40,100,3640.401282
48,100,3640.598502
40,100,3640.777406
38,100,3640.959673
45,100,3641.144774
41,100,3641.337496
43,100,3641.526108
42,100,3641.718456
50,100,3641.908861
45,100,3642.098724
43,100,3642.281723
37,100,3642.461148
38,100,3642.63706
36,100,3642.818696
42,100,3642.998121
37,100,3643.179714
39,100,3643.355568
34,100,3643.542491
40,100,3643.732639
35,100,3643.931784
32,100,3644.122903
40,100,3644.315193
38,100,3644.506168
39,100,3644.687975
40,100,3644.868979
41,100,3645.061674
38,100,3645.235048
38,100,3645.417043
42,100,3645.594293
37,100,3645.773318
32,100,3645.954549
35,100,3646.132018
38,100,3646.30303
37,100,3646.499228
30,100,3646.69234
40,100,3646.871712
38,100,3647.047669
42,100,3647.232056
40,100,3647.402854
32,100,3647.583323
40,100,3647.759
40,100,3647.944388
37,100,3648.126266
34,100,3648.328635
42,100,3648.528751
39,100,3648.735056
39,100,3648.909
33,100,3649.093179
35,100,3649.27093
36,100,3649.466239
36,100,3649.670769
36,100,3649.856782
35,100,3650.035141
39,100,3650.22228
40,100,3650.397291
41,100,3650.57696
39,100,3650.748175
31,100,3650.935806
35,100,3651.113527
40,100,3651.289953
34,100,3651.469328
48,100,3651.648636
37,100,3651.82405
34,100,3652.000951
29,100,3652.191427
38,100,3652.388261
34,100,3652.565552
37,100,3652.747724
29,100,3652.923919
35,100,3653.108247
39,100,3653.291432
37,100,3653.470077
36,100,3653.660567
35,100,3653.88105
38,100,3654.119105
38,100,3654.34418
39,100,3654.563668
34,100,3654.784148
37,100,3654.973068
43,100,3655.222857
42,100,3655.424788
40,100,3655.629007
33,100,3655.825296
38,100,3656.047204
32,100,3656.24288
32,100,3656.47267
39,100,3656.666925
35,100,3656.873962
35,100,3657.098287
40,100,3657.359792
36,100,3657.565852
36,100,3657.825303
32,100,3658.037224
39,100,3658.262386
44,100,3658.454439
39,100,3658.638335
29,100,3658.824772
34,100,3659.049177
38,100,3659.285963
32,100,3659.510789
43,100,3659.714826
30,100,3659.993394
31,100,3660.199824
38,100,3660.406273
39,100,3660.617301
34,100,3660.819138
32,100,3661.015274
45,100,3661.233986
37,100,3661.431737
33,100,3661.645875
32,100,3661.874453
32,100,3662.08237
43,100,3662.276103
35,100,3662.498034
34,100,3662.701501
42,100,3662.941461
39,100,3663.212423
37,100,3663.442487
34,100,3663.644323
37,100,3663.84659
34,100,3664.04679
37,100,3664.260488
38,100,3664.452747
35,100,3664.658607
34,100,3664.859802
39,100,3665.078426
35,100,3665.275829
45,100,3665.469305
42,100,3665.661624
33,100,3665.85988
33,100,3666.049136
34,100,3666.246398
30,100,3666.438199
34,100,3666.627718
35,100,3666.822377
43,100,3667.01822
36,100,3667.206425
54,100,3667.408457
36,100,3667.593149
45,100,3667.782917
37,100,3667.97231
40,100,3668.164737
49,100,3668.35764
38,100,3668.556567
46,100,3668.746089
39,100,3668.942071
41,100,3669.142724
39,100,3669.337623
38,100,3669.519471
40,100,3669.712403
41,100,3669.901019
40,100,3670.085895
43,100,3670.271137
43,100,3670.481584
41,100,3670.680987
43,100,3670.870653
42,100,3671.062413
41,100,3671.255831
41,100,3671.442834
37,100,3671.644833
35,100,3671.827065
40,100,3672.018451
36,100,3672.210799
33,100,3672.395447
34,100,3672.57618
35,100,3672.761178
40,100,3672.953075
37,100,3673.148075
40,100,3673.339109
38,100,3673.549757
31,100,3673.741364
37,100,3673.946905
40,100,3674.14614
36,100,3674.34662
40,100,3674.547041
40,100,3674.746196
39,100,3674.937413
38,100,3675.13481
39,100,3675.344474
41,100,3675.54968
33,100,3675.766082
36,100,3675.981102
40,100,3676.18381
41,100,3676.382375
36,100,3676.583775
44,100,3676.798015
34,100,3676.987494
40,100,3677.181212
37,100,3677.360033
34,100,3677.553786
35,100,3677.747933
40,100,3677.944428
34,100,3678.147195
41,100,3678.359682
28,100,3678.554352
44,100,3678.751107
33,100,3678.946787
36,100,3679.140669
37,100,3679.328605
37,100,3679.534123
41,100,3679.724179
35,100,3679.922816
36,100,3680.11498
36,100,3680.313899
30,100,3680.503874
35,100,3680.707928
46,100,3680.904631
36,100,3681.112437
35,100,3681.310468
37,100,3681.51946
36,100,3681.70859
38,100,3681.897419
35,100,3682.099305
37,100,3682.313641
43,100,3682.526953
38,100,3682.734908
40,100,3682.950684
37,100,3683.168842
31,100,3683.358421
37,100,3683.580914
36,100,3683.792196
25,100,3684.028112
36,100,3684.241394
41,100,3684.449464
41,100,3684.645024
45,100,3684.875055
40,100,3685.081443
35,100,3685.295295
34,100,3685.495248
32,100,3685.699149
40,100,3685.928054
39,100,3686.131294
34,100,3686.33275
39,100,3686.53994
41,100,3686.731784
48,100,3686.952511
40,100,3687.168413
38,100,3687.376939
35,100,3687.57905
42,100,3687.779662
37,100,3687.982732
36,100,3688.202293
41,100,3688.392718
38,100,3688.587173
35,100,3688.794087
34,100,3688.990908
41,100,3689.182416
41,100,3689.390081
44,100,3689.584017
32,100,3689.787326
34,100,3689.992228
35,100,3690.189652
38,100,3690.385988
35,100,3690.583282
39,100,3690.771927
31,100,3690.975207
27,100,3691.177199
44,100,3691.378434
35,100,3691.570302
31,100,3691.772228
32,100,3691.96822
41,100,3692.173242
40,100,3692.369226
34,100,3692.558809
38,100,3692.749519
35,100,3692.952796
35,100,3693.142002
36,100,3693.331695
42,100,3693.516322
36,100,3693.716714
38,100,3693.905243
42,100,3694.101017
37,100,3694.295392
28,100,3694.508348
39,100,3694.701656
42,100,3694.907369
42,100,3695.098677
38,100,3695.296328
39,100,3695.48711
44,100,3695.686375
46,100,3695.872163
34,100,3696.071361
37,100,3696.262443
42,100,3696.463332
27,100,3696.671969
29,100,3696.876295
39,100,3697.08046
38,100,3697.307909
37,100,3697.519548
34,100,3697.73629
38,100,3697.929709
34,100,3698.139171
42,100,3698.349716
35,100,3698.552226
39,100,3698.751026
33,100,3698.972571
35,100,3699.185317
43,100,3699.397568
39,100,3699.601285
46,100,3699.807052
29,100,3700.006793
35,100,3700.209937
35,100,3700.402256
41,100,3700.610545
33,100,3700.809653
39,100,3701.028472
36,100,3701.232667
33,100,3701.446231
34,100,3701.651569
27,100,3701.863832
35,100,3702.066874
28,100,3702.279241
34,100,3702.478111
39,100,3702.679926
35,100,3702.878057
44,100,3703.075051
31,100,3703.273414
37,100,3703.479088
42,100,3703.682065
35,100,3703.888065
39,100,3704.091999
31,100,3704.315902
40,100,3704.500935
40,100,3704.723594
35,100,3704.987802
36,100,3705.213127
35,100,3705.41891
41,100,3705.627563
41,100,3705.83904
37,100,3706.077805
45,100,3706.308731
44,100,3706.514159
40,100,3706.722826
33,100,3706.94573
43,100,3707.161871
39,100,3707.354712
44,100,3707.550184
38,100,3707.748049
40,100,3707.934744
42,100,3708.124312
37,100,3708.322217
37,100,3708.516958
36,100,3708.710833
39,100,3708.899205
38,100,3709.086273
43,100,3709.287786
38,100,3709.4816
24,100,3709.670352
34,100,3709.861872
30,100,3710.053612
29,100,3710.244209
38,100,3710.446126
38,100,3710.65332
32,100,3710.869077
42,100,3711.050107
28,100,3711.235023
34,100,3711.448606
32,100,3711.652738
34,100,3711.865654
51,100,3712.074254
39,100,3712.266531
35,100,3712.463158
38,100,3712.634417
48,100,3712.820778
38,100,3712.99642
35,100,3713.226609
38,100,3713.431459
39,100,3713.642314
44,100,3713.844367
38,100,3714.058738
34,100,3714.26024
34,100,3714.463808
45,100,3714.667425
42,100,3714.871555
35,100,3715.072492
33,100,3715.27159
36,100,3715.471064
35,100,3715.688362
39,100,3715.900309
41,100,3716.115931
33,100,3716.331645
31,100,3716.534268
38,100,3716.725065
46,100,3716.911705
39,100,3717.096305
30,100,3717.291052
35,100,3717.48025
44,100,3717.666878
49,100,3717.847914
38,100,3718.038094
39,100,3718.221561
36,100,3718.412594
41,100,3718.60324
40,100,3718.805362
43,100,3718.984723
50,100,3719.175553
38,100,3719.356966
39,100,3719.544221
33,100,3719.73357
39,100,3719.914167
35,100,3720.096736
43,100,3720.292217
40,100,3720.47372
41,100,3720.658507
41,100,3720.838166
47,100,3721.033516
41,100,3721.210794
40,100,3721.396907
42,100,3721.580336
42,100,3721.773354
31,100,3721.962382
42,100,3722.147362
38,100,3722.333158
41,100,3722.523157
40,100,3722.713668
36,100,3722.900514
37,100,3723.081496
40,100,3723.275912
38,100,3723.457383
44,100,3723.645487
47,100,3723.829536
40,100,3724.017511
45,100,3724.198407
47,100,3724.393532
42,100,3724.579999
37,100,3724.777693
45,100,3724.975338
40,100,3725.164916
39,100,3725.350143
38,100,3725.537856
28,100,3725.721233
41,100,3725.914705
44,100,3726.114516
39,100,3726.31294
36,100,3726.501817
38,100,3726.693784
46,100,3726.899879
41,100,3727.097626
33,100,3727.287907
37,100,3727.485228
41,100,3727.680507
37,100,3727.880165
42,100,3728.081322
37,100,3728.28172
44,100,3728.467324
34,100,3728.67119
42,100,3728.858512
39,100,3729.045282
41,100,3729.232932
41,100,3729.442929
40,100,3729.630678
33,100,3729.818982
39,100,3730.000945
41,100,3730.192178
42,100,3730.375013
40,100,3730.556502
46,100,3730.742436
35,100,3730.938376
39,100,3731.125941
36,100,3731.317454
28,100,3731.504192
30,100,3731.694532
39,100,3731.889968
46,100,3732.077692
33,100,3732.259614
41,100,3732.45388
46,100,3732.642722
36,100,3732.825757
36,100,3733.010546
35,100,3733.197281
41,100,3733.385978
40,100,3733.575635
35,100,3733.757646
39,100,3733.954444
40,100,3734.137787
32,100,3734.32463
49,100,3734.508277
32,100,3734.692124
42,100,3734.879229
37,100,3735.063057
40,100,3735.244655
37,100,3735.433093
39,100,3735.616287
38,100,3735.808736
42,100,3735.995376
41,100,3736.194241
40,100,3736.375925
35,100,3736.561312
38,100,3736.745015
33,100,3736.945946
36,100,3737.123044
36,100,3737.310224
37,100,3737.486973
41,100,3737.67662
40,100,3737.858041
39,100,3738.051056
35,100,3738.235379
41,100,3738.430227
41,100,3738.612591
41,100,3738.799124
36,100,3738.980097
33,100,3739.165903
41,100,3739.349362
42,100,3739.536635
41,100,3739.721809
33,100,3739.917295
30,100,3740.099854
32,100,3740.292589
37,100,3740.475126
32,100,3740.665985
31,100,3740.850327
29,100,3741.038003
44,100,3741.22399
37,100,3741.414825
39,100,3741.598336
40,100,3741.787875
41,100,3741.976664
49,100,3742.174182
34,100,3742.359777
32,100,3742.558738
39,100,3742.753174
35,100,3742.947328
40,100,3743.128604
36,100,3743.317364
39,100,3743.499907
41,100,3743.687687
41,100,3743.871753
41,100,3744.05903
40,100,3744.238354
41,100,3744.433112
37,100,3744.615855
30,100,3744.807092
36,100,3745.00487
38,100,3745.19401
38,100,3745.376548
37,100,3745.56252
40,100,3745.745731
33,100,3745.953259
39,100,3746.138173
33,100,3746.323979
42,100,3746.505016
42,100,3746.700092
36,100,3746.885566
41,100,3747.075381
25,100,3747.259096
45,100,3747.453106
40,100,3747.63394
35,100,3747.817745
43,100,3748.001288
31,100,3748.187608
34,100,3748.370404
34,100,3748.559129
33,100,3748.74065
35,100,3748.943187
43,100,3749.130132
43,100,3749.324205
42,100,3749.504684
32,100,3749.69258
36,100,3749.874907
37,100,3750.060049
41,100,3750.238142
34,100,3750.427617
44,100,3750.607183
38,100,3750.794399
36,100,3750.980132
39,100,3751.178411
31,100,3751.362653
30,100,3751.556755
38,100,3751.740063
41,100,3751.937406
48,100,3752.115827
41,100,3752.30898
37,100,3752.510936
39,100,3752.718038
41,100,3752.929596
40,100,3753.139265
41,100,3753.332587
39,100,3753.535937
37,100,3753.728287
32,100,3753.950262
36,100,3754.136389
35,100,3754.338343
38,100,3754.537369
31,100,3754.74128
39,100,3754.935415
36,100,3755.197044
46,100,3755.362456
37,100,3755.520885
52,100,3755.697598
43,100,3755.879492
37,100,3756.039279
37,100,3756.204354
37,100,3756.373146
34,100,3756.564712
39,100,3756.751725
47,100,3756.918328
37,100,3757.081379
40,100,3757.237626
39,100,3757.411011
34,100,3757.604214
39,100,3757.790285
41,100,3757.97933
36,100,3758.168063
34,100,3758.361562
32,100,3758.574008
46,100,3758.765789
34,100,3758.944458
43,100,3759.122921
34,100,3759.307826
36,100,3759.504872
40,100,3759.679192
42,100,3759.865146
40,100,3760.038757
46,100,3760.220034
46,100,3760.39387
41,100,3760.574866
36,100,3760.753106
35,100,3760.939197
39,100,3761.110562
32,100,3761.293263
37,100,3761.464602
42,100,3761.664967
36,100,3761.855341
39,100,3762.023229
45,100,3762.203614
33,100,3762.383066
44,100,3762.551258
38,100,3762.734642
38,100,3762.903848
40,100,3763.076644
41,100,3763.245062
39,100,3763.419136
42,100,3763.586752
37,100,3763.766139
44,100,3763.935081
42,100,3764.116186
33,100,3764.285549
36,100,3764.45472
40,100,3764.625792
36,100,3764.803335
35,100,3764.984344
38,100,3765.166464
44,100,3765.345405
40,100,3765.514732
39,100,3765.68617
40,100,3765.860494
37,100,3766.028585
36,100,3766.204135
41,100,3766.374965
46,100,3766.557588
37,100,3766.727435
37,100,3766.899523
41,100,3767.07291
36,100,3767.250212
34,100,3767.412219
38,100,3767.59262
34,100,3767.758303
33,100,3767.93522
29,100,3768.107461
30,100,3768.282032
36,100,3768.444882
44,100,3768.618539
33,100,3768.795956
41,100,3768.963543
45,100,3769.133356
36,100,3769.313298
39,100,3769.482173
37,100,3769.655308
45,100,3769.826196
37,100,3769.99878
40,100,3770.172637
46,100,3770.341935
47,100,3770.506351
41,100,3770.696023
39,100,3770.862126
32,100,3771.029512
32,100,3771.205816
44,100,3771.380476
38,100,3771.54371
39,100,3771.72145
37,100,3771.894626
44,100,3772.086815
41,100,3772.272157
38,100,3772.462294
24,100,3772.645924
38,100,3772.83417
36,100,3773.004508
35,100,3773.179845
43,100,3773.355637
31,100,3773.530615
35,100,3773.707908
37,100,3773.883714
33,100,3774.047905
36,100,3774.22393
40,100,3774.393461
32,100,3774.563387
35,100,3774.732631
28,100,3774.919338
41,100,3775.102195
38,100,3775.285695
34,100,3775.506074
41,100,3775.72419
34,100,3775.942214
42,100,3776.130686
36,100,3776.3068
32,100,3776.502676
29,100,3776.686236
28,100,3776.855157
35,100,3777.024058
43,100,3777.218356
41,100,3777.389247
34,100,3777.56623
35,100,3777.735831
36,100,3777.92271
36,100,3778.099332
39,100,3778.3013
38,100,3778.526206
36,100,3778.706483
43,100,3778.875528
39,100,3779.050424
38,100,3779.242547
41,100,3779.433209
44,100,3779.602266
40,100,3779.787686
40,100,3779.959054
33,100,3780.133554
37,100,3780.319282
33,100,3780.50361
41,100,3780.673542
38,100,3780.864065
42,100,3781.037868
33,100,3781.222499
44,100,3781.389146
30,100,3781.636874
44,100,3781.834939
39,100,3782.035722
43,100,3782.231806
35,100,3782.448299
43,100,3782.623447
36,100,3782.8248
36,100,3782.991922
30,100,3783.206426
38,100,3783.39819
41,100,3783.578248
32,100,3783.762933
32,100,3783.943444
30,100,3784.132517
38,100,3784.313253
39,100,3784.495649
44,100,3784.673417
44,100,3784.848674
37,100,3785.065189
31,100,3785.245516
44,100,3785.437511
35,100,3785.604493
36,100,3785.797269
37,100,3785.97072
43,100,3786.139723
41,100,3786.306304
41,100,3786.484846
39,100,3786.650585
42,100,3786.834781
48,100,3787.023615
39,100,3787.201082
40,100,3787.389334
43,100,3787.56855
36,100,3787.737881
35,100,3787.921885
33,100,3788.095226
28,100,3788.281499
34,100,3788.44966
35,100,3788.637196
36,100,3788.818179
39,100,3789.000073
39,100,3789.173035
40,100,3789.354325
35,100,3789.531131
35,100,3789.753193
40,100,3789.927695
38,100,3790.115356
39,100,3790.307353
27,100,3790.487161
42,100,3790.651257
29,100,3790.830861
45,100,3791.011827
42,100,3791.196857
40,100,3791.362176
35,100,3791.534139
44,100,3791.737781
43,100,3791.920452
30,100,3792.088253
30,100,3792.258969
37,100,3792.428502
41,100,3792.613089
36,100,3792.789996
37,100,3792.977069
34,100,3793.167169
32,100,3793.357373
39,100,3793.523097
38,100,3793.699653
32,100,3793.884219
42,100,3794.0742
41,100,3794.264024
37,100,3794.447949
41,100,3794.626062
39,100,3794.802583
37,100,3794.977151
41,100,3795.144886
35,100,3795.315412
44,100,3795.513727
43,100,3795.700816
41,100,3795.884317
42,100,3796.064678
35,100,3796.245817
37,100,3796.42367
42,100,3796.596359
45,100,3796.775643
32,100,3796.970396
40,100,3797.142641
36,100,3797.323719
33,100,3797.50209
38,100,3797.685858
41,100,3797.858124
39,100,3798.046748
40,100,3798.230599
36,100,3798.428245
40,100,3798.611879
34,100,3798.786819
35,100,3798.980025
32,100,3799.164858
42,100,3799.347539
