#{"t_start": 1629114825.4473507, "env_id": null}
r,l,t
42,100,2904.967826
45,100,2905.392796
41,100,2905.810565
38,100,2906.253811
40,100,2906.700657
36,100,2907.192989
42,100,2907.631184
33,100,2908.074846
32,100,2908.514572
40,100,2908.972007
36,100,2909.412114
34,100,2909.846351
37,100,2910.26026
30,100,2910.682254
46,100,2911.089626
32,100,2911.521499
33,100,2911.953544
47,100,2912.37503
41,100,2912.786452
34,100,2913.234019
31,100,2913.673272
36,100,2914.107882
39,100,2914.537551
36,100,2915.000011
41,100,2915.437975
42,100,2915.868928
42,100,2916.28264
31,100,2916.72183
47,100,2917.154768
32,100,2917.596599
40,100,2918.054032
37,100,2918.494424
44,100,2918.93731
31,100,2919.368293
33,100,2919.782605
36,100,2920.247131
38,100,2920.72519
35,100,2921.183179
26,100,2921.606251
26,100,2922.078291
33,100,2922.507743
26,100,2922.960852
37,100,2923.39982
36,100,2923.83279
45,100,2924.250089
35,100,2924.68029
39,100,2925.109706
34,100,2925.556314
39,100,2925.992183
40,100,2926.454084
41,100,2926.853037
40,100,2927.292993
38,100,2927.734379
41,100,2928.204574
48,100,2928.605344
32,100,2929.071585
36,100,2929.487321
41,100,2929.935452
34,100,2930.374085
41,100,2930.798367
38,100,2931.223195
39,100,2931.64339
37,100,2932.048867
37,100,2932.476309
32,100,2932.916823
46,100,2933.357008
34,100,2933.783653
36,100,2934.252341
40,100,2934.691928
45,100,2935.185728
33,100,2935.616411
42,100,2936.054044
36,100,2936.480286
37,100,2936.919657
36,100,2937.335034
41,100,2937.753882
37,100,2938.155209
30,100,2938.568899
39,100,2938.995876
43,100,2939.439792
36,100,2939.866662
38,100,2940.300724
37,100,2940.745592
43,100,2941.218092
44,100,2941.675084
31,100,2942.113432
40,100,2942.532439
34,100,2942.979578
34,100,2943.408561
35,100,2943.841537
43,100,2944.268561
39,100,2944.702895
39,100,2945.129491
44,100,2945.623628
28,100,2946.094329
35,100,2946.588784
36,100,2947.012799
30,100,2947.43876
37,100,2947.874016
34,100,2948.310009
31,100,2948.741119
33,100,2949.19307
35,100,2949.646453
34,100,2950.082445
40,100,2950.496679
38,100,2950.928229
26,100,2951.374212
42,100,2951.80504
35,100,2952.214423
37,100,2952.660456
44,100,2953.098023
27,100,2953.53803
31,100,2953.973665
37,100,2954.407156
32,100,2954.825178
48,100,2955.263261
35,100,2955.691554
38,100,2956.125462
38,100,2956.583645
35,100,2957.023367
32,100,2957.455764
40,100,2957.901285
38,100,2958.341173
40,100,2958.776197
35,100,2959.219724
30,100,2959.66194
35,100,2960.098855
41,100,2960.537377
37,100,2961.009233
33,100,2961.467447
32,100,2961.90023
42,100,2962.351275
32,100,2962.783447
35,100,2963.20052
42,100,2963.626136
42,100,2964.110991
37,100,2964.548873
29,100,2965.022
34,100,2965.441134
33,100,2965.846498
33,100,2966.256705
29,100,2966.705873
33,100,2967.131744
39,100,2967.580246
38,100,2968.016719
41,100,2968.460706
41,100,2968.901479
27,100,2969.361645
41,100,2969.798311
36,100,2970.241576
39,100,2970.668459
39,100,2971.119783
50,100,2971.546939
35,100,2971.976032
41,100,2972.41386
33,100,2972.835354
37,100,2973.269703
36,100,2973.72256
33,100,2974.169165
45,100,2974.60537
34,100,2975.032622
44,100,2975.478176
34,100,2975.905146
38,100,2976.344599
35,100,2976.764037
47,100,2977.212896
43,100,2977.66157
33,100,2978.103422
34,100,2978.528373
40,100,2978.962544
30,100,2979.396196
43,100,2979.830796
33,100,2980.282352
39,100,2980.736508
31,100,2981.154676
37,100,2981.588071
38,100,2982.056261
36,100,2982.562401
35,100,2983.027095
38,100,2983.47263
36,100,2983.901661
39,100,2984.347374
31,100,2984.76774
30,100,2985.187235
40,100,2985.60376
39,100,2986.031728
30,100,2986.467533
29,100,2986.907767
44,100,2987.315808
30,100,2987.770661
41,100,2988.201455
40,100,2988.632677
30,100,2989.063335
41,100,2989.505326
39,100,2989.96852
42,100,2990.403761
40,100,2990.823143
31,100,2991.263964
36,100,2991.722691
38,100,2992.156518
40,100,2992.57391
33,100,2992.998852
39,100,2993.456327
41,100,2993.897286
42,100,2994.329283
39,100,2994.765442
32,100,2995.210424
30,100,2995.660417
35,100,2996.096299
33,100,2996.559524
39,100,2996.989235
24,100,2997.437566
29,100,2997.856829
29,100,2998.29359
34,100,2998.706488
40,100,2999.131542
30,100,2999.576031
42,100,3000.035924
31,100,3000.500545
33,100,3000.974494
35,100,3001.395679
39,100,3001.811139
35,100,3002.236316
34,100,3002.683084
36,100,3003.110542
34,100,3003.578359
30,100,3004.037105
40,100,3004.54921
34,100,3004.992938
35,100,3005.423014
33,100,3005.828958
35,100,3006.245641
29,100,3006.677861
30,100,3007.132692
28,100,3007.580345
41,100,3008.026434
34,100,3008.486618
37,100,3008.933337
34,100,3009.362788
33,100,3009.80719
34,100,3010.247865
35,100,3010.700485
34,100,3011.152381
32,100,3011.576156
41,100,3012.029387
39,100,3012.460679
45,100,3012.909232
38,100,3013.365215
39,100,3013.789846
37,100,3014.246027
26,100,3014.683296
31,100,3015.135352
33,100,3015.580199
33,100,3016.028127
34,100,3016.510067
23,100,3016.968934
40,100,3017.388769
22,100,3017.824154
33,100,3018.262995
31,100,3018.702155
30,100,3019.129272
28,100,3019.61105
30,100,3020.058902
34,100,3020.513874
35,100,3020.960839
39,100,3021.395291
35,100,3021.836097
34,100,3022.261485
33,100,3022.696258
39,100,3023.130678
36,100,3023.550442
32,100,3023.966766
39,100,3024.414155
40,100,3024.871956
29,100,3025.324505
36,100,3025.791257
31,100,3026.22738
28,100,3026.671366
32,100,3027.085077
34,100,3027.527034
35,100,3027.940883
39,100,3028.386155
35,100,3028.828984
34,100,3029.286233
42,100,3029.720944
41,100,3030.146485
42,100,3030.57333
35,100,3031.006756
38,100,3031.438112
36,100,3031.882116
38,100,3032.366832
37,100,3032.826887
35,100,3033.29668
39,100,3033.73848
39,100,3034.190884
40,100,3034.682837
41,100,3035.139225
32,100,3035.566778
30,100,3036.037654
37,100,3036.495656
31,100,3036.93029
42,100,3037.365197
33,100,3037.777374
32,100,3038.182893
35,100,3038.611502
36,100,3039.077718
35,100,3039.519274
40,100,3039.971468
31,100,3040.409882
38,100,3040.856508
37,100,3041.294192
33,100,3041.735241
32,100,3042.15371
35,100,3042.587777
42,100,3043.032362
34,100,3043.50277
35,100,3043.942497
40,100,3044.363926
30,100,3044.820065
39,100,3045.271578
47,100,3045.714343
37,100,3046.159199
44,100,3046.596556
29,100,3047.033504
37,100,3047.473677
40,100,3047.919025
37,100,3048.341742
36,100,3048.776821
36,100,3049.211822
39,100,3049.700641
41,100,3050.197714
38,100,3050.651565
33,100,3051.085678
40,100,3051.525159
42,100,3052.006152
37,100,3052.450374
34,100,3052.882977
36,100,3053.336587
37,100,3053.762329
33,100,3054.194921
48,100,3054.639654
37,100,3055.076908
31,100,3055.4946
33,100,3055.941921
34,100,3056.370208
33,100,3056.8224
36,100,3057.233025
44,100,3057.686513
34,100,3058.133082
44,100,3058.567383
37,100,3059.007145
32,100,3059.451243
37,100,3059.904106
37,100,3060.354375
34,100,3060.796956
30,100,3061.232495
41,100,3061.65478
37,100,3062.080601
45,100,3062.501027
36,100,3062.95831
30,100,3063.417872
40,100,3063.882747
35,100,3064.306591
28,100,3064.742689
47,100,3065.167583
41,100,3065.632046
42,100,3066.060893
41,100,3066.487419
39,100,3066.914714
38,100,3067.365549
40,100,3067.832121
37,100,3068.271914
38,100,3068.704558
40,100,3069.152608
33,100,3069.606261
29,100,3070.069227
37,100,3070.516447
34,100,3070.949064
32,100,3071.370101
38,100,3071.817614
32,100,3072.283816
38,100,3072.743564
42,100,3073.221059
32,100,3073.65048
35,100,3074.084368
32,100,3074.527234
34,100,3074.956043
34,100,3075.416386
32,100,3075.866165
42,100,3076.28761
35,100,3076.706925
39,100,3077.160944
39,100,3077.596707
36,100,3078.051848
41,100,3078.5103
31,100,3078.95754
27,100,3079.400585
45,100,3079.886676
42,100,3080.303193
41,100,3080.744086
39,100,3081.161999
37,100,3081.620617
42,100,3082.049387
39,100,3082.488536
37,100,3082.914348
35,100,3083.363326
38,100,3083.848984
40,100,3084.287005
33,100,3084.716298
36,100,3085.166758
42,100,3085.596484
35,100,3086.036575
36,100,3086.468221
41,100,3086.906486
35,100,3087.369154
34,100,3087.814452
41,100,3088.250032
34,100,3088.686983
39,100,3089.122669
44,100,3089.552001
32,100,3090.00064
37,100,3090.426963
27,100,3090.871223
41,100,3091.314651
41,100,3091.730509
37,100,3092.165061
49,100,3092.594611
34,100,3093.058228
29,100,3093.501541
39,100,3093.945004
32,100,3094.375628
42,100,3094.79746
32,100,3095.227563
30,100,3095.662523
34,100,3096.109691
33,100,3096.534519
48,100,3096.991133
27,100,3097.439862
38,100,3097.86919
39,100,3098.311385
41,100,3098.732093
31,100,3099.198939
38,100,3099.624609
38,100,3100.064203
37,100,3100.473887
39,100,3100.949615
38,100,3101.376649
40,100,3101.838631
38,100,3102.259118
37,100,3102.700767
30,100,3103.16377
37,100,3103.589693
34,100,3104.02006
33,100,3104.472028
38,100,3104.894027
40,100,3105.346918
42,100,3105.76895
33,100,3106.209664
38,100,3106.641643
30,100,3107.072872
41,100,3107.517036
36,100,3107.972713
40,100,3108.398595
40,100,3108.871294
39,100,3109.302587
34,100,3109.732507
34,100,3110.155105
36,100,3110.586632
39,100,3111.014697
45,100,3111.44812
36,100,3111.892707
35,100,3112.362348
37,100,3112.83497
38,100,3113.271357
29,100,3113.706051
33,100,3114.141036
42,100,3114.577327
43,100,3115.007675
36,100,3115.443118
41,100,3115.873675
42,100,3116.305003
39,100,3116.741703
33,100,3117.179501
39,100,3117.621828
41,100,3118.05146
37,100,3118.489212
36,100,3118.939785
33,100,3119.413585
50,100,3119.837176
33,100,3120.286759
37,100,3120.711013
37,100,3121.150154
36,100,3121.58103
34,100,3122.01499
36,100,3122.447826
37,100,3122.906416
34,100,3123.33184
34,100,3123.766754
40,100,3124.250278
30,100,3124.697734
38,100,3125.131144
46,100,3125.58613
33,100,3126.000771
38,100,3126.446874
42,100,3126.868381
33,100,3127.34458
44,100,3127.792617
33,100,3128.228039
35,100,3128.661428
41,100,3129.109877
37,100,3129.53229
33,100,3129.998544
39,100,3130.423006
42,100,3130.844567
38,100,3131.267013
42,100,3131.703894
40,100,3132.125938
39,100,3132.554867
41,100,3133.011979
37,100,3133.448335
38,100,3133.891825
40,100,3134.320817
40,100,3134.774061
45,100,3135.222715
43,100,3135.668456
42,100,3136.092373
36,100,3136.518768
40,100,3136.947854
37,100,3137.373878
37,100,3137.791129
32,100,3138.205603
27,100,3138.645641
33,100,3139.072434
44,100,3139.527588
35,100,3139.955601
40,100,3140.394977
31,100,3140.845837
40,100,3141.342801
42,100,3141.80516
32,100,3142.247257
38,100,3142.666449
31,100,3143.134996
43,100,3143.55888
34,100,3144.018739
47,100,3144.43323
36,100,3144.884389
28,100,3145.309062
39,100,3145.76278
35,100,3146.198743
39,100,3146.630841
32,100,3147.058384
41,100,3147.495165
38,100,3147.951049
30,100,3148.39466
42,100,3148.807491
38,100,3149.23731
37,100,3149.716535
37,100,3150.154279
41,100,3150.582664
39,100,3151.056349
35,100,3151.502693
35,100,3151.926493
47,100,3152.372482
40,100,3152.792536
41,100,3153.256016
33,100,3153.683489
35,100,3154.104806
40,100,3154.559796
43,100,3154.981093
40,100,3155.417712
34,100,3155.849579
38,100,3156.282323
38,100,3156.713487
36,100,3157.157847
38,100,3157.60187
35,100,3158.053895
30,100,3158.479474
38,100,3158.89952
39,100,3159.315644
28,100,3159.774375
35,100,3160.211679
40,100,3160.64363
34,100,3161.083776
31,100,3161.515445
39,100,3161.967996
29,100,3162.414047
44,100,3162.826345
35,100,3163.253294
30,100,3163.672196
21,100,3164.104123
39,100,3164.580992
27,100,3165.058937
29,100,3165.524292
37,100,3165.959811
44,100,3166.376776
35,100,3166.813194
44,100,3167.237419
32,100,3167.649455
38,100,3168.078023
32,100,3168.510026
37,100,3168.967631
39,100,3169.419389
43,100,3169.870418
48,100,3170.310232
36,100,3170.738583
42,100,3171.177714
31,100,3171.641418
45,100,3172.106194
34,100,3172.536845
34,100,3173.015126
37,100,3173.438078
38,100,3173.927235
31,100,3174.372271
37,100,3174.808511
39,100,3175.246982
38,100,3175.699015
35,100,3176.102596
41,100,3176.575496
36,100,3177.002948
34,100,3177.464225
38,100,3177.913718
31,100,3178.34086
32,100,3178.76965
31,100,3179.207177
35,100,3179.640059
43,100,3180.075968
32,100,3180.497829
37,100,3180.928295
38,100,3181.355084
40,100,3181.827322
38,100,3182.256774
33,100,3182.727725
39,100,3183.167804
41,100,3183.62991
28,100,3184.064457
34,100,3184.498553
38,100,3184.928417
35,100,3185.364592
29,100,3185.80856
36,100,3186.239523
37,100,3186.649064
37,100,3187.090393
27,100,3187.530488
48,100,3187.946922
29,100,3188.39577
40,100,3188.832389
33,100,3189.263797
36,100,3189.706204
37,100,3190.138423
29,100,3190.614938
33,100,3191.041419
38,100,3191.488237
30,100,3191.925058
37,100,3192.375207
39,100,3192.806863
38,100,3193.262943
41,100,3193.703779
39,100,3194.137333
45,100,3194.573495
40,100,3195.024997
40,100,3195.464698
40,100,3195.894109
44,100,3196.345582
39,100,3196.794417
34,100,3197.210837
37,100,3197.675604
41,100,3198.112374
27,100,3198.562816
47,100,3198.985439
41,100,3199.412989
41,100,3199.840498
34,100,3200.29044
32,100,3200.712859
41,100,3201.192468
39,100,3201.621402
43,100,3202.057656
36,100,3202.482537
39,100,3202.923492
49,100,3203.381293
39,100,3203.814271
37,100,3204.236404
46,100,3204.699718
40,100,3205.131068
37,100,3205.592285
36,100,3206.04102
36,100,3206.451773
39,100,3206.861262
34,100,3207.294431
45,100,3207.746405
42,100,3208.166077
42,100,3208.601608
44,100,3209.048731
29,100,3209.507408
40,100,3209.952894
34,100,3210.379014
40,100,3210.807178
47,100,3211.243322
39,100,3211.701569
45,100,3212.129926
35,100,3212.566639
47,100,3213.017222
40,100,3213.452613
40,100,3213.887105
33,100,3214.355409
35,100,3214.796315
33,100,3215.280776
38,100,3215.765506
34,100,3216.203343
37,100,3216.64545
42,100,3217.076088
45,100,3217.50247
40,100,3217.925826
42,100,3218.347001
35,100,3218.802461
39,100,3219.240465
34,100,3219.680034
35,100,3220.128046
46,100,3220.574041
40,100,3221.057358
33,100,3221.490768
45,100,3221.90514
37,100,3222.329808
35,100,3222.751429
39,100,3223.179596
38,100,3223.596645
39,100,3224.024527
35,100,3224.436455
41,100,3224.89567
40,100,3225.337623
50,100,3225.822757
36,100,3226.270778
33,100,3226.750151
43,100,3227.181507
42,100,3227.605239
47,100,3228.0658
39,100,3228.504752
43,100,3228.93195
45,100,3229.374746
39,100,3229.824059
30,100,3230.266077
33,100,3230.698338
29,100,3231.121737
36,100,3231.545289
35,100,3232.002443
38,100,3232.43622
33,100,3232.892409
30,100,3233.323139
33,100,3233.770923
40,100,3234.194968
38,100,3234.622499
32,100,3235.053443
37,100,3235.490762
41,100,3235.92455
32,100,3236.358773
41,100,3236.784505
39,100,3237.245711
36,100,3237.673906
45,100,3238.108722
37,100,3238.529364
23,100,3238.981348
44,100,3239.421288
35,100,3239.873626
43,100,3240.300188
48,100,3240.717142
41,100,3241.142059
33,100,3241.619935
35,100,3242.059218
38,100,3242.519869
42,100,3243.01161
41,100,3243.443057
34,100,3243.880884
41,100,3244.343685
40,100,3244.789156
39,100,3245.229491
31,100,3245.649074
35,100,3246.08539
44,100,3246.524428
37,100,3247.01047
38,100,3247.459672
41,100,3247.904058
31,100,3248.337704
34,100,3248.791734
37,100,3249.237821
34,100,3249.691577
34,100,3250.112309
42,100,3250.542269
32,100,3250.986036
38,100,3251.415612
28,100,3251.842453
40,100,3252.276377
41,100,3252.719457
38,100,3253.17347
39,100,3253.594424
33,100,3254.044373
44,100,3254.482649
44,100,3254.912364
33,100,3255.347126
48,100,3255.781149
33,100,3256.204489
33,100,3256.653848
38,100,3257.107059
41,100,3257.543422
46,100,3257.975114
39,100,3258.466543
30,100,3258.887094
30,100,3259.325539
49,100,3259.760094
40,100,3260.202756
32,100,3260.63952
28,100,3261.075856
35,100,3261.512791
34,100,3261.968833
39,100,3262.394259
40,100,3262.830746
38,100,3263.254878
38,100,3263.681826
40,100,3264.104578
35,100,3264.572026
33,100,3264.989466
40,100,3265.440448
40,100,3265.873006
44,100,3266.301134
40,100,3266.712807
35,100,3267.132534
30,100,3267.568915
33,100,3268.008649
41,100,3268.434623
39,100,3268.88917
35,100,3269.310624
45,100,3269.750153
35,100,3270.179903
36,100,3270.618524
37,100,3271.058315
37,100,3271.521736
40,100,3271.980462
38,100,3272.412198
40,100,3272.839449
33,100,3273.299548
39,100,3273.730563
37,100,3274.168975
33,100,3274.600602
36,100,3275.031173
40,100,3275.460117
32,100,3275.923036
37,100,3276.360178
36,100,3276.827977
35,100,3277.27305
38,100,3277.730148
39,100,3278.189951
41,100,3278.66842
32,100,3279.101015
45,100,3279.567747
33,100,3280.017029
34,100,3280.459084
46,100,3280.898927
41,100,3281.34826
41,100,3281.761359
30,100,3282.182911
34,100,3282.631221
45,100,3283.081758
37,100,3283.517715
40,100,3283.975659
46,100,3284.399637
36,100,3284.829357
35,100,3285.278781
43,100,3285.717698
30,100,3286.166933
40,100,3286.601774
34,100,3287.01779
37,100,3287.423447
33,100,3287.850362
40,100,3288.28569
37,100,3288.706952
37,100,3289.136419
41,100,3289.577243
41,100,3290.015883
36,100,3290.454635
34,100,3290.879504
37,100,3291.333539
36,100,3291.755941
44,100,3292.18228
33,100,3292.643365
46,100,3293.091621
36,100,3293.563123
37,100,3293.9897
40,100,3294.410601
44,100,3294.84914
40,100,3295.300042
34,100,3295.727148
30,100,3296.175361
35,100,3296.605786
41,100,3297.044684
40,100,3297.487367
31,100,3297.920472
33,100,3298.338312
42,100,3298.79319
32,100,3299.214391
40,100,3299.662306
41,100,3300.111477
43,100,3300.557955
24,100,3300.980303
47,100,3301.4369
29,100,3301.918489
34,100,3302.383392
46,100,3302.834057
44,100,3303.287516
37,100,3303.716988
42,100,3304.169125
39,100,3304.62404
34,100,3305.088855
39,100,3305.546062
27,100,3305.969597
38,100,3306.408278
37,100,3306.847493
42,100,3307.298943
33,100,3307.730452
38,100,3308.169599
30,100,3308.647296
36,100,3309.084403
32,100,3309.553774
40,100,3309.987564
39,100,3310.426441
41,100,3310.847515
37,100,3311.317441
31,100,3311.77208
31,100,3312.233748
43,100,3312.651357
38,100,3313.097912
33,100,3313.516073
39,100,3313.952006
46,100,3314.392009
34,100,3314.85146
41,100,3315.297625
37,100,3315.759785
45,100,3316.201676
37,100,3316.63125
35,100,3317.055092
39,100,3317.494056
35,100,3317.955259
40,100,3318.429666
31,100,3318.922229
36,100,3319.36098
34,100,3319.790282
41,100,3320.261039
39,100,3320.704503
39,100,3321.124393
39,100,3321.567827
41,100,3322.025256
36,100,3322.452729
40,100,3322.889399
31,100,3323.308813
38,100,3323.736926
38,100,3324.169547
40,100,3324.599
34,100,3325.027262
34,100,3325.460468
42,100,3325.928551
36,100,3326.370651
40,100,3326.803242
40,100,3327.242131
39,100,3327.672122
39,100,3328.130127
33,100,3328.53567
36,100,3328.959177
41,100,3329.374303
42,100,3329.805006
38,100,3330.253452
46,100,3330.712525
35,100,3331.150795
33,100,3331.592905
37,100,3332.028185
43,100,3332.46957
45,100,3332.901831
31,100,3333.36583
38,100,3333.818663
38,100,3334.245468
39,100,3334.666972
35,100,3335.080947
35,100,3335.514387
42,100,3335.971946
35,100,3336.397856
45,100,3336.848127
49,100,3337.300253
41,100,3337.727629
44,100,3338.127898
38,100,3338.558204
42,100,3338.987465
