#{"t_start": 1629221051.4356768, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,7874.272133
2.0,198,7875.590415
2.0,198,7876.98747
2.0,198,7878.487876
2.0,198,7879.867905
2.0,198,7881.247517
2.0,198,7882.598488
2.0,198,7883.997716
2.0,198,7885.455789
2.0,198,7887.088735
2.0,198,7888.914644
2.0,198,7890.429057
2.0,198,7891.906281
2.0,198,7893.382404
2.0,198,7894.894369
2.0,198,7896.496067
2.0,198,7898.119254
2.0,198,7899.667186
2.0,198,7901.118499
2.0,198,7902.552361
2.0,198,7904.312302
2.0,198,7905.9008
2.0,198,7907.382726
2.0,198,7909.041342
2.0,198,7910.762521
2.0,198,7912.151612
2.0,198,7913.527486
2.0,198,7914.886295
2.0,198,7916.322529
2.0,198,7917.7942
2.0,198,7919.409523
2.0,198,7920.918042
2.0,198,7922.261994
2.0,198,7923.606625
2.0,198,7924.929443
2.0,198,7926.251925
2.0,198,7927.557965
2.0,198,7928.88351
2.0,198,7930.179779
2.0,198,7931.488848
2.0,198,7932.804611
2.0,198,7934.121439
2.0,198,7935.4527
2.0,198,7936.771964
2.0,198,7938.082447
2.0,198,7939.402478
2.0,198,7940.744488
2.0,198,7942.070594
2.0,198,7943.371479
2.0,198,7944.708708
2.0,198,7946.079963
2.0,198,7947.405298
2.0,198,7948.719584
2.0,198,7950.029824
2.0,198,7951.337647
2.0,198,7952.726113
2.0,198,7954.046664
2.0,198,7955.374032
2.0,198,7956.719238
2.0,198,7958.063119
2.0,198,7959.402963
2.0,198,7960.710809
2.0,198,7962.023597
2.0,198,7963.371762
2.0,198,7964.707553
2.0,198,7966.027369
2.0,198,7967.328784
2.0,198,7968.645669
2.0,198,7969.985556
2.0,198,7971.297666
2.0,198,7972.599477
2.0,198,7973.915122
2.0,198,7975.277246
2.0,198,7976.613067
2.0,198,7977.919705
2.0,198,7979.243842
2.0,198,7980.579505
2.0,198,7981.884956
2.0,198,7983.195511
2.0,198,7984.52086
2.0,198,7985.834249
2.0,198,7987.197446
2.0,198,7988.51018
2.0,198,7989.82862
2.0,198,7991.137353
2.0,198,7992.464977
2.0,198,7993.783028
2.0,198,7995.100503
2.0,198,7996.449123
2.0,198,7997.808084
2.0,198,7999.118223
2.0,198,8000.411657
2.0,198,8001.727342
2.0,198,8003.024216
2.0,198,8004.391994
2.0,198,8005.72248
2.0,198,8007.050722
2.0,198,8008.373401
2.0,198,8009.717078
2.0,198,8011.030378
2.0,198,8012.342382
2.0,198,8013.650537
2.0,198,8015.000866
2.0,198,8016.326859
2.0,198,8017.640294
2.0,198,8018.94675
2.0,198,8020.255246
2.0,198,8021.596833
2.0,198,8022.90514
2.0,198,8024.253308
2.0,198,8025.56121
2.0,198,8026.911312
2.0,198,8028.216646
2.0,198,8029.534775
2.0,198,8030.848286
2.0,198,8032.168331
2.0,198,8033.485102
2.0,198,8034.792901
2.0,198,8036.119497
2.0,198,8037.422918
2.0,198,8038.770442
2.0,198,8040.075508
2.0,198,8041.385812
2.0,198,8042.703284
2.0,198,8044.075512
2.0,198,8045.390551
2.0,198,8046.703414
2.0,198,8048.022281
2.0,198,8049.348991
2.0,198,8050.671391
2.0,198,8051.984622
2.0,198,8053.295342
2.0,198,8054.595902
2.0,198,8055.988822
2.0,198,8057.299527
2.0,198,8058.602528
2.0,198,8059.915767
2.0,198,8061.243614
2.0,198,8062.544611
2.0,198,8063.853473
2.0,198,8065.186023
2.0,198,8066.539116
2.0,198,8067.975284
2.0,198,8069.281987
2.0,198,8070.586306
2.0,198,8071.901015
2.0,198,8073.239356
2.0,198,8074.552336
2.0,198,8075.867759
2.0,198,8077.202215
2.0,198,8078.533281
2.0,198,8079.838032
2.0,198,8081.154622
2.0,198,8082.466969
2.0,198,8083.773328
2.0,198,8085.125547
2.0,198,8086.456614
2.0,198,8087.76607
2.0,198,8089.078548
2.0,198,8090.404702
2.0,198,8091.704739
2.0,198,8093.008944
2.0,198,8094.32796
2.0,198,8095.66246
2.0,198,8096.996693
2.0,198,8098.322587
2.0,198,8099.628342
2.0,198,8100.943023
2.0,198,8102.272229
2.0,198,8103.732602
2.0,198,8105.082419
2.0,198,8106.440413
2.0,198,8107.799596
2.0,198,8109.108763
2.0,198,8110.425538
2.0,198,8111.738367
2.0,198,8113.071396
2.0,198,8114.382421
2.0,198,8115.685671
2.0,198,8117.023028
2.0,198,8118.337236
2.0,198,8119.687766
2.0,198,8121.001245
2.0,198,8122.312391
2.0,198,8123.616374
2.0,198,8124.970407
2.0,198,8126.311434
2.0,198,8127.616883
2.0,198,8128.939452
2.0,198,8130.313119
2.0,198,8131.620872
2.0,198,8132.924038
2.0,198,8134.225115
2.0,198,8135.521369
2.0,198,8136.884147
2.0,198,8138.193438
2.0,198,8139.507941
2.0,198,8140.811441
2.0,198,8142.134818
2.0,198,8143.450171
2.0,198,8144.781631
2.0,198,8146.174169
2.0,198,8147.504998
2.0,198,8148.816305
2.0,198,8150.127937
2.0,198,8151.432085
2.0,198,8152.731125
2.0,198,8154.066053
2.0,198,8155.380314
2.0,198,8156.723244
2.0,198,8158.025738
2.0,198,8159.372456
2.0,198,8160.671808
2.0,198,8161.984516
2.0,198,8163.304102
2.0,198,8164.649089
2.0,198,8165.97837
2.0,198,8167.303763
2.0,198,8168.619713
2.0,198,8169.925907
2.0,198,8171.24683
2.0,198,8172.566143
2.0,198,8173.86552
2.0,198,8175.182464
2.0,198,8176.521595
2.0,198,8177.841755
2.0,198,8179.144057
2.0,198,8180.450098
2.0,198,8181.786195
2.0,198,8183.100685
2.0,198,8184.420066
2.0,198,8185.722707
2.0,198,8187.069499
2.0,198,8188.407738
2.0,198,8189.713315
2.0,198,8191.041653
2.0,198,8192.347718
2.0,198,8193.719048
2.0,198,8195.026152
2.0,198,8196.358004
2.0,198,8197.65179
2.0,198,8198.963575
2.0,198,8200.298984
2.0,198,8201.593906
2.0,198,8202.905036
2.0,198,8204.237213
2.0,198,8205.569922
2.0,198,8206.890545
2.0,198,8208.208504
2.0,198,8209.521023
2.0,198,8210.861687
2.0,198,8212.171258
2.0,198,8213.482636
2.0,198,8214.78156
2.0,198,8216.110484
2.0,198,8217.440631
2.0,198,8218.744695
2.0,198,8220.052641
2.0,198,8221.372632
2.0,198,8222.719745
2.0,198,8224.075067
2.0,198,8225.402786
2.0,198,8226.746605
2.0,198,8228.080935
2.0,198,8229.39037
2.0,198,8230.698919
2.0,198,8231.999896
2.0,198,8233.304552
2.0,198,8234.636132
2.0,198,8235.937701
2.0,198,8237.2728
2.0,198,8238.586032
2.0,198,8239.924411
2.0,198,8241.218834
2.0,198,8242.542455
2.0,198,8243.847993
2.0,198,8245.195852
2.0,198,8246.534775
2.0,198,8247.854825
2.0,198,8249.169567
2.0,198,8250.480242
2.0,198,8251.853455
2.0,198,8253.158619
2.0,198,8254.468425
2.0,198,8255.773334
2.0,198,8257.146355
2.0,198,8258.444958
2.0,198,8259.754509
2.0,198,8261.075547
2.0,198,8262.400027
2.0,198,8263.69469
2.0,198,8265.022517
2.0,198,8266.381495
2.0,198,8267.687593
2.0,198,8269.03479
2.0,198,8270.337956
2.0,198,8271.65215
2.0,198,8272.958981
2.0,198,8274.281761
2.0,198,8275.595438
2.0,198,8276.931168
2.0,198,8278.232503
2.0,198,8279.582091
2.0,198,8280.89507
2.0,198,8282.209159
2.0,198,8283.516343
2.0,198,8284.867058
2.0,198,8286.235832
2.0,198,8287.546544
2.0,198,8288.866607
2.0,198,8290.170929
2.0,198,8291.506363
2.0,198,8292.811026
2.0,198,8294.127456
2.0,198,8295.430037
2.0,198,8296.805513
2.0,198,8298.118979
2.0,198,8299.425644
2.0,198,8300.743352
2.0,198,8302.056248
2.0,198,8303.392818
2.0,198,8304.718635
2.0,198,8306.055857
2.0,198,8307.374105
2.0,198,8308.712603
2.0,198,8310.026057
2.0,198,8311.323442
2.0,198,8312.633912
2.0,198,8313.957062
2.0,198,8315.279578
2.0,198,8316.62008
2.0,198,8317.946393
2.0,198,8319.25375
2.0,198,8320.594433
2.0,198,8321.903141
2.0,198,8323.209275
2.0,198,8324.543236
2.0,198,8325.877542
2.0,198,8327.208338
2.0,198,8328.518663
2.0,198,8329.816202
2.0,198,8331.122657
2.0,198,8332.449099
2.0,198,8333.754469
2.0,198,8335.05894
2.0,198,8336.385232
2.0,198,8337.75277
2.0,198,8339.072069
2.0,198,8340.378297
2.0,198,8341.68589
2.0,198,8343.019587
2.0,198,8344.343992
2.0,198,8345.639935
2.0,198,8346.996323
2.0,198,8348.30961
2.0,198,8349.650642
2.0,198,8350.955009
2.0,198,8352.267563
2.0,198,8353.581792
2.0,198,8354.903324
2.0,198,8356.230253
2.0,198,8357.540202
2.0,198,8358.861478
2.0,198,8360.175591
2.0,198,8361.483589
2.0,198,8362.791285
2.0,198,8364.1222
2.0,198,8365.424994
2.0,198,8366.821281
2.0,198,8368.134475
2.0,198,8369.447504
2.0,198,8370.746948
2.0,198,8372.07139
2.0,198,8373.376675
2.0,198,8374.678789
2.0,198,8376.014244
2.0,198,8377.34125
2.0,198,8378.644952
2.0,198,8379.959932
2.0,198,8381.272619
2.0,198,8382.578601
2.0,198,8383.930865
2.0,198,8385.242929
2.0,198,8386.591637
2.0,198,8387.898472
2.0,198,8389.243126
2.0,198,8390.542283
2.0,198,8391.845727
2.0,198,8393.154285
2.0,198,8394.493532
2.0,198,8395.79984
2.0,198,8397.130972
2.0,198,8398.43909
2.0,198,8399.743529
2.0,198,8401.074807
2.0,198,8402.392641
2.0,198,8403.705012
2.0,198,8405.02367
2.0,198,8406.389788
2.0,198,8407.691218
2.0,198,8409.014747
2.0,198,8410.327749
2.0,198,8411.65617
2.0,198,8412.955911
2.0,198,8414.27669
2.0,198,8415.592634
2.0,198,8416.914197
2.0,198,8418.265127
2.0,198,8419.583713
2.0,198,8420.889615
2.0,198,8422.198552
2.0,198,8423.54787
2.0,198,8424.884489
2.0,198,8426.238586
2.0,198,8427.589334
2.0,198,8428.933892
2.0,198,8430.2405
2.0,198,8431.550431
2.0,198,8432.865967
2.0,198,8434.191008
2.0,198,8435.523864
2.0,198,8436.873186
2.0,198,8438.189363
2.0,198,8439.49752
2.0,198,8440.854516
2.0,198,8442.165242
2.0,198,8443.478325
2.0,198,8444.815975
2.0,198,8446.161872
2.0,198,8447.482991
2.0,198,8448.794156
2.0,198,8450.099997
2.0,198,8451.405165
2.0,198,8452.762946
2.0,198,8454.076903
2.0,198,8455.380073
2.0,198,8456.697192
2.0,198,8458.026619
2.0,198,8459.343577
2.0,198,8460.660292
2.0,198,8461.951637
2.0,198,8463.257016
2.0,198,8464.615999
2.0,198,8465.931939
2.0,198,8467.266554
2.0,198,8468.578202
2.0,198,8469.932603
2.0,198,8471.238237
2.0,198,8472.546366
2.0,198,8473.867755
2.0,198,8475.200438
2.0,198,8476.519238
2.0,198,8477.822814
2.0,198,8479.122585
2.0,198,8480.424305
2.0,198,8481.751649
2.0,198,8483.064797
2.0,198,8484.404762
2.0,198,8485.719244
2.0,198,8487.067515
2.0,198,8488.366043
2.0,198,8489.689172
2.0,198,8491.00444
2.0,198,8492.329654
2.0,198,8493.641199
2.0,198,8494.955643
2.0,198,8496.298486
2.0,198,8497.598694
2.0,198,8498.976627
2.0,198,8500.271881
2.0,198,8501.590615
2.0,198,8502.88951
2.0,198,8504.242661
2.0,198,8505.549146
2.0,198,8506.893842
2.0,198,8508.203398
2.0,198,8509.517626
2.0,198,8510.846434
2.0,198,8512.150192
2.0,198,8513.459266
2.0,198,8514.770373
2.0,198,8516.133219
2.0,198,8517.439664
2.0,198,8518.750783
2.0,198,8520.063473
2.0,198,8521.40099
2.0,198,8522.708647
2.0,198,8524.041973
2.0,198,8525.342662
2.0,198,8526.715039
2.0,198,8528.028856
2.0,198,8529.329644
2.0,198,8530.642564
2.0,198,8531.958986
2.0,198,8533.288845
2.0,198,8534.595032
2.0,198,8535.905512
2.0,198,8537.223852
2.0,198,8538.559601
2.0,198,8539.876454
2.0,198,8541.180895
2.0,198,8542.482925
2.0,198,8543.845034
2.0,198,8545.178371
2.0,198,8546.527425
2.0,198,8547.839382
2.0,198,8549.151222
2.0,198,8550.465611
2.0,198,8551.768453
2.0,198,8553.086272
2.0,198,8554.396011
2.0,198,8555.733622
2.0,198,8557.061847
2.0,198,8558.358589
2.0,198,8559.658643
2.0,198,8560.987288
2.0,198,8562.310471
2.0,198,8563.614742
2.0,198,8564.942078
2.0,198,8566.275252
2.0,198,8567.645396
2.0,198,8568.953781
2.0,198,8570.257474
2.0,198,8571.566483
2.0,198,8572.893935
2.0,198,8574.215083
2.0,198,8575.523345
2.0,198,8576.855637
2.0,198,8578.177191
2.0,198,8579.501847
2.0,198,8580.802039
2.0,198,8582.102014
2.0,198,8583.399314
2.0,198,8584.751498
2.0,198,8586.254637
2.0,198,8587.586969
2.0,198,8588.878892
2.0,198,8590.213131
2.0,198,8591.545315
2.0,198,8592.840893
2.0,198,8594.152368
2.0,198,8595.471401
2.0,198,8596.82741
2.0,198,8598.133683
2.0,198,8599.440453
2.0,198,8600.751906
2.0,198,8602.084948
2.0,198,8603.401985
2.0,198,8604.723018
2.0,198,8606.060054
2.0,198,8607.383172
2.0,198,8608.675847
2.0,198,8609.985428
2.0,198,8611.296264
2.0,198,8612.603402
2.0,198,8613.939587
2.0,198,8615.243027
2.0,198,8616.591034
2.0,198,8617.89602
2.0,198,8619.234913
2.0,198,8620.54809
2.0,198,8621.950638
2.0,198,8623.497324
2.0,198,8624.968227
2.0,198,8626.404552
2.0,198,8627.996161
2.0,198,8629.863513
2.0,198,8631.570575
2.0,198,8633.214548
2.0,198,8634.79694
2.0,198,8636.390932
2.0,198,8637.972775
2.0,198,8639.5906
2.0,198,8641.270824
2.0,198,8642.965547
2.0,198,8644.632903
2.0,198,8646.226302
2.0,198,8647.746327
2.0,198,8649.234896
2.0,198,8650.801185
2.0,198,8652.18467
2.0,198,8654.145605
2.0,198,8655.642986
2.0,198,8657.133756
2.0,198,8658.576616
2.0,198,8660.071885
2.0,198,8661.572114
2.0,198,8663.221075
2.0,198,8664.703742
2.0,198,8666.138626
2.0,198,8667.529468
2.0,198,8668.854677
2.0,198,8670.245635
2.0,198,8671.64762
2.0,198,8673.064598
2.0,198,8674.41672
2.0,198,8675.892811
2.0,198,8677.560927
2.0,198,8678.948133
2.0,198,8680.282611
2.0,198,8681.612442
2.0,198,8682.93249
2.0,198,8684.347726
2.0,198,8685.906107
2.0,198,8687.298047
2.0,198,8688.67985
2.0,198,8690.032973
2.0,198,8691.378705
2.0,198,8692.706095
2.0,198,8694.070793
2.0,198,8695.453882
2.0,198,8696.842399
2.0,198,8698.522742
2.0,198,8700.39684
2.0,198,8702.195763
2.0,198,8703.978541
2.0,198,8705.473112
2.0,198,8707.306655
2.0,198,8709.158322
2.0,198,8710.879556
2.0,198,8712.578499
2.0,198,8714.316773
2.0,198,8715.902758
2.0,198,8717.545029
2.0,198,8719.20749
2.0,198,8720.802918
2.0,198,8722.56086
2.0,198,8724.173131
2.0,198,8725.743026
2.0,198,8727.352139
2.0,198,8729.002131
2.0,198,8730.555067
2.0,198,8732.158834
2.0,198,8733.785775
2.0,198,8735.384485
2.0,198,8737.127026
2.0,198,8738.68607
2.0,198,8740.310825
2.0,198,8741.841075
2.0,198,8743.425131
2.0,198,8744.994933
2.0,198,8746.519598
2.0,198,8748.156937
2.0,198,8749.711421
2.0,198,8751.298018
2.0,198,8752.898423
2.0,198,8754.492886
2.0,198,8756.046995
2.0,198,8757.678275
2.0,198,8759.257435
2.0,198,8760.841449
2.0,198,8762.478241
2.0,198,8764.062075
2.0,198,8765.705853
2.0,198,8767.502357
2.0,198,8769.094223
2.0,198,8770.577237
2.0,198,8772.099987
2.0,198,8773.882388
2.0,198,8775.341414
2.0,198,8776.900579
2.0,198,8778.37599
2.0,198,8779.779049
2.0,198,8781.467524
2.0,198,8782.851973
2.0,198,8784.238431
2.0,198,8785.590293
2.0,198,8787.021629
2.0,198,8788.385805
2.0,198,8789.797848
2.0,198,8791.25597
2.0,198,8792.72027
2.0,198,8794.119032
2.0,198,8795.601892
2.0,198,8797.126605
2.0,198,8798.82398
2.0,198,8800.256021
2.0,198,8801.62971
2.0,198,8802.990173
2.0,198,8804.484446
2.0,198,8805.909796
2.0,198,8807.482139
2.0,198,8809.033105
2.0,198,8810.377301
2.0,198,8811.713507
2.0,198,8813.108649
2.0,198,8814.443964
2.0,198,8815.758794
2.0,198,8817.191174
2.0,198,8818.604021
2.0,198,8819.990576
2.0,198,8821.32657
2.0,198,8822.748187
2.0,198,8824.291833
2.0,198,8825.698909
2.0,198,8827.116693
2.0,198,8828.551809
2.0,198,8829.945248
2.0,198,8831.453088
2.0,198,8832.856124
2.0,198,8834.322484
2.0,198,8835.716467
2.0,198,8837.13483
2.0,198,8838.53582
2.0,198,8839.950816
2.0,198,8841.368854
2.0,198,8842.732675
2.0,198,8844.18755
2.0,198,8845.569253
2.0,198,8846.973022
2.0,198,8848.337776
2.0,198,8849.700403
2.0,198,8851.034831
2.0,198,8852.387811
2.0,198,8853.770257
2.0,198,8855.216388
2.0,198,8856.616184
2.0,198,8858.005064
2.0,198,8859.376751
2.0,198,8860.75738
2.0,198,8862.15756
2.0,198,8863.528872
2.0,198,8864.924814
2.0,198,8866.348335
2.0,198,8867.798461
2.0,198,8869.160058
2.0,198,8870.548237
2.0,198,8871.92638
2.0,198,8873.364777
2.0,198,8874.792799
2.0,198,8876.193972
2.0,198,8877.644922
2.0,198,8879.027056
2.0,198,8880.412656
2.0,198,8881.846665
2.0,198,8883.270023
2.0,198,8884.760497
2.0,198,8886.160355
2.0,198,8887.670171
2.0,198,8889.073672
2.0,198,8890.754441
2.0,198,8892.567857
2.0,198,8894.127122
2.0,198,8895.725657
2.0,198,8897.209031
2.0,198,8898.918104
2.0,198,8900.588004
2.0,198,8902.10853
2.0,198,8903.756875
2.0,198,8905.35577
2.0,198,8906.904176
2.0,198,8908.444612
2.0,198,8909.91059
2.0,198,8911.315066
2.0,198,8912.683019
2.0,198,8914.103013
2.0,198,8915.50191
2.0,198,8917.010681
2.0,198,8918.339571
2.0,198,8919.699394
2.0,198,8921.039512
2.0,198,8922.383437
2.0,198,8923.718275
2.0,198,8925.167917
2.0,198,8926.505162
2.0,198,8927.871831
2.0,198,8929.20784
2.0,198,8930.552613
2.0,198,8931.958783
2.0,198,8933.327044
2.0,198,8934.656602
2.0,198,8936.065851
2.0,198,8937.482583
2.0,198,8938.854616
2.0,198,8940.195939
2.0,198,8941.546786
2.0,198,8942.95082
2.0,198,8944.306049
2.0,198,8945.66378
2.0,198,8947.03617
2.0,198,8948.410372
2.0,198,8949.974916
2.0,198,8951.564416
2.0,198,8953.086045
2.0,198,8954.894526
2.0,198,8956.52052
2.0,198,8958.262466
2.0,198,8959.725916
2.0,198,8961.173481
2.0,198,8962.640293
2.0,198,8964.171527
2.0,198,8965.794247
2.0,198,8967.417276
2.0,198,8968.914418
2.0,198,8970.390745
2.0,198,8971.834035
2.0,198,8973.310434
2.0,198,8974.759685
2.0,198,8976.256696
2.0,198,8977.761601
2.0,198,8979.20805
2.0,198,8980.65837
2.0,198,8982.159256
2.0,198,8983.60406
2.0,198,8985.081008
2.0,198,8986.535629
2.0,198,8988.034503
2.0,198,8989.519316
2.0,198,8990.964218
2.0,198,8992.442522
2.0,198,8993.912071
2.0,198,8995.415635
2.0,198,8996.883297
2.0,198,8998.385436
2.0,198,8999.848207
2.0,198,9001.334111
2.0,198,9002.796091
2.0,198,9004.290172
2.0,198,9005.792637
2.0,198,9007.301485
2.0,198,9008.784449
2.0,198,9010.258804
2.0,198,9011.722227
2.0,198,9013.189812
2.0,198,9014.667143
2.0,198,9016.128521
2.0,198,9017.603125
2.0,198,9019.05741
2.0,198,9020.534854
2.0,198,9021.993121
2.0,198,9023.448137
2.0,198,9024.953789
2.0,198,9026.447912
2.0,198,9028.006415
2.0,198,9029.460119
2.0,198,9030.91193
2.0,198,9032.383966
2.0,198,9033.868865
2.0,198,9035.307746
2.0,198,9036.817341
2.0,198,9038.285155
2.0,198,9039.764687
2.0,198,9041.421041
2.0,198,9042.997342
2.0,198,9044.669026
2.0,198,9046.241301
2.0,198,9047.860808
2.0,198,9049.418316
2.0,198,9050.956736
2.0,198,9052.517438
2.0,198,9054.078402
2.0,198,9055.592275
2.0,198,9057.164343
2.0,198,9058.670684
2.0,198,9060.121606
2.0,198,9061.610252
2.0,198,9063.178431
2.0,198,9064.764469
2.0,198,9066.396734
2.0,198,9068.011241
2.0,198,9069.514009
2.0,198,9071.033802
2.0,198,9072.782439
2.0,198,9074.805558
2.0,198,9076.645075
2.0,198,9078.474343
2.0,198,9080.039035
2.0,198,9081.542644
2.0,198,9083.114064
2.0,198,9084.679521
2.0,198,9086.23538
2.0,198,9087.8132
2.0,198,9089.486863
2.0,198,9090.974532
2.0,198,9092.63262
2.0,198,9094.092776
2.0,198,9095.585375
2.0,198,9097.31876
2.0,198,9098.859638
2.0,198,9100.400853
2.0,198,9101.992352
2.0,198,9103.645963
2.0,198,9105.311712
2.0,198,9106.795902
2.0,198,9108.290004
2.0,198,9109.805915
2.0,198,9111.286448
2.0,198,9112.740146
2.0,198,9114.203305
2.0,198,9115.681399
2.0,198,9117.194302
2.0,198,9118.656596
2.0,198,9120.12585
2.0,198,9121.589371
2.0,198,9123.368989
2.0,198,9125.138703
2.0,198,9126.737783
2.0,198,9128.362104
2.0,198,9130.060847
2.0,198,9131.623613
2.0,198,9133.101089
2.0,198,9134.621421
2.0,198,9136.254286
2.0,198,9138.068937
2.0,198,9139.788605
2.0,198,9141.264622
2.0,198,9142.871359
2.0,198,9144.44733
2.0,198,9146.085848
2.0,198,9147.681229
2.0,198,9149.197393
2.0,198,9150.766192
2.0,198,9152.474935
2.0,198,9154.091049
2.0,198,9156.032031
2.0,198,9157.80639
2.0,198,9159.397584
2.0,198,9160.928433
2.0,198,9162.567146
2.0,198,9164.190779
2.0,198,9165.74089
2.0,198,9167.300144
2.0,198,9168.780981
2.0,198,9170.234342
2.0,198,9171.723489
2.0,198,9173.177984
2.0,198,9174.639472
2.0,198,9176.110157
2.0,198,9177.638504
2.0,198,9179.094981
2.0,198,9180.550147
