#{"t_start": 1629221051.477251, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,7883.979237
2.0,198,7885.438197
2.0,198,7887.089946
2.0,198,7888.903614
2.0,198,7890.410787
2.0,198,7891.895213
2.0,198,7893.362051
2.0,198,7894.878493
2.0,198,7896.483189
2.0,198,7898.101495
2.0,198,7899.651374
2.0,198,7901.100206
2.0,198,7902.539666
2.0,198,7904.299039
2.0,198,7905.883396
2.0,198,7907.368835
2.0,198,7909.02607
2.0,198,7910.748829
2.0,198,7912.131545
2.0,198,7913.51289
2.0,198,7914.866678
2.0,198,7916.312098
2.0,198,7917.773571
2.0,198,7919.39728
2.0,198,7920.897679
2.0,198,7922.24502
2.0,198,7923.58754
2.0,198,7924.908438
2.0,198,7926.231629
2.0,198,7927.541339
2.0,198,7928.862231
2.0,198,7930.160518
2.0,198,7931.470304
2.0,198,7932.783407
2.0,198,7934.103819
2.0,198,7935.435277
2.0,198,7936.75754
2.0,198,7938.06457
2.0,198,7939.384496
2.0,198,7940.728041
2.0,198,7942.053143
2.0,198,7943.355215
2.0,198,7944.691075
2.0,198,7946.063024
2.0,198,7947.388128
2.0,198,7948.701699
2.0,198,7950.008875
2.0,198,7951.319551
2.0,198,7952.708814
2.0,198,7954.025712
2.0,198,7955.358129
2.0,198,7956.703585
2.0,198,7958.04623
2.0,198,7959.385267
2.0,198,7960.694157
2.0,198,7962.001512
2.0,198,7963.350436
2.0,198,7964.688982
2.0,198,7966.006596
2.0,198,7967.307124
2.0,198,7968.626967
2.0,198,7969.965876
2.0,198,7971.281697
2.0,198,7972.578555
2.0,198,7973.893953
2.0,198,7975.260175
2.0,198,7976.593074
2.0,198,7977.899292
2.0,198,7979.225652
2.0,198,7980.55761
2.0,198,7981.866946
2.0,198,7983.175314
2.0,198,7984.50381
2.0,198,7985.817288
2.0,198,7987.178867
2.0,198,7988.491932
2.0,198,7989.808139
2.0,198,7991.117897
2.0,198,7992.445962
2.0,198,7993.762544
2.0,198,7995.083418
2.0,198,7996.433435
2.0,198,7997.790765
2.0,198,7999.098724
2.0,198,8000.393569
2.0,198,8001.707904
2.0,198,8003.004305
2.0,198,8004.375328
2.0,198,8005.705807
2.0,198,8007.033154
2.0,198,8008.35232
2.0,198,8009.696594
2.0,198,8011.012012
2.0,198,8012.324852
2.0,198,8013.630496
2.0,198,8014.980586
2.0,198,8016.30515
2.0,198,8017.622332
2.0,198,8018.925475
2.0,198,8020.237396
2.0,198,8021.577572
2.0,198,8022.888093
2.0,198,8024.232417
2.0,198,8025.542797
2.0,198,8026.894176
2.0,198,8028.199482
2.0,198,8029.517316
2.0,198,8030.828117
2.0,198,8032.147959
2.0,198,8033.468168
2.0,198,8034.771862
2.0,198,8036.099206
2.0,198,8037.404122
2.0,198,8038.749695
2.0,198,8040.056798
2.0,198,8041.364686
2.0,198,8042.686448
2.0,198,8044.057085
2.0,198,8045.371948
2.0,198,8046.686438
2.0,198,8048.005398
2.0,198,8049.330304
2.0,198,8050.651945
2.0,198,8051.964483
2.0,198,8053.276471
2.0,198,8054.577044
2.0,198,8055.968543
2.0,198,8057.279403
2.0,198,8058.586271
2.0,198,8059.89638
2.0,198,8061.222306
2.0,198,8062.525335
2.0,198,8063.833461
2.0,198,8065.168642
2.0,198,8066.521882
2.0,198,8067.954661
2.0,198,8069.264051
2.0,198,8070.568477
2.0,198,8071.883368
2.0,198,8073.222137
2.0,198,8074.53091
2.0,198,8075.853652
2.0,198,8077.18357
2.0,198,8078.511219
2.0,198,8079.818419
2.0,198,8081.136129
2.0,198,8082.446885
2.0,198,8083.752972
2.0,198,8085.105922
2.0,198,8086.437
2.0,198,8087.748214
2.0,198,8089.056893
2.0,198,8090.384916
2.0,198,8091.684447
2.0,198,8092.98925
2.0,198,8094.307936
2.0,198,8095.643388
2.0,198,8096.979075
2.0,198,8098.302255
2.0,198,8099.610736
2.0,198,8100.923921
2.0,198,8102.250695
2.0,198,8103.713868
2.0,198,8105.061911
2.0,198,8106.424017
2.0,198,8107.779737
2.0,198,8109.089674
2.0,198,8110.405741
2.0,198,8111.720026
2.0,198,8113.05141
2.0,198,8114.364444
2.0,198,8115.668866
2.0,198,8117.006215
2.0,198,8118.315953
2.0,198,8119.667964
2.0,198,8120.984908
2.0,198,8122.292715
2.0,198,8123.597489
2.0,198,8124.951189
2.0,198,8126.292198
2.0,198,8127.599825
2.0,198,8128.918937
2.0,198,8130.291842
2.0,198,8131.599545
2.0,198,8132.906873
2.0,198,8134.20664
2.0,198,8135.50016
2.0,198,8136.864772
2.0,198,8138.176897
2.0,198,8139.48916
2.0,198,8140.790861
2.0,198,8142.115845
2.0,198,8143.42855
2.0,198,8144.763122
2.0,198,8146.157668
2.0,198,8147.496195
2.0,198,8148.800205
2.0,198,8150.107323
2.0,198,8151.412719
2.0,198,8152.713676
2.0,198,8154.048176
2.0,198,8155.362515
2.0,198,8156.701705
2.0,198,8158.005595
2.0,198,8159.353558
2.0,198,8160.652864
2.0,198,8161.966486
2.0,198,8163.284429
2.0,198,8164.628897
2.0,198,8165.959434
2.0,198,8167.285344
2.0,198,8168.603464
2.0,198,8169.907054
2.0,198,8171.228935
2.0,198,8172.544799
2.0,198,8173.849733
2.0,198,8175.162867
2.0,198,8176.501945
2.0,198,8177.81991
2.0,198,8179.122174
2.0,198,8180.431499
2.0,198,8181.769237
2.0,198,8183.080719
2.0,198,8184.397941
2.0,198,8185.704462
2.0,198,8187.051466
2.0,198,8188.387345
2.0,198,8189.693148
2.0,198,8191.023473
2.0,198,8192.32756
2.0,198,8193.700842
2.0,198,8195.007371
2.0,198,8196.337206
2.0,198,8197.633877
2.0,198,8198.94306
2.0,198,8200.280301
2.0,198,8201.574428
2.0,198,8202.883894
2.0,198,8204.21972
2.0,198,8205.549163
2.0,198,8206.873292
2.0,198,8208.189454
2.0,198,8209.499496
2.0,198,8210.84096
2.0,198,8212.149861
2.0,198,8213.463454
2.0,198,8214.76026
2.0,198,8216.093061
2.0,198,8217.421722
2.0,198,8218.728026
2.0,198,8220.03399
2.0,198,8221.354162
2.0,198,8222.700337
2.0,198,8224.05728
2.0,198,8225.383565
2.0,198,8226.727155
2.0,198,8228.059931
2.0,198,8229.371335
2.0,198,8230.677195
2.0,198,8231.980944
2.0,198,8233.286916
2.0,198,8234.614612
2.0,198,8235.926966
2.0,198,8237.255604
2.0,198,8238.564827
2.0,198,8239.903045
2.0,198,8241.200085
2.0,198,8242.525013
2.0,198,8243.828466
2.0,198,8245.177139
2.0,198,8246.517039
2.0,198,8247.834888
2.0,198,8249.152019
2.0,198,8250.46114
2.0,198,8251.834629
2.0,198,8253.14177
2.0,198,8254.450592
2.0,198,8255.759558
2.0,198,8257.125181
2.0,198,8258.427977
2.0,198,8259.736039
2.0,198,8261.059057
2.0,198,8262.377705
2.0,198,8263.67619
2.0,198,8265.003989
2.0,198,8266.360655
2.0,198,8267.668004
2.0,198,8269.018076
2.0,198,8270.318556
2.0,198,8271.633291
2.0,198,8272.938314
2.0,198,8274.26237
2.0,198,8275.575758
2.0,198,8276.911733
2.0,198,8278.212903
2.0,198,8279.562797
2.0,198,8280.876159
2.0,198,8282.189681
2.0,198,8283.498081
2.0,198,8284.850435
2.0,198,8286.215272
2.0,198,8287.527792
2.0,198,8288.847188
2.0,198,8290.15345
2.0,198,8291.487326
2.0,198,8292.790833
2.0,198,8294.110386
2.0,198,8295.413081
2.0,198,8296.787942
2.0,198,8298.102449
2.0,198,8299.408578
2.0,198,8300.723742
2.0,198,8302.037225
2.0,198,8303.374368
2.0,198,8304.697728
2.0,198,8306.03601
2.0,198,8307.353795
2.0,198,8308.693244
2.0,198,8310.00823
2.0,198,8311.301406
2.0,198,8312.613612
2.0,198,8313.935914
2.0,198,8315.260012
2.0,198,8316.601516
2.0,198,8317.929111
2.0,198,8319.23529
2.0,198,8320.575106
2.0,198,8321.882782
2.0,198,8323.189261
2.0,198,8324.524111
2.0,198,8325.858132
2.0,198,8327.189676
2.0,198,8328.497968
2.0,198,8329.794621
2.0,198,8331.103246
2.0,198,8332.429922
2.0,198,8333.735164
2.0,198,8335.037552
2.0,198,8336.368898
2.0,198,8337.734175
2.0,198,8339.051833
2.0,198,8340.358033
2.0,198,8341.665635
2.0,198,8342.999988
2.0,198,8344.32465
2.0,198,8345.622965
2.0,198,8346.979608
2.0,198,8348.292053
2.0,198,8349.632066
2.0,198,8350.93577
2.0,198,8352.250727
2.0,198,8353.561762
2.0,198,8354.884681
2.0,198,8356.212952
2.0,198,8357.519527
2.0,198,8358.84398
2.0,198,8360.156329
2.0,198,8361.4631
2.0,198,8362.772363
2.0,198,8364.100809
2.0,198,8365.405286
2.0,198,8366.800945
2.0,198,8368.116348
2.0,198,8369.428679
2.0,198,8370.72558
2.0,198,8372.05073
2.0,198,8373.358927
2.0,198,8374.657126
2.0,198,8375.995996
2.0,198,8377.32033
2.0,198,8378.62701
2.0,198,8379.943955
2.0,198,8381.253837
2.0,198,8382.559693
2.0,198,8383.917325
2.0,198,8385.222511
2.0,198,8386.570909
2.0,198,8387.881284
2.0,198,8389.223189
2.0,198,8390.522264
2.0,198,8391.829091
2.0,198,8393.135231
2.0,198,8394.474671
2.0,198,8395.781927
2.0,198,8397.110085
2.0,198,8398.418432
2.0,198,8399.727103
2.0,198,8401.057871
2.0,198,8402.371941
2.0,198,8403.68354
2.0,198,8405.005886
2.0,198,8406.372017
2.0,198,8407.673678
2.0,198,8408.99607
2.0,198,8410.306625
2.0,198,8411.636151
2.0,198,8412.939285
2.0,198,8414.256444
2.0,198,8415.571692
2.0,198,8416.892895
2.0,198,8418.245515
2.0,198,8419.566436
2.0,198,8420.868541
2.0,198,8422.177829
2.0,198,8423.530171
2.0,198,8424.866738
2.0,198,8426.221933
2.0,198,8427.569515
2.0,198,8428.915095
2.0,198,8430.222585
2.0,198,8431.53281
2.0,198,8432.849323
2.0,198,8434.171899
2.0,198,8435.506082
2.0,198,8436.855914
2.0,198,8438.167568
2.0,198,8439.476788
2.0,198,8440.835525
2.0,198,8442.148301
2.0,198,8443.460017
2.0,198,8444.79788
2.0,198,8446.141345
2.0,198,8447.463067
2.0,198,8448.77495
2.0,198,8450.078787
2.0,198,8451.387067
2.0,198,8452.74596
2.0,198,8454.056442
2.0,198,8455.358178
2.0,198,8456.67637
2.0,198,8458.008335
2.0,198,8459.322199
2.0,198,8460.643413
2.0,198,8461.932003
2.0,198,8463.237815
2.0,198,8464.595782
2.0,198,8465.916408
2.0,198,8467.245806
2.0,198,8468.559991
2.0,198,8469.913536
2.0,198,8471.216767
2.0,198,8472.525518
2.0,198,8473.848196
2.0,198,8475.178504
2.0,198,8476.502337
2.0,198,8477.805439
2.0,198,8479.104476
2.0,198,8480.405251
2.0,198,8481.734146
2.0,198,8483.047781
2.0,198,8484.384568
2.0,198,8485.699917
2.0,198,8487.048869
2.0,198,8488.344601
2.0,198,8489.67094
2.0,198,8490.986436
2.0,198,8492.311407
2.0,198,8493.622316
2.0,198,8494.939272
2.0,198,8496.277587
2.0,198,8497.577801
2.0,198,8498.955612
2.0,198,8500.254695
2.0,198,8501.572856
2.0,198,8502.867958
2.0,198,8504.224052
2.0,198,8505.530689
2.0,198,8506.872772
2.0,198,8508.185091
2.0,198,8509.501141
2.0,198,8510.829161
2.0,198,8512.133439
2.0,198,8513.441208
2.0,198,8514.750205
2.0,198,8516.112108
2.0,198,8517.420002
2.0,198,8518.733221
2.0,198,8520.046351
2.0,198,8521.382623
2.0,198,8522.690336
2.0,198,8524.021676
2.0,198,8525.325556
2.0,198,8526.695039
2.0,198,8528.010539
2.0,198,8529.312146
2.0,198,8530.625772
2.0,198,8531.93762
2.0,198,8533.268947
2.0,198,8534.576992
2.0,198,8535.888985
2.0,198,8537.206437
2.0,198,8538.538461
2.0,198,8539.855569
2.0,198,8541.161754
2.0,198,8542.46617
2.0,198,8543.824852
2.0,198,8545.158879
2.0,198,8546.509511
2.0,198,8547.818578
2.0,198,8549.134883
2.0,198,8550.445301
2.0,198,8551.749785
2.0,198,8553.067686
2.0,198,8554.379109
2.0,198,8555.716439
2.0,198,8557.042503
2.0,198,8558.340558
2.0,198,8559.638718
2.0,198,8560.969837
2.0,198,8562.289931
2.0,198,8563.595987
2.0,198,8564.924192
2.0,198,8566.255612
2.0,198,8567.62487
2.0,198,8568.935322
2.0,198,8570.236817
2.0,198,8571.547345
2.0,198,8572.873793
2.0,198,8574.198174
2.0,198,8575.502447
2.0,198,8576.834362
2.0,198,8578.161084
2.0,198,8579.481854
2.0,198,8580.780558
2.0,198,8582.083992
2.0,198,8583.37857
2.0,198,8584.731302
2.0,198,8586.236407
2.0,198,8587.566697
2.0,198,8588.858145
2.0,198,8590.194892
2.0,198,8591.525807
2.0,198,8592.822469
2.0,198,8594.135955
2.0,198,8595.450412
2.0,198,8596.807692
2.0,198,8598.113498
2.0,198,8599.423445
2.0,198,8600.733022
2.0,198,8602.062912
2.0,198,8603.385023
2.0,198,8604.705373
2.0,198,8606.038658
2.0,198,8607.362568
2.0,198,8608.655155
2.0,198,8609.967785
2.0,198,8611.277204
2.0,198,8612.583629
2.0,198,8613.918634
2.0,198,8615.226303
2.0,198,8616.574224
2.0,198,8617.879838
2.0,198,8619.213329
2.0,198,8620.531187
2.0,198,8621.938903
2.0,198,8623.480226
2.0,198,8624.950217
2.0,198,8626.391933
2.0,198,8627.979593
2.0,198,8629.847208
2.0,198,8631.553774
2.0,198,8633.199294
2.0,198,8634.783074
2.0,198,8636.373778
2.0,198,8637.958787
2.0,198,8639.573184
2.0,198,8641.255267
2.0,198,8642.954532
2.0,198,8644.614663
2.0,198,8646.219019
2.0,198,8647.730783
2.0,198,8649.218717
2.0,198,8650.781599
2.0,198,8652.167999
2.0,198,8654.131716
2.0,198,8655.627921
2.0,198,8657.120339
2.0,198,8658.562638
2.0,198,8660.05846
2.0,198,8661.553184
2.0,198,8663.214929
2.0,198,8664.684159
2.0,198,8666.120165
2.0,198,8667.508895
2.0,198,8668.838154
2.0,198,8670.230161
2.0,198,8671.630103
2.0,198,8673.044309
2.0,198,8674.398479
2.0,198,8675.881195
2.0,198,8677.540046
2.0,198,8678.932079
2.0,198,8680.26512
2.0,198,8681.59071
2.0,198,8682.914578
2.0,198,8684.327791
2.0,198,8685.885236
2.0,198,8687.280933
2.0,198,8688.65871
2.0,198,8690.013235
2.0,198,8691.358975
2.0,198,8692.688002
2.0,198,8694.050305
2.0,198,8695.435317
2.0,198,8696.82732
2.0,198,8698.514947
2.0,198,8700.380537
2.0,198,8702.179625
2.0,198,8703.966454
2.0,198,8705.455339
2.0,198,8707.297571
2.0,198,8709.140937
2.0,198,8710.870561
2.0,198,8712.559289
2.0,198,8714.302475
2.0,198,8715.885289
2.0,198,8717.53533
2.0,198,8719.188994
2.0,198,8720.788054
2.0,198,8722.547551
2.0,198,8724.161148
2.0,198,8725.734006
2.0,198,8727.334826
2.0,198,8728.987631
2.0,198,8730.540783
2.0,198,8732.14057
2.0,198,8733.773156
2.0,198,8735.368697
2.0,198,8737.110461
2.0,198,8738.670279
2.0,198,8740.294212
2.0,198,8741.821711
2.0,198,8743.409137
2.0,198,8744.983505
2.0,198,8746.500586
2.0,198,8748.144552
2.0,198,8749.697603
2.0,198,8751.284634
2.0,198,8752.884944
2.0,198,8754.474953
2.0,198,8756.033545
2.0,198,8757.662767
2.0,198,8759.244472
2.0,198,8760.827007
2.0,198,8762.461471
2.0,198,8764.052262
2.0,198,8765.689444
2.0,198,8767.494899
2.0,198,8769.078137
2.0,198,8770.560679
2.0,198,8772.087867
2.0,198,8773.871007
2.0,198,8775.32445
2.0,198,8776.901522
2.0,198,8778.355751
2.0,198,8779.763802
2.0,198,8781.451015
2.0,198,8782.834535
2.0,198,8784.220046
2.0,198,8785.573158
2.0,198,8787.003286
2.0,198,8788.375038
2.0,198,8789.780861
2.0,198,8791.238454
2.0,198,8792.701715
2.0,198,8794.102914
2.0,198,8795.583091
2.0,198,8797.109652
2.0,198,8798.810716
2.0,198,8800.23632
2.0,198,8801.609195
2.0,198,8802.974544
2.0,198,8804.463947
2.0,198,8805.894701
2.0,198,8807.466539
2.0,198,8809.018242
2.0,198,8810.358599
2.0,198,8811.696214
2.0,198,8813.090859
2.0,198,8814.42777
2.0,198,8815.738684
2.0,198,8817.173743
2.0,198,8818.587527
2.0,198,8819.973056
2.0,198,8821.305851
2.0,198,8822.733511
2.0,198,8824.27484
2.0,198,8825.683551
2.0,198,8827.099133
2.0,198,8828.533738
2.0,198,8829.92788
2.0,198,8831.436448
2.0,198,8832.837015
2.0,198,8834.303586
2.0,198,8835.696253
2.0,198,8837.117703
2.0,198,8838.519644
2.0,198,8839.934764
2.0,198,8841.350792
2.0,198,8842.711925
2.0,198,8844.167597
2.0,198,8845.553607
2.0,198,8846.958964
2.0,198,8848.319134
2.0,198,8849.681621
2.0,198,8851.01415
2.0,198,8852.367663
2.0,198,8853.75506
2.0,198,8855.199159
2.0,198,8856.598632
2.0,198,8857.985029
2.0,198,8859.356178
2.0,198,8860.742536
2.0,198,8862.135766
2.0,198,8863.512117
2.0,198,8864.905029
2.0,198,8866.331059
2.0,198,8867.780526
2.0,198,8869.138772
2.0,198,8870.53095
2.0,198,8871.91084
2.0,198,8873.346593
2.0,198,8874.774882
2.0,198,8876.176577
2.0,198,8877.628986
2.0,198,8879.007098
2.0,198,8880.393431
2.0,198,8881.828674
2.0,198,8883.25724
2.0,198,8884.742023
2.0,198,8886.140395
2.0,198,8887.652549
2.0,198,8889.057057
2.0,198,8890.747383
2.0,198,8892.54829
2.0,198,8894.108173
2.0,198,8895.713342
2.0,198,8897.189234
2.0,198,8898.902369
2.0,198,8900.571987
2.0,198,8902.096434
2.0,198,8903.737956
2.0,198,8905.338228
2.0,198,8906.900069
2.0,198,8908.426837
2.0,198,8909.891184
2.0,198,8911.300381
2.0,198,8912.662851
2.0,198,8914.086734
2.0,198,8915.488686
2.0,198,8916.992456
2.0,198,8918.324169
2.0,198,8919.680558
2.0,198,8921.022661
2.0,198,8922.363204
2.0,198,8923.702889
2.0,198,8925.147381
2.0,198,8926.485332
2.0,198,8927.854697
2.0,198,8929.187802
2.0,198,8930.541429
2.0,198,8931.941083
2.0,198,8933.305083
2.0,198,8934.63699
2.0,198,8936.045738
2.0,198,8937.464559
2.0,198,8938.839889
2.0,198,8940.178399
2.0,198,8941.527247
2.0,198,8942.930996
2.0,198,8944.292153
2.0,198,8945.64398
2.0,198,8947.019628
2.0,198,8948.396227
2.0,198,8949.956493
2.0,198,8951.549646
2.0,198,8953.082469
2.0,198,8954.881447
2.0,198,8956.503004
2.0,198,8958.247769
2.0,198,8959.70969
2.0,198,8961.158578
2.0,198,8962.622315
2.0,198,8964.155553
2.0,198,8965.783624
2.0,198,8967.399657
2.0,198,8968.900545
2.0,198,8970.375841
2.0,198,8971.814781
2.0,198,8973.29147
2.0,198,8974.746666
2.0,198,8976.239114
2.0,198,8977.743938
2.0,198,8979.191107
2.0,198,8980.645563
2.0,198,8982.139255
2.0,198,8983.591316
2.0,198,8985.06423
2.0,198,8986.520098
2.0,198,8988.02344
2.0,198,8989.502818
2.0,198,8990.949294
2.0,198,8992.425626
2.0,198,8993.894033
2.0,198,8995.399556
2.0,198,8996.867831
2.0,198,8998.368438
2.0,198,8999.831996
2.0,198,9001.31418
2.0,198,9002.781487
2.0,198,9004.273658
2.0,198,9005.780823
2.0,198,9007.284056
2.0,198,9008.767956
2.0,198,9010.242093
2.0,198,9011.704163
2.0,198,9013.171326
2.0,198,9014.649532
2.0,198,9016.115026
2.0,198,9017.588247
2.0,198,9019.040271
2.0,198,9020.520988
2.0,198,9021.977076
2.0,198,9023.430471
2.0,198,9024.938609
2.0,198,9026.433974
2.0,198,9027.987359
2.0,198,9029.4417
2.0,198,9030.89717
2.0,198,9032.370834
2.0,198,9033.849462
2.0,198,9035.295815
2.0,198,9036.803916
2.0,198,9038.27108
2.0,198,9039.748303
2.0,198,9041.406347
2.0,198,9042.981923
2.0,198,9044.654138
2.0,198,9046.230886
2.0,198,9047.845856
2.0,198,9049.404135
2.0,198,9050.938617
2.0,198,9052.5025
2.0,198,9054.061117
2.0,198,9055.573925
2.0,198,9057.149428
2.0,198,9058.653899
2.0,198,9060.104924
2.0,198,9061.592969
2.0,198,9063.16675
2.0,198,9064.747631
2.0,198,9066.383499
2.0,198,9067.992879
2.0,198,9069.49515
2.0,198,9071.020491
2.0,198,9072.770528
2.0,198,9074.797547
2.0,198,9076.627596
2.0,198,9078.456354
2.0,198,9080.023507
2.0,198,9081.525795
2.0,198,9083.102276
2.0,198,9084.664838
2.0,198,9086.220396
2.0,198,9087.798667
2.0,198,9089.473608
2.0,198,9090.965774
2.0,198,9092.616423
2.0,198,9094.076498
2.0,198,9095.576113
2.0,198,9097.308772
2.0,198,9098.846195
2.0,198,9100.387712
2.0,198,9101.976902
2.0,198,9103.633665
2.0,198,9105.294911
2.0,198,9106.777052
2.0,198,9108.273659
2.0,198,9109.791545
2.0,198,9111.27027
2.0,198,9112.722875
2.0,198,9114.186928
2.0,198,9115.663729
2.0,198,9117.176894
2.0,198,9118.640734
2.0,198,9120.111584
2.0,198,9121.57137
2.0,198,9123.356155
2.0,198,9125.1221
2.0,198,9126.723802
2.0,198,9128.343988
2.0,198,9130.043793
2.0,198,9131.625064
2.0,198,9133.08922
2.0,198,9134.605466
2.0,198,9136.242815
2.0,198,9138.056447
2.0,198,9139.775823
2.0,198,9141.250471
2.0,198,9142.853136
2.0,198,9144.490752
2.0,198,9146.075956
2.0,198,9147.666587
2.0,198,9149.183204
2.0,198,9150.749464
2.0,198,9152.4589
2.0,198,9154.083779
2.0,198,9156.017454
2.0,198,9157.790405
2.0,198,9159.382403
2.0,198,9160.915054
2.0,198,9162.560172
2.0,198,9164.176846
2.0,198,9165.725482
2.0,198,9167.286214
2.0,198,9168.764434
2.0,198,9170.217669
2.0,198,9171.706672
2.0,198,9173.16317
2.0,198,9174.621289
2.0,198,9176.096988
2.0,198,9177.623958
2.0,198,9179.080771
2.0,198,9180.532887
