#{"t_start": 1629126858.7437985, "env_id": null}
r,l,t
47,100,7334.246498
44,100,7334.572173
34,100,7334.921288
32,100,7335.262551
34,100,7335.681389
42,100,7336.038804
38,100,7336.37115
40,100,7336.673891
47,100,7337.00288
38,100,7337.314872
41,100,7337.629496
36,100,7337.942584
38,100,7338.247576
42,100,7338.560434
26,100,7338.889399
42,100,7339.21327
44,100,7339.533525
36,100,7339.860098
40,100,7340.197522
36,100,7340.512429
40,100,7340.832055
38,100,7341.137872
38,100,7341.449631
48,100,7341.766761
37,100,7342.087135
37,100,7342.382453
39,100,7342.69937
41,100,7343.043061
38,100,7343.349333
30,100,7343.649364
45,100,7343.968019
35,100,7344.281979
40,100,7344.646122
44,100,7344.96128
37,100,7345.277574
31,100,7345.587932
37,100,7345.907378
46,100,7346.216553
39,100,7346.52263
38,100,7346.841661
38,100,7347.169203
37,100,7347.483079
40,100,7347.827365
46,100,7348.140348
44,100,7348.455268
35,100,7348.762276
26,100,7349.079037
36,100,7349.38418
37,100,7349.703391
39,100,7349.998553
48,100,7350.310131
43,100,7350.610944
39,100,7350.902311
36,100,7351.205774
31,100,7351.496456
45,100,7351.802457
44,100,7352.111275
41,100,7352.416384
45,100,7352.726633
37,100,7353.036436
40,100,7353.328296
37,100,7353.638526
38,100,7353.948583
42,100,7354.263845
42,100,7354.582231
31,100,7354.916197
46,100,7355.230683
32,100,7355.540193
38,100,7355.867564
38,100,7356.178338
40,100,7356.502628
39,100,7356.812452
47,100,7357.136634
46,100,7357.45444
29,100,7357.772728
41,100,7358.080758
40,100,7358.421528
44,100,7358.758097
40,100,7359.078291
41,100,7359.38017
41,100,7359.743256
43,100,7360.074523
47,100,7360.388699
33,100,7360.688751
42,100,7360.99916
32,100,7361.337696
40,100,7361.651552
43,100,7361.975257
40,100,7362.30247
46,100,7362.634894
45,100,7362.9607
37,100,7363.275829
33,100,7363.585482
38,100,7363.895554
45,100,7364.228556
29,100,7364.569119
42,100,7364.899171
41,100,7365.20345
44,100,7365.519694
35,100,7365.833704
42,100,7366.15299
42,100,7366.461152
30,100,7366.769886
29,100,7367.071805
39,100,7367.379896
45,100,7367.705544
40,100,7368.031603
44,100,7368.346567
50,100,7368.661957
43,100,7368.978593
36,100,7369.289791
47,100,7369.6054
28,100,7369.958251
47,100,7370.261415
44,100,7370.580858
37,100,7370.897874
43,100,7371.209365
45,100,7371.526318
35,100,7371.840061
44,100,7372.167034
43,100,7372.497615
41,100,7372.838858
39,100,7373.141687
38,100,7373.455456
44,100,7373.766583
46,100,7374.075435
39,100,7374.403402
42,100,7374.742425
41,100,7375.064728
30,100,7375.381228
36,100,7375.689001
37,100,7375.998636
43,100,7376.31077
37,100,7376.616155
35,100,7376.924795
43,100,7377.224755
43,100,7377.548359
42,100,7377.865251
48,100,7378.168788
30,100,7378.477338
41,100,7378.821635
38,100,7379.125403
38,100,7379.440948
42,100,7379.756737
42,100,7380.08628
38,100,7380.390007
30,100,7380.706197
42,100,7381.012167
41,100,7381.324556
34,100,7381.629598
35,100,7381.946073
38,100,7382.259583
36,100,7382.594204
31,100,7382.927131
41,100,7383.267986
35,100,7383.590922
41,100,7383.914706
47,100,7384.25706
44,100,7384.594701
36,100,7384.927867
30,100,7385.267273
47,100,7385.638927
44,100,7385.979018
49,100,7386.355676
39,100,7386.728394
41,100,7387.110371
36,100,7387.4762
37,100,7387.867394
45,100,7388.249498
45,100,7388.628669
41,100,7389.030302
42,100,7389.345988
43,100,7389.688131
46,100,7389.997092
43,100,7390.298044
43,100,7390.604985
40,100,7390.926068
40,100,7391.226631
35,100,7391.539363
43,100,7391.844698
38,100,7392.146021
36,100,7392.444031
39,100,7392.751422
36,100,7393.053221
46,100,7393.372218
41,100,7393.686271
37,100,7394.020412
40,100,7394.327033
44,100,7394.650635
39,100,7394.950295
42,100,7395.248512
38,100,7395.552159
33,100,7395.882766
38,100,7396.207802
42,100,7396.525561
36,100,7396.841464
30,100,7397.158252
38,100,7397.476395
43,100,7397.777884
36,100,7398.094
36,100,7398.407621
32,100,7398.703557
31,100,7399.0233
44,100,7399.332028
37,100,7399.65789
36,100,7399.955487
40,100,7400.267079
32,100,7400.571194
36,100,7400.8951
41,100,7401.196333
44,100,7401.521551
34,100,7401.825257
46,100,7402.138869
34,100,7402.440767
38,100,7402.753427
37,100,7403.064415
34,100,7403.388365
41,100,7403.69937
41,100,7404.017861
37,100,7404.35331
36,100,7404.678432
36,100,7404.98648
31,100,7405.298349
44,100,7405.610114
35,100,7405.924726
38,100,7406.226349
40,100,7406.537154
39,100,7406.840224
47,100,7407.153159
34,100,7407.465003
38,100,7407.773031
35,100,7408.077899
45,100,7408.391719
40,100,7408.697702
40,100,7409.004284
41,100,7409.309833
36,100,7409.629923
38,100,7409.932055
31,100,7410.248784
35,100,7410.550879
47,100,7410.872203
42,100,7411.176227
33,100,7411.499124
40,100,7411.824242
40,100,7412.121929
50,100,7412.417436
40,100,7412.729334
49,100,7413.052932
33,100,7413.366008
45,100,7413.675815
44,100,7413.986065
41,100,7414.326973
40,100,7414.651278
38,100,7414.962929
38,100,7415.272201
38,100,7415.573763
40,100,7415.888931
44,100,7416.192206
39,100,7416.510609
40,100,7416.820868
40,100,7417.133734
38,100,7417.436772
35,100,7417.779472
35,100,7418.079892
38,100,7418.40857
42,100,7418.717646
37,100,7419.028775
34,100,7419.331768
43,100,7419.647853
46,100,7419.946218
36,100,7420.25239
39,100,7420.551979
42,100,7420.870024
41,100,7421.180351
45,100,7421.492079
43,100,7421.798734
45,100,7422.109645
38,100,7422.413567
37,100,7422.745507
37,100,7423.043806
45,100,7423.365099
39,100,7423.675181
40,100,7424.006073
34,100,7424.317177
41,100,7424.644072
38,100,7424.948428
34,100,7425.260858
43,100,7425.56537
38,100,7425.883361
37,100,7426.188098
41,100,7426.500853
41,100,7426.803852
45,100,7427.126208
38,100,7427.428513
41,100,7427.734663
36,100,7428.065243
42,100,7428.399534
37,100,7428.724093
41,100,7429.028229
39,100,7429.332941
41,100,7429.638386
41,100,7429.951958
45,100,7430.273077
39,100,7430.580908
38,100,7430.898252
38,100,7431.204499
42,100,7431.565421
33,100,7431.900429
42,100,7432.230767
40,100,7432.562363
35,100,7432.923487
39,100,7433.256467
33,100,7433.606919
43,100,7433.93003
41,100,7434.262968
36,100,7434.576756
31,100,7434.930493
43,100,7435.26854
33,100,7435.613117
42,100,7435.922417
43,100,7436.236789
40,100,7436.535979
46,100,7436.843644
39,100,7437.15184
41,100,7437.483507
43,100,7437.808719
39,100,7438.148084
36,100,7438.48327
45,100,7438.852403
34,100,7439.198642
37,100,7439.555841
38,100,7439.923937
41,100,7440.240402
32,100,7440.565666
41,100,7440.874401
38,100,7441.172458
36,100,7441.490988
34,100,7441.816845
40,100,7442.140678
40,100,7442.474079
40,100,7442.793147
47,100,7443.140899
38,100,7443.461171
40,100,7443.768774
40,100,7444.087498
31,100,7444.408828
39,100,7444.727883
46,100,7445.064438
49,100,7445.390515
45,100,7445.689931
41,100,7445.994037
39,100,7446.302538
36,100,7446.619169
42,100,7446.938203
36,100,7447.254939
35,100,7447.557679
32,100,7447.891874
39,100,7448.192711
34,100,7448.513822
40,100,7448.820199
43,100,7449.132188
38,100,7449.426642
32,100,7449.742373
32,100,7450.042294
40,100,7450.352563
46,100,7450.658648
32,100,7450.995981
41,100,7451.301941
40,100,7451.61302
40,100,7451.932199
36,100,7452.235034
41,100,7452.542228
34,100,7452.857585
37,100,7453.151634
39,100,7453.447708
39,100,7453.748934
45,100,7454.051564
26,100,7454.359024
42,100,7454.701308
32,100,7455.00818
33,100,7455.324131
35,100,7455.62927
33,100,7455.927336
43,100,7456.240598
37,100,7456.58534
38,100,7456.902343
41,100,7457.205553
37,100,7457.515973
49,100,7457.8621
32,100,7458.199404
34,100,7458.517415
30,100,7458.825739
46,100,7459.172937
41,100,7459.47256
44,100,7459.788943
35,100,7460.097808
35,100,7460.431874
46,100,7460.759787
41,100,7461.08771
49,100,7461.403488
30,100,7461.729345
45,100,7462.0523
33,100,7462.376889
37,100,7462.676722
39,100,7462.996149
30,100,7463.310477
46,100,7463.625647
40,100,7463.934922
36,100,7464.250949
31,100,7464.604432
37,100,7464.943172
39,100,7465.271302
38,100,7465.600751
53,100,7465.915769
40,100,7466.257739
34,100,7466.58561
38,100,7466.915427
28,100,7467.238184
34,100,7467.551875
37,100,7467.859309
34,100,7468.190967
47,100,7468.500878
37,100,7468.827046
36,100,7469.137733
36,100,7469.463297
48,100,7469.786415
33,100,7470.128537
41,100,7470.431106
33,100,7470.762195
40,100,7471.102327
38,100,7471.433375
40,100,7471.742636
30,100,7472.075478
34,100,7472.383389
38,100,7472.722569
38,100,7473.028482
48,100,7473.331539
44,100,7473.648124
36,100,7473.966774
37,100,7474.272336
41,100,7474.614954
33,100,7474.939467
36,100,7475.28404
38,100,7475.620618
43,100,7475.966033
40,100,7476.289788
38,100,7476.618635
34,100,7476.955054
49,100,7477.298679
38,100,7477.599774
49,100,7477.899925
36,100,7478.229488
45,100,7478.543925
34,100,7478.870812
42,100,7479.18158
40,100,7479.49905
40,100,7479.843465
43,100,7480.147185
34,100,7480.461928
43,100,7480.759099
35,100,7481.064527
40,100,7481.370482
42,100,7481.700317
41,100,7482.01114
51,100,7482.328125
39,100,7482.633375
47,100,7482.971039
42,100,7483.284624
41,100,7483.607233
40,100,7483.919543
37,100,7484.247524
38,100,7484.552792
44,100,7484.872045
47,100,7485.19106
37,100,7485.520908
44,100,7485.834687
45,100,7486.153007
40,100,7486.477781
47,100,7486.840559
41,100,7487.173762
41,100,7487.561975
40,100,7487.896675
37,100,7488.219616
35,100,7488.556612
37,100,7488.883274
41,100,7489.208593
40,100,7489.556388
37,100,7489.867056
42,100,7490.191576
43,100,7490.516579
38,100,7490.830487
31,100,7491.153821
42,100,7491.519791
36,100,7491.835978
36,100,7492.153783
39,100,7492.464666
35,100,7492.802414
43,100,7493.144075
46,100,7493.48053
46,100,7493.804245
42,100,7494.125454
39,100,7494.427601
30,100,7494.75143
37,100,7495.055542
39,100,7495.370175
38,100,7495.672355
31,100,7495.981111
31,100,7496.293632
39,100,7496.600286
43,100,7496.913182
44,100,7497.228461
48,100,7497.588002
39,100,7497.911649
31,100,7498.228779
58,100,7498.53612
42,100,7498.889316
40,100,7499.217713
48,100,7499.548788
41,100,7499.880273
46,100,7500.20762
41,100,7500.552848
38,100,7500.884331
40,100,7501.240671
43,100,7501.55345
39,100,7501.868282
38,100,7502.163969
38,100,7502.474166
37,100,7502.779665
32,100,7503.106521
40,100,7503.415101
33,100,7503.735035
47,100,7504.07302
40,100,7504.382549
41,100,7504.698918
36,100,7505.025289
42,100,7505.376376
41,100,7505.722188
35,100,7506.039204
47,100,7506.35223
35,100,7506.65606
38,100,7506.992034
38,100,7507.330029
33,100,7507.661156
39,100,7507.980636
32,100,7508.306868
41,100,7508.622237
42,100,7508.951562
38,100,7509.271759
41,100,7509.598532
43,100,7509.930358
39,100,7510.249647
47,100,7510.568332
34,100,7510.934828
42,100,7511.272735
42,100,7511.641764
40,100,7511.958258
37,100,7512.284702
44,100,7512.599569
48,100,7512.902665
40,100,7513.217635
42,100,7513.557524
36,100,7513.860395
43,100,7514.165221
40,100,7514.468107
41,100,7514.781227
45,100,7515.114881
39,100,7515.460108
38,100,7515.75853
37,100,7516.079795
41,100,7516.391604
40,100,7516.71675
42,100,7517.01341
44,100,7517.32642
38,100,7517.636668
31,100,7517.952629
27,100,7518.256627
44,100,7518.573696
40,100,7518.880531
34,100,7519.199962
39,100,7519.535814
48,100,7519.874913
41,100,7520.191389
37,100,7520.539296
41,100,7520.851657
36,100,7521.180947
39,100,7521.53749
43,100,7521.865158
40,100,7522.207007
41,100,7522.517548
37,100,7522.836207
45,100,7523.172657
39,100,7523.511417
40,100,7523.836262
42,100,7524.145168
55,100,7524.471161
36,100,7524.786268
40,100,7525.10746
34,100,7525.412421
30,100,7525.730877
43,100,7526.059119
39,100,7526.37567
41,100,7526.707946
48,100,7527.038322
40,100,7527.378721
39,100,7527.71454
40,100,7528.045996
49,100,7528.368955
37,100,7528.725708
46,100,7529.04273
42,100,7529.344141
45,100,7529.652655
39,100,7529.958017
35,100,7530.2636
42,100,7530.570673
42,100,7530.875372
32,100,7531.169458
41,100,7531.493623
38,100,7531.802441
35,100,7532.117917
29,100,7532.425474
40,100,7532.734576
46,100,7533.043284
46,100,7533.355923
43,100,7533.688481
39,100,7534.010356
37,100,7534.305692
40,100,7534.61315
41,100,7534.91632
36,100,7535.255741
30,100,7535.601785
43,100,7535.962444
33,100,7536.274285
36,100,7536.604383
34,100,7536.911411
46,100,7537.248031
42,100,7537.554473
39,100,7537.876183
34,100,7538.188044
37,100,7538.494611
33,100,7538.799465
33,100,7539.121147
36,100,7539.439722
43,100,7539.772903
45,100,7540.095398
34,100,7540.447242
42,100,7540.769028
42,100,7541.096533
40,100,7541.406157
39,100,7541.722704
34,100,7542.028244
43,100,7542.339309
38,100,7542.648565
40,100,7542.959775
43,100,7543.267135
36,100,7543.611913
41,100,7543.937238
49,100,7544.273606
38,100,7544.579729
37,100,7544.88071
36,100,7545.18266
44,100,7545.50719
43,100,7545.826418
33,100,7546.158814
44,100,7546.46567
40,100,7546.787744
38,100,7547.106428
44,100,7547.430499
44,100,7547.750209
39,100,7548.109574
40,100,7548.432766
42,100,7548.757184
40,100,7549.067342
40,100,7549.397784
39,100,7549.698096
37,100,7550.021312
39,100,7550.33869
41,100,7550.651597
38,100,7550.951014
33,100,7551.265523
39,100,7551.586041
42,100,7551.90092
47,100,7552.196854
40,100,7552.499276
39,100,7552.797826
39,100,7553.11101
33,100,7553.455181
48,100,7553.800259
38,100,7554.131849
43,100,7554.458652
47,100,7554.762214
45,100,7555.068184
35,100,7555.382628
42,100,7555.710537
43,100,7556.010615
38,100,7556.330231
36,100,7556.650673
50,100,7556.969767
46,100,7557.284651
40,100,7557.592431
41,100,7557.916427
48,100,7558.224112
41,100,7558.531473
39,100,7558.879524
40,100,7559.196447
39,100,7559.524242
42,100,7559.845947
34,100,7560.187913
34,100,7560.55
46,100,7560.8609
40,100,7561.166407
42,100,7561.479291
44,100,7561.791967
48,100,7562.11209
41,100,7562.419513
45,100,7562.751117
40,100,7563.061687
41,100,7563.386793
48,100,7563.689823
45,100,7563.994247
35,100,7564.307345
36,100,7564.633373
41,100,7564.931115
34,100,7565.243749
39,100,7565.546655
34,100,7565.85712
31,100,7566.187124
39,100,7566.50807
38,100,7566.814582
35,100,7567.161813
43,100,7567.50129
48,100,7567.849933
35,100,7568.149914
49,100,7568.464262
44,100,7568.770188
40,100,7569.072661
39,100,7569.385375
38,100,7569.706539
32,100,7570.016442
42,100,7570.324556
46,100,7570.648881
33,100,7570.952505
45,100,7571.257736
31,100,7571.567262
42,100,7571.882661
36,100,7572.208797
40,100,7572.511637
46,100,7572.822127
41,100,7573.125431
44,100,7573.448359
38,100,7573.749052
49,100,7574.062726
43,100,7574.369326
39,100,7574.695006
41,100,7575.013346
46,100,7575.32597
34,100,7575.627676
35,100,7575.933663
35,100,7576.239917
39,100,7576.551173
39,100,7576.857494
43,100,7577.179955
40,100,7577.493719
41,100,7577.807369
46,100,7578.124759
42,100,7578.432515
31,100,7578.766314
47,100,7579.075561
45,100,7579.39628
39,100,7579.750883
34,100,7580.062598
32,100,7580.363597
42,100,7580.670275
34,100,7580.990334
43,100,7581.302552
44,100,7581.627835
38,100,7581.936272
50,100,7582.260124
39,100,7582.567753
39,100,7582.903135
42,100,7583.204495
32,100,7583.526446
37,100,7583.831075
39,100,7584.149962
36,100,7584.448823
40,100,7584.768826
36,100,7585.078096
35,100,7585.388423
36,100,7585.736224
39,100,7586.060864
39,100,7586.382418
49,100,7586.693513
43,100,7587.008406
39,100,7587.323979
29,100,7587.624921
37,100,7587.940606
42,100,7588.243294
40,100,7588.576377
39,100,7588.878598
43,100,7589.206521
42,100,7589.512121
36,100,7589.835664
42,100,7590.144195
37,100,7590.458511
33,100,7590.767119
37,100,7591.073862
37,100,7591.393851
33,100,7591.693626
46,100,7592.009759
38,100,7592.334009
38,100,7592.649655
37,100,7592.951224
42,100,7593.250533
28,100,7593.555494
41,100,7593.858196
36,100,7594.161911
43,100,7594.465686
43,100,7594.774657
38,100,7595.079949
32,100,7595.391181
37,100,7595.694053
42,100,7596.01162
41,100,7596.310784
37,100,7596.637928
33,100,7596.945424
43,100,7597.27014
51,100,7597.590536
42,100,7597.894214
34,100,7598.203634
41,100,7598.516101
39,100,7598.819466
42,100,7599.119537
43,100,7599.429106
46,100,7599.756239
39,100,7600.066797
45,100,7600.372651
35,100,7600.686339
39,100,7600.99534
40,100,7601.306761
38,100,7601.62044
42,100,7601.956731
39,100,7602.294046
45,100,7602.592849
35,100,7602.902438
36,100,7603.202463
37,100,7603.566581
31,100,7603.870305
44,100,7604.206936
40,100,7604.523835
37,100,7604.85128
33,100,7605.153169
40,100,7605.469991
29,100,7605.779129
33,100,7606.08607
36,100,7606.388409
46,100,7606.692425
46,100,7607.011049
42,100,7607.33751
39,100,7607.646949
36,100,7607.975939
37,100,7608.30388
38,100,7608.625376
42,100,7608.929724
45,100,7609.246259
41,100,7609.550614
32,100,7609.873898
43,100,7610.182312
48,100,7610.490905
39,100,7610.796962
41,100,7611.119175
43,100,7611.433221
36,100,7611.741546
41,100,7612.040749
45,100,7612.373174
46,100,7612.703319
33,100,7613.023619
35,100,7613.347328
43,100,7613.664589
38,100,7613.987705
39,100,7614.303091
30,100,7614.627887
43,100,7614.961727
36,100,7615.27446
43,100,7615.584046
44,100,7615.887606
38,100,7616.199725
34,100,7616.513306
48,100,7616.844455
38,100,7617.17294
36,100,7617.493516
45,100,7617.836709
39,100,7618.158076
42,100,7618.464514
43,100,7618.77676
33,100,7619.091615
44,100,7619.419054
35,100,7619.754232
39,100,7620.079433
45,100,7620.368457
36,100,7620.683723
31,100,7620.989643
35,100,7621.300095
40,100,7621.604283
37,100,7621.910773
35,100,7622.217866
41,100,7622.537188
40,100,7622.855841
39,100,7623.164976
40,100,7623.484805
39,100,7623.816248
42,100,7624.128808
40,100,7624.432324
45,100,7624.779777
33,100,7625.094846
33,100,7625.393131
35,100,7625.696642
38,100,7625.994061
38,100,7626.300595
43,100,7626.606783
47,100,7626.918717
51,100,7627.219769
39,100,7627.527886
29,100,7627.818526
39,100,7628.125637
39,100,7628.433591
40,100,7628.739505
37,100,7629.050493
38,100,7629.365279
35,100,7629.669056
40,100,7629.978492
35,100,7630.29688
44,100,7630.594067
40,100,7630.89581
38,100,7631.209249
39,100,7631.533439
39,100,7631.869007
35,100,7632.16193
45,100,7632.475082
48,100,7632.792412
38,100,7633.10371
38,100,7633.410586
39,100,7633.718894
36,100,7634.033231
41,100,7634.353453
38,100,7634.661788
34,100,7634.980793
41,100,7635.288737
40,100,7635.602206
40,100,7635.891626
36,100,7636.205836
37,100,7636.496107
36,100,7636.8103
38,100,7637.102318
42,100,7637.416417
38,100,7637.725965
35,100,7638.039426
36,100,7638.351455
45,100,7638.668156
40,100,7638.972391
44,100,7639.282167
38,100,7639.59695
34,100,7639.91171
36,100,7640.221916
38,100,7640.531097
41,100,7640.843487
46,100,7641.165601
43,100,7641.477351
35,100,7641.83056
39,100,7642.136635
40,100,7642.444001
32,100,7642.747414
40,100,7643.068162
41,100,7643.383358
36,100,7643.73398
33,100,7644.098907
54,100,7644.442254
45,100,7644.78304
44,100,7645.11468
40,100,7645.42908
40,100,7645.756077
47,100,7646.072788
41,100,7646.435106
36,100,7646.755378
39,100,7647.077225
42,100,7647.380517
43,100,7647.690091
32,100,7648.019593
